,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
12,5859.23291015625,0.30000001192092896,194.0,0.01160497684031725,0.08756999671459198,0.20000000298023224,-2.261200428009033,0.3332754373550415,9.999999747378752e-05,0.2446637600660324,-0.004502805881202221,0.7419598698616028,1.3729180097579956,50.0
13,4610.2802734375,0.30000001192092896,194.0,0.00928665604442358,0.06311000138521194,0.20000000298023224,-2.204638719558716,0.3484222888946533,9.999999747378752e-05,0.7902828454971313,-0.0035913260653615,0.7247276306152344,1.939369797706604,50.0
14,606.5653076171875,0.10000000149011612,194.0,0.007823602296411991,0.06860999763011932,0.20000000298023224,-2.1543822288513184,0.3382793664932251,9.999999747378752e-05,1.0869052410125732,-0.0037266744766384363,0.70633465051651,2.082859992980957,50.0
15,6663.9169921875,0.30000001192092896,193.0,0.007871134206652641,0.0687899962067604,0.20000000298023224,-2.1086020469665527,0.3180202841758728,9.999999747378752e-05,1.985714077949524,-0.004470578394830227,0.6923128366470337,2.339507579803467,50.0
16,30783.265625,0.699999988079071,193.0,0.008533538319170475,0.07524999976158142,0.20000000298023224,-2.0590295791625977,0.30024564266204834,9.999999747378752e-05,1.1662174463272095,-0.0045817396603524685,0.6736302375793457,2.181980848312378,50.0
17,14918.7685546875,0.4000000059604645,193.0,0.00902722217142582,0.07846499979496002,0.20000000298023224,-2.012596368789673,0.26589280366897583,9.999999747378752e-05,0.7947337031364441,-0.004998503718525171,0.6599332690238953,2.2194883823394775,50.0
18,38238.7578125,0.800000011920929,192.0,0.007484449073672295,0.07737499475479126,0.20000000298023224,-1.9649935960769653,0.272197961807251,9.999999747378752e-05,1.5426597595214844,-0.004762159660458565,0.6437675952911377,2.173342227935791,50.0
19,39940.4375,0.800000011920929,192.0,0.007885141298174858,0.07848499715328217,0.20000000298023224,-1.9028180837631226,0.2536389231681824,9.999999747378752e-05,1.149696707725525,-0.00520095182582736,0.6226808428764343,2.105659008026123,50.0
20,44593.234375,0.8999999761581421,192.0,0.010744130238890648,0.08332499861717224,0.20000000298023224,-1.8394559621810913,0.21744340658187866,9.999999747378752e-05,1.0042773485183716,-0.005488392431288958,0.6039832830429077,1.9864251613616943,50.0
21,32232.95703125,0.5,192.0,0.007337602786719799,0.0796549990773201,0.20000000298023224,-1.7842354774475098,0.16074305772781372,9.999999747378752e-05,0.9270035624504089,-0.004622189328074455,0.5868099331855774,1.8699322938919067,50.0
22,35686.4765625,0.8999999761581421,191.0,0.008746393024921417,0.0830949991941452,0.20000000298023224,-1.72940194606781,0.11719119548797607,9.999999747378752e-05,0.9826599955558777,-0.005118333734571934,0.5711008310317993,1.7417726516723633,50.0
23,30934.755859375,0.800000011920929,191.0,0.006700761150568724,0.07638999819755554,0.20000000298023224,-1.6832491159439087,0.12903118133544922,9.999999747378752e-05,0.655543327331543,-0.003118832129985094,0.5592324733734131,1.5462092161178589,50.0
24,54000.94921875,1.0,191.0,0.008426773361861706,0.07927499711513519,0.20000000298023224,-1.6497336626052856,0.09458482265472412,9.999999747378752e-05,0.41783571243286133,-0.0038497312925755978,0.5498538017272949,1.4426273107528687,50.0
25,37586.50390625,0.8999999761581421,190.0,0.007685146294534206,0.08083999902009964,0.20000000298023224,-1.6158044338226318,0.10853368043899536,9.999999747378752e-05,0.34018486738204956,-0.0036259288899600506,0.5408939123153687,1.3066374063491821,50.0
26,55952.45703125,1.0,190.0,0.00798068568110466,0.08773499727249146,0.20000000298023224,-1.5709012746810913,0.0822332501411438,9.999999747378752e-05,0.7500749230384827,-0.003561441320925951,0.5270085334777832,1.2501404285430908,50.0
27,58003.33203125,1.0,190.0,0.010003472678363323,0.09257499873638153,0.20000000298023224,-1.5201878547668457,0.07733941078186035,9.999999747378752e-05,0.6288222074508667,-0.004187493585050106,0.5146361589431763,1.1506153345108032,50.0
28,57851.8671875,0.8999999761581421,190.0,0.007013964466750622,0.08654999732971191,0.20000000298023224,-1.4821926355361938,0.07860267162322998,9.999999747378752e-05,0.6362352967262268,-0.002692348323762417,0.5057063102722168,1.1064435243606567,50.0
29,62155.57421875,1.0,189.0,0.007798498962074518,0.08395499736070633,0.20000000298023224,-1.4557510614395142,0.08960646390914917,9.999999747378752e-05,0.5302714109420776,-0.0027883078437298536,0.49930644035339355,1.0531967878341675,50.0
30,64808.95703125,1.0,189.0,0.01010101567953825,0.08902999758720398,0.20000000298023224,-1.4302338361740112,0.09857392311096191,9.999999747378752e-05,0.532697319984436,-0.002241929527372122,0.49311399459838867,0.9981744289398193,50.0
31,67459.3671875,1.0,189.0,0.0077078924514353275,0.08946499973535538,0.20000000298023224,-1.4069525003433228,0.09555822610855103,9.999999747378752e-05,0.4296807050704956,-0.0023477168288081884,0.48776310682296753,0.9556635022163391,50.0
32,63109.01953125,1.0,189.0,0.009994409047067165,0.08378499746322632,0.20000000298023224,-1.3816335201263428,0.11687678098678589,9.999999747378752e-05,0.45574331283569336,-0.0019791903905570507,0.4813120365142822,0.9056966304779053,50.0
33,68561.1015625,1.0,189.0,0.008005548268556595,0.08816500008106232,0.20000000298023224,-1.355445146560669,0.11706405878067017,9.999999747378752e-05,0.48749759793281555,-0.0020982427522540092,0.4747462868690491,0.8849513530731201,50.0
34,67510.2578125,1.0,188.0,0.008716382086277008,0.08902499824762344,0.20000000298023224,-1.330811619758606,0.1394762396812439,9.999999747378752e-05,0.2780536711215973,-0.001503125880844891,0.4696364998817444,0.8274685144424438,50.0
35,61956.7265625,1.0,188.0,0.008042598143219948,0.08816000074148178,0.20000000298023224,-1.3147848844528198,0.14558333158493042,9.999999747378752e-05,0.34473681449890137,-0.002159049501642585,0.466552197933197,0.8108267188072205,50.0
36,74513.640625,1.0,188.0,0.008476698771119118,0.09234499931335449,0.20000000298023224,-1.2992357015609741,0.139373779296875,9.999999747378752e-05,0.39559370279312134,-0.002045918721705675,0.46205297112464905,0.7902345061302185,50.0
37,74265.8125,1.0,188.0,0.008678235113620758,0.09025000035762787,0.20000000298023224,-1.2697139978408813,0.14379340410232544,9.999999747378752e-05,0.35433879494667053,-0.0019043741049245,0.4549942910671234,0.7305443286895752,50.0
38,68610.484375,1.0,188.0,0.008749079890549183,0.08771499991416931,0.20000000298023224,-1.2417726516723633,0.14334577322006226,9.999999747378752e-05,0.2889293134212494,-0.0017323766369372606,0.4488420784473419,0.7467098832130432,50.0
39,72913.671875,1.0,187.0,0.007999654859304428,0.0801599994301796,0.20000000298023224,-1.2278000116348267,0.1465829610824585,9.999999747378752e-05,0.28068068623542786,-0.0008538462570868433,0.4467143416404724,0.7149789333343506,50.0
40,68109.109375,1.0,187.0,0.008818046189844608,0.08856000006198883,0.20000000298023224,-1.224778652191162,0.15722185373306274,9.999999747378752e-05,0.2590116858482361,-0.001322202617302537,0.44651034474372864,0.6868385672569275,50.0
41,76365.5078125,1.0,187.0,0.0068605137057602406,0.09263499826192856,0.20000000298023224,-1.2220449447631836,0.16373348236083984,9.999999747378752e-05,0.3191837966442108,-0.0017152061918750405,0.4451952576637268,0.6813402771949768,50.0
42,72164.0625,1.0,187.0,0.006951360497623682,0.08631999790668488,0.20000000298023224,-1.2063987255096436,0.16393226385116577,9.999999747378752e-05,0.2598111033439636,-0.0017134241061285138,0.4413062334060669,0.6861380934715271,50.0
43,73714.515625,1.0,187.0,0.008860820904374123,0.09220999479293823,0.20000000298023224,-1.1832003593444824,0.16460824012756348,9.999999747378752e-05,0.38407471776008606,-0.002531690988689661,0.43538814783096313,0.6997672319412231,50.0
44,76765.0859375,1.0,187.0,0.008770222775638103,0.09533999860286713,0.20000000298023224,-1.1462221145629883,0.16527098417282104,9.999999747378752e-05,0.3195846378803253,-0.0021451376378536224,0.42776304483413696,0.6643313765525818,50.0
45,69910.421875,1.0,186.0,0.00928032398223877,0.09213999658823013,0.20000000298023224,-1.131625771522522,0.17085164785385132,9.999999747378752e-05,0.4913148880004883,-0.0012586618540808558,0.4257203936576843,0.6161441802978516,50.0
46,76765.4609375,1.0,186.0,0.009338072501122952,0.09012999385595322,0.20000000298023224,-1.1363524198532104,0.17711925506591797,9.999999747378752e-05,0.31098473072052,-0.000999968615360558,0.42730268836021423,0.61849445104599,50.0
47,75916.1328125,1.0,186.0,0.007771800737828016,0.08404000103473663,0.20000000298023224,-1.1255569458007812,0.17117667198181152,9.999999747378752e-05,0.3588917553424835,-0.001195157878100872,0.4235331118106842,0.6173481941223145,50.0
48,78767.203125,1.0,186.0,0.007962405681610107,0.09326999634504318,0.20000000298023224,-1.117674708366394,0.1760321855545044,9.999999747378752e-05,0.26932239532470703,-0.0011175605468451977,0.4228851795196533,0.6027966141700745,50.0
49,75565.234375,1.0,186.0,,,,,,,,,,,50.0
