,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
15,0.0,99.86471557617188,0.06651601940393448,0.1165725514292717,1.8009583950042725,0.0817805752158165,0.11496580392122269,-1.582383394241333,0.08018981665372849,0.13593779504299164,7.6408538818359375,0.08819609880447388,0.18618276715278625,3.740055561065674,0.08328328281641006,0.1086462140083313,-3.3317692279815674,0.08970412611961365,0.10536113381385803,-4.763169288635254,0.008956984616816044,0.11029060184955597,-7.754787445068359,0.04328726604580879,0.16328777372837067,2.887343406677246,0.06888427585363388,0.07262253016233444,5.459617614746094,0.0484483428299427,0.10587223619222641,0.5271117091178894,0.06410042941570282,0.06608156859874725,0.0
16,0.0,99.8622817993164,0.051113925874233246,0.10574457049369812,0.9924787878990173,0.06854236871004105,0.11597064882516861,-0.9225854277610779,0.09854047000408173,0.1313702017068863,10.215596199035645,0.09851383417844772,0.2252640575170517,3.2334463596343994,0.069852814078331,0.10757862031459808,-2.5089123249053955,0.0952436625957489,0.10198907554149628,-4.68332576751709,0.003338195150718093,0.11525747925043106,-7.119053363800049,0.04371748864650726,0.15479128062725067,3.095878839492798,0.06826721876859665,0.07448647171258926,4.299553871154785,0.034404926002025604,0.09786652773618698,0.15627525746822357,0.058661896735429764,0.06537006050348282,0.0
17,0.0,99.85353088378906,0.13141705095767975,0.17666450142860413,-0.49405238032341003,0.06146247684955597,0.10650375485420227,-1.4465224742889404,0.10129658877849579,0.11325476318597794,11.366433143615723,0.127557635307312,0.2702140808105469,3.8440840244293213,0.07062768191099167,0.10163439065217972,-2.520946979522705,0.09732629358768463,0.09997210651636124,-4.117250919342041,0.009442477487027645,0.10248956829309464,-8.106653213500977,0.038269441574811935,0.1501125544309616,2.5317764282226562,0.06674457341432571,0.07560576498508453,5.668537139892578,0.03601328283548355,0.10108686983585358,0.912053644657135,0.0636468380689621,0.06037169322371483,0.0
18,0.0,100.121826171875,0.1410978138446808,0.18329252302646637,-1.438031554222107,0.049330081790685654,0.12008406966924667,-0.002373771509155631,0.11082063615322113,0.1255566030740738,11.25900650024414,0.13795757293701172,0.28016984462738037,4.497963905334473,0.0696885958313942,0.09567239880561829,-0.4000149965286255,0.11452040821313858,0.12895742058753967,-3.4821770191192627,0.02173279970884323,0.10141174495220184,-8.266328811645508,0.036162909120321274,0.14528900384902954,0.8098181486129761,0.05365731567144394,0.08670762181282043,5.3455424308776855,0.029336245730519295,0.10073168575763702,1.092514157295227,0.05291082337498665,0.04656912758946419,0.10000000149011612
19,0.0,100.79169464111328,0.038030121475458145,0.09341952204704285,-1.1466600894927979,0.035483650863170624,0.1209225133061409,0.7678932547569275,0.12429168075323105,0.13376937806606293,11.527255058288574,0.14187294244766235,0.2865828275680542,4.2091593742370605,0.06510074436664581,0.09356847405433655,0.4869838356971741,0.11978405714035034,0.13600875437259674,-3.857909679412842,0.021283360198140144,0.09673897176980972,-7.5007243156433105,0.040212344378232956,0.14840179681777954,2.0054826736450195,0.04859896004199982,0.0832425132393837,5.274033069610596,0.030883586034178734,0.09913000464439392,0.25628310441970825,0.03800954297184944,0.04151042923331261,0.0
20,0.0,99.54163360595703,0.14220663905143738,0.18201051652431488,-1.3410667181015015,0.03721262887120247,0.1040344163775444,-0.8439120054244995,0.13600903749465942,0.1500086933374405,12.249693870544434,0.13888710737228394,0.3046438694000244,4.395505428314209,0.0614214651286602,0.0955875813961029,-0.6529129147529602,0.11743295192718506,0.12726938724517822,-5.8481574058532715,0.03143211081624031,0.10798738151788712,-9.539249420166016,0.041587814688682556,0.16879360377788544,2.450641393661499,0.05035680532455444,0.08077847957611084,5.329278945922852,0.025860469788312912,0.09984131157398224,1.403627634048462,0.029544610530138016,0.04837809130549431,0.0
21,0.0,99.74728393554688,0.14543598890304565,0.18728646636009216,-2.5868093967437744,0.02639133483171463,0.11780644953250885,-0.8763487935066223,0.13593441247940063,0.14515405893325806,11.38679027557373,0.14500276744365692,0.3175508379936218,5.002678394317627,0.07391267269849777,0.10304171591997147,1.7976816892623901,0.12723420560359955,0.15437451004981995,-5.356531143188477,0.02588370256125927,0.11159549653530121,-8.778202056884766,0.04326382651925087,0.17142629623413086,1.1496179103851318,0.051078855991363525,0.07846616953611374,5.314236640930176,0.01714763417840004,0.09469373524188995,2.473750114440918,0.038035329431295395,0.055999916046857834,0.4000000059604645
22,0.0,100.16326904296875,0.12883079051971436,0.18440696597099304,-2.122299909591675,0.025275805965065956,0.11846368759870529,0.22984497249126434,0.13194218277931213,0.1521357297897339,12.836796760559082,0.14326949417591095,0.3290024995803833,3.490368366241455,0.06764188408851624,0.10353928804397583,0.40628451108932495,0.12139201164245605,0.1556658297777176,-4.953563690185547,0.03444487601518631,0.09498458355665207,-7.685837268829346,0.04812587797641754,0.17270751297473907,0.8164744973182678,0.043652940541505814,0.07791095227003098,4.187196731567383,0.01213120762258768,0.09878334403038025,2.222778558731079,0.037057749927043915,0.052462998777627945,0.10000000149011612
23,0.0,100.0783920288086,0.14704127609729767,0.20066314935684204,-1.1594362258911133,0.02880718745291233,0.10866475105285645,0.3405607342720032,0.13177627325057983,0.1427478939294815,14.118424415588379,0.15037907660007477,0.3417692482471466,4.289157867431641,0.07490817457437515,0.09399598836898804,0.4161548614501953,0.12233806401491165,0.13929636776447296,-5.020292282104492,0.0306426752358675,0.09193228930234909,-8.48521900177002,0.044804856181144714,0.17281188070774078,0.7127700448036194,0.04041492938995361,0.0739901065826416,4.072822570800781,0.008543971925973892,0.08990679681301117,1.732093334197998,0.03895050287246704,0.0499340258538723,0.20000000298023224
24,0.0,100.0052490234375,0.06891532242298126,0.12277039140462875,-1.0283968448638916,0.031187178567051888,0.10678870975971222,0.9557458758354187,0.1320018619298935,0.13793034851551056,15.893570899963379,0.1609749048948288,0.3553178310394287,4.164587020874023,0.07944701611995697,0.08465906232595444,1.0208070278167725,0.12444222718477249,0.1218593493103981,-5.1065287590026855,0.03218431770801544,0.0746099054813385,-8.23510456085205,0.0405372716486454,0.1601102501153946,1.6832225322723389,0.04873014613986015,0.07064661383628845,3.7759146690368652,0.004773234017193317,0.091188445687294,1.5905067920684814,0.04134109616279602,0.047358620911836624,0.20000000298023224
25,0.0,100.17361450195312,0.08859476447105408,0.1441679298877716,0.3953166604042053,0.043762028217315674,0.11756469309329987,0.8580892086029053,0.13188233971595764,0.1254107803106308,15.025633811950684,0.16435952484607697,0.3699752986431122,5.204873085021973,0.08939797431230545,0.08979307115077972,1.2186095714569092,0.1241953894495964,0.12109149992465973,-5.583217144012451,0.027057114988565445,0.07932331413030624,-7.827603340148926,0.035544198006391525,0.13812392950057983,1.0514888763427734,0.04416089132428169,0.07116381824016571,4.106616973876953,0.00926883239299059,0.0736190676689148,0.7930670976638794,0.03539888188242912,0.04320092499256134,0.10000000149011612
26,0.0,100.20333099365234,0.07458393275737762,0.12938456237316132,1.2922389507293701,0.05234227702021599,0.1285579651594162,1.5113050937652588,0.1321304440498352,0.11916986107826233,15.193788528442383,0.1590978056192398,0.37836068868637085,4.846564292907715,0.09571124613285065,0.08638721704483032,1.1692758798599243,0.11314044147729874,0.11011848598718643,-5.621577262878418,0.013085035607218742,0.06837565451860428,-8.438248634338379,0.0252821147441864,0.12970206141471863,0.44119229912757874,0.041748445481061935,0.07184430956840515,4.14862060546875,0.008539254777133465,0.07578212022781372,0.7534763813018799,0.039121560752391815,0.040456026792526245,0.10000000149011612
27,0.0,100.1277084350586,0.05375159531831741,0.10826096683740616,1.9874778985977173,0.053044725209474564,0.12983585894107819,1.702939748764038,0.132746160030365,0.10440156608819962,15.402388572692871,0.15894457697868347,0.34400638937950134,4.7300124168396,0.09667202085256577,0.08440466970205307,0.36333155632019043,0.11343985050916672,0.11589732021093369,-5.973987579345703,0.013074591755867004,0.06395744532346725,-8.47750473022461,0.024377647787332535,0.12105642259120941,0.5939725637435913,0.041051171720027924,0.068297378718853,4.22258186340332,0.012759952805936337,0.06980979442596436,0.13854438066482544,0.040254056453704834,0.04174381494522095,0.0
28,0.0,100.2533187866211,0.06965923309326172,0.1255301684141159,1.7214189767837524,0.06256546825170517,0.12638850510120392,0.32845112681388855,0.11598003655672073,0.10173963010311127,15.184549331665039,0.14671029150485992,0.3401678204536438,5.0943803787231445,0.09510814398527145,0.08578652888536453,0.909618079662323,0.10323455929756165,0.11177203059196472,-5.645410060882568,0.009504716843366623,0.06316908448934555,-8.021088600158691,0.013704303652048111,0.11752944439649582,-0.11359503865242004,0.04234787076711655,0.06850409507751465,4.251858234405518,0.01451412308961153,0.06810470670461655,0.252128928899765,0.022503197193145752,0.03521088883280754,0.10000000149011612
29,1.0,157.2770233154297,0.00922651868313551,0.009323670528829098,1.9745622873306274,0.054637014865875244,0.12575459480285645,0.29528021812438965,0.1143612340092659,0.09168326109647751,15.044931411743164,0.14938466250896454,0.3522554934024811,5.522778034210205,0.09263673424720764,0.08404374867677689,0.79379802942276,0.11260867863893509,0.11082696914672852,-5.651703834533691,0.004727989435195923,0.06170870363712311,-7.602688312530518,0.008428087458014488,0.12648488581180573,-0.5804384350776672,0.0385715551674366,0.06929769366979599,3.4782087802886963,0.011683306656777859,0.07004000246524811,0.2762834131717682,0.026767656207084656,0.0330180823802948,0.10000000149011612
30,0.0,100.2439956665039,0.053582046180963516,0.10810340940952301,2.144282341003418,0.05142948776483536,0.1239171177148819,0.9204355478286743,0.10817267000675201,0.08642762154340744,15.595185279846191,0.1582092046737671,0.35037341713905334,6.134742259979248,0.09266047924757004,0.08102136105298996,0.10088936239480972,0.10319430381059647,0.11280667781829834,-5.911625862121582,0.0011945926817134023,0.059712477028369904,-7.652403831481934,-0.0017676023999229074,0.10909727215766907,-0.0544990599155426,0.03371712565422058,0.07076454162597656,3.37113356590271,0.00896074902266264,0.05779639258980751,0.9903129935264587,0.027536923065781593,0.03285372629761696,0.20000000298023224
31,0.0,100.25576782226562,0.08467258512973785,0.1405201554298401,1.9347562789916992,0.04630756378173828,0.11111963540315628,1.2971713542938232,0.11220628023147583,0.08505740016698837,14.940840721130371,0.1558564007282257,0.3469583988189697,5.803204536437988,0.09126824140548706,0.07987464219331741,0.7170773148536682,0.10310956835746765,0.11024583876132965,-6.674825191497803,0.0019553815945982933,0.056026607751846313,-7.650588035583496,-0.009472426027059555,0.10796965658664703,-0.06627324223518372,0.03626488894224167,0.06687237322330475,3.640756130218506,0.007686186581850052,0.05775369703769684,0.8182523846626282,0.022321416065096855,0.030145294964313507,0.20000000298023224
32,0.0,100.24757385253906,0.08009606599807739,0.13569790124893188,1.9343868494033813,0.04452298954129219,0.10864727944135666,0.8227177262306213,0.10447175800800323,0.07839153707027435,15.148550033569336,0.147965669631958,0.31406569480895996,5.447842597961426,0.0972234457731247,0.07953450083732605,0.24218523502349854,0.10941741615533829,0.11936114728450775,-6.328312397003174,0.0025569251738488674,0.05655168741941452,-7.773073196411133,-0.007392727304250002,0.09542897343635559,-0.0024550799280405045,0.025401730090379715,0.05695663020014763,3.7603702545166016,0.005357125774025917,0.05450934171676636,0.9860832095146179,0.02114264853298664,0.02926129475235939,0.0
33,0.0,99.9388656616211,0.10271274298429489,0.08362375944852829,2.856598138809204,0.045869432389736176,0.12522777915000916,0.879922091960907,0.09965112060308456,0.0707121416926384,15.764945983886719,0.14895384013652802,0.3274417221546173,5.597931385040283,0.10106252878904343,0.0771232396364212,-0.4715276062488556,0.10838887840509415,0.12726806104183197,-6.386792182922363,-5.7749770348891616e-05,0.05531194806098938,-7.742560863494873,-0.006698788609355688,0.09278706461191177,-0.41153669357299805,0.02764096111059189,0.05539799854159355,3.361060380935669,0.002674504416063428,0.05470912531018257,0.8738569021224976,0.02396928146481514,0.028714312240481377,0.20000000298023224
34,0.0,131.38243103027344,0.08620266616344452,0.08895350247621536,2.2569921016693115,0.04426823556423187,0.12852700054645538,0.8314719796180725,0.0949523076415062,0.06842584162950516,16.047849655151367,0.1513422280550003,0.3289315402507782,5.232177257537842,0.09154365956783295,0.07651016861200333,0.01950889825820923,0.09972760826349258,0.1287233978509903,-6.167513847351074,-0.0057809557765722275,0.05287330225110054,-7.674372673034668,-0.007813355885446072,0.08399610221385956,-0.5095800161361694,0.01804741844534874,0.0560469925403595,3.500389814376831,-0.009025884792208672,0.04650413244962692,1.0618892908096313,0.028842074796557426,0.028043372556567192,0.10000000149011612
35,0.0,100.1971206665039,0.0655040591955185,0.12113732099533081,1.3647568225860596,0.04578205570578575,0.14980338513851166,1.1779675483703613,0.09438564628362656,0.06880366057157516,15.765710830688477,0.15340451896190643,0.31641697883605957,4.793979167938232,0.08749143034219742,0.07867562025785446,0.22542046010494232,0.08547011762857437,0.11617965251207352,-6.050567150115967,-0.008439204655587673,0.051415108144283295,-7.253747940063477,-0.0075323316268622875,0.0886240005493164,-0.29271507263183594,0.018976742401719093,0.050353799015283585,3.4223170280456543,-0.014764301478862762,0.044413696974515915,1.1952335834503174,0.02531789243221283,0.02731972560286522,0.0
36,1.0,269.3918762207031,0.00962959136813879,0.00590498885139823,2.057670831680298,0.05114128068089485,0.15129990875720978,1.2462692260742188,0.09797773510217667,0.06779927760362625,16.317157745361328,0.15875817835330963,0.32662540674209595,4.507122039794922,0.08050011843442917,0.07929790019989014,-0.0696871280670166,0.08191763609647751,0.11897888779640198,-5.939478397369385,-0.008792479522526264,0.051139168441295624,-6.956881523132324,-0.005581085570156574,0.08313478529453278,-0.4258460998535156,0.020426617935299873,0.04709453880786896,3.009289026260376,-0.018840089440345764,0.04626735672354698,1.2563378810882568,0.025532377883791924,0.025696348398923874,0.20000000298023224
37,1.0,279.271728515625,0.005659213289618492,0.015208272263407707,1.3398394584655762,0.048742737621068954,0.15339060127735138,1.5433461666107178,0.10372645407915115,0.07419612258672714,16.369537353515625,0.1551067978143692,0.27849552035331726,4.445122718811035,0.0830356702208519,0.07618588209152222,-0.12904499471187592,0.08637087792158127,0.11070390045642853,-5.616860389709473,-0.009348027408123016,0.05094605311751366,-6.420148849487305,-0.0032785204239189625,0.08594300597906113,-0.32155701518058777,0.027233846485614777,0.05104588344693184,2.8625259399414062,-0.020746402442455292,0.047856345772743225,1.0570622682571411,0.020325513556599617,0.02689853310585022,0.30000001192092896
38,1.0,279.3720703125,0.0009277816279791296,0.01705680415034294,0.938284158706665,0.0416676327586174,0.15790170431137085,1.8884422779083252,0.11279687285423279,0.08041258901357651,16.827808380126953,0.16912966966629028,0.2940390408039093,4.7731404304504395,0.08938528597354889,0.08026421070098877,-0.2378118932247162,0.09429661184549332,0.11252378672361374,-5.318218231201172,-0.007308227010071278,0.05729062855243683,-6.769714832305908,-0.011827698908746243,0.08565931767225266,0.17570923268795013,0.03399739786982536,0.05277752876281738,2.9649407863616943,-0.020493730902671814,0.04589424654841423,0.7300710678100586,0.021210823208093643,0.028488116338849068,0.30000001192092896
39,1.0,273.8840637207031,0.014281808398663998,0.015782851725816727,0.7768961191177368,0.03461413085460663,0.170777827501297,2.2575128078460693,0.11472150683403015,0.08084989339113235,16.57334327697754,0.16400232911109924,0.2710132300853729,4.609622955322266,0.08975808322429657,0.07305654138326645,-0.10427679866552353,0.09517881274223328,0.11242642998695374,-5.2250471115112305,-0.0030772993341088295,0.059826865792274475,-6.3687615394592285,-0.008316722698509693,0.09148979932069778,0.2525283992290497,0.035554189234972,0.051513008773326874,2.5836663246154785,-0.020909400656819344,0.046312954276800156,1.116889476776123,0.02657558023929596,0.02738918364048004,0.10000000149011612
40,1.0,273.9517822265625,0.0051206243224442005,0.01701982133090496,0.3324805498123169,0.021059924736618996,0.1779881864786148,2.6606085300445557,0.12804794311523438,0.09653910994529724,16.906484603881836,0.17523764073848724,0.2701455056667328,5.0841803550720215,0.09556034207344055,0.07108159363269806,0.24201355874538422,0.09912533313035965,0.1153050884604454,-5.356194972991943,0.0013299626298248768,0.046996377408504486,-6.639523983001709,-0.008012480102479458,0.08690347522497177,0.4836268126964569,0.04470820352435112,0.05624578148126602,2.7536063194274902,-0.02469239942729473,0.044114112854003906,1.0221848487854004,0.024365944787859917,0.02644217386841774,0.20000000298023224
