,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,3.0159342288970947,0.24123914539813995,0.19060558080673218,2.5285933017730713,0.10966669768095016,0.10784682631492615,1.133946180343628,0.11552645266056061,0.05854849889874458,5.368490219116211,0.11042328178882599,0.2795065939426422,-0.7204686999320984,0.06535057723522186,0.09273357689380646,0.784254789352417,0.07141149789094925,0.11128771305084229,-0.46086418628692627,0.09882380068302155,0.08883817493915558,-5.237676620483398,0.054787784814834595,0.13852152228355408,-0.07358917593955994,0.10201262682676315,0.12339988350868225,2.650742292404175,0.13260206580162048,0.1454068422317505,1.6563026905059814,0.09307955950498581,0.06543751806020737,0.0
11,0.0,5.147921562194824,0.13804495334625244,0.08723936975002289,1.899504542350769,0.11768850684165955,0.11105678975582123,-0.13416573405265808,0.12907841801643372,0.05845562741160393,5.621048927307129,0.09091221541166306,0.2716408371925354,-0.7260178923606873,0.06567468494176865,0.09508620202541351,-0.3091930150985718,0.07331859320402145,0.10287055373191833,-0.8115037083625793,0.08819214999675751,0.09143578261137009,-7.281635284423828,0.08839859813451767,0.18809716403484344,-1.3794982433319092,0.10040890425443649,0.1253451108932495,2.6308541297912598,0.10902547836303711,0.14001674950122833,1.850664734840393,0.08942016214132309,0.06747987121343613,0.0
12,0.0,4.980628490447998,0.13777615129947662,0.08496806770563126,3.758975028991699,0.1125154122710228,0.13970032334327698,-0.6473071575164795,0.13367632031440735,0.060911551117897034,5.274213790893555,0.0863124430179596,0.25067657232284546,-0.7709325551986694,0.06239340081810951,0.0746995136141777,-1.7566455602645874,0.08061005920171738,0.1330738514661789,-0.836773693561554,0.08688633888959885,0.0914916843175888,-7.225874423980713,0.08942009508609772,0.18690864741802216,-1.0101954936981201,0.0935075506567955,0.11906647682189941,4.395326614379883,0.10515645891427994,0.15140913426876068,0.8687324523925781,0.08907951414585114,0.06755887717008591,0.0
13,0.0,6.096083641052246,0.09582007676362991,0.0818585455417633,2.687466621398926,0.09497986733913422,0.14110781252384186,0.8143326044082642,0.12696588039398193,0.06239468604326248,5.082871437072754,0.0779411569237709,0.2293371707201004,-0.524066686630249,0.06311949342489243,0.074986033141613,-2.852019786834717,0.06758284568786621,0.1487448811531067,-1.7344986200332642,0.08635653555393219,0.08751113712787628,-6.129889011383057,0.08969231694936752,0.19310970604419708,-0.46103376150131226,0.09478095918893814,0.10296885669231415,4.857088565826416,0.1077604591846466,0.1632755696773529,2.695554494857788,0.09116160124540329,0.07990377396345139,0.0
14,0.0,6.274774551391602,0.09719614684581757,0.07740269601345062,2.90482234954834,0.07173410058021545,0.1358039230108261,0.4542514979839325,0.125851571559906,0.06313477456569672,5.12729549407959,0.07533696293830872,0.22329023480415344,-0.31409043073654175,0.06429740786552429,0.0788421630859375,-4.9845709800720215,0.08219559490680695,0.19618400931358337,-2.75236177444458,0.07862003892660141,0.0824090912938118,-6.174204349517822,0.0778694897890091,0.16796323657035828,0.07568656653165817,0.0759848803281784,0.09455431997776031,5.622595310211182,0.09838858991861343,0.17662563920021057,1.0521855354309082,0.09237828850746155,0.08095363527536392,0.0
15,0.0,5.351343631744385,0.07269244641065598,0.1260819286108017,1.8900816440582275,0.07265279442071915,0.1376839131116867,0.6428809762001038,0.11596725881099701,0.056380704045295715,5.660568714141846,0.08610478788614273,0.2047940343618393,0.26252755522727966,0.06201504170894623,0.07709942013025284,-4.896190166473389,0.08248642086982727,0.2133263647556305,-3.2787187099456787,0.06633003056049347,0.07185181975364685,-7.495589256286621,0.07761931419372559,0.17783328890800476,-0.5328198671340942,0.06266860663890839,0.08456819504499435,7.744877815246582,0.09304653108119965,0.21579723060131073,2.0471014976501465,0.091353639960289,0.0802224799990654,0.0
16,0.0,5.493595600128174,0.06912688910961151,0.12328604608774185,1.9657231569290161,0.0759134367108345,0.13975773751735687,0.3473987877368927,0.10753229260444641,0.054587360471487045,5.2576494216918945,0.07816582173109055,0.17464716732501984,2.0073516368865967,0.06933493912220001,0.08043117076158524,-3.967466115951538,0.07094603031873703,0.21516841650009155,-3.3849759101867676,0.0632588192820549,0.07294250279664993,-5.388026237487793,0.0852821096777916,0.19263607263565063,-0.4246036112308502,0.06026275455951691,0.07380211353302002,4.909523010253906,0.08240517228841782,0.23420007526874542,4.233563423156738,0.085869200527668,0.07065939903259277,0.0
17,0.0,4.0274763107299805,0.1261216700077057,0.17284388840198517,0.5710769891738892,0.0786123275756836,0.13437481224536896,0.8478769063949585,0.1017027497291565,0.051588818430900574,5.5991530418396,0.0733022540807724,0.16216421127319336,3.6883671283721924,0.06868239492177963,0.08544499427080154,-4.604206085205078,0.061894845217466354,0.20342883467674255,-3.874547243118286,0.0598817840218544,0.06760323792695999,-6.299102783203125,0.08068089187145233,0.1890634149312973,-2.5412449836730957,0.059695564210414886,0.074946828186512,5.864511489868164,0.0874883234500885,0.2285110205411911,4.646805286407471,0.09068135917186737,0.07375631481409073,0.10000000149011612
18,0.0,5.343987464904785,0.07867349684238434,0.1285945177078247,1.2837225198745728,0.07218077033758163,0.1318681389093399,1.4467874765396118,0.09767993539571762,0.049427345395088196,4.959111213684082,0.05742074176669121,0.15137101709842682,4.797573566436768,0.06695469468832016,0.08553978055715561,-4.84356164932251,0.04675282537937164,0.19475241005420685,-2.02174711227417,0.06176199018955231,0.06867185235023499,-6.860194683074951,0.08519917726516724,0.17609751224517822,-1.0207022428512573,0.062462471425533295,0.07578962296247482,5.247324466705322,0.0875621885061264,0.22693690657615662,2.3547823429107666,0.08705615997314453,0.06871239840984344,0.10000000149011612
19,0.0,6.330790042877197,0.059691593050956726,0.10728244483470917,2.0187296867370605,0.07074689120054245,0.13033561408519745,2.1219921112060547,0.10069525986909866,0.04257107153534889,7.248927593231201,0.06716549396514893,0.15268836915493011,3.8191802501678467,0.06844379752874374,0.08737331628799438,-5.967444896697998,0.048501815646886826,0.19541765749454498,-0.29940736293792725,0.06638801842927933,0.071832075715065,-7.708114147186279,0.07998110353946686,0.17698884010314941,-1.1322859525680542,0.06330704689025879,0.06587441265583038,5.466955661773682,0.09206847101449966,0.2208080291748047,2.6482813358306885,0.09192004799842834,0.06752962619066238,0.10000000149011612
20,1.0,14.972886085510254,0.009684758260846138,0.013139143586158752,2.5941007137298584,0.0832151398062706,0.11990740895271301,2.7430248260498047,0.08705220371484756,0.04228496178984642,7.724480628967285,0.07873333990573883,0.14450643956661224,3.2634034156799316,0.06007050350308418,0.08674712479114532,-8.568045616149902,0.03979049623012543,0.22192388772964478,-1.7129660844802856,0.060933880507946014,0.06725587695837021,-7.05668830871582,0.06549879908561707,0.15335911512374878,0.22697556018829346,0.04201185703277588,0.06316874176263809,6.13538932800293,0.09358559548854828,0.20839177072048187,2.2545065879821777,0.08911915123462677,0.0676276758313179,0.0
21,0.0,6.167552947998047,0.0976773276925087,0.07156314700841904,3.251336097717285,0.0881132259964943,0.12832817435264587,1.341617465019226,0.08991275727748871,0.039248473942279816,7.964571475982666,0.07614952325820923,0.1403759866952896,1.562280297279358,0.06403204053640366,0.09198859333992004,-8.594277381896973,0.03868278115987778,0.2359636276960373,-2.2816622257232666,0.06785938888788223,0.05959988385438919,-8.471043586730957,0.08180923014879227,0.17046122252941132,0.3622930645942688,0.039885014295578,0.061353012919425964,7.787806034088135,0.08798204362392426,0.216327503323555,1.9180272817611694,0.09052746742963791,0.058549914509058,0.0
22,0.0,6.2826409339904785,0.09992017596960068,0.07419734448194504,2.366459369659424,0.09780700504779816,0.12249802052974701,1.359134554862976,0.09081240743398666,0.03557024151086807,8.982423782348633,0.06999234855175018,0.1477147787809372,0.6163881421089172,0.05904035642743111,0.08529237657785416,-10.671656608581543,0.04462301731109619,0.27926021814346313,-1.8174957036972046,0.07276854664087296,0.055187974125146866,-7.691247940063477,0.07845994085073471,0.15943260490894318,0.2575782537460327,0.03431938961148262,0.06283502280712128,8.81943416595459,0.08348312228918076,0.2273421734571457,1.05084228515625,0.08529248833656311,0.05687881261110306,0.0
23,0.0,6.227549076080322,0.09357240051031113,0.08208017796278,2.410118818283081,0.10583601146936417,0.11245933920145035,1.7487835884094238,0.08541383594274521,0.0349036306142807,11.028984069824219,0.07395981252193451,0.1781337857246399,1.308156967163086,0.06411776691675186,0.08410177379846573,-10.791948318481445,0.03806298226118088,0.2688562273979187,-1.9154691696166992,0.0694875419139862,0.052447568625211716,-9.666915893554688,0.07026668637990952,0.16204069554805756,-0.22810763120651245,0.04408695548772812,0.0560210756957531,9.538289070129395,0.08589643985033035,0.2290492206811905,1.5885100364685059,0.08218906819820404,0.050431448966264725,0.0
24,0.0,6.078472137451172,0.09399276226758957,0.08921321481466293,3.4417269229888916,0.11253802478313446,0.10523080825805664,0.8555265069007874,0.07986359298229218,0.034863073378801346,12.129281997680664,0.09100193530321121,0.19864608347415924,1.713560700416565,0.058670639991760254,0.0818520039319992,-8.42541790008545,0.03657309338450432,0.2694283127784729,-2.8525092601776123,0.06263583153486252,0.047146692872047424,-9.436792373657227,0.0690140500664711,0.16659198701381683,0.6828933358192444,0.05006081983447075,0.054779186844825745,8.823509216308594,0.08176498115062714,0.23502600193023682,0.28898561000823975,0.07769841700792313,0.050623971968889236,0.0
25,0.0,5.355342864990234,0.08332239836454391,0.1382383108139038,2.711804151535034,0.12531812489032745,0.114822156727314,-0.6317951679229736,0.07983534783124924,0.04115692526102066,9.6268310546875,0.0863412469625473,0.22577816247940063,1.738435983657837,0.05835754796862602,0.08123829215765,-7.775508403778076,0.028261004015803337,0.2784813940525055,-3.1057403087615967,0.0689125508069992,0.045568667352199554,-6.7723774909973145,0.04464695602655411,0.19169747829437256,0.8758092522621155,0.04385070130228996,0.057878054678440094,8.555541038513184,0.08303211629390717,0.2482355386018753,-0.2313479483127594,0.06974185258150101,0.05139557644724846,0.10000000149011612
26,0.0,6.112265110015869,0.061786454170942307,0.11768746376037598,0.786958634853363,0.13421565294265747,0.12480108439922333,0.5816722512245178,0.07780841737985611,0.04267856478691101,10.209050178527832,0.07737933844327927,0.20519262552261353,1.3127244710922241,0.057205624878406525,0.0798400416970253,-8.0343599319458,0.026856398209929466,0.2653951644897461,-2.608294725418091,0.0708741620182991,0.04326729476451874,-5.6185102462768555,0.038054611533880234,0.19385038316249847,0.6793531179428101,0.03620798885822296,0.05871565639972687,7.082927703857422,0.08606723695993423,0.2627885937690735,-1.3196059465408325,0.07417323440313339,0.06007075682282448,0.20000000298023224
27,0.0,6.062869071960449,0.04917219653725624,0.10450886189937592,1.6751574277877808,0.13744555413722992,0.11550778150558472,0.23529338836669922,0.07248010486364365,0.03809380158782005,9.054287910461426,0.08250542730093002,0.20782509446144104,0.44267505407333374,0.0608077310025692,0.0802420973777771,-7.379140377044678,0.02548111043870449,0.22713446617126465,-2.2001218795776367,0.06757558137178421,0.04037829488515854,-5.330668926239014,0.029329515993595123,0.1882469356060028,1.3396137952804565,0.03403859585523605,0.05841083079576492,6.379848003387451,0.0873265340924263,0.24987973272800446,-1.0738354921340942,0.07490184903144836,0.05677284672856331,0.20000000298023224
28,0.0,6.149381160736084,0.0885327160358429,0.08826205134391785,4.274506092071533,0.1448967605829239,0.13423828780651093,0.38598862290382385,0.07286059111356735,0.03650098666548729,10.149645805358887,0.09351180493831635,0.19363296031951904,0.19179263710975647,0.06389878690242767,0.07689780741930008,-7.632908821105957,0.02735833451151848,0.21798619627952576,-1.9305702447891235,0.06496430188417435,0.037876203656196594,-6.294859409332275,0.013421726413071156,0.1761724352836609,1.6313557624816895,0.027029134333133698,0.057876165956258774,7.080211639404297,0.08780743181705475,0.24423378705978394,-1.6049878597259521,0.06182702258229256,0.05929296463727951,0.0
29,1.0,15.956099510192871,0.0003703678376041353,0.0171024352312088,4.496347427368164,0.14758434891700745,0.13522037863731384,1.3937811851501465,0.07772216945886612,0.034324463456869125,10.943089485168457,0.10517905652523041,0.1989784985780716,0.24963124096393585,0.06827712059020996,0.07559368014335632,-8.759187698364258,0.024556802585721016,0.2186499685049057,-0.8848280310630798,0.07650118321180344,0.041092198342084885,-6.671186447143555,0.0038056322373449802,0.17756929993629456,1.9573241472244263,0.026926059275865555,0.05785807967185974,9.130165100097656,0.09741215407848358,0.26455748081207275,-1.9040766954421997,0.05022909864783287,0.05516403540968895,0.0
30,1.0,15.906116485595703,0.0033759346697479486,0.01533996406942606,3.295102119445801,0.15607649087905884,0.12890882790088654,0.8963932394981384,0.08111632615327835,0.03313271701335907,10.229076385498047,0.10856311768293381,0.18676722049713135,-0.49535900354385376,0.07220170646905899,0.07545647025108337,-8.282870292663574,0.024552658200263977,0.19130685925483704,-1.3146288394927979,0.07911960035562515,0.039108701050281525,-5.374011516571045,-0.0010466320673003793,0.1727054864168167,2.4741051197052,0.0248094592243433,0.05487840622663498,7.802102565765381,0.10625959932804108,0.2540486752986908,-2.3456850051879883,0.05008023977279663,0.05836774408817291,0.4000000059604645
31,1.0,15.49356460571289,0.00935717485845089,0.008157316595315933,3.6503782272338867,0.1503138542175293,0.10417094826698303,0.6512778401374817,0.07846590131521225,0.03282909467816353,10.904723167419434,0.10365762561559677,0.18449299037456512,-1.4337010383605957,0.07343422621488571,0.08219818025827408,-7.997337818145752,0.026452047750353813,0.19410474598407745,-1.6103339195251465,0.07787378877401352,0.0331137515604496,-5.494810104370117,-0.0011538409162312746,0.16291072964668274,2.621164083480835,0.02528991550207138,0.05441776663064957,7.922313690185547,0.1028519868850708,0.2466791421175003,-1.605016827583313,0.051026731729507446,0.05886583402752876,0.10000000149011612
32,1.0,15.914610862731934,0.00540986517444253,0.017076287418603897,3.5854599475860596,0.14934223890304565,0.10090573877096176,0.6009305119514465,0.07265596836805344,0.02830713987350464,9.454728126525879,0.11276420950889587,0.18879982829093933,-1.456570029258728,0.0693468302488327,0.07161710411310196,-8.224996566772461,0.03402218967676163,0.1825464963912964,-2.0411875247955322,0.0736427828669548,0.029462309554219246,-6.887817859649658,0.01269669458270073,0.15160268545150757,2.4611735343933105,0.026046207174658775,0.05142092704772949,8.714313507080078,0.0852888897061348,0.21991313993930817,-0.7026469707489014,0.04681291803717613,0.06110238656401634,0.4000000059604645
33,1.0,15.731013298034668,0.010456706397235394,0.01384083740413189,4.031743049621582,0.1504373699426651,0.10116394609212875,0.8707279562950134,0.0731348767876625,0.02733013592660427,10.166288375854492,0.10705157369375229,0.19161789119243622,-1.2157889604568481,0.07119522243738174,0.05807913839817047,-8.818930625915527,0.03399628400802612,0.17984765768051147,-2.1776669025421143,0.07671161741018295,0.027230530977249146,-7.085424423217773,0.014758555218577385,0.1552220582962036,2.811460018157959,0.026381904259324074,0.05163347348570824,9.599820137023926,0.08355962485074997,0.23173165321350098,-1.8515807390213013,0.04264345392584801,0.06184973195195198,0.30000001192092896
34,1.0,15.76638126373291,0.003203493310138583,0.016519229859113693,5.3872222900390625,0.14053815603256226,0.10789871215820312,-0.15180489420890808,0.07768426090478897,0.03184132277965546,9.503582000732422,0.10493947565555573,0.1833449900150299,-1.2388814687728882,0.0674966350197792,0.0508270189166069,-8.407194137573242,0.03285292163491249,0.17315803468227386,-2.79382586479187,0.08534644544124603,0.025945140048861504,-7.660231113433838,0.01127400528639555,0.15786834061145782,3.0123791694641113,0.02004820480942726,0.04847866669297218,10.040584564208984,0.07710674405097961,0.2473267912864685,-2.138909339904785,0.0473027378320694,0.05879389867186546,0.4000000059604645
35,1.0,15.949603080749512,0.0009203072404488921,0.01715146191418171,5.839878082275391,0.1346963495016098,0.12349431961774826,-0.1823282092809677,0.07218656688928604,0.0343904085457325,9.13992977142334,0.09546906501054764,0.1741477996110916,-0.978387176990509,0.06192857772111893,0.04896833375096321,-8.141873359680176,0.03289766237139702,0.16886639595031738,-3.629565954208374,0.08913661539554596,0.03065926767885685,-8.421327590942383,0.0148067781701684,0.1639142781496048,3.798712968826294,0.02226143330335617,0.05506530776619911,10.62401008605957,0.06686307489871979,0.2468937784433365,-2.5827322006225586,0.03700986132025719,0.05628606677055359,0.30000001192092896
36,0.0,6.148820877075195,0.09113212674856186,0.09063509851694107,5.965579986572266,0.12380165606737137,0.1307397335767746,-0.5165562629699707,0.06927349418401718,0.03782433643937111,9.26716423034668,0.08787759393453598,0.15286552906036377,-0.6526069045066833,0.051897693425416946,0.04807228595018387,-7.898017883300781,0.0308942049741745,0.1582925170660019,-4.003590106964111,0.09015028178691864,0.03617360442876816,-8.197256088256836,0.011693138629198074,0.15009556710720062,4.033601760864258,0.02287762239575386,0.05768274515867233,9.41799259185791,0.06208336725831032,0.2246692180633545,-3.5226452350616455,0.039979543536901474,0.05839152634143829,0.30000001192092896
37,1.0,15.376932144165039,0.009460932575166225,0.007932084612548351,5.100679874420166,0.1212492287158966,0.13069866597652435,-1.208433985710144,0.07212329655885696,0.04274267703294754,8.107068061828613,0.10401849448680878,0.16686688363552094,-0.12187444418668747,0.0473196879029274,0.04825702682137489,-8.096025466918945,0.029639316722750664,0.15388163924217224,-3.228555917739868,0.08291877061128616,0.033915925770998,-6.628230094909668,0.004019996151328087,0.1518598049879074,3.495584487915039,0.02547558583319187,0.05727721005678177,9.146157264709473,0.0670982301235199,0.2269195020198822,-3.3036091327667236,0.03549139201641083,0.05657241493463516,0.30000001192092896
38,1.0,15.864889144897461,0.008647896349430084,0.00559399276971817,4.54184627532959,0.12330246716737747,0.12581953406333923,-1.4837859869003296,0.07453389465808868,0.04408000409603119,8.477651596069336,0.1055370569229126,0.16499796509742737,0.07530836760997772,0.044603731483221054,0.049195025116205215,-7.166036128997803,0.02805105783045292,0.16825249791145325,-2.962718963623047,0.08315681666135788,0.030626647174358368,-6.374759674072266,0.003599385963752866,0.14482931792736053,2.9317140579223633,0.02690158598124981,0.055989667773246765,8.152506828308105,0.06748244166374207,0.23691308498382568,-3.4230661392211914,0.03736932948231697,0.050219062715768814,0.20000000298023224
39,1.0,15.88243293762207,0.002363417763262987,0.01552796084433794,4.672990798950195,0.12026678770780563,0.11455687135457993,-1.3378734588623047,0.0750567615032196,0.04726037383079529,8.518318176269531,0.10116541385650635,0.15694084763526917,0.7306523323059082,0.04925541207194328,0.05493324249982834,-5.838727951049805,0.02819734998047352,0.19996632635593414,-3.2530977725982666,0.07452785223722458,0.028561221435666084,-6.053003787994385,0.006877833977341652,0.13240499794483185,2.7647862434387207,0.026848629117012024,0.053848762065172195,7.639919281005859,0.06167334318161011,0.2390819489955902,-3.0624678134918213,0.04156768321990967,0.044041186571121216,0.30000001192092896
40,0.0,7.332233428955078,0.0323360450565815,0.0877043753862381,3.914573907852173,0.11480270326137543,0.11794139444828033,-0.6649954915046692,0.07226130366325378,0.043102554976940155,9.038508415222168,0.09552749991416931,0.15737292170524597,0.23282945156097412,0.04744115099310875,0.05803733319044113,-5.0493059158325195,0.03793441131711006,0.21357032656669617,-3.6408441066741943,0.07432667165994644,0.026725968345999718,-5.860383033752441,0.016724545508623123,0.12542732059955597,2.8599557876586914,0.028167398646473885,0.05369044095277786,7.174781322479248,0.047234416007995605,0.21441949903964996,-3.0959839820861816,0.04466164484620094,0.04940575733780861,0.4000000059604645
