,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
400,-2.089200496673584,0.949999988079071,71.0,1.2479829788208008,0.0021567135117948055,0.0009470746153965592,0.0829358920454979,9.999999747378752e-05,100.0,-0.8395794034004211,1.0,100.0
401,-2.0647149085998535,0.949999988079071,71.0,1.241074800491333,0.0018926040502265096,0.0009458821732550859,-0.3667253851890564,9.999999747378752e-05,100.0,-0.9350756406784058,1.0,100.0
402,-2.0463569164276123,0.949999988079071,71.0,1.243319034576416,0.0016150460578501225,0.0009468825301155448,0.0004663283471018076,9.999999747378752e-05,100.0,-0.7543754577636719,1.0,100.0
403,-2.038763999938965,0.949999988079071,71.0,1.2370723485946655,0.0016585305565968156,0.0009441018919460475,0.06060069799423218,9.999999747378752e-05,100.0,-1.1777325868606567,1.0,100.0
404,-2.0296459197998047,0.9399999976158142,71.0,1.2399691343307495,0.0019242148846387863,0.0009414931992068887,-0.43413981795310974,9.999999747378752e-05,100.0,-0.8456242084503174,1.0,100.0
405,-2.0220348834991455,0.9399999976158142,71.0,1.234252691268921,0.0015813630307093263,0.0009405779419466853,-0.17091527581214905,9.999999747378752e-05,100.0,-0.8280593752861023,1.0,100.0
406,-2.019913911819458,0.9399999976158142,71.0,1.2323787212371826,0.0017953530186787248,0.0009376961970701814,-0.2550494372844696,9.999999747378752e-05,100.0,-0.9715831875801086,1.0,100.0
407,-2.006551504135132,0.9399999976158142,71.0,1.2374190092086792,0.0016202435363084078,0.000935866148211062,0.04764895513653755,9.999999747378752e-05,100.0,-0.8585058450698853,1.0,100.0
408,-1.9900258779525757,0.9399999976158142,71.0,1.2361091375350952,0.002013104036450386,0.0009367666207253933,0.01013022568076849,9.999999747378752e-05,100.0,-0.9286237955093384,1.0,100.0
409,-1.9728399515151978,0.9399999976158142,71.0,1.2242977619171143,0.0014135031960904598,0.0009377053938806057,0.1706748753786087,9.999999747378752e-05,100.0,-0.9598113894462585,1.0,100.0
410,-1.966034173965454,0.9300000071525574,71.0,1.2263360023498535,0.001776791992597282,0.0009360263939015567,-0.3511354923248291,9.999999747378752e-05,100.0,-0.9373047351837158,1.0,100.0
411,-1.955052375793457,0.9399999976158142,71.0,1.2198857069015503,0.001659712172113359,0.000936538097448647,-0.028083428740501404,9.999999747378752e-05,100.0,-0.953599214553833,1.0,100.0
412,-1.9247972965240479,0.9399999976158142,71.0,1.222611904144287,0.001265740254893899,0.0009369391482323408,-0.18512436747550964,9.999999747378752e-05,100.0,-0.9206932783126831,1.0,100.0
413,-1.9136162996292114,0.9399999976158142,71.0,1.2113301753997803,0.001588351558893919,0.0009360589901916683,-0.05588874593377113,9.999999747378752e-05,100.0,-0.9836974740028381,1.0,100.0
414,-1.9074246883392334,0.9300000071525574,71.0,1.211464285850525,0.0016741743311285973,0.0009338008821941912,0.020633254200220108,9.999999747378752e-05,100.0,-0.7655388712882996,1.0,100.0
415,-1.8852053880691528,0.9300000071525574,71.0,1.2182246446609497,0.001835416886024177,0.0009351078770123422,0.09288205951452255,9.999999747378752e-05,100.0,-1.3711705207824707,1.0,100.0
416,-1.888587236404419,0.9300000071525574,71.0,1.2178679704666138,0.0017214588588103652,0.0009348948951810598,0.10705133527517319,9.999999747378752e-05,100.0,-0.8072933554649353,1.0,100.0
417,-1.8868097066879272,0.9200000166893005,71.0,1.2067513465881348,0.0019118806812912226,0.0009373911889269948,-0.01693960838019848,9.999999747378752e-05,100.0,-0.8179019689559937,1.0,100.0
418,-1.8971590995788574,0.9200000166893005,71.0,1.200925588607788,0.0012162490747869015,0.0009355495567433536,-0.06366374343633652,9.999999747378752e-05,100.0,-1.2740817070007324,1.0,100.0
419,-1.8730220794677734,0.9300000071525574,71.0,1.2104743719100952,0.0016844355268403888,0.0009319736855104566,-0.15121276676654816,9.999999747378752e-05,100.0,-0.8868439793586731,1.0,100.0
420,-1.8713582754135132,0.9399999976158142,71.0,1.1954277753829956,0.0017698295414447784,0.0009254267206415534,-0.3911736011505127,9.999999747378752e-05,100.0,-0.8911961317062378,1.0,100.0
421,-1.8753443956375122,0.949999988079071,71.0,1.199532389640808,0.0012427144683897495,0.0009213922894559801,-0.20762629806995392,9.999999747378752e-05,100.0,-1.0585920810699463,1.0,100.0
422,-1.8716578483581543,0.949999988079071,71.0,1.2029606103897095,0.0029595457017421722,0.0009198610787279904,-0.16017653048038483,9.999999747378752e-05,100.0,-0.8480018377304077,1.0,100.0
423,-1.8724831342697144,0.9599999785423279,71.0,1.2026149034500122,0.0017858626088127494,0.0009172527934424579,-0.2768992781639099,9.999999747378752e-05,100.0,-0.7788071632385254,1.0,100.0
424,-1.8773483037948608,0.9599999785423279,71.0,1.199853539466858,0.0015230197459459305,0.0009157113963738084,0.06295217573642731,9.999999747378752e-05,100.0,-1.0700639486312866,1.0,100.0
425,-1.8696181774139404,0.9599999785423279,71.0,1.194804072380066,0.0015567971859127283,0.0009134729043580592,-0.15453238785266876,9.999999747378752e-05,100.0,-0.7349297404289246,1.0,100.0
426,-1.873900294303894,0.9599999785423279,71.0,1.1898417472839355,0.001580373733304441,0.0009087364887818694,-0.19992801547050476,9.999999747378752e-05,100.0,-0.8557578325271606,1.0,100.0
427,-1.8689258098602295,0.9599999785423279,71.0,1.1830538511276245,0.0013489006087183952,0.0009063527686521411,-0.04086312651634216,9.999999747378752e-05,100.0,-1.1094095706939697,1.0,100.0
428,-1.860168218612671,0.9599999785423279,71.0,1.181502342224121,0.0012793691130355,0.0009054809343069792,-0.1316782534122467,9.999999747378752e-05,100.0,-0.9580627679824829,1.0,100.0
429,-1.8486963510513306,0.9700000286102295,71.0,1.2003220319747925,0.001653952174820006,0.0009019550634548068,-0.12401280552148819,9.999999747378752e-05,100.0,-0.7707477807998657,1.0,100.0
430,-1.8430981636047363,0.9700000286102295,71.0,1.1848161220550537,0.0013037233147770166,0.0009009261266328394,0.061167556792497635,9.999999747378752e-05,100.0,-0.8860941529273987,1.0,100.0
431,-1.8257731199264526,0.9700000286102295,71.0,1.176705002784729,0.001394882914610207,0.0009036791743710637,-0.22209180891513824,9.999999747378752e-05,100.0,-0.777207612991333,1.0,100.0
432,-1.8302230834960938,0.9700000286102295,71.0,1.18533194065094,0.0014850231818854809,0.0008969759801402688,0.08472317457199097,9.999999747378752e-05,100.0,-0.6988301277160645,1.0,100.0
433,-1.829331398010254,0.9700000286102295,71.0,1.1881029605865479,0.0012296552304178476,0.0008981690043583512,0.009871513582766056,9.999999747378752e-05,100.0,-0.8055477142333984,1.0,100.0
434,-1.820920705795288,0.9700000286102295,71.0,1.1776901483535767,0.0014544555451720953,0.0008973871590569615,0.047683510929346085,9.999999747378752e-05,100.0,-0.9376319050788879,1.0,100.0
435,-1.8203458786010742,0.9800000190734863,71.0,1.1756829023361206,0.0015305475099012256,0.0008990803034976125,-0.20750057697296143,9.999999747378752e-05,100.0,-0.763857901096344,1.0,100.0
436,-1.8069449663162231,0.9800000190734863,71.0,1.1778675317764282,0.0012334921630099416,0.0008963467553257942,0.09896064549684525,9.999999747378752e-05,100.0,-0.8383010029792786,1.0,100.0
437,-1.8145136833190918,0.9800000190734863,71.0,1.176155686378479,0.001329644932411611,0.0008943193242885172,-0.09284728020429611,9.999999747378752e-05,100.0,-1.132404088973999,1.0,100.0
438,-1.8179727792739868,0.9800000190734863,71.0,1.1746169328689575,0.0014053544728085399,0.0008922673296183348,-0.1638154536485672,9.999999747378752e-05,100.0,-0.9522902369499207,1.0,100.0
439,-1.8186627626419067,0.9900000095367432,71.0,1.1594903469085693,0.0012081093154847622,0.0008883682894520462,-0.29514288902282715,9.999999747378752e-05,100.0,-1.4294196367263794,1.0,100.0
440,-1.8238489627838135,0.9900000095367432,71.0,1.1665371656417847,0.0021188848186284304,0.0008837815257720649,0.14407414197921753,9.999999747378752e-05,100.0,-0.8075217604637146,1.0,100.0
441,-1.8251214027404785,0.9900000095367432,71.0,1.1671221256256104,0.0016196508659049869,0.0008842529496178031,0.2248348742723465,9.999999747378752e-05,100.0,-1.0678504705429077,1.0,100.0
442,-1.81730318069458,1.0,71.0,1.1603374481201172,0.001202520215883851,0.0008842272800393403,-0.07528915256261826,9.999999747378752e-05,100.0,-0.8078030943870544,1.0,100.0
443,-1.7976295948028564,1.0,71.0,1.1589964628219604,0.0011944494908675551,0.0008850776357576251,-0.1917453110218048,9.999999747378752e-05,100.0,-0.9077192544937134,1.0,100.0
444,-1.789750576019287,1.0,71.0,1.1532530784606934,0.0012171936687082052,0.0008836108609102666,-0.3794821500778198,9.999999747378752e-05,100.0,-0.8782250881195068,1.0,100.0
445,-1.781671166419983,1.0,71.0,1.1460374593734741,0.0018706596456468105,0.0008794735185801983,-0.21265187859535217,9.999999747378752e-05,100.0,-1.2779650688171387,1.0,100.0
446,-1.761634111404419,1.0,71.0,1.148590326309204,0.0012499017175287008,0.0008763481746427715,-0.20440906286239624,9.999999747378752e-05,100.0,-0.8589061498641968,1.0,100.0
447,-1.7484495639801025,1.0,71.0,1.1562968492507935,0.0014811843866482377,0.0008717515738680959,-0.23727700114250183,9.999999747378752e-05,100.0,-1.502861738204956,1.0,100.0
448,-1.7293906211853027,1.0,71.0,1.156631350517273,0.0013161335373297334,0.0008696244331076741,0.2637818455696106,9.999999747378752e-05,100.0,-1.0237354040145874,1.0,100.0
449,-1.7195216417312622,0.9900000095367432,71.0,1.1568318605422974,0.0017123332945629954,0.0008704136707819998,0.1974036693572998,9.999999747378752e-05,100.0,-0.8638108968734741,1.0,100.0
450,-1.706733226776123,0.9900000095367432,71.0,1.1402831077575684,0.0014468877343460917,0.0008714551804587245,-0.34613552689552307,9.999999747378752e-05,100.0,-1.153578281402588,1.0,100.0
451,-1.6968544721603394,0.9900000095367432,71.0,1.1379108428955078,0.0010766773484647274,0.0008674109121784568,0.09228238463401794,9.999999747378752e-05,100.0,-0.8778581023216248,1.0,100.0
452,-1.6886459589004517,0.9900000095367432,71.0,1.132187843322754,0.0013956943294033408,0.0008683321066200733,-0.44867458939552307,9.999999747378752e-05,100.0,-0.9679213166236877,1.0,100.0
453,-1.6873008012771606,0.9900000095367432,71.0,1.144987940788269,0.0012060527224093676,0.0008680059690959752,0.07123862206935883,9.999999747378752e-05,100.0,-0.8219635486602783,1.0,100.0
454,-1.6892614364624023,0.9900000095367432,71.0,1.1362813711166382,0.0034959905315190554,0.0008720182231627405,0.5483688116073608,9.999999747378752e-05,100.0,-0.7759963870048523,1.0,100.0
455,-1.685217261314392,0.9900000095367432,71.0,1.1373809576034546,0.001298487768508494,0.0008739105542190373,0.04514077305793762,9.999999747378752e-05,100.0,-0.8572601675987244,1.0,100.0
456,-1.6956121921539307,0.9900000095367432,71.0,1.1338872909545898,0.0012000687420368195,0.0008767328108660877,0.044204141944646835,9.999999747378752e-05,100.0,-0.832244873046875,1.0,100.0
457,-1.6950875520706177,0.9900000095367432,71.0,1.1325006484985352,0.0013838500017300248,0.0008796603069640696,0.12134631723165512,9.999999747378752e-05,100.0,-1.1593163013458252,1.0,100.0
458,-1.692584753036499,0.9900000095367432,71.0,1.1336026191711426,0.001326959696598351,0.0008805605466477573,0.08618390560150146,9.999999747378752e-05,100.0,-0.7433122992515564,1.0,100.0
459,-1.6998182535171509,0.9900000095367432,71.0,1.1308046579360962,0.0013051576679572463,0.0008807022823020816,-0.01576264388859272,9.999999747378752e-05,100.0,-1.0940203666687012,1.0,100.0
460,-1.6860095262527466,0.9900000095367432,71.0,1.113935947418213,0.0011478678788989782,0.0008807094418443739,-0.010471388697624207,9.999999747378752e-05,100.0,-1.2158859968185425,1.0,100.0
461,-1.6795878410339355,0.9900000095367432,71.0,1.1164894104003906,0.0013949170242995024,0.0008812085725367069,-0.09466494619846344,9.999999747378752e-05,100.0,-0.8330088257789612,1.0,100.0
462,-1.6662001609802246,0.9900000095367432,71.0,1.11762273311615,0.0010266699828207493,0.0008777480688877404,-0.10495075583457947,9.999999747378752e-05,100.0,-0.7661293148994446,1.0,100.0
463,-1.651268482208252,0.9900000095367432,71.0,1.1208834648132324,0.0013510455610230565,0.0008757526520639658,-0.1965014785528183,9.999999747378752e-05,100.0,-0.8421425223350525,1.0,100.0
464,-1.6541329622268677,0.9900000095367432,71.0,1.1154334545135498,0.0010657688835635781,0.0008748018299229443,-0.029119351878762245,9.999999747378752e-05,100.0,-0.8212468028068542,1.0,100.0
465,-1.6474891901016235,0.9900000095367432,71.0,1.1165664196014404,0.0009572429116815329,0.0008773524896241724,0.33567917346954346,9.999999747378752e-05,100.0,-0.9842286705970764,1.0,100.0
466,-1.6330831050872803,0.9900000095367432,71.0,1.1112478971481323,0.0017325449734926224,0.000877353479154408,-0.0005453486810438335,9.999999747378752e-05,100.0,-0.827788233757019,1.0,100.0
467,-1.6269609928131104,0.9900000095367432,71.0,1.1048866510391235,0.0011357348412275314,0.0008811973966658115,0.3862602412700653,9.999999747378752e-05,100.0,-0.7823787927627563,1.0,100.0
468,-1.6129179000854492,0.9900000095367432,71.0,1.0947014093399048,0.0012489276705309749,0.0008830203441902995,0.12768512964248657,9.999999747378752e-05,100.0,-0.7572920322418213,1.0,100.0
469,-1.614607334136963,0.9900000095367432,71.0,1.1033992767333984,0.0010750871151685715,0.0008833662723191082,-0.010424088686704636,9.999999747378752e-05,100.0,-0.7784852385520935,1.0,100.0
470,-1.6020005941390991,0.9900000095367432,71.0,1.1029167175292969,0.0016377030406147242,0.0008821421070024371,-0.1091630607843399,9.999999747378752e-05,100.0,-0.8759015798568726,1.0,100.0
471,-1.598394751548767,0.9900000095367432,71.0,1.099680781364441,0.0010458905017003417,0.0008777579059824347,0.1055196076631546,9.999999747378752e-05,100.0,-0.8313392996788025,1.0,100.0
472,-1.605337142944336,0.9900000095367432,71.0,1.0963387489318848,0.0015274632023647428,0.0008731430862098932,-0.16483177244663239,9.999999747378752e-05,100.0,-1.0697396993637085,1.0,100.0
473,-1.5897053480148315,0.9900000095367432,71.0,1.0971429347991943,0.0013312323717400432,0.0008685316424816847,-0.07963869720697403,9.999999747378752e-05,100.0,-0.8142211437225342,1.0,100.0
474,-1.5802457332611084,1.0,71.0,1.0946630239486694,0.0013485820963978767,0.0008677575970068574,0.0011272040428593755,9.999999747378752e-05,100.0,-1.3116064071655273,1.0,100.0
475,-1.585602879524231,1.0,71.0,1.083575963973999,0.0011483031557872891,0.0008684357744641602,0.11178654432296753,9.999999747378752e-05,100.0,-0.8118762969970703,1.0,100.0
476,-1.5780186653137207,1.0,71.0,1.0879887342453003,0.0012642513029277325,0.0008691600523889065,0.49095892906188965,9.999999747378752e-05,100.0,-0.8805641531944275,1.0,100.0
477,-1.5701322555541992,1.0,71.0,1.0804191827774048,0.0011263106716796756,0.000871678814291954,-0.15727636218070984,9.999999747378752e-05,100.0,-0.8849675059318542,1.0,100.0
478,-1.5644195079803467,1.0,71.0,1.0773062705993652,0.0010083381785079837,0.0008695240831002593,-0.3126348853111267,9.999999747378752e-05,100.0,-0.6973172426223755,1.0,100.0
479,-1.5550167560577393,1.0,71.0,1.0801074504852295,0.0012090938398614526,0.0008650168310850859,-0.16509579122066498,9.999999747378752e-05,100.0,-1.1534217596054077,1.0,100.0
480,-1.5493985414505005,1.0,71.0,1.076623797416687,0.0012176991440355778,0.0008636708953417838,0.11652766913175583,9.999999747378752e-05,100.0,-0.8281732201576233,1.0,100.0
481,-1.5370253324508667,1.0,71.0,1.0773649215698242,0.0010505481623113155,0.0008639823645353317,-0.027272092178463936,9.999999747378752e-05,100.0,-1.0661067962646484,1.0,100.0
482,-1.5203373432159424,1.0,71.0,1.0809016227722168,0.0012584133073687553,0.0008657395956106484,0.027904871851205826,9.999999747378752e-05,100.0,-0.7450700998306274,1.0,100.0
483,-1.5179381370544434,1.0,71.0,1.0792611837387085,0.001104068593122065,0.0008666194626130164,0.03759083151817322,9.999999747378752e-05,100.0,-0.6893320679664612,1.0,100.0
484,-1.5088485479354858,1.0,71.0,1.0717144012451172,0.001034729415550828,0.0008680950850248337,-0.025893790647387505,9.999999747378752e-05,100.0,-0.8242344856262207,1.0,100.0
485,-1.5195717811584473,1.0,71.0,1.0689671039581299,0.0011657894356176257,0.0008682002662681043,0.16281399130821228,9.999999747378752e-05,100.0,-0.7763326168060303,1.0,100.0
486,-1.5159492492675781,1.0,71.0,1.0708708763122559,0.0011014258489012718,0.0008724266081117094,0.29840049147605896,9.999999747378752e-05,100.0,-0.687892735004425,1.0,100.0
487,-1.5224649906158447,0.9900000095367432,71.0,1.0609674453735352,0.0013935890747234225,0.0008754106238484383,-0.35741645097732544,9.999999747378752e-05,100.0,-0.8546481132507324,1.0,100.0
488,-1.5224345922470093,0.9900000095367432,71.0,1.0611705780029297,0.001158656319603324,0.0008729848777875304,-0.01148376427590847,9.999999747378752e-05,100.0,-1.0016179084777832,1.0,100.0
489,-1.5033785104751587,0.9900000095367432,71.0,1.0653635263442993,0.0013508392730727792,0.0008749989792704582,-0.04957207292318344,9.999999747378752e-05,100.0,-0.8012582063674927,1.0,100.0
490,-1.501299262046814,0.9900000095367432,71.0,1.0590780973434448,0.0009322076220996678,0.0008751191780902445,0.0952281653881073,9.999999747378752e-05,100.0,-1.3555996417999268,1.0,100.0
491,-1.5103977918624878,0.9900000095367432,71.0,1.0625513792037964,0.0011372484732419252,0.000871769618242979,-0.08287061750888824,9.999999747378752e-05,100.0,-0.8519467711448669,1.0,100.0
492,-1.5089118480682373,0.9900000095367432,71.0,1.059082269668579,0.0011776675237342715,0.000872167875058949,0.17576856911182404,9.999999747378752e-05,100.0,-0.7741906046867371,1.0,100.0
493,-1.5178303718566895,0.9900000095367432,71.0,1.0521674156188965,0.0010570139857009053,0.0008734473376534879,0.06639324873685837,9.999999747378752e-05,100.0,-0.9388754367828369,1.0,100.0
494,-1.5069434642791748,0.9900000095367432,71.0,1.0443679094314575,0.0009531783289276063,0.0008784986566752195,0.014756990596652031,9.999999747378752e-05,100.0,-0.9138843417167664,1.0,100.0
495,-1.5153106451034546,0.9800000190734863,71.0,1.040272831916809,0.0021096114069223404,0.0008790690335445106,-0.01833416149020195,9.999999747378752e-05,100.0,-0.7016870379447937,1.0,100.0
496,-1.5251851081848145,0.9800000190734863,71.0,1.0473029613494873,0.0011841936502605677,0.0008804491953924298,0.16581390798091888,9.999999747378752e-05,100.0,-1.0204702615737915,1.0,100.0
497,-1.51483952999115,0.9800000190734863,71.0,1.044808030128479,0.0010407170047983527,0.0008826768607832491,0.23415736854076385,9.999999747378752e-05,100.0,-0.8695181012153625,1.0,100.0
498,-1.5216041803359985,0.9800000190734863,71.0,1.0401123762130737,0.0012907793279737234,0.0008846413111314178,-0.08988133817911148,9.999999747378752e-05,100.0,-0.7120481133460999,1.0,100.0
499,-1.5173635482788086,0.9800000190734863,71.0,1.0342085361480713,0.0014188361819833517,0.0008847592980600893,0.0869533121585846,9.999999747378752e-05,100.0,-0.9885268807411194,1.0,100.0
500,-1.5185906887054443,0.9800000190734863,71.0,1.04464852809906,0.0010210515465587378,0.0008845461416058242,0.24617205560207367,9.999999747378752e-05,100.0,-0.9172536134719849,1.0,100.0
501,-1.5170738697052002,0.9800000190734863,71.0,1.0328550338745117,0.0009012180962599814,0.0008826010162010789,-0.1298745572566986,9.999999747378752e-05,100.0,-0.9318881034851074,1.0,100.0
502,-1.5172826051712036,0.9800000190734863,71.0,1.0264973640441895,0.001041577779687941,0.0008808929123915732,-0.29743191599845886,9.999999747378752e-05,100.0,-0.8075981140136719,1.0,100.0
503,-1.5065971612930298,0.9800000190734863,71.0,1.0354658365249634,0.0013394340639933944,0.0008784307865425944,-0.5854455828666687,9.999999747378752e-05,100.0,-0.9266299605369568,1.0,100.0
504,-1.4970064163208008,0.9800000190734863,71.0,1.0231536626815796,0.001198314712382853,0.0008751826826483011,0.07493214309215546,9.999999747378752e-05,100.0,-0.7368204593658447,1.0,100.0
505,-1.4866446256637573,0.9800000190734863,71.0,1.0245219469070435,0.0009232306038029492,0.0008756626630201936,-0.09561756253242493,9.999999747378752e-05,100.0,-0.8307613730430603,1.0,100.0
506,-1.4805357456207275,0.9800000190734863,71.0,1.0284686088562012,0.0013156771892681718,0.0008730171248316765,-0.014632427133619785,9.999999747378752e-05,100.0,-0.8950424790382385,1.0,100.0
507,-1.4810413122177124,0.9800000190734863,71.0,1.0153461694717407,0.001004029531031847,0.0008710813708603382,-0.18305203318595886,9.999999747378752e-05,100.0,-0.7634276747703552,1.0,100.0
508,-1.4761146306991577,0.9800000190734863,71.0,1.019863247871399,0.0011447208235040307,0.0008652802789583802,-0.39129260182380676,9.999999747378752e-05,100.0,-0.8987557888031006,1.0,100.0
509,-1.4710407257080078,0.9800000190734863,71.0,1.0220465660095215,0.0009332259651273489,0.0008647275972180068,0.11014429479837418,9.999999747378752e-05,100.0,-0.7015407681465149,1.0,100.0
510,-1.4531124830245972,0.9800000190734863,71.0,1.0168792009353638,0.001349146943539381,0.0008692854316905141,0.19653189182281494,9.999999747378752e-05,100.0,-0.7410032749176025,1.0,100.0
511,-1.4584541320800781,0.9800000190734863,71.0,1.0135579109191895,0.001132725621573627,0.0008717709570191801,0.19473965466022491,9.999999747378752e-05,100.0,-0.7616792917251587,1.0,100.0
512,-1.4605119228363037,0.9900000095367432,71.0,1.013587474822998,0.0009476915583945811,0.0008738566539250314,0.3108726143836975,9.999999747378752e-05,100.0,-0.7712116241455078,1.0,100.0
513,-1.4595532417297363,0.9900000095367432,71.0,0.9964118003845215,0.0010421256301924586,0.0008785546524450183,-0.029096007347106934,9.999999747378752e-05,100.0,-0.8925876021385193,1.0,100.0
514,-1.4597958326339722,0.9900000095367432,71.0,1.002903699874878,0.0008061359403654933,0.0008787377737462521,0.19281509518623352,9.999999747378752e-05,100.0,-0.7915428876876831,1.0,100.0
515,-1.4511150121688843,0.9900000095367432,71.0,1.0189143419265747,0.0011295648291707039,0.0008794511086307466,0.48820945620536804,9.999999747378752e-05,100.0,-0.7567072510719299,1.0,100.0
516,-1.4285094738006592,0.9900000095367432,71.0,0.9903835654258728,0.0010373671539127827,0.0008797715418040752,-0.3015300929546356,9.999999747378752e-05,100.0,-0.8111593723297119,1.0,100.0
517,-1.4157452583312988,0.9900000095367432,71.0,0.9973231554031372,0.0008713874849490821,0.0008761105127632618,-0.2608034610748291,9.999999747378752e-05,100.0,-0.8055267930030823,1.0,100.0
518,-1.408383846282959,0.9900000095367432,71.0,0.9922255277633667,0.002028795424848795,0.0008717558812350035,0.19279682636260986,9.999999747378752e-05,100.0,-0.7958905100822449,1.0,100.0
519,-1.4033598899841309,0.9900000095367432,71.0,0.9954465627670288,0.0010456920135766268,0.0008727996610105038,-0.13178221881389618,9.999999747378752e-05,100.0,-0.7154289484024048,1.0,100.0
520,-1.3929723501205444,1.0,71.0,0.9882752895355225,0.0010717051336541772,0.0008701080223545432,-0.27046284079551697,9.999999747378752e-05,100.0,-1.0196431875228882,1.0,100.0
521,-1.3810251951217651,1.0,71.0,1.0001646280288696,0.0012438793200999498,0.0008687341469340026,0.021531952545046806,9.999999747378752e-05,100.0,-0.6816178560256958,1.0,100.0
522,-1.372083067893982,1.0,71.0,0.9908177852630615,0.0009182643843814731,0.0008658437873236835,-0.159785658121109,9.999999747378752e-05,100.0,-0.7678430080413818,1.0,100.0
523,-1.3647047281265259,1.0,71.0,0.9771992564201355,0.0008975204546004534,0.0008627536008134484,-0.0319841243326664,9.999999747378752e-05,100.0,-0.7790405750274658,1.0,100.0
524,-1.3575398921966553,1.0,71.0,0.9740484952926636,0.0009154256549663842,0.0008646488422527909,0.016182400286197662,9.999999747378752e-05,100.0,-0.846224308013916,1.0,100.0
525,-1.3509341478347778,1.0,71.0,0.9866886734962463,0.0008646408095955849,0.0008661127649247646,0.2899206876754761,9.999999747378752e-05,100.0,-0.788216769695282,1.0,100.0
526,-1.3546178340911865,1.0,71.0,0.9758877158164978,0.001066904398612678,0.0008685023058205843,-0.27035778760910034,9.999999747378752e-05,100.0,-1.067541480064392,1.0,100.0
527,-1.3546422719955444,1.0,71.0,0.9727893471717834,0.0008878071093931794,0.0008667385554872453,-0.12338201701641083,9.999999747378752e-05,100.0,-1.0347222089767456,1.0,100.0
528,-1.3699443340301514,1.0,71.0,0.9779409170150757,0.0008982394356280565,0.0008642973261885345,-0.09067372232675552,9.999999747378752e-05,100.0,-0.8438392281532288,1.0,100.0
529,-1.3829355239868164,1.0,71.0,0.9738242030143738,0.0009267267305403948,0.000862570246681571,-0.11143699288368225,9.999999747378752e-05,100.0,-0.8707059025764465,1.0,100.0
530,-1.3947789669036865,1.0,71.0,0.9695297479629517,0.0008473143097944558,0.0008652996621094644,-0.05098804086446762,9.999999747378752e-05,100.0,-0.7839323282241821,1.0,100.0
531,-1.3961125612258911,1.0,71.0,0.9635312557220459,0.001056061708368361,0.0008611513185314834,-0.24488677084445953,9.999999747378752e-05,100.0,-0.9150928258895874,1.0,100.0
532,-1.3887454271316528,1.0,71.0,0.9672738313674927,0.0008720604237169027,0.0008605648181401193,0.15840931236743927,9.999999747378752e-05,100.0,-0.7090833783149719,1.0,100.0
533,-1.3786211013793945,1.0,71.0,0.9672258496284485,0.0008475548238493502,0.0008630355005152524,-0.06319862604141235,9.999999747378752e-05,100.0,-0.9287952780723572,1.0,100.0
534,-1.3743277788162231,1.0,71.0,0.9666444659233093,0.0014890574384480715,0.0008663866319693625,0.20751447975635529,9.999999747378752e-05,100.0,-0.7520887851715088,1.0,100.0
535,-1.3862192630767822,1.0,71.0,0.9620357751846313,0.0009021979058161378,0.0008643801556900144,-0.0611136220395565,9.999999747378752e-05,100.0,-0.7501984238624573,1.0,100.0
536,-1.377693772315979,1.0,71.0,0.9578466415405273,0.0009113267879001796,0.000863920955453068,-0.0043752240017056465,9.999999747378752e-05,100.0,-1.2351690530776978,1.0,100.0
537,-1.3681957721710205,1.0,71.0,0.9594908952713013,0.0011621522717177868,0.0008674392593093216,0.1139240562915802,9.999999747378752e-05,100.0,-0.8774487376213074,1.0,100.0
538,-1.3622876405715942,1.0,71.0,0.9656702876091003,0.0009491738746874034,0.0008728219545446336,0.4949580729007721,9.999999747378752e-05,100.0,-0.8186618685722351,1.0,100.0
539,-1.355734944343567,1.0,71.0,0.9620733261108398,0.0008793197339400649,0.0008729692199267447,-0.19994783401489258,9.999999747378752e-05,100.0,-0.7865856885910034,1.0,100.0
540,-1.3545937538146973,1.0,71.0,0.949627697467804,0.0008178504649549723,0.0008698925375938416,-0.09910552203655243,9.999999747378752e-05,100.0,-0.7632991075515747,1.0,100.0
541,-1.3542296886444092,1.0,71.0,0.9648956060409546,0.0010229559848085046,0.0008705434738658369,0.2867770195007324,9.999999747378752e-05,100.0,-0.7620092630386353,1.0,100.0
542,-1.3523346185684204,1.0,71.0,0.9602893590927124,0.0009662950760684907,0.0008674950804561377,-0.15110832452774048,9.999999747378752e-05,100.0,-1.1045634746551514,1.0,100.0
543,-1.353564739227295,1.0,71.0,0.955232560634613,0.0010056515457108617,0.0008654923876747489,0.07659289240837097,9.999999747378752e-05,100.0,-0.7227761149406433,1.0,100.0
544,-1.3576672077178955,1.0,71.0,0.9587401747703552,0.0011576453689485788,0.0008659902960062027,-0.10083485394716263,9.999999747378752e-05,100.0,-0.6979284286499023,1.0,100.0
545,-1.3541947603225708,1.0,71.0,0.949309766292572,0.0008532703504897654,0.0008658073493279517,0.013098143972456455,9.999999747378752e-05,100.0,-0.7678518891334534,1.0,100.0
546,-1.3501023054122925,1.0,71.0,0.9503419995307922,0.0009713349863886833,0.0008684246568009257,0.02986437827348709,9.999999747378752e-05,100.0,-0.724733293056488,1.0,100.0
