,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,1.0,678.7100219726562,0.028292324393987656,0.016044046729803085,4.2001872062683105,0.019844461232423782,0.15438126027584076,-3.1529736518859863,0.07483669370412827,0.07746043056249619,-1.0607941150665283,0.04942674562335014,0.08707669377326965,5.133720874786377,0.026569172739982605,0.14095453917980194,-4.583225250244141,0.15162427723407745,0.18557706475257874,-3.089846611022949,0.1386987864971161,0.12702636420726776,-0.6654806137084961,0.11042789369821548,0.08013691008090973,-0.547288715839386,0.08747880160808563,0.059850290417671204,0.6435465216636658,0.08855871111154556,0.0919070690870285,3.53328800201416,0.03406255319714546,0.09273623675107956,-2.6368110179901123,0.11219193786382675,0.09999150037765503,0.3802225589752197,0.05873454362154007,0.054084084928035736,0.0
11,0.0,-53.87607192993164,0.1328616887331009,0.12949837744235992,4.151443004608154,0.018121998757123947,0.14636355638504028,-2.6019392013549805,0.07220131158828735,0.07377996295690536,-1.3466920852661133,0.047335267066955566,0.08799859136343002,4.828979969024658,0.015388731844723225,0.14503434300422668,-3.8784263134002686,0.15978850424289703,0.2004370093345642,-3.8820457458496094,0.13407136499881744,0.148137167096138,-1.593788504600525,0.11082761734724045,0.08424301445484161,-1.019831657409668,0.10108751058578491,0.06036018580198288,0.6879004836082458,0.08652621507644653,0.10045626014471054,4.120096683502197,0.027257878333330154,0.09928607195615768,-2.2058091163635254,0.10386497527360916,0.08989465981721878,1.1074743270874023,0.05395814776420593,0.05402230843901634,0.10000000149011612
12,0.0,-49.28266143798828,0.12206966429948807,0.14437489211559296,6.4313554763793945,0.01715601049363613,0.18426495790481567,-4.211690902709961,0.06872415542602539,0.1017463207244873,-2.3375794887542725,0.047598909586668015,0.10425448417663574,6.456469535827637,0.008588073775172234,0.18908855319023132,-4.083430290222168,0.16389213502407074,0.22131523489952087,-3.897643804550171,0.13648149371147156,0.15471678972244263,-1.48166024684906,0.11010735481977463,0.0743039920926094,0.25858941674232483,0.1080842912197113,0.06494789570569992,-0.4988991320133209,0.08143196254968643,0.0966571569442749,4.199567794799805,0.02765718288719654,0.09957018494606018,-2.1526870727539062,0.10763489454984665,0.09513174742460251,1.8006759881973267,0.057190071791410446,0.056594859808683395,0.10000000149011612
13,0.0,-49.33884048461914,0.08345215022563934,0.10367661714553833,5.679013729095459,0.017355462536215782,0.17902205884456635,-3.8638854026794434,0.06985268741846085,0.10384078323841095,-3.3576197624206543,0.053986091166734695,0.11099907755851746,5.125593185424805,0.00407882034778595,0.19375458359718323,-3.1635029315948486,0.16149863600730896,0.2241794914007187,-2.706843137741089,0.1399390697479248,0.16520799696445465,-0.9558802247047424,0.10859251767396927,0.06880801916122437,-0.376780241727829,0.10407017916440964,0.06096256896853447,-0.6400861740112305,0.07926268875598907,0.09578226506710052,3.17643666267395,0.030420910567045212,0.10544900596141815,-1.6144570112228394,0.10975822806358337,0.09231261909008026,2.0839486122131348,0.04668049141764641,0.05370889976620674,0.10000000149011612
14,1.0,678.7550659179688,0.02921162359416485,0.015459831804037094,5.471768379211426,0.0143503462895751,0.17861513793468475,-3.249298095703125,0.06825318932533264,0.10000824928283691,-3.7017881870269775,0.04656520485877991,0.11653713136911392,4.523868560791016,0.0172058567404747,0.1735505759716034,-1.7418851852416992,0.15146827697753906,0.2013624608516693,-2.1541905403137207,0.1349736601114273,0.15305817127227783,-0.33086150884628296,0.11570831388235092,0.06866567581892014,-0.6584686636924744,0.09701714664697647,0.05858677625656128,-1.0061696767807007,0.07548011839389801,0.10111768543720245,3.881194829940796,0.039368025958538055,0.0980755090713501,-0.9147495031356812,0.10143847018480301,0.08517446368932724,1.4095662832260132,0.04092021286487579,0.0541180819272995,0.10000000149011612
15,0.0,-49.13912582397461,0.14872638881206512,0.15710030496120453,6.564606666564941,0.019920960068702698,0.18779143691062927,-3.8160717487335205,0.06578125804662704,0.10088557749986649,-3.8101000785827637,0.043172407895326614,0.12109017372131348,5.962223529815674,0.008267705328762531,0.17904067039489746,-1.9996994733810425,0.14918752014636993,0.2004842460155487,-1.9933435916900635,0.1318967342376709,0.15303541719913483,0.14457598328590393,0.11876858025789261,0.06622394919395447,0.11432890594005585,0.09453378617763519,0.059344448149204254,-0.7396999001502991,0.07419455796480179,0.09806899726390839,3.1406004428863525,0.042322661727666855,0.09148611128330231,-0.6701221466064453,0.10452717542648315,0.08439815044403076,0.3260977268218994,0.03987836837768555,0.05717776343226433,0.20000000298023224
16,0.0,-48.60197067260742,0.15475207567214966,0.1804599016904831,6.892565727233887,0.021168796345591545,0.18542815744876862,-3.910907506942749,0.06076953560113907,0.09847017377614975,-3.802298069000244,0.03438438102602959,0.11724606901407242,6.389261245727539,0.014034726656973362,0.164919912815094,-2.151846408843994,0.1390744000673294,0.19345898926258087,-2.2768290042877197,0.12733012437820435,0.14370448887348175,0.49809587001800537,0.1318645179271698,0.07033661007881165,0.4033658504486084,0.10028132051229477,0.06318005919456482,-0.6448729634284973,0.07706375420093536,0.09445758908987045,4.404129505157471,0.04682391136884689,0.09899595379829407,-1.0941147804260254,0.10286127775907516,0.07958396524190903,0.9164515733718872,0.03864677622914314,0.055269062519073486,0.10000000149011612
17,0.0,-49.35614776611328,0.12426713854074478,0.13089478015899658,7.025096893310547,0.02332538738846779,0.1835191696882248,-4.534475803375244,0.059969596564769745,0.10260767489671707,-3.8280231952667236,0.03272955119609833,0.11594698578119278,7.80869197845459,0.010430857539176941,0.17960554361343384,-4.15490198135376,0.14432936906814575,0.20907701551914215,-2.048600912094116,0.12752319872379303,0.14133049547672272,0.20342674851417542,0.13700878620147705,0.07022468000650406,1.1301233768463135,0.09449587762355804,0.06567838788032532,-0.8914364576339722,0.0744420737028122,0.09264153987169266,5.057405471801758,0.047764237970113754,0.09770535677671432,-1.6442703008651733,0.09599701315164566,0.08244814723730087,0.5756834149360657,0.037885598838329315,0.05391423776745796,0.30000001192092896
18,0.0,-48.72563552856445,0.11367670446634293,0.15998440980911255,7.383031368255615,0.027972329407930374,0.1858224719762802,-5.026246070861816,0.0490756593644619,0.11140496283769608,-2.8013455867767334,0.03312575817108154,0.11579670757055283,9.376639366149902,0.022196108475327492,0.2226686179637909,-4.709353446960449,0.13911721110343933,0.2367801070213318,-3.855437994003296,0.11201180517673492,0.16789425909519196,1.3404603004455566,0.14335507154464722,0.0692608430981636,0.14437900483608246,0.09128287434577942,0.0702347606420517,-0.6469129323959351,0.06540195643901825,0.08978084474802017,6.419821262359619,0.06295064091682434,0.12380891293287277,-2.5494320392608643,0.08327434957027435,0.08901772648096085,1.5873786211013794,0.04259411245584488,0.05828557163476944,0.0
19,0.0,-49.48690414428711,0.11239089071750641,0.11896445602178574,7.592772006988525,0.02590884268283844,0.19239185750484467,-5.338140487670898,0.04710455238819122,0.1154368668794632,-4.429067611694336,0.030834976583719254,0.12796799838542938,8.886857032775879,0.03042999468743801,0.25430959463119507,-3.7553558349609375,0.1306760162115097,0.24017119407653809,-3.7255613803863525,0.10472483932971954,0.17550773918628693,1.5165191888809204,0.14108934998512268,0.0678774043917656,-0.07287903130054474,0.09112384170293808,0.07077430933713913,-1.0036582946777344,0.06621285527944565,0.08622600883245468,6.988852024078369,0.06975553184747696,0.1450158804655075,-1.8607728481292725,0.0789918303489685,0.09381922334432602,2.025460720062256,0.041548434644937515,0.06012262403964996,0.10000000149011612
20,0.0,-49.272518157958984,0.14035408198833466,0.1560138612985611,7.675272464752197,0.027445565909147263,0.18910498917102814,-5.261725425720215,0.04323865473270416,0.11322926729917526,-4.468723773956299,0.026283951476216316,0.1336657851934433,8.45816707611084,0.03439458832144737,0.2532433867454529,-3.771371603012085,0.1255815029144287,0.2277580052614212,-2.9498348236083984,0.1068289652466774,0.1691463440656662,2.8776378631591797,0.14654231071472168,0.07489042729139328,0.6700047254562378,0.09958026558160782,0.07140893489122391,-1.11443030834198,0.06387342512607574,0.08698355406522751,5.599217414855957,0.07076355814933777,0.14438286423683167,-1.2269062995910645,0.07703419774770737,0.0886123925447464,2.32944393157959,0.04295603558421135,0.0598868764936924,0.20000000298023224
21,0.0,-48.766868591308594,0.06790868192911148,0.1066427081823349,7.903683662414551,0.030196048319339752,0.18599644303321838,-4.295626640319824,0.04174324870109558,0.0992705300450325,-5.498807430267334,0.01985345594584942,0.13144895434379578,8.262825965881348,0.03823249414563179,0.24307537078857422,-3.80881404876709,0.11979305744171143,0.22389744222164154,-2.527578592300415,0.10349715501070023,0.16612061858177185,2.5897889137268066,0.14839749038219452,0.07833268493413925,-0.21947184205055237,0.09544665366411209,0.06947673857212067,-0.9338220357894897,0.06337883323431015,0.0905383825302124,4.615663051605225,0.07513269782066345,0.14447630941867828,-0.5614100694656372,0.07694796472787857,0.09333952516317368,1.975737452507019,0.043478820472955704,0.06115809828042984,0.30000001192092896
22,0.0,-48.710872650146484,0.07169972360134125,0.11034373939037323,7.440517902374268,0.03093285858631134,0.1858534812927246,-3.412402391433716,0.029857736080884933,0.0993654727935791,-5.775396347045898,0.017270470038056374,0.132330521941185,6.988772392272949,0.04482670873403549,0.2511383593082428,-4.07014274597168,0.10795854777097702,0.20896406471729279,-2.5318443775177,0.09191831201314926,0.14065511524677277,0.8373329639434814,0.15929685533046722,0.08657900243997574,-0.05591261386871338,0.08342720568180084,0.07067248225212097,-0.7666541337966919,0.06208495795726776,0.0906912162899971,3.230250120162964,0.08348207920789719,0.16573113203048706,-0.6714446544647217,0.07172427326440811,0.09169772267341614,1.7758773565292358,0.040762852877378464,0.05748569220304489,0.30000001192092896
23,0.0,-49.7943000793457,0.060080885887145996,0.09383942931890488,6.823014736175537,0.024221224710345268,0.18617305159568787,-3.4581501483917236,0.02076597698032856,0.09661343693733215,-5.229388236999512,0.018977941945195198,0.12442180514335632,8.135340690612793,0.0514971949160099,0.23852583765983582,-5.137939929962158,0.10725872963666916,0.21204262971878052,-3.4628167152404785,0.09623585641384125,0.14393550157546997,1.8414394855499268,0.1505916714668274,0.09084420651197433,1.203680157661438,0.07821110635995865,0.07505504041910172,0.2813599407672882,0.05859753489494324,0.09615873545408249,2.6987221240997314,0.08644475787878036,0.16814084351062775,-2.2917490005493164,0.06708088517189026,0.0979948416352272,1.4343078136444092,0.04036051779985428,0.05759870260953903,0.20000000298023224
24,0.0,-49.80766296386719,0.09805422276258469,0.12989890575408936,8.088125228881836,0.03809554874897003,0.175724595785141,-4.570152282714844,0.007147285155951977,0.08557896316051483,-5.515410900115967,0.013626978732645512,0.12860606610774994,8.346521377563477,0.05982330068945885,0.2159644067287445,-5.89242696762085,0.10506518185138702,0.22280529141426086,-2.631655216217041,0.09307193756103516,0.13592825829982758,1.5396337509155273,0.14449980854988098,0.08827529102563858,1.3108481168746948,0.07208673655986786,0.0805736631155014,-0.7071354985237122,0.05495181679725647,0.0936916172504425,4.091696739196777,0.09422635287046432,0.17255808413028717,-0.9383730888366699,0.06883324682712555,0.09681151807308197,2.543353796005249,0.045304734259843826,0.06544993072748184,0.10000000149011612
25,1.0,673.9017944335938,0.040230415761470795,0.010141397826373577,8.285356521606445,0.04419168084859848,0.16250470280647278,-3.759453535079956,0.0057541923597455025,0.08793181926012039,-4.8742241859436035,0.0077651869505643845,0.11824344098567963,7.259378433227539,0.06397735327482224,0.2197498381137848,-6.2851481437683105,0.0958620235323906,0.2156994789838791,-1.495870590209961,0.08243206143379211,0.1388893723487854,0.8721933960914612,0.14472898840904236,0.09933033585548401,1.639605164527893,0.06934984028339386,0.08172056078910828,0.46900734305381775,0.05408770963549614,0.09460323303937912,3.268256187438965,0.0933256521821022,0.19042204320430756,-1.9550350904464722,0.06337758898735046,0.09044374525547028,2.2133426666259766,0.04840359464287758,0.06270678341388702,0.10000000149011612
26,1.0,668.9244384765625,0.040914155542850494,0.009673180058598518,7.1931962966918945,0.04778192192316055,0.16395767033100128,-3.367668390274048,-0.0005733175203204155,0.0879560187458992,-4.11808967590332,0.0022199596278369427,0.12028015404939651,6.374542236328125,0.07072106748819351,0.22649598121643066,-6.067658424377441,0.09764030575752258,0.2218414843082428,-1.1163783073425293,0.0793066993355751,0.13404467701911926,0.4808214604854584,0.1430085450410843,0.09976460784673691,2.276221990585327,0.06607624888420105,0.09316783398389816,-0.07720830291509628,0.05627666413784027,0.09649115800857544,3.2384414672851562,0.0909736379981041,0.17022192478179932,-2.441059112548828,0.06782732903957367,0.08659107238054276,1.828348994255066,0.05125662684440613,0.06388228386640549,0.20000000298023224
27,0.0,-49.70882034301758,0.16372975707054138,0.2164551019668579,8.450611114501953,0.046127330511808395,0.16495241224765778,-4.240499496459961,-0.0014429859584197402,0.0824209600687027,-3.157274007797241,0.0002975862589664757,0.12126944959163666,5.921745777130127,0.07418063282966614,0.22223538160324097,-6.012978553771973,0.10047627240419388,0.22226379811763763,-2.0600998401641846,0.08099139481782913,0.1296118050813675,-0.18577374517917633,0.14841151237487793,0.10029184818267822,1.9965084791183472,0.06487994641065598,0.09347201138734818,-0.2505645453929901,0.05521443858742714,0.09240398555994034,3.897528886795044,0.08755432069301605,0.16328513622283936,-2.815732002258301,0.06993026286363602,0.08906733244657516,1.7766650915145874,0.05405506491661072,0.05913904681801796,0.20000000298023224
28,1.0,672.8983154296875,0.030754489824175835,0.013533754274249077,7.860139846801758,0.04786213859915733,0.1572474092245102,-4.976626873016357,0.00623236782848835,0.08058129251003265,-3.022304058074951,-0.0022530481219291687,0.12467921525239944,6.428823947906494,0.0738549754023552,0.21818317472934723,-6.345000743865967,0.1051243245601654,0.21741198003292084,-1.8817801475524902,0.08035849779844284,0.12396502494812012,-0.8413123488426208,0.15930743515491486,0.109593965113163,2.0454390048980713,0.06859851628541946,0.09292483329772949,-0.6305174827575684,0.060024846345186234,0.0892944410443306,3.6991419792175293,0.08938724547624588,0.15140444040298462,-2.2233636379241943,0.06566834449768066,0.08924639225006104,1.7917213439941406,0.05448244884610176,0.05593461915850639,0.30000001192092896
29,1.0,678.102294921875,0.022324088960886,0.01450495608150959,7.964303493499756,0.0468440055847168,0.1464061290025711,-5.374941349029541,0.006613095290958881,0.07552502304315567,-3.904193162918091,-0.0026054363697767258,0.12728188931941986,5.827390193939209,0.0720137432217598,0.20586101710796356,-6.5826096534729,0.10586985945701599,0.22325259447097778,-1.643259882926941,0.07594260573387146,0.11846420913934708,-0.8201024532318115,0.15632230043411255,0.10419728606939316,1.6756244897842407,0.06557197868824005,0.09080546349287033,-0.9920068383216858,0.06223895400762558,0.09131892025470734,4.428477764129639,0.09322274476289749,0.14635905623435974,-1.7962538003921509,0.06854182481765747,0.08494564145803452,3.307101249694824,0.05215391889214516,0.06680034846067429,0.4000000059604645
30,0.0,-51.67628860473633,0.09938597679138184,0.13547123968601227,6.937572956085205,0.04566041752696037,0.14770901203155518,-4.997622013092041,0.009497798047959805,0.07258854806423187,-1.9087285995483398,-0.003763820743188262,0.1612498015165329,6.488300800323486,0.06759070605039597,0.19949795305728912,-7.865119457244873,0.11264914274215698,0.2495105117559433,-1.932187557220459,0.0710844025015831,0.11927681416273117,-0.7703723907470703,0.15840372443199158,0.10191547870635986,1.8928346633911133,0.06068463250994682,0.08597678691148758,-1.0686886310577393,0.06305981427431107,0.08637721091508865,4.821441173553467,0.09039459377527237,0.147809699177742,-2.6836657524108887,0.07086355984210968,0.09307185560464859,3.1143054962158203,0.05014998838305473,0.06830679625272751,0.10000000149011612
31,0.0,-51.896488189697266,0.09310194849967957,0.12396425008773804,6.161229133605957,0.05524719879031181,0.1527918130159378,-4.41992712020874,-0.000297762977425009,0.06857987493276596,-1.8210452795028687,-0.01891656406223774,0.1711600422859192,5.176145076751709,0.07009337097406387,0.1936444342136383,-8.679454803466797,0.12102080881595612,0.27578771114349365,-1.1665648221969604,0.06685362756252289,0.1137268990278244,-0.6680829524993896,0.15243050456047058,0.0984416976571083,1.6281179189682007,0.05923977494239807,0.08515217155218124,-1.4394766092300415,0.06848647445440292,0.08371774852275848,4.391186237335205,0.09200318902730942,0.1513979434967041,-3.4753942489624023,0.08081408590078354,0.10012661665678024,3.047027349472046,0.04878610372543335,0.06859782338142395,0.20000000298023224
32,0.0,-51.253807067871094,0.05885060131549835,0.08998414874076843,6.132274150848389,0.04636872559785843,0.1271330565214157,-4.994718551635742,-0.00010214320354862139,0.0679105594754219,-1.4492371082305908,-0.02274928241968155,0.182396799325943,5.323530673980713,0.06869679689407349,0.19290189445018768,-8.66489315032959,0.12703101336956024,0.30250027775764465,-1.0255851745605469,0.06320613622665405,0.113252192735672,-1.5719953775405884,0.15174606442451477,0.10399948805570602,1.2844220399856567,0.05862471088767052,0.08091938495635986,-2.0527546405792236,0.07098634541034698,0.0876072347164154,3.921220302581787,0.08325346559286118,0.1439870446920395,-2.6461527347564697,0.0748043805360794,0.0980817973613739,4.429339408874512,0.04041415825486183,0.08142232149839401,0.10000000149011612
33,0.0,-52.11210250854492,0.07293938845396042,0.10676942765712738,7.4659833908081055,0.05537664145231247,0.13978074491024017,-5.243340492248535,-0.003354186424985528,0.06350583583116531,-3.024148941040039,-0.02712482027709484,0.18937639892101288,6.178615570068359,0.07001793384552002,0.18860602378845215,-7.685725688934326,0.13333314657211304,0.29725196957588196,-1.1474210023880005,0.06631944328546524,0.11241047829389572,-1.0436455011367798,0.154866024851799,0.09729957580566406,0.13807295262813568,0.053459085524082184,0.09240792691707611,-2.4829652309417725,0.075873002409935,0.08763138204813004,4.459969997406006,0.08477453142404556,0.13385318219661713,-2.189009189605713,0.0713600441813469,0.08809010684490204,4.587093353271484,0.04374204948544502,0.08816942572593689,0.0
