,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
199,59.0,6.196357250213623,0.47716909646987915,0.025448767468333244,0.9956875443458557,9.999999747378752e-05,,,,0.0
200,59.0,5.755695819854736,2.6452717781066895,0.025285853073000908,-0.14773893356323242,9.999999747378752e-05,,,,0.0
201,59.0,6.62085485458374,0.26611417531967163,0.02521071396768093,-1.0250904560089111,9.999999747378752e-05,,,,0.0
202,59.0,6.79533576965332,0.22931531071662903,0.02512245811522007,-1.1018673181533813,9.999999747378752e-05,,,,0.0
203,59.0,6.168117523193359,0.4810871481895447,0.024945717304944992,0.6715824604034424,9.999999747378752e-05,,,,0.0
204,59.0,5.29026460647583,1.8178279399871826,0.024846352636814117,0.8876588344573975,9.999999747378752e-05,,,,0.0
205,59.0,6.828912734985352,3.332620143890381,0.024772504344582558,-1.2482588291168213,9.999999747378752e-05,,,,0.0
206,59.0,5.165655612945557,0.9733633995056152,0.024461176246404648,-0.6669804453849792,9.999999747378752e-05,,,,0.0
207,59.0,6.138947486877441,2.6323978900909424,0.024076761677861214,-0.8698151111602783,9.999999747378752e-05,,,,0.0
208,59.0,5.467110633850098,0.6653041839599609,0.02381090261042118,0.12343025207519531,9.999999747378752e-05,,,,0.0
209,59.0,5.133655071258545,0.45436811447143555,0.023639701306819916,1.2719708681106567,9.999999747378752e-05,,,,0.0
210,59.0,7.243707180023193,1.1286332607269287,0.023455584421753883,0.45968180894851685,9.999999747378752e-05,,,,0.0
211,59.0,5.72524881362915,0.14759033918380737,0.02357836812734604,1.3484379053115845,9.999999747378752e-05,,,,0.0
212,59.0,5.780245304107666,0.4900527596473694,0.02360612154006958,-2.027204751968384,9.999999747378752e-05,,,,0.0
213,59.0,5.057704925537109,0.6769101023674011,0.023430824279785156,-1.2002900838851929,9.999999747378752e-05,,,,0.0
214,59.0,7.347668170928955,1.1429771184921265,0.023201676085591316,-0.6167846918106079,9.999999747378752e-05,,,,0.0
215,59.0,5.439029216766357,3.0937130451202393,0.023247264325618744,-0.4762740731239319,9.999999747378752e-05,,,,0.0
216,59.0,6.056381702423096,2.440758228302002,0.023041794076561928,-1.8231937885284424,9.999999747378752e-05,,,,0.0
217,59.0,6.514689922332764,0.48683810234069824,0.022821571677923203,-0.23689986765384674,9.999999747378752e-05,,,,0.0
218,59.0,5.852591514587402,0.24563433229923248,0.022720791399478912,1.382381558418274,9.999999747378752e-05,,,,0.0
219,59.0,6.80605411529541,0.11422450840473175,0.02252398617565632,-0.24036192893981934,9.999999747378752e-05,,,,0.0
220,59.0,8.188990592956543,1.5801528692245483,0.022205045446753502,-1.4485136270523071,9.999999747378752e-05,,,,0.0
221,59.0,7.352380275726318,1.8056349754333496,0.022040069103240967,-1.8567112684249878,9.999999747378752e-05,,,,0.0
222,59.0,7.929246425628662,1.8417813777923584,0.02169799990952015,-2.4996578693389893,9.999999747378752e-05,,,,0.0
223,59.0,7.11549186706543,0.6893416047096252,0.02156783640384674,1.1857953071594238,9.999999747378752e-05,,,,0.0
224,59.0,5.243433952331543,0.17998172342777252,0.02149428427219391,1.9848607778549194,9.999999747378752e-05,,,,0.0
225,59.0,5.690977573394775,0.9094471335411072,0.021269405260682106,0.217269629240036,9.999999747378752e-05,,,,0.0
226,59.0,6.858922481536865,0.7642121315002441,0.020916389301419258,0.16941651701927185,9.999999747378752e-05,,,,0.0
227,59.0,6.162011623382568,1.4280108213424683,0.020890621468424797,0.9854639172554016,9.999999747378752e-05,,,,0.0
228,59.0,6.191125392913818,0.48988229036331177,0.020936688408255577,1.7617433071136475,9.999999747378752e-05,,,,0.0
229,59.0,6.659941673278809,1.4653410911560059,0.020897919312119484,0.1706228405237198,9.999999747378752e-05,,,,0.0
230,59.0,7.247374057769775,0.8602083325386047,0.020657500252127647,-0.9209429621696472,9.999999747378752e-05,,,,0.0
231,59.0,8.61286735534668,0.13412947952747345,0.020463040098547935,-2.147737741470337,9.999999747378752e-05,,,,0.0
232,59.0,6.508124828338623,3.4630508422851562,0.020056290552020073,-1.152711033821106,9.999999747378752e-05,,,,0.0
233,59.0,6.743854999542236,0.34971994161605835,0.01979624666273594,-0.8208407163619995,9.999999747378752e-05,,,,0.0
234,59.0,7.10408878326416,2.4217748641967773,0.01969931833446026,-1.0772171020507812,9.999999747378752e-05,,,,0.0
235,59.0,7.474103927612305,5.678916931152344,0.019507218152284622,-1.3827863931655884,9.999999747378752e-05,,,,0.0
236,59.0,5.977875709533691,0.8271099328994751,0.01943352445960045,0.5059367418289185,9.999999747378752e-05,,,,0.0
237,59.0,6.976674556732178,0.7005686163902283,0.019409053027629852,1.867375135421753,9.999999747378752e-05,,,,0.0
238,59.0,4.591952800750732,0.7542871236801147,0.019442493095993996,1.2799899578094482,9.999999747378752e-05,,,,0.0
239,59.0,7.85972261428833,0.49430543184280396,0.019367244094610214,-1.745707392692566,9.999999747378752e-05,,,,0.0
240,59.0,7.620411396026611,1.2199857234954834,0.01930159144103527,-0.7586468458175659,9.999999747378752e-05,,,,0.0
241,59.0,5.761117458343506,1.269713282585144,0.019229719415307045,2.1921496391296387,9.999999747378752e-05,,,,0.0
242,59.0,6.840482234954834,0.7371633648872375,0.01931392401456833,-0.2591875493526459,9.999999747378752e-05,,,,0.0
243,59.0,6.79362678527832,0.3104954957962036,0.019102655351161957,-1.5649261474609375,9.999999747378752e-05,,,,0.0
244,59.0,7.773227214813232,0.693043053150177,0.018643567338585854,-1.6606099605560303,9.999999747378752e-05,,,,0.0
245,59.0,7.0254807472229,2.0704238414764404,0.018547380343079567,1.6940083503723145,9.999999747378752e-05,,,,0.0
246,59.0,5.520950794219971,1.4877629280090332,0.018511813133955002,-0.31681618094444275,9.999999747378752e-05,,,,0.0
247,59.0,6.638854026794434,2.1326632499694824,0.018338518217206,-0.8726711273193359,9.999999747378752e-05,,,,0.0
248,59.0,7.800315856933594,0.4713616371154785,0.018241850659251213,-4.0784101486206055,9.999999747378752e-05,,,,0.0
249,59.0,5.915804386138916,0.3176811635494232,0.01832008920609951,-0.1029871255159378,9.999999747378752e-05,,,,0.0
250,59.0,6.16425895690918,1.133188247680664,0.01834232546389103,1.8701839447021484,9.999999747378752e-05,,,,0.0
251,59.0,5.4133501052856445,0.7382388710975647,0.01851649582386017,0.15456132590770721,9.999999747378752e-05,,,,0.0
252,59.0,7.371496200561523,1.2320616245269775,0.01849425956606865,0.9884318113327026,9.999999747378752e-05,,,,0.0
253,59.0,6.683557510375977,0.44889336824417114,0.01854143850505352,-0.2571162283420563,9.999999747378752e-05,,,,0.0
254,59.0,7.919342517852783,0.22746123373508453,0.01840840093791485,-2.0214309692382812,9.999999747378752e-05,,,,0.0
255,59.0,7.347275257110596,0.7738356590270996,0.018222671002149582,-0.3395109176635742,9.999999747378752e-05,,,,0.0
256,59.0,7.95086669921875,1.5013861656188965,0.017963934689760208,-2.4129958152770996,9.999999747378752e-05,,,,0.0
257,59.0,7.194316387176514,0.7378238439559937,0.017988091334700584,1.577311396598816,9.999999747378752e-05,,,,0.0
258,59.0,6.984259605407715,1.883560299873352,0.01791963540017605,2.3731186389923096,9.999999747378752e-05,,,,0.0
259,59.0,7.791316509246826,4.219211578369141,0.017945246770977974,-0.8602601289749146,9.999999747378752e-05,,,,0.0
260,59.0,7.414803981781006,0.5091235637664795,0.017996206879615784,-2.5988147258758545,9.999999747378752e-05,,,,0.0
261,59.0,5.97509765625,4.707794189453125,0.017843110486865044,1.7560937404632568,9.999999747378752e-05,,,,0.0
262,59.0,7.851052284240723,4.943803787231445,0.01800159551203251,1.378396987915039,9.999999747378752e-05,,,,0.0
263,59.0,6.292952537536621,1.0348100662231445,0.01808052510023117,1.3545156717300415,9.999999747378752e-05,,,,0.0
264,59.0,8.565608978271484,1.0256590843200684,0.018096093088388443,-0.24592715501785278,9.999999747378752e-05,,,,0.0
265,59.0,6.877504348754883,0.9102056622505188,0.01807575672864914,0.262154757976532,9.999999747378752e-05,,,,0.0
266,59.0,7.279371738433838,0.5815683603286743,0.018107496201992035,1.1097334623336792,9.999999747378752e-05,,,,0.0
267,59.0,8.163336753845215,0.26904579997062683,0.018419090658426285,0.3665401339530945,9.999999747378752e-05,,,,0.0
268,59.0,6.2026286125183105,0.9373010396957397,0.018705857917666435,1.1960110664367676,9.999999747378752e-05,,,,0.0
269,59.0,9.00303840637207,1.2788844108581543,0.01877833716571331,-0.7180772423744202,9.999999747378752e-05,,,,0.0
270,59.0,7.884790420532227,0.1894322782754898,0.018939713016152382,-1.403185486793518,9.999999747378752e-05,,,,0.0
271,59.0,7.850203037261963,0.4726405143737793,0.018812146037817,1.039398431777954,9.999999747378752e-05,,,,0.0
272,59.0,9.051862716674805,1.5838472843170166,0.018857060000300407,1.320145845413208,9.999999747378752e-05,,,,0.0
273,59.0,9.466715812683105,2.537301540374756,0.0186984334141016,-0.8560922741889954,9.999999747378752e-05,,,,0.0
274,59.0,8.702432632446289,0.8757853507995605,0.01854783110320568,2.1526308059692383,9.999999747378752e-05,,,,0.0
275,59.0,7.432289123535156,1.191497564315796,0.01857827603816986,0.925339937210083,9.999999747378752e-05,,,,0.0
276,59.0,7.884418964385986,1.2410833835601807,0.018665237352252007,-0.6904599070549011,9.999999747378752e-05,,,,0.0
277,59.0,7.55438232421875,0.540340781211853,0.01871587708592415,1.3830441236495972,9.999999747378752e-05,,,,0.0
278,59.0,7.903416633605957,1.367203712463379,0.018648657947778702,-2.677387237548828,9.999999747378752e-05,,,,0.0
279,59.0,6.894819736480713,0.8085747957229614,0.018567435443401337,0.3470796048641205,9.999999747378752e-05,,,,0.0
280,59.0,8.449467658996582,1.5821013450622559,0.018641745671629906,0.9985300302505493,9.999999747378752e-05,,,,0.0
281,59.0,8.131539344787598,1.3045330047607422,0.018713481724262238,-0.32707494497299194,9.999999747378752e-05,,,,0.0
282,59.0,8.92035961151123,2.0373427867889404,0.018635200336575508,-0.8238818049430847,9.999999747378752e-05,,,,0.0
283,59.0,8.22191333770752,0.7836925983428955,0.018436932936310768,-1.7580286264419556,9.999999747378752e-05,,,,0.0
284,59.0,8.010122299194336,1.2016842365264893,0.0183049775660038,0.7431008815765381,9.999999747378752e-05,,,,0.0
285,59.0,9.064221382141113,1.119718074798584,0.01833133026957512,1.1844419240951538,9.999999747378752e-05,,,,0.0
286,59.0,8.280757904052734,0.9256843328475952,0.018641158938407898,1.0597772598266602,9.999999747378752e-05,,,,0.0
287,59.0,9.12777328491211,3.3171730041503906,0.01876027137041092,1.5703109502792358,9.999999747378752e-05,,,,0.0
288,59.0,7.659151554107666,0.6672064065933228,0.01869778148829937,-0.7469346523284912,9.999999747378752e-05,,,,0.0
289,59.0,7.753220558166504,1.2949880361557007,0.0187099426984787,0.2584768235683441,9.999999747378752e-05,,,,0.0
290,59.0,8.47393798828125,1.333467960357666,0.018622634932398796,-1.2627007961273193,9.999999747378752e-05,,,,0.0
291,59.0,8.725545883178711,0.8932908773422241,0.01833404041826725,-0.4776761531829834,9.999999747378752e-05,,,,0.0
292,59.0,8.377507209777832,0.4560602605342865,0.018297430127859116,-1.6852202415466309,9.999999747378752e-05,,,,0.0
293,59.0,9.700831413269043,0.7469760179519653,0.018158622086048126,1.1061893701553345,9.999999747378752e-05,,,,0.0
294,59.0,8.722967147827148,1.4365477561950684,0.018281348049640656,-0.32092520594596863,9.999999747378752e-05,,,,0.0
295,59.0,9.153757095336914,0.4766312539577484,0.01828921213746071,0.4152638614177704,9.999999747378752e-05,,,,0.0
296,59.0,8.525457382202148,0.9976165294647217,0.018405122682452202,0.6564171314239502,9.999999747378752e-05,,,,0.0
297,59.0,8.839019775390625,4.749340057373047,0.018474653363227844,-0.5671654343605042,9.999999747378752e-05,,,,0.0
298,59.0,8.10801887512207,0.23661823570728302,0.01833232305943966,0.012067737057805061,9.999999747378752e-05,,,,0.0
299,59.0,7.01429557800293,1.782271385192871,0.01831815019249916,3.7919349670410156,9.999999747378752e-05,,,,0.0
300,59.0,8.9096040725708,1.3674685955047607,0.018274644389748573,1.1246832609176636,9.999999747378752e-05,,,,0.0
301,59.0,8.607549667358398,2.9872357845306396,0.01825215108692646,1.0555108785629272,9.999999747378752e-05,,,,0.0
302,59.0,8.60726261138916,0.7235933542251587,0.01846553198993206,-0.24516402184963226,9.999999747378752e-05,,,,0.0
303,59.0,9.136398315429688,1.6443588733673096,0.01852729730308056,0.9319382905960083,9.999999747378752e-05,,,,0.0
304,59.0,8.475845336914062,1.5276018381118774,0.01839783601462841,-0.7466095685958862,9.999999747378752e-05,,,,0.0
305,59.0,8.713265419006348,0.9982089996337891,0.018343422561883926,-0.839668869972229,9.999999747378752e-05,,,,0.0
306,59.0,9.682289123535156,1.4086697101593018,0.018337808549404144,0.2698112428188324,9.999999747378752e-05,,,,0.0
307,59.0,7.879613876342773,0.40951991081237793,0.01834755763411522,-2.098568916320801,9.999999747378752e-05,,,,0.0
308,59.0,10.177472114562988,3.34822940826416,0.018114224076271057,1.339138150215149,9.999999747378752e-05,,,,0.0
309,59.0,9.633490562438965,0.419785737991333,0.018228014931082726,-0.43104255199432373,9.999999747378752e-05,,,,0.0
310,59.0,6.733058929443359,0.3861342668533325,0.01818322204053402,2.017301321029663,9.999999747378752e-05,,,,0.0
311,59.0,7.457547664642334,1.2870606184005737,0.01812032237648964,0.09191326051950455,9.999999747378752e-05,,,,0.0
312,59.0,9.057191848754883,1.5848093032836914,0.017936451360583305,-0.8269864320755005,9.999999747378752e-05,,,,0.0
313,59.0,9.017645835876465,2.7001490592956543,0.017852360382676125,0.27897101640701294,9.999999747378752e-05,,,,0.0
314,59.0,9.168889045715332,2.342801332473755,0.017940642312169075,0.44831740856170654,9.999999747378752e-05,,,,0.0
315,59.0,8.970009803771973,0.36774441599845886,0.01786412112414837,-0.8183167576789856,9.999999747378752e-05,,,,0.0
316,59.0,7.816086292266846,1.0013840198516846,0.017994720488786697,0.3095214068889618,9.999999747378752e-05,,,,0.0
317,59.0,8.175106048583984,0.55484938621521,0.018039189279079437,-0.838537871837616,9.999999747378752e-05,,,,0.0
318,59.0,8.136332511901855,0.938105583190918,0.018151497468352318,-0.7027380466461182,9.999999747378752e-05,,,,0.0
319,59.0,8.89920711517334,0.15094754099845886,0.018302474170923233,0.3272720277309418,9.999999747378752e-05,,,,0.0
320,59.0,8.870512008666992,4.046572208404541,0.018106753006577492,-2.048218250274658,9.999999747378752e-05,,,,0.0
321,59.0,8.54609203338623,1.2859398126602173,0.018028587102890015,-0.05092384293675423,9.999999747378752e-05,,,,0.0
322,59.0,9.171814918518066,1.7329645156860352,0.01793292723596096,0.077457956969738,9.999999747378752e-05,,,,0.0
323,59.0,8.356218338012695,1.7105684280395508,0.017967190593481064,0.2114059031009674,9.999999747378752e-05,,,,0.0
324,59.0,8.01021957397461,1.846653699874878,0.0181175135076046,1.4324171543121338,9.999999747378752e-05,,,,0.0
325,59.0,8.7255220413208,4.11721134185791,0.018189048394560814,0.8281117081642151,9.999999747378752e-05,,,,0.0
326,59.0,9.899523735046387,0.4809671938419342,0.018349381163716316,-0.7614664435386658,9.999999747378752e-05,,,,0.0
327,59.0,7.622999668121338,0.20193296670913696,0.018359888345003128,1.517264723777771,9.999999747378752e-05,,,,0.0
328,59.0,8.276846885681152,1.4168821573257446,0.018497606739401817,-0.13153181970119476,9.999999747378752e-05,,,,0.0
329,59.0,9.221880912780762,0.8988735675811768,0.018232231959700584,-0.6105217337608337,9.999999747378752e-05,,,,0.0
330,59.0,8.1429443359375,4.792142868041992,0.01800461672246456,1.2246240377426147,9.999999747378752e-05,,,,0.0
331,59.0,8.954591751098633,0.1430918574333191,0.018115060403943062,0.7357508540153503,9.999999747378752e-05,,,,0.0
332,59.0,7.384644508361816,1.5308849811553955,0.018065055832266808,0.46877235174179077,9.999999747378752e-05,,,,0.0
333,59.0,8.375776290893555,1.2476141452789307,0.017943937331438065,-1.6688259840011597,9.999999747378752e-05,,,,0.0
334,59.0,8.956232070922852,2.939208984375,0.017813194543123245,-1.1225335597991943,9.999999747378752e-05,,,,0.0
335,59.0,9.011232376098633,0.11695509403944016,0.017719414085149765,-0.28467658162117004,9.999999747378752e-05,,,,0.0
336,59.0,8.992688179016113,1.3095612525939941,0.01771673560142517,0.6472219228744507,9.999999747378752e-05,,,,0.0
337,59.0,8.28657054901123,1.5984110832214355,0.017895521596074104,-0.03527233004570007,9.999999747378752e-05,,,,0.0
338,59.0,8.051912307739258,1.4723597764968872,0.017893431708216667,0.44058316946029663,9.999999747378752e-05,,,,0.0
339,59.0,6.913642883300781,1.4874943494796753,0.017766233533620834,0.11800844967365265,9.999999747378752e-05,,,,0.0
340,59.0,7.224594593048096,3.166581630706787,0.017641454935073853,0.30321723222732544,9.999999747378752e-05,,,,0.0
341,59.0,7.107180118560791,2.9768686294555664,0.0175358634442091,0.7348554134368896,9.999999747378752e-05,,,,0.0
342,59.0,7.962082386016846,1.0191574096679688,0.01742296852171421,-0.7530554533004761,9.999999747378752e-05,,,,0.0
343,59.0,8.080602645874023,0.36964118480682373,0.017366459593176842,-1.5767894983291626,9.999999747378752e-05,,,,0.0
344,59.0,8.70926570892334,2.1101598739624023,0.017232932150363922,0.643938422203064,9.999999747378752e-05,,,,0.0
345,59.0,6.602133750915527,6.067715644836426,0.017069993540644646,1.2945711612701416,9.999999747378752e-05,,,,0.0
346,59.0,7.718920707702637,1.093343734741211,0.01695399358868599,-0.3507298529148102,9.999999747378752e-05,,,,0.0
347,59.0,8.822476387023926,1.0820672512054443,0.017046429216861725,-0.9129887223243713,9.999999747378752e-05,,,,0.0
348,59.0,7.827803134918213,0.264815092086792,0.017055943608283997,-0.1022091805934906,9.999999747378752e-05,,,,0.0
349,59.0,7.656729698181152,2.3137621879577637,0.017195632681250572,0.16713108122348785,9.999999747378752e-05,,,,0.0
350,59.0,8.562872886657715,1.4388775825500488,0.017240583896636963,-1.109483242034912,9.999999747378752e-05,,,,0.0
351,59.0,7.904094219207764,2.012639045715332,0.017361342906951904,-1.036655306816101,9.999999747378752e-05,,,,0.0
352,59.0,9.612600326538086,0.3816366195678711,0.017391063272953033,-0.5644865036010742,9.999999747378752e-05,,,,0.0
353,59.0,7.8059892654418945,1.2380130290985107,0.017404470592737198,0.5305404663085938,9.999999747378752e-05,,,,0.0
354,59.0,7.255350589752197,3.0730998516082764,0.017665455117821693,0.7196980714797974,9.999999747378752e-05,,,,0.0
355,59.0,6.418473243713379,1.7626328468322754,0.017580505460500717,-0.30728188157081604,9.999999747378752e-05,,,,0.0
356,59.0,8.730278015136719,1.440971851348877,0.01747339591383934,-0.4336448609828949,9.999999747378752e-05,,,,0.0
357,59.0,7.469950199127197,3.395630121231079,0.01757114566862583,1.9818285703659058,9.999999747378752e-05,,,,0.0
358,59.0,7.681700706481934,1.7670140266418457,0.017593160271644592,0.03711150959134102,9.999999747378752e-05,,,,0.0
359,59.0,8.338254928588867,2.0276193618774414,0.01754322461783886,-2.628826856613159,9.999999747378752e-05,,,,0.0
360,59.0,8.189140319824219,1.3192540407180786,0.01752852462232113,-0.5490112900733948,9.999999747378752e-05,,,,0.0
361,59.0,6.958293437957764,2.7709603309631348,0.017434878274798393,2.6224260330200195,9.999999747378752e-05,,,,0.0
362,59.0,6.3573431968688965,1.5760208368301392,0.017382383346557617,-1.956392526626587,9.999999747378752e-05,,,,0.0
363,59.0,6.761775970458984,1.951406717300415,0.017251882702112198,-0.29975366592407227,9.999999747378752e-05,,,,0.0
364,59.0,9.043699264526367,1.141169786453247,0.017083315178751945,-1.148572564125061,9.999999747378752e-05,,,,0.0
365,59.0,8.151030540466309,3.3310797214508057,0.017021184787154198,0.22484645247459412,9.999999747378752e-05,,,,0.0
366,59.0,8.576918601989746,0.7193150520324707,0.016919346526265144,0.08133678138256073,9.999999747378752e-05,,,,0.0
367,59.0,6.783191204071045,13.970129013061523,0.016963398084044456,2.175941228866577,9.999999747378752e-05,,,,0.0
368,59.0,8.78715705871582,0.8217568397521973,0.016968121752142906,-1.188602089881897,9.999999747378752e-05,,,,0.0
369,59.0,8.05453872680664,0.4691748023033142,0.017113806679844856,0.5064075589179993,9.999999747378752e-05,,,,0.0
370,59.0,7.631137371063232,0.5014495849609375,0.01719081960618496,-1.4978137016296387,9.999999747378752e-05,,,,0.0
371,59.0,7.686302185058594,0.4183141589164734,0.017114844173192978,1.5365301370620728,9.999999747378752e-05,,,,0.0
372,59.0,7.720675945281982,2.010596990585327,0.017057454213500023,0.46408402919769287,9.999999747378752e-05,,,,0.0
373,59.0,7.9728217124938965,1.037432312965393,0.017024358734488487,-1.3581211566925049,9.999999747378752e-05,,,,0.0
374,59.0,7.505979061126709,0.9501874446868896,0.01698923669755459,0.302299827337265,9.999999747378752e-05,,,,0.0
375,59.0,9.732872009277344,2.038863182067871,0.017027312889695168,-0.36067938804626465,9.999999747378752e-05,,,,0.0
376,59.0,7.633919715881348,0.5982288122177124,0.017081277444958687,0.17101703584194183,9.999999747378752e-05,,,,0.0
377,59.0,8.960693359375,1.118926763534546,0.017247211188077927,-0.6962618231773376,9.999999747378752e-05,,,,0.0
378,59.0,8.428730010986328,0.9780327677726746,0.017159216105937958,0.5676314234733582,9.999999747378752e-05,,,,0.0
379,59.0,6.810446739196777,1.9525158405303955,0.017062971368432045,-0.9425654411315918,9.999999747378752e-05,,,,0.0
380,59.0,7.779869079589844,1.8947389125823975,0.016858447343111038,-1.8863366842269897,9.999999747378752e-05,,,,0.0
381,59.0,6.647417068481445,0.996699333190918,0.016845807433128357,1.1626869440078735,9.999999747378752e-05,,,,0.0
382,59.0,7.105222702026367,0.8502212166786194,0.016861140727996826,0.2623820900917053,9.999999747378752e-05,,,,0.0
383,59.0,5.935054779052734,2.7801365852355957,0.016901711001992226,-0.6960527896881104,9.999999747378752e-05,,,,0.0
384,59.0,8.22015380859375,4.354958534240723,0.01681188866496086,0.7477908730506897,9.999999747378752e-05,,,,0.0
385,59.0,8.367589950561523,0.6775776147842407,0.016761794686317444,-0.3889203667640686,9.999999747378752e-05,,,,0.0
386,59.0,8.026610374450684,0.605724573135376,0.01672396808862686,-0.2818436324596405,9.999999747378752e-05,,,,0.0
387,59.0,8.92037296295166,1.198354721069336,0.016640929505228996,-0.8116390705108643,9.999999747378752e-05,,,,0.0
388,59.0,6.879072189331055,3.69342041015625,0.01669561117887497,1.8298125267028809,9.999999747378752e-05,,,,0.0
389,59.0,7.691720962524414,1.2565391063690186,0.016664743423461914,0.9545470476150513,9.999999747378752e-05,,,,0.0
390,59.0,7.290815353393555,0.9412597417831421,0.016558127477765083,-1.5723872184753418,9.999999747378752e-05,,,,0.0
391,59.0,6.758571624755859,2.7874374389648438,0.016464123502373695,-0.5476365685462952,9.999999747378752e-05,,,,0.0
392,59.0,8.979596138000488,1.224963903427124,0.016354531049728394,-2.156805992126465,9.999999747378752e-05,,,,0.0
393,59.0,7.387017726898193,5.135663986206055,0.016268903389573097,1.0569729804992676,9.999999747378752e-05,,,,0.0
394,59.0,7.617656707763672,3.9310073852539062,0.016248716041445732,-0.11660834401845932,9.999999747378752e-05,,,,0.0
395,59.0,7.440454006195068,1.3138437271118164,0.016341302543878555,0.1420617699623108,9.999999747378752e-05,,,,0.0
396,59.0,7.9300432205200195,2.7529890537261963,0.01640954799950123,-0.13808339834213257,9.999999747378752e-05,,,,0.0
397,59.0,9.288482666015625,1.8304040431976318,0.01638396643102169,-0.018926752731204033,9.999999747378752e-05,,,,0.0
398,59.0,8.405007362365723,1.480729579925537,0.016407648101449013,-1.5465891361236572,9.999999747378752e-05,,,,0.0
399,59.0,8.843487739562988,2.5786571502685547,0.01642918400466442,-0.26681551337242126,9.999999747378752e-05,,,,0.0
400,59.0,9.074073791503906,4.513214111328125,0.01644444465637207,-0.02576822228729725,9.999999747378752e-05,,,,0.0
401,59.0,9.109708786010742,2.6701462268829346,0.01648072712123394,-1.004895567893982,9.999999747378752e-05,,,,0.0
402,59.0,8.466473579406738,1.1130998134613037,0.01652228832244873,-1.3438875675201416,9.999999747378752e-05,,,,0.0
403,59.0,7.533315181732178,1.2462289333343506,0.016505461186170578,-1.3844811916351318,9.999999747378752e-05,,,,0.0
404,59.0,8.260258674621582,0.29218789935112,0.01640641875565052,-3.993504524230957,9.999999747378752e-05,,,,0.0
405,59.0,8.551101684570312,3.9482791423797607,0.01634088344871998,1.228525996208191,9.999999747378752e-05,,,,0.0
406,59.0,6.599940776824951,5.283798694610596,0.016250668093562126,1.2864173650741577,9.999999747378752e-05,,,,0.0
407,59.0,9.202184677124023,1.1587212085723877,0.016374453902244568,0.7645267248153687,9.999999747378752e-05,,,,0.0
408,59.0,8.741133689880371,1.1844220161437988,0.016350096091628075,-0.04726913198828697,9.999999747378752e-05,,,,0.0
409,59.0,7.218199253082275,1.0892372131347656,0.016354359686374664,-0.47702279686927795,9.999999747378752e-05,,,,0.0
410,59.0,9.003314971923828,1.4741017818450928,0.016540024429559708,-0.9546748995780945,9.999999747378752e-05,,,,0.0
411,59.0,7.609181880950928,4.492690086364746,0.01654111221432686,0.7757178544998169,9.999999747378752e-05,,,,0.0
412,59.0,7.992573261260986,1.1154656410217285,0.01648831181228161,0.44284263253211975,9.999999747378752e-05,,,,0.0
413,59.0,7.420502662658691,1.7495520114898682,0.016465049237012863,0.17979206144809723,9.999999747378752e-05,,,,0.0
414,59.0,8.56053352355957,0.9867851734161377,0.01629277691245079,-0.3667354881763458,9.999999747378752e-05,,,,0.0
415,59.0,9.500261306762695,0.07535235583782196,0.016309574246406555,-0.9299525022506714,9.999999747378752e-05,,,,0.0
416,59.0,8.143919944763184,1.7820537090301514,0.01623641699552536,0.26953646540641785,9.999999747378752e-05,,,,0.0
417,59.0,8.62944221496582,1.3869879245758057,0.016248280182480812,0.32600918412208557,9.999999747378752e-05,,,,0.0
418,59.0,8.07104778289795,1.6184258460998535,0.01632043533027172,1.7159353494644165,9.999999747378752e-05,,,,0.0
419,59.0,8.288198471069336,0.9667751789093018,0.016159256920218468,0.26776039600372314,9.999999747378752e-05,,,,0.0
420,59.0,8.710476875305176,3.1314191818237305,0.01617598533630371,-0.04664188250899315,9.999999747378752e-05,,,,0.0
421,59.0,8.332868576049805,5.271767616271973,0.016125673428177834,-2.1811816692352295,9.999999747378752e-05,,,,0.0
422,59.0,8.311408042907715,0.9280747771263123,0.015985479578375816,-2.178389310836792,9.999999747378752e-05,,,,0.0
423,59.0,9.775491714477539,0.09770351648330688,0.016056371852755547,-0.8506974577903748,9.999999747378752e-05,,,,0.0
424,59.0,7.456826210021973,2.95162296295166,0.01629452407360077,1.6356552839279175,9.999999747378752e-05,,,,0.0
425,59.0,6.965258598327637,2.0564332008361816,0.01629210077226162,1.3989068269729614,9.999999747378752e-05,,,,0.0
426,59.0,7.123334884643555,1.4566740989685059,0.016215842217206955,1.454007863998413,9.999999747378752e-05,,,,0.0
427,59.0,7.312317848205566,0.878376841545105,0.016199959442019463,2.179438352584839,9.999999747378752e-05,,,,0.0
428,59.0,10.174538612365723,0.8792981505393982,0.016264621168375015,-0.735053539276123,9.999999747378752e-05,,,,0.0
429,59.0,9.680734634399414,1.2847142219543457,0.016196059063076973,-0.3983542025089264,9.999999747378752e-05,,,,0.0
430,59.0,8.610880851745605,1.5691704750061035,0.016109801828861237,0.327798992395401,9.999999747378752e-05,,,,0.0
431,59.0,8.595630645751953,2.340257167816162,0.016232259571552277,2.747361660003662,9.999999747378752e-05,,,,0.0
432,59.0,7.816606044769287,5.094075679779053,0.016212912276387215,-1.0199698209762573,9.999999747378752e-05,,,,0.0
433,59.0,8.190445899963379,1.5432415008544922,0.016214212402701378,1.270799994468689,9.999999747378752e-05,,,,0.0
