,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
43,94.0,-18.13984489440918,5.836554050445557,0.4221498668193817,-2.65409779548645,9.999999747378752e-05,50.0,93.79751586914062,0.0,0.009999999776482582
44,93.0,-18.10120964050293,4.223592758178711,0.4139213263988495,-2.645233392715454,9.999999747378752e-05,50.0,93.54141235351562,0.0,0.009999999776482582
45,94.0,-18.119718551635742,0.43675073981285095,0.4058225750923157,-2.7199654579162598,9.999999747378752e-05,50.0,93.76741027832031,0.0,0.009999999776482582
46,94.0,-18.10141372680664,6.422248363494873,0.39788052439689636,-2.8979687690734863,9.999999747378752e-05,50.0,93.19110870361328,0.0,0.009999999776482582
47,94.0,-17.662057876586914,10.626264572143555,0.39010077714920044,-2.766030788421631,9.999999747378752e-05,50.0,93.95429992675781,0.0,0.009999999776482582
48,94.0,-17.778759002685547,6.9511494636535645,0.38245171308517456,-2.8653204441070557,9.999999747378752e-05,50.0,93.8961410522461,0.0,0.009999999776482582
49,94.0,-17.72946548461914,0.3125779330730438,0.3749222159385681,-2.9328935146331787,9.999999747378752e-05,50.0,94.09588623046875,0.0,0.009999999776482582
50,94.0,-17.66841697692871,0.3375415802001953,0.3675326406955719,-3.0221033096313477,9.999999747378752e-05,50.0,93.1254653930664,0.0,0.009999999776482582
51,94.0,-17.712875366210938,6.449916839599609,0.3603023290634155,-3.2699902057647705,9.999999747378752e-05,50.0,93.61636352539062,0.0,0.009999999776482582
52,94.0,-17.592145919799805,0.20973382890224457,0.3531799614429474,-3.091195583343506,9.999999747378752e-05,50.0,93.03287506103516,0.0,0.009999999776482582
53,94.0,-17.243656158447266,0.4219887852668762,0.34620603919029236,-3.0581090450286865,9.999999747378752e-05,50.0,92.66999816894531,0.0,0.009999999776482582
54,94.0,-17.197853088378906,0.23086614906787872,0.33944517374038696,-3.2573978900909424,9.999999747378752e-05,50.0,94.050537109375,0.0,0.009999999776482582
55,94.0,-16.964210510253906,6.347119331359863,0.3328162729740143,-3.465409517288208,9.999999747378752e-05,50.0,93.12329864501953,0.0,0.009999999776482582
56,94.0,-17.070852279663086,5.977964401245117,0.32635053992271423,-3.15457820892334,9.999999747378752e-05,50.0,93.02408599853516,0.0,0.009999999776482582
57,94.0,-16.872156143188477,6.33956241607666,0.3199899196624756,-3.1942765712738037,9.999999747378752e-05,50.0,93.83293151855469,0.0,0.009999999776482582
58,94.0,-16.53849220275879,9.435771942138672,0.3137449026107788,-3.3369805812835693,9.999999747378752e-05,50.0,94.482666015625,0.0,0.009999999776482582
59,94.0,-16.64720916748047,4.849443435668945,0.30759957432746887,-3.4691903591156006,9.999999747378752e-05,50.0,92.63935852050781,0.0,0.0
60,94.0,-16.125864028930664,0.36095964908599854,0.30157750844955444,-3.59281063079834,9.999999747378752e-05,50.0,92.57649993896484,0.0,0.0
61,94.0,-16.12837028503418,0.19139578938484192,0.29566529393196106,-3.7203140258789062,9.999999747378752e-05,50.0,94.52240753173828,0.0,0.0
62,94.0,-16.033266067504883,0.3125101327896118,0.28988873958587646,-3.656492233276367,9.999999747378752e-05,50.0,92.99514770507812,0.0,0.0
63,94.0,-15.909740447998047,5.67156982421875,0.2842361629009247,-3.685807704925537,9.999999747378752e-05,50.0,94.11351013183594,0.0,0.0
64,93.0,-15.766207695007324,9.706400871276855,0.27868741750717163,-3.61484694480896,9.999999747378752e-05,50.0,94.09042358398438,0.0,0.0
65,93.0,-15.69942855834961,9.7799654006958,0.273208886384964,-3.733314037322998,9.999999747378752e-05,50.0,95.51695251464844,0.0,0.0
66,94.0,-15.439309120178223,0.2618429958820343,0.26781654357910156,-3.9801852703094482,9.999999747378752e-05,50.0,95.66487884521484,0.0,0.0
67,93.0,-15.211291313171387,0.34884634613990784,0.26255157589912415,-3.706423282623291,9.999999747378752e-05,50.0,-3.838855028152466,0.0,0.0
68,93.0,-15.05898380279541,0.1693396270275116,0.25741562247276306,-3.9369595050811768,9.999999747378752e-05,50.0,96.26875305175781,0.0,0.0
69,93.0,-14.989721298217773,0.20770104229450226,0.2523818612098694,-3.907623291015625,9.999999747378752e-05,50.0,94.10661315917969,0.0,0.0
70,93.0,-14.56801700592041,4.516888618469238,0.24746955931186676,-3.991508722305298,9.999999747378752e-05,50.0,95.79539489746094,0.0,0.0
71,94.0,-14.49881649017334,0.22014258801937103,0.2426353096961975,-4.023963451385498,9.999999747378752e-05,50.0,95.11009216308594,0.0,0.0
72,93.0,-14.675180435180664,0.08578118681907654,0.2378641963005066,-4.339317321777344,9.999999747378752e-05,50.0,95.89212036132812,0.0,0.0
73,94.0,-14.40208625793457,0.21223586797714233,0.23320640623569489,-4.441775321960449,9.999999747378752e-05,50.0,95.41022491455078,0.0,0.0
74,93.0,-14.167529106140137,3.1856789588928223,0.22862085700035095,-4.461647987365723,9.999999747378752e-05,50.0,95.87316131591797,0.0,0.0
75,94.0,-13.927371978759766,0.10230594873428345,0.22411556541919708,-4.366504192352295,9.999999747378752e-05,50.0,94.20993041992188,0.0,0.0
76,94.0,-13.92271614074707,11.430322647094727,0.21973703801631927,-4.175345420837402,9.999999747378752e-05,50.0,94.09593963623047,0.0,0.0
77,93.0,-13.480730056762695,0.24481803178787231,0.2154553383588791,-4.067277908325195,9.999999747378752e-05,50.0,94.66856384277344,0.0,0.0
78,94.0,-13.62980842590332,0.15224289894104004,0.21123680472373962,-4.248137950897217,9.999999747378752e-05,50.0,93.74104309082031,0.0,0.0
79,93.0,-13.361639022827148,0.18580321967601776,0.20708736777305603,-4.2015910148620605,9.999999747378752e-05,50.0,96.17947387695312,0.0,0.0
80,94.0,-13.201708793640137,0.17883014678955078,0.2030218243598938,-4.518354415893555,9.999999747378752e-05,50.0,95.2675552368164,0.0,0.0
81,94.0,-13.01388931274414,3.4856619834899902,0.19905534386634827,-4.619019031524658,9.999999747378752e-05,50.0,94.38822937011719,0.0,0.0
82,93.0,-12.980378150939941,0.12492954730987549,0.19516348838806152,-4.767207145690918,9.999999747378752e-05,50.0,95.50067901611328,0.0,0.0
83,94.0,-12.82717514038086,2.968256950378418,0.19132955372333527,-4.5900115966796875,9.999999747378752e-05,50.0,94.08405303955078,0.0,0.0
84,93.0,-12.197463035583496,3.1219136714935303,0.18756738305091858,-4.865486145019531,9.999999747378752e-05,50.0,95.57759094238281,0.0,0.0
85,94.0,-12.212369918823242,2.3947904109954834,0.18387719988822937,-4.699371337890625,9.999999747378752e-05,50.0,-103.99336242675781,0.0,0.0
86,94.0,-11.951830863952637,4.370283126831055,0.18024274706840515,-4.9021430015563965,9.999999747378752e-05,50.0,95.27238464355469,0.0,0.0
87,94.0,-11.920157432556152,2.7159409523010254,0.17669183015823364,-5.25091552734375,9.999999747378752e-05,50.0,94.8588638305664,0.0,0.0
88,94.0,-11.772038459777832,5.120908737182617,0.17319676280021667,-4.916627883911133,9.999999747378752e-05,50.0,93.91938018798828,0.0,0.0
89,94.0,-11.837760925292969,0.09742020070552826,0.16978606581687927,-4.6647257804870605,9.999999747378752e-05,50.0,95.01954650878906,0.0,0.0
90,94.0,-11.399638175964355,0.1353640854358673,0.16646137833595276,-4.9734930992126465,9.999999747378752e-05,50.0,93.81060028076172,0.0,0.0
91,94.0,-11.26103687286377,0.11646366119384766,0.16321296989917755,-4.6980485916137695,9.999999747378752e-05,50.0,94.72772216796875,0.0,0.0
92,94.0,-11.09909725189209,1.773101806640625,0.1600325107574463,-4.829920291900635,9.999999747378752e-05,50.0,96.09893798828125,0.0,0.0
93,94.0,-10.916732788085938,0.06979270279407501,0.15690135955810547,-5.268433094024658,9.999999747378752e-05,50.0,95.63792419433594,0.0,0.0
94,94.0,-10.574575424194336,0.28161486983299255,0.15384425222873688,-5.224587917327881,9.999999747378752e-05,50.0,95.6617660522461,0.0,0.0
95,94.0,-10.593647003173828,1.9348359107971191,0.15082761645317078,-4.94550085067749,9.999999747378752e-05,50.0,96.45978546142578,0.0,0.0
96,94.0,-10.338361740112305,4.678442478179932,0.14788438379764557,-5.296713829040527,9.999999747378752e-05,50.0,95.50767517089844,0.0,0.0
97,94.0,-9.99673080444336,8.197861671447754,0.1449993997812271,-5.292991638183594,9.999999747378752e-05,50.0,12310.5,0.30000001192092896,0.0
98,94.0,-10.127988815307617,0.09925471246242523,0.14217020571231842,-5.29615592956543,9.999999747378752e-05,50.0,1051.0789794921875,0.10000000149011612,0.0
99,94.0,-9.922897338867188,1.8499878644943237,0.1393795907497406,-5.3839850425720215,9.999999747378752e-05,50.0,2053.679443359375,0.10000000149011612,0.0
100,94.0,-9.81753921508789,7.629364967346191,0.13665050268173218,-5.646074295043945,9.999999747378752e-05,50.0,2307.48583984375,0.10000000149011612,0.0
101,94.0,-9.613718032836914,1.7876200675964355,0.1339942365884781,-5.3613386154174805,9.999999747378752e-05,50.0,7.855566501617432,0.0,0.0
102,94.0,-9.63239574432373,0.041766416281461716,0.13137264549732208,-5.352670192718506,9.999999747378752e-05,50.0,3413.036376953125,0.10000000149011612,0.0
103,94.0,-9.321074485778809,0.18575572967529297,0.12880957126617432,-5.572678089141846,9.999999747378752e-05,50.0,6957.3251953125,0.10000000149011612,0.0
104,94.0,-8.993943214416504,3.318510055541992,0.12627415359020233,-5.9835944175720215,9.999999747378752e-05,50.0,7860.109375,0.10000000149011612,0.0
105,94.0,-9.079391479492188,0.052521876990795135,0.12378452718257904,-5.75648832321167,9.999999747378752e-05,50.0,100.14502716064453,0.0,0.0
106,94.0,-8.842299461364746,3.1763081550598145,0.12134687602519989,-5.888552188873291,9.999999747378752e-05,50.0,101.69535827636719,0.0,0.0
107,94.0,-8.75853443145752,3.258208990097046,0.11895134299993515,-5.50848913192749,9.999999747378752e-05,50.0,101.37309265136719,0.0,0.0
108,94.0,-8.427533149719238,2.4324698448181152,0.11657779663801193,-5.659796237945557,9.999999747378752e-05,50.0,101.0771255493164,0.0,0.0
109,94.0,-8.48944091796875,1.3410723209381104,0.11426293104887009,-5.683007717132568,9.999999747378752e-05,50.0,101.2669906616211,0.0,0.0
110,94.0,-8.325746536254883,0.06241622194647789,0.11200394481420517,-5.621076583862305,9.999999747378752e-05,50.0,95.94126892089844,0.0,0.0
111,94.0,-8.071639060974121,2.814610481262207,0.10977377742528915,-6.37503719329834,9.999999747378752e-05,50.0,93.00305938720703,0.0,0.0
112,94.0,-7.966288089752197,1.7774038314819336,0.10759217292070389,-6.149092197418213,9.999999747378752e-05,50.0,93.75822448730469,0.0,0.0
113,94.0,-7.799325942993164,1.2431814670562744,0.105451300740242,-6.646712303161621,9.999999747378752e-05,50.0,93.54963684082031,0.0,0.0
114,94.0,-7.795754432678223,1.1431190967559814,0.10335788130760193,-6.269254207611084,9.999999747378752e-05,50.0,93.15763854980469,0.0,0.0
115,94.0,-7.66595458984375,0.04023963212966919,0.10130274295806885,-6.18520975112915,9.999999747378752e-05,50.0,93.63655090332031,0.0,0.0
116,94.0,-7.438265323638916,1.0240490436553955,0.09928379207849503,-6.485402584075928,9.999999747378752e-05,50.0,14912.5517578125,0.30000001192092896,0.0
117,94.0,-7.300179481506348,1.1181280612945557,0.09731753915548325,-6.640460014343262,9.999999747378752e-05,50.0,93.23173522949219,0.0,0.0
118,94.0,-7.276717185974121,0.04562053829431534,0.09536156803369522,-6.890819072723389,9.999999747378752e-05,50.0,92.85517883300781,0.0,0.0
119,93.0,-7.060739040374756,0.08018624782562256,0.09344911575317383,-6.665939807891846,9.999999747378752e-05,50.0,6106.05322265625,0.20000000298023224,0.0
120,94.0,-6.959380149841309,1.901634693145752,0.09156513959169388,-6.654983997344971,9.999999747378752e-05,50.0,6559.8427734375,0.30000001192092896,0.0
121,94.0,-6.85000467300415,0.022876933217048645,0.08974146097898483,-6.432504653930664,9.999999747378752e-05,50.0,2757.642822265625,0.10000000149011612,0.0
122,94.0,-6.756773948669434,0.05516808107495308,0.08794552832841873,-7.133704662322998,9.999999747378752e-05,50.0,12368.8251953125,0.30000001192092896,0.0
123,94.0,-6.624952793121338,0.6920558214187622,0.08619878441095352,-6.980960369110107,9.999999747378752e-05,50.0,2214.2646484375,0.10000000149011612,0.0
124,93.0,-6.412099361419678,0.8980896472930908,0.08448154479265213,-6.959433555603027,9.999999747378752e-05,50.0,10116.5625,0.4000000059604645,0.0
125,94.0,-6.434877872467041,0.021722014993429184,0.08281033486127853,-6.743629455566406,9.999999747378752e-05,50.0,12173.166015625,0.4000000059604645,0.0
126,94.0,-6.333598613739014,0.04593320190906525,0.08117031306028366,-6.922001838684082,9.999999747378752e-05,50.0,22977.03125,0.5,0.0
127,94.0,-6.180261135101318,0.7827059030532837,0.07955294102430344,-7.231775760650635,9.999999747378752e-05,50.0,14173.5751953125,0.4000000059604645,0.0
128,94.0,-6.0097198486328125,1.5229103565216064,0.07797237485647202,-6.789786338806152,9.999999747378752e-05,50.0,20177.984375,0.6000000238418579,0.0
129,93.0,-5.932197093963623,0.7420361042022705,0.07641838490962982,-7.332650184631348,9.999999747378752e-05,50.0,21628.87109375,0.6000000238418579,0.0
130,94.0,-5.828732967376709,0.02337023802101612,0.07489735633134842,-6.860283851623535,9.999999747378752e-05,50.0,23779.48828125,0.6000000238418579,0.0
131,94.0,-5.664828777313232,1.2659201622009277,0.07341056317090988,-7.571961402893066,9.999999747378752e-05,50.0,22378.62890625,0.5,0.0
132,94.0,-5.659687519073486,0.6019589900970459,0.07196997851133347,-7.333122253417969,9.999999747378752e-05,50.0,29383.12890625,0.5,0.0
133,94.0,-5.566044807434082,0.020979352295398712,0.0705212876200676,-7.354029178619385,9.999999747378752e-05,50.0,8067.4697265625,0.30000001192092896,0.0
134,93.0,-5.396730899810791,1.0682902336120605,0.06911903619766235,-6.852336883544922,9.999999747378752e-05,50.0,15570.2685546875,0.4000000059604645,0.0
135,94.0,-5.324395656585693,0.021795744076371193,0.0677526593208313,-8.09122371673584,9.999999747378752e-05,50.0,29078.04296875,0.5,0.0
136,94.0,-5.256577491760254,0.5698742866516113,0.06642457097768784,-7.619382381439209,9.999999747378752e-05,50.0,25828.99609375,0.5,0.0
137,94.0,-5.069965839385986,1.5228912830352783,0.06510832905769348,-7.898417949676514,9.999999747378752e-05,50.0,7171.67822265625,0.20000000298023224,0.0
138,94.0,-5.071078777313232,0.02066367119550705,0.06381415575742722,-8.357247352600098,9.999999747378752e-05,50.0,28635.73828125,0.5,0.0
139,93.0,-4.885681629180908,0.030204135924577713,0.06254440546035767,-7.852964401245117,9.999999747378752e-05,50.0,46945.1953125,0.699999988079071,0.0
140,94.0,-4.955148696899414,0.9689440727233887,0.06130680441856384,-7.556260585784912,9.999999747378752e-05,50.0,25780.79296875,0.6000000238418579,0.0
141,94.0,-4.7995710372924805,1.390265703201294,0.06009657680988312,-7.934514999389648,9.999999747378752e-05,50.0,12574.4326171875,0.30000001192092896,0.0
142,94.0,-4.601188659667969,0.9631105065345764,0.058926310390233994,-7.230318546295166,9.999999747378752e-05,50.0,35992.359375,0.699999988079071,0.0
143,94.0,-4.658175945281982,0.12893447279930115,0.0577690489590168,-8.391210556030273,9.999999747378752e-05,50.0,31387.119140625,0.6000000238418579,0.0
144,94.0,-4.557469844818115,0.4000718295574188,0.0566369853913784,-7.761767387390137,9.999999747378752e-05,50.0,38790.51171875,0.800000011920929,0.0
145,94.0,-4.472077369689941,0.024547137320041656,0.05550430342555046,-8.352252006530762,9.999999747378752e-05,50.0,26535.619140625,0.699999988079071,0.0
146,94.0,-4.312747955322266,0.274597704410553,0.05438960716128349,-7.761533260345459,9.999999747378752e-05,50.0,23031.03515625,0.5,0.0
147,94.0,-4.298948287963867,0.01321787852793932,0.05331636592745781,-8.154675483703613,9.999999747378752e-05,50.0,19579.01171875,0.4000000059604645,0.0
148,94.0,-4.242616653442383,0.3421119451522827,0.05226500704884529,-7.816542148590088,9.999999747378752e-05,50.0,47647.90234375,0.8999999761581421,0.0
149,94.0,-4.150783061981201,0.03429822623729706,0.05125171318650246,-8.132590293884277,9.999999747378752e-05,50.0,32436.396484375,0.699999988079071,0.0
150,94.0,-4.059179782867432,0.3607069253921509,0.05026484280824661,-8.079778671264648,9.999999747378752e-05,50.0,35288.5234375,0.6000000238418579,0.0
151,94.0,-4.064076900482178,0.008225193247199059,0.04927689582109451,-8.301401138305664,9.999999747378752e-05,50.0,41695.9140625,0.699999988079071,0.0
152,94.0,-3.938135862350464,0.27485769987106323,0.048306070268154144,-8.19277572631836,9.999999747378752e-05,50.0,24235.96484375,0.699999988079071,0.0
153,94.0,-3.7809643745422363,0.35483318567276,0.04734739661216736,-8.99467945098877,9.999999747378752e-05,50.0,39793.203125,0.699999988079071,0.0
154,94.0,-3.818720579147339,0.2126961201429367,0.046404194086790085,-8.377995491027832,9.999999747378752e-05,50.0,27385.30078125,0.699999988079071,0.0
155,94.0,-3.736906051635742,0.30971384048461914,0.045480962842702866,-8.555503845214844,9.999999747378752e-05,50.0,32088.650390625,0.5,0.0
156,94.0,-3.6787283420562744,0.013414690271019936,0.04457719996571541,-9.135379791259766,9.999999747378752e-05,50.0,48748.90234375,0.8999999761581421,0.0
157,94.0,-3.5755486488342285,0.23574459552764893,0.043691959232091904,-8.764041900634766,9.999999747378752e-05,50.0,38441.30078125,0.800000011920929,0.0
158,94.0,-3.5759716033935547,0.23050248622894287,0.042827095836400986,-9.129178047180176,9.999999747378752e-05,50.0,53249.3515625,0.8999999761581421,0.0
159,94.0,-3.49735164642334,0.4783781170845032,0.041988737881183624,-8.663471221923828,9.999999747378752e-05,50.0,41891.171875,0.6000000238418579,0.0
160,94.0,-3.395315408706665,0.20815858244895935,0.04114757105708122,-9.141608238220215,9.999999747378752e-05,50.0,51497.91796875,0.800000011920929,0.0
161,94.0,-3.3427116870880127,0.008177859708666801,0.04032725840806961,-8.24477767944336,9.999999747378752e-05,50.0,73911.5546875,1.0,0.0
162,94.0,-3.329946756362915,0.014647049829363823,0.03954324126243591,-8.02060317993164,9.999999747378752e-05,50.0,64556.0625,1.0,0.0
163,94.0,-3.255034923553467,0.7485959529876709,0.03876393660902977,-9.163714408874512,9.999999747378752e-05,50.0,65806.4765625,0.8999999761581421,0.0
164,93.0,-3.1482744216918945,0.02775886282324791,0.03798370808362961,-9.35532283782959,9.999999747378752e-05,50.0,75361.9765625,1.0,0.0
165,94.0,-3.07238507270813,0.20933318138122559,0.03723335638642311,-8.416292190551758,9.999999747378752e-05,50.0,74311.6015625,1.0,0.0
166,94.0,-3.071446418762207,0.17502278089523315,0.03649010881781578,-10.086148262023926,9.999999747378752e-05,50.0,78613.796875,1.0,0.0
167,94.0,-3.0574474334716797,0.17159253358840942,0.03576505184173584,-9.280773162841797,9.999999747378752e-05,50.0,79014.2890625,1.0,0.0
168,94.0,-2.9568018913269043,0.015281743369996548,0.035060565918684006,-9.457087516784668,9.999999747378752e-05,50.0,78014.4375,1.0,0.0
169,93.0,-2.949751615524292,0.17875590920448303,0.034362923353910446,-9.852737426757812,9.999999747378752e-05,50.0,78914.359375,1.0,0.0
170,94.0,-2.864041566848755,0.3205142021179199,0.033672697842121124,-9.449009895324707,9.999999747378752e-05,50.0,79214.65625,1.0,0.0
171,94.0,-2.7879674434661865,0.45415353775024414,0.033003438264131546,-8.662943840026855,9.999999747378752e-05,50.0,78164.8828125,1.0,0.0
172,93.0,-2.7675817012786865,0.008626224473118782,0.0323474295437336,-9.94914436340332,9.999999747378752e-05,50.0,75315.171875,1.0,0.0
173,94.0,-2.737311840057373,0.009274089708924294,0.03170526400208473,-9.444232940673828,9.999999747378752e-05,50.0,76964.8359375,1.0,0.0
174,93.0,-2.6879544258117676,0.13586805760860443,0.031077157706022263,-9.148714065551758,9.999999747378752e-05,50.0,72611.8515625,1.0,0.0
175,94.0,-2.608814001083374,0.025457484647631645,0.030466487631201744,-10.210482597351074,9.999999747378752e-05,50.0,75363.578125,1.0,0.0
176,94.0,-2.5838475227355957,0.008927416056394577,0.02986675128340721,-10.875983238220215,9.999999747378752e-05,50.0,79665.2265625,1.0,0.0
177,93.0,-2.4940273761749268,0.017496779561042786,0.02926604636013508,-9.983546257019043,9.999999747378752e-05,50.0,64106.9609375,0.8999999761581421,0.0
178,94.0,-2.4811320304870605,0.24954232573509216,0.028690410777926445,-10.452445983886719,9.999999747378752e-05,50.0,78465.390625,1.0,0.0
179,93.0,-2.466379404067993,0.13664691150188446,0.02813601866364479,-11.186808586120605,9.999999747378752e-05,50.0,67811.8671875,0.8999999761581421,0.0
180,94.0,-2.3775248527526855,0.1223820373415947,0.02757233940064907,-9.600977897644043,9.999999747378752e-05,50.0,64112.23828125,0.8999999761581421,0.0
181,94.0,-2.3311734199523926,0.23861655592918396,0.027017559856176376,-10.354141235351562,9.999999747378752e-05,50.0,73012.390625,1.0,0.0
182,93.0,-2.332200050354004,0.007610105909407139,0.026476634666323662,-11.001203536987305,9.999999747378752e-05,50.0,77564.1953125,1.0,0.0
183,94.0,-2.2752950191497803,0.011192360892891884,0.025945452973246574,-10.471674919128418,9.999999747378752e-05,50.0,77715.890625,1.0,0.0
184,93.0,-2.2272579669952393,0.09804608672857285,0.02542930841445923,-10.122269630432129,9.999999747378752e-05,50.0,71112.234375,1.0,0.0
