,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
67,0.0,6.687534332275391,0.051614563912153244,0.08499524742364883,9.336081504821777,0.003556773765012622,0.33281856775283813,-12.406377792358398,0.019870800897479057,0.4871425926685333,-1.6887881755828857,0.027994422242045403,0.03977742791175842,5.752412796020508,0.04263147711753845,0.24516022205352783,-27.964038848876953,0.07206036150455475,2.7581748962402344,-10.572161674499512,0.027677467092871666,0.714989960193634,-1.3203507661819458,0.10272809118032455,0.10725238919258118,15.95560073852539,0.04463517665863037,0.839278519153595,7.493894577026367,0.15045465528964996,0.27221402525901794,0.47295913100242615,0.029193829745054245,0.07478100806474686,0.8639048337936401,-0.0012996875448152423,0.1274767369031906,17.370769500732422,0.02041332609951496,0.8856712579727173,0.6000000238418579
68,1.0,15.866893768310547,0.008440179750323296,0.01525305025279522,9.565605163574219,0.005564140621572733,0.3378745913505554,-11.747199058532715,0.02041226252913475,0.45944324135780334,-1.8314697742462158,0.02680339477956295,0.0396556556224823,5.880265235900879,0.04317573085427284,0.24617256224155426,-27.729055404663086,0.06476565450429916,2.653827667236328,-10.923282623291016,0.03370334208011627,0.6739962100982666,-1.2035001516342163,0.09934089332818985,0.1136278361082077,15.803715705871582,0.03530828654766083,0.7357038855552673,8.32758903503418,0.14217522740364075,0.2626135051250458,-0.3282535672187805,0.027049871161580086,0.07691596448421478,0.8163582682609558,-0.0025445709470659494,0.1296873539686203,16.70063591003418,0.018098095431923866,0.7792112231254578,0.30000001192092896
69,0.0,6.717453956604004,0.05062245577573776,0.08449726551771164,9.491474151611328,0.004805115982890129,0.33649003505706787,-11.565423011779785,0.017445217818021774,0.4501446783542633,-1.718159556388855,0.02815789356827736,0.03909401223063469,4.969104766845703,0.050691477954387665,0.2531277537345886,-27.111745834350586,0.06018934026360512,2.627354621887207,-9.798140525817871,0.020783202722668648,0.6940815448760986,-2.831770420074463,0.11291420459747314,0.14530374109745026,15.918567657470703,0.035685889422893524,0.7359740138053894,7.003798484802246,0.14888940751552582,0.2802324891090393,-0.4140280485153198,0.03145655244588852,0.0744028389453888,0.6531387567520142,-0.002881040098145604,0.13455182313919067,16.34352684020996,0.02117263898253441,0.760698139667511,0.30000001192092896
70,1.0,15.760226249694824,0.0015154852299019694,0.00798453763127327,9.601725578308105,0.0024652709253132343,0.3285132646560669,-11.853158950805664,0.020531322807073593,0.43417835235595703,-2.0380165576934814,0.028800226747989655,0.039363835006952286,5.290420055389404,0.05232183262705803,0.23715615272521973,-28.578489303588867,0.07239671051502228,2.5285346508026123,-10.654943466186523,0.026682497933506966,0.6627715826034546,-2.3275773525238037,0.11258439719676971,0.1488635540008545,15.710776329040527,0.030610306188464165,0.697536051273346,6.731828689575195,0.15428966283798218,0.2680284082889557,0.4115820825099945,0.025425827130675316,0.06856551021337509,0.8664265275001526,-0.005557503551244736,0.13700084388256073,16.373584747314453,0.015121027827262878,0.7110187411308289,0.6000000238418579
71,1.0,15.794012069702148,0.00019302415603306144,0.008463931269943714,8.712041854858398,0.004066629335284233,0.33022886514663696,-11.943094253540039,0.01766170747578144,0.41419586539268494,-2.007388114929199,0.028149111196398735,0.0411347933113575,5.185833930969238,0.04999804496765137,0.2630133032798767,-29.080415725708008,0.06298109143972397,2.411831855773926,-10.472487449645996,0.019013581797480583,0.5755069851875305,-1.9693410396575928,0.1149345114827156,0.1353137344121933,16.304948806762695,0.034237295389175415,0.6706050634384155,7.992766380310059,0.15038980543613434,0.25851136445999146,0.04593707621097565,0.023564836010336876,0.05857515335083008,1.0669323205947876,-0.0069544049911201,0.14017482101917267,16.98845863342285,0.022029638290405273,0.6556794047355652,0.6000000238418579
72,1.0,14.08507251739502,0.03548438474535942,0.017556335777044296,8.71647834777832,0.005819263868033886,0.3121665120124817,-11.634506225585938,0.017908236011862755,0.3949037492275238,-2.44497013092041,0.029253613203763962,0.04448316991329193,4.461204528808594,0.04669526219367981,0.2398386299610138,-28.572324752807617,0.06547700613737106,2.1565911769866943,-10.35779857635498,0.020256921648979187,0.5255789756774902,-1.6735261678695679,0.11163824051618576,0.12338414043188095,16.83794593811035,0.035588573664426804,0.6594632267951965,8.204381942749023,0.14825640618801117,0.23614954948425293,0.4636693596839905,0.023183053359389305,0.05451174080371857,1.0742710828781128,-0.009764265269041061,0.1404845118522644,16.70240592956543,0.02324228733778,0.6579422354698181,0.6000000238418579
73,1.0,14.179987907409668,0.04177975282073021,0.01784231886267662,8.635724067687988,0.005562699865549803,0.31308791041374207,-11.605510711669922,0.01797575131058693,0.3978413939476013,-2.5875232219696045,0.027899671345949173,0.0440935455262661,4.736510276794434,0.04464726150035858,0.24346011877059937,-27.86551856994629,0.0634254664182663,2.133216619491577,-9.677002906799316,0.01812717318534851,0.5330514311790466,-2.352513551712036,0.11176826059818268,0.13192974030971527,16.873058319091797,0.036979593336582184,0.6544986367225647,8.026434898376465,0.14713884890079498,0.2292129248380661,-0.16366203129291534,0.023504439741373062,0.05671395733952522,1.5924997329711914,-0.006713176146149635,0.141649067401886,16.55594253540039,0.025034835562109947,0.6533839702606201,0.699999988079071
74,0.0,6.467464923858643,0.05289052799344063,0.09179842472076416,8.70976448059082,0.00473973760381341,0.306145578622818,-10.716761589050293,0.014942302368581295,0.41789790987968445,-2.5577187538146973,0.02715619094669819,0.04540873318910599,4.3966145515441895,0.04482357203960419,0.24488651752471924,-27.331268310546875,0.06008264794945717,2.1325254440307617,-9.44611930847168,0.01438708696514368,0.5382118225097656,-2.4478652477264404,0.11128503084182739,0.1315164417028427,16.701400756835938,0.03246341645717621,0.6462739109992981,7.255135536193848,0.1499999463558197,0.243459090590477,-0.6592140197753906,0.027277886867523193,0.06111152097582817,1.6280566453933716,-0.008307836018502712,0.14960834383964539,15.498465538024902,0.029408520087599754,0.6745835542678833,0.800000011920929
75,1.0,14.002172470092773,0.041564762592315674,0.010945914313197136,9.884916305541992,-0.003792066825553775,0.34199491143226624,-10.817620277404785,0.014443007297813892,0.42595240473747253,-2.8617103099823,0.029320238158106804,0.044838447123765945,4.268190383911133,0.04350356385111809,0.24713946878910065,-28.547645568847656,0.06831341236829758,2.1833434104919434,-10.389484405517578,0.020259056240320206,0.5554462671279907,-2.460801839828491,0.10854349285364151,0.11299877613782883,17.158191680908203,0.027881257236003876,0.6601380705833435,7.432724952697754,0.14909566938877106,0.23607535660266876,-0.9928230047225952,0.029872622340917587,0.060611043125391006,1.0345771312713623,-0.0071092708967626095,0.16202104091644287,16.072486877441406,0.02970360778272152,0.6922134160995483,0.6000000238418579
76,0.0,5.965972423553467,0.05752382427453995,0.09317115694284439,9.671506881713867,-0.0035106439609080553,0.3291155695915222,-10.955621719360352,0.014571907930076122,0.42124077677726746,-2.392495632171631,0.033303238451480865,0.0405203178524971,4.259579181671143,0.038264594972133636,0.25950175523757935,-27.872329711914062,0.05083412304520607,2.0719945430755615,-9.168200492858887,0.009911814704537392,0.5728337168693542,-2.839200496673584,0.11050177365541458,0.12451926618814468,16.59222412109375,0.026270492002367973,0.6766635775566101,7.136377334594727,0.14468276500701904,0.24943065643310547,-1.8005610704421997,0.034842461347579956,0.07354855537414551,0.9695102572441101,-0.009129829704761505,0.15708576142787933,15.836748123168945,0.03180115669965744,0.6706219911575317,0.4000000059604645
77,0.0,5.962020397186279,0.054970383644104004,0.09139161556959152,10.54976749420166,-0.00845550186932087,0.3281475305557251,-11.509380340576172,0.018345508724451065,0.40068086981773376,-2.162715435028076,0.030662156641483307,0.039823055267333984,4.65504789352417,0.03391115367412567,0.24327242374420166,-28.958084106445312,0.05735452473163605,1.9865601062774658,-9.484261512756348,0.01258684042841196,0.5441092252731323,-2.2258527278900146,0.11123929172754288,0.12554842233657837,16.849971771240234,0.018992863595485687,0.616962730884552,7.504045009613037,0.14418132603168488,0.24519909918308258,-2.01636004447937,0.03486459702253342,0.07663428783416748,0.25269490480422974,-0.007010651286691427,0.16903334856033325,16.508041381835938,0.027985813096165657,0.6505239009857178,0.6000000238418579
78,0.0,6.629538536071777,0.04934327304363251,0.08831559866666794,9.832710266113281,-0.014964235946536064,0.32832640409469604,-11.176734924316406,0.020813684910535812,0.38700607419013977,-1.9016486406326294,0.03472741320729256,0.03731178492307663,4.085917949676514,0.024836109951138496,0.23584862053394318,-28.04201316833496,0.06649965047836304,1.8996533155441284,-8.997220039367676,0.021858783438801765,0.5155270099639893,-1.6418377161026,0.11565664410591125,0.1165444478392601,17.387380599975586,0.02419978193938732,0.5797193050384521,8.448833465576172,0.15034425258636475,0.21799829602241516,-2.0398406982421875,0.030279969796538353,0.08146469295024872,0.4034214913845062,-0.006213792134076357,0.1564992070198059,16.782981872558594,0.03202511742711067,0.6137021780014038,0.8999999761581421
79,0.0,6.127321720123291,0.0564025454223156,0.09485678374767303,10.187395095825195,-0.016630884259939194,0.30725985765457153,-10.6089448928833,0.013505794107913971,0.38741886615753174,-2.463768482208252,0.038948338478803635,0.04559548199176788,3.776071786880493,0.03205860033631325,0.23968300223350525,-27.805803298950195,0.05861780419945717,1.9010711908340454,-9.152767181396484,0.019937913864850998,0.5011279582977295,-1.5511811971664429,0.1110205128788948,0.11203856766223907,16.71929931640625,0.027290737256407738,0.571486234664917,7.2393879890441895,0.15738175809383392,0.23443704843521118,-2.0373027324676514,0.033780694007873535,0.07974814623594284,0.37179943919181824,-0.004261217545717955,0.15608197450637817,15.60439395904541,0.04084375500679016,0.6208166480064392,0.5
80,0.0,6.387438774108887,0.053205739706754684,0.09261135011911392,9.978633880615234,-0.020340660586953163,0.3101138472557068,-9.555397033691406,0.004580224398523569,0.46859320998191833,-2.4117777347564697,0.03668002039194107,0.04300307109951973,2.7408978939056396,0.041345514357089996,0.2944503426551819,-26.486249923706055,0.051770348101854324,2.0677802562713623,-8.490942001342773,0.013453569263219833,0.5436418652534485,-1.446053385734558,0.1099214181303978,0.11065123975276947,15.490175247192383,0.03299657255411148,0.6458632349967957,7.295618057250977,0.1540382206439972,0.229716956615448,-2.972116231918335,0.0423840694129467,0.10135513544082642,0.46237266063690186,-0.0014917408116161823,0.15088190138339996,14.498002052307129,0.050242483615875244,0.7271027565002441,0.6000000238418579
81,0.0,6.688802719116211,0.05137055739760399,0.08489624410867691,10.422773361206055,-0.02372543327510357,0.31289923191070557,-9.629534721374512,-0.001096462132409215,0.47667357325553894,-3.2047436237335205,0.041646942496299744,0.04608864709734917,3.026740074157715,0.04423360899090767,0.32300475239753723,-27.180728912353516,0.04930416867136955,2.0618879795074463,-8.733758926391602,0.010804791003465652,0.5098304748535156,-0.7855933308601379,0.10564680397510529,0.10950347036123276,15.618727684020996,0.03805232048034668,0.6011961102485657,6.829375267028809,0.1551385521888733,0.2516256868839264,-2.9443256855010986,0.04820529744029045,0.10778965055942535,0.9947060942649841,-0.0029150613117963076,0.16254277527332306,13.97884750366211,0.060102060437202454,0.7117676138877869,0.6000000238418579
82,0.0,6.263615608215332,0.05377275496721268,0.09200327098369598,10.373836517333984,-0.022183090448379517,0.30828559398651123,-10.357329368591309,-0.005142871756106615,0.473954439163208,-2.8214378356933594,0.04507560655474663,0.047216955572366714,3.9389634132385254,0.04251345619559288,0.3146853744983673,-28.158458709716797,0.04732709378004074,2.043667793273926,-9.093158721923828,0.00871018972247839,0.5024741291999817,-0.6953336596488953,0.0974629819393158,0.1092149019241333,15.586225509643555,0.035255175083875656,0.6066135764122009,7.077572822570801,0.1501980423927307,0.258024662733078,-2.5861918926239014,0.04760671779513359,0.09984168410301208,0.871777355670929,-0.004587410483509302,0.16209682822227478,15.035473823547363,0.05830928310751915,0.7296813130378723,0.800000011920929
83,0.0,6.463201999664307,0.05273257941007614,0.09177806228399277,10.047499656677246,-0.019823258742690086,0.3077763617038727,-9.836386680603027,-0.007957521826028824,0.46611788868904114,-2.8980751037597656,0.046179644763469696,0.048577722162008286,3.458940267562866,0.04390513524413109,0.312398761510849,-27.26753044128418,0.043205294758081436,2.033475399017334,-9.231653213500977,0.011006569489836693,0.47553306818008423,0.21848051249980927,0.08854592591524124,0.11805647611618042,14.692675590515137,0.040265630930662155,0.6305156350135803,6.493109703063965,0.15359936654567719,0.26262786984443665,-2.8065431118011475,0.04908136650919914,0.09569262713193893,0.8687793016433716,-0.0047326600179076195,0.16034597158432007,14.489058494567871,0.05961855500936508,0.726457953453064,0.800000011920929
84,1.0,14.226126670837402,0.038688644766807556,0.015002399682998657,9.397249221801758,-0.011236382648348808,0.300718754529953,-9.6554536819458,-0.010172118432819843,0.47574931383132935,-2.790166139602661,0.04612845182418823,0.04830765724182129,3.086118221282959,0.047391101717948914,0.32233402132987976,-26.73765754699707,0.037291478365659714,2.0179758071899414,-9.168718338012695,0.007352860178798437,0.4571966528892517,0.07911448925733566,0.08608809113502502,0.12272917479276657,14.6243896484375,0.04608190804719925,0.6412545442581177,6.138088703155518,0.15795670449733734,0.26108986139297485,-2.813155174255371,0.048283837735652924,0.09902206063270569,1.13101065158844,-0.010510486550629139,0.15066878497600555,13.932534217834473,0.06381814926862717,0.7463254332542419,0.4000000059604645
85,1.0,14.31636905670166,0.02788478508591652,0.017030218616127968,9.835077285766602,-0.014373366720974445,0.29048269987106323,-9.957698822021484,-0.00505335908383131,0.48434385657310486,-3.242525100708008,0.04411674290895462,0.046171870082616806,3.447594404220581,0.041110143065452576,0.31666651368141174,-27.803539276123047,0.04291629046201706,2.029740571975708,-8.964956283569336,0.01195117924362421,0.4443087875843048,1.3481698036193848,0.08119469881057739,0.14791899919509888,14.722670555114746,0.04258174076676369,0.6687055230140686,6.56149959564209,0.14922311902046204,0.2200474590063095,-3.1502304077148438,0.04834282770752907,0.10713241994380951,0.9310178756713867,-0.006174718029797077,0.13868404924869537,14.075716972351074,0.05586264282464981,0.7293025255203247,0.699999988079071
86,0.0,6.697545528411865,0.05125127360224724,0.08484980463981628,9.844202995300293,-0.01274117175489664,0.2827780246734619,-10.56845474243164,-0.01037994772195816,0.4420582056045532,-2.530817747116089,0.0455193817615509,0.047179676592350006,5.007189750671387,0.047532811760902405,0.32248589396476746,-29.364961624145508,0.032835572957992554,1.9900026321411133,-8.831839561462402,0.008339283987879753,0.41108089685440063,1.4682656526565552,0.07893166691064835,0.14188256859779358,14.923967361450195,0.04570237919688225,0.6459483504295349,6.2270612716674805,0.14823448657989502,0.22558031976222992,-3.049934148788452,0.050700593739748,0.10194174945354462,1.309064507484436,-0.005291354842483997,0.14265266060829163,14.317059516906738,0.06024681404232979,0.6649906635284424,0.8999999761581421
87,0.0,6.080169677734375,0.05471622943878174,0.09012384712696075,10.06551742553711,-0.015321222133934498,0.27131763100624084,-11.365195274353027,-0.011573480442166328,0.4548967480659485,-1.7416512966156006,0.05171765387058258,0.05467897281050682,5.466754913330078,0.050383925437927246,0.3413408100605011,-30.487468719482422,0.029345853254199028,2.039763927459717,-8.32827377319336,0.01297022309154272,0.39107009768486023,1.1960684061050415,0.08001132309436798,0.14862221479415894,15.702261924743652,0.039708420634269714,0.6246912479400635,7.996857643127441,0.14874087274074554,0.22901594638824463,-3.602384567260742,0.04593970254063606,0.1023637130856514,0.36851322650909424,-0.005773794837296009,0.1460137963294983,15.769146919250488,0.05958881974220276,0.6719082593917847,0.5
88,0.0,6.42784309387207,0.05257798358798027,0.09191684424877167,10.703959465026855,-0.007207965012639761,0.28965282440185547,-11.971630096435547,-0.007877476513385773,0.47510847449302673,-1.7663549184799194,0.04950198158621788,0.0516074039041996,6.1682329177856445,0.04329988732933998,0.3263862431049347,-32.23296356201172,0.02961261197924614,2.2077744007110596,-8.326274871826172,0.01971317268908024,0.38312003016471863,1.6749119758605957,0.07612163573503494,0.15088853240013123,15.912825584411621,0.031502265483140945,0.6254003643989563,8.480805397033691,0.14068478345870972,0.22276125848293304,-3.462775468826294,0.0340406633913517,0.09014897048473358,0.5050394535064697,-0.007879916578531265,0.144227996468544,16.661062240600586,0.05868377164006233,0.7346082925796509,0.4000000059604645
89,1.0,14.174249649047852,0.03703944757580757,0.008667861111462116,10.194191932678223,-0.00668493052944541,0.28521138429641724,-11.686751365661621,-0.008856713771820068,0.441518634557724,-1.832169771194458,0.05333387479186058,0.05600276589393616,5.750833988189697,0.0451640821993351,0.32008597254753113,-32.00391387939453,0.02303389646112919,2.173187732696533,-7.94532585144043,0.022962259128689766,0.3519207537174225,0.44511744379997253,0.07596484571695328,0.1660337895154953,17.113786697387695,0.035903386771678925,0.6087285280227661,8.769695281982422,0.14507828652858734,0.256284236907959,-3.3842363357543945,0.02834460139274597,0.09303183108568192,0.6413977742195129,-0.01043482031673193,0.1643548309803009,16.896591186523438,0.06111076846718788,0.7214967608451843,0.20000000298023224
90,1.0,15.803064346313477,0.007961628027260303,0.013355515897274017,10.629934310913086,-0.00723773380741477,0.28810879588127136,-12.499491691589355,-0.013369530439376831,0.43968135118484497,-1.4522770643234253,0.05503035709261894,0.05244356393814087,5.2730207443237305,0.04541005566716194,0.2889930307865143,-32.43661880493164,0.0184770654886961,2.122751474380493,-9.047952651977539,0.022789618000388145,0.35055673122406006,0.2996939420700073,0.07374535501003265,0.158695250749588,18.43013572692871,0.043739136308431625,0.6588932871818542,9.50273323059082,0.14889775216579437,0.2858242690563202,-3.9360191822052,0.029066793620586395,0.09317781776189804,-0.41690731048583984,-0.01099600363522768,0.16987480223178864,18.675020217895508,0.07036402821540833,0.7848901152610779,0.4000000059604645
91,0.0,6.028589248657227,0.05504826456308365,0.0903293639421463,10.835515022277832,-0.0063622575253248215,0.2965620160102844,-12.634862899780273,-0.012670361436903477,0.4610675871372223,-1.631101131439209,0.05315827205777168,0.052077434957027435,5.279993057250977,0.03671453148126602,0.283422589302063,-33.61539077758789,0.025657473132014275,2.2366318702697754,-9.089537620544434,0.018989136442542076,0.3595895767211914,1.3049944639205933,0.07959219813346863,0.1631072610616684,18.73397445678711,0.04454192891716957,0.7014678120613098,9.584681510925293,0.1509397327899933,0.30483609437942505,-4.118255615234375,0.022833188995718956,0.09020031988620758,-0.29576414823532104,-0.019182056188583374,0.1747199445962906,18.418886184692383,0.07112297415733337,0.8199390172958374,0.8999999761581421
92,1.0,14.417900085449219,0.040401145815849304,0.010002226568758488,10.389958381652832,-0.01211013738065958,0.27921563386917114,-13.471293449401855,-0.017588501796126366,0.4744064211845398,-1.0353758335113525,0.05732079595327377,0.0528833270072937,5.799157619476318,0.0381440669298172,0.2846703827381134,-33.36708450317383,0.027349503710865974,2.220431089401245,-9.194491386413574,0.020524442195892334,0.33608320355415344,1.7856532335281372,0.08435666561126709,0.1539904624223709,19.546968460083008,0.05085517838597298,0.7288292646408081,9.78752613067627,0.15299606323242188,0.30242377519607544,-3.912095546722412,0.023489970713853836,0.0862901508808136,-0.30904579162597656,-0.018953388556838036,0.17473208904266357,18.748193740844727,0.07439477741718292,0.8201490044593811,0.6000000238418579
93,1.0,14.351329803466797,0.03980375826358795,0.01364858727902174,10.65722370147705,-0.00972034502774477,0.2828211486339569,-13.293886184692383,-0.020991044119000435,0.491189569234848,-1.322507619857788,0.058445945382118225,0.053370486944913864,5.654358863830566,0.042700015008449554,0.2884840667247772,-33.22821807861328,0.01985073834657669,2.2403688430786133,-10.108481407165527,0.02228689379990101,0.3461276590824127,0.9516979455947876,0.08832551538944244,0.16301241517066956,19.388330459594727,0.05262124910950661,0.7483973503112793,8.850083351135254,0.15497906506061554,0.3197728395462036,-3.3666725158691406,0.022947581484913826,0.08709175139665604,-0.0615827701985836,-0.020933035761117935,0.1860150396823883,18.57476806640625,0.07463368028402328,0.8581819534301758,0.699999988079071
94,1.0,15.815939903259277,0.0028454172424972057,0.012294871732592583,11.053102493286133,-0.002745638135820627,0.2932151257991791,-13.321460723876953,-0.021690798923373222,0.5006400942802429,-1.6619044542312622,0.05537248030304909,0.04984523728489876,5.296127796173096,0.04318275302648544,0.2848908603191376,-34.02159118652344,0.016716625541448593,2.313870429992676,-9.79814624786377,0.020671416074037552,0.3463286757469177,1.0345534086227417,0.09032181650400162,0.16075681149959564,20.487831115722656,0.051481109112501144,0.8080183863639832,9.138864517211914,0.1508910059928894,0.3185654580593109,-4.278970718383789,0.021445253863930702,0.09118513017892838,0.06823793053627014,-0.026601867750287056,0.1801631599664688,18.679943084716797,0.07166493684053421,0.8654297590255737,0.6000000238418579
95,1.0,15.762564659118652,0.0018115970306098461,0.012146949768066406,11.298470497131348,-0.0030740834772586823,0.2854233384132385,-13.272958755493164,-0.02386769838631153,0.4923262298107147,-1.1739102602005005,0.055886413902044296,0.05298317223787308,5.002285480499268,0.042687542736530304,0.26896190643310547,-34.582786560058594,0.010003658942878246,2.287097692489624,-9.149211883544922,0.021070193499326706,0.32284924387931824,1.0014700889587402,0.09040895104408264,0.15134087204933167,21.308513641357422,0.05799825116991997,0.8746427893638611,9.886089324951172,0.1554591804742813,0.33467456698417664,-5.045276165008545,0.01810736209154129,0.09859640151262283,-0.6426418423652649,-0.029517706483602524,0.18961980938911438,18.925273895263672,0.07656444609165192,0.8786851763725281,0.6000000238418579
96,1.0,14.10240364074707,0.04049891605973244,0.012820625677704811,10.661919593811035,-0.005586058832705021,0.2777862548828125,-12.050107955932617,-0.02613353356719017,0.5083499550819397,-1.0860284566879272,0.05847888067364693,0.05324035882949829,3.6866884231567383,0.03876512497663498,0.29967477917671204,-32.35784912109375,0.004433145746588707,2.2951982021331787,-8.6049222946167,0.019297121092677116,0.3171665072441101,1.6364860534667969,0.08708658069372177,0.13756148517131805,21.38123321533203,0.06883230805397034,0.8719658851623535,9.77901554107666,0.15599960088729858,0.31821954250335693,-5.490727424621582,0.01652195118367672,0.09562621265649796,-0.05632154271006584,-0.031203830614686012,0.1810174584388733,17.643075942993164,0.07812313735485077,0.910126268863678,0.5
97,1.0,14.490466117858887,0.04064299911260605,0.00846086349338293,10.013859748840332,-0.010482601821422577,0.26664918661117554,-12.488687515258789,-0.02819087542593479,0.5169626474380493,-0.30060383677482605,0.0638696551322937,0.06099779158830643,4.17057991027832,0.03985527157783508,0.2972615361213684,-33.29689025878906,0.00012889743084087968,2.3312366008758545,-8.834755897521973,0.015129856765270233,0.30162951350212097,2.52072811126709,0.09110566228628159,0.13754308223724365,22.12124252319336,0.0826910063624382,0.9212900400161743,10.8160982131958,0.16374564170837402,0.35677844285964966,-5.85473108291626,0.014789607375860214,0.09654216468334198,-0.6693260073661804,-0.03888167813420296,0.18564718961715698,18.451305389404297,0.08477011322975159,0.9402582049369812,0.20000000298023224
98,1.0,15.824152946472168,0.00913937296718359,0.013108423911035061,10.39647388458252,-0.012102203443646431,0.24942246079444885,-11.57498550415039,-0.022725563496351242,0.5208236575126648,-0.1866644322872162,0.06400144845247269,0.06020364537835121,3.2080681324005127,0.03102922812104225,0.2888173758983612,-31.381027221679688,0.003898652968928218,2.3247058391571045,-9.052360534667969,0.016484465450048447,0.2901744246482849,2.5354199409484863,0.09160670638084412,0.13769842684268951,21.755586624145508,0.08147527277469635,0.9068799018859863,11.341848373413086,0.1625613272190094,0.33960071206092834,-7.528530120849609,0.010549924336373806,0.12632499635219574,-0.7689539194107056,-0.03691110014915466,0.16982728242874146,17.223684310913086,0.08316868543624878,0.9643482565879822,0.699999988079071
99,1.0,15.824612617492676,0.001565746497362852,0.010033804923295975,10.444859504699707,-0.011662102304399014,0.25995659828186035,-10.680939674377441,-0.027385972440242767,0.5570268630981445,-0.9993647933006287,0.06629098206758499,0.0633101835846901,3.0834767818450928,0.0352092869579792,0.30768021941185,-30.073179244995117,-0.006018313579261303,2.4552669525146484,-8.232808113098145,0.01136064063757658,0.29670533537864685,1.6820729970932007,0.09838321805000305,0.14472025632858276,20.33094596862793,0.08612959831953049,0.9079763889312744,9.90252685546875,0.16986939311027527,0.3732317090034485,-7.814629554748535,0.015377084724605083,0.13587412238121033,-0.4014112949371338,-0.04026827961206436,0.17977741360664368,15.66252326965332,0.09006599336862564,1.0203763246536255,0.4000000059604645
100,1.0,15.852433204650879,0.0047891996800899506,0.010679662227630615,10.510376930236816,-0.01399967074394226,0.2555139362812042,-11.300305366516113,-0.026424763724207878,0.5576331615447998,-1.3271404504776,0.06573521345853806,0.061969175934791565,3.5783374309539795,0.030890673398971558,0.304710328578949,-31.171384811401367,0.0019510714337229729,2.382502555847168,-8.462708473205566,0.007635585032403469,0.28750211000442505,2.195530414581299,0.09213542938232422,0.13147318363189697,20.59119987487793,0.08814540505409241,0.882110059261322,10.565003395080566,0.16453500092029572,0.3433218002319336,-7.517745494842529,0.017818111926317215,0.13835753500461578,-0.2565111517906189,-0.03894786164164543,0.1710345596075058,15.872797966003418,0.08978116512298584,1.0202603340148926,0.800000011920929
101,1.0,15.361592292785645,0.026893427595496178,0.014480055309832096,10.941010475158691,-0.011611242778599262,0.2653832733631134,-10.974133491516113,-0.03253893926739693,0.6099659204483032,-1.9352422952651978,0.06404632329940796,0.06152915582060814,3.812640905380249,0.035081978887319565,0.32086092233657837,-31.466114044189453,-0.011058371514081955,2.5553324222564697,-8.263947486877441,4.081129372934811e-05,0.2943948209285736,2.1813466548919678,0.09093888849020004,0.13460391759872437,20.816898345947266,0.08782818168401718,0.9756585359573364,9.755620002746582,0.16480793058872223,0.3606848120689392,-8.242531776428223,0.028054194524884224,0.14123038947582245,-0.6590548157691956,-0.0393175333738327,0.17758040130138397,15.432294845581055,0.09658149629831314,1.1235682964324951,0.6000000238418579
102,1.0,15.802092552185059,0.0026896849740296602,0.012169632129371166,11.205653190612793,-0.00834506843239069,0.2747032344341278,-11.338274955749512,-0.03396926447749138,0.6256043910980225,-1.2927268743515015,0.06788012385368347,0.06250657886266708,3.6537954807281494,0.03504794463515282,0.3144669234752655,-31.886119842529297,-0.01322163362056017,2.596928834915161,-7.9681172370910645,0.005285829305648804,0.30266183614730835,2.9400651454925537,0.08558371663093567,0.12416985630989075,21.734298706054688,0.09009760618209839,1.034828543663025,10.46330738067627,0.16390305757522583,0.36849886178970337,-8.961030960083008,0.024111878126859665,0.15306231379508972,-1.2169874906539917,-0.04267963767051697,0.19201122224330902,16.818531036376953,0.10118227452039719,1.1937655210494995,0.800000011920929
