,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
72,89.0,-11.388938903808594,0.2646479606628418,0.23841026425361633,-3.999913454055786,9.999999747378752e-05,50.0,-0.5889517068862915,0.0,0.0
73,89.0,-11.341229438781738,0.32721826434135437,0.2338055521249771,-4.055978298187256,9.999999747378752e-05,50.0,-0.5340224504470825,0.0,0.0
74,89.0,-10.86943244934082,0.26640355587005615,0.2292957752943039,-4.1556620597839355,9.999999747378752e-05,50.0,-0.4688536524772644,0.0,0.0
75,89.0,-10.836005210876465,8.991975784301758,0.22486808896064758,-4.012577533721924,9.999999747378752e-05,50.0,-0.7281143665313721,0.0,0.0
76,89.0,-10.635120391845703,9.78170108795166,0.2205045372247696,-4.2582292556762695,9.999999747378752e-05,50.0,-0.4199262261390686,0.0,0.0
77,89.0,-10.589472770690918,8.578567504882812,0.2162310928106308,-4.01101016998291,9.999999747378752e-05,50.0,-0.5092754364013672,0.0,0.0
78,89.0,-10.5577974319458,7.538455963134766,0.21202658116817474,-4.514060020446777,9.999999747378752e-05,50.0,-0.30560293793678284,0.0,0.0
79,89.0,-10.288840293884277,7.267776966094971,0.20791682600975037,-4.323782920837402,9.999999747378752e-05,50.0,-0.5087574124336243,0.0,0.0
80,89.0,-10.04993724822998,13.659296989440918,0.2038765549659729,-4.353266716003418,9.999999747378752e-05,50.0,-0.7222267389297485,0.0,0.0
81,89.0,-9.820961952209473,8.695680618286133,0.19991056621074677,-4.087869644165039,9.999999747378752e-05,50.0,-1.189436435699463,0.0,0.0
82,89.0,-9.893987655639648,0.14536230266094208,0.19602496922016144,-4.429768085479736,9.999999747378752e-05,50.0,-0.1759788990020752,0.0,0.0
83,89.0,-9.603460311889648,3.52502179145813,0.19221100211143494,-4.190646171569824,9.999999747378752e-05,50.0,-0.7339012026786804,0.0,0.0
84,89.0,-9.263960838317871,7.381894111633301,0.18846745789051056,-4.7842230796813965,9.999999747378752e-05,50.0,-0.582126796245575,0.0,0.0
85,89.0,-8.997035026550293,7.716326713562012,0.1847962588071823,-4.380378723144531,9.999999747378752e-05,50.0,-0.3938961923122406,0.0,0.0
86,89.0,-8.93775749206543,2.0484437942504883,0.18120720982551575,-4.5890302658081055,9.999999747378752e-05,50.0,-0.21484585106372833,0.0,0.0
87,89.0,-8.900259971618652,7.428172588348389,0.17768123745918274,-4.858927249908447,9.999999747378752e-05,50.0,-0.26956290006637573,0.0,0.0
88,89.0,-8.455997467041016,0.2231331765651703,0.17422528564929962,-4.670763969421387,9.999999747378752e-05,50.0,-0.3862588405609131,0.0,0.0
89,89.0,-8.471549987792969,1.9667322635650635,0.17080654203891754,-4.476968765258789,9.999999747378752e-05,50.0,-0.27034369111061096,0.0,0.0
90,89.0,-8.355841636657715,8.086523056030273,0.16746684908866882,-4.715510368347168,9.999999747378752e-05,50.0,-0.10194258391857147,0.0,0.0
91,89.0,-8.378438949584961,0.8321367502212524,0.16419513523578644,-4.750227451324463,9.999999747378752e-05,50.0,-0.1998981088399887,0.0,0.0
92,89.0,-8.037899017333984,6.479160308837891,0.16098856925964355,-4.399642467498779,9.999999747378752e-05,50.0,-0.11948800086975098,0.0,0.0
93,89.0,-7.996036052703857,0.11167161166667938,0.15783612430095673,-4.922076225280762,9.999999747378752e-05,50.0,-0.028616880998015404,0.0,0.0
94,89.0,-7.876475811004639,6.029149055480957,0.15475276112556458,-4.818202495574951,9.999999747378752e-05,50.0,-0.18256576359272003,0.0,0.0
95,89.0,-7.608649730682373,5.559465408325195,0.1517389863729477,-5.155012130737305,9.999999747378752e-05,50.0,0.029776155948638916,0.0,0.0
96,89.0,-7.598913192749023,0.24914275109767914,0.14877812564373016,-4.958937168121338,9.999999747378752e-05,50.0,-0.05363957956433296,0.0,0.0
97,89.0,-7.496043682098389,0.1326279640197754,0.1458674669265747,-5.079862117767334,9.999999747378752e-05,50.0,-0.31106075644493103,0.0,0.0
98,89.0,-7.050172805786133,0.2372315526008606,0.14299097657203674,-4.542269706726074,9.999999747378752e-05,50.0,-0.25315016508102417,0.0,0.0
99,88.0,-7.025322914123535,0.22581066191196442,0.14020892977714539,-5.3743414878845215,9.999999747378752e-05,50.0,0.02687646448612213,0.0,0.0
100,89.0,-6.934638500213623,5.801516056060791,0.1374634951353073,-5.298480033874512,9.999999747378752e-05,50.0,0.01372724212706089,0.0,0.0
101,89.0,-6.754724025726318,17.23434066772461,0.13477613031864166,-4.784736633300781,9.999999747378752e-05,50.0,0.07006607949733734,0.0,0.0
102,88.0,-6.754899978637695,0.09532614052295685,0.13214141130447388,-5.222490310668945,9.999999747378752e-05,50.0,0.01924726739525795,0.0,0.0
103,89.0,-6.271448612213135,0.980204164981842,0.12956596910953522,-5.512392044067383,9.999999747378752e-05,50.0,0.009066132828593254,0.0,0.0
104,88.0,-6.481168270111084,0.8252231478691101,0.12705881893634796,-5.26326847076416,9.999999747378752e-05,50.0,-0.07303152978420258,0.0,0.0
105,89.0,-6.345754146575928,0.9688767194747925,0.12458159029483795,-4.869840145111084,9.999999747378752e-05,50.0,-0.3100116550922394,0.0,0.0
106,89.0,-6.263136863708496,0.20315967500209808,0.12216529250144958,-4.703020095825195,9.999999747378752e-05,50.0,0.07468676567077637,0.0,0.0
107,88.0,-6.134164333343506,0.12424527108669281,0.1197894960641861,-5.535483360290527,9.999999747378752e-05,50.0,-0.25535476207733154,0.0,0.0
108,89.0,-5.952592849731445,0.9462544322013855,0.11745012551546097,-5.3707733154296875,9.999999747378752e-05,50.0,-0.019552627578377724,0.0,0.0
109,88.0,-5.798701763153076,0.48036253452301025,0.11514297872781754,-5.552073001861572,9.999999747378752e-05,50.0,0.04823029041290283,0.0,0.0
110,89.0,-5.8476176261901855,0.04487091302871704,0.11289144307374954,-5.504097938537598,9.999999747378752e-05,50.0,-0.054637037217617035,0.0,0.0
111,89.0,-5.659796237945557,0.09752694517374039,0.11067454516887665,-5.590251445770264,9.999999747378752e-05,50.0,-0.07583369314670563,0.0,0.0
112,89.0,-5.4772443771362305,0.10029622912406921,0.10848511755466461,-5.402202606201172,9.999999747378752e-05,50.0,0.0380718894302845,0.0,0.0
113,89.0,-5.461198806762695,0.09162941575050354,0.10633887350559235,-5.289694786071777,9.999999747378752e-05,50.0,-0.16055963933467865,0.0,0.0
114,88.0,-5.103447914123535,4.479074478149414,0.1042327955365181,-5.784891128540039,9.999999747378752e-05,50.0,0.05925747752189636,0.0,0.0
115,89.0,-4.934453010559082,5.343961715698242,0.1021629348397255,-5.919363975524902,9.999999747378752e-05,50.0,-0.11153346300125122,0.0,0.0
116,89.0,-5.000039100646973,0.052928626537323,0.1001589298248291,-6.187422752380371,9.999999747378752e-05,50.0,-0.17262621223926544,0.0,0.0
117,89.0,-4.9213104248046875,0.1105186939239502,0.09818679839372635,-5.60322380065918,9.999999747378752e-05,50.0,-0.7702299356460571,0.0,0.0
118,89.0,-4.711409568786621,7.594648361206055,0.09627442806959152,-5.506731033325195,9.999999747378752e-05,50.0,-0.14702987670898438,0.0,0.0
119,88.0,-4.770796775817871,0.05386810004711151,0.09438356757164001,-5.896061897277832,9.999999747378752e-05,50.0,-0.05777059122920036,0.0,0.0
120,89.0,-4.47199010848999,0.5926707983016968,0.09254419058561325,-5.649214744567871,9.999999747378752e-05,50.0,-0.02690725587308407,0.0,0.0
121,89.0,-4.437598705291748,0.45522481203079224,0.09073012322187424,-6.164814472198486,9.999999747378752e-05,50.0,-0.38498789072036743,0.0,0.0
122,89.0,-4.458688259124756,0.060866959393024445,0.08894292265176773,-6.463059425354004,9.999999747378752e-05,50.0,-0.4531431794166565,0.0,0.0
123,89.0,-4.20721435546875,0.7470512390136719,0.0872001051902771,-5.748217582702637,9.999999747378752e-05,50.0,-0.23898892104625702,0.0,0.0
124,88.0,-4.113421440124512,0.41492798924446106,0.08549053221940994,-6.682609558105469,9.999999747378752e-05,50.0,-0.012547093443572521,0.0,0.0
125,89.0,-3.964586019515991,0.1300152838230133,0.08381303399801254,-6.6634087562561035,9.999999747378752e-05,50.0,-20.13509178161621,0.0,0.0
126,89.0,-3.7355964183807373,0.6199727058410645,0.08217614889144897,-5.999278545379639,9.999999747378752e-05,50.0,-0.7506201863288879,0.0,0.0
127,88.0,-3.6881887912750244,0.2998476028442383,0.08057989925146103,-5.979801654815674,9.999999747378752e-05,50.0,-0.1697775274515152,0.0,0.0
128,89.0,-3.705968141555786,3.6958603858947754,0.0789981484413147,-6.539145469665527,9.999999747378752e-05,50.0,-0.07418851554393768,0.0,0.0
129,88.0,-3.54980731010437,0.07591928541660309,0.07743314653635025,-6.3111419677734375,9.999999747378752e-05,50.0,-0.23618242144584656,0.0,0.0
130,89.0,-3.4869747161865234,0.11384452879428864,0.0759047418832779,-6.553032875061035,9.999999747378752e-05,50.0,-0.2059573233127594,0.0,0.0
131,89.0,-3.4525082111358643,0.04649174213409424,0.07442428916692734,-6.575586795806885,9.999999747378752e-05,50.0,-0.35716038942337036,0.0,0.0
132,88.0,-3.2789416313171387,0.23151297867298126,0.07296322286128998,-6.213395118713379,9.999999747378752e-05,50.0,-0.30520525574684143,0.0,0.0
133,89.0,-3.1803653240203857,0.24820208549499512,0.07154233008623123,-6.9103922843933105,9.999999747378752e-05,50.0,-0.07967270910739899,0.0,0.0
134,88.0,-2.9972963333129883,2.5036652088165283,0.07014256715774536,-6.746024131774902,9.999999747378752e-05,50.0,-0.1747095137834549,0.0,0.0
135,89.0,-2.968590021133423,3.420017957687378,0.06875938922166824,-6.466719150543213,9.999999747378752e-05,50.0,-0.04129409044981003,0.0,0.0
136,89.0,-2.949880361557007,0.23127268254756927,0.06741061061620712,-6.679792404174805,9.999999747378752e-05,50.0,-0.19477860629558563,0.0,0.0
137,88.0,-2.892491340637207,0.04942597448825836,0.06609566509723663,-6.483229637145996,9.999999747378752e-05,50.0,-0.11635337024927139,0.0,0.0
138,89.0,-2.778496742248535,0.06779077649116516,0.06479521840810776,-6.2301483154296875,9.999999747378752e-05,50.0,-0.32418307662010193,0.0,0.0
139,88.0,-2.6322550773620605,0.10237474739551544,0.06352133303880692,-6.739225387573242,9.999999747378752e-05,50.0,-0.10194317996501923,0.0,0.0
140,88.0,-2.412412405014038,0.09552271664142609,0.062275633215904236,-6.1653337478637695,9.999999747378752e-05,50.0,-0.1889452040195465,0.0,0.0
141,89.0,-2.6538538932800293,0.026830075308680534,0.06105143204331398,-6.6964850425720215,9.999999747378752e-05,50.0,-0.3271622657775879,0.0,0.0
142,88.0,-2.434948205947876,0.1596781313419342,0.059844546020030975,-6.178267478942871,9.999999747378752e-05,50.0,-0.020636016502976418,0.0,0.0
143,89.0,-2.4716579914093018,2.5314762592315674,0.058682482689619064,-6.639346122741699,9.999999747378752e-05,50.0,-0.032505542039871216,0.0,0.0
144,88.0,-2.2289369106292725,5.572033882141113,0.05752813443541527,-6.762689113616943,9.999999747378752e-05,50.0,-0.16550661623477936,0.0,0.0
145,89.0,-2.2307515144348145,0.12100164592266083,0.056399960070848465,-6.7004075050354,9.999999747378752e-05,50.0,-0.10207410901784897,0.0,0.0
146,89.0,-2.097569227218628,0.2293786108493805,0.05528360232710838,-6.7119975090026855,9.999999747378752e-05,50.0,-0.017001673579216003,0.0,0.0
147,88.0,-2.119417905807495,2.631838321685791,0.05418890342116356,-7.770165920257568,9.999999747378752e-05,50.0,-0.17230090498924255,0.0,0.0
148,89.0,-2.046976327896118,0.03098081797361374,0.05312018468976021,-7.019291400909424,9.999999747378752e-05,50.0,0.01106974482536316,0.0,0.0
149,88.0,-2.0248825550079346,0.03014190122485161,0.05207394063472748,-6.365213871002197,9.999999747378752e-05,50.0,-0.0902770534157753,0.0,0.0
150,88.0,-1.9614315032958984,0.09587346017360687,0.05106276273727417,-6.886622905731201,9.999999747378752e-05,50.0,-0.1624748408794403,0.0,0.0
151,89.0,-1.8138948678970337,2.945746898651123,0.050089627504348755,-7.439030170440674,9.999999747378752e-05,50.0,-0.2140541970729828,0.0,0.0
152,88.0,-1.7268073558807373,0.12775400280952454,0.0491243451833725,-6.996844291687012,9.999999747378752e-05,50.0,-0.222921684384346,0.0,0.0
153,89.0,-1.748946189880371,0.09490665793418884,0.04814840108156204,-7.2318115234375,9.999999747378752e-05,50.0,-0.24779503047466278,0.0,0.0
154,88.0,-1.6981089115142822,0.07789452373981476,0.04720659181475639,-7.802630424499512,9.999999747378752e-05,50.0,-0.3232664465904236,0.0,0.0
155,88.0,-1.5678991079330444,2.4888978004455566,0.046286843717098236,-7.315915584564209,9.999999747378752e-05,50.0,-0.3755342364311218,0.0,0.0
156,89.0,-1.5665972232818604,0.04574086144566536,0.04540012776851654,-7.045391082763672,9.999999747378752e-05,50.0,-0.10980764776468277,0.0,0.0
157,88.0,-1.4678776264190674,0.07900770753622055,0.044518180191516876,-6.496777057647705,9.999999747378752e-05,50.0,-0.1995892971754074,0.0,0.0
158,89.0,-1.4627037048339844,0.05588948354125023,0.04364814981818199,-6.635876178741455,9.999999747378752e-05,50.0,-0.20486512780189514,0.0,0.0
159,88.0,-1.2696157693862915,2.0152082443237305,0.04279439523816109,-7.273669242858887,9.999999747378752e-05,50.0,-0.23732230067253113,0.0,0.0
160,88.0,-1.3537728786468506,2.443075656890869,0.041961636394262314,-7.532512664794922,9.999999747378752e-05,50.0,-0.08765189349651337,0.0,0.0
161,89.0,-1.2514008283615112,2.5463852882385254,0.0411568209528923,-6.572767734527588,9.999999747378752e-05,50.0,-0.005282429046928883,0.0,0.0
162,88.0,-1.1287062168121338,0.05196736007928848,0.04036211594939232,-6.970326900482178,9.999999747378752e-05,50.0,-0.12064607441425323,0.0,0.0
163,89.0,-1.1159721612930298,0.07384960353374481,0.03958671912550926,-6.653754234313965,9.999999747378752e-05,50.0,0.02367934212088585,0.0,0.0
164,88.0,-1.0985357761383057,0.03880979120731354,0.03883477672934532,-6.991281032562256,9.999999747378752e-05,50.0,-0.09064704924821854,0.0,0.0
165,88.0,-1.1107536554336548,2.2553153038024902,0.03809443116188049,-6.988663196563721,9.999999747378752e-05,50.0,-0.043501537293195724,0.0,0.0
166,89.0,-1.0103319883346558,4.3750810623168945,0.037372518330812454,-7.7390618324279785,9.999999747378752e-05,50.0,-0.12372487783432007,0.0,0.0
167,88.0,-0.9618182182312012,0.03882494568824768,0.036671701818704605,-7.301681995391846,9.999999747378752e-05,50.0,-0.09162052720785141,0.0,0.0
168,88.0,-0.9744721055030823,0.045446522533893585,0.0359826385974884,-7.693852424621582,9.999999747378752e-05,50.0,-10.166217803955078,0.0,0.0
169,88.0,-0.811206042766571,0.06707911193370819,0.0352976955473423,-6.920242786407471,9.999999747378752e-05,50.0,-10.205635070800781,0.0,0.0
170,88.0,-0.859981119632721,4.643808364868164,0.03462687134742737,-7.094765663146973,9.999999747378752e-05,50.0,-0.1799212396144867,0.0,0.0
171,89.0,-0.7165762186050415,0.07529294490814209,0.03396182879805565,-6.202341079711914,9.999999747378752e-05,50.0,-0.16464044153690338,0.0,0.0
172,88.0,-0.8177627325057983,0.01729469746351242,0.03332580626010895,-7.268239498138428,9.999999747378752e-05,50.0,-0.24509429931640625,0.0,0.0
173,88.0,-0.7461265325546265,0.03977195918560028,0.032695114612579346,-7.731016635894775,9.999999747378752e-05,50.0,-0.05045480653643608,0.0,0.0
174,88.0,-0.7292335629463196,0.04631771147251129,0.03208151459693909,-6.896645545959473,9.999999747378752e-05,50.0,-0.19239187240600586,0.0,0.0
175,88.0,-0.5712845325469971,0.040076710283756256,0.031486593186855316,-6.698851108551025,9.999999747378752e-05,50.0,-0.18360069394111633,0.0,0.0
176,89.0,-0.5274403095245361,0.044471465051174164,0.030897509306669235,-6.0388407707214355,9.999999747378752e-05,50.0,-0.28236252069473267,0.0,0.0
177,88.0,-0.6216466426849365,1.9574980735778809,0.030310651287436485,-6.281042575836182,9.999999747378752e-05,50.0,-0.1631489396095276,0.0,0.0
178,88.0,-0.557298481464386,0.04023048281669617,0.0297240000218153,-7.603403091430664,9.999999747378752e-05,50.0,-0.4011876583099365,0.0,0.0
179,88.0,-0.570896565914154,0.024311518296599388,0.029162432998418808,-7.984929084777832,9.999999747378752e-05,50.0,-0.20619416236877441,0.0,0.0
180,88.0,-0.5100016593933105,0.05271095037460327,0.028605401515960693,-5.895072937011719,9.999999747378752e-05,50.0,-0.3429175019264221,0.0,0.0
