,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,2.9970502853393555,0.10554654896259308,0.0739426463842392,7.320455551147461,0.03049633838236332,0.31035926938056946,-0.023948822170495987,0.10853822529315948,0.06347239762544632,-1.5548592805862427,0.08958348631858826,0.13032487034797668,-0.31571727991104126,0.07230736315250397,0.07108195871114731,-6.794338226318359,0.058911100029945374,0.283642441034317,-2.2307586669921875,0.09570198506116867,0.09699796140193939,2.665144205093384,0.0599554106593132,0.07157369703054428,1.214536190032959,0.06555864959955215,0.07636649906635284,1.622213363647461,0.0851345881819725,0.06425388157367706,-1.1056149005889893,0.07779224961996078,0.04647303745150566,0.10000000149011612
11,0.0,2.7337512969970703,0.09406309574842453,0.08979710191488266,8.571310043334961,0.03786543011665344,0.3568989038467407,0.3978860080242157,0.11181458085775375,0.06028461456298828,-1.994542121887207,0.09198024868965149,0.14223316311836243,-0.21619382500648499,0.06633862853050232,0.06975426524877548,-8.683642387390137,0.04494095593690872,0.3180592656135559,-1.8042073249816895,0.09772949665784836,0.07883206009864807,4.07785701751709,0.06777594238519669,0.07984437048435211,1.6614075899124146,0.07251483201980591,0.07401522994041443,2.834157943725586,0.09142480790615082,0.06971075385808945,-0.1010650247335434,0.07819408923387527,0.04745759442448616,0.20000000298023224
12,1.0,8.267291069030762,0.010010757483541965,0.016568109393119812,9.910503387451172,0.04206428676843643,0.3834814727306366,0.8065920472145081,0.10081233084201813,0.05670446902513504,-1.8550856113433838,0.09311828762292862,0.1353425234556198,0.2906651198863983,0.07570911943912506,0.07030129432678223,-10.167560577392578,0.03800644725561142,0.3703558146953583,-1.847630500793457,0.09473705291748047,0.07091960310935974,4.449472427368164,0.061145227402448654,0.08727195858955383,1.6376005411148071,0.06237735226750374,0.07153252512216568,2.559332847595215,0.08152829110622406,0.06389441341161728,-0.8537328243255615,0.07545618712902069,0.052490439265966415,0.0
13,1.0,8.455583572387695,0.0033316882327198982,0.017181670293211937,12.634295463562012,0.04159661754965782,0.4859798550605774,2.457144021987915,0.09923042356967926,0.06596986949443817,-2.947664260864258,0.09899456053972244,0.1317625790834427,-0.9426727294921875,0.0750788152217865,0.07176624983549118,-10.752049446105957,0.033289674669504166,0.4022752046585083,-3.1844873428344727,0.09325800091028214,0.08111675083637238,3.9574131965637207,0.05596273019909859,0.07953603565692902,3.64902663230896,0.06036772206425667,0.09052426367998123,0.9075886607170105,0.08129727095365524,0.07067878544330597,-1.5169501304626465,0.07689560204744339,0.0556061789393425,0.20000000298023224
14,0.0,2.9301040172576904,0.09591443091630936,0.08279848098754883,10.951262474060059,0.04466812312602997,0.47836652398109436,1.8504754304885864,0.1013253852725029,0.06726071238517761,-2.067861318588257,0.10158621519804001,0.1253175586462021,-0.7158680558204651,0.07705110311508179,0.07154127210378647,-10.202919960021973,0.03267955407500267,0.39384394884109497,-2.4614996910095215,0.08915340155363083,0.07084273546934128,2.7899651527404785,0.0559382401406765,0.06951066851615906,2.8669111728668213,0.059213630855083466,0.09329240024089813,2.0497214794158936,0.07515504211187363,0.06490030139684677,-1.3180543184280396,0.07127675414085388,0.053391654044389725,0.0
15,0.0,2.889005422592163,0.058043964207172394,0.11325542628765106,11.65267276763916,0.04701906442642212,0.48307710886001587,1.5397931337356567,0.09350258857011795,0.06708385795354843,-1.818061113357544,0.09011536836624146,0.11972857266664505,-1.3629698753356934,0.07762016355991364,0.07303197681903839,-9.911664962768555,0.02401851676404476,0.37936627864837646,-2.5416088104248047,0.08474953472614288,0.0741749033331871,4.134885787963867,0.050475798547267914,0.06491106003522873,2.410330295562744,0.059497009962797165,0.09750388562679291,1.420883297920227,0.07550981640815735,0.06484155356884003,-0.9280452132225037,0.06709326803684235,0.05302748084068298,0.0
16,0.0,2.9974334239959717,0.03894486278295517,0.09445220232009888,9.979389190673828,0.04748297110199928,0.489990770816803,-0.5611535906791687,0.09082471579313278,0.07455633580684662,-2.094964027404785,0.0866173729300499,0.11558854579925537,-0.04005007445812225,0.06961236149072647,0.07587795704603195,-8.966583251953125,0.014813479967415333,0.36795443296432495,-2.7411770820617676,0.08032827079296112,0.07214326411485672,4.245404243469238,0.04003860428929329,0.0608537420630455,3.345857858657837,0.06119246035814285,0.09632330387830734,0.8276594281196594,0.06851173937320709,0.06263137608766556,-0.5925779938697815,0.07106897979974747,0.055116910487413406,0.0
17,0.0,2.7733514308929443,0.08731114864349365,0.08962635695934296,11.633565902709961,0.03958221524953842,0.49555978178977966,-1.8398135900497437,0.0930948480963707,0.07551862299442291,-3.739727258682251,0.09380948543548584,0.13763922452926636,-0.529657781124115,0.06705135107040405,0.0785040557384491,-10.631591796875,0.0219214279204607,0.38652193546295166,-2.946810007095337,0.0830792635679245,0.0679374411702156,4.614628314971924,0.041355181485414505,0.06101633608341217,4.303435325622559,0.05480210855603218,0.10051940381526947,0.5388655662536621,0.065313421189785,0.057902153581380844,0.20887982845306396,0.0667140930891037,0.04877934232354164,0.10000000149011612
18,0.0,3.04403018951416,0.08884100615978241,0.0907646045088768,9.2005033493042,0.04118901118636131,0.5292441248893738,-0.8535017371177673,0.08885686844587326,0.07343517988920212,-3.177608013153076,0.08751685917377472,0.12677523493766785,-1.6598680019378662,0.061731282621622086,0.08055947721004486,-7.998786449432373,0.014823251403868198,0.45995721220970154,-1.2464323043823242,0.07225913554430008,0.07482238858938217,4.248753547668457,0.047009870409965515,0.05591975897550583,2.132978677749634,0.05317631736397743,0.123027503490448,-0.009899269789457321,0.07223905622959137,0.05903718248009682,-0.4156002104282379,0.05736013501882553,0.04552019387483597,0.0
19,0.0,2.6581003665924072,0.09576167911291122,0.15147584676742554,8.571162223815918,0.03254937008023262,0.5465587973594666,-1.0276219844818115,0.07893165200948715,0.06703457981348038,-2.940871000289917,0.08405592292547226,0.11203579604625702,-2.202136993408203,0.06076515465974808,0.08127368241548538,-6.874697685241699,0.016328345984220505,0.5054698586463928,-0.34532153606414795,0.07406235486268997,0.08467688411474228,4.478747844696045,0.04512941092252731,0.05485646799206734,2.821610450744629,0.05866680666804314,0.11944232881069183,0.35965612530708313,0.06703215837478638,0.058410074561834335,-0.11276084929704666,0.0570809431374073,0.04572345316410065,0.20000000298023224
20,0.0,2.4045443534851074,0.1378438025712967,0.1934826821088791,10.057368278503418,0.03603740036487579,0.41492316126823425,0.20401382446289062,0.07821228355169296,0.06511588394641876,-2.8383755683898926,0.08710068464279175,0.10247468203306198,-2.4467623233795166,0.05541995167732239,0.08203242719173431,-6.303062438964844,0.03149312734603882,0.4487040340900421,0.3396476209163666,0.07666309177875519,0.07476478070020676,4.750136375427246,0.046613939106464386,0.04955524951219559,3.0767621994018555,0.05576058849692345,0.09845151007175446,0.4305554926395416,0.06073302403092384,0.05518878623843193,-0.7601325511932373,0.052489861845970154,0.04585813730955124,0.0
21,0.0,3.1395890712738037,0.04296514391899109,0.0984579548239708,10.544522285461426,0.04713459685444832,0.4037659466266632,0.41825324296951294,0.07854612916707993,0.0661052018404007,-2.0566370487213135,0.08495622873306274,0.09774810820817947,-2.49556565284729,0.05494946241378784,0.08168326318264008,-6.059097766876221,0.02982848323881626,0.44990208745002747,-0.060012608766555786,0.07630698382854462,0.07257089763879776,5.1210551261901855,0.04855437949299812,0.04938553646206856,2.7113022804260254,0.05465606972575188,0.0966327115893364,-0.7093803286552429,0.061660610139369965,0.05319846048951149,-0.8403016924858093,0.047706957906484604,0.04030951112508774,0.20000000298023224
22,1.0,8.464399337768555,0.0029226026963442564,0.016436228528618813,9.804706573486328,0.041746970266103745,0.3617398142814636,0.6504802703857422,0.07917078584432602,0.06759392470121384,-1.1946316957473755,0.08522152900695801,0.10538006573915482,-2.655994176864624,0.05001165345311165,0.08213609457015991,-5.994261264801025,0.0269791167229414,0.38411474227905273,-0.6695587635040283,0.07565826177597046,0.06366086006164551,5.506640911102295,0.05215053632855415,0.046629179269075394,3.028860330581665,0.05050802230834961,0.08579458296298981,-1.4245295524597168,0.05550328642129898,0.059254374355077744,-0.7034503817558289,0.05537271127104759,0.03211022540926933,0.20000000298023224
23,0.0,2.6388227939605713,0.1417713463306427,0.19607996940612793,8.223066329956055,0.05448032170534134,0.35948723554611206,0.926460862159729,0.07761415094137192,0.067522332072258,-1.1719316244125366,0.08216538280248642,0.10891889035701752,-2.101550579071045,0.04366622120141983,0.08981427550315857,-7.9305195808410645,0.035754937678575516,0.3671407103538513,-0.42158058285713196,0.06714556366205215,0.06062426045536995,6.5449018478393555,0.051319800317287445,0.05329300835728645,2.7980053424835205,0.05215265229344368,0.07751243561506271,-2.188994884490967,0.06056258827447891,0.06141423061490059,-1.5673184394836426,0.0582047775387764,0.030165646225214005,0.30000001192092896
24,0.0,3.2435622215270996,0.04386257752776146,0.0959191769361496,8.529942512512207,0.047687333077192307,0.3380908966064453,0.5655504465103149,0.0797167718410492,0.06683855503797531,-0.7149255871772766,0.085441954433918,0.10149697959423065,-1.3948906660079956,0.047429408878088,0.09060893952846527,-7.372296333312988,0.037094827741384506,0.3675444722175598,-0.8903551697731018,0.06456752121448517,0.0632086917757988,6.483668804168701,0.052609458565711975,0.05564448609948158,3.2323122024536133,0.04987506568431854,0.07564112544059753,-2.713313102722168,0.05273847654461861,0.06321047246456146,-1.3830946683883667,0.05369893088936806,0.02746996097266674,0.10000000149011612
25,0.0,3.0005722045898438,0.07698104530572891,0.12483788281679153,8.36526107788086,0.05459371581673622,0.3056015968322754,0.5686960816383362,0.08115741610527039,0.06700175255537033,-0.5470384359359741,0.07499252259731293,0.09127072244882584,-1.2122979164123535,0.04527237266302109,0.08960138261318207,-8.154585838317871,0.030721178278326988,0.3521100878715515,-1.0149791240692139,0.06725657731294632,0.06189681589603424,5.987432479858398,0.05676596239209175,0.05093018710613251,3.431225299835205,0.04263054206967354,0.07315315306186676,-3.032177686691284,0.052333999425172806,0.06643644720315933,-1.9975553750991821,0.04913647845387459,0.023091817274689674,0.30000001192092896
26,0.0,2.8935885429382324,0.08985549211502075,0.13813982903957367,10.206174850463867,0.06842318177223206,0.25600337982177734,0.879546046257019,0.0785474181175232,0.0721370205283165,0.5425208806991577,0.09558628499507904,0.09367124736309052,-0.5604174137115479,0.055407971143722534,0.09765635430812836,-9.093925476074219,0.014266778714954853,0.34437018632888794,-0.48188814520835876,0.07320863753557205,0.05705435201525688,6.920114517211914,0.0705249086022377,0.059004366397857666,3.7154133319854736,0.049822088330984116,0.07168267667293549,-3.028864622116089,0.04973692074418068,0.07107227295637131,-2.067657232284546,0.044453032314777374,0.021175168454647064,0.10000000149011612
27,1.0,8.575531959533691,0.0013343581231310964,0.015166432596743107,10.893906593322754,0.07595477253198624,0.2665250599384308,0.5242448449134827,0.07524365186691284,0.06403996050357819,0.535707950592041,0.09542270004749298,0.09006521105766296,-0.48147332668304443,0.059629037976264954,0.09498065710067749,-8.15650463104248,0.013611924834549427,0.34263795614242554,-1.1339008808135986,0.06836926192045212,0.05945790931582451,6.667845726013184,0.06245049089193344,0.05979561060667038,3.1439075469970703,0.04850735887885094,0.07003245502710342,-2.7669713497161865,0.05310788005590439,0.07465503364801407,-2.392780303955078,0.03735239803791046,0.021390756592154503,0.4000000059604645
28,1.0,8.616440773010254,0.011067298240959644,0.011074007488787174,10.712995529174805,0.07255902886390686,0.22400490939617157,0.4711853861808777,0.07226336747407913,0.06309442967176437,-0.4988650977611542,0.10626854747533798,0.09266336262226105,-0.6123606562614441,0.05854179710149765,0.09887510538101196,-8.085535049438477,0.009559530764818192,0.2792961001396179,-1.9441542625427246,0.06418478488922119,0.055284831672906876,5.302388668060303,0.07076399028301239,0.06572531163692474,3.2659339904785156,0.05107177048921585,0.059481870383024216,-2.2773256301879883,0.04727322608232498,0.07395602762699127,-2.533453941345215,0.042192257940769196,0.021082933992147446,0.20000000298023224
29,1.0,8.545671463012695,0.011035149917006493,0.009504847228527069,10.998679161071777,0.06360840052366257,0.23303461074829102,0.4587375819683075,0.07707223296165466,0.06154663860797882,-0.7415419816970825,0.10218066722154617,0.08725962787866592,0.021823672577738762,0.05638048052787781,0.10574990510940552,-9.931539535522461,0.024611499160528183,0.31767866015434265,-2.240450620651245,0.06626718491315842,0.05754416808485985,5.437446117401123,0.06418927013874054,0.05849861353635788,3.0717878341674805,0.04404841735959053,0.05457602068781853,-1.6430655717849731,0.04718008264899254,0.07897479832172394,-2.105623483657837,0.038202911615371704,0.021274365484714508,0.20000000298023224
30,0.0,3.347031831741333,0.02924281544983387,0.08414329588413239,12.219770431518555,0.06008748337626457,0.28849348425865173,1.1997191905975342,0.07058323174715042,0.065082848072052,-0.8509650230407715,0.10236173868179321,0.09028783440589905,-1.5058972835540771,0.061584796756505966,0.11072216182947159,-9.853726387023926,0.005282297730445862,0.30011337995529175,-1.8611140251159668,0.06513495743274689,0.05381123349070549,5.2400617599487305,0.0662013441324234,0.06021193042397499,2.603076219558716,0.0366126112639904,0.0521102249622345,-1.9793230295181274,0.0314955860376358,0.07277676463127136,-1.5757596492767334,0.04141843318939209,0.021305328235030174,0.4000000059604645
31,1.0,8.585504531860352,0.002399100223556161,0.013567577116191387,11.217395782470703,0.0546281635761261,0.2922532260417938,1.6485204696655273,0.07364577054977417,0.06405362486839294,-0.39407777786254883,0.10040102154016495,0.08756151795387268,-0.3051644563674927,0.07192441821098328,0.09762399643659592,-10.669743537902832,-0.00045734879677183926,0.3080727756023407,-0.6881120204925537,0.06754172593355179,0.05863006040453911,6.004849910736084,0.06855668127536774,0.06532446295022964,2.074720621109009,0.031175144016742706,0.05425892397761345,-1.778825044631958,0.030398283153772354,0.07331091165542603,-1.505219578742981,0.04411189630627632,0.022053545340895653,0.20000000298023224
32,1.0,8.561604499816895,0.01943061128258705,0.013189742341637611,11.003924369812012,0.046465929597616196,0.28115734457969666,1.735870599746704,0.06521561741828918,0.055928394198417664,0.1207849383354187,0.09812536835670471,0.08616288751363754,-0.014908671379089355,0.0746486708521843,0.09361033141613007,-10.120210647583008,0.002483210526406765,0.3000521957874298,-0.618861973285675,0.07051300257444382,0.060042764991521835,5.870262145996094,0.06988680362701416,0.06428451836109161,1.9270380735397339,0.026211079210042953,0.054141949862241745,-1.497572898864746,0.027804169803857803,0.07386862486600876,-1.4511852264404297,0.04391902685165405,0.021288342773914337,0.4000000059604645
33,1.0,8.531972885131836,0.005769266281276941,0.015762174502015114,11.34649658203125,0.054171256721019745,0.26145821809768677,1.8155614137649536,0.0717041864991188,0.05676648020744324,0.27658897638320923,0.10066559910774231,0.08083096891641617,0.07578959316015244,0.08148930966854095,0.09869477897882462,-10.581047058105469,-0.011462823487818241,0.30840620398521423,0.05116257444024086,0.0764327123761177,0.05598197132349014,5.698853969573975,0.07367457449436188,0.06503872573375702,2.0319716930389404,0.026173721998929977,0.04471292346715927,-1.1221303939819336,0.030678018927574158,0.07238170504570007,-1.1060532331466675,0.047255586832761765,0.019951580092310905,0.20000000298023224
34,1.0,8.522147178649902,0.003161549801006913,0.015554452314972878,11.619087219238281,0.05985891819000244,0.26990771293640137,1.4982728958129883,0.06937067955732346,0.057997290045022964,0.875983476638794,0.10457124561071396,0.07766555994749069,0.18124718964099884,0.08731746673583984,0.09885326772928238,-10.301644325256348,-0.023572538048028946,0.31256571412086487,0.16862721741199493,0.0809117779135704,0.05395052582025528,6.335836410522461,0.07252971827983856,0.06312591582536697,2.0067138671875,0.028603697195649147,0.04194194823503494,-1.530948281288147,0.034781649708747864,0.06894471496343613,-0.9350584745407104,0.05316389724612236,0.01806003227829933,0.30000001192092896
35,1.0,8.493813514709473,0.011852052994072437,0.007314957212656736,11.043289184570312,0.06627655029296875,0.2655216157436371,1.7387707233428955,0.06571254134178162,0.055302076041698456,0.19513748586177826,0.11283416301012039,0.08015553653240204,0.08996643126010895,0.09309926629066467,0.0939876139163971,-10.829273223876953,-0.016724472865462303,0.3033558428287506,-0.8946523666381836,0.08925899118185043,0.056341350078582764,6.551823139190674,0.0699499249458313,0.06388519704341888,2.1431283950805664,0.026419980451464653,0.03938303887844086,-1.7710779905319214,0.03408829867839813,0.06537903100252151,-1.0856605768203735,0.05259349197149277,0.018016114830970764,0.5
36,0.0,3.288214683532715,0.03532356396317482,0.09073767066001892,11.173839569091797,0.06849661469459534,0.24904422461986542,1.0915461778640747,0.06460479646921158,0.05257956683635712,0.8931723237037659,0.10016484558582306,0.08477151393890381,-0.3081708252429962,0.09797290712594986,0.09516269713640213,-10.901907920837402,-0.018769480288028717,0.32588186860084534,-1.2751879692077637,0.08971169590950012,0.0552636981010437,6.963393211364746,0.0614398717880249,0.07011421024799347,2.1916861534118652,0.022283637896180153,0.03700264170765877,-2.7076961994171143,0.04855863004922867,0.07178329676389694,-1.3002331256866455,0.056414276361465454,0.0193230789154768,0.6000000238418579
37,1.0,8.591151237487793,0.010298146866261959,0.008094372227787971,10.36722469329834,0.07386821508407593,0.27124592661857605,0.330382764339447,0.058114804327487946,0.05894717574119568,0.5916790962219238,0.09496728330850601,0.08360510319471359,-0.842885434627533,0.10506752878427505,0.10287747532129288,-9.252252578735352,-0.026941044256091118,0.3906588554382324,-0.4865354001522064,0.08021525293588638,0.0553620271384716,6.736943244934082,0.05271252989768982,0.06919082254171371,2.055591583251953,0.019598549231886864,0.03809836879372597,-2.2475297451019287,0.04654240980744362,0.07365952432155609,-1.4125267267227173,0.06280893832445145,0.017758501693606377,0.10000000149011612
38,0.0,3.22861647605896,0.0456116683781147,0.10023162513971329,10.556777000427246,0.07877280563116074,0.2743454873561859,1.229982852935791,0.06995921581983566,0.059259768575429916,1.0990874767303467,0.09415705502033234,0.08242430537939072,-1.1009351015090942,0.10285352170467377,0.10201296210289001,-9.525423049926758,-0.037720147520303726,0.3276229500770569,0.1993526965379715,0.08081367611885071,0.05785200372338295,7.26500129699707,0.05607159808278084,0.0690474584698677,2.0797958374023438,0.023561665788292885,0.035506945103406906,-3.0497963428497314,0.04135618731379509,0.08164109289646149,-1.618828535079956,0.05900461971759796,0.018474457785487175,0.10000000149011612
39,0.0,3.361342191696167,0.031949542462825775,0.0868285670876503,11.255522727966309,0.07963120937347412,0.2684789299964905,1.5312340259552002,0.06917708367109299,0.05928252637386322,1.0656073093414307,0.08872047066688538,0.07789657264947891,-1.5429669618606567,0.10326734930276871,0.10578860342502594,-9.614505767822266,-0.039756640791893005,0.2926858961582184,0.875115156173706,0.07381001114845276,0.07244499772787094,7.080867290496826,0.053519658744335175,0.06416813284158707,1.3756434917449951,0.027255091816186905,0.04091344401240349,-3.4240503311157227,0.044483449310064316,0.07739484310150146,-2.0146031379699707,0.05943751335144043,0.019762197509407997,0.10000000149011612
40,1.0,8.567721366882324,0.008916676975786686,0.0127108134329319,12.414775848388672,0.0805358737707138,0.2925577461719513,1.4205257892608643,0.06260751187801361,0.05487548187375069,0.3476763069629669,0.08139941841363907,0.06962718814611435,-0.9346470832824707,0.10534476488828659,0.10408169776201248,-10.88864517211914,-0.04172952100634575,0.3189179301261902,1.1588956117630005,0.07894209027290344,0.07216095179319382,6.792834281921387,0.052881017327308655,0.05924198776483536,1.8287806510925293,0.0236478503793478,0.03885962814092636,-3.2771778106689453,0.04545975476503372,0.07506909221410751,-1.6806299686431885,0.06272850930690765,0.020007330924272537,0.30000001192092896
