,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
452,91.0,-1.8218328952789307,0.08799261599779129,0.008034689351916313,-1.3582202196121216,9.999999747378752e-05,50.0,81320.8984375,1.0,0.9599999785423279
453,91.0,-1.8684090375900269,0.11993302404880524,0.008117638528347015,0.8737267255783081,9.999999747378752e-05,50.0,81720.890625,1.0,0.9599999785423279
454,91.0,-1.8635656833648682,0.00717165507376194,0.008155642077326775,-0.4029231667518616,9.999999747378752e-05,50.0,81170.671875,1.0,0.9599999785423279
455,91.0,-1.8744555711746216,0.26672786474227905,0.008218067698180676,2.519106149673462,9.999999747378752e-05,50.0,80620.453125,1.0,0.9599999785423279
456,91.0,-1.9896513223648071,0.010049814358353615,0.008264166302978992,1.4163472652435303,9.999999747378752e-05,50.0,81471.015625,1.0,0.949999988079071
457,91.0,-1.9509655237197876,0.013368256390094757,0.008297797292470932,1.5241334438323975,9.999999747378752e-05,50.0,80870.84375,1.0,0.9599999785423279
458,91.0,-1.8988473415374756,0.21199071407318115,0.00832336861640215,1.364287257194519,9.999999747378752e-05,50.0,81070.734375,1.0,0.949999988079071
459,91.0,-1.929390549659729,0.006301490589976311,0.008335236459970474,-0.5018517971038818,9.999999747378752e-05,50.0,81120.734375,1.0,0.949999988079071
460,91.0,-1.854722261428833,0.05912283807992935,0.008302577771246433,-1.4468896389007568,9.999999747378752e-05,50.0,81120.8125,1.0,0.949999988079071
461,91.0,-1.7987263202667236,0.007888905704021454,0.00827806070446968,0.13892817497253418,9.999999747378752e-05,50.0,80820.546875,1.0,0.949999988079071
462,91.0,-1.8522489070892334,0.008278190158307552,0.00826036836951971,-1.9390547275543213,9.999999747378752e-05,50.0,81771.0546875,1.0,0.9599999785423279
463,91.0,-1.8178582191467285,0.08214700222015381,0.008246948011219501,-1.2764027118682861,9.999999747378752e-05,50.0,80620.578125,1.0,0.9599999785423279
464,91.0,-1.8644298315048218,0.10661475360393524,0.008244293741881847,-0.7960487008094788,9.999999747378752e-05,50.0,81170.703125,1.0,0.9599999785423279
465,91.0,-1.870697259902954,0.053139179944992065,0.008226743899285793,-1.492546558380127,9.999999747378752e-05,50.0,80770.5859375,1.0,0.9599999785423279
466,91.0,-1.8763482570648193,0.0820731520652771,0.00820912979543209,0.9762802124023438,9.999999747378752e-05,50.0,81120.703125,1.0,0.9700000286102295
467,91.0,-1.880063533782959,0.1676914244890213,0.00820622593164444,-0.21463218331336975,9.999999747378752e-05,50.0,80970.890625,1.0,0.9700000286102295
468,91.0,-1.910050868988037,0.1173022910952568,0.008193423971533775,-1.346333622932434,9.999999747378752e-05,50.0,80170.359375,1.0,0.9700000286102295
469,91.0,-1.9170588254928589,0.12138248980045319,0.008198087103664875,-0.14947934448719025,9.999999747378752e-05,50.0,81270.609375,1.0,0.9700000286102295
470,91.0,-1.8535473346710205,0.07378269731998444,0.008182644844055176,1.3141392469406128,9.999999747378752e-05,50.0,82121.0,1.0,0.9700000286102295
471,91.0,-1.8761359453201294,0.12500306963920593,0.008163505233824253,-0.7254131436347961,9.999999747378752e-05,50.0,81020.5625,1.0,0.9599999785423279
472,91.0,-1.7910246849060059,0.008708031848073006,0.008164369501173496,-0.8078794479370117,9.999999747378752e-05,50.0,81420.9765625,1.0,0.9599999785423279
473,91.0,-1.8528639078140259,0.052990950644016266,0.008182128891348839,0.44839659333229065,9.999999747378752e-05,50.0,80770.6484375,1.0,0.9599999785423279
474,91.0,-1.7480573654174805,0.038407765328884125,0.008169826120138168,-1.312540888786316,9.999999747378752e-05,50.0,81270.9453125,1.0,0.9599999785423279
475,91.0,-1.8129116296768188,0.14690783619880676,0.008131776005029678,0.09808097779750824,9.999999747378752e-05,50.0,81620.8984375,1.0,0.9700000286102295
476,91.0,-1.8586485385894775,0.013560098595917225,0.008074994198977947,0.4896235466003418,9.999999747378752e-05,50.0,81820.921875,1.0,0.9700000286102295
477,91.0,-1.6802419424057007,0.0071058874018490314,0.008099825121462345,-1.3895151615142822,9.999999747378752e-05,50.0,81020.46875,1.0,0.9599999785423279
478,91.0,-1.7212796211242676,0.011097213253378868,0.008093373849987984,0.7868803143501282,9.999999747378752e-05,50.0,81020.6484375,1.0,0.9599999785423279
479,91.0,-1.6885147094726562,0.10918624699115753,0.008091000840067863,-0.5802516937255859,9.999999747378752e-05,50.0,80870.515625,1.0,0.9599999785423279
480,91.0,-1.9184273481369019,0.04849809780716896,0.008061736822128296,2.869748830795288,9.999999747378752e-05,50.0,81320.8984375,1.0,0.9599999785423279
481,91.0,-1.7287373542785645,0.05112927407026291,0.008049805648624897,-0.7617165446281433,9.999999747378752e-05,50.0,81620.890625,1.0,0.9700000286102295
482,91.0,-1.9077173471450806,0.009474247694015503,0.00804136972874403,0.6202160716056824,9.999999747378752e-05,50.0,81971.046875,1.0,0.9700000286102295
483,91.0,-1.7905309200286865,0.048987146466970444,0.008029965683817863,1.0912548303604126,9.999999747378752e-05,50.0,81270.671875,1.0,0.9800000190734863
484,91.0,-1.7195910215377808,0.088341623544693,0.0080398665741086,-2.394838809967041,9.999999747378752e-05,50.0,81571.0234375,1.0,0.9800000190734863
485,91.0,-1.732226848602295,0.0414692759513855,0.008047503419220448,-2.5178821086883545,9.999999747378752e-05,50.0,81470.671875,1.0,0.9800000190734863
486,91.0,-1.704232096672058,0.04432345926761627,0.008101459592580795,-1.4913173913955688,9.999999747378752e-05,50.0,81470.765625,1.0,0.9800000190734863
487,91.0,-1.859443187713623,0.19432149827480316,0.008121317252516747,-0.2385062724351883,9.999999747378752e-05,50.0,81220.796875,1.0,0.9800000190734863
488,91.0,-1.8285380601882935,0.15073227882385254,0.008111448027193546,0.9999355673789978,9.999999747378752e-05,50.0,81520.796875,1.0,0.9800000190734863
489,91.0,-1.8330786228179932,0.18449270725250244,0.008116918615996838,0.6592377424240112,9.999999747378752e-05,50.0,80670.3828125,1.0,0.9800000190734863
490,91.0,-1.8612650632858276,0.004938176367431879,0.008128922432661057,2.3885812759399414,9.999999747378752e-05,50.0,80920.53125,1.0,0.9800000190734863
491,91.0,-1.770345687866211,0.1804579347372055,0.008137943223118782,2.4119277000427246,9.999999747378752e-05,50.0,80670.609375,1.0,0.9800000190734863
492,91.0,-1.7512109279632568,0.047114454209804535,0.008175039663910866,2.5092220306396484,9.999999747378752e-05,50.0,81670.8515625,1.0,0.9800000190734863
493,91.0,-1.8627697229385376,0.04027261584997177,0.008213100023567677,1.5026328563690186,9.999999747378752e-05,50.0,82021.078125,1.0,0.9800000190734863
494,91.0,-1.804471492767334,0.13989292085170746,0.00820945855230093,1.3167904615402222,9.999999747378752e-05,50.0,80620.6015625,1.0,0.9800000190734863
495,91.0,-1.7208582162857056,0.2696865200996399,0.008232461288571358,1.4842137098312378,9.999999747378752e-05,50.0,81321.0234375,1.0,0.9800000190734863
496,91.0,-1.735944151878357,0.0440203920006752,0.008242587558925152,-0.43539199233055115,9.999999747378752e-05,50.0,80970.625,1.0,0.9900000095367432
497,91.0,-1.8365284204483032,0.004887641407549381,0.0082241240888834,1.0294406414031982,9.999999747378752e-05,50.0,81771.078125,1.0,0.9900000095367432
498,91.0,-1.7254472970962524,0.007478739134967327,0.008198841474950314,0.5125259160995483,9.999999747378752e-05,50.0,81771.1484375,1.0,0.9900000095367432
499,90.0,-1.719351887702942,0.007029373664408922,0.008228050544857979,-0.4880610406398773,9.999999747378752e-05,50.0,81771.125,1.0,0.9900000095367432
500,91.0,-1.7742093801498413,0.009962974116206169,0.008235677145421505,-0.4884238839149475,9.999999747378752e-05,50.0,81721.109375,1.0,0.9900000095367432
501,91.0,-1.70242440700531,0.04604727029800415,0.008250479586422443,-0.7804699540138245,9.999999747378752e-05,50.0,82071.015625,1.0,0.9900000095367432
502,91.0,-1.6678047180175781,0.007888072170317173,0.008249087259173393,-0.35658323764801025,9.999999747378752e-05,50.0,80620.390625,1.0,1.0
503,91.0,-1.6762017011642456,0.07861123979091644,0.008247599937021732,-0.6808714270591736,9.999999747378752e-05,50.0,81420.828125,1.0,1.0
504,90.0,-1.743869423866272,0.01064179465174675,0.008249468170106411,-2.008234739303589,9.999999747378752e-05,50.0,80370.09375,1.0,1.0
505,91.0,-1.70870840549469,0.09625451266765594,0.008234644308686256,-0.027532042935490608,9.999999747378752e-05,50.0,81670.890625,1.0,1.0
506,91.0,-1.7181432247161865,0.00605042465031147,0.008214588277041912,-0.514828622341156,9.999999747378752e-05,50.0,81920.9453125,1.0,1.0
507,91.0,-1.6439069509506226,0.17556220293045044,0.008192709647119045,-0.7858489751815796,9.999999747378752e-05,50.0,80970.7734375,1.0,1.0
508,91.0,-1.6678392887115479,0.03198391944169998,0.008174365386366844,1.381490707397461,9.999999747378752e-05,50.0,81570.8359375,1.0,1.0
509,90.0,-1.7027639150619507,0.04170375317335129,0.008150281384587288,1.567283034324646,9.999999747378752e-05,50.0,81170.6953125,1.0,1.0
510,91.0,-1.6447908878326416,0.10494852811098099,0.008153997361660004,-2.691451072692871,9.999999747378752e-05,50.0,81620.8515625,1.0,1.0
511,91.0,-1.7157909870147705,0.007008339278399944,0.008166122250258923,0.7486402988433838,9.999999747378752e-05,50.0,80820.5546875,1.0,1.0
512,90.0,-1.8655139207839966,0.004493254236876965,0.008166417479515076,1.423511266708374,9.999999747378752e-05,50.0,80820.640625,1.0,1.0
513,91.0,-1.6999468803405762,0.04029861465096474,0.008155125193297863,0.3497440218925476,9.999999747378752e-05,50.0,82171.34375,1.0,1.0
514,90.0,-1.6976733207702637,0.008955558761954308,0.008146344684064388,-0.3208387792110443,9.999999747378752e-05,50.0,81470.765625,1.0,1.0
515,91.0,-1.5569121837615967,0.00750685203820467,0.008121100254356861,-0.6029093265533447,9.999999747378752e-05,50.0,81620.890625,1.0,1.0
516,91.0,-1.6241298913955688,0.09244956076145172,0.008144916035234928,1.0234888792037964,9.999999747378752e-05,50.0,81720.9375,1.0,1.0
517,90.0,-1.7686272859573364,0.009877261705696583,0.008178256452083588,-0.2916225790977478,9.999999747378752e-05,50.0,81320.9609375,1.0,1.0
518,91.0,-1.6883409023284912,0.18551242351531982,0.008177008479833603,1.5460940599441528,9.999999747378752e-05,50.0,81170.7578125,1.0,1.0
519,90.0,-1.624949336051941,0.17144149541854858,0.008210687898099422,-2.461287498474121,9.999999747378752e-05,50.0,81320.796875,1.0,1.0
520,90.0,-1.6188462972640991,0.039530783891677856,0.008296946994960308,1.4526382684707642,9.999999747378752e-05,50.0,81220.703125,1.0,1.0
521,91.0,-1.5887600183486938,0.03207280486822128,0.008347144350409508,-2.2518973350524902,9.999999747378752e-05,50.0,81871.0390625,1.0,1.0
522,90.0,-1.729950189590454,0.03726625815033913,0.008386378176510334,-0.4743776321411133,9.999999747378752e-05,50.0,81170.734375,1.0,1.0
523,91.0,-1.6272449493408203,0.12059295922517776,0.008408982306718826,-2.1031627655029297,9.999999747378752e-05,50.0,80270.625,1.0,1.0
524,90.0,-1.7494466304779053,0.009578807279467583,0.008381197229027748,0.9465782046318054,9.999999747378752e-05,50.0,80420.34375,1.0,1.0
525,90.0,-1.7156870365142822,0.01067015528678894,0.008360186591744423,-0.4072035253047943,9.999999747378752e-05,50.0,81720.9921875,1.0,1.0
526,91.0,-1.7224600315093994,0.00432688370347023,0.008366607129573822,-0.695659339427948,9.999999747378752e-05,50.0,81170.6953125,1.0,1.0
527,90.0,-1.6050225496292114,0.09385896474123001,0.008328824304044247,0.2513697147369385,9.999999747378752e-05,50.0,78619.078125,1.0,1.0
528,90.0,-1.685667634010315,0.004683095961809158,0.008323773741722107,0.1598382592201233,9.999999747378752e-05,50.0,81420.796875,1.0,1.0
529,90.0,-1.6688052415847778,0.006427236832678318,0.008316343650221825,1.7762069702148438,9.999999747378752e-05,50.0,80870.6015625,1.0,1.0
530,90.0,-1.6562933921813965,0.09546148031949997,0.00831834226846695,0.992054283618927,9.999999747378752e-05,50.0,81671.109375,1.0,1.0
531,90.0,-1.686010718345642,0.10263501107692719,0.008371658623218536,0.6606593132019043,9.999999747378752e-05,50.0,81471.0390625,1.0,1.0
532,90.0,-1.6913775205612183,0.006576776970177889,0.008385194465517998,3.178715705871582,9.999999747378752e-05,50.0,80820.546875,1.0,1.0
533,90.0,-1.628713607788086,0.030714791268110275,0.00845467671751976,0.19857235252857208,9.999999747378752e-05,50.0,81320.75,1.0,1.0
534,90.0,-1.70600426197052,0.1298799216747284,0.008500182069838047,-0.5880889296531677,9.999999747378752e-05,50.0,81070.6171875,1.0,1.0
535,90.0,-1.6922286748886108,0.046436607837677,0.008506887592375278,-0.5705227255821228,9.999999747378752e-05,50.0,81120.734375,1.0,1.0
536,90.0,-1.6555105447769165,0.06825260072946548,0.008493674919009209,1.1043219566345215,9.999999747378752e-05,50.0,81320.6875,1.0,1.0
537,90.0,-1.8342727422714233,0.0059457095339894295,0.008483665063977242,3.4685757160186768,9.999999747378752e-05,50.0,80870.640625,1.0,1.0
538,90.0,-1.7167545557022095,0.004533063154667616,0.008494983427226543,-0.4143625497817993,9.999999747378752e-05,50.0,80820.5,1.0,1.0
539,90.0,-1.6946898698806763,0.10248095542192459,0.008488759398460388,1.5252641439437866,9.999999747378752e-05,50.0,81020.7265625,1.0,1.0
540,90.0,-1.6026605367660522,0.027239546179771423,0.008476713672280312,-0.25490903854370117,9.999999747378752e-05,50.0,81170.578125,1.0,1.0
541,90.0,-1.5429052114486694,0.010236209258437157,0.008479305543005466,-1.1990500688552856,9.999999747378752e-05,50.0,81320.671875,1.0,1.0
542,90.0,-1.5285112857818604,0.006984177976846695,0.008526320569217205,-0.8702793717384338,9.999999747378752e-05,50.0,81270.71875,1.0,1.0
543,90.0,-1.6760696172714233,0.1851992905139923,0.008531839586794376,1.824082612991333,9.999999747378752e-05,50.0,81270.78125,1.0,1.0
544,90.0,-1.7285146713256836,0.003803729545325041,0.008517843671143055,0.5519723296165466,9.999999747378752e-05,50.0,82521.3203125,1.0,1.0
545,90.0,-1.8496978282928467,0.005328615661710501,0.008559356443583965,4.198775768280029,9.999999747378752e-05,50.0,81870.984375,1.0,1.0
546,90.0,-1.5399932861328125,0.007646350655704737,0.008570076897740364,0.5684007406234741,9.999999747378752e-05,50.0,81370.7421875,1.0,1.0
547,90.0,-1.619940161705017,0.07073974609375,0.008617965504527092,-1.3268346786499023,9.999999747378752e-05,50.0,81520.859375,1.0,1.0
548,90.0,-1.5966020822525024,0.09038721024990082,0.008665638044476509,-0.7556930184364319,9.999999747378752e-05,50.0,82021.046875,1.0,1.0
549,90.0,-1.676352858543396,0.11288528889417648,0.00870125088840723,-0.09068613499403,9.999999747378752e-05,50.0,81971.0859375,1.0,1.0
550,90.0,-1.5863224267959595,0.10329928994178772,0.008699852973222733,-0.6057008504867554,9.999999747378752e-05,50.0,81120.59375,1.0,1.0
551,90.0,-1.7048653364181519,0.009734714403748512,0.008701516315340996,-1.4695699214935303,9.999999747378752e-05,50.0,81921.0859375,1.0,1.0
552,90.0,-1.559027075767517,0.008458135649561882,0.0086849769577384,-0.9910722374916077,9.999999747378752e-05,50.0,81220.8828125,1.0,1.0
553,90.0,-1.6211570501327515,0.09030017256736755,0.008718623779714108,1.1515774726867676,9.999999747378752e-05,50.0,81721.1484375,1.0,1.0
554,90.0,-1.6287897825241089,0.08706958591938019,0.0087328115478158,-1.39114248752594,9.999999747378752e-05,50.0,80920.6953125,1.0,1.0
555,90.0,-1.6250373125076294,0.03157748281955719,0.008769684471189976,0.7666350603103638,9.999999747378752e-05,50.0,80970.5390625,1.0,1.0
556,90.0,-1.6154699325561523,0.015023240819573402,0.008808656595647335,0.8201315402984619,9.999999747378752e-05,50.0,80470.3984375,1.0,1.0
557,90.0,-1.5448745489120483,0.0067128874361515045,0.008835351094603539,-1.9232150316238403,9.999999747378752e-05,50.0,81220.9140625,1.0,1.0
558,90.0,-1.6369765996932983,0.24600723385810852,0.008834205567836761,0.11295997351408005,9.999999747378752e-05,50.0,81170.984375,1.0,1.0
559,90.0,-1.643945574760437,0.11708084493875504,0.00884044636040926,-3.707570791244507,9.999999747378752e-05,50.0,81120.8203125,1.0,1.0
560,90.0,-1.6114603281021118,0.0045110126957297325,0.008815686218440533,-1.7159466743469238,9.999999747378752e-05,50.0,80870.5078125,1.0,1.0
561,90.0,-1.6604909896850586,0.08500975370407104,0.008792613632977009,1.1807663440704346,9.999999747378752e-05,50.0,80970.734375,1.0,1.0
562,90.0,-1.5617525577545166,0.004982707090675831,0.008770917542278767,1.0060269832611084,9.999999747378752e-05,50.0,81320.890625,1.0,1.0
563,90.0,-1.5702030658721924,0.31898778676986694,0.00875360332429409,-1.0410031080245972,9.999999747378752e-05,50.0,81571.078125,1.0,1.0
564,90.0,-1.6660491228103638,0.07906132936477661,0.008737768977880478,2.2745285034179688,9.999999747378752e-05,50.0,81070.8984375,1.0,1.0
565,90.0,-1.5883877277374268,0.11617004871368408,0.008735377341508865,-0.2350696474313736,9.999999747378752e-05,50.0,82121.109375,1.0,1.0
566,90.0,-1.5428777933120728,0.08781137317419052,0.008730746805667877,-0.6739346385002136,9.999999747378752e-05,50.0,80970.5546875,1.0,1.0
567,90.0,-1.717376708984375,0.005362284369766712,0.008699977770447731,2.645176887512207,9.999999747378752e-05,50.0,81470.84375,1.0,1.0
568,90.0,-1.5395622253417969,0.12619639933109283,0.00872143916785717,-1.6181766986846924,9.999999747378752e-05,50.0,81120.890625,1.0,1.0
569,90.0,-1.6368825435638428,0.09549333900213242,0.00871965941041708,0.7043337225914001,9.999999747378752e-05,50.0,81721.1171875,1.0,1.0
570,90.0,-1.5834861993789673,0.007095532491803169,0.008718915283679962,-0.19239360094070435,9.999999747378752e-05,50.0,81621.0234375,1.0,1.0
571,90.0,-1.6576675176620483,0.007331428583711386,0.008665517903864384,0.5994263887405396,9.999999747378752e-05,50.0,81571.109375,1.0,1.0
572,90.0,-1.6699986457824707,0.036392536014318466,0.008626882918179035,0.10430587828159332,9.999999747378752e-05,50.0,81420.921875,1.0,1.0
573,90.0,-1.6307907104492188,0.09192556142807007,0.00862126611173153,1.73114013671875,9.999999747378752e-05,50.0,81521.015625,1.0,1.0
574,90.0,-1.5913680791854858,0.02985849231481552,0.008660378865897655,0.616334080696106,9.999999747378752e-05,50.0,81070.8359375,1.0,1.0
575,90.0,-1.6098003387451172,0.0036613349802792072,0.008698608726263046,-0.49890273809432983,9.999999747378752e-05,50.0,81270.890625,1.0,1.0
576,90.0,-1.4973937273025513,0.024011118337512016,0.008735318668186665,-1.2218551635742188,9.999999747378752e-05,50.0,81521.15625,1.0,1.0
577,90.0,-1.5858980417251587,0.004194742068648338,0.008777156472206116,-1.849023699760437,9.999999747378752e-05,50.0,82771.578125,1.0,1.0
578,90.0,-1.5934171676635742,0.014711124822497368,0.008820340037345886,-0.32338613271713257,9.999999747378752e-05,50.0,81620.890625,1.0,1.0
579,90.0,-1.5920101404190063,0.003790134098380804,0.008813067339360714,-0.6142057180404663,9.999999747378752e-05,50.0,81770.8984375,1.0,1.0
580,90.0,-1.5395116806030273,0.1148812472820282,0.008830052800476551,-0.4579969346523285,9.999999747378752e-05,50.0,82071.2265625,1.0,1.0
581,90.0,-1.6465486288070679,0.16165700554847717,0.008873443119227886,0.6000632047653198,9.999999747378752e-05,50.0,80870.671875,1.0,1.0
582,90.0,-1.5043659210205078,0.037695031613111496,0.008872918784618378,-0.11933280527591705,9.999999747378752e-05,50.0,79169.078125,1.0,1.0
583,90.0,-1.717907190322876,0.0915893018245697,0.00885195005685091,3.249455451965332,9.999999747378752e-05,50.0,82071.1015625,1.0,1.0
584,90.0,-1.5906215906143188,0.10931172966957092,0.008846193552017212,0.8157222270965576,9.999999747378752e-05,50.0,81170.625,1.0,1.0
585,90.0,-1.5180903673171997,0.00498093431815505,0.008820622228085995,1.047561526298523,9.999999747378752e-05,50.0,81420.84375,1.0,1.0
586,90.0,-1.6595077514648438,0.006456228904426098,0.00882677361369133,-0.6556739807128906,9.999999747378752e-05,50.0,80770.6484375,1.0,1.0
587,90.0,-1.612307071685791,0.1799379289150238,0.008831510320305824,-0.5085996985435486,9.999999747378752e-05,50.0,81120.609375,1.0,1.0
588,90.0,-1.597430944442749,0.08119972050189972,0.00885025691241026,1.2794854640960693,9.999999747378752e-05,50.0,81721.0,1.0,1.0
589,90.0,-1.5161232948303223,0.0029943254776299,0.008839430287480354,-0.02441146783530712,9.999999747378752e-05,50.0,80920.6328125,1.0,1.0
590,90.0,-1.5083194971084595,0.0821133404970169,0.008868159726262093,0.1529313623905182,9.999999747378752e-05,50.0,81620.984375,1.0,1.0
591,90.0,-1.6934298276901245,0.002348789479583502,0.008877353742718697,0.75738126039505,9.999999747378752e-05,50.0,81821.109375,1.0,1.0
592,90.0,-1.5110291242599487,0.0032499805092811584,0.008879114873707294,-0.46231353282928467,9.999999747378752e-05,50.0,81370.9140625,1.0,1.0
593,90.0,-1.6143144369125366,0.08771203458309174,0.00890353973954916,1.7124019861221313,9.999999747378752e-05,50.0,81571.0,1.0,1.0
594,90.0,-1.6236976385116577,0.003945262636989355,0.008935575373470783,-2.089676856994629,9.999999747378752e-05,50.0,80870.5546875,1.0,1.0
595,90.0,-1.5155366659164429,0.006833803839981556,0.008970599621534348,-0.3297589123249054,9.999999747378752e-05,50.0,81120.5625,1.0,1.0
596,90.0,-1.6392138004302979,0.10176637768745422,0.00901832152158022,0.8622702360153198,9.999999747378752e-05,50.0,81670.8203125,1.0,1.0
597,90.0,-1.5278652906417847,0.03688807785511017,0.00903784018009901,1.643761396408081,9.999999747378752e-05,50.0,81370.875,1.0,1.0
598,90.0,-1.5029423236846924,0.007226889953017235,0.009045475162565708,-1.3241033554077148,9.999999747378752e-05,50.0,81620.9140625,1.0,1.0
599,90.0,-1.6803371906280518,0.004492040723562241,0.009048521518707275,-1.0385441780090332,9.999999747378752e-05,50.0,81520.734375,1.0,1.0
600,90.0,-1.5744680166244507,0.00805952213704586,0.009061249904334545,-1.1677950620651245,9.999999747378752e-05,50.0,80920.53125,1.0,1.0
601,90.0,-1.5954104661941528,0.03013705089688301,0.009026732295751572,-1.1001659631729126,9.999999747378752e-05,50.0,80970.421875,1.0,1.0
602,90.0,-1.571371078491211,0.0935545414686203,0.00901171937584877,0.005264453589916229,9.999999747378752e-05,50.0,81271.0078125,1.0,1.0
603,90.0,-1.5494240522384644,0.14011451601982117,0.009003695100545883,1.0202827453613281,9.999999747378752e-05,50.0,81170.8984375,1.0,1.0
604,90.0,-1.5521786212921143,0.003989850170910358,0.008997498080134392,-1.5398207902908325,9.999999747378752e-05,50.0,81871.359375,1.0,1.0
605,90.0,-1.5484367609024048,0.005069768521934748,0.008974510245025158,-1.5173208713531494,9.999999747378752e-05,50.0,80770.84375,1.0,1.0
606,90.0,-1.579105019569397,0.06707066297531128,0.008931493386626244,0.5247305631637573,9.999999747378752e-05,50.0,81871.234375,1.0,1.0
607,90.0,-1.471100091934204,0.07993276417255402,0.008929458446800709,-2.3924400806427,9.999999747378752e-05,50.0,81520.9375,1.0,1.0
608,90.0,-1.5982434749603271,0.022784151136875153,0.008902143687009811,0.8732605576515198,9.999999747378752e-05,50.0,81771.0078125,1.0,1.0
609,90.0,-1.5484942197799683,0.0031621160451322794,0.008876972831785679,-0.340362548828125,9.999999747378752e-05,50.0,81921.296875,1.0,1.0
610,90.0,-1.5818238258361816,0.013723475858569145,0.00886914599686861,2.9652583599090576,9.999999747378752e-05,50.0,81871.015625,1.0,1.0
611,90.0,-1.4503674507141113,0.008276569657027721,0.008877908810973167,-1.8112773895263672,9.999999747378752e-05,50.0,81721.171875,1.0,1.0
612,90.0,-1.5144176483154297,0.0031671510078012943,0.00889426376670599,1.7975924015045166,9.999999747378752e-05,50.0,81420.9453125,1.0,1.0
613,90.0,-1.5112228393554688,0.028080321848392487,0.008939564228057861,-0.36814987659454346,9.999999747378752e-05,50.0,80720.640625,1.0,1.0
614,90.0,-1.60332453250885,0.07131992280483246,0.008952292613685131,1.455605387687683,9.999999747378752e-05,50.0,81120.703125,1.0,1.0
615,90.0,-1.5897103548049927,0.006702099461108446,0.00900792982429266,1.077781319618225,9.999999747378752e-05,50.0,82421.203125,1.0,1.0
616,90.0,-1.4880365133285522,0.004381286446005106,0.009049737825989723,0.17262178659439087,9.999999747378752e-05,50.0,81070.625,1.0,1.0
617,90.0,-1.4307702779769897,0.05751475319266319,0.009043233469128609,-3.19205379486084,9.999999747378752e-05,50.0,80670.5078125,1.0,1.0
618,90.0,-1.5437383651733398,0.004959149286150932,0.00903110671788454,0.883600115776062,9.999999747378752e-05,50.0,81270.859375,1.0,1.0
619,90.0,-1.5239503383636475,0.00839356891810894,0.009040042757987976,-1.6725088357925415,9.999999747378752e-05,50.0,81220.78125,1.0,1.0
620,90.0,-1.5594648122787476,0.13615787029266357,0.009046868421137333,0.5550347566604614,9.999999747378752e-05,50.0,81671.1796875,1.0,1.0
621,90.0,-1.476986050605774,0.014556740410625935,0.009075592271983624,-1.034844160079956,9.999999747378752e-05,50.0,81170.703125,1.0,1.0
622,90.0,-1.51836359500885,0.028559818863868713,0.009089364670217037,0.9371200203895569,9.999999747378752e-05,50.0,81721.03125,1.0,1.0
623,90.0,-1.5885043144226074,0.006242035888135433,0.009108702652156353,0.32848814129829407,9.999999747378752e-05,50.0,81670.8125,1.0,1.0
624,90.0,-1.5033119916915894,0.006312682759016752,0.009101578034460545,0.7356274724006653,9.999999747378752e-05,50.0,82421.2109375,1.0,1.0
625,90.0,-1.4906272888183594,0.07517318427562714,0.009120198898017406,1.1975244283676147,9.999999747378752e-05,50.0,82071.2578125,1.0,1.0
626,90.0,-1.4641592502593994,0.09346713870763779,0.009164406917989254,-1.5886785984039307,9.999999747378752e-05,50.0,81921.109375,1.0,1.0
627,90.0,-1.5998380184173584,0.031057117506861687,0.009152540937066078,1.7169651985168457,9.999999747378752e-05,50.0,81771.078125,1.0,1.0
628,90.0,-1.4737142324447632,0.02339308336377144,0.009136058390140533,-0.75095134973526,9.999999747378752e-05,50.0,82321.171875,1.0,1.0
629,90.0,-1.4614416360855103,0.062250539660453796,0.009117893874645233,-2.630807638168335,9.999999747378752e-05,50.0,80870.328125,1.0,1.0
630,90.0,-1.5902127027511597,0.10191699117422104,0.009125961922109127,-1.757119059562683,9.999999747378752e-05,50.0,81871.1875,1.0,1.0
631,90.0,-1.5033847093582153,0.0022552236914634705,0.009106318466365337,1.493030071258545,9.999999747378752e-05,50.0,81870.90625,1.0,1.0
632,90.0,-1.4345324039459229,0.08372803777456284,0.009081696160137653,-1.5750902891159058,9.999999747378752e-05,50.0,81520.8125,1.0,1.0
633,90.0,-1.4533865451812744,0.08524864912033081,0.009042366407811642,-0.8242247700691223,9.999999747378752e-05,50.0,78018.359375,1.0,1.0
634,90.0,-1.4304043054580688,0.06905664503574371,0.009005606174468994,-0.31377655267715454,9.999999747378752e-05,50.0,81520.9140625,1.0,1.0
635,90.0,-1.4602761268615723,0.02390405163168907,0.008989153429865837,-0.6954122185707092,9.999999747378752e-05,50.0,81621.0546875,1.0,1.0
636,90.0,-1.55122709274292,0.08181455731391907,0.008963121101260185,-1.3070403337478638,9.999999747378752e-05,50.0,81070.6484375,1.0,1.0
637,90.0,-1.3799587488174438,0.030363813042640686,0.008936814963817596,-0.515382707118988,9.999999747378752e-05,50.0,81170.9140625,1.0,1.0
638,90.0,-1.522918939590454,0.08745099604129791,0.00893328245729208,0.7569687962532043,9.999999747378752e-05,50.0,82221.3125,1.0,1.0
639,90.0,-1.5805107355117798,0.08061513304710388,0.008958420716226101,2.078028917312622,9.999999747378752e-05,50.0,82171.15625,1.0,1.0
