,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
10,6533.29443359375,0.20000000298023224,166.0,0.009343604557216167,0.07874500006437302,0.20000000298023224,-2.3611812591552734,0.35675251483917236,9.999999747378752e-05,0.7279230356216431,-0.004720975179225206,0.783024787902832,1.3604093790054321,50.0
11,8437.189453125,0.20000000298023224,165.0,0.007436628919094801,0.07598999887704849,0.20000000298023224,-2.308765172958374,0.3384360671043396,9.999999747378752e-05,0.8975128531455994,-0.00444258376955986,0.7625199556350708,1.6360634565353394,50.0
12,6581.2021484375,0.20000000298023224,165.0,0.006619010120630264,0.06954000145196915,0.20000000298023224,-2.2646846771240234,0.3504536747932434,9.999999747378752e-05,1.0772110223770142,-0.004394826013594866,0.7474839091300964,2.0192713737487793,50.0
13,13605.5185546875,0.30000001192092896,165.0,0.007027218118309975,0.06977500021457672,0.20000000298023224,-2.2163138389587402,0.34015554189682007,9.999999747378752e-05,1.1855796575546265,-0.004497127141803503,0.7299172878265381,1.9821535348892212,50.0
14,11250.0029296875,0.4000000059604645,165.0,0.009225505404174328,0.0810999944806099,0.20000000298023224,-2.166653871536255,0.3232867121696472,9.999999747378752e-05,0.8455576300621033,-0.004946388769894838,0.7134214639663696,2.059074640274048,50.0
15,16677.31640625,0.4000000059604645,164.0,0.009011433459818363,0.08651499450206757,0.20000000298023224,-2.120781660079956,0.2781972289085388,9.999999747378752e-05,1.0976496934890747,-0.005838992074131966,0.6959678530693054,2.001032590866089,50.0
16,33047.16796875,0.800000011920929,164.0,0.008112759329378605,0.0805949941277504,0.20000000298023224,-2.0697808265686035,0.2755340337753296,9.999999747378752e-05,0.9869544506072998,-0.004464420955628157,0.6785523891448975,2.1040120124816895,50.0
17,22557.79296875,0.6000000238418579,164.0,0.0051189325749874115,0.07413999736309052,0.20000000298023224,-2.0239102840423584,0.25414836406707764,9.999999747378752e-05,1.1764227151870728,-0.004158743191510439,0.6638354659080505,2.1744048595428467,50.0
18,41582.45703125,0.800000011920929,164.0,0.007252249866724014,0.07624499499797821,0.20000000298023224,-1.971860408782959,0.220747709274292,9.999999747378752e-05,1.2079646587371826,-0.004273401573300362,0.6452542543411255,1.9718186855316162,50.0
19,39324.58203125,1.0,163.0,0.008943872526288033,0.08895500004291534,0.20000000298023224,-1.9178178310394287,0.19309383630752563,9.999999747378752e-05,0.8991507291793823,-0.005764103028923273,0.6291878819465637,1.8667819499969482,50.0
20,43343.7578125,0.800000011920929,163.0,0.008073419332504272,0.08369499444961548,0.20000000298023224,-1.869253158569336,0.16884076595306396,9.999999747378752e-05,0.820188581943512,-0.004986164625734091,0.6145862936973572,1.7746484279632568,50.0
21,46552.76953125,0.800000011920929,163.0,0.007631261367350817,0.08235999941825867,0.20000000298023224,-1.8160580396652222,0.12125217914581299,9.999999747378752e-05,0.7173690795898438,-0.004554050974547863,0.5972734689712524,1.6473801136016846,50.0
22,39433.45703125,0.699999988079071,163.0,0.007705748546868563,0.08590999990701675,0.20000000298023224,-1.7713167667388916,0.11847692728042603,9.999999747378752e-05,0.746193528175354,-0.004474542569369078,0.5854821801185608,1.4521230459213257,50.0
23,43184.97265625,0.8999999761581421,163.0,0.0064214738085865974,0.07859999686479568,0.20000000298023224,-1.7315908670425415,0.0737650990486145,9.999999747378752e-05,0.6782351732254028,-0.003346265759319067,0.5731422305107117,1.3383163213729858,50.0
24,60401.57421875,1.0,162.0,0.00778774032369256,0.07765999436378479,0.20000000298023224,-1.6984256505966187,0.09465575218200684,9.999999747378752e-05,0.5910301208496094,-0.0028123792726546526,0.5650535225868225,1.204506754875183,50.0
25,60905.3515625,1.0,162.0,0.007173249498009682,0.08487999439239502,0.20000000298023224,-1.6758123636245728,0.11271995306015015,9.999999747378752e-05,0.4826606810092926,-0.0034263695124536753,0.5602364540100098,1.134803295135498,50.0
26,62111.0625,1.0,162.0,0.007308286614716053,0.08612500131130219,0.20000000298023224,-1.6493151187896729,0.11266446113586426,9.999999747378752e-05,0.5066143274307251,-0.0033181575126945972,0.5517513751983643,1.059813141822815,50.0
27,66272.34375,1.0,162.0,0.006979534402489662,0.08671999722719193,0.20000000298023224,-1.610158920288086,0.11052298545837402,9.999999747378752e-05,0.4790412187576294,-0.0032923377584666014,0.5388800501823425,1.0249818563461304,50.0
28,63057.25,1.0,161.0,0.008723607286810875,0.08506999909877777,0.20000000298023224,-1.577572226524353,0.1214795708656311,9.999999747378752e-05,0.4399488866329193,-0.0028454705607146025,0.5320096015930176,0.9038305282592773,50.0
29,68531.140625,1.0,161.0,0.007281231693923473,0.08117999881505966,0.20000000298023224,-1.5565459728240967,0.12244850397109985,9.999999747378752e-05,0.28738588094711304,-0.0019962156657129526,0.5275165438652039,0.862929105758667,50.0
30,64615.875,1.0,161.0,0.007604681886732578,0.08352499455213547,0.20000000298023224,-1.5387932062149048,0.13034218549728394,9.999999747378752e-05,0.3562491834163666,-0.0015094832051545382,0.5222554802894592,0.8094763159751892,50.0
31,51177.28515625,1.0,161.0,0.01026294194161892,0.08576499670743942,0.20000000298023224,-1.5144070386886597,0.14110928773880005,9.999999747378752e-05,0.33273208141326904,-0.002381083322688937,0.5151265263557434,0.7761419415473938,50.0
32,65868.640625,1.0,161.0,0.006048794370144606,0.08467499911785126,0.20000000298023224,-1.4957982301712036,0.14010131359100342,9.999999747378752e-05,0.3341801166534424,-0.001463246764615178,0.5114921927452087,0.7288247346878052,50.0
33,67125.890625,1.0,161.0,0.008001290261745453,0.0846949964761734,0.20000000298023224,-1.48331880569458,0.14273661375045776,9.999999747378752e-05,0.2964962422847748,-0.0014460571110248566,0.5080852508544922,0.7403014302253723,50.0
34,65121.58203125,1.0,160.0,0.007876267656683922,0.0903249979019165,0.20000000298023224,-1.4708898067474365,0.12912428379058838,9.999999747378752e-05,0.30948135256767273,-0.002284582471475005,0.5051041841506958,0.7257264852523804,50.0
35,70383.8359375,1.0,160.0,0.008241109549999237,0.08391999453306198,0.20000000298023224,-1.466940999031067,0.13997286558151245,9.999999747378752e-05,0.4211049973964691,-0.0016268055187538266,0.5041173696517944,0.7253497242927551,50.0
36,52723.83203125,0.8999999761581421,160.0,0.007890690118074417,0.09092500060796738,0.20000000298023224,-1.4470365047454834,0.14603406190872192,9.999999747378752e-05,0.3570571839809418,-0.0017915669595822692,0.49770617485046387,0.6936072111129761,50.0
37,66718.421875,1.0,160.0,0.008862079121172428,0.08995499461889267,0.20000000298023224,-1.4295403957366943,0.15105605125427246,9.999999747378752e-05,0.3483435809612274,-0.001778563717380166,0.49411600828170776,0.644430935382843,50.0
38,71636.171875,1.0,160.0,0.008196857757866383,0.08539500087499619,0.20000000298023224,-1.411072015762329,0.15204328298568726,9.999999747378752e-05,0.33042773604393005,-0.0015494154067710042,0.49027734994888306,0.6293976306915283,50.0
39,75848.8125,1.0,160.0,0.008075161837041378,0.09383499622344971,0.20000000298023224,-1.3941574096679688,0.1490899920463562,9.999999747378752e-05,0.41707268357276917,-0.002043223474174738,0.4849945306777954,0.6020331978797913,50.0
40,75799.625,1.0,160.0,0.008248887956142426,0.09155000001192093,0.20000000298023224,-1.3892148733139038,0.1411115527153015,9.999999747378752e-05,0.21957305073738098,-0.0012491893721744418,0.4853111803531647,0.574872612953186,50.0
41,74644.8515625,1.0,159.0,0.007663101423531771,0.0854949951171875,0.20000000298023224,-1.3744229078292847,0.14809030294418335,9.999999747378752e-05,0.3790777921676636,-0.0013579403748735785,0.47998809814453125,0.5830315351486206,50.0
42,74900.2890625,1.0,159.0,0.007902806624770164,0.09084499627351761,0.20000000298023224,-1.363901972770691,0.15450674295425415,9.999999747378752e-05,0.34432321786880493,-0.001909879851154983,0.47809532284736633,0.5721591114997864,50.0
43,69625.359375,1.0,159.0,0.008471027947962284,0.09045999497175217,0.20000000298023224,-1.3434443473815918,0.1544938087463379,9.999999747378752e-05,0.35583943128585815,-0.001500783022493124,0.4732934236526489,0.5828167200088501,50.0
44,66268.1015625,1.0,159.0,0.008396497927606106,0.09335500001907349,0.20000000298023224,-1.330146312713623,0.16175776720046997,9.999999747378752e-05,0.34960857033729553,-0.0017583157168701291,0.46945998072624207,0.5601682066917419,50.0
45,74096.921875,1.0,159.0,0.007646803278476,0.0882599949836731,0.20000000298023224,-1.3138847351074219,0.1631326675415039,9.999999747378752e-05,0.38790616393089294,-0.001649475540034473,0.466569185256958,0.5536837577819824,50.0
46,65364.05078125,0.8999999761581421,159.0,0.007894404232501984,0.08631499856710434,0.20000000298023224,-1.3125276565551758,0.1596810221672058,9.999999747378752e-05,0.2209465354681015,-0.001385826151818037,0.4667893350124359,0.5644424557685852,50.0
47,78510.578125,1.0,159.0,0.010619099251925945,0.09593499451875687,0.20000000298023224,-1.301187515258789,0.16235852241516113,9.999999747378752e-05,0.22395575046539307,-0.0018113435944542289,0.46313369274139404,0.5588300228118896,50.0
48,71482.9765625,1.0,159.0,0.010353898629546165,0.09173999726772308,0.20000000298023224,-1.294005274772644,0.16264605522155762,9.999999747378752e-05,0.217404305934906,-0.0014577426481992006,0.4623531103134155,0.5680468082427979,50.0
49,76703.484375,1.0,159.0,,,,,,,,,,,50.0
