,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
42,92.0,-12.19076919555664,8.236835479736328,0.4311920702457428,-2.5013673305511475,9.999999747378752e-05,50.0,-99.46791076660156,0.0,0.0
43,92.0,-12.107465744018555,2.0282576084136963,0.4227695167064667,-2.5662994384765625,9.999999747378752e-05,50.0,-99.48406982421875,0.0,0.0
44,92.0,-11.904060363769531,7.866358757019043,0.41450628638267517,-2.6156466007232666,9.999999747378752e-05,50.0,-99.46830749511719,0.0,0.0
45,92.0,-11.976613998413086,6.315728187561035,0.4064030051231384,-2.7029056549072266,9.999999747378752e-05,50.0,-99.4842529296875,0.0,0.0
46,92.0,-11.84657096862793,2.8368682861328125,0.3985055088996887,-2.721243143081665,9.999999747378752e-05,50.0,-89.47830200195312,0.0,0.0
47,92.0,-11.67020034790039,3.116032600402832,0.39072442054748535,-2.7429089546203613,9.999999747378752e-05,50.0,-79.50238037109375,0.0,0.0
48,93.0,-11.361503601074219,8.428825378417969,0.3830741345882416,-2.794102191925049,9.999999747378752e-05,50.0,-69.45864868164062,0.0,0.0
49,92.0,-11.274324417114258,5.670207500457764,0.3755786716938019,-2.901862144470215,9.999999747378752e-05,50.0,-89.4840316772461,0.0,0.0
50,92.0,-11.138114929199219,6.693052291870117,0.3682172894477844,-2.8775992393493652,9.999999747378752e-05,50.0,-99.47540283203125,0.0,0.0
51,93.0,-11.102848052978516,4.864783763885498,0.3609950840473175,-2.9554531574249268,9.999999747378752e-05,50.0,-99.4837417602539,0.0,0.0
52,92.0,-10.928447723388672,4.576256275177002,0.3539296090602875,-3.0453672409057617,9.999999747378752e-05,50.0,-89.5005874633789,0.0,0.0
53,93.0,-10.67411994934082,7.22877311706543,0.3470004200935364,-2.9805803298950195,9.999999747378752e-05,50.0,-69.47550964355469,0.0,0.0
54,92.0,-10.547918319702148,5.212318420410156,0.3402056097984314,-3.101816177368164,9.999999747378752e-05,50.0,-99.5035400390625,0.0,0.0
55,92.0,-10.435005187988281,6.0527143478393555,0.33358466625213623,-3.2289042472839355,9.999999747378752e-05,50.0,-99.48005676269531,0.0,0.0
56,93.0,-9.974018096923828,5.941220283508301,0.3270570635795593,-3.3195390701293945,9.999999747378752e-05,50.0,-89.489501953125,0.0,0.0
57,92.0,-9.945751190185547,5.543726444244385,0.3206928074359894,-3.1619129180908203,9.999999747378752e-05,50.0,-99.45634460449219,0.0,0.0
58,93.0,-9.816381454467773,7.832912445068359,0.3144409954547882,-3.4109203815460205,9.999999747378752e-05,50.0,-79.48509216308594,0.0,0.0
59,92.0,-9.652164459228516,3.468430995941162,0.3083104193210602,-3.335014820098877,9.999999747378752e-05,50.0,-89.51246643066406,0.0,0.0
60,92.0,-9.556432723999023,5.658475399017334,0.3023132383823395,-3.371351957321167,9.999999747378752e-05,50.0,-89.51033020019531,0.0,0.0
61,93.0,-9.202987670898438,5.3509111404418945,0.2964272201061249,-3.418839931488037,9.999999747378752e-05,50.0,-89.48749542236328,0.0,0.0
62,92.0,-9.293780326843262,0.5409637689590454,0.2906639873981476,-3.281416893005371,9.999999747378752e-05,50.0,-89.4662094116211,0.0,0.0
63,92.0,-8.70872974395752,4.663547039031982,0.28501608967781067,-3.3808093070983887,9.999999747378752e-05,50.0,-99.4874038696289,0.0,0.0
64,92.0,-8.87905502319336,2.9558303356170654,0.2794690430164337,-3.610233783721924,9.999999747378752e-05,50.0,-99.49986267089844,0.0,0.0
65,92.0,-8.534374237060547,9.46499252319336,0.2740159034729004,-3.4988856315612793,9.999999747378752e-05,50.0,-99.47746276855469,0.0,0.0
66,93.0,-8.288936614990234,4.839221000671387,0.26866859197616577,-3.703831195831299,9.999999747378752e-05,50.0,-89.47630310058594,0.0,0.0
67,92.0,-8.24478530883789,3.710789203643799,0.2633882761001587,-3.8791141510009766,9.999999747378752e-05,50.0,-69.48589324951172,0.0,0.0
68,92.0,-8.136789321899414,6.003737449645996,0.2582065463066101,-3.831172466278076,9.999999747378752e-05,50.0,-99.45838165283203,0.0,0.0
69,92.0,-7.658405780792236,3.519385576248169,0.25312501192092896,-3.8203437328338623,9.999999747378752e-05,50.0,-89.50919342041016,0.0,0.0
70,92.0,-7.572628021240234,1.3967632055282593,0.24816399812698364,-3.8441858291625977,9.999999747378752e-05,50.0,-89.4952392578125,0.0,0.0
71,92.0,-7.539648056030273,3.010362148284912,0.2433060258626938,-3.868863821029663,9.999999747378752e-05,50.0,-89.48518371582031,0.0,0.0
72,92.0,-7.13671875,3.714613199234009,0.23857003450393677,-3.991166830062866,9.999999747378752e-05,50.0,-99.48329162597656,0.0,0.0
73,92.0,-7.103486061096191,4.37381649017334,0.23390725255012512,-3.9368996620178223,9.999999747378752e-05,50.0,-99.47561645507812,0.0,0.0
74,92.0,-6.784470558166504,2.154167413711548,0.2293281853199005,-4.12259578704834,9.999999747378752e-05,50.0,-89.48348236083984,0.0,0.0
75,92.0,-6.736954689025879,3.8197181224823,0.22486160695552826,-4.070452690124512,9.999999747378752e-05,50.0,-79.50192260742188,0.0,0.0
76,92.0,-6.380433082580566,3.6260106563568115,0.2204887419939041,-4.123539924621582,9.999999747378752e-05,50.0,-79.51366424560547,0.0,0.0
77,92.0,-6.339770793914795,3.4788999557495117,0.21622028946876526,-4.070387840270996,9.999999747378752e-05,50.0,-69.47068786621094,0.0,0.0
78,92.0,-6.09608793258667,3.4865970611572266,0.21201246976852417,-4.244322299957275,9.999999747378752e-05,50.0,-89.48832702636719,0.0,0.0
79,92.0,-5.929502010345459,3.2813453674316406,0.20789262652397156,-4.271550178527832,9.999999747378752e-05,50.0,-89.4942626953125,0.0,0.0
80,92.0,-5.743560314178467,0.4987424314022064,0.2038412243127823,-4.290278434753418,9.999999747378752e-05,50.0,-59.47265625,0.0,0.0
81,92.0,-5.683674335479736,3.7396609783172607,0.19983957707881927,-4.2567620277404785,9.999999747378752e-05,50.0,-99.48426818847656,0.0,0.0
82,92.0,-5.39262580871582,4.171113967895508,0.19595935940742493,-4.553894519805908,9.999999747378752e-05,50.0,-69.4878921508789,0.0,0.0
83,92.0,-5.297303199768066,1.6783194541931152,0.1921151578426361,-4.5074357986450195,9.999999747378752e-05,50.0,-59.4779052734375,0.0,0.0
84,92.0,-5.148297309875488,3.54848051071167,0.18833871185779572,-4.403941631317139,9.999999747378752e-05,50.0,-49.460548400878906,0.0,0.0
85,92.0,-4.949030876159668,2.1478686332702637,0.18462419509887695,-4.655115604400635,9.999999747378752e-05,50.0,-79.46328735351562,0.0,0.0
86,92.0,-4.70046329498291,1.9994970560073853,0.18101383745670319,-4.606149673461914,9.999999747378752e-05,50.0,-99.51229858398438,0.0,0.0
87,92.0,-4.541531562805176,1.3436366319656372,0.17745639383792877,-4.713911056518555,9.999999747378752e-05,50.0,-39.49005889892578,0.0,0.0
88,92.0,-4.3922343254089355,2.9695801734924316,0.173951655626297,-4.799473762512207,9.999999747378752e-05,50.0,-9.464823722839355,0.0,0.0
89,92.0,-4.386170387268066,2.8160881996154785,0.17051738500595093,-4.886208534240723,9.999999747378752e-05,50.0,-49.48175811767578,0.0,0.0
90,92.0,-4.099287033081055,2.3292880058288574,0.16715562343597412,-4.6913862228393555,9.999999747378752e-05,50.0,-19.490062713623047,0.0,0.0
91,92.0,-3.981118679046631,1.67650306224823,0.16387636959552765,-5.0062456130981445,9.999999747378752e-05,50.0,0.5285190343856812,0.0,0.0
92,92.0,-3.737527370452881,1.937760591506958,0.1606455296278,-4.8928117752075195,9.999999747378752e-05,50.0,-19.485881805419922,0.0,0.0
93,92.0,-3.526031017303467,2.6237759590148926,0.15748907625675201,-4.787199974060059,9.999999747378752e-05,50.0,-29.457477569580078,0.0,0.0
94,92.0,-3.495640754699707,2.4448883533477783,0.15439850091934204,-4.984220027923584,9.999999747378752e-05,50.0,-39.4592399597168,0.0,0.0
95,92.0,-3.3274497985839844,2.5188488960266113,0.15136972069740295,-5.113156795501709,9.999999747378752e-05,50.0,-29.488178253173828,0.0,0.0
96,92.0,-3.1053502559661865,1.7811671495437622,0.14840024709701538,-4.907252788543701,9.999999747378752e-05,50.0,-59.479827880859375,0.0,0.0
97,92.0,-2.9569385051727295,1.783942461013794,0.14551325142383575,-5.024126052856445,9.999999747378752e-05,50.0,-49.494834899902344,0.0,0.0
98,92.0,-2.805607795715332,3.297471761703491,0.14266620576381683,-5.319852828979492,9.999999747378752e-05,50.0,-28.93814468383789,0.10000000149011612,0.0
99,92.0,-2.6336112022399902,1.7777793407440186,0.13987980782985687,-5.167169570922852,9.999999747378752e-05,50.0,-29.470714569091797,0.0,0.0
100,92.0,-2.6176013946533203,2.0118696689605713,0.13715516030788422,-5.113801002502441,9.999999747378752e-05,50.0,-19.466882705688477,0.0,0.0
101,92.0,-2.3717687129974365,1.9196312427520752,0.13446654379367828,-5.497135162353516,9.999999747378752e-05,50.0,-49.44063949584961,0.0,0.0
102,92.0,-2.264232635498047,1.1750632524490356,0.13182972371578217,-5.240328311920166,9.999999747378752e-05,50.0,-19.50424575805664,0.0,0.0
103,92.0,-2.092968225479126,1.742783784866333,0.12923681735992432,-5.490841865539551,9.999999747378752e-05,50.0,-49.48884963989258,0.0,0.0
104,92.0,-1.9850740432739258,1.7780461311340332,0.12670020759105682,-5.268999099731445,9.999999747378752e-05,50.0,-19.498788833618164,0.0,0.0
105,92.0,-1.84987473487854,0.5997589230537415,0.12421625107526779,-5.492382049560547,9.999999747378752e-05,50.0,-89.47505187988281,0.0,0.0
106,92.0,-1.555903673171997,1.7981802225112915,0.12178276479244232,-5.557912349700928,9.999999747378752e-05,50.0,-99.46058654785156,0.0,0.0
107,92.0,-1.564939260482788,0.6410243511199951,0.11939814686775208,-5.522551536560059,9.999999747378752e-05,50.0,-99.44644927978516,0.0,0.0
108,92.0,-1.4204928874969482,0.7389063835144043,0.11707540601491928,-5.374473571777344,9.999999747378752e-05,50.0,-89.43533325195312,0.0,0.0
109,92.0,-1.2727125883102417,0.6984851360321045,0.11479520052671432,-5.599008560180664,9.999999747378752e-05,50.0,-58.915313720703125,0.10000000149011612,0.0
110,92.0,-1.0867199897766113,0.7437689304351807,0.11255459487438202,-5.798982620239258,9.999999747378752e-05,50.0,-69.44866180419922,0.0,0.0
111,92.0,-0.9170413017272949,0.5818520784378052,0.11033420264720917,-5.863998889923096,9.999999747378752e-05,50.0,-49.448265075683594,0.0,0.0
112,92.0,-0.9098870754241943,0.743882954120636,0.10815774649381638,-5.678657531738281,9.999999747378752e-05,50.0,-19.478355407714844,0.0,0.0
113,92.0,-0.7801411151885986,0.9382451176643372,0.10602541267871857,-5.933315277099609,9.999999747378752e-05,50.0,-29.490337371826172,0.0,0.0
114,92.0,-0.627410352230072,1.3909227848052979,0.1039411872625351,-5.873241424560547,9.999999747378752e-05,50.0,-9.512590408325195,0.0,0.0
115,92.0,-0.5143598318099976,0.9574536085128784,0.10191772878170013,-5.812041759490967,9.999999747378752e-05,50.0,-49.4941520690918,0.0,0.0
116,92.0,-0.3874097466468811,1.4442023038864136,0.09991613030433655,-5.983199119567871,9.999999747378752e-05,50.0,-19.49460792541504,0.0,0.0
117,92.0,-0.26020169258117676,1.765413522720337,0.09795881807804108,-5.682024955749512,9.999999747378752e-05,50.0,-29.508880615234375,0.0,0.0
118,92.0,-0.1004386693239212,1.5780961513519287,0.09604541957378387,-5.904210090637207,9.999999747378752e-05,50.0,-39.4949836730957,0.0,0.0
119,92.0,-0.07423695921897888,0.8975471258163452,0.09417952597141266,-5.8356122970581055,9.999999747378752e-05,50.0,-39.4813346862793,0.0,0.0
120,92.0,0.048621926456689835,0.4214652180671692,0.09235623478889465,-5.918363571166992,9.999999747378752e-05,50.0,-19.482643127441406,0.0,0.0
121,92.0,0.20900322496891022,0.611404538154602,0.09056152403354645,-5.955043792724609,9.999999747378752e-05,50.0,-9.506133079528809,0.0,0.0
122,92.0,0.22962957620620728,1.2624897956848145,0.08880361914634705,-5.750156402587891,9.999999747378752e-05,50.0,-89.47161865234375,0.0,0.0
123,92.0,0.4023687243461609,0.9758750200271606,0.0870678573846817,-5.830109596252441,9.999999747378752e-05,50.0,-89.50545501708984,0.0,0.0
124,92.0,0.4868975877761841,0.6151649951934814,0.08537324517965317,-6.453713417053223,9.999999747378752e-05,50.0,-79.49675750732422,0.0,0.0
125,92.0,0.6352394819259644,0.633765697479248,0.08370991051197052,-6.241456985473633,9.999999747378752e-05,50.0,-29.48456382751465,0.0,0.0
126,92.0,0.7062344551086426,0.5877904295921326,0.08208078891038895,-6.15165901184082,9.999999747378752e-05,50.0,-9.50691032409668,0.0,0.0
127,92.0,0.8436254262924194,0.35472866892814636,0.08046983927488327,-6.2675018310546875,9.999999747378752e-05,50.0,-39.49119186401367,0.0,0.0
128,92.0,0.8697234392166138,0.412627637386322,0.07889115065336227,-6.442862510681152,9.999999747378752e-05,50.0,-9.514425277709961,0.0,0.0
129,92.0,1.0449472665786743,0.6433101296424866,0.07734349370002747,-6.486513137817383,9.999999747378752e-05,50.0,0.5105185508728027,0.0,0.0
130,92.0,1.1770827770233154,0.8632910251617432,0.07580828666687012,-6.320678234100342,9.999999747378752e-05,50.0,0.557747483253479,0.0,0.0
131,92.0,1.1917287111282349,0.8651679754257202,0.07431795448064804,-6.206562519073486,9.999999747378752e-05,50.0,-19.496829986572266,0.0,0.0
132,92.0,1.2650151252746582,0.5833210945129395,0.07286740094423294,-6.53070592880249,9.999999747378752e-05,50.0,-9.450732231140137,0.0,0.0
133,92.0,1.3730428218841553,0.5466070175170898,0.07144912332296371,-5.866523742675781,9.999999747378752e-05,50.0,-59.46314239501953,0.0,0.0
134,92.0,1.4939661026000977,0.34576040506362915,0.07006054371595383,-6.487156867980957,9.999999747378752e-05,50.0,-39.46508026123047,0.0,0.0
135,92.0,1.477945327758789,0.7073078155517578,0.068679079413414,-6.292588710784912,9.999999747378752e-05,50.0,-59.456077575683594,0.0,0.0
136,92.0,1.6609175205230713,0.6873772144317627,0.06732503324747086,-6.766914367675781,9.999999747378752e-05,50.0,-69.49052429199219,0.0,0.0
137,92.0,1.7326760292053223,0.6149598360061646,0.0659933090209961,-6.467146396636963,9.999999747378752e-05,50.0,-99.48097229003906,0.0,0.0
138,92.0,1.7336177825927734,0.9918824434280396,0.06470287591218948,-6.646827697753906,9.999999747378752e-05,50.0,-69.47161865234375,0.0,0.0
139,92.0,1.7936511039733887,0.41637882590293884,0.06344062089920044,-6.855734825134277,9.999999747378752e-05,50.0,-89.48973083496094,0.0,0.0
140,92.0,1.8420283794403076,0.42190396785736084,0.06220116838812828,-6.541533470153809,9.999999747378752e-05,50.0,1.0227009057998657,0.10000000149011612,0.0
141,92.0,1.9934196472167969,0.6256188750267029,0.06098990514874458,-7.000493049621582,9.999999747378752e-05,50.0,-9.49508285522461,0.0,0.0
142,92.0,2.0684313774108887,0.48115989565849304,0.059804223477840424,-6.70439338684082,9.999999747378752e-05,50.0,0.5416799783706665,0.0,0.0
143,92.0,2.116896152496338,0.5563337802886963,0.058639392256736755,-6.761926651000977,9.999999747378752e-05,50.0,-9.520761489868164,0.0,0.0
144,92.0,2.214721202850342,0.616228461265564,0.05750475451350212,-6.761031150817871,9.999999747378752e-05,50.0,-19.47844696044922,0.0,0.009999999776482582
145,92.0,2.278226375579834,0.5227813720703125,0.056393709033727646,-6.66162633895874,9.999999747378752e-05,50.0,-39.500572204589844,0.0,0.009999999776482582
146,92.0,2.302252769470215,0.47009706497192383,0.05529593676328659,-6.323792457580566,9.999999747378752e-05,50.0,-19.476314544677734,0.0,0.009999999776482582
147,92.0,2.3787174224853516,0.574391782283783,0.05422162637114525,-6.868024826049805,9.999999747378752e-05,50.0,-39.476524353027344,0.0,0.009999999776482582
148,92.0,2.463979721069336,0.5623894929885864,0.05316149815917015,-6.782164096832275,9.999999747378752e-05,50.0,-39.44150924682617,0.0,0.009999999776482582
149,92.0,2.5227184295654297,0.6736050844192505,0.052123840898275375,-7.054564476013184,9.999999747378752e-05,50.0,-29.468069076538086,0.0,0.009999999776482582
150,92.0,2.5066678524017334,0.28665441274642944,0.05111556500196457,-7.006342887878418,9.999999747378752e-05,50.0,-59.45353317260742,0.0,0.009999999776482582
151,92.0,2.6129047870635986,0.42424237728118896,0.050124019384384155,-6.8163957595825195,9.999999747378752e-05,50.0,-19.485950469970703,0.0,0.009999999776482582
152,92.0,2.6640467643737793,0.2265535593032837,0.049157626926898956,-6.6486663818359375,9.999999747378752e-05,50.0,-59.500343322753906,0.0,0.009999999776482582
153,92.0,2.662160634994507,0.451285183429718,0.04820258170366287,-6.739262580871582,9.999999747378752e-05,50.0,-19.4781551361084,0.0,0.009999999776482582
154,92.0,2.7281413078308105,0.23826992511749268,0.04726541414856911,-6.820138931274414,9.999999747378752e-05,50.0,-69.44609069824219,0.0,0.009999999776482582
155,92.0,2.804236888885498,0.377471923828125,0.0463421568274498,-6.486703395843506,9.999999747378752e-05,50.0,-9.480447769165039,0.0,0.009999999776482582
156,92.0,2.905198097229004,0.5053588151931763,0.04543258994817734,-6.632740497589111,9.999999747378752e-05,50.0,0.5569478273391724,0.0,0.009999999776482582
157,92.0,2.9391045570373535,0.27994972467422485,0.044548630714416504,-7.093504428863525,9.999999747378752e-05,50.0,-19.467388153076172,0.0,0.009999999776482582
158,92.0,3.0258889198303223,0.4078848361968994,0.04368031397461891,-6.930976867675781,9.999999747378752e-05,50.0,-9.45792007446289,0.0,0.009999999776482582
159,92.0,3.027146339416504,0.4433046579360962,0.04282866790890694,-7.232728958129883,9.999999747378752e-05,50.0,0.54210364818573,0.0,0.009999999776482582
160,92.0,3.0764122009277344,0.18518510460853577,0.04200565814971924,-6.883271217346191,9.999999747378752e-05,50.0,0.5546861290931702,0.0,0.009999999776482582
161,92.0,3.1209797859191895,0.2468605935573578,0.04119286313652992,-7.054536819458008,9.999999747378752e-05,50.0,0.5460363626480103,0.0,0.009999999776482582
162,92.0,3.170976400375366,0.3889092803001404,0.04039498418569565,-6.961399078369141,9.999999747378752e-05,50.0,0.5441299676895142,0.0,0.009999999776482582
163,92.0,3.2321808338165283,0.33710014820098877,0.03961927443742752,-7.224089622497559,9.999999747378752e-05,50.0,-59.454124450683594,0.0,0.009999999776482582
164,92.0,3.2837018966674805,0.46873360872268677,0.03884831443428993,-7.214266777038574,9.999999747378752e-05,50.0,-39.44743347167969,0.0,0.009999999776482582
165,92.0,3.337190628051758,0.41382282972335815,0.03809351474046707,-7.650407314300537,9.999999747378752e-05,50.0,-19.42860984802246,0.0,0.009999999776482582
166,92.0,3.373652935028076,0.2401154786348343,0.03736291825771332,-7.29252815246582,9.999999747378752e-05,50.0,-39.43775177001953,0.0,0.009999999776482582
167,92.0,3.3550426959991455,0.22466307878494263,0.03664189204573631,-7.181694030761719,9.999999747378752e-05,50.0,-19.428321838378906,0.0,0.009999999776482582
168,92.0,3.4281373023986816,0.20495086908340454,0.03593035414814949,-6.958106994628906,9.999999747378752e-05,50.0,-19.439533233642578,0.0,0.009999999776482582
169,92.0,3.452979326248169,0.2952919006347656,0.03523748740553856,-7.1749114990234375,9.999999747378752e-05,50.0,-19.46439552307129,0.0,0.0
170,92.0,3.4704790115356445,0.08229105174541473,0.03456265106797218,-7.073120594024658,9.999999747378752e-05,50.0,-39.45454788208008,0.0,0.0
171,92.0,3.5678186416625977,0.2847263813018799,0.033897608518600464,-6.626649379730225,9.999999747378752e-05,50.0,-19.421619415283203,0.0,0.0
172,92.0,3.623875141143799,0.17000091075897217,0.033258069306612015,-7.507655143737793,9.999999747378752e-05,50.0,-39.45125198364258,0.0,0.0
173,92.0,3.6681151390075684,0.1275223344564438,0.032611697912216187,-7.128257751464844,9.999999747378752e-05,50.0,-19.45792579650879,0.0,0.0
174,92.0,3.6709609031677246,0.23747500777244568,0.03198489919304848,-6.746901512145996,9.999999747378752e-05,50.0,-19.456344604492188,0.0,0.0
175,92.0,3.7175397872924805,0.29842525720596313,0.03137215971946716,-6.918713569641113,9.999999747378752e-05,50.0,-29.436071395874023,0.0,0.0
176,92.0,3.7807228565216064,0.1194600984454155,0.030779173597693443,-7.019608974456787,9.999999747378752e-05,50.0,0.5136189460754395,0.0,0.0
177,92.0,3.7215802669525146,0.1305435597896576,0.030194411054253578,-6.631972312927246,9.999999747378752e-05,50.0,0.48918160796165466,0.0,0.0
178,92.0,3.834171772003174,0.14255037903785706,0.02960563264787197,-7.009183406829834,9.999999747378752e-05,50.0,-9.526363372802734,0.0,0.0
179,92.0,3.9232027530670166,0.2928544282913208,0.02903389185667038,-6.587517261505127,9.999999747378752e-05,50.0,-9.52617073059082,0.0,0.0
180,92.0,3.8393969535827637,0.446830689907074,0.028478091582655907,-7.20716667175293,9.999999747378752e-05,50.0,-29.51712417602539,0.0,0.0
181,92.0,3.9307992458343506,0.15851673483848572,0.027928374707698822,-6.912318706512451,9.999999747378752e-05,50.0,0.4828082025051117,0.0,0.0
182,92.0,3.925997734069824,0.19961141049861908,0.02739451825618744,-6.4427103996276855,9.999999747378752e-05,50.0,0.4910808205604553,0.0,0.0
183,92.0,4.003103256225586,0.22922542691230774,0.02686893939971924,-6.845860481262207,9.999999747378752e-05,50.0,0.48039183020591736,0.0,0.0
184,92.0,4.012859344482422,0.2358180284500122,0.026354216039180756,-6.762767314910889,9.999999747378752e-05,50.0,0.5092434883117676,0.0,0.0
