,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
562,-1.0955572128295898,1.0,96.0,0.7788417339324951,0.0005542777944356203,0.0009118755697272718,0.1466907113790512,9.999999747378752e-05,100.0,-0.7756083607673645,1.0,100.0
563,-1.0976754426956177,1.0,96.0,0.7686830759048462,0.0006508243386633694,0.0009124100906774402,-0.21110431849956512,9.999999747378752e-05,100.0,-0.6277139782905579,1.0,100.0
564,-1.092422604560852,1.0,96.0,0.7823315858840942,0.000552319223061204,0.0009146742522716522,-0.005892834160476923,9.999999747378752e-05,100.0,-0.8944291472434998,1.0,100.0
565,-1.0916086435317993,1.0,96.0,0.770347535610199,0.0005798221100121737,0.0009143446804955602,0.0814090296626091,9.999999747378752e-05,100.0,-0.8337044715881348,1.0,100.0
566,-1.083776831626892,1.0,96.0,0.7638197541236877,0.00042026492883451283,0.0009160097688436508,0.05541180446743965,9.999999747378752e-05,100.0,-0.7339102029800415,1.0,100.0
567,-1.0826525688171387,1.0,96.0,0.7736510038375854,0.0005681261536665261,0.000917533878237009,0.27240732312202454,9.999999747378752e-05,100.0,-0.7919245958328247,1.0,100.0
568,-1.086883783340454,1.0,96.0,0.7624989748001099,0.00044583523413166404,0.00091966288164258,-0.03901404142379761,9.999999747378752e-05,100.0,-0.734201192855835,1.0,100.0
569,-1.0849698781967163,1.0,96.0,0.7622101902961731,0.000705885177012533,0.0009193139849230647,0.18231645226478577,9.999999747378752e-05,100.0,-0.823489785194397,1.0,100.0
570,-1.0828666687011719,1.0,96.0,0.7599633932113647,0.00045951310312375426,0.0009225224494002759,0.08555421978235245,9.999999747378752e-05,100.0,-1.4958468675613403,1.0,100.0
571,-1.0841354131698608,1.0,96.0,0.7661944031715393,0.0005494623328559101,0.0009198979823850095,0.0642646923661232,9.999999747378752e-05,100.0,-0.811180055141449,1.0,100.0
572,-1.0865837335586548,1.0,96.0,0.7608115673065186,0.000563691311981529,0.0009180092019960284,-0.17553699016571045,9.999999747378752e-05,100.0,-0.8056679964065552,1.0,100.0
573,-1.0856374502182007,1.0,96.0,0.7582002878189087,0.0006349464529193938,0.0009153984719887376,0.14935700595378876,9.999999747378752e-05,100.0,-0.694553792476654,1.0,100.0
574,-1.0964595079421997,1.0,96.0,0.7585460543632507,0.00046139059122651815,0.0009149868274107575,0.1756352037191391,9.999999747378752e-05,100.0,-1.1498911380767822,1.0,100.0
575,-1.0954543352127075,1.0,96.0,0.7635928392410278,0.00041058281203731894,0.0009156099986284971,0.029061755165457726,9.999999747378752e-05,100.0,-0.6816132068634033,1.0,100.0
576,-1.093810796737671,1.0,96.0,0.7580556869506836,0.0007227225578390062,0.0009157632011920214,0.22545984387397766,9.999999747378752e-05,100.0,-0.8720253109931946,1.0,100.0
577,-1.098047137260437,1.0,96.0,0.7598775029182434,0.0006681837257929146,0.0009155533043667674,-0.09010881185531616,9.999999747378752e-05,100.0,-0.7279187440872192,1.0,100.0
578,-1.0937249660491943,1.0,96.0,0.7490950226783752,0.0005638539441861212,0.0009150879923254251,-0.106964111328125,9.999999747378752e-05,100.0,-0.9496990442276001,1.0,100.0
579,-1.0832853317260742,1.0,96.0,0.7539725303649902,0.0004617675731424242,0.0009117277804762125,0.0021682563237845898,9.999999747378752e-05,100.0,-1.1901335716247559,1.0,100.0
580,-1.0863049030303955,1.0,96.0,0.7496626973152161,0.0006394786178134382,0.00091036461526528,-0.17938724160194397,9.999999747378752e-05,100.0,-0.9912987947463989,1.0,100.0
581,-1.0853270292282104,1.0,96.0,0.7474585175514221,0.000885506859049201,0.0009074313566088676,-0.2776726186275482,9.999999747378752e-05,100.0,-0.6572628021240234,1.0,100.0
582,-1.0851389169692993,1.0,96.0,0.7516234517097473,0.00048622547183185816,0.0009050401858985424,0.14980219304561615,9.999999747378752e-05,100.0,-0.7413686513900757,1.0,100.0
583,-1.07857084274292,1.0,96.0,0.7445259690284729,0.000559076783247292,0.0009072154643945396,0.23237344622612,9.999999747378752e-05,100.0,-0.8297871351242065,1.0,100.0
584,-1.0762089490890503,1.0,96.0,0.7497604489326477,0.0005410778685472906,0.0009058517753146589,-0.038095392286777496,9.999999747378752e-05,100.0,-0.6372331380844116,1.0,100.0
585,-1.0774247646331787,1.0,96.0,0.7490732669830322,0.0006422270089387894,0.0009056255803443491,-0.0028646113350987434,9.999999747378752e-05,100.0,-0.7915328741073608,1.0,100.0
586,-1.0729871988296509,1.0,96.0,0.7455326914787292,0.00044225083547644317,0.0009055999107658863,0.2087111473083496,9.999999747378752e-05,100.0,-0.6019490957260132,1.0,100.0
587,-1.071899175643921,1.0,96.0,0.7373776435852051,0.00045343805686570704,0.0009074103436432779,-0.07942385226488113,9.999999747378752e-05,100.0,-0.6600096225738525,1.0,100.0
588,-1.0644786357879639,1.0,96.0,0.7312989234924316,0.00037223886465653777,0.0009070062078535557,-0.14508241415023804,9.999999747378752e-05,100.0,-0.5942091345787048,1.0,100.0
589,-1.0686769485473633,1.0,96.0,0.7354714274406433,0.0005012477049604058,0.0009032456437125802,-0.2567589581012726,9.999999747378752e-05,100.0,-0.6505996584892273,1.0,100.0
590,-1.0636005401611328,1.0,96.0,0.7371535897254944,0.00044757712748833,0.0009019339922815561,-0.007224905304610729,9.999999747378752e-05,100.0,-0.8206987977027893,1.0,100.0
591,-1.0672117471694946,1.0,96.0,0.7348166108131409,0.0004400700854603201,0.000902466126717627,-0.03300788626074791,9.999999747378752e-05,100.0,-0.6660667061805725,1.0,100.0
592,-1.0605871677398682,1.0,96.0,0.7396599054336548,0.0004887686227448285,0.00089879339793697,0.2165306806564331,9.999999747378752e-05,100.0,-0.789060115814209,1.0,100.0
593,-1.0567429065704346,1.0,96.0,0.7377532720565796,0.0010472742142155766,0.0008982535800896585,0.15160046517848969,9.999999747378752e-05,100.0,-0.8771818280220032,1.0,100.0
594,-1.061793327331543,1.0,96.0,0.7327343225479126,0.00047646567691117525,0.0008978363475762308,0.09985407441854477,9.999999747378752e-05,100.0,-0.7205621600151062,1.0,100.0
595,-1.0663573741912842,1.0,96.0,0.7319525480270386,0.0005621419986709952,0.0008991629583761096,0.09958337247371674,9.999999747378752e-05,100.0,-0.7113262414932251,1.0,100.0
596,-1.0671314001083374,1.0,96.0,0.7354601621627808,0.0005923114367760718,0.0008949990733526647,0.25324714183807373,9.999999747378752e-05,100.0,-0.7264586091041565,1.0,100.0
597,-1.0591092109680176,1.0,96.0,0.7249975204467773,0.0004926191759295762,0.0008959479164332151,-0.36268317699432373,9.999999747378752e-05,100.0,-0.6494272947311401,1.0,100.0
598,-1.0545552968978882,1.0,96.0,0.7233099341392517,0.0004508794518187642,0.0008977233082987368,0.12026865035295486,9.999999747378752e-05,100.0,-0.6278579831123352,1.0,100.0
599,-1.0485875606536865,1.0,96.0,0.7246226072311401,0.00044885289389640093,0.0008994773379527032,-0.09745479375123978,9.999999747378752e-05,100.0,-0.755489706993103,1.0,100.0
600,-1.0555882453918457,1.0,96.0,0.7333699464797974,0.00046272555482573807,0.0009009542991407216,0.15845492482185364,9.999999747378752e-05,100.0,-0.6180806159973145,1.0,100.0
601,-1.0651606321334839,1.0,96.0,0.7286792993545532,0.0011744708754122257,0.0009018569253385067,0.007349618710577488,9.999999747378752e-05,100.0,-0.7871497273445129,1.0,100.0
602,-1.0620301961898804,1.0,96.0,0.7212252020835876,0.0005874046473763883,0.000900980900041759,-0.04540107026696205,9.999999747378752e-05,100.0,-0.7224855422973633,1.0,100.0
603,-1.0671398639678955,1.0,96.0,0.7212222218513489,0.0005402035894803703,0.0009016799158416688,0.20000171661376953,9.999999747378752e-05,100.0,-0.6410468220710754,1.0,100.0
604,-1.0679410696029663,1.0,96.0,0.7168883085250854,0.00046895581181161106,0.0009004059829749167,-0.3377964198589325,9.999999747378752e-05,100.0,-1.1758495569229126,1.0,100.0
605,-1.0589743852615356,1.0,96.0,0.7187641859054565,0.0004097181954421103,0.0008971618954092264,-0.09506270289421082,9.999999747378752e-05,100.0,-0.7723599672317505,1.0,100.0
606,-1.057487964630127,1.0,96.0,0.718330442905426,0.0005124094896018505,0.0008980201091617346,-0.1982964426279068,9.999999747378752e-05,100.0,-0.661472737789154,1.0,100.0
607,-1.0532804727554321,1.0,96.0,0.7170531153678894,0.0010062658693641424,0.000898667611181736,-0.04810912162065506,9.999999747378752e-05,100.0,-1.2498557567596436,1.0,100.0
608,-1.059592843055725,1.0,96.0,0.711584746837616,0.0007628832245245576,0.0008953187498264015,-0.2945854067802429,9.999999747378752e-05,100.0,-0.8801087141036987,1.0,100.0
609,-1.0540735721588135,1.0,96.0,0.7212579846382141,0.00042310854769311845,0.0008951425552368164,-0.061861567199230194,9.999999747378752e-05,100.0,-0.9051287770271301,1.0,100.0
610,-1.055309534072876,1.0,96.0,0.7239406108856201,0.0007284561288543046,0.0008923168643377721,0.0809544026851654,9.999999747378752e-05,100.0,-0.7111085057258606,1.0,100.0
611,-1.0494505167007446,1.0,96.0,0.7157952189445496,0.00046702485997229815,0.0008899326203390956,-0.08462297916412354,9.999999747378752e-05,100.0,-0.8468722105026245,1.0,100.0
612,-1.0537530183792114,1.0,96.0,0.7151959538459778,0.000553399499040097,0.0008874787599779665,-0.09616752713918686,9.999999747378752e-05,100.0,-0.8350295424461365,1.0,100.0
613,-1.059894323348999,1.0,96.0,0.7091051936149597,0.00041478645289316773,0.0008889985620044172,-0.15608280897140503,9.999999747378752e-05,100.0,-0.6989976167678833,1.0,100.0
614,-1.055742859840393,1.0,96.0,0.7186613082885742,0.0005675644497387111,0.0008877633372321725,0.07169810682535172,9.999999747378752e-05,100.0,-0.797749936580658,1.0,100.0
615,-1.0571792125701904,1.0,96.0,0.7123485803604126,0.0007729986682534218,0.000887679576408118,-0.008094120770692825,9.999999747378752e-05,100.0,-0.6089392304420471,1.0,100.0
616,-1.0485854148864746,1.0,96.0,0.7133588790893555,0.000677507312502712,0.000886518566403538,-0.19530241191387177,9.999999747378752e-05,100.0,-0.6475321650505066,1.0,100.0
617,-1.0529745817184448,1.0,96.0,0.7170340418815613,0.000733650871552527,0.0008840889204293489,0.001412491430528462,9.999999747378752e-05,100.0,-0.731650710105896,1.0,100.0
618,-1.0522457361221313,1.0,96.0,0.7103784680366516,0.00043522086343728006,0.0008844944532029331,-0.041889917105436325,9.999999747378752e-05,100.0,-0.7431934475898743,1.0,100.0
619,-1.0571231842041016,1.0,96.0,0.7139723896980286,0.000387087173294276,0.0008830742444843054,0.1901727169752121,9.999999747378752e-05,100.0,-0.6734346151351929,1.0,100.0
620,-1.052583932876587,1.0,96.0,0.7105094790458679,0.0004025292000733316,0.0008842055103741586,0.31693392992019653,9.999999747378752e-05,100.0,-0.7972822785377502,1.0,100.0
621,-1.0546213388442993,1.0,96.0,0.7082329392433167,0.000506667245645076,0.0008850887534208596,0.30627015233039856,9.999999747378752e-05,100.0,-0.7424027919769287,1.0,100.0
622,-1.0587338209152222,1.0,96.0,0.701930820941925,0.0007093048770911992,0.0008872324251569808,-0.12241416424512863,9.999999747378752e-05,100.0,-0.7224987745285034,1.0,100.0
623,-1.0639296770095825,1.0,96.0,0.7036461234092712,0.0003421406727284193,0.000886453955899924,0.006052708253264427,9.999999747378752e-05,100.0,-1.1302489042282104,1.0,100.0
624,-1.0618535280227661,1.0,96.0,0.7015199065208435,0.00042577137355692685,0.000883371802046895,-0.042701348662376404,9.999999747378752e-05,100.0,-0.6755113005638123,1.0,100.0
625,-1.062516212463379,1.0,96.0,0.7075866460800171,0.0004198628303129226,0.0008816742338240147,-0.030156806111335754,9.999999747378752e-05,100.0,-0.5940865278244019,1.0,100.0
626,-1.0536984205245972,1.0,96.0,0.7004374265670776,0.0004871313867624849,0.000882455613464117,0.04335150122642517,9.999999747378752e-05,100.0,-0.6507707238197327,1.0,100.0
627,-1.0621989965438843,1.0,96.0,0.6995431184768677,0.00042508571641519666,0.0008852173923514783,-0.015675142407417297,9.999999747378752e-05,100.0,-1.1414159536361694,1.0,100.0
628,-1.0553823709487915,1.0,96.0,0.7039899826049805,0.00046460205339826643,0.000881973362993449,-0.05208892002701759,9.999999747378752e-05,100.0,-0.7813276052474976,1.0,100.0
629,-1.0580304861068726,1.0,96.0,0.6951870322227478,0.00046045673661865294,0.0008805283578112721,-0.3097165822982788,9.999999747378752e-05,100.0,-1.0407239198684692,1.0,100.0
630,-1.063833475112915,1.0,96.0,0.7027199268341064,0.0004410380497574806,0.0008784602978266776,-0.12023226916790009,9.999999747378752e-05,100.0,-0.8358494639396667,1.0,100.0
631,-1.0575515031814575,1.0,96.0,0.697704553604126,0.0006278645014390349,0.0008773469016887248,-0.09684355556964874,9.999999747378752e-05,100.0,-0.916725218296051,1.0,100.0
632,-1.0637511014938354,1.0,96.0,0.6963993310928345,0.0006891603698022664,0.0008760520722717047,0.021626349538564682,9.999999747378752e-05,100.0,-0.7223758697509766,1.0,100.0
633,-1.058927059173584,1.0,96.0,0.7034872770309448,0.0007236897945404053,0.0008768988191150129,0.13198654353618622,9.999999747378752e-05,100.0,-0.669841468334198,1.0,100.0
634,-1.064067006111145,1.0,96.0,0.7062696218490601,0.0020825425162911415,0.0008778007468208671,0.24925582110881805,9.999999747378752e-05,100.0,-0.7934526205062866,1.0,100.0
635,-1.063446283340454,1.0,96.0,0.6926589012145996,0.0006157584139145911,0.0008795331814326346,0.10225047171115875,9.999999747378752e-05,100.0,-0.7710830569267273,1.0,100.0
636,-1.0684356689453125,1.0,96.0,0.7005802392959595,0.0007028673426248133,0.0008825265686027706,-0.10458488762378693,9.999999747378752e-05,100.0,-0.6203243732452393,1.0,100.0
637,-1.0655142068862915,1.0,96.0,0.691802442073822,0.0006625910173170269,0.0008790558204054832,-0.3304479718208313,9.999999747378752e-05,100.0,-0.8323200345039368,1.0,100.0
638,-1.0640166997909546,1.0,96.0,0.685662031173706,0.0004742468008771539,0.0008743672515265644,-0.408168762922287,9.999999747378752e-05,100.0,-0.7541458010673523,1.0,100.0
639,-1.0612937211990356,1.0,96.0,0.690569281578064,0.0004707394109573215,0.0008706730441190302,-0.1777511090040207,9.999999747378752e-05,100.0,-0.7648899555206299,1.0,100.0
640,-1.0649057626724243,1.0,96.0,0.6953043937683105,0.0004928518901579082,0.0008665143395774066,0.2078065425157547,9.999999747378752e-05,100.0,-0.8584879040718079,1.0,100.0
641,-1.0593839883804321,1.0,96.0,0.688823401927948,0.0006334666395559907,0.0008660657331347466,-0.08163459599018097,9.999999747378752e-05,100.0,-0.7161228656768799,1.0,100.0
642,-1.062901496887207,1.0,96.0,0.6806643605232239,0.00044381938641890883,0.0008650766685605049,-0.08576762676239014,9.999999747378752e-05,100.0,-0.5736181735992432,1.0,100.0
643,-1.0701414346694946,1.0,96.0,0.6902422308921814,0.00040734055801294744,0.0008663966436870396,0.12939724326133728,9.999999747378752e-05,100.0,-0.8203930854797363,1.0,100.0
644,-1.0619460344314575,1.0,96.0,0.6902612447738647,0.0008162859594449401,0.0008673086995258927,0.2952944338321686,9.999999747378752e-05,100.0,-0.724803626537323,1.0,100.0
645,-1.0599955320358276,1.0,96.0,0.6841179728507996,0.00040328552131541073,0.0008706216467544436,0.07165440917015076,9.999999747378752e-05,100.0,-0.8503801822662354,1.0,100.0
646,-1.055356502532959,1.0,96.0,0.687192440032959,0.0005972332437522709,0.0008700978360138834,-0.02505194954574108,9.999999747378752e-05,100.0,-0.6838014721870422,1.0,100.0
647,-1.0563795566558838,1.0,96.0,0.6850910782814026,0.0004944737884216011,0.0008714573923498392,0.23615150153636932,9.999999747378752e-05,100.0,-1.0008299350738525,1.0,100.0
648,-1.0501296520233154,1.0,96.0,0.6823469996452332,0.0004122587270103395,0.0008700782782398164,-0.1972002238035202,9.999999747378752e-05,100.0,-0.6453699469566345,1.0,100.0
649,-1.0436346530914307,1.0,96.0,0.6878213286399841,0.0003730352909769863,0.000867491471581161,-0.15120826661586761,9.999999747378752e-05,100.0,-0.8705232739448547,1.0,100.0
650,-1.0396451950073242,1.0,96.0,0.6805863380432129,0.0007601373363286257,0.0008655661949887872,-0.3481643795967102,9.999999747378752e-05,100.0,-0.6343667507171631,1.0,100.0
651,-1.0414358377456665,1.0,96.0,0.6901177763938904,0.0005383679526858032,0.0008630166994407773,-0.10967791825532913,9.999999747378752e-05,100.0,-0.6618636250495911,1.0,100.0
652,-1.0339136123657227,1.0,96.0,0.6958953738212585,0.0006368234753608704,0.0008664825581945479,0.40116485953330994,9.999999747378752e-05,100.0,-0.5858425498008728,1.0,100.0
653,-1.0354764461517334,1.0,96.0,0.6840524077415466,0.0004526616248767823,0.0008691826951690018,0.44500991702079773,9.999999747378752e-05,100.0,-0.7090597152709961,1.0,100.0
654,-1.03302001953125,1.0,96.0,0.6763355731964111,0.00034085058723576367,0.0008715361473150551,-0.03185565024614334,9.999999747378752e-05,100.0,-1.641381859779358,1.0,100.0
655,-1.030519723892212,1.0,96.0,0.6837244033813477,0.00047106831334531307,0.0008694748976267874,-0.11642646044492722,9.999999747378752e-05,100.0,-0.6726944446563721,1.0,100.0
656,-1.0341731309890747,1.0,96.0,0.6808330416679382,0.0004976477357558906,0.0008691702387295663,0.07410398125648499,9.999999747378752e-05,100.0,-0.9075107574462891,1.0,100.0
657,-1.03965425491333,1.0,96.0,0.6832787394523621,0.0005959957488812506,0.0008700656471773982,-0.17261502146720886,9.999999747378752e-05,100.0,-0.6926729679107666,1.0,100.0
658,-1.0415161848068237,1.0,96.0,0.6792895793914795,0.0005217537982389331,0.0008679652819409966,0.17724443972110748,9.999999747378752e-05,100.0,-0.6460021138191223,1.0,100.0
659,-1.037453055381775,1.0,96.0,0.6778182983398438,0.0005395737243816257,0.000869105861056596,-0.042905326932668686,9.999999747378752e-05,100.0,-0.6203374266624451,1.0,100.0
660,-1.0336992740631104,1.0,96.0,0.6694514751434326,0.00042484101140871644,0.0008697036537341774,-0.052154503762722015,9.999999747378752e-05,100.0,-0.6246427297592163,1.0,100.0
661,-1.036666750907898,1.0,96.0,0.6778804659843445,0.00039293518057093024,0.0008693626732565463,0.0796300396323204,9.999999747378752e-05,100.0,-0.5911461114883423,1.0,100.0
662,-1.0356730222702026,1.0,96.0,0.6744769215583801,0.0004333746910560876,0.0008684586500748992,-0.23057329654693604,9.999999747378752e-05,100.0,-0.6363135576248169,1.0,100.0
663,-1.0383726358413696,1.0,96.0,0.6718918085098267,0.0005346090765669942,0.0008673679549247026,-0.24230223894119263,9.999999747378752e-05,100.0,-0.7475126385688782,1.0,100.0
664,-1.0399502515792847,1.0,96.0,0.6743703484535217,0.0004334536788519472,0.0008666840731166303,0.16511143743991852,9.999999747378752e-05,100.0,-0.7732873558998108,1.0,100.0
665,-1.0419700145721436,1.0,96.0,0.6822967529296875,0.0005302324425429106,0.0008652973338030279,0.0085508543998003,9.999999747378752e-05,100.0,-0.7080549597740173,1.0,100.0
666,-1.046385407447815,1.0,96.0,0.6739379167556763,0.0004362310573924333,0.0008630717638880014,-0.058337945491075516,9.999999747378752e-05,100.0,-0.7368263006210327,1.0,100.0
667,-1.045074462890625,1.0,96.0,0.6668940782546997,0.00035754076088778675,0.0008582111913710833,-0.05235080048441887,9.999999747378752e-05,100.0,-0.8980803489685059,1.0,100.0
668,-1.0378936529159546,1.0,96.0,0.6802684664726257,0.0005282177007757127,0.0008583826711401343,0.145098477602005,9.999999747378752e-05,100.0,-0.7099072337150574,1.0,100.0
669,-1.0375319719314575,1.0,96.0,0.6763603091239929,0.0003474843397270888,0.0008584668394178152,0.21759919822216034,9.999999747378752e-05,100.0,-0.7013354897499084,1.0,100.0
670,-1.0406943559646606,1.0,96.0,0.6715556979179382,0.0009217527695000172,0.0008596574771218002,0.23060645163059235,9.999999747378752e-05,100.0,-0.6036495566368103,1.0,100.0
671,-1.0479838848114014,1.0,96.0,0.6711180210113525,0.0005668252124451101,0.0008596100960858166,0.14030848443508148,9.999999747378752e-05,100.0,-0.8428105115890503,1.0,100.0
672,-1.041146159172058,1.0,96.0,0.6683775186538696,0.0004508240963332355,0.000857569626532495,0.09550870954990387,9.999999747378752e-05,100.0,-0.9177996516227722,1.0,100.0
673,-1.0396798849105835,1.0,96.0,0.6658781170845032,0.00040882694884203374,0.0008571655489504337,-0.18181441724300385,9.999999747378752e-05,100.0,-0.7694083452224731,1.0,100.0
674,-1.0461779832839966,1.0,96.0,0.6717909574508667,0.0005423063994385302,0.0008513820939697325,-0.07611238211393356,9.999999747378752e-05,100.0,-0.6643346548080444,1.0,100.0
675,-1.0410895347595215,1.0,96.0,0.6641337275505066,0.00032636095420457423,0.0008477754308842123,-0.11641420423984528,9.999999747378752e-05,100.0,-0.6650980114936829,1.0,100.0
676,-1.0462636947631836,1.0,96.0,0.6652624011039734,0.0003565421502571553,0.000847134564537555,-0.10214651376008987,9.999999747378752e-05,100.0,-0.6085894703865051,1.0,100.0
677,-1.037422776222229,1.0,96.0,0.6634470224380493,0.0005287915118969977,0.000846095266751945,-0.22234773635864258,9.999999747378752e-05,100.0,-0.691952645778656,1.0,100.0
678,-1.0368777513504028,1.0,96.0,0.6669850945472717,0.0003532434056978673,0.0008454498602077365,0.015858769416809082,9.999999747378752e-05,100.0,-0.6823264956474304,1.0,100.0
679,-1.0398420095443726,1.0,96.0,0.6629708409309387,0.00043153276783414185,0.0008430344169028103,-0.12638679146766663,9.999999747378752e-05,100.0,-0.612633466720581,1.0,100.0
680,-1.0474289655685425,1.0,96.0,0.662722647190094,0.000391038425732404,0.0008460136596113443,0.1695331633090973,9.999999747378752e-05,100.0,-0.6898728609085083,1.0,100.0
681,-1.0446873903274536,1.0,96.0,0.6626381278038025,0.0007978299399837852,0.0008463761187158525,-0.06637729704380035,9.999999747378752e-05,100.0,-0.6025117635726929,1.0,100.0
682,-1.0384422540664673,1.0,96.0,0.6648404598236084,0.00039883010322228074,0.0008485786383971572,0.0932346060872078,9.999999747378752e-05,100.0,-0.6135071516036987,1.0,100.0
683,-1.0358864068984985,1.0,96.0,0.6590845584869385,0.00036363114486448467,0.0008514276705682278,0.10653642565011978,9.999999747378752e-05,100.0,-0.7992280721664429,1.0,100.0
684,-1.0323026180267334,1.0,96.0,0.6633428931236267,0.0004187859012745321,0.0008485987782478333,0.03410229831933975,9.999999747378752e-05,100.0,-0.7990762591362,1.0,100.0
685,-1.0368050336837769,1.0,96.0,0.6638481616973877,0.0004176587099209428,0.0008498923270963132,-0.11901739239692688,9.999999747378752e-05,100.0,-0.7135744094848633,1.0,100.0
686,-1.0322835445404053,1.0,96.0,0.6626310348510742,0.00035713191027753055,0.0008474551723338664,0.056893885135650635,9.999999747378752e-05,100.0,-0.6617001891136169,1.0,100.0
687,-1.030290126800537,1.0,96.0,0.6605837345123291,0.00042986581684090197,0.0008473991183564067,-0.09699293971061707,9.999999747378752e-05,100.0,-0.7911379933357239,1.0,100.0
688,-1.0256688594818115,1.0,96.0,0.6516684889793396,0.0004292743979021907,0.0008451214525848627,-0.16728800535202026,9.999999747378752e-05,100.0,-0.6863318681716919,1.0,100.0
689,-1.0321189165115356,1.0,96.0,0.6618240475654602,0.0005017277435399592,0.0008447086438536644,0.2980557084083557,9.999999747378752e-05,100.0,-0.7901322245597839,1.0,100.0
690,-1.0379546880722046,1.0,96.0,0.6561432480812073,0.0006336699007079005,0.0008484296267852187,0.08388932794332504,9.999999747378752e-05,100.0,-0.8945785760879517,1.0,100.0
691,-1.0432745218276978,1.0,96.0,0.6531251668930054,0.0006169988191686571,0.0008493203204125166,0.1572568565607071,9.999999747378752e-05,100.0,-0.852006733417511,1.0,100.0
692,-1.033360242843628,1.0,96.0,0.6574922204017639,0.00037252987385727465,0.0008506921585649252,0.17114046216011047,9.999999747378752e-05,100.0,-0.6384083032608032,1.0,100.0
693,-1.0356130599975586,1.0,96.0,0.6553954482078552,0.000566754606552422,0.0008511439664289355,0.03629179298877716,9.999999747378752e-05,100.0,-0.8358204364776611,1.0,100.0
694,-1.0327754020690918,1.0,96.0,0.6631900668144226,0.0004164545680396259,0.0008499669493176043,0.11606273055076599,9.999999747378752e-05,100.0,-0.7185238599777222,1.0,100.0
695,-1.0343167781829834,1.0,96.0,0.6546284556388855,0.00038685038452968,0.0008471599430777133,-0.22923433780670166,9.999999747378752e-05,100.0,-0.783980131149292,1.0,100.0
696,-1.0303473472595215,1.0,96.0,0.6489757895469666,0.00039110638317652047,0.0008462628466077149,-0.21430842578411102,9.999999747378752e-05,100.0,-0.6572774052619934,1.0,100.0
697,-1.0312691926956177,1.0,96.0,0.6622949242591858,0.00036912737414240837,0.0008450582972727716,0.2934517562389374,9.999999747378752e-05,100.0,-0.7011123895645142,1.0,100.0
698,-1.0339415073394775,1.0,96.0,0.6583281755447388,0.0006297228974290192,0.0008422350510954857,-0.10566982626914978,9.999999747378752e-05,100.0,-0.6969988346099854,1.0,100.0
699,-1.0382660627365112,1.0,96.0,0.6559761166572571,0.0003950291429646313,0.000841868226416409,0.07032174617052078,9.999999747378752e-05,100.0,-0.7017472386360168,1.0,100.0
700,-1.0399236679077148,1.0,96.0,0.6559760570526123,0.0005002967664040625,0.0008426723070442677,0.21972432732582092,9.999999747378752e-05,100.0,-0.6792610883712769,1.0,100.0
701,-1.0378046035766602,1.0,96.0,0.6571947336196899,0.00033206361695192754,0.0008453477057628334,0.05737792328000069,9.999999747378752e-05,100.0,-0.7751901149749756,1.0,100.0
702,-1.045697569847107,1.0,96.0,0.6487267017364502,0.000722775119356811,0.0008442385587841272,-0.21227259933948517,9.999999747378752e-05,100.0,-0.7022064924240112,1.0,100.0
703,-1.0471680164337158,1.0,96.0,0.6529026031494141,0.0006079560844227672,0.0008425481501035392,0.038549114018678665,9.999999747378752e-05,100.0,-0.6719571352005005,1.0,100.0
704,-1.0464401245117188,1.0,96.0,0.651382327079773,0.0003773322678171098,0.000840368855278939,-0.22450624406337738,9.999999747378752e-05,100.0,-0.745384693145752,1.0,100.0
705,-1.0450383424758911,1.0,96.0,0.6488606929779053,0.000379750708816573,0.0008386987610720098,-0.012860837392508984,9.999999747378752e-05,100.0,-0.5827496647834778,1.0,100.0
706,-1.0459386110305786,1.0,96.0,0.6479078531265259,0.00042179683805443347,0.0008401501108892262,0.10018067806959152,9.999999747378752e-05,100.0,-0.7614324688911438,1.0,100.0
707,-1.042757272720337,1.0,96.0,0.6413382291793823,0.0003717617364600301,0.0008377156336791813,0.045034974813461304,9.999999747378752e-05,100.0,-0.7584154605865479,1.0,100.0
708,-1.0425103902816772,1.0,96.0,0.6453782320022583,0.0010036417515948415,0.0008388336864300072,-0.08981248736381531,9.999999747378752e-05,100.0,-0.6488772034645081,1.0,100.0
709,-1.0474838018417358,1.0,96.0,0.6471425294876099,0.0003737972292583436,0.0008414255571551621,-0.01896221563220024,9.999999747378752e-05,100.0,-0.5799871683120728,1.0,100.0
710,-1.043962001800537,1.0,96.0,0.6475172638893127,0.00034843955654650927,0.0008419124060310423,-0.1113712266087532,9.999999747378752e-05,100.0,-0.7901759147644043,1.0,100.0
711,-1.0415658950805664,1.0,96.0,0.6318197250366211,0.0003187387774232775,0.0008407264249399304,-0.24491789937019348,9.999999747378752e-05,100.0,-0.6562294960021973,1.0,100.0
712,-1.052963137626648,1.0,96.0,0.65050208568573,0.0006031279335729778,0.0008375925826840103,0.008939719758927822,9.999999747378752e-05,100.0,-0.7613667249679565,1.0,100.0
713,-1.054316520690918,1.0,96.0,0.6494993567466736,0.0003381245187483728,0.000839437183458358,0.1081169992685318,9.999999747378752e-05,100.0,-0.7138845324516296,1.0,100.0
