,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
835,87.0,-2.1857759952545166,0.11204958707094193,0.00476503511890769,-1.5699180364608765,9.999999747378752e-05,50.0,81856.609375,1.0,1.0
836,87.0,-2.158648729324341,0.05957728624343872,0.004755515605211258,-0.16917510330677032,9.999999747378752e-05,50.0,82357.4375,1.0,1.0
837,87.0,-2.189499855041504,0.00893929973244667,0.004775953944772482,-0.013313064351677895,9.999999747378752e-05,50.0,81355.484375,1.0,1.0
838,87.0,-2.158440113067627,0.10630310326814651,0.0047915042378008366,-0.836179256439209,9.999999747378752e-05,50.0,82007.25,1.0,1.0
839,87.0,-2.171739339828491,0.008318292908370495,0.004822827409952879,-0.660195529460907,9.999999747378752e-05,50.0,82108.328125,1.0,1.0
840,87.0,-2.207787036895752,0.004340080544352531,0.0048278868198394775,0.12005787342786789,9.999999747378752e-05,50.0,82205.296875,1.0,1.0
841,87.0,-2.1618895530700684,0.005104615353047848,0.004837099928408861,1.8937571048736572,9.999999747378752e-05,50.0,82007.859375,1.0,1.0
842,87.0,-2.2229626178741455,0.08939401060342789,0.004870634526014328,0.4630371034145355,9.999999747378752e-05,50.0,81856.890625,1.0,1.0
843,87.0,-2.1475234031677246,0.09374268352985382,0.004864316899329424,-1.1876299381256104,9.999999747378752e-05,50.0,82057.734375,1.0,1.0
844,87.0,-2.235767364501953,0.10783711820840836,0.004848708864301443,-1.2006933689117432,9.999999747378752e-05,50.0,82107.796875,1.0,1.0
845,87.0,-2.212557554244995,0.17853569984436035,0.004872202407568693,1.8247076272964478,9.999999747378752e-05,50.0,82055.90625,1.0,1.0
846,87.0,-2.21142840385437,0.003883876372128725,0.004867181647568941,2.1204116344451904,9.999999747378752e-05,50.0,81858.03125,1.0,1.0
847,87.0,-2.1551361083984375,0.374739408493042,0.004856422543525696,-0.6569181680679321,9.999999747378752e-05,50.0,81607.125,1.0,1.0
848,87.0,-2.2480292320251465,0.10564162582159042,0.004841521382331848,1.3449393510818481,9.999999747378752e-05,50.0,81956.8984375,1.0,1.0
849,87.0,-2.2119202613830566,0.167210191488266,0.004821284208446741,0.2399100959300995,9.999999747378752e-05,50.0,82110.2265625,1.0,1.0
850,87.0,-2.1728339195251465,0.1147167831659317,0.004771458450704813,0.8872590661048889,9.999999747378752e-05,50.0,82259.3671875,1.0,1.0
851,87.0,-2.2024569511413574,0.1115478053689003,0.004787217825651169,2.226914882659912,9.999999747378752e-05,50.0,82309.25,1.0,1.0
852,87.0,-2.1721549034118652,0.10894057154655457,0.004824444185942411,0.08096756041049957,9.999999747378752e-05,50.0,81907.5625,1.0,1.0
853,87.0,-2.2022151947021484,0.08195964992046356,0.004830072168260813,0.5511854290962219,9.999999747378752e-05,50.0,81759.734375,1.0,1.0
854,87.0,-2.1645376682281494,0.005426246672868729,0.004849654622375965,0.19622743129730225,9.999999747378752e-05,50.0,81807.9765625,1.0,1.0
855,87.0,-2.183163642883301,0.19198855757713318,0.0048545124009251595,-0.27939555048942566,9.999999747378752e-05,50.0,81655.109375,1.0,1.0
856,87.0,-2.1631524562835693,0.004842858761548996,0.004862586501985788,0.2603576183319092,9.999999747378752e-05,50.0,82360.078125,1.0,1.0
857,87.0,-2.1283082962036133,0.007879885844886303,0.00485957320779562,-0.1591915786266327,9.999999747378752e-05,50.0,81711.8046875,1.0,1.0
858,87.0,-2.1787233352661133,0.09133193641901016,0.004816532600671053,-3.2451069355010986,9.999999747378752e-05,50.0,81959.8828125,1.0,1.0
859,87.0,-2.139615774154663,0.06377772986888885,0.004766994155943394,-0.3444777727127075,9.999999747378752e-05,50.0,82258.6796875,1.0,1.0
860,87.0,-2.182830333709717,0.09464763104915619,0.004745448473840952,-1.798627257347107,9.999999747378752e-05,50.0,82210.8515625,1.0,1.0
861,87.0,-2.206238269805908,0.10844586044549942,0.004731063265353441,-1.2943131923675537,9.999999747378752e-05,50.0,82111.7109375,1.0,1.0
862,87.0,-2.1490440368652344,0.007043892052024603,0.004708845168352127,-1.5066065788269043,9.999999747378752e-05,50.0,82207.2109375,1.0,1.0
863,87.0,-2.196664571762085,0.08481021225452423,0.004705444443970919,-0.7401230931282043,9.999999747378752e-05,50.0,81958.8359375,1.0,1.0
864,87.0,-2.2413809299468994,0.10682947188615799,0.004653033334761858,-0.9119588732719421,9.999999747378752e-05,50.0,81606.984375,1.0,1.0
865,87.0,-2.181894302368164,0.011272372677922249,0.004615618847310543,-0.207241952419281,9.999999747378752e-05,50.0,81707.8515625,1.0,1.0
866,87.0,-2.1802978515625,0.1737106293439865,0.004582194611430168,1.845434546470642,9.999999747378752e-05,50.0,82158.921875,1.0,1.0
867,87.0,-2.1908440589904785,0.006362473126500845,0.004545051138848066,-0.18485252559185028,9.999999747378752e-05,50.0,82008.125,1.0,1.0
868,87.0,-2.1254098415374756,0.10268746316432953,0.004534134641289711,0.34310558438301086,9.999999747378752e-05,50.0,81458.203125,1.0,1.0
869,87.0,-2.170409917831421,0.21079176664352417,0.004503075964748859,-2.365117073059082,9.999999747378752e-05,50.0,82359.359375,1.0,1.0
870,87.0,-2.192474603652954,0.1083400696516037,0.004462173208594322,-0.21047455072402954,9.999999747378752e-05,50.0,82007.3671875,1.0,1.0
871,87.0,-2.1966023445129395,0.20756646990776062,0.004459680058062077,-0.506412923336029,9.999999747378752e-05,50.0,82106.46875,1.0,1.0
872,87.0,-2.213412046432495,0.39631444215774536,0.004466690588742495,1.179697036743164,9.999999747378752e-05,50.0,81956.7890625,1.0,1.0
873,87.0,-2.1953935623168945,0.17037433385849,0.004492196254432201,1.5805643796920776,9.999999747378752e-05,50.0,82357.8984375,1.0,1.0
874,87.0,-2.177201271057129,0.07842930406332016,0.004479695111513138,-0.16362816095352173,9.999999747378752e-05,50.0,81856.453125,1.0,1.0
875,87.0,-2.1869397163391113,0.09923914819955826,0.004460694268345833,-3.1057052612304688,9.999999747378752e-05,50.0,82107.40625,1.0,1.0
876,87.0,-2.19498348236084,0.11553064733743668,0.004420351702719927,0.407784104347229,9.999999747378752e-05,50.0,81805.7890625,1.0,1.0
877,87.0,-2.169687032699585,0.004653880372643471,0.004372840281575918,-0.776011049747467,9.999999747378752e-05,50.0,81052.5,1.0,1.0
878,87.0,-2.1042919158935547,0.09979169070720673,0.004317141138017178,-0.6557503938674927,9.999999747378752e-05,50.0,81605.0625,1.0,1.0
879,87.0,-2.1834793090820312,0.09939457476139069,0.004259772598743439,-1.5647077560424805,9.999999747378752e-05,50.0,82158.890625,1.0,1.0
880,87.0,-2.1327896118164062,0.14903664588928223,0.004246559925377369,1.4042513370513916,9.999999747378752e-05,50.0,82158.9765625,1.0,1.0
881,87.0,-2.164353609085083,0.12976843118667603,0.004251600708812475,0.5996885299682617,9.999999747378752e-05,50.0,82256.8828125,1.0,1.0
882,87.0,-2.1697731018066406,0.09025689214468002,0.004280729219317436,-1.2649351358413696,9.999999747378752e-05,50.0,82055.1640625,1.0,1.0
883,87.0,-2.1810057163238525,0.005991749931126833,0.004326743073761463,0.14796559512615204,9.999999747378752e-05,50.0,81653.5546875,1.0,1.0
884,87.0,-2.1421234607696533,0.10636558383703232,0.004358964506536722,2.153501510620117,9.999999747378752e-05,50.0,81957.6171875,1.0,1.0
885,87.0,-2.1574087142944336,0.11085264384746552,0.0043932367116212845,0.4248158633708954,9.999999747378752e-05,50.0,81555.6875,1.0,1.0
886,87.0,-2.1522743701934814,0.15343499183654785,0.004411112517118454,1.2678847312927246,9.999999747378752e-05,50.0,81907.578125,1.0,1.0
887,87.0,-2.1822547912597656,0.004937004763633013,0.004409937188029289,-0.33055952191352844,9.999999747378752e-05,50.0,82058.4375,1.0,1.0
888,87.0,-2.1169443130493164,0.10655635595321655,0.004450530279427767,-1.4436445236206055,9.999999747378752e-05,50.0,81855.890625,1.0,1.0
889,87.0,-2.1577277183532715,0.006479242816567421,0.004499057773500681,-1.2579047679901123,9.999999747378752e-05,50.0,82109.3828125,1.0,1.0
890,87.0,-2.1289758682250977,0.10942365229129791,0.004540436901152134,1.728312611579895,9.999999747378752e-05,50.0,82258.375,1.0,1.0
891,87.0,-2.1931042671203613,0.09160491824150085,0.004578734748065472,-1.1429364681243896,9.999999747378752e-05,50.0,81906.140625,1.0,1.0
892,87.0,-2.1244614124298096,0.3065093755722046,0.004611118230968714,-0.5587923526763916,9.999999747378752e-05,50.0,82209.828125,1.0,1.0
893,87.0,-2.1517369747161865,0.11120148003101349,0.004616812337189913,-0.7492914199829102,9.999999747378752e-05,50.0,81757.203125,1.0,1.0
894,87.0,-2.147280693054199,0.012271028943359852,0.004588229116052389,0.9367802143096924,9.999999747378752e-05,50.0,81406.625,1.0,1.0
895,87.0,-2.1618924140930176,0.15667393803596497,0.004591950215399265,1.5115829706192017,9.999999747378752e-05,50.0,82008.6484375,1.0,1.0
896,87.0,-2.1716291904449463,0.09624101221561432,0.004608627874404192,1.5361720323562622,9.999999747378752e-05,50.0,82109.390625,1.0,1.0
897,87.0,-2.1865041255950928,0.0033556828275322914,0.004650899674743414,-1.0247772932052612,9.999999747378752e-05,50.0,82009.75,1.0,1.0
898,87.0,-2.1885478496551514,0.11290670186281204,0.0046904017217457294,-0.8179765343666077,9.999999747378752e-05,50.0,82108.5234375,1.0,1.0
899,87.0,-2.210716724395752,0.07164362072944641,0.004734170623123646,-0.9570574164390564,9.999999747378752e-05,50.0,82057.8984375,1.0,1.0
900,87.0,-2.1970677375793457,0.25738459825515747,0.004776487126946449,-1.529738426208496,9.999999747378752e-05,50.0,82008.5234375,1.0,1.0
901,87.0,-2.120847702026367,0.005221607629209757,0.004804943688213825,0.23040473461151123,9.999999747378752e-05,50.0,82110.578125,1.0,1.0
902,87.0,-2.1756389141082764,0.05534978583455086,0.004828248172998428,2.478287935256958,9.999999747378752e-05,50.0,82162.5703125,1.0,1.0
903,87.0,-2.2143795490264893,0.006055072881281376,0.004836161155253649,0.2214614748954773,9.999999747378752e-05,50.0,82109.1015625,1.0,1.0
904,87.0,-2.149979591369629,0.15263967216014862,0.004855742212384939,-0.38209909200668335,9.999999747378752e-05,50.0,82210.328125,1.0,1.0
905,87.0,-2.1715152263641357,0.0026366235688328743,0.004874653648585081,0.6223836541175842,9.999999747378752e-05,50.0,82409.625,1.0,1.0
906,87.0,-2.184027910232544,0.10834378004074097,0.004906836897134781,0.29290810227394104,9.999999747378752e-05,50.0,82259.078125,1.0,1.0
907,87.0,-2.129077911376953,0.17606021463871002,0.0049629537388682365,0.010031661950051785,9.999999747378752e-05,50.0,82308.984375,1.0,1.0
908,87.0,-2.1336398124694824,0.3997192680835724,0.004965323023498058,1.1998870372772217,9.999999747378752e-05,50.0,82108.0859375,1.0,1.0
909,87.0,-2.1508800983428955,0.09978865087032318,0.004947800189256668,-3.9487197399139404,9.999999747378752e-05,50.0,82208.265625,1.0,1.0
910,87.0,-2.1863961219787598,0.18609219789505005,0.004903228022158146,-0.9551078677177429,9.999999747378752e-05,50.0,82258.28125,1.0,1.0
911,87.0,-2.151397943496704,0.005670731887221336,0.004878230392932892,-0.5114153027534485,9.999999747378752e-05,50.0,82059.8984375,1.0,1.0
912,87.0,-2.191077709197998,0.006160493940114975,0.004801361821591854,-3.4218544960021973,9.999999747378752e-05,50.0,81856.484375,1.0,1.0
913,87.0,-2.0907881259918213,0.21760794520378113,0.004730911925435066,0.4401722550392151,9.999999747378752e-05,50.0,82257.3203125,1.0,1.0
914,87.0,-2.1503822803497314,0.25651639699935913,0.004685544408857822,0.24672944843769073,9.999999747378752e-05,50.0,81756.140625,1.0,1.0
915,87.0,-2.14355206489563,0.20028427243232727,0.00465040747076273,-2.5793099403381348,9.999999747378752e-05,50.0,82107.9296875,1.0,1.0
916,87.0,-2.1697707176208496,0.008640079759061337,0.004624060820788145,-0.6185894012451172,9.999999747378752e-05,50.0,82207.046875,1.0,1.0
917,87.0,-2.1336913108825684,0.005801308900117874,0.004596710670739412,-0.9546326994895935,9.999999747378752e-05,50.0,82009.03125,1.0,1.0
918,87.0,-2.148872137069702,0.1907941997051239,0.004578106105327606,-0.15752655267715454,9.999999747378752e-05,50.0,82056.0390625,1.0,1.0
919,87.0,-2.144509792327881,0.1096687912940979,0.004543811548501253,-2.118602752685547,9.999999747378752e-05,50.0,82205.484375,1.0,1.0
920,87.0,-2.1846060752868652,0.10089782625436783,0.004515465348958969,1.155609369277954,9.999999747378752e-05,50.0,82055.5,1.0,1.0
921,87.0,-2.127122402191162,0.07303452491760254,0.004485748708248138,-0.7447426915168762,9.999999747378752e-05,50.0,81855.53125,1.0,1.0
922,87.0,-2.105708122253418,0.20536786317825317,0.0045051975175738335,-0.5774459838867188,9.999999747378752e-05,50.0,82108.4609375,1.0,1.0
923,87.0,-2.1691765785217285,0.10025767982006073,0.004521351307630539,-1.1886956691741943,9.999999747378752e-05,50.0,82257.515625,1.0,1.0
924,87.0,-2.1271581649780273,0.2521892786026001,0.004528076387941837,-0.3481137454509735,9.999999747378752e-05,50.0,81858.625,1.0,1.0
925,87.0,-2.234837532043457,0.0039848508313298225,0.004562156740576029,1.2046655416488647,9.999999747378752e-05,50.0,82306.8203125,1.0,1.0
926,87.0,-2.201101064682007,0.10999177396297455,0.0045952158980071545,0.6041608452796936,9.999999747378752e-05,50.0,82056.4375,1.0,1.0
927,87.0,-2.2032885551452637,0.08206236362457275,0.004636095371097326,-0.7738685607910156,9.999999747378752e-05,50.0,82005.6953125,1.0,1.0
928,87.0,-2.1404919624328613,0.23743382096290588,0.004634179174900055,0.0966813862323761,9.999999747378752e-05,50.0,82106.40625,1.0,1.0
929,87.0,-2.128445625305176,0.08086787164211273,0.004653907846659422,-2.6375677585601807,9.999999747378752e-05,50.0,82108.015625,1.0,1.0
930,87.0,-2.224175453186035,0.10611739754676819,0.004665256943553686,2.407256603240967,9.999999747378752e-05,50.0,82257.3125,1.0,1.0
931,87.0,-2.151331663131714,0.07088048756122589,0.004682263359427452,0.9365057349205017,9.999999747378752e-05,50.0,82258.734375,1.0,1.0
932,87.0,-2.2127718925476074,0.06465747207403183,0.0047127981670200825,-0.7856257557868958,9.999999747378752e-05,50.0,82355.546875,1.0,1.0
933,87.0,-2.202254056930542,0.08217887580394745,0.004751569125801325,-1.0230590105056763,9.999999747378752e-05,50.0,82206.484375,1.0,1.0
934,87.0,-2.1780450344085693,0.08525026589632034,0.0047603934071958065,-1.8959705829620361,9.999999747378752e-05,50.0,81555.5390625,1.0,1.0
935,87.0,-2.1098380088806152,0.08259427547454834,0.004763444885611534,-1.1052559614181519,9.999999747378752e-05,50.0,82307.328125,1.0,1.0
936,87.0,-2.204019069671631,0.05978115648031235,0.004766307771205902,1.4723511934280396,9.999999747378752e-05,50.0,82155.453125,1.0,1.0
937,87.0,-2.1855216026306152,0.09820449352264404,0.00476286793127656,0.7329938411712646,9.999999747378752e-05,50.0,82207.9609375,1.0,1.0
938,87.0,-2.1237828731536865,0.0844373106956482,0.004789107944816351,2.039612054824829,9.999999747378752e-05,50.0,82010.0859375,1.0,1.0
939,87.0,-2.2288739681243896,0.005567907355725765,0.004828646779060364,0.711674690246582,9.999999747378752e-05,50.0,82155.8046875,1.0,1.0
940,87.0,-2.2199041843414307,0.08295443654060364,0.004863727372139692,1.0490877628326416,9.999999747378752e-05,50.0,82208.2734375,1.0,1.0
941,87.0,-2.2261884212493896,0.061629775911569595,0.0048880912363529205,-1.0498193502426147,9.999999747378752e-05,50.0,82107.1640625,1.0,1.0
942,87.0,-2.1956899166107178,0.003989998251199722,0.004934756550937891,-0.5402196645736694,9.999999747378752e-05,50.0,82059.0078125,1.0,1.0
943,87.0,-2.2049663066864014,0.10820303857326508,0.004988399799913168,0.9483314156532288,9.999999747378752e-05,50.0,81607.046875,1.0,1.0
944,87.0,-2.1872503757476807,0.20526254177093506,0.005024111829698086,1.0965367555618286,9.999999747378752e-05,50.0,82159.5078125,1.0,1.0
945,87.0,-2.151289224624634,0.09826433658599854,0.005016159266233444,-2.3729171752929688,9.999999747378752e-05,50.0,82206.7734375,1.0,1.0
946,87.0,-2.258671998977661,0.10805178433656693,0.005005161743611097,1.078603982925415,9.999999747378752e-05,50.0,81505.1875,1.0,1.0
947,87.0,-2.181908130645752,0.19081073999404907,0.004985184874385595,-2.580247163772583,9.999999747378752e-05,50.0,82155.578125,1.0,1.0
948,87.0,-2.213200092315674,0.005649915896356106,0.004914931487292051,0.9428324103355408,9.999999747378752e-05,50.0,81955.90625,1.0,1.0
949,87.0,-2.185983419418335,0.17849969863891602,0.004862579517066479,-1.4731321334838867,9.999999747378752e-05,50.0,82307.984375,1.0,1.0
950,87.0,-2.2498021125793457,0.10169760137796402,0.004825014621019363,0.3217974901199341,9.999999747378752e-05,50.0,82206.953125,1.0,1.0
951,87.0,-2.1653761863708496,0.008596090599894524,0.004802538547664881,-1.5188021659851074,9.999999747378752e-05,50.0,82256.6171875,1.0,1.0
952,87.0,-2.1569457054138184,0.006002310663461685,0.004799514543265104,-1.3252489566802979,9.999999747378752e-05,50.0,82357.921875,1.0,1.0
953,87.0,-2.1647419929504395,0.06756292283535004,0.004808315075933933,3.413422107696533,9.999999747378752e-05,50.0,82108.1015625,1.0,1.0
954,87.0,-2.2182791233062744,0.09376360476016998,0.004812269471585751,2.437670946121216,9.999999747378752e-05,50.0,82107.0546875,1.0,1.0
955,87.0,-2.172614812850952,0.2250252366065979,0.0048197307623922825,0.07830512523651123,9.999999747378752e-05,50.0,82159.1328125,1.0,1.0
956,87.0,-2.1971242427825928,0.00639386847615242,0.0048590609803795815,2.748239755630493,9.999999747378752e-05,50.0,82308.546875,1.0,1.0
957,87.0,-2.191450357437134,0.0030018198303878307,0.0048828148283064365,1.6812245845794678,9.999999747378752e-05,50.0,82256.546875,1.0,1.0
958,87.0,-2.142414093017578,0.08202438056468964,0.004899689462035894,-0.4493803381919861,9.999999747378752e-05,50.0,82008.7734375,1.0,1.0
959,87.0,-2.1844301223754883,0.00655015604570508,0.0049075479619205,-3.0676369667053223,9.999999747378752e-05,50.0,82258.5,1.0,1.0
960,87.0,-2.2106175422668457,0.07718116790056229,0.004917367361485958,0.8827669620513916,9.999999747378752e-05,50.0,82307.328125,1.0,1.0
961,87.0,-2.2288010120391846,0.07940511405467987,0.004955554846674204,-1.0775350332260132,9.999999747378752e-05,50.0,82058.7265625,1.0,1.0
962,87.0,-2.185530662536621,0.13888278603553772,0.004989149048924446,1.4435958862304688,9.999999747378752e-05,50.0,81958.640625,1.0,1.0
963,87.0,-2.0935847759246826,0.18467682600021362,0.0050292364321649075,0.3526427447795868,9.999999747378752e-05,50.0,82207.4453125,1.0,1.0
964,87.0,-2.200401782989502,0.1601361632347107,0.00506203155964613,-0.5973098874092102,9.999999747378752e-05,50.0,81858.515625,1.0,1.0
965,87.0,-2.1976687908172607,0.0049707237631082535,0.005100303329527378,0.9804566502571106,9.999999747378752e-05,50.0,82109.078125,1.0,1.0
966,87.0,-2.1878223419189453,0.07349151372909546,0.005136128049343824,0.2787136733531952,9.999999747378752e-05,50.0,82408.765625,1.0,1.0
967,87.0,-2.1542327404022217,0.0950031727552414,0.005144152790307999,1.148254156112671,9.999999747378752e-05,50.0,82359.390625,1.0,1.0
968,87.0,-2.2309608459472656,0.0019031129777431488,0.0051664370112121105,0.3895932734012604,9.999999747378752e-05,50.0,81907.140625,1.0,1.0
969,87.0,-2.171891212463379,0.05942387878894806,0.005164951551705599,2.102052927017212,9.999999747378752e-05,50.0,82106.484375,1.0,1.0
970,87.0,-2.238431453704834,0.2072308510541916,0.005157339386641979,-0.6547039747238159,9.999999747378752e-05,50.0,81907.203125,1.0,1.0
971,87.0,-2.205022096633911,0.00170972291380167,0.005149203352630138,-1.6910351514816284,9.999999747378752e-05,50.0,82208.859375,1.0,1.0
972,87.0,-2.1897783279418945,0.17786236107349396,0.005125842057168484,-0.37193575501441956,9.999999747378752e-05,50.0,82106.328125,1.0,1.0
973,87.0,-2.155517578125,0.00454053096473217,0.005052212625741959,-1.8392282724380493,9.999999747378752e-05,50.0,82007.1796875,1.0,1.0
974,87.0,-2.1595661640167236,0.007207521237432957,0.004999694414436817,-2.450228452682495,9.999999747378752e-05,50.0,81957.7421875,1.0,1.0
975,87.0,-2.1610116958618164,0.003931519575417042,0.00494868541136384,0.053049925714731216,9.999999747378752e-05,50.0,82207.8984375,1.0,1.0
976,87.0,-2.185988426208496,0.0091452207416296,0.004930252209305763,0.6152837872505188,9.999999747378752e-05,50.0,82107.5625,1.0,1.0
977,87.0,-2.18023943901062,0.09617424011230469,0.004908503033220768,-0.48591476678848267,9.999999747378752e-05,50.0,81905.1875,1.0,1.0
978,87.0,-2.1355161666870117,0.0034365621395409107,0.004902868065983057,-0.337016224861145,9.999999747378752e-05,50.0,82255.28125,1.0,1.0
979,87.0,-2.1951043605804443,0.12975969910621643,0.0049216062761843204,0.6532994508743286,9.999999747378752e-05,50.0,82057.1875,1.0,1.0
980,87.0,-2.171196937561035,0.1860353648662567,0.004962811712175608,1.9891226291656494,9.999999747378752e-05,50.0,82156.765625,1.0,1.0
981,87.0,-2.2031567096710205,0.0027871043421328068,0.0050148437730968,-0.5682932734489441,9.999999747378752e-05,50.0,82407.1640625,1.0,1.0
982,87.0,-2.172637462615967,0.005139886401593685,0.005049676168709993,0.8593719005584717,9.999999747378752e-05,50.0,82306.625,1.0,1.0
983,87.0,-2.2127373218536377,0.2629939913749695,0.005081717390567064,1.7459499835968018,9.999999747378752e-05,50.0,82105.6484375,1.0,1.0
984,87.0,-2.2285876274108887,0.005032863933593035,0.005120013374835253,1.232069730758667,9.999999747378752e-05,50.0,82155.6796875,1.0,1.0
985,87.0,-2.2248287200927734,0.2632404863834381,0.005159304942935705,-0.5722653269767761,9.999999747378752e-05,50.0,82207.015625,1.0,1.0
986,87.0,-2.215092182159424,0.17750734090805054,0.0052123405039310455,-0.8253871202468872,9.999999747378752e-05,50.0,82007.421875,1.0,1.0
987,87.0,-2.213989734649658,0.3335333466529846,0.00526020023971796,1.5399019718170166,9.999999747378752e-05,50.0,81957.078125,1.0,1.0
988,87.0,-2.1866493225097656,0.08467212319374084,0.0053010666742920876,0.8167523145675659,9.999999747378752e-05,50.0,82206.0234375,1.0,1.0
989,87.0,-2.1193535327911377,0.08960843086242676,0.005338080693036318,-1.5219453573226929,9.999999747378752e-05,50.0,82308.9765625,1.0,1.0
990,87.0,-2.18338680267334,0.005674602463841438,0.005358717404305935,1.2439000606536865,9.999999747378752e-05,50.0,82157.1484375,1.0,1.0
991,87.0,-2.159027576446533,0.08477230370044708,0.005345212295651436,-1.2930445671081543,9.999999747378752e-05,50.0,82256.4921875,1.0,1.0
992,87.0,-2.1613645553588867,0.06910555064678192,0.005330891814082861,1.83559250831604,9.999999747378752e-05,50.0,82258.109375,1.0,1.0
993,87.0,-2.1577203273773193,0.1033729612827301,0.005334902089089155,-1.1660093069076538,9.999999747378752e-05,50.0,82156.359375,1.0,1.0
994,87.0,-2.1231067180633545,0.07011666893959045,0.005315999034792185,-0.3619670271873474,9.999999747378752e-05,50.0,82357.234375,1.0,1.0
995,87.0,-2.1272389888763428,0.16379308700561523,0.005302300211042166,-1.6443324089050293,9.999999747378752e-05,50.0,82208.0703125,1.0,1.0
996,87.0,-2.1187987327575684,0.00950499065220356,0.0052641769871115685,-0.6069594621658325,9.999999747378752e-05,50.0,82008.359375,1.0,1.0
997,87.0,-2.168222188949585,0.007924633100628853,0.005231281742453575,-0.42974746227264404,9.999999747378752e-05,50.0,81959.5625,1.0,1.0
998,87.0,-2.1712770462036133,0.1579233855009079,0.005182961001992226,-0.36313650012016296,9.999999747378752e-05,50.0,82207.703125,1.0,1.0
999,87.0,-2.154613971710205,0.0026400964707136154,0.005137695465236902,-2.491203784942627,9.999999747378752e-05,50.0,82307.640625,1.0,1.0
1000,87.0,-2.1969337463378906,0.0036497137043625116,0.005091006867587566,0.6736586689949036,9.999999747378752e-05,50.0,82108.484375,1.0,1.0
1001,87.0,-2.2193663120269775,0.09907731413841248,0.005086217075586319,-0.9805277585983276,9.999999747378752e-05,50.0,82055.875,1.0,1.0
1002,87.0,-2.1562652587890625,0.005414304323494434,0.005102263763546944,0.2651608884334564,9.999999747378752e-05,50.0,81554.2109375,1.0,1.0
1003,87.0,-2.2144615650177,0.21376416087150574,0.005131110083311796,1.4430135488510132,9.999999747378752e-05,50.0,82004.609375,1.0,1.0
1004,87.0,-2.101875066757202,0.05280284583568573,0.0051614525727927685,-0.03183833882212639,9.999999747378752e-05,50.0,81706.0,1.0,1.0
1005,87.0,-2.1537327766418457,0.0030279746279120445,0.00518614798784256,-0.7889804840087891,9.999999747378752e-05,50.0,82108.65625,1.0,1.0
1006,87.0,-2.2288765907287598,0.18157744407653809,0.00521461758762598,-0.2788027822971344,9.999999747378752e-05,50.0,82307.703125,1.0,1.0
1007,87.0,-2.1556291580200195,0.20509129762649536,0.005266117863357067,-0.6598910093307495,9.999999747378752e-05,50.0,82407.296875,1.0,1.0
1008,87.0,-2.189584493637085,0.06001203507184982,0.005277384538203478,0.40079832077026367,9.999999747378752e-05,50.0,82010.1171875,1.0,1.0
1009,87.0,-2.1171960830688477,0.25853973627090454,0.0053017945028841496,-1.4470608234405518,9.999999747378752e-05,50.0,82209.0546875,1.0,1.0
1010,87.0,-2.148550271987915,0.08345583826303482,0.005315600894391537,1.1092902421951294,9.999999747378752e-05,50.0,82309.609375,1.0,1.0
1011,87.0,-2.132734537124634,0.005548972636461258,0.005344412289559841,1.360653042793274,9.999999747378752e-05,50.0,82308.5859375,1.0,1.0
1012,87.0,-2.19925594329834,0.07498171925544739,0.005349653773009777,1.0117374658584595,9.999999747378752e-05,50.0,82409.0859375,1.0,1.0
1013,87.0,-2.134908437728882,0.004096196498721838,0.005338136572390795,-0.26938876509666443,9.999999747378752e-05,50.0,82308.8125,1.0,1.0
1014,87.0,-2.2087581157684326,0.07540789991617203,0.0053153978660702705,-0.4487750828266144,9.999999747378752e-05,50.0,82205.71875,1.0,1.0
1015,87.0,-2.157198429107666,0.004955747630447149,0.005311605520546436,1.0474501848220825,9.999999747378752e-05,50.0,82107.46875,1.0,1.0
1016,87.0,-2.1574466228485107,0.14417248964309692,0.005269656889140606,-0.552009105682373,9.999999747378752e-05,50.0,82158.765625,1.0,1.0
1017,87.0,-2.1581153869628906,0.004451368469744921,0.005264661740511656,-0.3988061547279358,9.999999747378752e-05,50.0,82156.5859375,1.0,1.0
1018,87.0,-2.181558132171631,0.006595590151846409,0.0052400147542357445,-0.11507339030504227,9.999999747378752e-05,50.0,82107.6171875,1.0,1.0
1019,87.0,-2.2177395820617676,0.13358664512634277,0.005234123673290014,-1.358950138092041,9.999999747378752e-05,50.0,82156.6640625,1.0,1.0
1020,87.0,-2.2589926719665527,0.0019852113910019398,0.005239077843725681,2.109358549118042,9.999999747378752e-05,50.0,82205.046875,1.0,1.0
1021,87.0,-2.11332631111145,0.012282860465347767,0.005264864768832922,2.2756590843200684,9.999999747378752e-05,50.0,81956.9765625,1.0,1.0
1022,87.0,-2.12717604637146,0.11826406419277191,0.005337074864655733,2.301224946975708,9.999999747378752e-05,50.0,82057.6328125,1.0,1.0
1023,87.0,-2.110870599746704,0.12972646951675415,0.005398130510002375,-1.088572382926941,9.999999747378752e-05,50.0,82056.109375,1.0,1.0
1024,87.0,-2.183151960372925,0.004577305167913437,0.0054300082847476006,2.3202295303344727,9.999999747378752e-05,50.0,82306.515625,1.0,1.0
1025,87.0,-2.225818634033203,0.269681453704834,0.005432764068245888,0.7535821199417114,9.999999747378752e-05,50.0,82157.9765625,1.0,1.0
