,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
90,-19.578189849853516,0.0,136.0,10.161306381225586,0.03644568473100662,9.999999747378752e-05,100.0,-17.861616134643555,0.0,100.0
91,-19.576690673828125,0.0,137.0,9.991790771484375,0.0373966321349144,9.999999747378752e-05,100.0,-17.391481399536133,0.0,100.0
92,-19.518341064453125,0.0,136.0,9.894940376281738,0.03266734629869461,9.999999747378752e-05,100.0,-17.333635330200195,0.0,100.0
93,-19.484745025634766,0.0,137.0,9.943593978881836,0.027883991599082947,9.999999747378752e-05,100.0,-17.744150161743164,0.0,100.0
94,-19.41743278503418,0.0,136.0,9.700407028198242,0.03001588024199009,9.999999747378752e-05,100.0,-18.12789535522461,0.0,100.0
95,-19.348913192749023,0.0,136.0,9.756253242492676,0.03135745972394943,9.999999747378752e-05,100.0,-17.851486206054688,0.0,100.0
96,-19.278182983398438,0.0,137.0,9.684232711791992,0.03987160697579384,9.999999747378752e-05,100.0,-17.763965606689453,0.0,100.0
97,-19.260560989379883,0.0,136.0,9.674336433410645,0.033429618924856186,9.999999747378752e-05,100.0,-17.16021156311035,0.0,100.0
98,-19.220300674438477,0.0,137.0,9.658381462097168,0.03657637909054756,9.999999747378752e-05,100.0,-16.972074508666992,0.0,100.0
99,-19.219717025756836,0.0,136.0,9.692708015441895,0.07181230187416077,9.999999747378752e-05,100.0,-17.093826293945312,0.0,100.0
100,-19.18968391418457,0.0,137.0,9.454575538635254,0.08294184505939484,9.999999747378752e-05,100.0,-17.379261016845703,0.0,100.0
101,-19.146215438842773,0.0,137.0,9.544384002685547,0.028796980157494545,9.999999747378752e-05,100.0,-18.09590721130371,0.0,100.0
102,-19.100177764892578,0.0,136.0,9.478096961975098,0.037910785526037216,9.999999747378752e-05,100.0,-16.929821014404297,0.0,100.0
103,-19.042739868164062,0.0,137.0,9.530472755432129,0.037228647619485855,9.999999747378752e-05,100.0,-17.242233276367188,0.0,100.0
104,-19.0322208404541,0.0,136.0,9.523687362670898,0.07321657985448837,9.999999747378752e-05,100.0,-16.88752555847168,0.0,100.0
105,-19.022342681884766,0.0,137.0,9.481893539428711,0.02466673217713833,9.999999747378752e-05,100.0,-17.324901580810547,0.0,100.0
106,-19.000286102294922,0.0,137.0,9.303288459777832,0.026725556701421738,9.999999747378752e-05,100.0,-17.051956176757812,0.0,100.0
107,-18.988182067871094,0.0,136.0,9.43628215789795,0.08381756395101547,9.999999747378752e-05,100.0,-17.845335006713867,0.0,100.0
108,-18.97916603088379,0.0,137.0,9.263422966003418,0.06788861006498337,9.999999747378752e-05,100.0,-16.023502349853516,0.0,100.0
109,-18.940019607543945,0.0,136.0,9.262272834777832,0.11974587291479111,9.999999747378752e-05,100.0,-16.38251304626465,0.0,100.0
110,-18.90472412109375,0.0,137.0,9.290361404418945,0.03845737874507904,9.999999747378752e-05,100.0,-15.164253234863281,0.0,100.0
111,-18.87012481689453,0.0,137.0,9.217178344726562,0.025697365403175354,9.999999747378752e-05,100.0,-16.231945037841797,0.0,100.0
112,-18.849023818969727,0.0,137.0,9.232680320739746,0.09657041728496552,9.999999747378752e-05,100.0,-15.609241485595703,0.0,100.0
113,-18.7882022857666,0.0,137.0,9.1340970993042,0.027715837582945824,9.999999747378752e-05,100.0,-15.121129989624023,0.0,100.0
114,-18.77635955810547,0.0,137.0,9.073620796203613,0.035047199577093124,9.999999747378752e-05,100.0,-16.67222023010254,0.0,100.0
115,-18.790241241455078,0.0,137.0,9.102880477905273,0.02211432158946991,9.999999747378752e-05,100.0,-15.946797370910645,0.0,100.0
116,-18.722089767456055,0.0,137.0,9.14981460571289,0.02685770019888878,9.999999747378752e-05,100.0,-15.497776985168457,0.0,100.0
117,-18.684307098388672,0.0,137.0,9.088849067687988,0.02842838317155838,9.999999747378752e-05,100.0,-14.825544357299805,0.0,100.0
118,-18.64885139465332,0.0,137.0,8.957734107971191,0.030924776569008827,9.999999747378752e-05,100.0,-11.622137069702148,0.0,100.0
119,-18.61561393737793,0.0,137.0,8.928836822509766,0.022309252992272377,9.999999747378752e-05,100.0,-14.326271057128906,0.20000000298023224,100.0
120,-18.60954475402832,0.0,137.0,8.900585174560547,0.02559732459485531,9.999999747378752e-05,100.0,-12.56257438659668,0.0,100.0
121,-18.592058181762695,0.0,137.0,8.985654830932617,0.022334424778819084,9.999999747378752e-05,100.0,-13.007883071899414,0.10000000149011612,100.0
122,-18.529037475585938,0.0,137.0,8.905721664428711,0.02251484803855419,9.999999747378752e-05,100.0,-15.383960723876953,0.0,100.0
123,-18.491138458251953,0.0,137.0,8.746806144714355,0.02419157512485981,9.999999747378752e-05,100.0,-13.219033241271973,0.0,100.0
124,-18.434696197509766,0.0,137.0,8.796300888061523,0.0839739665389061,9.999999747378752e-05,100.0,-13.572453498840332,0.8999999761581421,100.0
125,-18.4114990234375,0.0,137.0,8.858622550964355,0.025161877274513245,9.999999747378752e-05,100.0,-13.792180061340332,0.0,100.0
126,-18.38548469543457,0.0,137.0,8.879706382751465,0.027049142867326736,9.999999747378752e-05,100.0,-13.786267280578613,0.0,100.0
127,-18.363525390625,0.0,137.0,8.892295837402344,0.017932826653122902,9.999999747378752e-05,100.0,-13.606395721435547,0.0,100.0
128,-18.355323791503906,0.0,137.0,8.729230880737305,0.021067170426249504,9.999999747378752e-05,100.0,-14.017327308654785,1.0,100.0
129,-18.328908920288086,0.0,137.0,8.634608268737793,0.03175009787082672,9.999999747378752e-05,100.0,-13.648796081542969,0.0,100.0
130,-18.281816482543945,0.0,137.0,8.689170837402344,0.017605775967240334,9.999999747378752e-05,100.0,-14.42440414428711,0.0,100.0
131,-18.26117515563965,0.0,137.0,8.698540687561035,0.025154421105980873,9.999999747378752e-05,100.0,-12.976592063903809,0.0,100.0
132,-18.240598678588867,0.0,137.0,8.568676948547363,0.07199661433696747,9.999999747378752e-05,100.0,-13.085135459899902,0.0,100.0
133,-18.20830726623535,0.0,137.0,8.466623306274414,0.08165761828422546,9.999999747378752e-05,100.0,-14.19019889831543,0.0,100.0
134,-18.16278648376465,0.0,137.0,8.510696411132812,0.07448673248291016,9.999999747378752e-05,100.0,-14.788783073425293,0.800000011920929,100.0
135,-18.135101318359375,0.0,137.0,8.505288124084473,0.01974501647055149,9.999999747378752e-05,100.0,-13.372490882873535,0.0,100.0
136,-18.11865997314453,0.0,137.0,8.418153762817383,0.01768799126148224,9.999999747378752e-05,100.0,-14.216727256774902,0.0,100.0
137,-18.07155418395996,0.0,137.0,8.530503273010254,0.03895829990506172,9.999999747378752e-05,100.0,-12.914148330688477,0.0,100.0
138,-18.0604248046875,0.0,137.0,8.364069938659668,0.02257501892745495,9.999999747378752e-05,100.0,-14.3416748046875,0.0,100.0
139,-18.04149627685547,0.0,137.0,8.393685340881348,0.016050152480602264,9.999999747378752e-05,100.0,-13.314603805541992,0.0,100.0
140,-17.986431121826172,0.0,137.0,8.317124366760254,0.026202276349067688,9.999999747378752e-05,100.0,-13.52161693572998,0.0,100.0
141,-17.9636173248291,0.0,137.0,8.298789024353027,0.018535705283284187,9.999999747378752e-05,100.0,-12.421503067016602,0.0,100.0
142,-17.95499038696289,0.0,137.0,8.425993919372559,0.07393258064985275,9.999999747378752e-05,100.0,-12.509023666381836,0.0,100.0
143,-17.92470932006836,0.0,137.0,8.301301002502441,0.08610507845878601,9.999999747378752e-05,100.0,-12.538446426391602,0.0,100.0
144,-17.910879135131836,0.0,137.0,8.15173625946045,0.020570389926433563,9.999999747378752e-05,100.0,-12.441751480102539,0.0,100.0
145,-17.894725799560547,0.0,137.0,8.244938850402832,0.02090935967862606,9.999999747378752e-05,100.0,-10.765286445617676,1.0,100.0
146,-17.89119529724121,0.0,137.0,8.26401424407959,0.02892250567674637,9.999999747378752e-05,100.0,-11.470942497253418,0.0,100.0
147,-17.88089942932129,0.0,137.0,8.205397605895996,0.030156254768371582,9.999999747378752e-05,100.0,-11.091622352600098,0.0,100.0
148,-17.866430282592773,0.0,137.0,8.117353439331055,0.02174442447721958,9.999999747378752e-05,100.0,-11.804635047912598,0.0,100.0
149,-17.871965408325195,0.0,137.0,8.204411506652832,0.022702256217598915,9.999999747378752e-05,100.0,-10.790019035339355,0.0,100.0
150,-17.863788604736328,0.0,137.0,8.139812469482422,0.019555050879716873,9.999999747378752e-05,100.0,-10.773056983947754,0.0,100.0
151,-17.838655471801758,0.0,137.0,8.239641189575195,0.021322716027498245,9.999999747378752e-05,100.0,-12.570793151855469,0.0,100.0
152,-17.81668472290039,0.0,137.0,8.021890640258789,0.08005419373512268,9.999999747378752e-05,100.0,-16.195940017700195,0.0,100.0
153,-17.798351287841797,0.0,137.0,8.097318649291992,0.08635231852531433,9.999999747378752e-05,100.0,-10.363993644714355,0.0,100.0
154,-17.776212692260742,0.0,137.0,8.170008659362793,0.025725705549120903,9.999999747378752e-05,100.0,-10.204662322998047,0.0,100.0
155,-17.76322364807129,0.0,137.0,8.248027801513672,0.017357686534523964,9.999999747378752e-05,100.0,-10.750922203063965,1.0,100.0
156,-17.73731231689453,0.0,137.0,8.103373527526855,0.01783059723675251,9.999999747378752e-05,100.0,-11.019014358520508,0.0,100.0
157,-17.73509979248047,0.0,137.0,8.033478736877441,0.05762369558215141,9.999999747378752e-05,100.0,-13.122025489807129,0.0,100.0
158,-17.726226806640625,0.0,137.0,8.081096649169922,0.026527337729930878,9.999999747378752e-05,100.0,-10.57236385345459,0.0,100.0
159,-17.716014862060547,0.0,137.0,8.042495727539062,0.024966461583971977,9.999999747378752e-05,100.0,-10.176788330078125,0.0,100.0
160,-17.695125579833984,0.0,137.0,8.009862899780273,0.022821055725216866,9.999999747378752e-05,100.0,-9.126521110534668,1.0,100.0
161,-17.68263816833496,0.0,137.0,8.050989151000977,0.02606583572924137,9.999999747378752e-05,100.0,-10.787904739379883,0.0,100.0
162,-17.671215057373047,0.0,137.0,8.050113677978516,0.017573563382029533,9.999999747378752e-05,100.0,-8.968770980834961,1.0,100.0
163,-17.661457061767578,0.0,137.0,7.909440994262695,0.023640645667910576,9.999999747378752e-05,100.0,-14.80372142791748,0.0,100.0
164,-17.66547203063965,0.0,137.0,8.082112312316895,0.017737170681357384,9.999999747378752e-05,100.0,-10.126289367675781,0.0,100.0
165,-17.678674697875977,0.0,137.0,7.868680000305176,0.020547425374388695,9.999999747378752e-05,100.0,-8.80093765258789,0.0,100.0
166,-17.68572425842285,0.0,137.0,7.954254150390625,0.0871608778834343,9.999999747378752e-05,100.0,-13.135680198669434,0.0,100.0
167,-17.67865753173828,0.0,137.0,7.916473388671875,0.027768127620220184,9.999999747378752e-05,100.0,-8.52180004119873,0.0,100.0
168,-17.68663215637207,0.0,137.0,7.796910285949707,0.016113582998514175,9.999999747378752e-05,100.0,-8.744596481323242,0.0,100.0
169,-17.683212280273438,0.0,137.0,7.860405921936035,0.01607530750334263,9.999999747378752e-05,100.0,-10.102254867553711,0.0,100.0
170,-17.700124740600586,0.0,137.0,7.896167278289795,0.09851594269275665,9.999999747378752e-05,100.0,-8.729713439941406,0.0,100.0
171,-17.686044692993164,0.0,138.0,7.795309543609619,0.02303166128695011,9.999999747378752e-05,100.0,-9.943990707397461,0.0,100.0
172,-17.689224243164062,0.0,137.0,7.6301469802856445,0.019771743565797806,9.999999747378752e-05,100.0,-9.072067260742188,0.0,100.0
173,-17.705322265625,0.0,137.0,7.782576084136963,0.07064629346132278,9.999999747378752e-05,100.0,-8.748944282531738,0.0,100.0
174,-17.714736938476562,0.0,137.0,7.84933614730835,0.021352067589759827,9.999999747378752e-05,100.0,-8.138033866882324,0.0,100.0
175,-17.73598861694336,0.0,137.0,7.817375183105469,0.016034210100769997,9.999999747378752e-05,100.0,-7.793984889984131,0.10000000149011612,100.0
176,-17.75728988647461,0.0,138.0,7.661482810974121,0.02591586299240589,9.999999747378752e-05,100.0,-8.484515190124512,0.0,100.0
177,-17.76541519165039,0.0,137.0,7.760433197021484,0.012580727227032185,9.999999747378752e-05,100.0,-8.583952903747559,0.0,100.0
178,-17.769866943359375,0.0,138.0,7.782445430755615,0.01809605211019516,9.999999747378752e-05,100.0,-8.94744873046875,0.0,100.0
179,-17.76508331298828,0.0,137.0,7.6720685958862305,0.05213411897420883,9.999999747378752e-05,100.0,-9.240428924560547,0.0,100.0
180,-17.759544372558594,0.0,137.0,7.733565807342529,0.020566867664456367,9.999999747378752e-05,100.0,-7.981838226318359,0.0,100.0
181,-17.775745391845703,0.0,138.0,7.611619472503662,0.022559914737939835,9.999999747378752e-05,100.0,-8.299449920654297,0.0,100.0
182,-17.78106689453125,0.0,137.0,7.711056232452393,0.06501182913780212,9.999999747378752e-05,100.0,-9.19130802154541,0.0,100.0
183,-17.795167922973633,0.0,138.0,7.725972652435303,0.02901279740035534,9.999999747378752e-05,100.0,-7.671459197998047,0.0,100.0
184,-17.7984676361084,0.0,137.0,7.616265296936035,0.020288918167352676,9.999999747378752e-05,100.0,-8.31396770477295,0.0,100.0
185,-17.805330276489258,0.0,137.0,7.659919261932373,0.027761230245232582,9.999999747378752e-05,100.0,-8.808740615844727,0.0,100.0
186,-17.8038330078125,0.0,138.0,7.623510837554932,0.03691135719418526,9.999999747378752e-05,100.0,-7.759987831115723,0.0,100.0
187,-17.818618774414062,0.0,137.0,7.643100261688232,0.07245226949453354,9.999999747378752e-05,100.0,-9.218810081481934,0.0,100.0
188,-17.85451889038086,0.0,138.0,7.504936218261719,0.021829117089509964,9.999999747378752e-05,100.0,-7.548220157623291,0.0,100.0
189,-17.871112823486328,0.0,137.0,7.639626979827881,0.01608147658407688,9.999999747378752e-05,100.0,-8.223955154418945,0.0,100.0
190,-17.874589920043945,0.0,137.0,7.516660213470459,0.023568054661154747,9.999999747378752e-05,100.0,-7.873533725738525,0.0,100.0
191,-17.87645721435547,0.0,138.0,7.564944267272949,0.0258647371083498,9.999999747378752e-05,100.0,-8.156317710876465,1.0,100.0
192,-17.88640022277832,0.0,137.0,7.627220630645752,0.04266377165913582,9.999999747378752e-05,100.0,-9.384917259216309,0.0,100.0
193,-17.896215438842773,0.0,138.0,7.560615062713623,0.014854557812213898,9.999999747378752e-05,100.0,-10.242383003234863,0.0,100.0
194,-17.91580581665039,0.0,137.0,7.481776237487793,0.013840303756296635,9.999999747378752e-05,100.0,-9.74974536895752,0.0,100.0
195,-17.915000915527344,0.0,137.0,7.419392108917236,0.012547610327601433,9.999999747378752e-05,100.0,-7.032141208648682,0.0,100.0
196,-17.92865753173828,0.0,138.0,7.484537601470947,0.016142049804329872,9.999999747378752e-05,100.0,-9.787359237670898,0.0,100.0
197,-17.941909790039062,0.0,137.0,7.463655471801758,0.03255245089530945,9.999999747378752e-05,100.0,-7.004313945770264,0.0,100.0
198,-17.937692642211914,0.0,138.0,7.405503273010254,0.014857794158160686,9.999999747378752e-05,100.0,-6.90248966217041,0.0,100.0
199,-17.913087844848633,0.0,137.0,7.585011959075928,0.021025968715548515,9.999999747378752e-05,100.0,-7.414970874786377,1.0,100.0
200,-17.88722801208496,0.0,138.0,7.5820417404174805,0.019185317680239677,9.999999747378752e-05,100.0,-7.066575050354004,1.0,100.0
201,-17.870317459106445,0.0,138.0,7.436526298522949,0.015108827501535416,9.999999747378752e-05,100.0,-7.435913562774658,0.8999999761581421,100.0
