,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,64.17906951904297,0.3173389434814453,0.2922343909740448,6.316218852996826,0.04593565687537193,0.13068971037864685,-0.6112842559814453,0.07697471231222153,0.08822444081306458,3.4567089080810547,0.04979826137423515,0.08212242275476456,2.450286865234375,0.05850312113761902,0.08875281363725662,-3.7516300678253174,0.05788673833012581,0.08896427601575851,-2.9832639694213867,0.06566518545150757,0.09225227683782578,1.9981276988983154,0.07842132449150085,0.07594526559114456,4.424797058105469,0.05537572130560875,0.0855400487780571,1.6829311847686768,0.04379985108971596,0.08206541836261749,-2.5008950233459473,0.07032380253076553,0.1107586920261383,-3.9750266075134277,0.08685644716024399,0.12616565823554993,-0.6705491542816162,0.06666673719882965,0.06922511756420135,0.0
11,0.0,64.1146469116211,0.3245447278022766,0.30086857080459595,5.793356895446777,0.039356477558612823,0.12934879958629608,-1.9327737092971802,0.07502920180559158,0.09858067333698273,3.213966131210327,0.048353470861911774,0.08376467227935791,2.668318510055542,0.04652766138315201,0.08513137698173523,-4.150139331817627,0.05797994136810303,0.08840708434581757,-1.7148432731628418,0.06669080257415771,0.0997743085026741,0.8407482504844666,0.0785306915640831,0.07801630347967148,4.775463581085205,0.056193429976701736,0.08238242566585541,-0.15285545587539673,0.03824350982904434,0.08453695476055145,-0.5683214664459229,0.07146571576595306,0.12053242325782776,-1.8279439210891724,0.07689875364303589,0.12715190649032593,0.030702803283929825,0.057916488498449326,0.06513956934213638,0.0
12,0.0,66.20449829101562,0.3006344437599182,0.2810452878475189,7.646539688110352,0.03485959768295288,0.14295607805252075,-2.300248384475708,0.07008334994316101,0.10670331865549088,3.2813825607299805,0.05220932886004448,0.08450669795274734,3.736074209213257,0.045207586139440536,0.08806726336479187,-4.308902263641357,0.053080350160598755,0.09079593420028687,-3.357163429260254,0.06473512202501297,0.10724060237407684,0.3144546449184418,0.07687526196241379,0.07988756895065308,5.1120429039001465,0.050901222974061966,0.08090219646692276,1.6689927577972412,0.03508209064602852,0.09353574365377426,-2.264468193054199,0.06619967520236969,0.12914109230041504,-2.604696035385132,0.07294385135173798,0.12443778663873672,-0.5314396023750305,0.04537513852119446,0.054735176265239716,0.0
13,0.0,67.14512634277344,0.28096306324005127,0.24285180866718292,8.175503730773926,0.037102967500686646,0.1514115035533905,-1.9407165050506592,0.0706312283873558,0.10730668902397156,3.7963101863861084,0.05144742876291275,0.08781235665082932,4.467179298400879,0.043046578764915466,0.09895402193069458,-5.951229095458984,0.05142485722899437,0.10569015145301819,-4.324998378753662,0.0596492625772953,0.12013375759124756,1.3469212055206299,0.08076727390289307,0.07650343328714371,6.088147163391113,0.05015496164560318,0.08203976601362228,2.3375840187072754,0.03587987273931503,0.09254282712936401,-2.8632824420928955,0.06432141363620758,0.12981516122817993,-2.5159404277801514,0.07403776049613953,0.12694579362869263,-0.2697668671607971,0.045704055577516556,0.051236752420663834,0.0
14,0.0,67.5837173461914,0.21703697741031647,0.17585326731204987,7.875097274780273,0.04454865679144859,0.14699667692184448,-1.7513515949249268,0.066927969455719,0.10525364428758621,2.966622829437256,0.05149582400918007,0.08777205646038055,3.7143585681915283,0.03981513902544975,0.09139857441186905,-6.438753604888916,0.04344458132982254,0.1084822490811348,-5.337713241577148,0.059456437826156616,0.12129803746938705,1.915747880935669,0.07001818716526031,0.07334589213132858,6.401984691619873,0.05280226469039917,0.08565579354763031,3.1341023445129395,0.03889912739396095,0.09832625836133957,-3.8075931072235107,0.0586446188390255,0.1219867467880249,-1.1034557819366455,0.06573499739170074,0.11637337505817413,0.33528026938438416,0.04309169203042984,0.05073127895593643,0.0
15,0.0,68.3215103149414,0.1804797500371933,0.1382729560136795,7.621801853179932,0.047284092754125595,0.14517727494239807,-1.9594457149505615,0.06466643512248993,0.10374655574560165,2.7217934131622314,0.04928204417228699,0.08512324839830399,3.5508382320404053,0.04257049411535263,0.08568412065505981,-6.44638729095459,0.041518427431583405,0.11389650404453278,-4.623854160308838,0.053154997527599335,0.11548648029565811,0.8978697657585144,0.07008696347475052,0.07457473874092102,8.929959297180176,0.06335728615522385,0.1101331114768982,3.7156741619110107,0.04369688406586647,0.10028669238090515,-3.771745443344116,0.04967060685157776,0.11289474368095398,-1.0106127262115479,0.06604999303817749,0.1125481054186821,1.3266286849975586,0.042297374457120895,0.048698849976062775,0.0
16,0.0,69.04493713378906,0.21253298223018646,0.16883689165115356,8.804980278015137,0.05163806304335594,0.15032953023910522,-2.787841796875,0.06365136802196503,0.09738611429929733,2.8896446228027344,0.04677031934261322,0.08166174590587616,3.9842398166656494,0.03557028993964195,0.07644366472959518,-8.296280860900879,0.039265621453523636,0.13225007057189941,-5.97637939453125,0.05104561522603035,0.11865921318531036,-0.002574922749772668,0.06970597058534622,0.07706557214260101,9.092607498168945,0.0634775161743164,0.12169286608695984,5.288127422332764,0.048899441957473755,0.12048810720443726,-2.8688483238220215,0.05479048192501068,0.11552569270133972,-1.314820408821106,0.06090749800205231,0.10264649987220764,1.4210481643676758,0.03707020729780197,0.047321729362010956,0.10000000149011612
17,1.0,464.95660400390625,0.022594232112169266,0.015128366649150848,11.64004135131836,0.06678697466850281,0.17458491027355194,-1.9466140270233154,0.05155765637755394,0.08965611457824707,2.857585906982422,0.044638462364673615,0.08149956166744232,2.3499488830566406,0.02743479795753956,0.07693645358085632,-10.229958534240723,0.02081206627190113,0.1669515073299408,-7.207988262176514,0.0406065434217453,0.13679549098014832,0.685920238494873,0.06955891102552414,0.07792627811431885,11.44132137298584,0.07564835995435715,0.16534316539764404,6.381593704223633,0.056419018656015396,0.14205142855644226,-2.529984712600708,0.05932895094156265,0.11445198208093643,-1.556158185005188,0.058546606451272964,0.09057507663965225,1.4900412559509277,0.035171132534742355,0.04508630186319351,0.10000000149011612
18,0.0,78.09597778320312,0.06718683987855911,0.11760912090539932,11.252703666687012,0.07196997851133347,0.1852942854166031,-2.5386087894439697,0.048585716634988785,0.08984310925006866,2.608154058456421,0.04652512073516846,0.0827888548374176,2.162116050720215,0.024066997691988945,0.07455901801586151,-10.433300971984863,0.01844080165028572,0.17842143774032593,-7.359110355377197,0.04131868854165077,0.1324148029088974,0.4056931138038635,0.06839357316493988,0.07882945984601974,12.003153800964355,0.08631008863449097,0.1790340542793274,5.2315592765808105,0.05410654842853546,0.13826127350330353,-1.0975196361541748,0.06055494397878647,0.11189886927604675,-0.10325367748737335,0.06218934804201126,0.087783582508564,1.9416073560714722,0.03367381915450096,0.04276958107948303,0.0
19,0.0,77.56106567382812,0.06387872248888016,0.11399570852518082,12.712187767028809,0.09156297892332077,0.19043400883674622,-2.058136224746704,0.04133057966828346,0.07949034124612808,4.3480024337768555,0.05412577465176582,0.0840236023068428,4.827640056610107,0.03566266968846321,0.07878705114126205,-11.055047988891602,-0.000955751514993608,0.18242640793323517,-7.521127700805664,0.026287317276000977,0.1282191425561905,1.9829589128494263,0.07579430937767029,0.07657705247402191,11.765522003173828,0.10260725766420364,0.1781197041273117,4.4420166015625,0.0524556040763855,0.13468298316001892,-1.021589756011963,0.0580189973115921,0.10348479449748993,0.4650595784187317,0.06333396583795547,0.08311928808689117,1.5229167938232422,0.03502838686108589,0.040925487875938416,0.30000001192092896
20,0.0,68.34017944335938,0.20979353785514832,0.16471754014492035,10.920927047729492,0.09750112891197205,0.1895805299282074,-0.9819476008415222,0.033579882234334946,0.07467763870954514,3.695199489593506,0.06314124166965485,0.09032148867845535,5.993137836456299,0.04058374837040901,0.08209293335676193,-12.702374458312988,-0.00040924467612057924,0.19335949420928955,-7.687542915344238,0.029038935899734497,0.13641266524791718,3.1291580200195312,0.07515951246023178,0.07929397374391556,11.643075942993164,0.09990812093019485,0.1760890632867813,5.530524253845215,0.05401860550045967,0.1378473937511444,-1.1283049583435059,0.05329746752977371,0.09727957844734192,-1.9866052865982056,0.06682894378900528,0.08276241272687912,0.18355579674243927,0.033382050693035126,0.045205745846033096,0.10000000149011612
21,0.0,263.6161804199219,0.032261624932289124,0.08768462389707565,10.803752899169922,0.09802739322185516,0.19374103844165802,-1.0221201181411743,0.0314541831612587,0.073046013712883,5.594781875610352,0.06135953217744827,0.09662870317697525,4.0485992431640625,0.04359809681773186,0.084450863301754,-12.380302429199219,-0.0015655526658520103,0.18381504714488983,-8.895306587219238,0.032109957188367844,0.12978120148181915,2.0632076263427734,0.0746857076883316,0.07352124154567719,11.989262580871582,0.10188888013362885,0.1760442852973938,4.473721981048584,0.05952420458197594,0.13270847499370575,-2.521001100540161,0.05110985040664673,0.09913381189107895,-1.3475255966186523,0.06827910244464874,0.08356014639139175,1.9244800806045532,0.02816389687359333,0.04571908339858055,0.10000000149011612
22,0.0,67.14290618896484,0.1727636158466339,0.12577572464942932,12.950807571411133,0.09728486835956573,0.22180765867233276,-0.7003403902053833,0.028340164572000504,0.07505055516958237,7.143449306488037,0.06296582520008087,0.10619033873081207,5.263707637786865,0.04023658111691475,0.08810126036405563,-15.04493522644043,-0.003037338377907872,0.22624395787715912,-12.955934524536133,0.031588077545166016,0.1916733980178833,1.2936385869979858,0.07133771479129791,0.07033516466617584,13.278908729553223,0.09591738134622574,0.1916293203830719,4.036554336547852,0.06668922305107117,0.12077194452285767,-3.425166130065918,0.05296647921204567,0.10758163779973984,-2.2001960277557373,0.06182793900370598,0.07136144489049911,3.3593006134033203,0.022801343351602554,0.047802675515413284,0.0
23,0.0,65.01969909667969,0.1957187056541443,0.183407723903656,10.504278182983398,0.10026566684246063,0.21050673723220825,-3.351830005645752,0.03738652169704437,0.0812048688530922,3.586580514907837,0.062265776097774506,0.11001990735530853,5.882496356964111,0.03689010813832283,0.08364849537611008,-13.478914260864258,0.004130320157855749,0.21849681437015533,-9.81796646118164,0.029719751328229904,0.19386795163154602,1.7379225492477417,0.0721922516822815,0.06504600495100021,11.120342254638672,0.0961218997836113,0.19119574129581451,4.2521796226501465,0.06754248589277267,0.11645062267780304,-1.7793883085250854,0.05012212321162224,0.1137380450963974,-1.5039187669754028,0.06662687659263611,0.07211422175168991,2.84702730178833,0.020854605361819267,0.047715019434690475,0.10000000149011612
24,0.0,65.53765869140625,0.21619437634944916,0.20536324381828308,10.283126831054688,0.10026020556688309,0.20658311247825623,-3.3593926429748535,0.040710389614105225,0.08058279752731323,4.405562400817871,0.060902178287506104,0.11725646257400513,5.235927104949951,0.03982865437865257,0.07948930561542511,-13.23142147064209,0.006126240361481905,0.20666265487670898,-12.653719902038574,0.04092993959784508,0.17752711474895477,1.5812937021255493,0.07241109758615494,0.06455913931131363,9.66579818725586,0.09927794337272644,0.17715051770210266,3.694563627243042,0.06933275610208511,0.10803084820508957,-2.3021137714385986,0.05304493382573128,0.11650612205266953,-1.531734585762024,0.06363029778003693,0.0686592236161232,4.156376361846924,0.014846148900687695,0.048001114279031754,0.0
25,0.0,229.89439392089844,0.08128829300403595,0.09089083969593048,10.720539093017578,0.09964506328105927,0.19831158220767975,-1.0232172012329102,0.04132770374417305,0.0877872034907341,2.6007471084594727,0.06262663751840591,0.12204187363386154,2.3852944374084473,0.042050838470458984,0.09925653785467148,-12.634223937988281,0.0038395000156015158,0.2015708088874817,-11.467823028564453,0.04023034870624542,0.16912586987018585,1.095900058746338,0.0717514306306839,0.06434398889541626,9.776678085327148,0.09591074287891388,0.17320770025253296,4.23063850402832,0.06542135775089264,0.10030318796634674,-1.4096598625183105,0.050037823617458344,0.11605623364448547,-0.8025953769683838,0.061365947127342224,0.06462124735116959,3.063685894012451,0.017279142513871193,0.04762769117951393,0.0
26,0.0,64.6688461303711,0.1363258808851242,0.1311725229024887,10.03369140625,0.10211896896362305,0.17031995952129364,-0.9905422329902649,0.032342083752155304,0.09866044670343399,1.3521298170089722,0.0697396919131279,0.13252714276313782,4.253432750701904,0.03424843028187752,0.09779852628707886,-13.989668846130371,0.015862232074141502,0.18283812701702118,-11.696063995361328,0.049947045743465424,0.14772740006446838,-1.5634561777114868,0.09445863962173462,0.07153802365064621,7.074026584625244,0.12000449001789093,0.17110073566436768,3.723721981048584,0.06936585903167725,0.0963544175028801,-2.240903615951538,0.05318434163928032,0.11688421666622162,-1.654003381729126,0.0701679065823555,0.06961248815059662,4.001326084136963,0.012344562448561192,0.04624686762690544,0.0
27,0.0,65.82936096191406,0.1935134381055832,0.18715982139110565,10.915221214294434,0.10173118114471436,0.15502864122390747,-0.7256979942321777,0.029289187863469124,0.08872335404157639,2.8945915699005127,0.07062698155641556,0.12944696843624115,6.066685676574707,0.041185054928064346,0.10121685266494751,-13.833526611328125,0.021983947604894638,0.17583590745925903,-11.333664894104004,0.04703941196203232,0.1424713134765625,-1.0468121767044067,0.09587231278419495,0.07058066129684448,8.03210163116455,0.12123306840658188,0.1673780381679535,5.582222938537598,0.07131516188383102,0.09611809998750687,-2.4325435161590576,0.05492861941456795,0.11521408706903458,-1.3432220220565796,0.07403884083032608,0.07083692401647568,2.587052583694458,0.006999955978244543,0.048043977469205856,0.10000000149011612
28,0.0,70.82476043701172,0.06979799270629883,0.07760446518659592,11.837441444396973,0.09316062927246094,0.15296846628189087,-0.940682590007782,0.025222232565283775,0.0889582559466362,1.0647157430648804,0.07211047410964966,0.13358409702777863,6.356295585632324,0.03725159168243408,0.09883207827806473,-15.574243545532227,0.02357184700667858,0.1909133940935135,-13.455703735351562,0.050739385187625885,0.15867915749549866,-1.4830503463745117,0.10245753824710846,0.07154221832752228,10.854799270629883,0.10940363258123398,0.1793808937072754,6.79568338394165,0.0686408206820488,0.10451429337263107,-2.094846248626709,0.054473984986543655,0.11481201648712158,-1.0608206987380981,0.07548391073942184,0.06858165562152863,2.9893620014190674,0.0027246163226664066,0.0493079237639904,0.0
29,0.0,67.11902618408203,0.09263844788074493,0.08757614344358444,12.46876049041748,0.08568914234638214,0.15599465370178223,-1.0570672750473022,0.019101165235042572,0.08370331674814224,-0.4504373371601105,0.061574555933475494,0.1349828690290451,6.124449729919434,0.03861771896481514,0.09891068190336227,-15.771727561950684,0.027450937777757645,0.2018740326166153,-11.561677932739258,0.055599041283130646,0.1765984296798706,-1.8675485849380493,0.09920481592416763,0.06931183487176895,11.234756469726562,0.10244481265544891,0.18106533586978912,6.02675724029541,0.07182043045759201,0.1076049879193306,-1.350739598274231,0.062085337936878204,0.1332050859928131,-1.359758973121643,0.08052783459424973,0.06874971091747284,1.1932140588760376,0.005429814103990793,0.052211694419384,0.0
30,0.0,321.2162170410156,0.03398377075791359,0.08695574104785919,14.370530128479004,0.07249127328395844,0.1604936420917511,-2.3807575702667236,0.026280557736754417,0.08097443729639053,-2.006833076477051,0.07013266533613205,0.14602063596248627,5.978968620300293,0.035937435925006866,0.09680432826280594,-15.65093994140625,0.029154466465115547,0.2022067755460739,-11.542946815490723,0.055327702313661575,0.17209705710411072,-1.7301543951034546,0.09896446764469147,0.06875671446323395,9.344109535217285,0.10619579255580902,0.17887689173221588,5.769224166870117,0.07435064762830734,0.10815773159265518,-1.9526020288467407,0.06452761590480804,0.12517771124839783,-1.9066685438156128,0.08113308250904083,0.06433416157960892,1.8801740407943726,0.006098567042499781,0.05334113538265228,0.10000000149011612
31,0.0,76.39351654052734,0.14056496322155,0.15594081580638885,13.383849143981934,0.06247742846608162,0.15882180631160736,-0.8619697690010071,0.019532667472958565,0.08126634359359741,-3.6138906478881836,0.0803077444434166,0.15951229631900787,4.755579471588135,0.043038539588451385,0.09645329415798187,-14.495599746704102,0.026537533849477768,0.2012968361377716,-13.524453163146973,0.060322556644678116,0.1728612184524536,-2.2705495357513428,0.09570348262786865,0.06497085094451904,10.410832405090332,0.10259422659873962,0.17947831749916077,4.44734001159668,0.07243216037750244,0.10675785690546036,-1.406146764755249,0.06484527885913849,0.11949460953474045,-2.394995927810669,0.08098085969686508,0.06454671174287796,1.7744574546813965,0.00733522092923522,0.05227305740118027,0.20000000298023224
32,0.0,74.00943756103516,0.07603119313716888,0.0895809456706047,14.544012069702148,0.05546412989497185,0.16421373188495636,0.5053252577781677,0.014690209180116653,0.0822513997554779,-3.931469440460205,0.08324319124221802,0.16461004316806793,4.2812180519104,0.0434861034154892,0.09217607975006104,-16.058408737182617,0.02867652103304863,0.22124838829040527,-14.464092254638672,0.06586791574954987,0.17295269668102264,-0.3202936351299286,0.09060822427272797,0.06228179112076759,9.58773422241211,0.09643016010522842,0.17494583129882812,6.156075954437256,0.0701480433344841,0.11145489662885666,-3.400653600692749,0.06836608052253723,0.12174589186906815,-2.905925750732422,0.08001641929149628,0.05725695937871933,2.273084878921509,0.00798381119966507,0.057162534445524216,0.10000000149011612
33,1.0,566.3255615234375,0.042267974466085434,0.00866876170039177,15.276690483093262,0.05169983208179474,0.16382957994937897,-1.340461254119873,0.014756277203559875,0.08490968495607376,-3.8377349376678467,0.08513454347848892,0.1702592372894287,6.162835121154785,0.043215904384851456,0.0932004451751709,-16.448686599731445,0.028966113924980164,0.21304890513420105,-15.15576457977295,0.06701870262622833,0.1730731576681137,-0.9628143906593323,0.09422940760850906,0.06308586895465851,9.127551078796387,0.09565993398427963,0.16387131810188293,5.8701887130737305,0.06635302305221558,0.10798194259405136,-2.9302356243133545,0.06853745132684708,0.1182270348072052,-2.620234251022339,0.08158509433269501,0.05700297653675079,3.571255922317505,0.006075399927794933,0.054186947643756866,0.20000000298023224
34,1.0,562.187255859375,0.04192472994327545,0.010773425921797752,15.331116676330566,0.0479753315448761,0.15902425348758698,-1.394531488418579,0.008509471081197262,0.07875373959541321,-5.265017509460449,0.08125083893537521,0.18597084283828735,6.519084453582764,0.03984575346112251,0.09584644436836243,-14.958948135375977,0.025422001257538795,0.20852872729301453,-14.758063316345215,0.06349366158246994,0.1653464436531067,-1.5174365043640137,0.09565380960702896,0.06514814496040344,8.710569381713867,0.09443476051092148,0.16446784138679504,4.942099094390869,0.06219199299812317,0.10280060768127441,-2.701669216156006,0.07402057200670242,0.11162140965461731,-1.271080493927002,0.07899832725524902,0.05842282250523567,3.0933072566986084,0.01020900160074234,0.05126838758587837,0.10000000149011612
