,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
14,1.0,4.810149669647217,0.039368584752082825,0.009900555945932865,-4.921631813049316,0.08453835546970367,0.13958346843719482,1.0172169208526611,0.11750718206167221,0.10653437674045563,-4.562404632568359,0.07897084206342697,0.15548701584339142,-0.10351615399122238,0.09468905627727509,0.08208651095628738,9.064386367797852,0.021642986685037613,0.46984151005744934,-4.8776140213012695,0.050488442182540894,0.12692978978157043,0.5705076456069946,0.07475513219833374,0.0977865532040596,3.960719347000122,0.02257167547941208,0.0905667319893837,-2.2855019569396973,0.0795934870839119,0.04087676480412483,-2.652860403060913,0.05837715417146683,0.034251872450113297,0.5
15,1.0,4.825381278991699,0.025137044489383698,0.016712844371795654,-4.474673748016357,0.09194023907184601,0.14018236100673676,1.0157158374786377,0.10783951729536057,0.10404959321022034,-4.0186991691589355,0.08485490828752518,0.16402600705623627,0.3821549713611603,0.0899297297000885,0.08125722408294678,6.9880266189575195,0.024274110794067383,0.5233167409896851,-3.7422618865966797,0.05437355488538742,0.12978428602218628,0.6605280041694641,0.07382242381572723,0.09945402294397354,3.392549753189087,0.018688438460230827,0.08809232711791992,-2.2217793464660645,0.07665960490703583,0.036006782203912735,-2.643825054168701,0.0632239282131195,0.03546113893389702,0.0
16,0.0,-0.2015020102262497,0.05217151343822479,0.07625414431095123,-5.365041732788086,0.0844319611787796,0.12439046800136566,0.7162289619445801,0.10716530680656433,0.10122841596603394,-3.087392807006836,0.07682203501462936,0.15394514799118042,0.40816518664360046,0.0794924646615982,0.06802405416965485,7.739519119262695,0.02164364419877529,0.44718584418296814,-3.511306047439575,0.04517282918095589,0.12319263815879822,1.2519489526748657,0.0780569538474083,0.09870642423629761,3.67252516746521,0.024802962318062782,0.08815103769302368,-2.244462251663208,0.07481957972049713,0.0349273644387722,-3.5182864665985107,0.06097843125462532,0.035764895379543304,0.0
17,0.0,-0.1965555101633072,0.06714729964733124,0.07283733040094376,-6.04529333114624,0.08898328244686127,0.12027128785848618,0.4795549809932709,0.10881750285625458,0.09924818575382233,-4.012718677520752,0.07716242969036102,0.13131758570671082,-0.7411301136016846,0.07999321073293686,0.0736062154173851,8.283279418945312,0.01689000613987446,0.421439528465271,-2.616420030593872,0.043199572712183,0.12547577917575836,0.8796588182449341,0.07116139680147171,0.09968405216932297,4.021093368530273,0.027536004781723022,0.07954944670200348,-1.7081273794174194,0.06876487284898758,0.03359644487500191,-3.3965656757354736,0.06030140817165375,0.03726077079772949,0.0
18,1.0,4.788578987121582,0.026280011981725693,0.013574843294918537,-6.126614093780518,0.09323712438344955,0.1214558407664299,-0.22024360299110413,0.12152469903230667,0.10333305597305298,-4.15922737121582,0.08725487440824509,0.12939350306987762,0.6095408201217651,0.07058920711278915,0.07785624265670776,7.337110996246338,0.029387949034571648,0.42537978291511536,-3.6413137912750244,0.05185912922024727,0.12556639313697815,0.702229917049408,0.06564006209373474,0.08931808173656464,3.5719313621520996,0.024269023910164833,0.07847993820905685,-2.4037272930145264,0.07625233381986618,0.03272893279790878,-3.9264183044433594,0.06934577226638794,0.036697886884212494,0.10000000149011612
19,0.0,-0.19185352325439453,0.05340299382805824,0.07576684653759003,-5.8686323165893555,0.0851636677980423,0.11147163063287735,-1.2254804372787476,0.10843322426080704,0.1091909110546112,-4.152387619018555,0.08990968018770218,0.11403554677963257,0.21928393840789795,0.05882270261645317,0.07178617268800735,7.51503849029541,0.04350140690803528,0.4052669107913971,-2.988248586654663,0.04069754108786583,0.12533041834831238,1.0701435804367065,0.0608435720205307,0.08464091271162033,3.6927759647369385,0.02160848304629326,0.0768439844250679,-2.02740478515625,0.07284080237150192,0.031522590667009354,-3.489230155944824,0.06523944437503815,0.03484605625271797,0.0
20,0.0,-0.1985144019126892,0.07725311070680618,0.07459075003862381,-6.05181884765625,0.0878237932920456,0.10407514870166779,-0.3928021490573883,0.10854197293519974,0.10744911432266235,-3.5912039279937744,0.0920589342713356,0.1146111860871315,-0.18717706203460693,0.0556526742875576,0.06894639134407043,6.5937581062316895,0.03406834229826927,0.3906489610671997,-3.1024208068847656,0.04415677487850189,0.11302125453948975,1.086611032485962,0.05670538544654846,0.08406076580286026,3.5615246295928955,0.016829995438456535,0.07044657319784164,-1.4771394729614258,0.07410598546266556,0.031964004039764404,-3.553114414215088,0.06401055306196213,0.03375130146741867,0.0
21,0.0,-0.18836863338947296,0.05365867540240288,0.07792170345783234,-6.240114688873291,0.09517379850149155,0.10225407034158707,-0.8970330953598022,0.09979657083749771,0.10238534957170486,-4.147640705108643,0.08523593842983246,0.11603324860334396,0.12165691703557968,0.04868865758180618,0.06841684132814407,6.022708415985107,0.026130354031920433,0.4021480083465576,-2.804997205734253,0.03150898963212967,0.10760907828807831,0.9477290511131287,0.05961882695555687,0.09414509683847427,3.786903142929077,0.020286288112401962,0.06817004084587097,-1.922312617301941,0.07278545945882797,0.03210768103599548,-3.4398391246795654,0.05522763729095459,0.031805552542209625,0.20000000298023224
22,0.0,-0.2225206047296524,0.039368800818920135,0.08905729651451111,-6.1497273445129395,0.09308819472789764,0.09702462702989578,-0.7747098803520203,0.09551545977592468,0.08954477310180664,-4.280550003051758,0.08462619036436081,0.11746958643198013,0.1403522789478302,0.047377269715070724,0.06416405737400055,7.270656585693359,0.030265146866440773,0.3727739751338959,-2.7380223274230957,0.030605191364884377,0.10317640751600266,0.7995635867118835,0.056320223957300186,0.08506886661052704,3.6103885173797607,0.022933632135391235,0.06022604554891586,-2.5342583656311035,0.0722593441605568,0.03452865406870842,-3.4001822471618652,0.05670156702399254,0.029432691633701324,0.10000000149011612
23,1.0,4.8126702308654785,0.02803966961801052,0.014126541092991829,-5.252032279968262,0.09205098450183868,0.1073065996170044,-0.08489774912595749,0.09142477065324783,0.08210840821266174,-4.369828701019287,0.06924757361412048,0.10731756687164307,0.5240251421928406,0.04248567670583725,0.06567208468914032,6.6978936195373535,0.04560771957039833,0.3258972764015198,-3.3617279529571533,0.02101178839802742,0.10172915458679199,0.7971814870834351,0.041445765644311905,0.07577832043170929,3.836055040359497,0.023875052109360695,0.057087548077106476,-2.499396324157715,0.06351681798696518,0.03305031731724739,-3.151667833328247,0.0532800517976284,0.02849356271326542,0.30000001192092896
24,1.0,4.797719478607178,0.04000213369727135,0.010979948565363884,-5.527177810668945,0.08957075327634811,0.10353277623653412,0.20931288599967957,0.09565802663564682,0.08335765451192856,-3.850600004196167,0.06977377831935883,0.10701492428779602,-0.0034231534227728844,0.037401437759399414,0.0647689700126648,7.114952087402344,0.05333631485700607,0.33434033393859863,-3.3815157413482666,0.012155150063335896,0.09714322537183762,0.25974416732788086,0.03846699371933937,0.0771317332983017,4.409192085266113,0.034349191933870316,0.05562702938914299,-2.178279161453247,0.05971769988536835,0.030515125021338463,-2.646860361099243,0.05863937735557556,0.029551558196544647,0.30000001192092896
25,1.0,4.8279900550842285,0.025303665548563004,0.015391577035188675,-5.689597129821777,0.08298321068286896,0.10395866632461548,0.9531235694885254,0.09678243845701218,0.08829806745052338,-3.708095073699951,0.06887205690145493,0.11112401634454727,-0.8485627174377441,0.02354215830564499,0.07815708965063095,7.520277976989746,0.06902715563774109,0.3203190863132477,-3.529982566833496,0.010922854766249657,0.09814081341028214,-0.03800332546234131,0.02715904451906681,0.06871028989553452,4.432169437408447,0.038397517055273056,0.05085466802120209,-1.1199289560317993,0.06148486211895943,0.04294645041227341,-2.728013753890991,0.060068726539611816,0.025465819984674454,0.30000001192092896
26,1.0,4.8361053466796875,0.02266540937125683,0.016099225729703903,-5.6218438148498535,0.08322450518608093,0.09841322898864746,0.9537686705589294,0.09807687252759933,0.0853053405880928,-4.197573184967041,0.07283273339271545,0.11259446293115616,-1.1395344734191895,0.02427632547914982,0.08278738707304001,7.278310775756836,0.06334574520587921,0.30691662430763245,-3.0804800987243652,0.009481295943260193,0.09491021186113358,-0.07661078870296478,0.025144582614302635,0.06888200342655182,4.288833141326904,0.04068123549222946,0.04709068313241005,-1.0045084953308105,0.06636127829551697,0.04666733369231224,-2.688354015350342,0.057987190783023834,0.02017875202000141,0.30000001192092896
27,1.0,4.827416896820068,0.04128652438521385,0.01683824509382248,-5.476240634918213,0.08248747885227203,0.09495491534471512,1.2082304954528809,0.1012200191617012,0.08788046985864639,-4.415286540985107,0.07155787199735641,0.10252003371715546,-2.5832157135009766,0.018996750935912132,0.1396820843219757,8.607665061950684,0.06448987126350403,0.3390171527862549,-2.6856353282928467,0.010007234290242195,0.09255369007587433,-0.7834395170211792,0.02690231241285801,0.07123871892690659,4.4500579833984375,0.037554915994405746,0.041955944150686264,-0.7813549041748047,0.06644286215305328,0.050894845277071,-2.882194995880127,0.056529659777879715,0.020277585834264755,0.5
28,1.0,4.834298133850098,0.034654803574085236,0.006176302675157785,-5.8852219581604,0.07160062342882156,0.08826286345720291,1.4454216957092285,0.09117531776428223,0.09595481306314468,-4.4352216720581055,0.05078807473182678,0.09390785545110703,-1.3567640781402588,0.013016534969210625,0.1554289609193802,8.576223373413086,0.06890913099050522,0.34695667028427124,-3.655677080154419,0.017102329060435295,0.09429682791233063,-1.1669580936431885,0.013830606825649738,0.07511743158102036,4.176848411560059,0.03788556903600693,0.04301070794463158,-0.684049129486084,0.04929104819893837,0.05051487311720848,-2.9531822204589844,0.051821064203977585,0.01970590092241764,0.5
29,1.0,4.825796604156494,0.04038073122501373,0.015425395220518112,-6.315098762512207,0.07283031195402145,0.08949888497591019,1.2621779441833496,0.09179352223873138,0.10472773015499115,-4.511472702026367,0.05106716230511665,0.08859187364578247,-1.1844844818115234,0.010057121515274048,0.17289622128009796,8.3659029006958,0.07059967517852783,0.3258374035358429,-3.4168002605438232,0.011262677609920502,0.08925355225801468,-1.3759641647338867,0.012594028376042843,0.07597548514604568,4.1307854652404785,0.039165716618299484,0.04101116582751274,-0.27550384402275085,0.05440749600529671,0.05848655104637146,-2.4164280891418457,0.053882356733083725,0.020171189680695534,0.4000000059604645
30,1.0,4.838230133056641,0.037102364003658295,0.01388561725616455,-5.557925701141357,0.07403916865587234,0.0901392251253128,1.4750334024429321,0.09046979993581772,0.10451212525367737,-3.707275867462158,0.05671931803226471,0.08848079293966293,-1.9591712951660156,0.006418342236429453,0.17942342162132263,8.127203941345215,0.07691177725791931,0.30296629667282104,-2.7504193782806396,0.0059998068027198315,0.09140008687973022,-2.627310276031494,0.006750616244971752,0.11125566810369492,3.4719908237457275,0.042844418436288834,0.040071237832307816,0.398533433675766,0.05723574012517929,0.0756063163280487,-2.2439162731170654,0.05473143607378006,0.019356150180101395,0.20000000298023224
31,0.0,-0.1860647350549698,0.04085472598671913,0.09006354212760925,-5.44154691696167,0.07666214555501938,0.08442527800798416,0.6359220743179321,0.08509340137243271,0.0947771966457367,-3.8566131591796875,0.05713987350463867,0.08307943493127823,-1.2261552810668945,0.002811538288369775,0.1543537825345993,7.67903470993042,0.07412778586149216,0.27216461300849915,-1.9227739572525024,0.012608218938112259,0.0993308424949646,-1.8408288955688477,0.005324172787368298,0.1155325397849083,3.60371994972229,0.04163293167948723,0.03716108202934265,-0.060487568378448486,0.05665400251746178,0.06888466328382492,-2.346508502960205,0.052319951355457306,0.01972549594938755,0.0
32,1.0,4.839555263519287,0.037833116948604584,0.016391905024647713,-6.178356647491455,0.07451913505792618,0.08433502912521362,0.6028258204460144,0.08804476261138916,0.09094460308551788,-3.6675429344177246,0.04604550078511238,0.07653392851352692,-1.7679253816604614,0.010497190058231354,0.15292061865329742,8.060591697692871,0.07716149091720581,0.27083131670951843,-2.2204678058624268,0.00864552054554224,0.0933961272239685,-2.375718116760254,0.003049924038350582,0.11557524651288986,4.064727306365967,0.03786436468362808,0.03871966525912285,0.44286611676216125,0.05135774984955788,0.07227068394422531,-2.738637924194336,0.04575122520327568,0.018634509295225143,0.30000001192092896
33,1.0,4.8473124504089355,0.042458366602659225,0.01583315059542656,-5.56623649597168,0.06908364593982697,0.08650198578834534,1.0890148878097534,0.08438502252101898,0.09174445271492004,-4.6168718338012695,0.04758881777524948,0.07804631441831589,-2.2136311531066895,0.023072104901075363,0.14999495446681976,8.319483757019043,0.060054440051317215,0.23755742609500885,-2.54966402053833,0.009673499502241611,0.09762104600667953,-2.7199647426605225,0.008261890150606632,0.128116637468338,3.7333362102508545,0.03500736504793167,0.03650934249162674,0.5368207097053528,0.04053649306297302,0.07052764296531677,-2.714190721511841,0.04656568914651871,0.01831461861729622,0.30000001192092896
34,1.0,4.851686000823975,0.02675272338092327,0.015147312544286251,-4.878333568572998,0.07112269103527069,0.09097715467214584,0.7157788276672363,0.07830853760242462,0.08313674479722977,-4.085672855377197,0.050867773592472076,0.08152324706315994,-2.728996753692627,0.023274512961506844,0.14750878512859344,7.856179714202881,0.0544663742184639,0.2381957769393921,-2.4502501487731934,0.010598392225801945,0.09754354506731033,-2.729961395263672,0.011023230850696564,0.1237814649939537,3.7725067138671875,0.03297274932265282,0.031011005863547325,0.6690826416015625,0.0376153402030468,0.07069374620914459,-2.5561153888702393,0.048218440264463425,0.01872871443629265,0.30000001192092896
35,1.0,4.844831943511963,0.03748759254813194,0.01511267852038145,-5.127328395843506,0.06922780722379684,0.08955693989992142,0.6276434063911438,0.07603193819522858,0.08209709823131561,-4.032999515533447,0.047932565212249756,0.07589372992515564,-2.4327776432037354,0.02851061150431633,0.1419152021408081,8.139189720153809,0.050140075385570526,0.1971207708120346,-2.5344505310058594,0.01061326265335083,0.09530824422836304,-2.5656464099884033,0.01419069617986679,0.11580334603786469,3.3241539001464844,0.03304947912693024,0.0312386192381382,0.17096754908561707,0.03237288445234299,0.06468836218118668,-2.3959879875183105,0.04452915117144585,0.017465198412537575,0.30000001192092896
36,1.0,4.85593843460083,0.021016333252191544,0.015207098796963692,-5.232493877410889,0.0681333988904953,0.08405130356550217,0.6171170473098755,0.07798482477664948,0.07877548784017563,-4.025770664215088,0.04731450229883194,0.07566346228122711,-2.172544479370117,0.030963817611336708,0.13135354220867157,8.29085636138916,0.045297518372535706,0.1626388132572174,-2.8119356632232666,0.014093205332756042,0.08615466952323914,-2.4248640537261963,0.01663672737777233,0.11258330941200256,3.0024361610412598,0.03608888387680054,0.03127777948975563,0.29505783319473267,0.028505872935056686,0.06470435112714767,-2.5016956329345703,0.042329657822847366,0.01668565534055233,0.30000001192092896
37,1.0,4.858564376831055,0.0219834316521883,0.014617742970585823,-4.909001350402832,0.06647759675979614,0.07294496893882751,1.2591646909713745,0.08792351186275482,0.08531410247087479,-3.8287932872772217,0.050243865698575974,0.07463374733924866,-1.8499228954315186,0.03451044112443924,0.12837322056293488,8.65953540802002,0.05003737285733223,0.15398599207401276,-2.676790475845337,0.009534464217722416,0.0834418535232544,-3.1334309577941895,0.008381764404475689,0.1264590173959732,2.6230814456939697,0.028631683439016342,0.03803108260035515,0.5045688152313232,0.03410634025931358,0.06667997688055038,-2.078622817993164,0.04787779226899147,0.018538065254688263,0.30000001192092896
38,1.0,4.86457633972168,0.020532051101326942,0.015217423439025879,-4.811995029449463,0.06746505945920944,0.07013188302516937,0.7673819661140442,0.08739455044269562,0.09006643295288086,-3.0432496070861816,0.05906582623720169,0.08965183794498444,-1.8473963737487793,0.03583385422825813,0.11026456952095032,8.816693305969238,0.05117054656147957,0.13429419696331024,-2.359950304031372,0.013890269212424755,0.08349528163671494,-3.5738065242767334,-0.0006789217004552484,0.1267145574092865,2.529710054397583,0.023865221068263054,0.04224546626210213,0.7589800953865051,0.0369604267179966,0.06936047971248627,-2.218857765197754,0.0493917353451252,0.016870703548192978,0.5
39,1.0,4.8602213859558105,0.04005176201462746,0.01702098920941353,-5.192805290222168,0.06864004582166672,0.07036461681127548,0.0793900266289711,0.09345311671495438,0.09259148687124252,-2.5940072536468506,0.053562410175800323,0.1071493998169899,-1.915536642074585,0.03885936737060547,0.11085622757673264,8.731596946716309,0.04511489346623421,0.11968064308166504,-2.4760208129882812,0.025410354137420654,0.08360973745584488,-3.97404408454895,-0.001986622577533126,0.14152583479881287,2.7172529697418213,0.01893921010196209,0.04166039451956749,0.816370964050293,0.035940565168857574,0.07245712727308273,-2.551157236099243,0.04832461476325989,0.016707181930541992,0.4000000059604645
40,1.0,4.864639759063721,0.03745847940444946,0.014500641264021397,-5.1212286949157715,0.06553531438112259,0.06499727070331573,0.12157872319221497,0.09257282316684723,0.08925792574882507,-2.2487716674804688,0.04079316183924675,0.12239007651805878,-1.9763832092285156,0.03866453468799591,0.10372766107320786,8.056761741638184,0.049692533910274506,0.12743119895458221,-3.036181688308716,0.0344650000333786,0.08172886818647385,-4.498724460601807,0.010220157913863659,0.15430736541748047,3.172424793243408,0.015449091792106628,0.0409330353140831,1.2398535013198853,0.02451823651790619,0.07575123757123947,-2.9632816314697266,0.05377649888396263,0.017607126384973526,0.6000000238418579
