,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
15,-60.548095703125,0.0,138.0,7.684363842010498,0.23194950819015503,9.999999747378752e-05,100.0,-32.145286560058594,0.0,100.0
16,-58.93081283569336,0.0,140.0,7.7964935302734375,0.16398309171199799,9.999999747378752e-05,100.0,-31.80155372619629,0.0,100.0
17,-57.503387451171875,0.0,137.0,8.085298538208008,0.16488054394721985,9.999999747378752e-05,100.0,-32.471134185791016,0.0,100.0
18,-56.26592254638672,0.0,138.0,8.194269180297852,0.1753784567117691,9.999999747378752e-05,100.0,-31.966516494750977,0.0,100.0
19,-55.15646743774414,0.0,136.0,8.534878730773926,0.1964748054742813,9.999999747378752e-05,100.0,-31.796537399291992,0.0,100.0
20,-54.120845794677734,0.0,138.0,8.711421966552734,0.16757340729236603,9.999999747378752e-05,100.0,-31.867721557617188,0.0,100.0
21,-53.17763137817383,0.0,139.0,8.953312873840332,0.10986826568841934,9.999999747378752e-05,100.0,-31.627946853637695,0.0,100.0
22,-52.29110336303711,0.0,137.0,9.280603408813477,0.1304859071969986,9.999999747378752e-05,100.0,-31.60293960571289,0.0,100.0
23,-51.47535705566406,0.0,138.0,9.296127319335938,0.1171974167227745,9.999999747378752e-05,100.0,-31.29429817199707,0.0,100.0
24,-50.72607421875,0.0,136.0,9.356131553649902,0.14949598908424377,9.999999747378752e-05,100.0,-30.9622859954834,0.0,100.0
25,-49.94167709350586,0.0,138.0,9.70667552947998,0.12260634452104568,9.999999747378752e-05,100.0,-31.363683700561523,0.0,100.0
26,-48.379268646240234,0.0,139.0,9.886246681213379,0.14596237242221832,9.999999747378752e-05,100.0,-31.107667922973633,0.0,100.0
27,-46.76213073730469,0.0,137.0,9.859631538391113,0.11987467855215073,9.999999747378752e-05,100.0,-30.76146125793457,0.0,100.0
28,-45.1042366027832,0.0,138.0,10.232414245605469,0.12371177226305008,9.999999747378752e-05,100.0,-30.636259078979492,0.0,100.0
29,-43.44886779785156,0.0,136.0,10.326624870300293,0.090724416077137,9.999999747378752e-05,100.0,-30.846426010131836,0.0,100.0
30,-41.81858825683594,0.0,137.0,10.365578651428223,0.12184522300958633,9.999999747378752e-05,100.0,-30.744657516479492,0.0,100.0
31,-40.17378616333008,0.0,138.0,10.450499534606934,0.11410290747880936,9.999999747378752e-05,100.0,-30.914533615112305,0.0,100.0
32,-38.08292770385742,0.0,137.0,10.624122619628906,0.07736960053443909,9.999999747378752e-05,100.0,-30.743717193603516,0.0,100.0
33,-35.879425048828125,0.0,137.0,10.7318696975708,0.07064912468194962,9.999999747378752e-05,100.0,-30.570127487182617,0.0,100.0
34,-34.62382888793945,0.0,136.0,10.848604202270508,0.06770045310258865,9.999999747378752e-05,100.0,-30.738340377807617,0.0,100.0
35,-33.371620178222656,0.0,137.0,10.894071578979492,0.0780169814825058,9.999999747378752e-05,100.0,-30.81740379333496,0.0,100.0
36,-32.68069076538086,0.0,138.0,10.987732887268066,0.09199357032775879,9.999999747378752e-05,100.0,-30.643810272216797,0.0,100.0
37,-32.46512222290039,0.0,137.0,11.041951179504395,0.11825305968523026,9.999999747378752e-05,100.0,-30.798852920532227,0.0,100.0
38,-32.29191207885742,0.0,137.0,11.223084449768066,0.07759400457143784,9.999999747378752e-05,100.0,-30.594980239868164,0.0,100.0
39,-32.17584228515625,0.0,136.0,11.551858901977539,0.07705044001340866,9.999999747378752e-05,100.0,-30.528562545776367,0.0,100.0
40,-32.091129302978516,0.0,137.0,11.439616203308105,0.09549634158611298,9.999999747378752e-05,100.0,-30.546627044677734,0.0,100.0
41,-32.03690719604492,0.0,138.0,11.54106616973877,0.09585167467594147,9.999999747378752e-05,100.0,-30.722333908081055,0.0,100.0
42,-31.962907791137695,0.0,137.0,11.605264663696289,0.11868759989738464,9.999999747378752e-05,100.0,-30.28971290588379,0.0,100.0
43,-31.85828399658203,0.0,138.0,11.800524711608887,0.10829027742147446,9.999999747378752e-05,100.0,-30.27703285217285,0.0,100.0
44,-31.754613876342773,0.0,137.0,11.599200248718262,0.05723991617560387,9.999999747378752e-05,100.0,-30.494173049926758,0.0,100.0
45,-31.669038772583008,0.0,137.0,11.88283920288086,0.08128516376018524,9.999999747378752e-05,100.0,-30.341827392578125,0.0,100.0
46,-31.585018157958984,0.0,138.0,12.049875259399414,0.047459233552217484,9.999999747378752e-05,100.0,-30.268861770629883,0.0,100.0
47,-31.524276733398438,0.0,137.0,12.055743217468262,0.06880941241979599,9.999999747378752e-05,100.0,-30.339496612548828,0.0,100.0
48,-31.460908889770508,0.0,138.0,12.268403053283691,0.07126449048519135,9.999999747378752e-05,100.0,-30.295291900634766,0.0,100.0
49,-31.400846481323242,0.0,137.0,12.158047676086426,0.12484508752822876,9.999999747378752e-05,100.0,-30.243648529052734,0.0,100.0
50,-31.3498592376709,0.0,137.0,12.378421783447266,0.128781259059906,9.999999747378752e-05,100.0,-30.20279312133789,0.0,100.0
51,-31.323673248291016,0.0,138.0,12.235235214233398,0.0795910656452179,9.999999747378752e-05,100.0,-30.147117614746094,0.0,100.0
52,-31.301855087280273,0.0,137.0,12.323939323425293,0.1102958396077156,9.999999747378752e-05,100.0,-30.27544403076172,0.0,100.0
53,-31.296035766601562,0.0,137.0,12.638181686401367,0.051182352006435394,9.999999747378752e-05,100.0,-30.143957138061523,0.0,100.0
54,-31.285093307495117,0.0,137.0,12.425861358642578,0.07759381830692291,9.999999747378752e-05,100.0,-30.282094955444336,0.0,100.0
55,-31.26079559326172,0.0,137.0,12.597864151000977,0.056308187544345856,9.999999747378752e-05,100.0,-30.1411190032959,0.0,100.0
56,-31.250577926635742,0.0,138.0,12.523197174072266,0.05721542611718178,9.999999747378752e-05,100.0,-30.53342056274414,0.0,100.0
57,-31.239551544189453,0.0,137.0,12.656644821166992,0.04724588245153427,9.999999747378752e-05,100.0,-30.48151397705078,0.0,100.0
58,-31.22035026550293,0.0,137.0,12.8024320602417,0.05008649080991745,9.999999747378752e-05,100.0,-30.676563262939453,0.0,100.0
59,-31.218414306640625,0.0,137.0,12.567639350891113,0.0559593066573143,9.999999747378752e-05,100.0,-30.176700592041016,0.0,100.0
60,-31.20426368713379,0.0,137.0,12.829297065734863,0.11133357882499695,9.999999747378752e-05,100.0,-30.287094116210938,0.0,100.0
61,-31.19343376159668,0.0,137.0,12.935093879699707,0.15284764766693115,9.999999747378752e-05,100.0,-30.15334129333496,0.0,100.0
62,-31.15092658996582,0.0,137.0,12.653205871582031,0.03863682970404625,9.999999747378752e-05,100.0,-30.4749813079834,0.0,100.0
63,-31.11452293395996,0.0,137.0,12.897441864013672,0.04628860950469971,9.999999747378752e-05,100.0,-30.257654190063477,0.0,100.0
64,-31.08954620361328,0.0,137.0,12.82461166381836,0.10502917319536209,9.999999747378752e-05,100.0,-30.1820068359375,0.0,100.0
65,-31.05858612060547,0.0,137.0,12.955175399780273,0.10237891972064972,9.999999747378752e-05,100.0,-30.48122215270996,0.0,100.0
66,-31.00402069091797,0.0,137.0,12.892160415649414,0.1412224918603897,9.999999747378752e-05,100.0,-30.336633682250977,0.0,100.0
67,-30.96888542175293,0.0,137.0,12.855905532836914,0.0546499639749527,9.999999747378752e-05,100.0,-30.330448150634766,0.0,100.0
68,-30.919692993164062,0.0,137.0,12.943181037902832,0.13804340362548828,9.999999747378752e-05,100.0,-30.302749633789062,0.0,100.0
69,-30.866750717163086,0.0,136.0,13.014209747314453,0.09721726924180984,9.999999747378752e-05,100.0,-30.19227409362793,0.0,100.0
70,-30.82137107849121,0.0,137.0,12.932025909423828,0.10547534376382828,9.999999747378752e-05,100.0,-30.047626495361328,0.0,100.0
71,-30.775516510009766,0.0,137.0,13.186057090759277,0.06516198068857193,9.999999747378752e-05,100.0,-30.261629104614258,0.0,100.0
72,-30.72316551208496,0.0,137.0,12.992830276489258,0.11477163434028625,9.999999747378752e-05,100.0,-30.218185424804688,0.0,100.0
73,-30.681852340698242,0.0,137.0,12.965802192687988,0.06028493866324425,9.999999747378752e-05,100.0,-30.119678497314453,0.0,100.0
74,-30.646953582763672,0.0,136.0,12.887411117553711,0.06336867809295654,9.999999747378752e-05,100.0,-30.101999282836914,0.0,100.0
75,-30.630033493041992,0.0,137.0,13.068329811096191,0.14580966532230377,9.999999747378752e-05,100.0,-30.354310989379883,0.0,100.0
76,-30.58293914794922,0.0,137.0,13.145310401916504,0.04681973531842232,9.999999747378752e-05,100.0,-30.20516586303711,0.0,100.0
77,-30.536827087402344,0.0,136.0,13.037361145019531,0.043492160737514496,9.999999747378752e-05,100.0,-30.04579734802246,0.0,100.0
78,-30.4991397857666,0.0,137.0,12.979362487792969,0.08621329069137573,9.999999747378752e-05,100.0,-30.04669952392578,0.0,100.0
79,-30.469602584838867,0.0,136.0,12.946741104125977,0.13182473182678223,9.999999747378752e-05,100.0,-29.963769912719727,0.0,100.0
80,-30.421802520751953,0.0,137.0,13.065119743347168,0.05031309649348259,9.999999747378752e-05,100.0,-30.05360984802246,0.0,100.0
81,-30.38175392150879,0.0,137.0,12.87237548828125,0.04815200716257095,9.999999747378752e-05,100.0,-29.980371475219727,0.0,100.0
82,-30.348588943481445,0.0,136.0,12.911630630493164,0.11554268002510071,9.999999747378752e-05,100.0,-30.230438232421875,0.0,100.0
83,-30.326858520507812,0.0,137.0,13.136697769165039,0.10273191332817078,9.999999747378752e-05,100.0,-30.218055725097656,0.0,100.0
84,-30.287303924560547,0.0,136.0,12.962251663208008,0.026299072429537773,9.999999747378752e-05,100.0,-29.95379638671875,0.0,100.0
85,-30.26541519165039,0.0,137.0,12.96890640258789,0.11125721037387848,9.999999747378752e-05,100.0,-30.10747528076172,0.0,100.0
86,-30.239059448242188,0.0,137.0,12.936986923217773,0.03991240635514259,9.999999747378752e-05,100.0,-29.928007125854492,0.0,100.0
87,-30.212392807006836,0.0,136.0,12.930726051330566,0.04005587846040726,9.999999747378752e-05,100.0,-29.86505699157715,0.0,100.0
88,-30.193124771118164,0.0,137.0,13.071982383728027,0.18960055708885193,9.999999747378752e-05,100.0,-29.916664123535156,0.0,100.0
89,-30.15729522705078,0.0,136.0,12.9107084274292,0.033768437802791595,9.999999747378752e-05,100.0,-31.863245010375977,0.0,100.0
90,-30.131969451904297,0.0,137.0,12.902566909790039,0.027232810854911804,9.999999747378752e-05,100.0,-29.642019271850586,0.0,100.0
91,-30.126502990722656,0.0,137.0,12.781248092651367,0.023577146232128143,9.999999747378752e-05,100.0,-29.771989822387695,0.0,100.0
92,-30.113788604736328,0.0,136.0,13.037805557250977,0.10433020442724228,9.999999747378752e-05,100.0,-29.808691024780273,0.0,100.0
93,-30.113611221313477,0.0,137.0,12.584062576293945,0.027393369004130363,9.999999747378752e-05,100.0,-29.708232879638672,0.0,100.0
94,-30.109956741333008,0.0,136.0,12.845646858215332,0.020752718672156334,9.999999747378752e-05,100.0,-30.019824981689453,0.0,100.0
95,-30.110361099243164,0.0,137.0,12.823737144470215,0.01951911859214306,9.999999747378752e-05,100.0,-29.951335906982422,0.0,100.0
96,-30.111465454101562,0.0,137.0,12.975532531738281,0.020111391320824623,9.999999747378752e-05,100.0,-29.795026779174805,0.0,100.0
97,-30.10982322692871,0.0,136.0,12.90683650970459,0.12553276121616364,9.999999747378752e-05,100.0,-29.88159942626953,0.0,100.0
98,-30.107521057128906,0.0,137.0,12.90420150756836,0.07542512565851212,9.999999747378752e-05,100.0,-30.27132225036621,0.0,100.0
99,-30.09259605407715,0.0,136.0,12.878293991088867,0.01643187366425991,9.999999747378752e-05,100.0,-29.85918617248535,0.0,100.0
100,-30.06513214111328,0.0,137.0,12.800578117370605,0.018211282789707184,9.999999747378752e-05,100.0,-29.736427307128906,0.0,100.0
101,-30.05088233947754,0.0,137.0,12.846325874328613,0.020093638449907303,9.999999747378752e-05,100.0,-29.856006622314453,0.0,100.0
102,-30.046405792236328,0.0,136.0,12.94290542602539,0.06882774084806442,9.999999747378752e-05,100.0,-29.637439727783203,0.0,100.0
103,-30.043466567993164,0.0,137.0,12.848509788513184,0.017200812697410583,9.999999747378752e-05,100.0,-29.634485244750977,0.0,100.0
104,-30.02177619934082,0.0,136.0,12.868338584899902,0.01048209611326456,9.999999747378752e-05,100.0,-29.896015167236328,0.0,100.0
105,-30.03035545349121,0.0,137.0,12.66334056854248,0.022158551961183548,9.999999747378752e-05,100.0,-29.852094650268555,0.0,100.0
106,-30.02825355529785,0.0,137.0,12.786906242370605,0.0619300939142704,9.999999747378752e-05,100.0,-29.764183044433594,0.0,100.0
107,-30.01752471923828,0.0,136.0,12.89130687713623,0.012110152281820774,9.999999747378752e-05,100.0,-29.564851760864258,0.0,100.0
108,-30.006750106811523,0.0,137.0,12.70578384399414,0.016464857384562492,9.999999747378752e-05,100.0,-29.511295318603516,0.0,100.0
109,-29.992033004760742,0.0,136.0,12.795989990234375,0.011165618896484375,9.999999747378752e-05,100.0,-29.67408561706543,0.0,100.0
110,-29.972557067871094,0.0,136.0,12.730423927307129,0.01162428967654705,9.999999747378752e-05,100.0,-29.64008140563965,0.0,100.0
111,-29.967748641967773,0.0,137.0,12.694788932800293,0.015164262615144253,9.999999747378752e-05,100.0,-29.672624588012695,0.0,100.0
112,-29.96223258972168,0.0,136.0,12.636027336120605,0.014576960355043411,9.999999747378752e-05,100.0,-29.710599899291992,0.0,100.0
113,-29.945560455322266,0.0,137.0,12.499734878540039,0.012254863977432251,9.999999747378752e-05,100.0,-29.574674606323242,0.0,100.0
114,-29.93421745300293,0.0,136.0,12.817928314208984,0.010017696768045425,9.999999747378752e-05,100.0,-29.56239891052246,0.0,100.0
115,-29.93095588684082,0.0,136.0,12.740574836730957,0.011034124530851841,9.999999747378752e-05,100.0,-29.603191375732422,0.0,100.0
116,-29.910259246826172,0.0,137.0,12.649657249450684,0.010482595302164555,9.999999747378752e-05,100.0,-29.641557693481445,0.0,100.0
117,-29.891939163208008,0.0,136.0,12.612322807312012,0.010731191374361515,9.999999747378752e-05,100.0,-29.874073028564453,0.0,100.0
118,-29.87446403503418,0.0,137.0,12.622560501098633,0.010730867274105549,9.999999747378752e-05,100.0,-29.716632843017578,0.0,100.0
119,-29.860942840576172,0.0,136.0,12.614437103271484,0.06161041557788849,9.999999747378752e-05,100.0,-29.70226287841797,0.0,100.0
120,-29.839365005493164,0.0,136.0,12.643441200256348,0.0810641273856163,9.999999747378752e-05,100.0,-29.57211685180664,0.0,100.0
121,-29.816287994384766,0.0,137.0,12.621773719787598,0.015263431705534458,9.999999747378752e-05,100.0,-29.539297103881836,0.0,100.0
122,-29.813621520996094,0.0,136.0,12.683858871459961,0.08388880640268326,9.999999747378752e-05,100.0,-29.470197677612305,0.0,100.0
123,-29.800460815429688,0.0,137.0,12.553498268127441,0.013281353749334812,9.999999747378752e-05,100.0,-29.534332275390625,0.0,100.0
124,-29.788047790527344,0.0,136.0,12.633535385131836,0.009465173818171024,9.999999747378752e-05,100.0,-29.46961212158203,0.0,100.0
125,-29.782493591308594,0.0,136.0,12.618967056274414,0.006849141791462898,9.999999747378752e-05,100.0,-29.525964736938477,0.0,100.0
126,-29.786151885986328,0.0,137.0,12.614194869995117,0.08887730538845062,9.999999747378752e-05,100.0,-29.465890884399414,0.0,100.0
127,-29.775894165039062,0.0,136.0,12.683368682861328,0.0759645476937294,9.999999747378752e-05,100.0,-29.255630493164062,0.0,100.0
128,-29.771894454956055,0.0,136.0,12.615144729614258,0.009123819880187511,9.999999747378752e-05,100.0,-29.574729919433594,0.0,100.0
129,-29.76896858215332,0.0,136.0,12.528158187866211,0.015401783399283886,9.999999747378752e-05,100.0,-29.753389358520508,0.0,100.0
130,-29.755441665649414,0.0,136.0,12.583096504211426,0.008646049536764622,9.999999747378752e-05,100.0,-30.17571258544922,0.0,100.0
131,-29.745771408081055,0.0,137.0,12.36786937713623,0.010900767520070076,9.999999747378752e-05,100.0,-29.43840789794922,0.0,100.0
132,-29.740894317626953,0.0,136.0,12.545694351196289,0.1347670704126358,9.999999747378752e-05,100.0,-29.195594787597656,0.0,100.0
133,-29.733516693115234,0.0,136.0,12.510590553283691,0.007250020746141672,9.999999747378752e-05,100.0,-29.697559356689453,0.0,100.0
134,-29.735654830932617,0.0,136.0,12.509654998779297,0.009704957716166973,9.999999747378752e-05,100.0,-29.236724853515625,0.0,100.0
135,-29.744081497192383,0.0,136.0,12.614079475402832,0.010423942469060421,9.999999747378752e-05,100.0,-29.170574188232422,0.0,100.0
136,-29.735443115234375,0.0,137.0,12.677214622497559,0.008096136152744293,9.999999747378752e-05,100.0,-29.23507308959961,0.0,100.0
137,-29.739288330078125,0.0,136.0,12.505990028381348,0.008028466254472733,9.999999747378752e-05,100.0,-29.18543815612793,0.0,100.0
138,-29.740711212158203,0.0,136.0,12.538296699523926,0.008732976391911507,9.999999747378752e-05,100.0,-29.190757751464844,0.0,100.0
139,-29.74732208251953,0.0,136.0,12.393562316894531,0.008257550187408924,9.999999747378752e-05,100.0,-29.131467819213867,0.0,100.0
140,-29.743989944458008,0.0,136.0,12.461562156677246,0.007617008872330189,9.999999747378752e-05,100.0,-29.12057876586914,0.0,100.0
141,-29.74106216430664,0.0,137.0,12.477282524108887,0.05837006866931915,9.999999747378752e-05,100.0,-29.120525360107422,0.0,100.0
142,-29.745189666748047,0.0,136.0,12.528091430664062,0.07042590528726578,9.999999747378752e-05,100.0,-29.09695816040039,0.0,100.0
143,-29.746570587158203,0.0,136.0,12.508574485778809,0.08048884570598602,9.999999747378752e-05,100.0,-29.086397171020508,0.0,100.0
144,-29.738971710205078,0.0,136.0,12.550809860229492,0.10649148374795914,9.999999747378752e-05,100.0,-29.109601974487305,0.0,100.0
145,-29.755096435546875,0.0,136.0,12.369989395141602,0.05479985848069191,9.999999747378752e-05,100.0,-29.059093475341797,0.0,100.0
146,-29.754369735717773,0.0,137.0,12.526570320129395,0.008889324963092804,9.999999747378752e-05,100.0,-29.18466567993164,0.0,100.0
147,-29.751922607421875,0.0,136.0,12.477943420410156,0.00855275895446539,9.999999747378752e-05,100.0,-29.22632598876953,0.0,100.0
148,-29.750110626220703,0.0,137.0,12.467621803283691,0.011705061420798302,9.999999747378752e-05,100.0,-29.09379005432129,0.0,100.0
149,-29.746183395385742,0.0,136.0,12.479378700256348,0.0074981385841965675,9.999999747378752e-05,100.0,-29.085689544677734,0.0,100.0
150,-29.743391036987305,0.0,136.0,12.431288719177246,0.011567395180463791,9.999999747378752e-05,100.0,-29.04995346069336,0.0,100.0
151,-29.730087280273438,0.0,137.0,12.508417129516602,0.00813016202300787,9.999999747378752e-05,100.0,-29.057275772094727,0.0,100.0
152,-29.72311019897461,0.0,136.0,12.379971504211426,0.13854050636291504,9.999999747378752e-05,100.0,-28.977825164794922,0.0,100.0
153,-29.714847564697266,0.0,137.0,12.472358703613281,0.07711458206176758,9.999999747378752e-05,100.0,-28.971851348876953,0.0,100.0
154,-29.70254898071289,0.0,136.0,12.485347747802734,0.006591154728084803,9.999999747378752e-05,100.0,-28.974618911743164,0.0,100.0
155,-29.695877075195312,0.0,136.0,12.548426628112793,0.006517795380204916,9.999999747378752e-05,100.0,-28.947294235229492,0.0,100.0
156,-29.698028564453125,0.0,137.0,12.320722579956055,0.045163773000240326,9.999999747378752e-05,100.0,-29.019554138183594,0.0,100.0
157,-29.701757431030273,0.0,136.0,12.450214385986328,0.007493340410292149,9.999999747378752e-05,100.0,-29.207387924194336,0.0,100.0
158,-29.701339721679688,0.0,137.0,12.27650260925293,0.07205942273139954,9.999999747378752e-05,100.0,-29.032806396484375,0.0,100.0
159,-29.694177627563477,0.0,136.0,12.398548126220703,0.0682055875658989,9.999999747378752e-05,100.0,-28.937685012817383,0.0,100.0
160,-29.68833351135254,0.0,136.0,12.223400115966797,0.017336340621113777,9.999999747378752e-05,100.0,-28.935171127319336,0.0,100.0
161,-29.688196182250977,0.0,137.0,12.3779878616333,0.007907857187092304,9.999999747378752e-05,100.0,-28.906984329223633,0.0,100.0
162,-29.676658630371094,0.0,136.0,12.489171028137207,0.03220541030168533,9.999999747378752e-05,100.0,-28.926788330078125,0.0,100.0
163,-29.677175521850586,0.0,137.0,12.21430778503418,0.05776268243789673,9.999999747378752e-05,100.0,-29.07037925720215,0.0,100.0
164,-29.664548873901367,0.0,136.0,12.338985443115234,0.009106241166591644,9.999999747378752e-05,100.0,-28.922496795654297,0.0,100.0
165,-29.654579162597656,0.0,136.0,12.438876152038574,0.015561388805508614,9.999999747378752e-05,100.0,-28.903038024902344,0.0,100.0
166,-29.651527404785156,0.0,137.0,12.240565299987793,0.011880885809659958,9.999999747378752e-05,100.0,-28.74629020690918,0.0,100.0
167,-29.65411949157715,0.0,136.0,12.290923118591309,0.005546920467168093,9.999999747378752e-05,100.0,-28.76738166809082,0.0,100.0
168,-29.638975143432617,0.0,137.0,12.296171188354492,0.006385799031704664,9.999999747378752e-05,100.0,-24.378097534179688,0.0,100.0
169,-29.64124870300293,0.0,136.0,12.197713851928711,0.010241257958114147,9.999999747378752e-05,100.0,-25.262157440185547,0.0,100.0
170,-29.62079620361328,0.0,136.0,12.272686958312988,0.11509116739034653,9.999999747378752e-05,100.0,-25.440017700195312,0.0,100.0
171,-29.62993812561035,0.0,137.0,12.357109069824219,0.07180938124656677,9.999999747378752e-05,100.0,-25.545066833496094,0.0,100.0
172,-29.623483657836914,0.0,136.0,12.322747230529785,0.007150663528591394,9.999999747378752e-05,100.0,-25.576095581054688,0.0,100.0
173,-29.616729736328125,0.0,137.0,12.237211227416992,0.07078013569116592,9.999999747378752e-05,100.0,-25.658597946166992,0.0,100.0
174,-29.616073608398438,0.0,136.0,12.451356887817383,0.013052874244749546,9.999999747378752e-05,100.0,-25.571176528930664,0.0,100.0
175,-29.617286682128906,0.0,136.0,12.380846977233887,0.04060250520706177,9.999999747378752e-05,100.0,-25.316261291503906,0.0,100.0
176,-29.62354850769043,0.0,137.0,12.349708557128906,0.008089661598205566,9.999999747378752e-05,100.0,-25.142654418945312,0.0,100.0
177,-29.62119483947754,0.0,136.0,12.398714065551758,0.0077975536696612835,9.999999747378752e-05,100.0,-18.711057662963867,0.0,100.0
178,-29.61589241027832,0.0,136.0,11.98145580291748,0.007330898195505142,9.999999747378752e-05,100.0,-19.180570602416992,0.0,100.0
179,-29.61721420288086,0.0,136.0,12.291818618774414,0.007234854158014059,9.999999747378752e-05,100.0,-20.820598602294922,0.0,100.0
180,-29.620134353637695,0.0,136.0,12.268336296081543,0.006013742182403803,9.999999747378752e-05,100.0,-18.523178100585938,0.0,100.0
181,-29.604843139648438,0.0,136.0,12.255204200744629,0.005461758468300104,9.999999747378752e-05,100.0,-18.309947967529297,0.0,100.0
182,-29.59069061279297,0.0,136.0,12.2352933883667,0.005806187633424997,9.999999747378752e-05,100.0,-18.204753875732422,0.0,100.0
183,-29.581710815429688,0.0,136.0,12.117630004882812,0.02064601331949234,9.999999747378752e-05,100.0,-17.648223876953125,0.0,100.0
184,-29.59618377685547,0.0,136.0,12.247257232666016,0.011447703465819359,9.999999747378752e-05,100.0,-17.801803588867188,0.0,100.0
185,-29.57987403869629,0.0,136.0,12.189568519592285,0.006985859479755163,9.999999747378752e-05,100.0,-17.58847999572754,0.0,100.0
186,-29.568159103393555,0.0,137.0,12.100473403930664,0.007530404254794121,9.999999747378752e-05,100.0,-17.602909088134766,0.0,100.0
187,-29.567218780517578,0.0,136.0,12.225775718688965,0.06463900953531265,9.999999747378752e-05,100.0,-17.952150344848633,0.0,100.0
188,-29.5560302734375,0.0,136.0,12.046127319335938,0.004448839463293552,9.999999747378752e-05,100.0,-17.390043258666992,0.0,100.0
189,-29.55672836303711,0.0,136.0,12.32784366607666,0.06825949251651764,9.999999747378752e-05,100.0,-17.002403259277344,0.0,100.0
190,-29.559696197509766,0.0,136.0,12.251712799072266,0.00382925639860332,9.999999747378752e-05,100.0,-17.394607543945312,0.0,100.0
191,-29.5629825592041,0.0,137.0,12.181802749633789,0.011862135492265224,9.999999747378752e-05,100.0,-16.86388397216797,0.0,100.0
192,-29.554248809814453,0.0,136.0,12.136677742004395,0.005370328668504953,9.999999747378752e-05,100.0,-17.11398696899414,0.0,100.0
193,-29.554794311523438,0.0,136.0,12.396885871887207,0.005518934689462185,9.999999747378752e-05,100.0,-17.228649139404297,0.0,100.0
194,-29.55489158630371,0.0,136.0,12.25076675415039,0.006249136291444302,9.999999747378752e-05,100.0,-17.420791625976562,0.0,100.0
195,-29.55091094970703,0.0,136.0,12.083983421325684,0.06643952429294586,9.999999747378752e-05,100.0,-17.407886505126953,0.0,100.0
196,-29.54429817199707,0.0,137.0,12.136116027832031,0.00564286345615983,9.999999747378752e-05,100.0,-17.329221725463867,0.0,100.0
197,-29.542171478271484,0.0,136.0,12.189644813537598,0.003780794097110629,9.999999747378752e-05,100.0,-17.154348373413086,0.0,100.0
198,-29.54042625427246,0.0,136.0,12.066091537475586,0.005954924505203962,9.999999747378752e-05,100.0,-17.15547752380371,0.0,100.0
199,-29.540197372436523,0.0,136.0,12.250988960266113,0.005380786955356598,9.999999747378752e-05,100.0,-17.141685485839844,0.0,100.0
200,-29.549501419067383,0.0,136.0,12.298319816589355,0.005884792190045118,9.999999747378752e-05,100.0,-16.965662002563477,0.0,100.0
201,-29.536060333251953,0.0,136.0,12.202533721923828,0.06434552371501923,9.999999747378752e-05,100.0,-16.870986938476562,0.0,100.0
202,-29.537057876586914,0.0,136.0,12.072434425354004,0.0038118280936032534,9.999999747378752e-05,100.0,-16.832988739013672,0.0,100.0
