,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
583,-2.2111527919769287,0.009669780731201172,0.0015189694240689278,0.041699521243572235,9.999999747378752e-05,100.0,123.6386489868164,61.0
584,-2.2547531127929688,0.0473443865776062,0.0015109291998669505,-1.1528745889663696,9.999999747378752e-05,100.0,117.6658935546875,61.0
585,-2.243962526321411,0.01744478940963745,0.0015130856772884727,1.2853368520736694,9.999999747378752e-05,100.0,114.96158599853516,61.0
586,-2.234994649887085,0.0551920160651207,0.0015134341083467007,-0.1313764899969101,9.999999747378752e-05,100.0,114.76127624511719,61.0
587,-2.2042906284332275,0.02196177840232849,0.001512911170721054,-0.6511799693107605,9.999999747378752e-05,100.0,113.5300064086914,61.0
588,-2.245671510696411,0.04497124254703522,0.0015230483841151,-2.149178981781006,9.999999747378752e-05,100.0,121.4527587890625,61.0
589,-2.2616524696350098,0.00728924386203289,0.0015277215279638767,2.972508430480957,9.999999747378752e-05,100.0,117.4773941040039,61.0
590,-2.2370922565460205,0.005225813947618008,0.0015373150818049908,0.1415824145078659,9.999999747378752e-05,100.0,116.9344253540039,61.0
591,-2.238356351852417,0.012111545540392399,0.0015449693892151117,-0.7370125651359558,9.999999747378752e-05,100.0,118.26371002197266,61.0
592,-2.226356267929077,0.009142178110778332,0.001536716241389513,-1.086519479751587,9.999999747378752e-05,100.0,118.22908020019531,61.0
593,-2.2104265689849854,0.04565718024969101,0.0015394805232062936,0.7311456799507141,9.999999747378752e-05,100.0,117.0597915649414,61.0
594,-2.2354564666748047,0.02559533715248108,0.0015421474818140268,-1.1750346422195435,9.999999747378752e-05,100.0,118.63236236572266,61.0
595,-2.236560583114624,0.006063324399292469,0.0015529996016994119,-0.9256433844566345,9.999999747378752e-05,100.0,113.22332763671875,61.0
596,-2.212087392807007,0.022387392818927765,0.0015481330920010805,0.5020498037338257,9.999999747378752e-05,100.0,114.78141784667969,61.0
597,-2.1593410968780518,0.058562032878398895,0.0015253587625920773,-0.3610231578350067,9.999999747378752e-05,100.0,109.42973327636719,61.0
598,-2.1872787475585938,0.005758172832429409,0.001505002030171454,0.23239608108997345,9.999999747378752e-05,100.0,112.68562316894531,61.0
599,-2.243743419647217,0.02803608775138855,0.001505429856479168,0.5264500975608826,9.999999747378752e-05,100.0,108.45167541503906,61.0
600,-2.156857967376709,0.038764458149671555,0.001498478464782238,-0.03678058460354805,9.999999747378752e-05,100.0,106.89715576171875,61.0
601,-2.1918447017669678,0.005410892888903618,0.0015085347695276141,-1.8558696508407593,9.999999747378752e-05,100.0,111.35697937011719,61.0
602,-2.186267375946045,0.05138246715068817,0.0015156123554334044,-0.17029356956481934,9.999999747378752e-05,100.0,109.84659576416016,61.0
603,-2.2182767391204834,0.006254334002733231,0.00152225187048316,1.9652423858642578,9.999999747378752e-05,100.0,110.31917572021484,61.0
604,-2.1955978870391846,0.006214886903762817,0.0015266458503901958,-0.7654625773429871,9.999999747378752e-05,100.0,97.75999450683594,61.0
605,-2.165350914001465,0.02596335858106613,0.0015236388426274061,-0.5603893995285034,9.999999747378752e-05,100.0,117.09358978271484,61.0
606,-2.1832406520843506,0.006688439752906561,0.0015220703789964318,0.43228480219841003,9.999999747378752e-05,100.0,124.2486572265625,61.0
607,-2.181729793548584,0.0371495857834816,0.001539090764708817,-1.5072029829025269,9.999999747378752e-05,100.0,123.20662689208984,61.0
608,-2.1829357147216797,0.04657535254955292,0.001540359458886087,1.336045503616333,9.999999747378752e-05,100.0,120.2829360961914,61.0
609,-2.191770553588867,0.01889653131365776,0.0015500307781621814,2.0514512062072754,9.999999747378752e-05,100.0,116.53346252441406,61.0
610,-2.1930880546569824,0.03396245092153549,0.00156685640104115,1.249558687210083,9.999999747378752e-05,100.0,118.60772705078125,61.0
611,-2.2232234477996826,0.009429042227566242,0.0015840912237763405,1.6701619625091553,9.999999747378752e-05,100.0,113.76121520996094,61.0
612,-2.202085256576538,0.022104043513536453,0.0015800130786374211,-0.9667961001396179,9.999999747378752e-05,100.0,122.01936340332031,61.0
613,-2.2087314128875732,0.07272225618362427,0.001572881592437625,-0.515076220035553,9.999999747378752e-05,100.0,112.28839111328125,61.0
614,-2.1826462745666504,0.03085632249712944,0.0015775550855323672,2.912996768951416,9.999999747378752e-05,100.0,108.1815185546875,61.0
615,-2.1926839351654053,0.004871543496847153,0.0015636804746463895,2.4849390983581543,9.999999747378752e-05,100.0,119.51844787597656,61.0
616,-2.1408724784851074,0.027364956215023994,0.001546545303426683,0.10305438935756683,9.999999747378752e-05,100.0,113.47254943847656,61.0
617,-2.1555135250091553,0.050885990262031555,0.0015406121965497732,-0.9720004796981812,9.999999747378752e-05,100.0,117.5104751586914,61.0
618,-2.133817195892334,0.06447894871234894,0.001536805648356676,2.8964648246765137,9.999999747378752e-05,100.0,112.98213195800781,61.0
619,-2.15145206451416,0.049493104219436646,0.0015269750729203224,-0.5811561346054077,9.999999747378752e-05,100.0,91.50904846191406,61.0
620,-2.1738767623901367,0.005430200137197971,0.0015266285045072436,0.8118929266929626,9.999999747378752e-05,100.0,113.29373931884766,61.0
621,-2.1401491165161133,0.0060950955376029015,0.001524652005173266,1.0291603803634644,9.999999747378752e-05,100.0,119.5802993774414,61.0
622,-2.1603212356567383,0.0472833514213562,0.0015340088866651058,2.6386096477508545,9.999999747378752e-05,100.0,126.4093246459961,61.0
623,-2.1454172134399414,0.025676796212792397,0.0015343109844252467,0.5612632632255554,9.999999747378752e-05,100.0,127.77604675292969,61.0
624,-2.159379005432129,0.02969978377223015,0.0015397521201521158,-0.5678187608718872,9.999999747378752e-05,100.0,111.19014739990234,61.0
625,-2.1143710613250732,0.11706514656543732,0.0015475773252546787,-0.3725961148738861,9.999999747378752e-05,100.0,117.16644287109375,61.0
626,-2.190068006515503,0.026749618351459503,0.0015522511675953865,0.406901091337204,9.999999747378752e-05,100.0,117.67366790771484,61.0
627,-2.1468913555145264,0.005633266177028418,0.0015513269463554025,3.6720528602600098,9.999999747378752e-05,100.0,123.64640045166016,61.0
628,-2.1454429626464844,0.07293042540550232,0.0015421636635437608,-0.8908801078796387,9.999999747378752e-05,100.0,132.06878662109375,61.0
629,-2.149792432785034,0.006845411378890276,0.0015503773465752602,-0.5669407248497009,9.999999747378752e-05,100.0,119.1148681640625,61.0
630,-2.147594451904297,0.005069558508694172,0.0015465260948985815,-1.5824759006500244,9.999999747378752e-05,100.0,126.8611831665039,61.0
631,-2.1419312953948975,0.006410403177142143,0.0015375635121017694,0.13507358729839325,9.999999747378752e-05,100.0,130.7218475341797,61.0
632,-2.1519627571105957,0.04133891314268112,0.001535530318506062,1.1303104162216187,9.999999747378752e-05,100.0,120.20268249511719,61.0
633,-2.133592128753662,0.054300565272569656,0.0015437447000294924,1.2090193033218384,9.999999747378752e-05,100.0,131.21942138671875,61.0
634,-2.1684212684631348,0.08761878311634064,0.0015404719160869718,-0.5387828946113586,9.999999747378752e-05,100.0,121.31993103027344,61.0
635,-2.150738477706909,0.045205794274806976,0.0015479543944820762,-0.5904106497764587,9.999999747378752e-05,100.0,123.34869384765625,61.0
636,-2.1855597496032715,0.005876330193132162,0.0015445671742781997,1.0177533626556396,9.999999747378752e-05,100.0,124.17510986328125,61.0
637,-2.17024564743042,0.03029840625822544,0.0015374741051346064,-1.3251851797103882,9.999999747378752e-05,100.0,123.54029846191406,61.0
638,-2.155383348464966,0.02199016883969307,0.0015377922682091594,1.2761907577514648,9.999999747378752e-05,100.0,125.19544982910156,61.0
639,-2.161618232727051,0.004965081345289946,0.0015455699758604169,-1.8342629671096802,9.999999747378752e-05,100.0,111.03837585449219,61.0
640,-2.1225714683532715,0.006088917143642902,0.0015592258423566818,1.574696660041809,9.999999747378752e-05,100.0,114.8608169555664,61.0
641,-2.152646541595459,0.03110969066619873,0.0015546666691079736,1.501111388206482,9.999999747378752e-05,100.0,105.4958267211914,61.0
642,-2.113969087600708,0.008095625787973404,0.0015394350048154593,0.5476986765861511,9.999999747378752e-05,100.0,116.5171127319336,61.0
643,-2.1385862827301025,0.03708849847316742,0.0015315032796934247,1.2728948593139648,9.999999747378752e-05,100.0,131.4571990966797,61.0
644,-2.125070810317993,0.018755897879600525,0.001528173335827887,-1.109022617340088,9.999999747378752e-05,100.0,131.6114501953125,61.0
645,-2.1670420169830322,0.027079777792096138,0.0015339648816734552,0.8316643834114075,9.999999747378752e-05,100.0,134.84622192382812,61.0
646,-2.1448607444763184,0.08859290927648544,0.0015324786072596908,1.974751591682434,9.999999747378752e-05,100.0,132.4171905517578,61.0
647,-2.123652458190918,0.020473331212997437,0.0015261603984981775,1.4893157482147217,9.999999747378752e-05,100.0,126.44290924072266,61.0
648,-2.1229114532470703,0.01808428391814232,0.0015349601162597537,1.5513404607772827,9.999999747378752e-05,100.0,128.06884765625,61.0
649,-2.138169765472412,0.006357552483677864,0.0015434621600434184,0.07329482585191727,9.999999747378752e-05,100.0,131.83558654785156,61.0
650,-2.1221671104431152,0.027592282742261887,0.0015506435884162784,0.4233529567718506,9.999999747378752e-05,100.0,127.06431579589844,61.0
651,-2.125608205795288,0.027532685548067093,0.0015446115285158157,0.377520352602005,9.999999747378752e-05,100.0,120.65910339355469,61.0
652,-2.114140272140503,0.057901881635189056,0.0015403741272166371,1.4929288625717163,9.999999747378752e-05,100.0,127.8641586303711,61.0
653,-2.132988929748535,0.022545354440808296,0.001548189902678132,2.4575741291046143,9.999999747378752e-05,100.0,127.18080139160156,61.0
654,-2.141735076904297,0.005230437032878399,0.001544469385407865,3.3782622814178467,9.999999747378752e-05,100.0,129.20382690429688,61.0
655,-2.1258065700531006,0.029431186616420746,0.0015409677289426327,-1.8525811433792114,9.999999747378752e-05,100.0,122.80357360839844,61.0
656,-2.1477277278900146,0.024120938032865524,0.0015510369557887316,0.874775230884552,9.999999747378752e-05,100.0,127.6098403930664,61.0
657,-2.1197893619537354,0.07438889145851135,0.0015554941492155194,-0.0206797793507576,9.999999747378752e-05,100.0,123.10467529296875,61.0
658,-2.1396756172180176,0.005369408056139946,0.0015551241813227534,1.3812142610549927,9.999999747378752e-05,100.0,126.99371337890625,61.0
659,-2.13330340385437,0.04442001134157181,0.001565901911817491,0.2024793177843094,9.999999747378752e-05,100.0,132.04159545898438,61.0
660,-2.105581045150757,0.04451123625040054,0.001563805853947997,-1.649721622467041,9.999999747378752e-05,100.0,126.39424896240234,61.0
661,-2.088491201400757,0.028553728014230728,0.0015683685196563601,1.169535517692566,9.999999747378752e-05,100.0,127.02973937988281,61.0
662,-2.1117024421691895,0.026219379156827927,0.0015609606634825468,-1.5542118549346924,9.999999747378752e-05,100.0,126.19132995605469,61.0
663,-2.1114044189453125,0.023528389632701874,0.001558368792757392,2.3207898139953613,9.999999747378752e-05,100.0,118.1131591796875,61.0
664,-2.160425901412964,0.00548533583059907,0.0015501778107136488,0.7259761095046997,9.999999747378752e-05,100.0,132.23165893554688,61.0
665,-2.1156020164489746,0.0361875481903553,0.0015490723308175802,-0.20250491797924042,9.999999747378752e-05,100.0,129.20407104492188,61.0
666,-2.1179161071777344,0.09156915545463562,0.0015395429218187928,-0.5216795802116394,9.999999747378752e-05,100.0,131.10935974121094,61.0
667,-2.102051258087158,0.006030747666954994,0.0015358892269432545,-1.5492722988128662,9.999999747378752e-05,100.0,135.25198364257812,61.0
668,-2.1443872451782227,0.06939461827278137,0.0015369447646662593,-0.006333579774945974,9.999999747378752e-05,100.0,134.7439422607422,61.0
669,-2.12040114402771,0.028389394283294678,0.0015282161766663194,0.12181708961725235,9.999999747378752e-05,100.0,135.18496704101562,61.0
670,-2.076028347015381,0.032190725207328796,0.0015401970595121384,0.3855660855770111,9.999999747378752e-05,100.0,123.16731262207031,61.0
671,-2.1491661071777344,0.004387119319289923,0.0015350573230534792,-0.9565357565879822,9.999999747378752e-05,100.0,128.40823364257812,61.0
672,-2.136603832244873,0.026299303397536278,0.0015328542795032263,2.0588393211364746,9.999999747378752e-05,100.0,126.72574615478516,61.0
673,-2.1004204750061035,0.018910706043243408,0.0015473485691472888,-0.8450389504432678,9.999999747378752e-05,100.0,121.18806457519531,61.0
674,-2.086244583129883,0.04683207720518112,0.001549426233395934,-1.624194622039795,9.999999747378752e-05,100.0,129.92259216308594,61.0
675,-2.154350996017456,0.0052553145214915276,0.0015365894651040435,1.3298680782318115,9.999999747378752e-05,100.0,117.26118469238281,61.0
676,-2.1213796138763428,0.06489327549934387,0.0015368135645985603,-3.042772054672241,9.999999747378752e-05,100.0,123.90217590332031,61.0
677,-2.1468844413757324,0.005334609188139439,0.001538631389848888,2.526134729385376,9.999999747378752e-05,100.0,117.1576156616211,61.0
678,-2.090000629425049,0.007637402508407831,0.0015347895678132772,0.9062448740005493,9.999999747378752e-05,100.0,120.5140151977539,61.0
679,-2.0932939052581787,0.08012962341308594,0.0015249078860506415,1.8848159313201904,9.999999747378752e-05,100.0,125.19537353515625,61.0
680,-2.110753297805786,0.11394193768501282,0.0015273726312443614,-2.443307638168335,9.999999747378752e-05,100.0,107.73313903808594,61.0
681,-2.10697865486145,0.042169321328401566,0.0015396750532090664,0.48582327365875244,9.999999747378752e-05,100.0,118.93132019042969,61.0
682,-2.0934739112854004,0.04608882591128349,0.00155354174785316,0.7110344767570496,9.999999747378752e-05,100.0,118.6666259765625,61.0
683,-2.1074461936950684,0.030168242752552032,0.0015648941043764353,-0.7793249487876892,9.999999747378752e-05,100.0,119.84794616699219,61.0
684,-2.065088987350464,0.07248412072658539,0.0015753443585708737,1.3211135864257812,9.999999747378752e-05,100.0,126.27122497558594,61.0
685,-2.1454336643218994,0.04526929557323456,0.0015688465209677815,-0.15499983727931976,9.999999747378752e-05,100.0,124.56375885009766,61.0
686,-2.1270511150360107,0.00559221301227808,0.0015658092452213168,-0.7330619692802429,9.999999747378752e-05,100.0,110.41371154785156,61.0
687,-2.1058173179626465,0.05498780310153961,0.001555511262267828,-4.07105016708374,9.999999747378752e-05,100.0,119.88075256347656,61.0
688,-2.1019837856292725,0.006923212669789791,0.001559909200295806,-0.34088659286499023,9.999999747378752e-05,100.0,125.15040588378906,61.0
689,-2.1094093322753906,0.043165627866983414,0.0015648627886548638,0.8530844449996948,9.999999747378752e-05,100.0,123.07723236083984,61.0
690,-2.091965436935425,0.011098131537437439,0.0015698231291025877,2.856891393661499,9.999999747378752e-05,100.0,123.79237365722656,61.0
691,-2.0971734523773193,0.04383048415184021,0.0015706594567745924,-0.5277725458145142,9.999999747378752e-05,100.0,128.44790649414062,61.0
692,-2.097517251968384,0.03213658928871155,0.0015637022443115711,-0.7239148020744324,9.999999747378752e-05,100.0,120.12638092041016,61.0
693,-2.0606253147125244,0.006732617970556021,0.0015640720957890153,-0.8321441411972046,9.999999747378752e-05,100.0,113.79338073730469,61.0
694,-2.070389986038208,0.019242726266384125,0.0015550232492387295,1.039514422416687,9.999999747378752e-05,100.0,123.09861755371094,61.0
695,-2.0883965492248535,0.0062498664483428,0.0015548825031146407,0.8016840815544128,9.999999747378752e-05,100.0,122.30012512207031,61.0
696,-2.0915868282318115,0.029540356248617172,0.0015615286538377404,-0.5681309700012207,9.999999747378752e-05,100.0,118.3426284790039,61.0
697,-2.105724334716797,0.027798160910606384,0.0015629514819011092,0.09646297246217728,9.999999747378752e-05,100.0,117.9389419555664,61.0
698,-2.073150396347046,0.006424830295145512,0.0015630751149728894,0.10865821689367294,9.999999747378752e-05,100.0,115.0606689453125,61.0
699,-2.0985963344573975,0.031154025346040726,0.001572037348523736,-1.8038936853408813,9.999999747378752e-05,100.0,118.3819580078125,61.0
700,-2.077019214630127,0.027752414345741272,0.0015743635594844818,2.4708054065704346,9.999999747378752e-05,100.0,120.6819076538086,61.0
701,-2.0807440280914307,0.03961726278066635,0.0015758131630718708,-0.40334442257881165,9.999999747378752e-05,100.0,111.84590911865234,61.0
702,-2.087886095046997,0.02243645489215851,0.0015640959609299898,-0.5297873616218567,9.999999747378752e-05,100.0,121.09979248046875,61.0
703,-2.0823800563812256,0.011219624429941177,0.0015571573749184608,-0.49414125084877014,9.999999747378752e-05,100.0,119.07939147949219,61.0
704,-2.0911166667938232,0.061109863221645355,0.0015485731419175863,1.284080982208252,9.999999747378752e-05,100.0,118.45491027832031,61.0
705,-2.020897150039673,0.03363150730729103,0.0015430839266628027,2.169534921646118,9.999999747378752e-05,100.0,119.42938232421875,61.0
706,-2.0856211185455322,0.0062338607385754585,0.0015420445706695318,0.16680137813091278,9.999999747378752e-05,100.0,113.50801849365234,61.0
707,-2.0922152996063232,0.016121000051498413,0.0015301186358556151,3.1610875129699707,9.999999747378752e-05,100.0,119.32330322265625,61.0
708,-2.0971641540527344,0.024104230105876923,0.0015241452492773533,0.12571868300437927,9.999999747378752e-05,100.0,116.39463806152344,61.0
709,-2.0608599185943604,0.0333089679479599,0.0015186890959739685,0.22582553327083588,9.999999747378752e-05,100.0,121.73193359375,61.0
710,-2.05912709236145,0.00785021111369133,0.0015241903020069003,-1.4970468282699585,9.999999747378752e-05,100.0,128.54722595214844,61.0
711,-2.0725972652435303,0.06698371469974518,0.0015265746042132378,-1.7956223487854004,9.999999747378752e-05,100.0,124.41017150878906,61.0
712,-2.0862154960632324,0.004394147079437971,0.0015167517121881247,1.2596884965896606,9.999999747378752e-05,100.0,123.52491760253906,61.0
713,-2.0633482933044434,0.044337041676044464,0.001523466664366424,2.783534526824951,9.999999747378752e-05,100.0,116.4729995727539,61.0
714,-2.0760629177093506,0.04277624934911728,0.00151256553363055,2.546205759048462,9.999999747378752e-05,100.0,118.54044342041016,61.0
715,-2.1008996963500977,0.04857511818408966,0.0015014454256743193,0.9002102613449097,9.999999747378752e-05,100.0,121.36909484863281,61.0
716,-2.050441026687622,0.02694152295589447,0.0014949401374906301,-1.3221228122711182,9.999999747378752e-05,100.0,120.29842376708984,61.0
717,-2.053835153579712,0.02146267145872116,0.0014972251374274492,-0.6149836778640747,9.999999747378752e-05,100.0,118.17417907714844,61.0
718,-2.0563478469848633,0.004758382681757212,0.0014886397402733564,-0.6835171580314636,9.999999747378752e-05,100.0,125.56734466552734,61.0
719,-2.0636162757873535,0.05183917656540871,0.0014839657815173268,0.3038371503353119,9.999999747378752e-05,100.0,123.34730529785156,61.0
720,-2.0676610469818115,0.07181451469659805,0.001483843196183443,-2.3184773921966553,9.999999747378752e-05,100.0,111.33589172363281,61.0
721,-2.0671679973602295,0.08572457730770111,0.0014956952072679996,1.3998609781265259,9.999999747378752e-05,100.0,117.80655670166016,61.0
722,-2.064298391342163,0.03547174111008644,0.001496796729043126,-0.3520847260951996,9.999999747378752e-05,100.0,121.5021743774414,61.0
723,-2.0491180419921875,0.02118823304772377,0.0014966375892981887,-1.1231555938720703,9.999999747378752e-05,100.0,121.43406677246094,61.0
724,-2.0809326171875,0.00612656120210886,0.0014978741528466344,-0.29329970479011536,9.999999747378752e-05,100.0,124.46018981933594,61.0
725,-2.0376741886138916,0.02388826757669449,0.0015098827425390482,1.666959285736084,9.999999747378752e-05,100.0,119.12455749511719,61.0
726,-2.0740764141082764,0.025322984904050827,0.0015129767125472426,-1.4048137664794922,9.999999747378752e-05,100.0,116.67521667480469,61.0
727,-2.072636127471924,0.00565779022872448,0.0015138470334932208,0.17045608162879944,9.999999747378752e-05,100.0,123.21669006347656,61.0
728,-2.056199312210083,0.022148989140987396,0.0014964222209528089,-3.9729509353637695,9.999999747378752e-05,100.0,123.4602279663086,61.0
729,-2.090566635131836,0.03674701601266861,0.0015020633582025766,1.434489369392395,9.999999747378752e-05,100.0,122.6800308227539,61.0
730,-2.0535478591918945,0.07709905505180359,0.001496385084465146,-0.5541881918907166,9.999999747378752e-05,100.0,120.58946228027344,61.0
731,-2.061063289642334,0.05047881603240967,0.0014883700059726834,0.7056892514228821,9.999999747378752e-05,100.0,118.39498138427734,61.0
732,-2.0715651512145996,0.04148478806018829,0.0014860837254673243,-0.6393666863441467,9.999999747378752e-05,100.0,123.54183197021484,61.0
733,-2.0785622596740723,0.02610713057219982,0.0014926015865057707,-1.4523296356201172,9.999999747378752e-05,100.0,118.32167053222656,61.0
734,-2.0922939777374268,0.004134818911552429,0.0014984856825321913,-1.0284802913665771,9.999999747378752e-05,100.0,73.44022369384766,61.0
735,-2.0804479122161865,0.10017404705286026,0.0015162426279857755,0.2769262492656708,9.999999747378752e-05,100.0,51.983673095703125,61.0
736,-2.0856661796569824,0.014644000679254532,0.0014977905666455626,-0.8149914145469666,9.999999747378752e-05,100.0,32.41046905517578,61.0
737,-2.0480902194976807,0.06647676229476929,0.0014844207325950265,-4.525626182556152,9.999999747378752e-05,100.0,16.03508758544922,61.0
738,-2.0574357509613037,0.04061803221702576,0.001478704041801393,1.8224908113479614,9.999999747378752e-05,100.0,24.33404541015625,61.0
739,-2.0485517978668213,0.02419242635369301,0.0014883090043440461,-1.1990313529968262,9.999999747378752e-05,100.0,39.05571746826172,61.0
740,-2.076822519302368,0.02964416891336441,0.0014865145785734057,2.23372483253479,9.999999747378752e-05,100.0,79.89112854003906,61.0
741,-2.0781939029693604,0.005236610304564238,0.0014845638070255518,0.5483008623123169,9.999999747378752e-05,100.0,98.46284484863281,61.0
742,-2.0717575550079346,0.0368056483566761,0.0014827830018475652,-1.2614729404449463,9.999999747378752e-05,100.0,91.40803527832031,61.0
743,-2.0718655586242676,0.04238865524530411,0.0014759426703676581,-2.488851547241211,9.999999747378752e-05,100.0,100.06197357177734,61.0
744,-2.073925256729126,0.02671622484922409,0.0014615498948842287,1.7815625667572021,9.999999747378752e-05,100.0,109.61393737792969,61.0
745,-2.067849636077881,0.0388098806142807,0.0014527325984090567,0.9179131388664246,9.999999747378752e-05,100.0,120.4452133178711,61.0
746,-2.0835063457489014,0.022609464824199677,0.0014520531985908747,-1.7418450117111206,9.999999747378752e-05,100.0,130.0890350341797,61.0
747,-2.0595977306365967,0.038796566426754,0.0014599825954064727,2.1030333042144775,9.999999747378752e-05,100.0,119.17927551269531,61.0
748,-2.0395491123199463,0.043943509459495544,0.0014515311922878027,-1.9800372123718262,9.999999747378752e-05,100.0,128.7947998046875,61.0
749,-2.0464279651641846,0.004570824559777975,0.0014458128716796637,0.9535037279129028,9.999999747378752e-05,100.0,125.39500427246094,61.0
750,-2.0660643577575684,0.02318177931010723,0.001441055559553206,-2.2963767051696777,9.999999747378752e-05,100.0,122.31941223144531,61.0
751,-2.0380523204803467,0.05281467363238335,0.0014380476204678416,1.6491020917892456,9.999999747378752e-05,100.0,107.60118103027344,61.0
752,-2.0586531162261963,0.016804387792944908,0.0014432292664423585,-0.08461883664131165,9.999999747378752e-05,100.0,124.28193664550781,61.0
753,-2.0784502029418945,0.011068602092564106,0.0014440587256103754,-0.4712313115596771,9.999999747378752e-05,100.0,121.31878662109375,61.0
754,-2.0337212085723877,0.06243039667606354,0.0014419697690755129,2.9756104946136475,9.999999747378752e-05,100.0,118.81684875488281,61.0
755,-2.0446255207061768,0.09432759881019592,0.0014550869818776846,0.3818764388561249,9.999999747378752e-05,100.0,118.5171890258789,61.0
756,-2.0286781787872314,0.02985791489481926,0.0014648493379354477,3.088541269302368,9.999999747378752e-05,100.0,114.26542663574219,61.0
757,-2.0214502811431885,0.014903422445058823,0.001488064881414175,-0.763055145740509,9.999999747378752e-05,100.0,120.06031799316406,61.0
758,-2.0249404907226562,0.020843740552663803,0.0014883466064929962,-0.22210349142551422,9.999999747378752e-05,100.0,122.90899658203125,61.0
759,-1.9749666452407837,0.060223013162612915,0.0015003503067418933,1.7802660465240479,9.999999747378752e-05,100.0,122.9038314819336,61.0
760,-2.048069477081299,0.039757899940013885,0.0014946243027225137,1.4387558698654175,9.999999747378752e-05,100.0,117.78520202636719,61.0
761,-2.0427300930023193,0.04062519967556,0.0014890331076458097,1.0343074798583984,9.999999747378752e-05,100.0,118.5667724609375,61.0
762,-2.043750047683716,0.017400488257408142,0.0014813541201874614,0.2710086703300476,9.999999747378752e-05,100.0,115.97977447509766,61.0
763,-2.035611629486084,0.040712870657444,0.0014845553087070584,-0.2140844613313675,9.999999747378752e-05,100.0,118.66108703613281,61.0
764,-2.034635305404663,0.02561711147427559,0.0014691248070448637,-0.220757856965065,9.999999747378752e-05,100.0,119.03007507324219,61.0
765,-2.0444371700286865,0.02797679416835308,0.0014639338478446007,0.2164277285337448,9.999999747378752e-05,100.0,120.67161560058594,61.0
766,-2.033609628677368,0.03811050206422806,0.0014651062665507197,2.6325018405914307,9.999999747378752e-05,100.0,120.12568664550781,61.0
767,-2.011180877685547,0.04482400417327881,0.001470658229663968,-1.828965663909912,9.999999747378752e-05,100.0,113.85701751708984,61.0
768,-1.9966686964035034,0.02131805196404457,0.0014687450602650642,-1.4654284715652466,9.999999747378752e-05,100.0,115.86810302734375,61.0
769,-2.0211875438690186,0.005314313806593418,0.0014793783193454146,-1.5952469110488892,9.999999747378752e-05,100.0,118.0317611694336,61.0
770,-2.044868230819702,0.027384866029024124,0.0014907352160662413,2.6278393268585205,9.999999747378752e-05,100.0,130.19651794433594,61.0
771,-2.0267436504364014,0.05611129850149155,0.0014969909097999334,-0.6308620572090149,9.999999747378752e-05,100.0,125.47767639160156,61.0
772,-2.002446174621582,0.06675871461629868,0.0014998725382611156,0.6976702213287354,9.999999747378752e-05,100.0,123.99403381347656,61.0
773,-2.00494384765625,0.015585668385028839,0.0015076725976541638,-5.675613880157471,9.999999747378752e-05,100.0,125.1802749633789,61.0
774,-2.046147584915161,0.009814814664423466,0.0015002459986135364,-2.9439709186553955,9.999999747378752e-05,100.0,114.0849380493164,61.0
775,-2.0039098262786865,0.028063561767339706,0.00149707798846066,-0.3740310072898865,9.999999747378752e-05,100.0,119.5183334350586,61.0
776,-1.9997106790542603,0.042144082486629486,0.001502081286162138,-0.7083970308303833,9.999999747378752e-05,100.0,121.92008209228516,61.0
777,-2.0025405883789062,0.04628051817417145,0.0015076632844284177,0.8286726474761963,9.999999747378752e-05,100.0,104.12899017333984,61.0
778,-1.9836803674697876,0.007637022063136101,0.0015240166103467345,-2.675264835357666,9.999999747378752e-05,100.0,125.43019104003906,61.0
779,-2.0117461681365967,0.04093426465988159,0.001530815614387393,0.18875151872634888,9.999999747378752e-05,100.0,120.64022064208984,61.0
780,-2.005065441131592,0.005068702157586813,0.0015229139244183898,-1.6297236680984497,9.999999747378752e-05,100.0,121.88045501708984,61.0
781,-2.034714460372925,0.016821876168251038,0.0015130633255466819,3.0457704067230225,9.999999747378752e-05,100.0,113.3016357421875,61.0
782,-1.9973019361495972,0.05263025313615799,0.0014945146394893527,1.4065183401107788,9.999999747378752e-05,100.0,123.38661193847656,61.0
783,-2.0320794582366943,0.042129360139369965,0.0014900004025548697,0.9566282629966736,9.999999747378752e-05,100.0,115.48731994628906,61.0
784,-2.0005218982696533,0.041270170360803604,0.0014870662707835436,0.7333415746688843,9.999999747378752e-05,100.0,118.7195816040039,61.0
785,-2.0297534465789795,0.016732823103666306,0.001483950181864202,-1.5121675729751587,9.999999747378752e-05,100.0,118.7559814453125,61.0
786,-2.017653226852417,0.003995607607066631,0.0014751243870705366,0.1507250964641571,9.999999747378752e-05,100.0,117.72454833984375,61.0
787,-2.0428237915039062,0.030730508267879486,0.001462200190871954,0.9044094681739807,9.999999747378752e-05,100.0,115.2254409790039,61.0
788,-1.9666446447372437,0.05505097657442093,0.0014610885409638286,0.6738117933273315,9.999999747378752e-05,100.0,101.6927490234375,61.0
789,-2.0185494422912598,0.021809864789247513,0.0014615553664043546,-0.2646131217479706,9.999999747378752e-05,100.0,120.3739013671875,61.0
790,-1.986491084098816,0.07742151618003845,0.00145878572948277,-3.3894147872924805,9.999999747378752e-05,100.0,118.48193359375,61.0
