,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
23,2.6977291107177734,0.4000000059604645,188.0,0.006170685403048992,0.044794999063014984,0.20000000298023224,-2.262993335723877,0.41293448209762573,9.999999747378752e-05,0.0238711629062891,-0.0037797235418111086,0.7458884716033936,0.027874713763594627,50.0
24,1.0912835597991943,0.10000000149011612,188.0,0.00775976711884141,0.04785499721765518,0.20000000298023224,-2.2090678215026855,0.4698643088340759,9.999999747378752e-05,2.187304198741913e-05,-0.003723394824191928,0.7256816029548645,0.02824719250202179,50.0
25,1.6422655582427979,0.20000000298023224,188.0,0.006996646989136934,0.04939999803900719,0.20000000298023224,-2.1585800647735596,0.5136349201202393,9.999999747378752e-05,0.013484902679920197,-0.003979378845542669,0.7081410884857178,0.031020237132906914,50.0
26,2.6598243713378906,0.4000000059604645,188.0,0.006495916750282049,0.04698999971151352,0.20000000298023224,-2.118353843688965,0.5104542374610901,9.999999747378752e-05,0.005514874588698149,-0.004205120261758566,0.6951472163200378,0.034532155841588974,50.0
27,3.6977622509002686,0.6000000238418579,188.0,0.0059503111988306046,0.047635000199079514,0.20000000298023224,-2.076667547225952,0.5198866724967957,9.999999747378752e-05,0.011223241686820984,-0.0043016718700528145,0.6800327301025391,0.03668463975191116,50.0
28,4.212192535400391,0.699999988079071,187.0,0.006512860767543316,0.044840000569820404,0.20000000298023224,-2.031864643096924,0.5356193780899048,9.999999747378752e-05,0.03174196183681488,-0.0034243573900312185,0.6652294397354126,0.036807939410209656,50.0
29,3.1917505264282227,0.5,187.0,0.006408406421542168,0.03989499807357788,0.20000000298023224,-1.9844136238098145,0.5837584733963013,9.999999747378752e-05,-0.0009994860738515854,-0.003700380213558674,0.648612380027771,0.037641335278749466,50.0
30,3.1897125244140625,0.5,187.0,0.006388505920767784,0.04900999739766121,0.20000000298023224,-1.938446283340454,0.5650407671928406,9.999999747378752e-05,0.05170072242617607,-0.004863811191171408,0.6341015100479126,0.03926738724112511,50.0
31,3.6982181072235107,0.6000000238418579,187.0,0.007027955260127783,0.05260000005364418,0.20000000298023224,-1.897082805633545,0.594279408454895,9.999999747378752e-05,0.03166593983769417,-0.004726498853415251,0.6220177412033081,0.03861057385802269,50.0
32,3.6978888511657715,0.6000000238418579,186.0,0.005742954555898905,0.05042500048875809,0.20000000298023224,-1.8518011569976807,0.5862106084823608,9.999999747378752e-05,0.02000957354903221,-0.004284093156456947,0.6078330874443054,0.039130907505750656,50.0
33,3.6954503059387207,0.6000000238418579,186.0,0.006604229100048542,0.05211499705910683,0.20000000298023224,-1.8019832372665405,0.5765553116798401,9.999999747378752e-05,-0.003309747204184532,-0.004872744902968407,0.591712236404419,0.03835068270564079,50.0
34,3.186732769012451,0.5,186.0,0.005487596616148949,0.0531499981880188,0.20000000298023224,-1.7584069967269897,0.573306679725647,9.999999747378752e-05,0.03191374987363815,-0.0043596443720161915,0.5803611278533936,0.03688212111592293,50.0
35,3.7076072692871094,0.6000000238418579,186.0,0.007152901962399483,0.06309999525547028,0.20000000298023224,-1.720467209815979,0.5841742753982544,9.999999747378752e-05,-0.0026641562581062317,-0.005652104038745165,0.5682776570320129,0.03318566828966141,50.0
36,5.244385719299316,0.8999999761581421,186.0,0.007396128959953785,0.06101499870419502,0.20000000298023224,-1.6703379154205322,0.5848537683486938,9.999999747378752e-05,0.023073259741067886,-0.005281833931803703,0.5541313886642456,0.03111797571182251,50.0
37,5.233852386474609,0.8999999761581421,185.0,0.005831614136695862,0.05265500023961067,0.20000000298023224,-1.6210068464279175,0.58952796459198,9.999999747378752e-05,0.015016674995422363,-0.004194824490696192,0.5400609374046326,0.030439622700214386,50.0
38,4.740112781524658,0.800000011920929,185.0,0.0060790167190134525,0.05700000002980232,0.20000000298023224,-1.5781117677688599,0.5653805732727051,9.999999747378752e-05,-0.000277101993560791,-0.004912751726806164,0.5299860239028931,0.02761927992105484,50.0
39,4.730875492095947,0.800000011920929,185.0,0.0062767090275883675,0.055764999240636826,0.20000000298023224,-1.5395807027816772,0.5600574016571045,9.999999747378752e-05,0.035889990627765656,-0.004404118284583092,0.5194172859191895,0.02499673329293728,50.0
40,5.745028018951416,1.0,185.0,0.005857035983353853,0.0607449971139431,0.20000000298023224,-1.4943244457244873,0.5561668276786804,9.999999747378752e-05,-0.0003574257716536522,-0.00450333533808589,0.5071747303009033,0.023699549958109856,50.0
41,5.240065574645996,0.8999999761581421,185.0,0.006413900759071112,0.0534450002014637,0.20000000298023224,-1.4443520307540894,0.5600838661193848,9.999999747378752e-05,-0.017319398000836372,-0.0038351682014763355,0.4947308599948883,0.021610451862215996,50.0
42,5.766664981842041,1.0,184.0,0.004402675665915012,0.05458499863743782,0.20000000298023224,-1.4020609855651855,0.5444772243499756,9.999999747378752e-05,0.005330321844667196,-0.0033202723134309053,0.4846619665622711,0.02005833573639393,50.0
43,4.729957103729248,0.800000011920929,184.0,0.006281858775764704,0.0557899996638298,0.20000000298023224,-1.3703436851501465,0.5377776026725769,9.999999747378752e-05,0.0134228290989995,-0.0027934766840189695,0.47844746708869934,0.019996365532279015,50.0
44,5.76362943649292,1.0,184.0,0.005697771906852722,0.056334998458623886,0.20000000298023224,-1.3471393585205078,0.5375431776046753,9.999999747378752e-05,0.00854458101093769,-0.0028497346211224794,0.47287118434906006,0.01815878413617611,50.0
45,5.244167327880859,0.8999999761581421,184.0,0.006390654016286135,0.059244997799396515,0.20000000298023224,-1.3194339275360107,0.5417282581329346,9.999999747378752e-05,-0.0034806206822395325,-0.0031015826389193535,0.46591275930404663,0.014854226261377335,50.0
46,5.764779090881348,1.0,183.0,0.0051303827203810215,0.05996499955654144,0.20000000298023224,-1.2771227359771729,0.5265250205993652,9.999999747378752e-05,0.00781463086605072,-0.002218926325440407,0.45499515533447266,0.014146790839731693,50.0
47,5.763789176940918,1.0,183.0,0.0064013199880719185,0.05816999822854996,0.20000000298023224,-1.2459592819213867,0.515284538269043,9.999999747378752e-05,-0.0021234815940260887,-0.0015832125209271908,0.4499804377555847,0.014773592352867126,50.0
48,5.753869533538818,1.0,183.0,0.007744980975985527,0.0665849968791008,0.20000000298023224,-1.2078958749771118,0.5146198868751526,9.999999747378752e-05,-0.007735120132565498,-0.002592295641079545,0.43967944383621216,0.014791641384363174,50.0
49,5.758077144622803,1.0,183.0,,,,,,,,,,,50.0
