,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
652,-1.2844349145889282,1.0,73.0,0.8219531178474426,0.0008717693272046745,0.000845318369101733,0.0689510926604271,9.999999747378752e-05,100.0,-0.9007725715637207,1.0,100.0
653,-1.2847681045532227,1.0,73.0,0.8301962614059448,0.0009177909232676029,0.0008466688450425863,0.4112689197063446,9.999999747378752e-05,100.0,-0.9918291568756104,1.0,100.0
654,-1.2821913957595825,1.0,73.0,0.8197060823440552,0.0007531053270213306,0.0008468070300295949,0.0853310152888298,9.999999747378752e-05,100.0,-0.9491044282913208,1.0,100.0
655,-1.2790718078613281,1.0,73.0,0.8252825140953064,0.000931899412535131,0.0008459773380309343,-0.07450643181800842,9.999999747378752e-05,100.0,-0.9687336683273315,1.0,100.0
656,-1.2725163698196411,1.0,73.0,0.8237780928611755,0.000660507648717612,0.0008457386284135282,-0.03579290583729744,9.999999747378752e-05,100.0,-0.895276665687561,1.0,100.0
657,-1.2707130908966064,1.0,73.0,0.8157042860984802,0.0007440621848218143,0.000843298970721662,-0.22899292409420013,9.999999747378752e-05,100.0,-1.0160657167434692,1.0,100.0
658,-1.2732696533203125,1.0,73.0,0.8185380697250366,0.0007117398781701922,0.0008423960534855723,-0.21927042305469513,9.999999747378752e-05,100.0,-0.8707443475723267,1.0,100.0
659,-1.271432876586914,1.0,73.0,0.8166795969009399,0.000764239754062146,0.0008427478605881333,-0.11875428259372711,9.999999747378752e-05,100.0,-1.0210047960281372,1.0,100.0
660,-1.2690625190734863,1.0,73.0,0.8106604814529419,0.0007798104197718203,0.0008398364298045635,-0.1762394905090332,9.999999747378752e-05,100.0,-0.9762185215950012,1.0,100.0
661,-1.2683833837509155,1.0,73.0,0.8128808736801147,0.0007380029419437051,0.0008396117482334375,0.10421136766672134,9.999999747378752e-05,100.0,-0.9578478336334229,1.0,100.0
662,-1.2636128664016724,1.0,73.0,0.8268749117851257,0.0009912531822919846,0.000841842032968998,0.25303420424461365,9.999999747378752e-05,100.0,-1.0088462829589844,1.0,100.0
663,-1.2571536302566528,1.0,73.0,0.8177249431610107,0.0006781781557947397,0.0008421073434874415,0.09341085702180862,9.999999747378752e-05,100.0,-0.9838594198226929,1.0,100.0
664,-1.2520054578781128,1.0,73.0,0.8194120526313782,0.0006867966149002314,0.0008378886268474162,0.11758476495742798,9.999999747378752e-05,100.0,-0.9506757259368896,1.0,100.0
665,-1.2502176761627197,1.0,73.0,0.8185652494430542,0.000832808727864176,0.0008364844834432006,0.07175323367118835,9.999999747378752e-05,100.0,-1.060407280921936,1.0,100.0
666,-1.2491390705108643,1.0,73.0,0.8082832098007202,0.0006938404403626919,0.0008383702952414751,0.04095788300037384,9.999999747378752e-05,100.0,-1.0234410762786865,1.0,100.0
667,-1.2485418319702148,1.0,73.0,0.816531777381897,0.0009263867395929992,0.0008362450753338635,-0.12046123296022415,9.999999747378752e-05,100.0,-0.9116711616516113,1.0,100.0
668,-1.2441482543945312,1.0,73.0,0.8037840127944946,0.0006777563830837607,0.0008361051441170275,-0.07232792675495148,9.999999747378752e-05,100.0,-0.9212241768836975,1.0,100.0
669,-1.2446000576019287,1.0,73.0,0.8059729933738708,0.0007866114028729498,0.0008320888737216592,-0.02490841969847679,9.999999747378752e-05,100.0,-0.9775128960609436,1.0,100.0
670,-1.2430952787399292,1.0,73.0,0.8122793436050415,0.000702156568877399,0.0008274875581264496,-0.17846065759658813,9.999999747378752e-05,100.0,-0.8377323150634766,1.0,100.0
671,-1.246760606765747,1.0,73.0,0.8220106363296509,0.0007693926454521716,0.0008252487750723958,0.016942789778113365,9.999999747378752e-05,100.0,-0.9003788232803345,1.0,100.0
672,-1.245030164718628,1.0,73.0,0.8155818581581116,0.0007436145679093897,0.0008215877460315824,-0.3204203248023987,9.999999747378752e-05,100.0,-0.8663808703422546,1.0,100.0
673,-1.2435829639434814,1.0,73.0,0.8081398010253906,0.000942869926802814,0.0008202483877539635,-0.5317686796188354,9.999999747378752e-05,100.0,-0.962592363357544,1.0,100.0
674,-1.2318527698516846,1.0,73.0,0.8082982301712036,0.000670379027724266,0.0008164135506376624,-0.07967949658632278,9.999999747378752e-05,100.0,-0.8760092854499817,1.0,100.0
675,-1.2297227382659912,1.0,73.0,0.7998753190040588,0.0007911506108939648,0.0008166296174749732,-0.16030967235565186,9.999999747378752e-05,100.0,-1.1611407995224,1.0,100.0
676,-1.228850245475769,1.0,73.0,0.8015825152397156,0.0006713293842040002,0.0008155382820405066,-0.34309861063957214,9.999999747378752e-05,100.0,-0.8720045685768127,1.0,100.0
677,-1.230681300163269,1.0,73.0,0.8055921792984009,0.0006224879180081189,0.0008129233028739691,-0.16489115357398987,9.999999747378752e-05,100.0,-0.9977031350135803,1.0,100.0
678,-1.23439359664917,1.0,73.0,0.8170918822288513,0.0007349533261731267,0.0008126700413413346,0.16825665533542633,9.999999747378752e-05,100.0,-0.9312109351158142,1.0,100.0
679,-1.2343043088912964,1.0,73.0,0.8166347146034241,0.0006947499932721257,0.0008131730719469488,0.3383496403694153,9.999999747378752e-05,100.0,-1.072745680809021,1.0,100.0
680,-1.2367198467254639,1.0,73.0,0.8057937622070312,0.0009136045118793845,0.0008134481613524258,0.013284940272569656,9.999999747378752e-05,100.0,-0.9033457636833191,1.0,100.0
681,-1.2309293746948242,1.0,73.0,0.8011683225631714,0.0008849548175930977,0.0008143961895257235,-0.0971408262848854,9.999999747378752e-05,100.0,-1.030984878540039,1.0,100.0
682,-1.2316844463348389,1.0,73.0,0.7991190552711487,0.0006290360470302403,0.0008123650914058089,-0.14394624531269073,9.999999747378752e-05,100.0,-0.9161235094070435,1.0,100.0
683,-1.2334367036819458,1.0,73.0,0.8069722056388855,0.0007574261981062591,0.0008122132858261466,-0.14956516027450562,9.999999747378752e-05,100.0,-1.0059655904769897,1.0,100.0
684,-1.2424054145812988,1.0,73.0,0.8055835366249084,0.0006806651945225894,0.0008126635220833123,0.2428450584411621,9.999999747378752e-05,100.0,-1.1899588108062744,1.0,100.0
685,-1.2387639284133911,1.0,73.0,0.7976844310760498,0.0006841160356998444,0.0008140910067595541,-0.08269071578979492,9.999999747378752e-05,100.0,-1.0074267387390137,1.0,100.0
686,-1.2384064197540283,1.0,73.0,0.7951024770736694,0.0007035263115540147,0.0008124698069877923,0.014616679400205612,9.999999747378752e-05,100.0,-1.2200013399124146,1.0,100.0
687,-1.2410849332809448,1.0,73.0,0.7924361228942871,0.000716250913683325,0.0008140057907439768,-0.19582200050354004,9.999999747378752e-05,100.0,-0.9973242878913879,1.0,100.0
688,-1.2425187826156616,1.0,73.0,0.7990097403526306,0.0006455872789956629,0.0008171338704414666,0.3507293462753296,9.999999747378752e-05,100.0,-1.0145177841186523,1.0,100.0
689,-1.2468613386154175,1.0,73.0,0.8003548979759216,0.0007203630520962179,0.0008169491775333881,0.1452140063047409,9.999999747378752e-05,100.0,-0.8338923454284668,1.0,100.0
690,-1.2463264465332031,1.0,73.0,0.7927429676055908,0.0006795650697313249,0.0008178956340998411,-0.10049505531787872,9.999999747378752e-05,100.0,-1.1141618490219116,1.0,100.0
691,-1.254947304725647,1.0,73.0,0.8027655482292175,0.0011981172719970345,0.0008188668871298432,-0.11933697015047073,9.999999747378752e-05,100.0,-0.8547930717468262,1.0,100.0
692,-1.2596908807754517,1.0,73.0,0.803438663482666,0.000900699698831886,0.0008197148563340306,-0.035328105092048645,9.999999747378752e-05,100.0,-0.9028186202049255,1.0,100.0
693,-1.2661643028259277,1.0,73.0,0.7949614524841309,0.0007481100619770586,0.0008165037725120783,0.02323935367166996,9.999999747378752e-05,100.0,-0.9778998494148254,1.0,100.0
694,-1.263548493385315,1.0,73.0,0.7906403541564941,0.0007155800703912973,0.0008145811152644455,-0.22998130321502686,9.999999747378752e-05,100.0,-1.1206825971603394,1.0,100.0
695,-1.2604074478149414,1.0,73.0,0.7913095951080322,0.000700022850651294,0.0008131740032695234,0.051843855530023575,9.999999747378752e-05,100.0,-0.9102489948272705,1.0,100.0
696,-1.2595895528793335,1.0,73.0,0.7884206771850586,0.0007167853182181716,0.0008124656742438674,-0.096819669008255,9.999999747378752e-05,100.0,-1.068955421447754,1.0,100.0
697,-1.2621431350708008,1.0,73.0,0.7933940887451172,0.0007652834174223244,0.0008135564858093858,-0.023157062008976936,9.999999747378752e-05,100.0,-1.0342185497283936,1.0,100.0
698,-1.256969928741455,1.0,73.0,0.7938390374183655,0.0006220535724423826,0.0008150611538439989,0.240450918674469,9.999999747378752e-05,100.0,-0.9442147612571716,1.0,100.0
699,-1.2581015825271606,1.0,73.0,0.7940520644187927,0.0006737447110936046,0.000816498592030257,-0.1489153951406479,9.999999747378752e-05,100.0,-1.1329643726348877,1.0,100.0
700,-1.254729151725769,1.0,73.0,0.7953373193740845,0.0007101761875674129,0.0008172676316462457,0.34400424361228943,9.999999747378752e-05,100.0,-1.003296136856079,1.0,100.0
701,-1.265338659286499,1.0,73.0,0.7877351641654968,0.000784447358455509,0.0008177243871614337,0.06572375446557999,9.999999747378752e-05,100.0,-0.9086169004440308,1.0,100.0
702,-1.2661372423171997,1.0,73.0,0.796848475933075,0.0006995252333581448,0.0008157007396221161,0.06689143180847168,9.999999747378752e-05,100.0,-0.9472158551216125,1.0,100.0
703,-1.2621710300445557,1.0,73.0,0.7909052968025208,0.0006800276460126042,0.0008151947986334562,0.076772540807724,9.999999747378752e-05,100.0,-0.8843223452568054,1.0,100.0
704,-1.2519019842147827,1.0,73.0,0.798162579536438,0.000985029386356473,0.0008172462112270296,-0.03842175751924515,9.999999747378752e-05,100.0,-1.0371034145355225,1.0,100.0
705,-1.2514729499816895,1.0,73.0,0.7937720417976379,0.0009135664440691471,0.0008185906917788088,-0.0009062480530701578,9.999999747378752e-05,100.0,-0.9446561932563782,1.0,100.0
706,-1.258680820465088,1.0,73.0,0.8022207021713257,0.000616416335105896,0.0008187458151951432,0.08311004191637039,9.999999747378752e-05,100.0,-0.9106224179267883,1.0,100.0
707,-1.2540159225463867,1.0,73.0,0.7910110950469971,0.0005438560619950294,0.0008187951170839369,0.039516035467386246,9.999999747378752e-05,100.0,-0.8924881219863892,1.0,100.0
708,-1.2541931867599487,1.0,73.0,0.7899621725082397,0.0009330391185358167,0.0008180577424354851,-0.06555787473917007,9.999999747378752e-05,100.0,-0.9622789025306702,1.0,100.0
709,-1.2420610189437866,1.0,73.0,0.7854457497596741,0.0005892278859391809,0.0008178458083420992,0.11050618439912796,9.999999747378752e-05,100.0,-0.9259606003761292,1.0,100.0
710,-1.2424142360687256,1.0,73.0,0.7823593616485596,0.0005460476386360824,0.0008172293310053647,-0.0053766039200127125,9.999999747378752e-05,100.0,-0.8097983598709106,1.0,100.0
711,-1.247930884361267,1.0,73.0,0.7762925624847412,0.0005844267434440553,0.0008174199028871953,-0.49421772360801697,9.999999747378752e-05,100.0,-0.8131309151649475,1.0,100.0
712,-1.2435322999954224,1.0,73.0,0.793134868144989,0.000622649269644171,0.0008145967149175704,0.06258165836334229,9.999999747378752e-05,100.0,-0.8522797226905823,1.0,100.0
713,-1.2467108964920044,1.0,73.0,0.7809398174285889,0.0005954112857580185,0.0008126950124278665,-0.04749663919210434,9.999999747378752e-05,100.0,-0.83979731798172,1.0,100.0
714,-1.2425795793533325,1.0,73.0,0.7771991491317749,0.0006493604159913957,0.0008123521693050861,-0.2284696400165558,9.999999747378752e-05,100.0,-0.8845272660255432,1.0,100.0
715,-1.2453722953796387,1.0,73.0,0.7771066427230835,0.0006330933538265526,0.0008090740302577615,-0.13715456426143646,9.999999747378752e-05,100.0,-0.8893125653266907,1.0,100.0
716,-1.2396320104599,1.0,73.0,0.7790867686271667,0.0005859620869159698,0.0008065699366852641,-0.10796545445919037,9.999999747378752e-05,100.0,-0.9673540592193604,1.0,100.0
717,-1.2369569540023804,1.0,73.0,0.7800832390785217,0.0006087484071031213,0.0008096322999335825,-0.0035068760626018047,9.999999747378752e-05,100.0,-0.7863088846206665,1.0,100.0
718,-1.2386653423309326,1.0,73.0,0.7858090996742249,0.0006374746444635093,0.0008124796440824866,0.04410633444786072,9.999999747378752e-05,100.0,-0.8134106993675232,1.0,100.0
719,-1.2331613302230835,1.0,73.0,0.7890626192092896,0.0005846958374604583,0.0008132649818435311,0.3289400339126587,9.999999747378752e-05,100.0,-0.9774662852287292,1.0,100.0
720,-1.2271655797958374,1.0,73.0,0.787986159324646,0.0007851760601624846,0.0008127697510644794,0.16409486532211304,9.999999747378752e-05,100.0,-0.9576233625411987,1.0,100.0
721,-1.2230968475341797,1.0,73.0,0.7816298604011536,0.0006189828272908926,0.0008110752096399665,-0.11686631292104721,9.999999747378752e-05,100.0,-0.8717289566993713,1.0,100.0
722,-1.2201931476593018,1.0,73.0,0.7743418216705322,0.0005195861449465156,0.0008123830775730312,-0.023462429642677307,9.999999747378752e-05,100.0,-0.9051658511161804,1.0,100.0
723,-1.2225141525268555,1.0,73.0,0.7757781744003296,0.0006925169145688415,0.0008096216479316354,0.08235108107328415,9.999999747378752e-05,100.0,-0.8997636437416077,1.0,100.0
724,-1.2310550212860107,1.0,73.0,0.7830239534378052,0.0007410356192849576,0.0008093551150523126,0.029806243255734444,9.999999747378752e-05,100.0,-0.804013192653656,1.0,100.0
725,-1.235034704208374,1.0,73.0,0.77657151222229,0.0006881514564156532,0.000807959062512964,-0.09368731826543808,9.999999747378752e-05,100.0,-0.9331309795379639,1.0,100.0
726,-1.2253800630569458,1.0,73.0,0.7835221290588379,0.0007288439082913101,0.0008058397215791047,-0.08096843212842941,9.999999747378752e-05,100.0,-0.8947803974151611,1.0,100.0
727,-1.2223373651504517,1.0,73.0,0.7729185223579407,0.0007110575097613037,0.0008038671221584082,-0.3392285108566284,9.999999747378752e-05,100.0,-1.0112066268920898,1.0,100.0
728,-1.215314507484436,1.0,73.0,0.7770419716835022,0.0005118881235830486,0.0008042526314966381,0.004224494565278292,9.999999747378752e-05,100.0,-0.8578910231590271,1.0,100.0
729,-1.2233572006225586,1.0,73.0,0.7757274508476257,0.0006061379099264741,0.0008039189269766212,-0.23485060036182404,9.999999747378752e-05,100.0,-1.0549442768096924,1.0,100.0
730,-1.2194397449493408,1.0,73.0,0.7692355513572693,0.000555387872736901,0.000802132417447865,-0.010855245403945446,9.999999747378752e-05,100.0,-0.8969650268554688,1.0,100.0
731,-1.212680459022522,1.0,73.0,0.7733311653137207,0.0006845477037131786,0.0008040363318286836,0.011751200072467327,9.999999747378752e-05,100.0,-0.8851023316383362,1.0,100.0
732,-1.2117661237716675,1.0,73.0,0.77924644947052,0.0009671085281297565,0.0008013273472897708,0.1378549188375473,9.999999747378752e-05,100.0,-0.9930823445320129,1.0,100.0
733,-1.2059760093688965,1.0,73.0,0.7726299166679382,0.0005974137457087636,0.0007994394400157034,-0.007038687821477652,9.999999747378752e-05,100.0,-0.8008469939231873,1.0,100.0
734,-1.210872769355774,1.0,73.0,0.780423104763031,0.0006228298298083246,0.0007973078172653913,-0.0030865510925650597,9.999999747378752e-05,100.0,-0.8606625199317932,1.0,100.0
735,-1.2132599353790283,1.0,73.0,0.7787800431251526,0.0005709853721782565,0.0007963314419612288,0.02929372526705265,9.999999747378752e-05,100.0,-1.0068873167037964,1.0,100.0
736,-1.212912678718567,1.0,73.0,0.7681817412376404,0.0006840163259766996,0.0007935358444228768,-0.03150523826479912,9.999999747378752e-05,100.0,-0.922968864440918,1.0,100.0
737,-1.2177351713180542,1.0,73.0,0.7722083330154419,0.0007517734775319695,0.0007947879494167864,0.07021530717611313,9.999999747378752e-05,100.0,-0.7875609993934631,1.0,100.0
738,-1.2142741680145264,1.0,73.0,0.7739172577857971,0.0006135437870398164,0.0007928322884254158,0.22623738646507263,9.999999747378752e-05,100.0,-0.9974820017814636,1.0,100.0
739,-1.2188869714736938,1.0,73.0,0.7688267230987549,0.0004926457768306136,0.0007948802667669952,-0.03230592608451843,9.999999747378752e-05,100.0,-0.8823358416557312,1.0,100.0
740,-1.2129641771316528,1.0,73.0,0.7636157870292664,0.0006141012418083847,0.0007963896496221423,0.12007136642932892,9.999999747378752e-05,100.0,-1.215100646018982,1.0,100.0
741,-1.2148423194885254,1.0,73.0,0.7625851035118103,0.0006529506063088775,0.0007954384782351553,-0.11068075895309448,9.999999747378752e-05,100.0,-1.1630183458328247,1.0,100.0
742,-1.2140204906463623,1.0,73.0,0.7661571502685547,0.0006326649454422295,0.000795785104855895,-0.20137369632720947,9.999999747378752e-05,100.0,-0.8552445769309998,1.0,100.0
743,-1.2131839990615845,1.0,73.0,0.7663604021072388,0.0008156453259289265,0.0007941228104755282,-0.1954774111509323,9.999999747378752e-05,100.0,-0.9308990240097046,1.0,100.0
744,-1.2124409675598145,1.0,73.0,0.7659012675285339,0.0007478931802324951,0.0007897065370343626,-0.2559816837310791,9.999999747378752e-05,100.0,-0.9293888807296753,1.0,100.0
745,-1.2123891115188599,1.0,73.0,0.7701936364173889,0.0005644056363962591,0.0007889083353802562,0.16756461560726166,9.999999747378752e-05,100.0,-0.912708580493927,1.0,100.0
746,-1.2071633338928223,1.0,73.0,0.7663599848747253,0.0007063404191285372,0.0007910938584245741,-0.05730877071619034,9.999999747378752e-05,100.0,-1.0279818773269653,1.0,100.0
747,-1.2047631740570068,1.0,73.0,0.7711849212646484,0.0005745688686147332,0.0007888135151006281,0.2580203115940094,9.999999747378752e-05,100.0,-0.8143319487571716,1.0,100.0
748,-1.2041199207305908,1.0,73.0,0.7688192129135132,0.0007343301549553871,0.0007901371573098004,0.05804760009050369,9.999999747378752e-05,100.0,-0.7849987745285034,1.0,100.0
749,-1.1995164155960083,1.0,73.0,0.7646138668060303,0.0006694751791656017,0.0007887205574661493,-0.10217448323965073,9.999999747378752e-05,100.0,-0.8470950126647949,1.0,100.0
750,-1.1926368474960327,1.0,73.0,0.7652003765106201,0.0006242860108613968,0.0007878607721067965,0.09680942445993423,9.999999747378752e-05,100.0,-0.9702622294425964,1.0,100.0
751,-1.1883418560028076,1.0,73.0,0.7670813798904419,0.0005635477718897164,0.0007886940729804337,0.2477746605873108,9.999999747378752e-05,100.0,-1.0171089172363281,1.0,100.0
752,-1.184073567390442,1.0,73.0,0.7576231956481934,0.0008322898065671325,0.0007876392919570208,-0.32270631194114685,9.999999747378752e-05,100.0,-0.8120092749595642,1.0,100.0
753,-1.1885465383529663,1.0,73.0,0.7676219940185547,0.0005675153224729002,0.0007861889898777008,0.20167456567287445,9.999999747378752e-05,100.0,-0.892723560333252,1.0,100.0
754,-1.18719482421875,1.0,73.0,0.7615976929664612,0.000590160780120641,0.0007865703082643449,0.024179287254810333,9.999999747378752e-05,100.0,-0.8917918801307678,1.0,100.0
755,-1.1811760663986206,1.0,73.0,0.7580202221870422,0.00064991315593943,0.00079025310697034,0.1742095947265625,9.999999747378752e-05,100.0,-1.170636773109436,1.0,100.0
756,-1.1813030242919922,1.0,73.0,0.7645323872566223,0.0008359212661162019,0.0007916730246506631,-0.03383214399218559,9.999999747378752e-05,100.0,-0.8849694728851318,1.0,100.0
757,-1.1878271102905273,1.0,73.0,0.7607570290565491,0.0006812234059907496,0.0007928470731712878,0.11214783787727356,9.999999747378752e-05,100.0,-0.9084390997886658,1.0,100.0
758,-1.1848973035812378,1.0,73.0,0.7752259969711304,0.0005868878797627985,0.0007943142554722726,0.21144796907901764,9.999999747378752e-05,100.0,-1.012392282485962,1.0,100.0
759,-1.1816812753677368,1.0,73.0,0.7658743858337402,0.0005678216693922877,0.0007962619420140982,0.06281539052724838,9.999999747378752e-05,100.0,-1.131598711013794,1.0,100.0
760,-1.173484444618225,1.0,73.0,0.7690099477767944,0.0007149670855142176,0.0007942815427668393,0.0015591118717566133,9.999999747378752e-05,100.0,-0.8793817758560181,1.0,100.0
761,-1.1629613637924194,1.0,73.0,0.7579358220100403,0.0005466036382131279,0.0007910272688604891,-0.30225232243537903,9.999999747378752e-05,100.0,-0.8067095279693604,1.0,100.0
762,-1.163134217262268,1.0,73.0,0.7565208673477173,0.0005630818195641041,0.0007879307377152145,-0.36915478110313416,9.999999747378752e-05,100.0,-0.8993749618530273,1.0,100.0
763,-1.1629830598831177,1.0,73.0,0.7482296824455261,0.0005931977648288012,0.000784410978667438,-0.19669373333454132,9.999999747378752e-05,100.0,-0.8551023006439209,1.0,100.0
764,-1.1622875928878784,1.0,73.0,0.7581554055213928,0.0007276168907992542,0.0007842679624445736,0.11671503633260727,9.999999747378752e-05,100.0,-0.8309224843978882,1.0,100.0
765,-1.1612627506256104,1.0,73.0,0.7519205808639526,0.0006061960593797266,0.0007883115322329104,-0.16398736834526062,9.999999747378752e-05,100.0,-1.0561002492904663,1.0,100.0
766,-1.157003402709961,1.0,73.0,0.7635155916213989,0.0005657980218529701,0.0007851189002394676,-0.07252305001020432,9.999999747378752e-05,100.0,-0.9737470149993896,1.0,100.0
767,-1.1523094177246094,1.0,73.0,0.7497267127037048,0.0006476260023191571,0.0007817424484528601,-0.054943572729825974,9.999999747378752e-05,100.0,-0.9428785443305969,1.0,100.0
768,-1.1455053091049194,1.0,73.0,0.764354944229126,0.0005688740056939423,0.0007833762792870402,0.4144532084465027,9.999999747378752e-05,100.0,-0.9373669624328613,1.0,100.0
769,-1.150636911392212,1.0,73.0,0.753770112991333,0.0005555442767217755,0.0007859513279981911,0.09110141545534134,9.999999747378752e-05,100.0,-0.9305365681648254,1.0,100.0
770,-1.148985505104065,1.0,73.0,0.7520232200622559,0.0005811930168420076,0.0007892947760410607,-0.11617418378591537,9.999999747378752e-05,100.0,-0.7807210683822632,1.0,100.0
771,-1.1506085395812988,1.0,73.0,0.7554888725280762,0.0006449166685342789,0.0007880470366217196,0.0825759768486023,9.999999747378752e-05,100.0,-1.0887800455093384,1.0,100.0
772,-1.1480135917663574,1.0,73.0,0.7330207824707031,0.00047120937961153686,0.0007867250824347138,-0.6373687386512756,9.999999747378752e-05,100.0,-1.0235525369644165,1.0,100.0
773,-1.1461104154586792,1.0,73.0,0.7495737075805664,0.0005941766430623829,0.000783271505497396,-0.22486764192581177,9.999999747378752e-05,100.0,-0.8421570062637329,1.0,100.0
774,-1.1417125463485718,1.0,73.0,0.7484745979309082,0.0005181191372685134,0.0007804848719388247,-0.10474678128957748,9.999999747378752e-05,100.0,-0.8743062615394592,1.0,100.0
775,-1.1421270370483398,1.0,73.0,0.7547370195388794,0.0007951190927997231,0.0007795298588462174,-0.1523716300725937,9.999999747378752e-05,100.0,-0.829127848148346,1.0,100.0
776,-1.1452150344848633,1.0,73.0,0.7589855194091797,0.0005885197897441685,0.0007755922270007432,0.07707696408033371,9.999999747378752e-05,100.0,-0.8309219479560852,1.0,100.0
777,-1.146589994430542,1.0,73.0,0.7539793252944946,0.0005837657954543829,0.0007766558555886149,0.009187746793031693,9.999999747378752e-05,100.0,-0.8359134197235107,1.0,100.0
778,-1.146283745765686,1.0,73.0,0.761742353439331,0.0006832605577073991,0.0007778274011798203,0.261749267578125,9.999999747378752e-05,100.0,-0.819211483001709,1.0,100.0
779,-1.1444849967956543,1.0,73.0,0.7535703778266907,0.0005516964592970908,0.00077974604209885,0.2262548953294754,9.999999747378752e-05,100.0,-1.1049801111221313,1.0,100.0
780,-1.148316502571106,1.0,73.0,0.7514123320579529,0.0006675684708170593,0.0007786148926243186,0.1830615997314453,9.999999747378752e-05,100.0,-0.8459223508834839,1.0,100.0
781,-1.149461269378662,1.0,73.0,0.7495163083076477,0.0006023870664648712,0.0007780929445289075,0.025399181991815567,9.999999747378752e-05,100.0,-1.0026830434799194,1.0,100.0
782,-1.149407148361206,1.0,73.0,0.7532439827919006,0.000565954193007201,0.0007784152403473854,-0.07208932191133499,9.999999747378752e-05,100.0,-0.7511895895004272,1.0,100.0
783,-1.1475144624710083,1.0,73.0,0.746528148651123,0.0006197845214046538,0.000775401305872947,-0.1664557009935379,9.999999747378752e-05,100.0,-0.9414825439453125,1.0,100.0
784,-1.1454155445098877,1.0,73.0,0.7496123909950256,0.0006403421284630895,0.00077522435458377,0.1316428780555725,9.999999747378752e-05,100.0,-0.8229367136955261,1.0,100.0
785,-1.1460962295532227,1.0,73.0,0.7529844641685486,0.0006193690351210535,0.0007769397343508899,0.13578008115291595,9.999999747378752e-05,100.0,-1.0060341358184814,1.0,100.0
786,-1.144515037536621,1.0,73.0,0.7459732890129089,0.000986197148449719,0.000776417029555887,0.099867083132267,9.999999747378752e-05,100.0,-0.8767378926277161,1.0,100.0
787,-1.135411024093628,1.0,73.0,0.7515088319778442,0.0007429103134199977,0.0007775158737786114,0.37029215693473816,9.999999747378752e-05,100.0,-0.9913281798362732,1.0,100.0
788,-1.1332831382751465,1.0,73.0,0.7438923716545105,0.0006020320579409599,0.0007779135485179722,0.013683544471859932,9.999999747378752e-05,100.0,-0.8938329815864563,1.0,100.0
789,-1.1331487894058228,1.0,73.0,0.7456120848655701,0.0005288512329570949,0.000777884793933481,0.006218726746737957,9.999999747378752e-05,100.0,-0.8233036994934082,1.0,100.0
790,-1.1387242078781128,1.0,73.0,0.7376766204833984,0.0005533765070140362,0.0007781072636134923,-0.12631866335868835,9.999999747378752e-05,100.0,-0.987160861492157,1.0,100.0
791,-1.1382560729980469,1.0,73.0,0.7384898662567139,0.0005254092975519598,0.0007774801924824715,-0.13038550317287445,9.999999747378752e-05,100.0,-1.2192329168319702,1.0,100.0
792,-1.1388598680496216,1.0,73.0,0.7421976327896118,0.000651002221275121,0.0007773812976665795,0.0463421605527401,9.999999747378752e-05,100.0,-0.8901404142379761,1.0,100.0
793,-1.142132043838501,1.0,73.0,0.7461898922920227,0.0008930146577768028,0.000775210268329829,-0.1514132171869278,9.999999747378752e-05,100.0,-0.8092599511146545,1.0,100.0
794,-1.1457971334457397,1.0,73.0,0.741134524345398,0.0006843340815976262,0.000774644548073411,-0.25665414333343506,9.999999747378752e-05,100.0,-0.9568985104560852,1.0,100.0
795,-1.1437028646469116,1.0,73.0,0.7403212189674377,0.0005522276624105871,0.0007742951856926084,-0.07409761846065521,9.999999747378752e-05,100.0,-1.1330692768096924,1.0,100.0
796,-1.1441383361816406,1.0,73.0,0.745908260345459,0.0005314787849783897,0.000774108397308737,-0.06725327670574188,9.999999747378752e-05,100.0,-0.9342898726463318,1.0,100.0
797,-1.1434028148651123,1.0,73.0,0.7484101057052612,0.000643575272988528,0.0007743620662949979,0.3004091680049896,9.999999747378752e-05,100.0,-0.9914174675941467,1.0,100.0
798,-1.1429599523544312,1.0,73.0,0.7418211102485657,0.0005683853523805737,0.0007760227890685201,0.19486713409423828,9.999999747378752e-05,100.0,-0.8817306756973267,1.0,100.0
799,-1.1443419456481934,1.0,73.0,0.7385982275009155,0.000736384536139667,0.0007780269952490926,-0.059254277497529984,9.999999747378752e-05,100.0,-0.8433167338371277,1.0,100.0
800,-1.1433134078979492,1.0,73.0,0.7323935627937317,0.00056036765454337,0.0007783380569890141,-0.20116710662841797,9.999999747378752e-05,100.0,-0.9009795784950256,1.0,100.0
801,-1.139474630355835,1.0,73.0,0.7421911954879761,0.0005644927732646465,0.000780633999966085,0.2831119894981384,9.999999747378752e-05,100.0,-0.8385039567947388,1.0,100.0
802,-1.1370092630386353,1.0,73.0,0.7449080944061279,0.0005874065100215375,0.0007795722922310233,0.03942347690463066,9.999999747378752e-05,100.0,-0.8696109056472778,1.0,100.0
803,-1.1334127187728882,1.0,73.0,0.7404077053070068,0.000655291776638478,0.0007784895715303719,-0.0841430053114891,9.999999747378752e-05,100.0,-0.9037360548973083,1.0,100.0
804,-1.1293449401855469,1.0,73.0,0.7375777959823608,0.000547745730727911,0.0007766216876916587,-0.19136179983615875,9.999999747378752e-05,100.0,-0.9570953249931335,1.0,100.0
