,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
464,-1.5830763578414917,0.9599999785423279,72.0,0.9998127818107605,0.001088038901798427,0.0009019906283356249,-0.3048713505268097,9.999999747378752e-05,100.0,-0.7481989860534668,1.0,100.0
465,-1.5812824964523315,0.9700000286102295,72.0,0.9988454580307007,0.0011924043064936996,0.000899753940757364,0.2810302972793579,9.999999747378752e-05,100.0,-0.8878528475761414,1.0,100.0
466,-1.5805110931396484,0.9700000286102295,72.0,0.9946678280830383,0.0010310879442840815,0.0009006804320961237,-0.026516981422901154,9.999999747378752e-05,100.0,-0.8032984733581543,1.0,100.0
467,-1.5779492855072021,0.9599999785423279,72.0,0.992280125617981,0.0008156365947797894,0.0009017675765790045,-0.035365618765354156,9.999999747378752e-05,100.0,-1.1871318817138672,1.0,100.0
468,-1.5839698314666748,0.9599999785423279,72.0,0.9930503368377686,0.0010589200537651777,0.0009028334752656519,-0.030457893386483192,9.999999747378752e-05,100.0,-0.811575710773468,1.0,100.0
469,-1.5936447381973267,0.9599999785423279,72.0,0.9963038563728333,0.0009738668450154364,0.0009031668305397034,-0.18170367181301117,9.999999747378752e-05,100.0,-0.820810854434967,1.0,100.0
470,-1.5916427373886108,0.9599999785423279,72.0,1.004679560661316,0.0008545471355319023,0.0009023048914968967,0.34437206387519836,9.999999747378752e-05,100.0,-0.8062314987182617,1.0,100.0
471,-1.5867840051651,0.9599999785423279,72.0,0.9884628057479858,0.0009165952797047794,0.0009011343936435878,-0.21811889111995697,9.999999747378752e-05,100.0,-0.9162734150886536,1.0,100.0
472,-1.5816084146499634,0.9599999785423279,72.0,0.9987522959709167,0.000875894445925951,0.000902240164577961,0.25367841124534607,9.999999747378752e-05,100.0,-0.8807138800621033,1.0,100.0
473,-1.585461974143982,0.9599999785423279,72.0,0.9910945892333984,0.0011593041708692908,0.00090118742082268,-0.29023972153663635,9.999999747378752e-05,100.0,-1.0363415479660034,1.0,100.0
474,-1.571633219718933,0.9700000286102295,72.0,0.9888321757316589,0.0010771863162517548,0.0009018435957841575,0.41111278533935547,9.999999747378752e-05,100.0,-0.8480553030967712,1.0,100.0
475,-1.5711965560913086,0.9700000286102295,72.0,0.9838840961456299,0.0008185834740288556,0.000898136233445257,-0.17828954756259918,9.999999747378752e-05,100.0,-1.169447898864746,1.0,100.0
476,-1.5644420385360718,0.9700000286102295,72.0,0.9868742227554321,0.0011679738527163863,0.0008983603329397738,0.19564497470855713,9.999999747378752e-05,100.0,-0.9825382828712463,1.0,100.0
477,-1.5683852434158325,0.9599999785423279,72.0,0.9885496497154236,0.0011476732324808836,0.0008953078649938107,0.03373304381966591,9.999999747378752e-05,100.0,-0.9586391448974609,1.0,100.0
478,-1.5730741024017334,0.9599999785423279,72.0,0.9786251187324524,0.0008297668537124991,0.0008929587202146649,-0.19636769592761993,9.999999747378752e-05,100.0,-0.7631112337112427,1.0,100.0
479,-1.561503529548645,0.9700000286102295,72.0,0.9723795056343079,0.000969901739154011,0.0008890650933608413,-0.2119472771883011,9.999999747378752e-05,100.0,-0.8459557890892029,1.0,100.0
480,-1.5650227069854736,0.9700000286102295,72.0,0.9802047610282898,0.0008588741184212267,0.0008898384403437376,-0.019227534532546997,9.999999747378752e-05,100.0,-1.1032763719558716,1.0,100.0
481,-1.5570706129074097,0.9700000286102295,72.0,0.9825164079666138,0.0009075914858840406,0.0008884271956048906,0.23086918890476227,9.999999747378752e-05,100.0,-1.067061424255371,1.0,100.0
482,-1.559468150138855,0.9700000286102295,72.0,0.980513870716095,0.0008522923453710973,0.0008897712104953825,-0.02246980555355549,9.999999747378752e-05,100.0,-0.8289851546287537,1.0,100.0
483,-1.5468801259994507,0.9700000286102295,72.0,0.9701581001281738,0.0009098411537706852,0.0008882676484063268,-0.2643461227416992,9.999999747378752e-05,100.0,-0.9212884306907654,1.0,100.0
484,-1.5339611768722534,0.9700000286102295,72.0,0.9818992018699646,0.0007112089660950005,0.0008854109910316765,0.014273007400333881,9.999999747378752e-05,100.0,-0.8315413594245911,1.0,100.0
485,-1.5353187322616577,0.9700000286102295,72.0,0.9710557460784912,0.0008035838254727423,0.000882754335179925,0.1937120407819748,9.999999747378752e-05,100.0,-0.9453535079956055,1.0,100.0
486,-1.5300047397613525,0.9700000286102295,72.0,0.9758891463279724,0.0009620665805414319,0.0008839510846883059,0.16144916415214539,9.999999747378752e-05,100.0,-0.8249402642250061,1.0,100.0
487,-1.5289243459701538,0.9700000286102295,72.0,0.9684528112411499,0.0009347270824946463,0.0008839489310048521,0.11444652080535889,9.999999747378752e-05,100.0,-0.9137384295463562,1.0,100.0
488,-1.541420817375183,0.9700000286102295,72.0,0.9748281240463257,0.0009308975422754884,0.0008845987031236291,0.21188747882843018,9.999999747378752e-05,100.0,-0.9353686571121216,1.0,100.0
489,-1.546088457107544,0.9700000286102295,72.0,0.9720231890678406,0.0009907687781378627,0.0008803983218967915,-0.11406341940164566,9.999999747378752e-05,100.0,-0.8041008114814758,1.0,100.0
490,-1.5485880374908447,0.9700000286102295,72.0,0.9679991602897644,0.001536827185191214,0.0008791686850599945,0.1550072580575943,9.999999747378752e-05,100.0,-0.8513249158859253,1.0,100.0
491,-1.5621832609176636,0.9599999785423279,72.0,0.9627547264099121,0.0009701005765236914,0.000879150175023824,0.25177913904190063,9.999999747378752e-05,100.0,-0.8992984294891357,1.0,100.0
492,-1.5522112846374512,0.9700000286102295,72.0,0.9641223549842834,0.0009517979342490435,0.0008778962073847651,0.13107843697071075,9.999999747378752e-05,100.0,-0.8912081718444824,1.0,100.0
493,-1.5412317514419556,0.9800000190734863,72.0,0.9552461504936218,0.0008066613227128983,0.000877625192515552,-0.2961259186267853,9.999999747378752e-05,100.0,-1.040443778038025,1.0,100.0
494,-1.5300787687301636,0.9800000190734863,72.0,0.9705601334571838,0.00099361187312752,0.0008751924615353346,0.030353443697094917,9.999999747378752e-05,100.0,-0.9373236298561096,1.0,100.0
495,-1.5345348119735718,0.9800000190734863,72.0,0.9607935547828674,0.002459057606756687,0.0008738930337131023,-0.023443441838026047,9.999999747378752e-05,100.0,-0.8620668649673462,1.0,100.0
496,-1.5304176807403564,0.9800000190734863,72.0,0.9619854092597961,0.0007195516373030841,0.0008713544812053442,-0.16953641176223755,9.999999747378752e-05,100.0,-1.0637367963790894,1.0,100.0
497,-1.5272976160049438,0.9800000190734863,72.0,0.9612025618553162,0.0009058809373527765,0.0008715902804397047,0.07369394600391388,9.999999747378752e-05,100.0,-0.8628676533699036,1.0,100.0
498,-1.5340341329574585,0.9800000190734863,72.0,0.9538822174072266,0.0010384074412286282,0.0008701952756382525,-0.1781555414199829,9.999999747378752e-05,100.0,-0.7887047529220581,1.0,100.0
499,-1.5346295833587646,0.9800000190734863,72.0,0.9480627775192261,0.0009728685836307704,0.0008711459231562912,0.09327449649572372,9.999999747378752e-05,100.0,-0.7790793180465698,1.0,100.0
500,-1.5270942449569702,0.9800000190734863,72.0,0.9606619477272034,0.0009862418519333005,0.000867381808348,0.10811937600374222,9.999999747378752e-05,100.0,-0.8003582954406738,1.0,100.0
501,-1.528289794921875,0.9800000190734863,72.0,0.9563859105110168,0.0012706955894827843,0.0008687879890203476,0.4116399884223938,9.999999747378752e-05,100.0,-0.7590091824531555,1.0,100.0
502,-1.5301870107650757,0.9900000095367432,72.0,0.9536140561103821,0.0007820937316864729,0.0008681097533553839,-0.018299823626875877,9.999999747378752e-05,100.0,-0.8752656579017639,1.0,100.0
503,-1.5193564891815186,0.9900000095367432,72.0,0.9547504782676697,0.0009818989783525467,0.0008652608375996351,0.06235004588961601,9.999999747378752e-05,100.0,-0.8643767833709717,1.0,100.0
504,-1.5308560132980347,0.9900000095367432,72.0,0.9542569518089294,0.002195870503783226,0.0008659556042402983,0.024095209315419197,9.999999747378752e-05,100.0,-1.049601674079895,1.0,100.0
505,-1.5322941541671753,0.9900000095367432,72.0,0.9473134279251099,0.0010851150145754218,0.0008655936107970774,-0.10276049375534058,9.999999747378752e-05,100.0,-0.8723505139350891,1.0,100.0
506,-1.5464122295379639,0.9900000095367432,72.0,0.9467019438743591,0.0008573020459152758,0.0008629800868220627,-0.09811726212501526,9.999999747378752e-05,100.0,-0.7179906964302063,1.0,100.0
507,-1.5404367446899414,0.9900000095367432,72.0,0.9408921599388123,0.0006781289121136069,0.0008633235702291131,-0.19790925085544586,9.999999747378752e-05,100.0,-0.9686877727508545,1.0,100.0
508,-1.542090654373169,0.9900000095367432,72.0,0.9452852010726929,0.0007631401531398296,0.0008595187682658434,0.00675000436604023,9.999999747378752e-05,100.0,-1.0636422634124756,1.0,100.0
509,-1.5480480194091797,0.9900000095367432,72.0,0.9422231316566467,0.0007571656024083495,0.0008587522315792739,-0.16013868153095245,9.999999747378752e-05,100.0,-0.971020519733429,1.0,100.0
510,-1.5504440069198608,0.9900000095367432,72.0,0.9384146928787231,0.0009372622007504106,0.0008567731129005551,-0.1989005208015442,9.999999747378752e-05,100.0,-0.9602948427200317,1.0,100.0
511,-1.5607714653015137,0.9900000095367432,72.0,0.9443515539169312,0.0008162331650964916,0.0008551450446248055,-0.009211074560880661,9.999999747378752e-05,100.0,-0.8751413822174072,1.0,100.0
512,-1.5514538288116455,0.9900000095367432,72.0,0.9344863295555115,0.0010921867797151208,0.0008557479595765471,0.01399306207895279,9.999999747378752e-05,100.0,-1.0868072509765625,1.0,100.0
513,-1.556127905845642,0.9900000095367432,72.0,0.938238799571991,0.000959131633862853,0.0008561142603866756,-0.25257155299186707,9.999999747378752e-05,100.0,-0.9558577537536621,1.0,100.0
514,-1.5551828145980835,0.9900000095367432,72.0,0.9300148487091064,0.0006928917136974633,0.0008571691578254104,-0.47958895564079285,9.999999747378752e-05,100.0,-0.9929477572441101,1.0,100.0
515,-1.5578969717025757,0.9900000095367432,72.0,0.9415140151977539,0.0007943639648146927,0.0008553413790650666,0.009344025515019894,9.999999747378752e-05,100.0,-0.8561654686927795,1.0,100.0
516,-1.5443134307861328,1.0,72.0,0.9398906826972961,0.0007994392653927207,0.000855591322761029,0.3546401858329773,9.999999747378752e-05,100.0,-0.9410881400108337,1.0,100.0
517,-1.5457801818847656,1.0,72.0,0.9376624226570129,0.000878065126016736,0.000854653597343713,-0.1622961014509201,9.999999747378752e-05,100.0,-0.8129085302352905,1.0,100.0
518,-1.549668788909912,1.0,72.0,0.9388233423233032,0.0007046001846902072,0.000851717428304255,-0.04827949032187462,9.999999747378752e-05,100.0,-0.9390813708305359,1.0,100.0
519,-1.5464431047439575,1.0,72.0,0.9346291422843933,0.0008424096740782261,0.0008494012872688472,0.11833342164754868,9.999999747378752e-05,100.0,-0.8752037286758423,1.0,100.0
520,-1.5294653177261353,1.0,72.0,0.9379051923751831,0.0007094929460436106,0.0008503848221153021,-0.190553680062294,9.999999747378752e-05,100.0,-0.9417782425880432,1.0,100.0
521,-1.5320508480072021,1.0,72.0,0.9258174896240234,0.0006282887770794332,0.0008475229260511696,-0.08536361157894135,9.999999747378752e-05,100.0,-1.3631538152694702,1.0,100.0
522,-1.5268089771270752,1.0,72.0,0.9328909516334534,0.0008490774780511856,0.0008465523133054376,0.2816895842552185,9.999999747378752e-05,100.0,-0.8631425499916077,1.0,100.0
523,-1.515987753868103,1.0,72.0,0.934024453163147,0.0006530762184411287,0.0008464804268442094,-0.10781650990247726,9.999999747378752e-05,100.0,-0.7478824853897095,1.0,100.0
524,-1.5120412111282349,1.0,72.0,0.9306856393814087,0.0008165302569977939,0.0008470420143567026,0.0345354862511158,9.999999747378752e-05,100.0,-0.9227941036224365,1.0,100.0
525,-1.5159294605255127,1.0,72.0,0.940183162689209,0.0015628256369382143,0.0008481869008392096,0.05606852471828461,9.999999747378752e-05,100.0,-0.8982915878295898,1.0,100.0
526,-1.5125235319137573,1.0,72.0,0.9212414026260376,0.0009231888689100742,0.0008471157634630799,-0.3851616382598877,9.999999747378752e-05,100.0,-0.8632808923721313,1.0,100.0
527,-1.5076795816421509,1.0,72.0,0.9238452315330505,0.0007701465510763228,0.0008465010905638337,-0.09028314799070358,9.999999747378752e-05,100.0,-0.8104496002197266,1.0,100.0
528,-1.505871295928955,1.0,72.0,0.9305954575538635,0.000652022659778595,0.0008452805341221392,-0.1523907631635666,9.999999747378752e-05,100.0,-0.8341120481491089,1.0,100.0
529,-1.4914112091064453,1.0,72.0,0.924350380897522,0.0008654181146994233,0.0008455883944407105,-0.03417757526040077,9.999999747378752e-05,100.0,-0.7832399606704712,1.0,100.0
530,-1.494822382926941,1.0,72.0,0.927065372467041,0.0008531520725227892,0.0008457634830847383,0.11869582533836365,9.999999747378752e-05,100.0,-1.1482563018798828,1.0,100.0
531,-1.5009078979492188,1.0,72.0,0.930977463722229,0.001143047702498734,0.0008425120613537729,0.17454877495765686,9.999999747378752e-05,100.0,-0.911094069480896,1.0,100.0
532,-1.4952408075332642,1.0,72.0,0.9237111806869507,0.0007254541269503534,0.0008415200281888247,-0.06197122111916542,9.999999747378752e-05,100.0,-1.2299755811691284,1.0,100.0
533,-1.4941959381103516,1.0,72.0,0.9263126254081726,0.001111576333642006,0.000839273794554174,0.11627466976642609,9.999999747378752e-05,100.0,-0.8727241158485413,1.0,100.0
534,-1.4947031736373901,1.0,72.0,0.9133461117744446,0.0007886802777647972,0.0008396086632274091,-0.20842595398426056,9.999999747378752e-05,100.0,-0.9159424304962158,1.0,100.0
535,-1.4969574213027954,0.9900000095367432,72.0,0.9175934195518494,0.0009059967123903334,0.0008402704843319952,0.1805366724729538,9.999999747378752e-05,100.0,-0.926145613193512,1.0,100.0
536,-1.480621337890625,0.9900000095367432,72.0,0.9211120009422302,0.0008377584745176136,0.0008414772455580533,-0.09849243611097336,9.999999747378752e-05,100.0,-1.1870349645614624,1.0,100.0
537,-1.4980562925338745,0.9900000095367432,72.0,0.9252610206604004,0.0011063189012929797,0.0008431362803094089,-0.03078761324286461,9.999999747378752e-05,100.0,-0.7670786380767822,1.0,100.0
538,-1.4801195859909058,0.9900000095367432,72.0,0.9185545444488525,0.0007095235632732511,0.0008429879089817405,-0.2125575989484787,9.999999747378752e-05,100.0,-0.8927580714225769,1.0,100.0
539,-1.4747618436813354,0.9900000095367432,72.0,0.9233015179634094,0.000917238590773195,0.0008416487253271043,0.044315751641988754,9.999999747378752e-05,100.0,-0.8935768604278564,1.0,100.0
540,-1.4674421548843384,0.9900000095367432,72.0,0.9259384274482727,0.0008340398781001568,0.0008410093141719699,0.23949670791625977,9.999999747378752e-05,100.0,-1.0135213136672974,1.0,100.0
541,-1.464385747909546,0.9900000095367432,72.0,0.9127568602561951,0.0006127611850388348,0.0008460127282887697,0.14324454963207245,9.999999747378752e-05,100.0,-0.8981629610061646,1.0,100.0
542,-1.4662072658538818,0.9900000095367432,72.0,0.9217342138290405,0.0009380959090776742,0.0008460439858026803,-0.06983698904514313,9.999999747378752e-05,100.0,-0.8555258512496948,1.0,100.0
543,-1.4636485576629639,0.9900000095367432,72.0,0.9067679047584534,0.000915404234547168,0.0008451448520645499,-0.0032838534098118544,9.999999747378752e-05,100.0,-0.801677405834198,1.0,100.0
544,-1.4641088247299194,0.9900000095367432,72.0,0.9240875244140625,0.0009039536816999316,0.0008445167914032936,-0.07120323181152344,9.999999747378752e-05,100.0,-1.0707650184631348,1.0,100.0
545,-1.4601149559020996,0.9900000095367432,72.0,0.9039143919944763,0.0007789626833982766,0.0008451975882053375,0.05859699845314026,9.999999747378752e-05,100.0,-0.8856120705604553,1.0,100.0
546,-1.4640429019927979,0.9900000095367432,72.0,0.9106531143188477,0.0007537181372754276,0.0008438373333774507,0.2182755023241043,9.999999747378752e-05,100.0,-0.9291568994522095,1.0,100.0
547,-1.464182734489441,0.9900000095367432,72.0,0.9043625593185425,0.001197376986965537,0.0008413171162828803,-0.25908830761909485,9.999999747378752e-05,100.0,-0.8791842460632324,1.0,100.0
548,-1.4595741033554077,0.9900000095367432,72.0,0.9058253169059753,0.0006339566316455603,0.0008379737846553326,-0.031279899179935455,9.999999747378752e-05,100.0,-0.980548620223999,1.0,100.0
549,-1.465935468673706,0.9900000095367432,72.0,0.9014445543289185,0.0007897155592218041,0.0008365486864931881,-0.1433791071176529,9.999999747378752e-05,100.0,-0.8832286596298218,1.0,100.0
550,-1.4639225006103516,0.9900000095367432,72.0,0.9103642702102661,0.0006343951681628823,0.0008377258200198412,0.11212928593158722,9.999999747378752e-05,100.0,-0.8700551986694336,1.0,100.0
551,-1.4652900695800781,0.9900000095367432,72.0,0.9058780670166016,0.0007516436162404716,0.0008389472495764494,0.11622215807437897,9.999999747378752e-05,100.0,-0.8880048394203186,1.0,100.0
552,-1.4636367559432983,0.9900000095367432,72.0,0.9040766954421997,0.0011479732347652316,0.000838876876514405,-0.28148919343948364,9.999999747378752e-05,100.0,-1.0328915119171143,1.0,100.0
553,-1.4677008390426636,0.9900000095367432,72.0,0.9124148488044739,0.0008392518502660096,0.0008416581549681723,0.1977439820766449,9.999999747378752e-05,100.0,-0.9989519119262695,1.0,100.0
554,-1.4669082164764404,0.9900000095367432,72.0,0.9016833305358887,0.0006212839507497847,0.0008442308171652257,-0.14734908938407898,9.999999747378752e-05,100.0,-0.8261027932167053,1.0,100.0
555,-1.465937852859497,0.9900000095367432,72.0,0.8979099988937378,0.0006209031562320888,0.0008429604349657893,0.0919773131608963,9.999999747378752e-05,100.0,-0.7434324622154236,1.0,100.0
556,-1.4579418897628784,0.9900000095367432,72.0,0.8918188214302063,0.000764127355068922,0.0008424177067354321,-0.40617242455482483,9.999999747378752e-05,100.0,-0.7416406869888306,1.0,100.0
557,-1.4599767923355103,0.9900000095367432,72.0,0.8985433578491211,0.0008423138060607016,0.0008409739239141345,-0.15291301906108856,9.999999747378752e-05,100.0,-0.8811723589897156,1.0,100.0
558,-1.462916374206543,0.9900000095367432,72.0,0.8930996656417847,0.0008831045706756413,0.0008393793250434101,0.004991235211491585,9.999999747378752e-05,100.0,-0.8355143666267395,1.0,100.0
559,-1.4707001447677612,0.9900000095367432,72.0,0.8894364237785339,0.0006505188648588955,0.0008394896285608411,-0.26342999935150146,9.999999747378752e-05,100.0,-0.8467310667037964,1.0,100.0
560,-1.4559093713760376,1.0,72.0,0.8946241736412048,0.0005758719053119421,0.0008364894893020391,-0.15434032678604126,9.999999747378752e-05,100.0,-1.138614535331726,1.0,100.0
561,-1.4536187648773193,1.0,72.0,0.9011619687080383,0.0007500771316699684,0.000831597251817584,0.09506702423095703,9.999999747378752e-05,100.0,-1.0445283651351929,1.0,100.0
562,-1.4356025457382202,1.0,72.0,0.9072065949440002,0.0005767259863205254,0.0008293407154269516,-0.013748936355113983,9.999999747378752e-05,100.0,-1.0412131547927856,1.0,100.0
563,-1.4516291618347168,0.9900000095367432,72.0,0.8995159268379211,0.000800817389972508,0.0008288146927952766,-0.09670372307300568,9.999999747378752e-05,100.0,-0.7574394941329956,1.0,100.0
564,-1.4563392400741577,0.9900000095367432,72.0,0.8897786736488342,0.0006333536002784967,0.0008261101320385933,-0.25646495819091797,9.999999747378752e-05,100.0,-0.885248601436615,1.0,100.0
565,-1.4618030786514282,0.9900000095367432,72.0,0.8897439241409302,0.0007119664805941284,0.000823289155960083,0.04715636000037193,9.999999747378752e-05,100.0,-1.0354233980178833,1.0,100.0
566,-1.4675204753875732,0.9900000095367432,72.0,0.9004584550857544,0.0005994331440888345,0.0008209345396608114,0.07467050850391388,9.999999747378752e-05,100.0,-1.0843172073364258,1.0,100.0
567,-1.469329595565796,0.9900000095367432,72.0,0.8898710012435913,0.0007671621278859675,0.0008195275440812111,-0.15468528866767883,9.999999747378752e-05,100.0,-0.8952560424804688,1.0,100.0
568,-1.465185523033142,0.9900000095367432,72.0,0.8928383588790894,0.0006076099234633148,0.0008189864456653595,-0.34917327761650085,9.999999747378752e-05,100.0,-0.8683967590332031,1.0,100.0
569,-1.4721323251724243,0.9900000095367432,72.0,0.8991783261299133,0.0007585787680000067,0.0008156161056831479,0.12961716949939728,9.999999747378752e-05,100.0,-0.8699620366096497,1.0,100.0
570,-1.4823015928268433,0.9900000095367432,72.0,0.9027625322341919,0.0009625137317925692,0.0008147498010657728,0.03900032490491867,9.999999747378752e-05,100.0,-0.9358136653900146,1.0,100.0
571,-1.477243423461914,0.9900000095367432,72.0,0.8890056610107422,0.0005566520267166197,0.0008105334709398448,-0.41213852167129517,9.999999747378752e-05,100.0,-0.8938888311386108,1.0,100.0
572,-1.4798061847686768,0.9900000095367432,72.0,0.8866336345672607,0.0009079545852728188,0.0008095052326098084,0.08746019005775452,9.999999747378752e-05,100.0,-1.243773341178894,1.0,100.0
573,-1.483437180519104,0.9900000095367432,72.0,0.8818403482437134,0.000805450021289289,0.0008123786537908018,-0.12709380686283112,9.999999747378752e-05,100.0,-1.0305753946304321,1.0,100.0
574,-1.4900622367858887,0.9900000095367432,72.0,0.8914510607719421,0.0010618675732985139,0.0008127393666654825,0.46307307481765747,9.999999747378752e-05,100.0,-0.9013197422027588,1.0,100.0
575,-1.4995299577713013,0.9900000095367432,72.0,0.8860902190208435,0.0007993377512320876,0.0008156856638379395,-0.1847432404756546,9.999999747378752e-05,100.0,-1.2306886911392212,1.0,100.0
576,-1.497221827507019,0.9900000095367432,72.0,0.8861133456230164,0.0008025285205803812,0.0008168376516550779,0.10721739381551743,9.999999747378752e-05,100.0,-0.8240818977355957,1.0,100.0
577,-1.5017039775848389,0.9900000095367432,72.0,0.8805505037307739,0.0005860647070221603,0.0008152051013894379,-0.2635648846626282,9.999999747378752e-05,100.0,-0.8362438678741455,1.0,100.0
578,-1.514918327331543,0.9900000095367432,72.0,0.8876979947090149,0.0008092712378129363,0.0008170500514097512,0.18740493059158325,9.999999747378752e-05,100.0,-0.822674572467804,1.0,100.0
579,-1.5170191526412964,0.9900000095367432,72.0,0.8728435635566711,0.0006919393199495971,0.0008165952167473733,0.08496128767728806,9.999999747378752e-05,100.0,-1.0539225339889526,1.0,100.0
580,-1.5137991905212402,0.9900000095367432,72.0,0.8785116076469421,0.0008177171112038195,0.0008188216597773135,-0.13549308478832245,9.999999747378752e-05,100.0,-1.3284832239151,1.0,100.0
581,-1.5090997219085693,0.9900000095367432,72.0,0.8863109350204468,0.0007479432970285416,0.0008205339545384049,0.003842574544250965,9.999999747378752e-05,100.0,-0.8329431414604187,1.0,100.0
582,-1.5094029903411865,0.9900000095367432,72.0,0.8964143991470337,0.0007406421354971826,0.0008181922603398561,0.21689432859420776,9.999999747378752e-05,100.0,-0.9174700379371643,1.0,100.0
583,-1.502233862876892,0.9900000095367432,72.0,0.8733008503913879,0.0009961881441995502,0.000817551976069808,-0.5344740748405457,9.999999747378752e-05,100.0,-0.8539237380027771,1.0,100.0
584,-1.4943857192993164,0.9900000095367432,72.0,0.8892794847488403,0.0007741188746877015,0.0008149038185365498,-0.0820506289601326,9.999999747378752e-05,100.0,-0.9463716745376587,1.0,100.0
585,-1.4952139854431152,0.9900000095367432,72.0,0.880113959312439,0.000889470218680799,0.0008113961666822433,-0.14699004590511322,9.999999747378752e-05,100.0,-0.979544460773468,1.0,100.0
586,-1.4973419904708862,0.9900000095367432,72.0,0.8830164074897766,0.0006111653638072312,0.0008117298712022603,0.2205428183078766,9.999999747378752e-05,100.0,-0.8395706415176392,1.0,100.0
587,-1.498488187789917,0.9900000095367432,72.0,0.8769364356994629,0.0006965473876334727,0.0008135936805047095,-0.32790136337280273,9.999999747378752e-05,100.0,-1.0993090867996216,1.0,100.0
588,-1.4870952367782593,1.0,72.0,0.8685163259506226,0.0006684417021460831,0.0008101901621557772,0.14357981085777283,9.999999747378752e-05,100.0,-0.8773627281188965,1.0,100.0
589,-1.4866795539855957,1.0,72.0,0.8703182935714722,0.0006391749484464526,0.0008114867960102856,-0.037403397262096405,9.999999747378752e-05,100.0,-1.2222387790679932,1.0,100.0
590,-1.4821219444274902,1.0,72.0,0.8760430216789246,0.000934330397285521,0.0008090807241387665,0.1813252568244934,9.999999747378752e-05,100.0,-0.8044083118438721,1.0,100.0
591,-1.469862699508667,1.0,72.0,0.8718875646591187,0.0005646466743201017,0.0008082293206825852,-0.027730155736207962,9.999999747378752e-05,100.0,-0.8647800087928772,1.0,100.0
592,-1.4688972234725952,1.0,72.0,0.8745777606964111,0.0006804463337175548,0.0008094955701380968,-0.0620022676885128,9.999999747378752e-05,100.0,-0.8772611618041992,1.0,100.0
593,-1.473556637763977,1.0,72.0,0.8712631464004517,0.0006912440876476467,0.0008071469492278993,0.09003753960132599,9.999999747378752e-05,100.0,-0.8684722781181335,1.0,100.0
594,-1.4670124053955078,1.0,72.0,0.8672096133232117,0.0006128672393970191,0.0008049868047237396,0.10101921856403351,9.999999747378752e-05,100.0,-0.871658980846405,1.0,100.0
595,-1.4580237865447998,1.0,72.0,0.873533308506012,0.0006872469093650579,0.0008060693508014083,-0.036820922046899796,9.999999747378752e-05,100.0,-0.8072175979614258,1.0,100.0
596,-1.46409273147583,1.0,72.0,0.8715803623199463,0.0007574001792818308,0.0008061004336923361,0.16186057031154633,9.999999747378752e-05,100.0,-0.87855064868927,1.0,100.0
597,-1.4659837484359741,1.0,72.0,0.8653727769851685,0.0006943469052203,0.0008048364543356001,-0.06708592921495438,9.999999747378752e-05,100.0,-0.9731625318527222,1.0,100.0
598,-1.4568456411361694,1.0,72.0,0.8657239079475403,0.000676618714351207,0.0008013080223463476,-0.39115339517593384,9.999999747378752e-05,100.0,-1.010603427886963,1.0,100.0
599,-1.4545867443084717,1.0,72.0,0.8731584548950195,0.000802883820142597,0.0008035289356485009,0.15605860948562622,9.999999747378752e-05,100.0,-0.8454139232635498,1.0,100.0
600,-1.4426504373550415,1.0,72.0,0.8678686618804932,0.0005379346548579633,0.0008070967742241919,0.22480805218219757,9.999999747378752e-05,100.0,-0.8935191631317139,1.0,100.0
601,-1.4367971420288086,1.0,72.0,0.8750531673431396,0.000632953189779073,0.0008078100509010255,0.04162154719233513,9.999999747378752e-05,100.0,-0.822791576385498,1.0,100.0
602,-1.4232544898986816,1.0,72.0,0.874443531036377,0.0008088541217148304,0.0008093718206509948,0.25136062502861023,9.999999747378752e-05,100.0,-1.106603741645813,1.0,100.0
603,-1.416132926940918,1.0,72.0,0.8666151762008667,0.000697644951287657,0.0008078269311226904,-0.11216232925653458,9.999999747378752e-05,100.0,-0.9176806211471558,1.0,100.0
604,-1.4223209619522095,1.0,72.0,0.857381284236908,0.0008248481317423284,0.0008097865502350032,0.021892007440328598,9.999999747378752e-05,100.0,-1.088321566581726,1.0,100.0
605,-1.4241622686386108,1.0,72.0,0.861099123954773,0.0007104695541784167,0.0008088612230494618,-0.06932619214057922,9.999999747378752e-05,100.0,-1.0287281274795532,1.0,100.0
606,-1.4403367042541504,1.0,72.0,0.8609808087348938,0.000640540907625109,0.0008074733195826411,-0.012491513043642044,9.999999747378752e-05,100.0,-0.9648070335388184,1.0,100.0
607,-1.4454692602157593,1.0,72.0,0.8679285645484924,0.000654186587780714,0.0008059294195845723,0.0029411157593131065,9.999999747378752e-05,100.0,-0.8534328937530518,1.0,100.0
608,-1.4519474506378174,1.0,72.0,0.8635858297348022,0.0009680538787506521,0.0008023883565329015,-0.20661914348602295,9.999999747378752e-05,100.0,-0.9516960978507996,1.0,100.0
609,-1.4582550525665283,1.0,72.0,0.8645848035812378,0.0007723228191025555,0.0008011594181880355,0.04436596482992172,9.999999747378752e-05,100.0,-0.8686772584915161,1.0,100.0
610,-1.4773800373077393,1.0,72.0,0.8626947999000549,0.0005809757858514786,0.0008012308971956372,0.1481168121099472,9.999999747378752e-05,100.0,-0.8483554124832153,1.0,100.0
