,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
240,0.04013807699084282,0.07440579682588577,0.20000000298023224,0.0,110.74655151367188
241,0.03503727167844772,0.012283830903470516,0.20000000298023224,1.0,1618.9520263671875
242,0.04052598401904106,0.07170530408620834,0.0,0.0,111.90911865234375
243,0.018372859805822372,0.0053879497572779655,0.0,1.0,1119.8988037109375
244,0.15475298464298248,0.12136132270097733,0.10000000149011612,0.0,106.0603256225586
245,0.07493290305137634,0.07556657493114471,0.10000000149011612,0.0,110.27783966064453
246,0.13138337433338165,0.11251918971538544,0.0,0.0,105.15147399902344
247,0.04564294219017029,0.06986626982688904,0.4000000059604645,0.0,109.46532440185547
248,0.17059655487537384,0.13274048268795013,0.0,0.0,104.50848388671875
249,0.0434432290494442,0.07339862734079361,0.20000000298023224,0.0,110.584716796875
250,0.04368652403354645,0.07223585247993469,0.10000000149011612,0.0,110.71566009521484
251,0.04281748831272125,0.07217942923307419,0.0,0.0,110.81319427490234
252,0.16876067221164703,0.13123716413974762,0.0,0.0,101.90617370605469
253,0.05385227128863335,0.07400104403495789,0.10000000149011612,0.0,106.03954315185547
254,0.04285220801830292,0.07230637967586517,0.0,0.0,111.73268127441406
255,0.1328810602426529,0.0849149152636528,0.10000000149011612,0.0,104.52085876464844
256,0.04231611639261246,0.07082974165678024,0.0,0.0,110.49646759033203
257,0.005614768248051405,0.014692308381199837,0.10000000149011612,1.0,1121.663818359375
258,0.037472933530807495,0.06988167017698288,0.0,0.0,112.50796508789062
259,0.042879801243543625,0.07207910716533661,0.0,0.0,111.86510467529297
260,0.020342126488685608,0.013678666204214096,0.20000000298023224,1.0,1116.8450927734375
261,0.04316982626914978,0.07092922925949097,0.20000000298023224,0.0,110.91374969482422
262,0.04179885610938072,0.07188577950000763,0.20000000298023224,0.0,110.56342315673828
263,0.0388902984559536,0.07256533205509186,0.10000000149011612,0.0,112.77313232421875
264,0.01875820755958557,0.06981445848941803,0.10000000149011612,0.0,118.77657318115234
265,0.020678052678704262,0.013698437251150608,0.10000000149011612,1.0,1116.9102783203125
266,0.04398428648710251,0.07260347902774811,0.0,0.0,110.78817749023438
267,0.02421385422348976,0.0005511912750080228,0.0,1.0,1621.1688232421875
268,0.04228123649954796,0.07256568968296051,0.10000000149011612,0.0,112.86622619628906
269,0.03437858819961548,0.0673007071018219,0.10000000149011612,0.0,114.72168731689453
270,0.037464018911123276,0.0712861493229866,0.20000000298023224,0.0,111.3878402709961
271,0.13885335624217987,0.10448518395423889,0.0,0.0,103.3725357055664
272,0.11016783118247986,0.07858846336603165,0.10000000149011612,0.0,105.42742919921875
273,0.0057722656056284904,0.026719598099589348,0.10000000149011612,1.0,1116.911376953125
274,0.17682793736457825,0.13360492885112762,0.10000000149011612,0.0,101.7864761352539
275,0.16434286534786224,0.11362835019826889,0.10000000149011612,0.0,103.27303314208984
276,0.020798349753022194,0.06984807550907135,0.10000000149011612,0.0,117.43866729736328
277,0.057018131017684937,0.07398834079504013,0.0,0.0,107.30056762695312
278,0.1707380712032318,0.13348276913166046,0.30000001192092896,0.0,102.55366516113281
279,0.010429703630506992,0.009761616587638855,0.10000000149011612,1.0,2623.20263671875
280,0.04345564544200897,0.07340298593044281,0.0,0.0,110.7147445678711
281,0.04230710119009018,0.07170777767896652,0.10000000149011612,0.0,109.45732879638672
282,0.04197618365287781,0.07205887883901596,0.10000000149011612,0.0,110.90359497070312
283,0.017619455233216286,0.016880111768841743,0.20000000298023224,1.0,1621.6546630859375
284,0.022988878190517426,0.0036698905751109123,0.10000000149011612,1.0,4123.443359375
285,0.004729643929749727,0.014991968870162964,0.0,1.0,1116.7896728515625
286,0.03953484445810318,0.07153668254613876,0.20000000298023224,0.0,111.672119140625
287,0.017436645925045013,0.012197746895253658,0.10000000149011612,1.0,1621.3140869140625
288,0.04412302002310753,0.06634534895420074,0.20000000298023224,0.0,110.58763122558594
289,0.005023891571909189,0.012188637629151344,0.20000000298023224,1.0,1117.13134765625
290,0.14058417081832886,0.08472710847854614,0.4000000059604645,0.0,103.68138885498047
291,0.16980265080928802,0.11669199913740158,0.10000000149011612,0.0,105.13348388671875
292,0.00736294174566865,0.014560118317604065,0.30000001192092896,1.0,1118.953857421875
293,0.009642443619668484,0.013282721862196922,0.4000000059604645,1.0,1621.7388916015625
294,0.010280988179147243,0.04545805603265762,0.30000001192092896,1.0,617.0690307617188
295,0.00995766930282116,0.04462819546461105,0.5,1.0,617.1642456054688
296,0.009409097023308277,0.04571257904171944,0.5,1.0,616.9993286132812
297,0.028126487508416176,0.00311924796551466,0.5,1.0,1617.790283203125
298,0.008522561751306057,0.008776137605309486,0.30000001192092896,1.0,4623.4091796875
299,0.02621530368924141,0.0037170136347413063,0.6000000238418579,1.0,1617.286865234375
300,0.010144820436835289,0.011563918553292751,0.8999999761581421,1.0,1616.738525390625
301,0.11311627924442291,0.06839697062969208,0.4000000059604645,0.0,105.87828826904297
302,0.008799955248832703,0.015364671126008034,0.10000000149011612,1.0,1121.755859375
303,0.011213530786335468,0.013114710338413715,0.30000001192092896,1.0,1617.13720703125
304,0.0026114860083907843,0.01275650504976511,0.20000000298023224,1.0,1117.42431640625
305,0.01811259798705578,0.012430071830749512,0.699999988079071,1.0,1616.8173828125
306,0.029313737526535988,0.0039304811507463455,0.6000000238418579,1.0,4623.2587890625
307,0.018138181418180466,0.009078684262931347,0.6000000238418579,1.0,4123.3251953125
308,0.02683248557150364,0.013458337634801865,0.699999988079071,1.0,1617.7646484375
309,0.020440248772501945,0.00024232319265138358,0.6000000238418579,1.0,4623.36669921875
310,0.03263073414564133,0.001656313193961978,0.699999988079071,1.0,3623.186279296875
311,0.023072510957717896,0.01099275704473257,0.800000011920929,1.0,1616.8184814453125
312,0.020903965458273888,0.005378953646868467,0.699999988079071,1.0,4623.35595703125
313,0.012641390785574913,0.00856673251837492,0.6000000238418579,1.0,4623.2314453125
314,0.02970719337463379,0.0008567121694795787,0.699999988079071,1.0,4123.2724609375
315,0.033750809729099274,0.06977813690900803,0.699999988079071,0.0,111.28645324707031
316,0.04041774943470955,0.006270961370319128,0.800000011920929,1.0,4623.291015625
317,0.012878715991973877,0.008818704634904861,0.6000000238418579,1.0,4623.22509765625
318,0.031247183680534363,0.0012854065280407667,0.800000011920929,1.0,4123.18701171875
319,0.036130644381046295,0.003496551187708974,0.699999988079071,1.0,4123.21826171875
320,0.012601910158991814,0.0069901649840176105,0.800000011920929,1.0,4623.27001953125
321,0.02235555090010166,0.008885424584150314,0.6000000238418579,1.0,2622.349853515625
322,0.010189642198383808,0.0022944409865885973,0.4000000059604645,1.0,3623.46484375
323,0.010862252674996853,0.004737366922199726,1.0,1.0,3623.41259765625
324,0.03800908476114273,0.0016952905571088195,0.6000000238418579,1.0,4623.21826171875
325,0.04089958220720291,0.0053285821340978146,1.0,1.0,3122.0859375
326,0.012794832699000835,0.0099745849147439,1.0,1.0,4623.25830078125
327,0.01313078310340643,0.007098181638866663,0.8999999761581421,1.0,4623.25048828125
328,0.01344253309071064,0.009079035371541977,0.8999999761581421,1.0,4623.26220703125
329,0.030737029388546944,0.003161926520988345,1.0,1.0,4123.21142578125
330,0.033671073615550995,0.005886555183678865,1.0,1.0,4123.22607421875
331,0.013454549014568329,0.00792001374065876,1.0,1.0,4623.35107421875
332,0.025817224755883217,0.001913442276418209,0.800000011920929,1.0,4123.21337890625
333,0.013598598539829254,0.003960615489631891,1.0,1.0,4623.37109375
334,0.009101088158786297,0.012336471118032932,0.8999999761581421,1.0,1616.7901611328125
335,0.00828455202281475,0.012734889052808285,0.8999999761581421,1.0,1617.0538330078125
336,0.026981234550476074,0.0010573144536465406,0.8999999761581421,1.0,4123.40185546875
337,0.017329299822449684,0.01494368351995945,0.6000000238418579,1.0,1618.9996337890625
338,0.014220067299902439,0.013087033294141293,0.8999999761581421,1.0,3122.341552734375
339,0.033153172582387924,0.0013632163172587752,0.8999999761581421,1.0,4123.2578125
340,0.022428074851632118,0.011149909347295761,0.699999988079071,1.0,3123.043701171875
341,0.008504881523549557,0.013917963951826096,0.8999999761581421,1.0,2622.15283203125
342,0.030305910855531693,0.003037127200514078,1.0,1.0,4123.1591796875
343,0.0321168415248394,0.0011636405251920223,0.8999999761581421,1.0,4123.26806640625
344,0.035239458084106445,0.0051696449518203735,0.8999999761581421,1.0,4123.2900390625
345,0.012645242735743523,0.007721989881247282,0.800000011920929,1.0,4623.28759765625
346,0.01273821759968996,0.008521873503923416,0.800000011920929,1.0,4623.2919921875
347,0.012740500271320343,0.008261148817837238,0.800000011920929,1.0,4623.29345703125
348,0.012628939934074879,0.0082963602617383,1.0,1.0,4623.4013671875
349,0.012755712494254112,0.0074443151243031025,0.699999988079071,1.0,4623.40576171875
350,0.01579514518380165,0.007655513472855091,0.8999999761581421,1.0,3123.254638671875
351,0.038463812321424484,0.006067151203751564,1.0,1.0,4123.39013671875
352,0.027975209057331085,0.00043305126018822193,0.8999999761581421,1.0,3623.217041015625
353,0.008539404720067978,0.028776274994015694,0.800000011920929,1.0,1117.2607421875
354,0.028780905529856682,0.0005441682296805084,0.800000011920929,1.0,3623.203125
355,0.01795073039829731,0.015940317884087563,0.800000011920929,1.0,1617.335205078125
356,0.01794041134417057,0.015094896778464317,1.0,1.0,1617.3277587890625
357,0.016559738665819168,0.01809815876185894,1.0,1.0,1617.3470458984375
358,0.013547553680837154,0.00867592915892601,1.0,1.0,4623.32373046875
359,0.027522440999746323,0.0014779517659917474,1.0,1.0,4123.2490234375
360,0.0357365645468235,0.0026570349000394344,1.0,1.0,3623.318115234375
361,0.013468197546899319,0.008038954809308052,0.8999999761581421,1.0,4623.34716796875
362,0.0075376806780695915,0.015144681558012962,1.0,1.0,1117.2073974609375
363,0.03324748948216438,0.0037510378751903772,1.0,1.0,3623.368896484375
364,0.016117936000227928,0.013807425275444984,0.8999999761581421,1.0,1620.740234375
365,0.031037988141179085,0.0009990253020077944,1.0,1.0,4123.2060546875
366,0.029787573963403702,0.001393729355186224,1.0,1.0,4123.22412109375
367,0.013325126841664314,0.009508654475212097,1.0,1.0,4623.310546875
368,0.008708822540938854,0.004276883322745562,0.8999999761581421,1.0,4123.3330078125
369,0.007515663281083107,0.011675664223730564,0.699999988079071,1.0,2622.339111328125
370,0.03347407653927803,0.07015205919742584,0.800000011920929,0.0,111.48532104492188
