index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
96,96.0,0.0,14.463631859616681,"[-14.59961989176976, -14.859197593550988, -14.674430137075806, -14.765386000663653, -14.494123205488979, -14.584260647530737, -7.17950114533624, -7.018113357551792, -14.735611464716321, -14.731630359437492]",0.0,1.0,0.8,980.0,2021-09-14 20:07:50.268082
97,97.0,0.0,14.612274051931042,"[-14.865417395726954, -14.925388650494979, -14.856266295826982, -14.83948937285871, -14.478598186255974, -14.642861719320896, -14.437313840722029, -15.032862866026592, -14.907460568071015, -14.52920667237364]",0.0,1.0,1.0,990.0,2021-09-14 20:07:51.116274
98,98.0,0.0,14.664519870544977,"[-14.81468220994825, -14.733823085166732, -14.57762205178636, -14.543758174066296, -7.255410088886133, -15.091983546869338, -14.61279484250988, -14.88628990012314, -15.015293786264028, -14.964955648530873]",0.0,1.0,0.9,1000.0,2021-09-14 20:07:51.965315
99,99.0,0.0,14.736938450128834,"[-15.056987758933536, -14.440281932972955, -14.572888055219833, -14.904909513105327, -14.585364328142989, -15.019184009378936, -15.114765474379892, -14.813380959974994, -14.993157020209196, -14.924131250240514]",0.0,1.0,1.0,1010.0,2021-09-14 20:07:52.808148
100,100.0,0.0,14.946959252630222,"[-15.068783882764004, -14.61422574304714, -15.03947317150784, -14.834005246978045, -14.606101094735713, -14.65453280820088, -14.591378325614876, -15.134448940080633, -15.084163926293368, -14.883831809676261]",0.0,1.0,1.0,1020.0,2021-09-14 20:07:53.654172
101,101.0,0.0,14.90219949421099,"[-14.678552305701889, -14.88049064893586, -14.721392216109807, -15.095657397390324, -14.744775896493108, -14.845220465661944, -14.987425376493983, -15.055250055577805, -14.909046957904383, -14.930866067057366]",0.0,1.0,1.0,1030.0,2021-09-14 20:07:54.502530
102,102.0,0.0,15.071890740820313,"[-14.632535738420318, -14.749876849503252, -14.953672474007139, -15.039383967329691, -14.542570323134383, -14.968212531553954, -14.898889448452518, -14.901721704938296, -14.692605432678809, -14.935340061698938]",0.0,1.0,1.0,1040.0,2021-09-14 20:07:55.350414
103,103.0,0.0,14.903667869912528,"[-14.792923094700418, -14.887868599482971, -15.066592078645703, -15.059351183232765, -14.848497150063462, -15.15775178615598, -7.470439583823005, -14.56115117000473, -15.083130207665182, -14.677912271074232]",0.0,1.0,0.9,1050.0,2021-09-14 20:07:56.196630
104,104.0,0.0,14.743783603733887,"[-14.73113289204484, -14.896343540817988, -14.995460478979496, -15.06882269602213, -14.573905636116738, -14.464851490567545, -15.073420015123963, -15.019491831152676, -14.964472585794722, -14.871881792813998]",0.0,1.0,1.0,1060.0,2021-09-14 20:07:57.041843
105,105.0,0.0,14.680074121125271,"[-14.571908119660854, -14.472419170322649, -14.98745055998136, -14.953047771592018, -14.84247904674777, -15.041935848732393, -14.699178325796256, -14.667406316670249, -14.58933312636226, -14.997005740217988]",0.0,1.0,1.0,1070.0,2021-09-14 20:07:57.898221
106,106.0,0.0,14.776659120102913,"[-14.719404513680354, -14.470968736269088, -14.80582692772465, -14.923951724485411, -15.165683284302602, -14.687021297956766, -15.027286909962966, -14.79092903522672, -14.640794065181279, -14.868366886853691]",0.0,1.0,1.0,1080.0,2021-09-14 20:07:58.748285
107,107.0,0.0,15.066063721799523,"[-14.735347982092366, -14.628546342390194, -14.60236325020276, -14.949736918702529, -14.500623947329519, -14.713782482972006, -15.00129651190945, -15.067038471109342, -14.69238543364028, -14.837126717879588]",0.0,1.0,1.0,1090.0,2021-09-14 20:07:59.599322
108,108.0,0.0,14.49958308009978,"[-14.603760222334515, -14.516155170841923, -14.572833112044215, -15.064107828435272, -14.969454479566933, -14.651693658585756, -14.606170937969795, -14.749312027519384, -14.89319364294322, -15.03713281153674]",0.0,1.0,1.0,1100.0,2021-09-14 20:08:00.451956
109,109.0,0.0,14.966947694795394,"[-14.51324404257277, -15.040963054644273, -14.910421775003195, -14.990033011496767, -14.904527936725914, -15.112839296016526, -14.602495490842482, -15.006954014700986, -14.891834310982802, -14.900112020082544]",0.0,1.0,1.0,1110.0,2021-09-14 20:08:01.299619
110,110.0,0.0,14.466944181135068,"[-14.416546059170082, -15.084789838492751, -15.144563789903415, -14.94182908340961, -14.6743836070326, -14.818194078132157, -15.108078713591947, -14.557231157690607, -14.819440700273633, -14.814599705845765]",0.0,1.0,1.0,1120.0,2021-09-14 20:08:02.152998
111,111.0,0.0,14.969190332862212,"[-14.926142407185056, -15.052485529025237, -15.11549099180355, -14.559220908974881, -14.951580235570948, -14.664635237892234, -15.145379143735168, -15.006177563179243, -15.113897414043064, -14.676891035984003]",0.0,1.0,1.0,1130.0,2021-09-14 20:08:03.022741
112,112.0,0.0,14.769136155282725,"[-14.959697236536368, -14.955761085435043, -15.070808065220927, -15.052388279771083, -14.539424963363423, -14.898489811083484, -14.685069842829817, -14.808262060688921, -14.727405380706154, -15.042115970589576]",0.0,1.0,1.0,1140.0,2021-09-14 20:08:03.891012
113,113.0,0.0,14.548843054295151,"[-15.013135377716463, -14.956670551638448, -14.999995798683207, -14.708958589807887, -15.07709983437229, -14.767894779500871, -15.020692399876303, -14.514104539524592, -15.013391816444413, -14.994597993492645]",0.0,1.0,1.0,1150.0,2021-09-14 20:08:04.760543
114,114.0,0.0,14.46551850885298,"[-14.410882242081568, -15.035912405654832, -14.949325128251422, -14.904161832187052, -14.874940377824894, -14.684702321093896, -14.854615588471578, -15.001860785954786, -14.533182997994457, -15.060223301961623]",0.0,1.0,1.0,1160.0,2021-09-14 20:08:05.638510
115,115.0,0.0,14.755379673228722,"[-14.783104356738798, -14.995174185487716, -14.653036455269023, -14.647139871484368, -14.913039893084548, -15.033465419715409, -14.99174840441767, -14.823770815842858, -14.725516745999963, -14.619678827158316]",0.0,1.0,1.0,1170.0,2021-09-14 20:08:06.494892
116,116.0,0.0,14.563736899425248,"[-14.752347338883396, -14.627898693614373, -14.891486278107228, -15.053749727955767, -14.697381591073809, -14.88750647700963, -14.453769085350658, -14.67167503681574, -14.914167946249224, -14.690520093968816]",0.0,1.0,1.0,1180.0,2021-09-14 20:08:07.351219
117,117.0,0.0,15.012806439487347,"[-14.641911449791989, -14.750755092345614, -15.061570417649836, -14.752718009523603, -15.11600747824742, -14.872830395532365, -14.662306961070454, -14.559341559264489, -14.88692865698868, -15.00780795474018]",0.0,1.0,1.0,1190.0,2021-09-14 20:08:08.210422
118,118.0,0.0,15.042605299912891,"[-14.434842186441427, -15.105101119790243, -14.624247188627194, -14.795606067598467, -15.054664062349769, -15.08674200125793, -14.877633085840175, -14.976996821623453, -14.669724245322358, -14.915753642864434]",0.0,1.0,1.0,1200.0,2021-09-14 20:08:09.067537
119,119.0,0.0,14.82601556316201,"[-14.82549781119554, -14.711362998646504, -15.120349785524672, -14.872385868626022, -15.024734603987284, -14.9852788401742, -14.678627514079057, -14.60760258426401, -14.589458649052242, -15.046388401271985]",0.0,1.0,1.0,1210.0,2021-09-14 20:08:09.926517
120,120.0,0.0,14.913280109685513,"[-15.062787482023873, -14.6721143916207, -14.535005907565562, -14.91009221754214, -14.826141227856656, -15.07912182571279, -14.696686815032615, -14.952193893068316, -14.889923950753776, -14.677898162028288]",0.0,1.0,1.0,1220.0,2021-09-14 20:08:10.792839
121,121.0,0.0,15.028304399977912,"[-14.992345685096966, -14.49527117898403, -14.636482975007487, -15.066320908536264, -14.470817123854472, -14.915361140928232, -15.021660417411761, -14.805593613100518, -15.012849688658953, -15.00139710314026]",0.0,1.0,1.0,1230.0,2021-09-14 20:08:11.652492
122,122.0,0.0,14.677296961918927,"[-14.771134445778719, -14.899750536012426, -14.980852503315049, -14.983915062198179, -15.08802618260745, -14.508549876003517, -14.652773706307089, -14.971183676166142, -14.564592434726029, -14.708378624004169]",0.0,1.0,1.0,1240.0,2021-09-14 20:08:12.585228
123,123.0,0.0,15.004628140869528,"[-15.11139330709213, -14.797626300733215, -15.00171804755946, -14.610626052132664, -15.137187325091022, -14.855977799953337, -14.67036902101208, -14.593294573417316, -14.453354998474081, -14.636071208633489]",0.0,1.0,1.0,1250.0,2021-09-14 20:08:13.465568
124,124.0,0.0,14.861971453579525,"[-14.637979774154841, -14.50561049122622, -14.590886373837655, -14.516945923934207, -14.513269576140479, -15.121266648945722, -14.955339646049238, -14.71059283465372, -14.473440516504843, -14.851944413861924]",0.0,1.0,1.0,1260.0,2021-09-14 20:08:14.324619
125,125.0,0.0,14.846874615433997,"[-14.88963759344279, -14.595826087580031, -14.9106853394703, -15.14556750517472, -14.474231677706028, -15.11996737329943, -14.555730405150848, -14.567364036870968, -14.848701190013513, -15.079160065930427]",0.0,1.0,1.0,1270.0,2021-09-14 20:08:15.181188
126,126.0,0.0,14.724074821528424,"[-14.931599147054538, -15.047481199578232, -15.051915663434263, -15.06970131172233, -14.835811074276721, -15.054460798738662, -14.8761718690259, -14.952042107011431, -15.126475875758464, -14.466989680089531]",0.0,1.0,1.0,1280.0,2021-09-14 20:08:16.038962
127,127.0,0.0,14.517939801048508,"[-15.161112755545435, -14.889918868973291, -14.980640265546501, -14.501106429599488, -14.838542763960382, -14.715113830799318, -14.627317756374573, -14.688639035473535, -14.505977789765344, -14.637641287218557]",0.0,1.0,1.0,1290.0,2021-09-14 20:08:16.898746
128,128.0,0.0,14.525541246233116,"[-15.0652887306688, -15.034987724445177, -15.127071330889551, -14.809354688625845, -15.07376156440509, -14.914979893491008, -14.672395964600524, -14.916768710343554, -15.068580705103745, -14.899437980556216]",0.0,1.0,1.0,1300.0,2021-09-14 20:08:17.753811
129,129.0,0.0,14.607590277238472,"[-14.655716097778788, -14.568350630973844, -14.479085789390949, -14.923811493003745, -15.11504476024396, -14.877162952974647, -14.974530002488347, -14.76445636134662, -15.113341065962258, -14.6066698090411]",0.0,1.0,1.0,1310.0,2021-09-14 20:08:18.644460
130,130.0,0.0,14.672256519608826,"[-14.864168676674312, -14.987017770349611, -14.563614375636611, -14.714990052353185, -15.05991491240705, -14.679568050416355, -14.492394139794778, -15.063114673022886, -14.977986507538603, -14.564528523471692]",0.0,1.0,1.0,1320.0,2021-09-14 20:08:19.508329
131,131.0,0.0,14.69116558670287,"[-15.067389374044186, -15.101503829442525, -15.041921225377806, -14.889620910209784, -14.755532083618146, -14.57266108033307, -15.07588477200921, -14.711104723573168, -15.000248046851434, -15.013888175125748]",0.0,1.0,1.0,1330.0,2021-09-14 20:08:20.391100
132,132.0,0.0,14.69983913460861,"[-14.833736036863902, -14.582440061674648, -14.844873939767819, -15.074783161171066, -15.003023653183352, -14.980603277910562, -15.102188058804636, -14.566056746575358, -15.086611782917617, -14.93280095066014]",0.0,1.0,1.0,1340.0,2021-09-14 20:08:21.272231
133,133.0,0.0,15.098669320906712,"[-14.813215475075445, -14.993740377999845, -14.651447180046246, -14.63818534376989, -15.128368276717039, -15.08014039474766, -14.908938216233176, -14.948870538991155, -14.800027451974302, -14.914538346330268]",0.0,1.0,1.0,1350.0,2021-09-14 20:08:22.155940
134,134.0,0.0,14.704508273611617,"[-14.85501949953929, -14.501385079400476, -15.02521066162684, -14.582143507357694, -15.109140542673925, -15.034136683097657, -14.898413646281984, -14.51963411256923, -14.561049068936041, -14.884092671144215]",0.0,1.0,1.0,1360.0,2021-09-14 20:08:23.027119
135,135.0,0.0,15.143011966787284,"[-15.035478115942329, -15.055583238464441, -14.810182403880615, -14.719125421085582, -14.918418360690964, -14.560989190835786, -15.16272753383435, -14.797306609660573, -14.556982987376628, -15.033142282332813]",0.0,1.0,1.0,1370.0,2021-09-14 20:08:23.911723
136,136.0,0.0,15.126554174227003,"[-15.060085844526773, -14.527093228584453, -15.103632505123127, -15.127165421927952, -14.59731398267039, -14.938127204404566, -14.785247128437137, -14.827330784504912, -15.03572226732249, -14.656222794058774]",0.0,1.0,1.0,1380.0,2021-09-14 20:08:24.785799
137,137.0,0.0,15.033046078458803,"[-15.048360913441241, -14.954869866241602, -14.555779981371337, -14.82351330628775, -14.961720269857896, -15.126745908667113, -14.853960060569893, -14.600271966400525, -14.540767872375923, -14.735714674893766]",0.0,1.0,1.0,1390.0,2021-09-14 20:08:25.683540
138,138.0,0.0,14.814911007013148,"[-14.974544339681826, -14.800081471789412, -14.646797665092976, -15.075715086488419, -15.01670231976249, -14.778813850382873, -14.597187003333442, -14.421309705176258, -14.48931106062745, -14.589863700641482]",0.0,1.0,1.0,1400.0,2021-09-14 20:08:26.586287
139,139.0,0.0,14.648110180626851,"[-14.898308002138446, -14.47895367428832, -15.090372143763028, -15.079880807431008, -15.137118970881275, -15.015691386098599, -14.915012337862882, -14.518985341655593, -14.97608777976969, -14.869319249671403]",0.0,1.0,1.0,1410.0,2021-09-14 20:08:27.471538
140,140.0,0.0,14.552128830912727,"[-14.80687959061478, -14.672106075935432, -15.00846385279634, -15.028675995076092, -14.959878560943292, -14.873146666214403, -14.975243518040067, -14.463031199917832, -14.809928474849805, -15.11466189300334]",0.0,1.0,1.0,1420.0,2021-09-14 20:08:28.350451
141,141.0,0.0,14.728015184996258,"[-15.081350546515443, -15.081152583684608, -15.079949924419767, -14.676301444335486, -14.773958462710123, -15.083683484221792, -15.006247967556703, -14.48149889146134, -14.66468528584882, -14.80105737572032]",0.0,1.0,1.0,1430.0,2021-09-14 20:08:29.219416
142,142.0,0.0,14.720921887251713,"[-15.035470528668572, -14.5609475625607, -14.558234967118361, -15.030152139329894, -14.509800663935504, -15.140258284526118, -15.005038467311888, -14.97715222155546, -14.552129082544653, -15.054215421428331]",0.0,1.0,1.0,1440.0,2021-09-14 20:08:30.091651
143,143.0,0.0,14.69448888660593,"[-14.971485514383913, -14.783436694885333, -15.095276750534243, -14.924943498667005, -14.771863945800261, -14.928422179592669, -15.056932894096908, -15.026360697056845, -15.021861294055862, -14.759965369042867]",0.0,1.0,1.0,1450.0,2021-09-14 20:08:30.964094
144,144.0,0.0,15.16405999938923,"[-14.599092967079892, -14.751237174730694, -14.953819678129102, -14.493929672465972, -15.06070704999558, -14.925457960745215, -15.174928111780211, -15.03898313726854, -15.128165785694026, -15.055503724183177]",0.0,1.0,1.0,1460.0,2021-09-14 20:08:31.904688
145,145.0,0.0,15.051740038220062,"[-14.725026868552483, -15.171597277012484, -14.749807867192146, -14.945429402084528, -14.59856963028884, -14.983582103456213, -15.055641882451242, -14.948219074441164, -15.091268731579726, -14.687229801077425]",0.0,1.0,1.0,1470.0,2021-09-14 20:08:32.785428
146,146.0,0.0,14.506789695732044,"[-14.801325337920195, -14.488067720232433, -15.037951177749564, -14.956348855665215, -15.059534532135467, -15.052101105999796, -14.677001199118179, -14.638932610346803, -15.149065429590829, -15.069488997055526]",0.0,1.0,1.0,1480.0,2021-09-14 20:08:33.658934
147,147.0,0.0,15.172926258666406,"[-15.142923911515094, -15.049394209377091, -14.941359997543007, -14.549770444144631, -14.661600325543077, -15.00597600695731, -14.819784112392915, -14.956168546168378, -14.759195747780785, -14.906256474181838]",0.0,1.0,1.0,1490.0,2021-09-14 20:08:34.519679
148,148.0,0.0,15.02944015849948,"[-14.999021261421221, -15.103407497704831, -14.47560784547632, -15.15814880533398, -14.776806608764076, -14.973369139626373, -15.052448586002479, -15.032435377365422, -14.425398302338728, -14.555833580999288]",0.0,1.0,1.0,1500.0,2021-09-14 20:08:35.377775
149,149.0,0.0,14.649078701485655,"[-14.62582056213106, -14.489612118692454, -14.837876020118943, -14.777048590733719, -15.070047155177933, -14.518013444620296, -15.008397373814155, -15.021295483064673, -14.984004349645389, -15.078394866525526]",0.0,1.0,1.0,1510.0,2021-09-14 20:08:36.231220
150,150.0,0.0,14.817218000565116,"[-15.132538499368652, -15.076451371653084, -14.922013110240218, -14.708824542684532, -14.446294083667492, -15.049007696009802, -14.971864543866765, -14.742188811765836, -14.70302142711904, -15.151466080204168]",0.0,1.0,1.0,1520.0,2021-09-14 20:08:37.089948
151,151.0,0.0,14.507196237369005,"[-14.938198913084737, -14.968265179188748, -15.049084809537499, -15.073032365571741, -15.135749442187993, -14.987173167166768, -14.623565769919056, -15.142244576705082, -14.65947282349563, -15.010344051095657]",0.0,1.0,1.0,1530.0,2021-09-14 20:08:37.932116
152,152.0,0.0,14.908078343380732,"[-14.803902953485188, -14.75931421507661, -14.73783372652122, -14.937379469764965, -15.097466212273142, -15.03724710237222, -14.574036972676026, -14.955928603761752, -14.729608792736038, -15.032679756348582]",0.0,1.0,1.0,1540.0,2021-09-14 20:08:38.783345
153,153.0,0.0,14.954298735413046,"[-14.730207930961257, -14.578286949297892, -14.47992907429911, -14.730103368578476, -15.03519978488177, -14.52649578260602, -14.909131532767512, -14.543093094508126, -15.098729454170128, -15.04291592912062]",0.0,1.0,1.0,1550.0,2021-09-14 20:08:39.630490
154,154.0,0.0,14.82166839880872,"[-14.95214488034051, -14.52617526372357, -14.584710949196385, -14.460353176869448, -14.810098667804024, -14.74709958630274, -14.625763715027615, -15.019098511944646, -15.06211290871296, -14.873651263270041]",0.0,1.0,1.0,1560.0,2021-09-14 20:08:40.477528
155,155.0,0.0,14.630100368942614,"[-14.86988354250214, -14.97854953075781, -14.721826909672085, -15.016048213434168, -15.040109649989251, -14.690346987468914, -14.507466227085633, -15.028587039198287, -14.921918771477268, -14.743222801561313]",0.0,1.0,1.0,1570.0,2021-09-14 20:08:41.327397
156,156.0,0.0,14.89986173175443,"[-14.60245991198795, -15.09745510859036, -15.015723473235207, -14.751620801122073, -14.833153587356525, -14.892824101748293, -14.629331850699531, -14.906047998509113, -14.739130145819633, -15.119725003299084]",0.0,1.0,1.0,1580.0,2021-09-14 20:08:42.178552
157,157.0,0.0,14.51209826820941,"[-15.103283960457874, -14.830263135392428, -14.904237481043907, -14.838133767883626, -14.831529499456677, -15.156493075647893, -14.577282350160475, -14.935775802212198, -14.959601626570603, -15.111494746596215]",0.0,1.0,1.0,1590.0,2021-09-14 20:08:43.023886
158,158.0,0.0,14.660822520869727,"[-14.896846168120858, -15.09875213381728, -14.753734040023257, -14.61442227342614, -15.10469692186039, -14.856129175120765, -14.836059593862501, -15.199979374077417, -14.95631155660014, -15.077992890708266]",0.0,1.0,1.0,1600.0,2021-09-14 20:08:43.877714
159,159.0,0.0,14.792858367602017,"[-14.733558453001478, -14.527495395853807, -14.5638781909854, -14.736461117468883, -15.065665910495596, -14.858956297831085, -15.067156003941824, -15.055829322057399, -15.109582284231273, -15.066913801704723]",0.0,1.0,1.0,1610.0,2021-09-14 20:08:44.833111
160,160.0,0.0,15.145405146064045,"[-14.857249255007632, -14.523126778918709, -15.086571310074836, -14.55632344342406, -14.721913161419565, -14.506496756063374, -14.80468233581452, -15.16105265765361, -14.568707172469752, -14.828249087694811]",0.0,1.0,1.0,1620.0,2021-09-14 20:08:45.775861
161,161.0,0.0,15.142594991267991,"[-14.52203569138865, -14.823168560912572, -15.051508237268052, -15.053007551975526, -15.006697448043722, -14.750063281082353, -14.918681814084524, -14.95182600929439, -14.641250270418285, -15.048857452848804]",0.0,1.0,1.0,1630.0,2021-09-14 20:08:46.720250
162,162.0,0.0,14.66636170978059,"[-14.66349084002368, -14.82700021250011, -14.732516738781353, -14.898952037150774, -15.079204948277543, -15.15282466250619, -14.994971327719568, -14.908597072992869, -14.901960299351106, -14.708071236657556]",0.0,1.0,1.0,1640.0,2021-09-14 20:08:47.655710
163,163.0,0.0,15.009991543468592,"[-15.078615685406598, -15.125363123559866, -14.71534515159552, -14.493319438969706, -14.952155770552187, -14.71179374814903, -14.454932776907858, -14.503513818063194, -14.792525822911728, -14.8466106646549]",0.0,1.0,1.0,1650.0,2021-09-14 20:08:48.512838
164,164.0,0.0,15.002816998480101,"[-14.518105700587894, -15.07255723808531, -15.198194415339046, -14.763635877609971, -15.035212013586715, -14.932053157723567, -14.78869529547029, -14.769494503299018, -15.008396800320625, -14.804727022862155]",0.0,1.0,1.0,1660.0,2021-09-14 20:08:49.371917
165,165.0,0.0,14.611417809501146,"[-14.98679992841661, -14.793297342505417, -14.760144759340081, -14.575719514651269, -14.90765390282429, -14.778554758403569, -14.571985408219788, -15.144900636563097, -14.81114508564432, -14.606619896570686]",0.0,1.0,1.0,1670.0,2021-09-14 20:08:50.236285
166,166.0,0.0,15.072722889451727,"[-14.969681230380008, -14.809508329854317, -15.059807941857535, -14.619198921920368, -14.581814364718483, -14.798916424378726, -15.148084272650605, -15.069304795491485, -15.024726050730923, -14.72187391819711]",0.0,1.0,1.0,1680.0,2021-09-14 20:08:51.093466
167,167.0,0.0,14.807444347637642,"[-15.025080000727655, -14.60750711802103, -15.119989653259116, -15.111090647539204, -15.062683397136803, -15.125597945307915, -15.106395006222238, -14.670233965684206, -14.505570470310891, -15.129268777727603]",0.0,1.0,1.0,1690.0,2021-09-14 20:08:51.944399
168,168.0,0.0,15.024914287087293,"[-14.694949039783367, -15.14424340520439, -15.009497838819946, -14.781465072870215, -14.826743067023166, -14.9105960451432, -14.735250639347928, -15.104265029840914, -14.735397109923206, -14.633919213269483]",0.0,1.0,1.0,1700.0,2021-09-14 20:08:52.790511
169,169.0,0.0,14.85395687035137,"[-14.937815873250287, -15.127726093731766, -15.118706192448094, -14.786445108683429, -14.680371824689534, -15.088188629285954, -15.127513052040007, -14.740969167152688, -14.479984162254711, -14.556479515083925]",0.0,1.0,1.0,1710.0,2021-09-14 20:08:53.643017
170,170.0,0.0,14.983337180396223,"[-15.072699891959395, -14.70245075847069, -14.794910543832088, -14.985933439217309, -14.623571842006186, -14.94971882763387, -14.76571339643221, -14.972904725927824, -14.84107836001454, -14.792416424448863]",0.0,1.0,1.0,1720.0,2021-09-14 20:08:54.496010
171,171.0,0.0,14.985035106862195,"[-14.723423695365717, -14.733287708626001, -14.910340240866955, -14.621418734724008, -15.070668322587279, -14.745678418347943, -15.155566841282196, -14.619867492783351, -15.026788084939447, -14.506577527154132]",0.0,1.0,1.0,1730.0,2021-09-14 20:08:55.347414
172,172.0,0.0,14.955770295053572,"[-14.955428546679228, -14.787733932141437, -15.069487173288799, -15.161818451353367, -14.504114483744958, -15.097619246839752, -14.900749444629357, -15.033943297836098, -14.796522192690407, -15.159122108074115]",0.0,1.0,1.0,1740.0,2021-09-14 20:08:56.201817
173,173.0,0.0,14.94686323285446,"[-14.575801833847501, -15.131308945053563, -14.844098820282397, -14.611905407121336, -14.532731580925383, -15.109757302484663, -15.062577989785293, -14.626175499785095, -14.96376078467508, -14.910706489586339]",0.0,1.0,1.0,1750.0,2021-09-14 20:08:57.054934
174,174.0,0.0,15.010105262685546,"[-15.072721694996295, -15.024764951209272, -15.065454803693132, -14.791879985485958, -15.101220220667186, -15.010925901094557, -15.102769129720201, -15.027246746358017, -15.066281615169627, -15.100519705651186]",0.0,1.0,1.0,1760.0,2021-09-14 20:08:57.909476
175,175.0,0.0,15.151729731886102,"[-14.753112849275379, -15.065739633782655, -15.066327366047581, -14.907588306607455, -15.00537799863822, -14.740943766930606, -14.971519784932216, -14.73756294331218, -14.745907356055973, -15.026518684327668]",0.0,1.0,1.0,1770.0,2021-09-14 20:08:58.758385
176,176.0,0.0,14.58681426118275,"[-14.48864647451653, -14.998470555891622, -15.11257037521117, -14.978587961308982, -15.108124781943248, -14.946506291012282, -14.804121469306809, -14.846418466912413, -14.649507588888794, -14.840905702910629]",0.0,1.0,1.0,1780.0,2021-09-14 20:08:59.610706
177,177.0,0.0,14.791653807736218,"[-14.654373426716635, -14.563663516850161, -15.07663837754312, -14.631696389032353, -14.986476022304908, -14.766003021374031, -14.866713537404374, -14.527681449920575, -14.971930274418154, -14.645899590433446]",0.0,1.0,1.0,1790.0,2021-09-14 20:09:00.463126
178,178.0,0.0,15.100721161618408,"[-14.667246176239903, -14.827314716142569, -14.8754657844436, -15.108605557408834, -14.659457656677063, -14.653225630533512, -15.081223814614448, -15.074045385666846, -14.791744543514234, -14.631423077689508]",0.0,1.0,1.0,1800.0,2021-09-14 20:09:01.315275
179,179.0,0.0,14.498335688796567,"[-14.606267707600024, -14.989149696150239, -14.478005084802762, -14.686131443676224, -14.778873900643923, -15.125339051141781, -14.492432730070549, -14.979365703824357, -14.539784291145637, -15.117047244343533]",0.0,1.0,1.0,1810.0,2021-09-14 20:09:02.168218
180,180.0,0.0,14.812864269591586,"[-15.100134755621097, -14.831046961826264, -14.764413512670743, -15.081234025704461, -14.732729981572254, -15.066184646658058, -14.881417803764295, -14.73493332622027, -14.663178812890852, -14.515595440483972]",0.0,1.0,1.0,1820.0,2021-09-14 20:09:03.016723
181,181.0,0.0,14.944489395687526,"[-14.89715040713973, -15.096257631944843, -14.67761592864662, -14.85058732437065, -14.70813289334176, -15.066712424350447, -15.062787965688507, -15.049217486508084, -15.064397483376316, -14.865482507645938]",0.0,1.0,1.0,1830.0,2021-09-14 20:09:03.866947
182,182.0,0.0,14.497108334048457,"[-14.938555476483451, -14.618660777845898, -14.985790219337106, -15.115784404409094, -15.156147910315978, -14.60952998613232, -15.146606014555445, -15.089711725519093, -15.051956406589342, -14.971939402839231]",0.0,1.0,1.0,1840.0,2021-09-14 20:09:04.715463
183,183.0,0.0,14.772167471245066,"[-14.904641624600464, -15.037161486548507, -14.96492193428621, -15.073276646461315, -15.063449561571831, -15.140080304665801, -14.674902793046476, -14.82298115823024, -14.809070740681392, -14.732001909621834]",0.0,1.0,1.0,1850.0,2021-09-14 20:09:05.565108
184,184.0,0.0,15.024079197752101,"[-15.098726922252357, -14.776826679822785, -14.696637751098503, -15.082585842367813, -14.777166179698074, -15.060464704036875, -14.830283470485098, -14.75696352317643, -14.653304428043015, -14.557956770155796]",0.0,1.0,1.0,1860.0,2021-09-14 20:09:06.414593
185,185.0,0.0,15.011233484365151,"[-15.0828259686717, -14.796986089482695, -14.82988081687414, -14.620797930873513, -14.852259930750177, -14.754182480370417, -14.65510169004078, -14.706912375526624, -15.06591947073638, -14.72955529449115]",0.0,1.0,1.0,1870.0,2021-09-14 20:09:07.267158
186,186.0,0.0,15.096928327994263,"[-15.006484806109059, -14.674181426390907, -15.051837811709678, -15.098516280458526, -15.198184881950201, -15.113106309537793, -14.745899445707892, -15.12623588422646, -15.095964976558614, -15.06508656629819]",0.0,1.0,1.0,1880.0,2021-09-14 20:09:08.118947
187,187.0,0.0,14.451638637817117,"[-14.574086021742906, -15.053840140813788, -14.591835115617913, -14.63636184768713, -15.064703153569365, -14.922514125125206, -14.84492931588218, -14.865442104102751, -14.557843068685646, -14.608889905782487]",0.0,1.0,1.0,1890.0,2021-09-14 20:09:08.969360
188,188.0,0.0,14.771995956331425,"[-15.055401870436471, -14.994663384790512, -14.69723931115015, -14.56359357226638, -15.061693069094211, -15.095708157239637, -15.004201370662551, -14.919599632490911, -15.086259188072248, -14.769217575445369]",0.0,1.0,1.0,1900.0,2021-09-14 20:09:09.828099
189,189.0,0.0,14.629864364116276,"[-14.99715228024607, -15.06519335346431, -15.07540963858406, -14.974964542195435, -15.025622941532278, -14.862518795485983, -15.042540481302325, -15.049597212524137, -15.043012207285228, -15.097642565496924]",0.0,1.0,1.0,1910.0,2021-09-14 20:09:10.715452
190,190.0,0.0,14.792062601847594,"[-15.026768404223466, -14.94610492475451, -14.623360592308558, -14.95052577781576, -14.766057321538547, -15.070753802074659, -15.098788434675079, -14.797457417097247, -14.816087159102658, -14.727276478378089]",0.0,1.0,1.0,1920.0,2021-09-14 20:09:11.595260
191,191.0,0.0,14.741226551012529,"[-15.096251597429049, -14.803323919328836, -14.758781587125052, -14.89886990423816, -15.130215519713955, -14.49581165376041, -15.070225454294075, -14.744700396106118, -14.631442372436458, -14.909570225856836]",0.0,1.0,1.0,1930.0,2021-09-14 20:09:12.465501
