index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,3.0,633.5833513039861,"[-628.4771565886956, -628.6167146071676, -628.6438108036386, -628.6423346637807, -628.6220651281734, -633.5556468634691, -633.6111185093864, -633.5393160133868, -633.5363948926397, -633.5434338751998]",15.0,1.0,1.0,1930.0,2021-09-14 17:53:13.280259
192,192.0,3.0,633.6095680447615,"[-633.5814390086532, -633.6153297254409, -628.6571335936931, -633.5804075621077, -633.6370846472789, -633.5853844865832, -633.5216136699421, -633.5805492523584, 47.45484289470203, -633.5339954275123]",15.0,1.0,0.9,1940.0,2021-09-14 17:53:14.116271
193,193.0,3.0,628.6480535156752,"[-633.6096606013516, 49.12427649133124, -633.5632797736249, -633.5694098343904, -633.5390985955067, -633.4574925058467, -633.5314442132799, -583.4836897922912, -633.6065121536959, -633.6341605636092]",15.0,1.0,0.9,1950.0,2021-09-14 17:53:14.949999
194,194.0,3.0,633.6352906652983,"[-633.6183809571646, -613.6173191510409, -633.6118591282493, -518.2776271405241, -633.5758056862783, -633.5699996118891, -628.6404673513716, -633.5740874758719, -633.6282943678626, -633.5438735320495]",15.0,1.0,1.0,1960.0,2021-09-14 17:53:15.784484
195,195.0,3.0,633.6498918082259,"[-618.6353656217146, -633.5040622884586, -633.5528590681997, -633.5916261499386, -633.5900266946726, -633.6298434796691, -633.6122257367131, -633.6651543141624, -633.6062523639891, -633.6124674303294]",15.0,1.0,1.0,1970.0,2021-09-14 17:53:16.624352
196,196.0,3.0,633.6106250473632,"[-633.6096096037174, -633.5717899626339, -633.6190886446228, -633.5740221034278, -633.5982043886308, -633.5417479203608, -633.5644062382562, -628.6243920972439, -633.5915629056659, -628.6665535935119]",15.0,1.0,1.0,1980.0,2021-09-14 17:53:17.470024
197,197.0,3.0,633.6143751239197,"[-633.5774531034865, -633.4890922816987, -633.5494601498842, -633.5459957766083, -628.6319568329427, -633.5653601914919, -633.6158380686531, -633.5825299759284, -633.6216747238274, -628.6390642838949]",15.0,1.0,1.0,1990.0,2021-09-14 17:53:18.308213
198,198.0,3.0,633.6245058730677,"[17.235590830675207, -633.625164993575, -633.5750468663889, -633.6079138384731, -633.608478023826, -633.586255227049, -633.6004902419718, -633.5948392493667, -633.5688778327149, -633.5874336706688]",15.0,1.0,0.9,2000.0,2021-09-14 17:53:19.146428
199,199.0,3.0,633.650301751838,"[-633.5884003896689, -633.5661477087172, -633.5990039066542, -633.616861593733, -633.6106235476783, -628.6401944500977, -633.6342288960473, -633.5868769568115, -633.5867050961616, -633.5824591393174]",15.0,1.0,1.0,2010.0,2021-09-14 17:53:19.986876
200,200.0,3.0,628.6613899204339,"[-633.5320675371256, -633.571399910532, -633.5903159208277, -628.6417184047341, -633.5722509854425, -633.62279799676, -633.6300590530681, -633.6123449477342, -633.6050559303245, -633.6242945505771]",15.0,1.0,1.0,2020.0,2021-09-14 17:53:20.827575
201,201.0,3.0,633.6763244506378,"[-633.6360374240095, -628.6652994839546, -633.5657442953584, -633.5638599479755, 17.615898265011293, -633.5664576159784, -633.5082765728462, -633.6270948502514, -628.6150339854958, -633.6016875411351]",15.0,1.0,0.9,2030.0,2021-09-14 17:53:21.664821
202,202.0,3.0,633.6556177872388,"[-633.6256363878047, -633.6127603845375, -633.6174945634973, -628.6682413108151, -633.6174018435843, -633.635847826572, -628.6407890130594, -633.6027184519138, -633.6157612954673, -623.6625943835402]",15.0,1.0,1.0,2040.0,2021-09-14 17:53:22.501315
203,203.0,3.0,633.6537594439374,"[-633.6174802642439, -633.6598852983054, -633.5616887952859, -633.5906713344443, -633.6200605861575, -633.6280398893131, -633.5955736484315, -633.5405050063396, -633.6085079377876, -633.6076465677115]",15.0,1.0,1.0,2050.0,2021-09-14 17:53:23.340238
204,204.0,3.0,628.6888215669134,"[-633.5570189580209, -633.6366386738073, -633.6010962101362, -548.3389065820168, -633.6065503729982, -633.5512712089385, -633.6363564875794, -633.6295884539361, -633.6264024460247, -633.5962861733208]",15.0,1.0,1.0,2060.0,2021-09-14 17:53:24.177254
205,205.0,3.0,628.671383509201,"[-618.6464120524498, -633.6121564433945, -633.5674297968451, -633.6212214446434, -633.6389062225654, -633.594151557187, -633.6726669743466, -633.6318221356878, -633.6191843865904, -633.5798696616993]",15.0,1.0,1.0,2070.0,2021-09-14 17:53:25.016569
206,206.0,3.0,633.6517822621367,"[-633.6160667852658, -633.61124164585, -633.6407356165869, -633.567921025687, -633.6185110717798, -633.5587705458317, -628.644304749406, -633.566255645112, -633.6239619271074, -633.5901416113595]",15.0,1.0,1.0,2080.0,2021-09-14 17:53:25.852122
207,207.0,3.0,633.6668486410242,"[-633.5854304595371, -633.6415358643222, -633.6553524344604, -633.6594994571994, -628.6511584679287, -633.6451837291611, -633.6375652854031, -633.5237173834058, -633.5298721692712, -633.6324690534436]",15.0,1.0,1.0,2090.0,2021-09-14 17:53:26.686405
208,208.0,3.0,633.6842944700321,"[-633.623412338053, -633.5961270336584, -623.6801187520955, -633.5643496648223, -633.6693986494213, -628.6780668390678, -633.6565687010371, -633.6162638248774, -633.5568863895987, -633.6257942730307]",15.0,1.0,1.0,2100.0,2021-09-14 17:53:27.523915
209,209.0,3.0,633.6815833375647,"[-633.5769184345976, -633.6160500454205, -628.5277912927221, -633.6332621875612, -633.5874236586715, -633.5330764135863, -633.5023079055595, -623.6601241348646, -633.6699820715841, -633.6370405271559]",15.0,1.0,1.0,2110.0,2021-09-14 17:53:28.360727
210,210.0,3.0,633.6557609101837,"[-623.6719358415594, -633.5970850939051, -608.6413045472782, -633.6673377260015, -628.6770026744265, -633.611432840942, -633.5946234302943, -633.635888969128, -633.5664788360415, -633.5831130941187]",15.0,1.0,1.0,2120.0,2021-09-14 17:53:29.196747
211,211.0,3.0,633.660215777977,"[-633.5737545717826, -633.621591307362, -633.6324393004891, -633.6685219616077, -633.6265585171138, -633.6059004603807, -633.5482928019367, -633.6210571698498, -633.6545056572838, -633.6411235960787]",15.0,1.0,1.0,2130.0,2021-09-14 17:53:30.030619
212,212.0,3.0,633.6162340829409,"[-633.6209442626058, -628.667741168279, -633.6032766781614, -618.6563866024057, -628.6802975739171, -633.6008464297034, -633.6391440179063, -628.6698057037289, -628.6455515513194, -633.6062189111435]",15.0,1.0,1.0,2140.0,2021-09-14 17:53:30.868095
213,213.0,3.0,633.6658614698879,"[-633.6373580702832, -633.6222471296294, -633.657608951767, -633.5881228815929, -633.5919772913184, -633.656355795693, -633.6224321663246, -633.5811635418703, -633.6204021058041, -633.6768050933429]",15.0,1.0,1.0,2150.0,2021-09-14 17:53:31.704679
214,214.0,3.0,633.6626012555222,"[-628.665605588968, -628.6683364247181, -628.6646781423484, -633.6097296643378, -633.5910799509509, -633.6514361558413, -633.6711868421097, -633.6627458746334, -633.5739715220745, -633.6206065711931]",15.0,1.0,1.0,2160.0,2021-09-14 17:53:32.545228
215,215.0,3.0,633.6586416376852,"[-598.5658395142866, -633.6392914038838, -633.644500945953, -628.6822598536673, -633.6219232797899, -633.603148808391, -633.6651453670574, -628.6761205780272, -633.6254865933055, -633.649338230821]",15.0,1.0,1.0,2170.0,2021-09-14 17:53:33.384840
216,216.0,3.0,628.6764530533302,"[-633.6174308936149, -633.6165701477856, -618.6538878986644, -633.6454474079577, -633.6359102799088, -633.6271359827803, -633.6698980186351, -628.6725833737735, -633.5938868308178, -633.6424305256878]",15.0,1.0,1.0,2180.0,2021-09-14 17:53:34.224611
217,217.0,3.0,633.6549666139218,"[-633.6652835369499, -628.651770429405, -628.6655895273095, -633.5709705024617, -628.6433326723248, -628.6738042921013, -633.6064423797595, -628.6623418026038, -633.6594635605857, -633.6136313867971]",15.0,1.0,1.0,2190.0,2021-09-14 17:53:35.061130
218,218.0,3.0,633.6424913579021,"[-628.6800130092965, -633.6630762647726, -633.6201482746923, -628.6858858665241, -628.6401733448322, -628.6724492560969, -633.6198980739373, -633.5825125657176, -633.634854402444, -633.5713517332758]",15.0,1.0,1.0,2200.0,2021-09-14 17:53:35.893696
219,219.0,3.0,633.6374935386024,"[-628.6783762737456, -633.6188451063451, -613.6411556604899, -633.608245622098, -628.6851265340463, -633.6294661552993, -633.6397025866245, -633.627803130535, -633.6152252562971, -633.6235018798068]",15.0,1.0,1.0,2210.0,2021-09-14 17:53:36.726791
220,220.0,3.0,633.6801520299603,"[-633.6738717428473, -628.6513312274154, -633.6216036015234, -633.6752769199301, -633.6156429103971, -633.5443352919326, -633.5908724881987, -633.6207077086784, -628.6855731154021, -628.6735179039949]",15.0,1.0,1.0,2220.0,2021-09-14 17:53:37.563023
221,221.0,3.0,633.680230478552,"[-633.582716963656, -633.6678405300704, -633.651822438949, -628.6995495245656, -633.6662308854548, -633.650016195551, -633.5708829651164, -633.6098891654171, -633.6189299539407, -563.3941539532709]",15.0,1.0,1.0,2230.0,2021-09-14 17:53:38.397267
222,222.0,3.0,628.6859848297395,"[-633.6681987538373, -633.668631985452, -633.6271175669169, -628.6981505817101, -633.6175192639821, -623.6801783513376, -633.6699507423006, -633.5832606249439, -633.6177742144305, -628.6731737313991]",15.0,1.0,1.0,2240.0,2021-09-14 17:53:39.232356
223,223.0,3.0,633.685760669525,"[-633.5750022601453, -633.618922671355, -628.682737382769, -633.6642444850718, -628.6787203659165, -633.6669754303468, -628.6696783479726, -633.6172814970923, -633.6735335618662, -628.6869836637223]",15.0,1.0,1.0,2250.0,2021-09-14 17:53:40.070568
224,224.0,3.0,633.6753353274496,"[-633.6483831510141, -633.6823815242163, -628.6969036045398, -628.6965541480486, -633.6256163271543, -633.6426852774832, -633.6498520726282, -633.6568176429763, -633.6474902720711, -633.6645797679486]",15.0,1.0,1.0,2260.0,2021-09-14 17:53:40.907759
225,225.0,3.0,633.6824801422036,"[-633.5947037977271, -628.6838591058786, -633.6807681120397, -633.6792024927781, -623.6931340457302, -623.683018439543, -633.6314970850992, -633.631942336762, -628.6858477833292, -633.647938108063]",15.0,1.0,1.0,2270.0,2021-09-14 17:53:41.748157
226,226.0,3.0,633.6781418847706,"[-633.6722495570011, -633.6259776953327, -633.6826519416938, -633.6381688867812, -628.6847135747513, -633.6928038346347, -633.6745266413961, -633.6681498608318, -628.6962419071247, -633.6566184773362]",15.0,1.0,1.0,2280.0,2021-09-14 17:53:42.586597
227,227.0,3.0,633.6582444067718,"[-628.722249548905, -633.6384914759113, -633.6608636760884, -633.612000088134, -633.6591256848315, -633.6583210600355, -633.6254791885837, -633.64041107914, -633.6567775115657, -633.6361004055839]",15.0,1.0,1.0,2290.0,2021-09-14 17:53:43.430283
228,228.0,3.0,633.673734189971,"[-633.6633409218981, -633.6500041330908, -633.6568776078043, -633.6016744942856, -633.6463809940374, -633.6515902534954, -633.6456343999466, -633.6532268196729, -618.6676795733422, -633.684140169896]",15.0,1.0,1.0,2300.0,2021-09-14 17:53:44.271320
229,229.0,3.0,633.6915476938563,"[-628.7014079887147, -633.6458077891757, -633.6613279673187, -633.6349590516553, -628.7074411886555, -633.7064981108954, -633.5835226118716, -633.6183290706092, -633.6635495458075, -633.6837560651265]",15.0,1.0,1.0,2310.0,2021-09-14 17:53:45.111397
230,230.0,3.0,633.6999427730088,"[-633.6393823658029, -633.6577570609652, -633.676143450369, -628.7085346312128, -633.6731691584739, -633.696560306866, -633.6797814677484, -633.6877010743161, -633.6699937253169, -628.6966671354324]",15.0,1.0,1.0,2320.0,2021-09-14 17:53:45.948421
231,231.0,3.0,628.6854278105786,"[-633.6949376973953, -633.688109576088, -633.6634495838222, -633.6635057159848, -633.6448721681146, -633.6979802702531, -628.6872710708979, -633.6962901428176, -633.6870996180226, -633.6440353203506]",15.0,1.0,1.0,2330.0,2021-09-14 17:53:46.789484
232,232.0,3.0,633.694067517881,"[-633.6839023678251, -633.6315699042868, -633.6908054983405, -633.6793356065962, -633.6761283283204, -633.6793745107755, -633.6569374673263, -633.6797421933317, -633.6996649449892, -628.6727439197375]",15.0,1.0,1.0,2340.0,2021-09-14 17:53:47.624759
233,233.0,3.0,633.6964819741202,"[-628.6944023519555, -633.6763760136168, -633.6550555250302, -633.6344476042027, -633.6708561429452, -633.7056712906465, -633.6742780061338, -633.6778279565085, -628.7141653468744, -633.7074695125482]",15.0,1.0,1.0,2350.0,2021-09-14 17:53:48.461535
234,234.0,3.0,633.7011969736834,"[-633.6770117078948, -633.6743242622781, -633.6754165442464, -633.6891926192849, -633.7105326054448, -628.7020563108107, -633.6965529766903, -633.6966040992681, -633.6604055926008, -633.6328124628451]",15.0,1.0,1.0,2360.0,2021-09-14 17:53:49.302402
235,235.0,3.0,633.6921068993332,"[-633.6539320716536, -633.6622222769261, -628.6745188161688, -628.700749775212, -633.6686905434517, -633.6557103898958, -633.6545827255222, -628.6995568170095, -633.6864008532363, -628.6895623605656]",15.0,1.0,1.0,2370.0,2021-09-14 17:53:50.141708
236,236.0,3.0,633.6969134700689,"[-633.6833549510449, -633.6628888312765, -633.677724581316, -628.715505786216, -633.6818843925512, -633.6879287510869, -633.6353525725383, -628.712155676893, -633.6827865985842, -633.6789914162456]",15.0,1.0,1.0,2380.0,2021-09-14 17:53:50.981017
237,237.0,3.0,633.6971274261249,"[-633.6976606757734, -633.6755814811991, -633.6625760032064, -628.7256034151353, -628.70569604837, -628.7038688581877, -633.6811322236416, -628.7015571288601, -628.7101039746451, -633.6906332206602]",15.0,1.0,1.0,2390.0,2021-09-14 17:53:51.824453
238,238.0,3.0,633.6980060980491,"[-633.6788044814471, -633.6814033875099, -633.6625234027858, -633.6823993553495, -633.6605452261307, -633.6408997511629, -633.6957139315078, -633.6922108817236, -633.7079280240887, -633.6780624652076]",15.0,1.0,1.0,2400.0,2021-09-14 17:53:52.663434
239,239.0,3.0,633.7056315053002,"[-633.6973529855006, -633.6564650591547, -628.6937427431286, -633.6895952952254, -633.6345722566588, -633.6915735483894, -633.6922528667426, -628.7065149178984, -633.6452464851045, -633.7079716543403]",15.0,1.0,1.0,2410.0,2021-09-14 17:53:53.508693
240,240.0,3.0,633.6942587146511,"[-633.6792032483047, -628.685898408259, -628.7226460078696, -633.6737600983358, -628.7155169478925, -633.692434005821, -633.692084909822, -633.6911199704617, -628.706465901544, -628.690273288615]",15.0,1.0,1.0,2420.0,2021-09-14 17:53:54.356369
241,241.0,3.0,633.6800851587664,"[-633.6890086175748, -633.6751961654495, -633.6704458695687, -628.7077198037479, -628.7181177854741, -633.681909593571, -633.6720416192136, -633.6796369467402, -633.6750622036515, -633.6831538598875]",15.0,1.0,1.0,2430.0,2021-09-14 17:53:55.196396
242,242.0,3.0,633.6874667876388,"[-628.6964848692619, -628.6910302164383, -633.694225102809, -633.670897437457, -633.6745468157523, -633.6925989653048, -633.666174636777, -633.6618393227602, -633.6899648723996, -633.652846150411]",15.0,1.0,1.0,2440.0,2021-09-14 17:53:56.036602
243,243.0,3.0,633.7089235661005,"[-633.6713097816447, -633.6946050542176, -633.694874152867, -633.7071873092963, -633.6884863269527, -633.7046715241497, -628.690015285119, -633.6665194186864, -633.6607195577512, -628.6835004640766]",15.0,1.0,1.0,2450.0,2021-09-14 17:53:56.877604
244,244.0,3.0,628.7140048399592,"[-633.6958756680286, -633.704614905694, -633.6936688162939, -628.7067358651026, -628.696951778054, -628.7088771102977, -628.716085571624, -633.6922333859205, -633.6510360194005, -633.6938409834218]",15.0,1.0,1.0,2460.0,2021-09-14 17:53:57.708022
245,245.0,3.0,633.7007332074647,"[-628.7050852666036, -633.7036202859083, -633.6681033407641, -633.6563785948098, -633.6765341939432, -628.7080360083731, -633.6693490414079, -633.6612744595392, -633.707322330425, -633.659294716871]",15.0,1.0,1.0,2470.0,2021-09-14 17:53:58.554187
246,246.0,3.0,633.7048208875299,"[-633.6799928182174, -633.6498346559073, -628.7108637252472, -633.6675576832411, -633.6342286780855, -633.7145929557253, -633.6542098020589, -633.7002602431534, -633.694249864085, -633.6424453794318]",15.0,1.0,1.0,2480.0,2021-09-14 17:53:59.394777
247,247.0,3.0,633.7027471261124,"[-633.6349143007885, -633.6899765576312, -633.7110580836384, -633.6965620018249, -633.6940114501264, -628.7050194757428, -633.652863005294, -633.6934251755553, -633.7045877866975, -633.6803950769499]",15.0,1.0,1.0,2490.0,2021-09-14 17:54:00.232695
248,248.0,3.0,633.7028171478967,"[-628.7028723435236, -633.6810514921548, -633.6216348038236, -633.7083039005706, -628.7348206782164, -633.6801752483306, -633.6707787961101, -633.6643007600658, -628.7065603709094, -633.6692178377649]",15.0,1.0,1.0,2500.0,2021-09-14 17:54:01.071734
249,249.0,3.0,633.713558678094,"[-633.6531874238594, -633.6920893542907, -633.7042350622595, -633.6586561971687, -633.663302303682, -633.6828402122572, -633.68233607694, -633.7122645583036, -633.6216122858582, -633.6783753553136]",15.0,1.0,1.0,2510.0,2021-09-14 17:54:01.912198
250,250.0,3.0,628.7159137191917,"[-633.7070130127282, -628.7231777436086, -633.6959411610376, -633.7016907653829, -633.6430381281211, -628.7296162412682, -633.6498365525035, -633.7181785069768, -628.7220892679459, -633.6544319163914]",15.0,1.0,1.0,2520.0,2021-09-14 17:54:02.748655
251,251.0,3.0,628.7118983083352,"[-633.6845113174807, -628.7148278721767, -633.670273502474, -633.6791256246318, -628.7208436676011, -633.7158784155584, -633.70346756819, -633.6913963241915, -628.7052993482837, -628.7276093014368]",15.0,1.0,1.0,2530.0,2021-09-14 17:54:03.588140
252,252.0,3.0,628.705165535092,"[-633.6505555671908, -628.717842204258, -628.7266238617357, -628.7124059497995, -633.6626226885862, -633.7161269954556, -633.6932442758032, -633.694192070067, -628.7200189907597, -633.6769694917302]",15.0,1.0,1.0,2540.0,2021-09-14 17:54:04.429363
253,253.0,3.0,633.7130621823218,"[-633.6959084355224, -633.6954416393585, -628.7216526186954, -633.6620639013754, -633.6804564345815, -628.7213731484045, -628.6964649811132, -633.6821841348186, -633.7204667161633, -633.6992162195155]",15.0,1.0,1.0,2550.0,2021-09-14 17:54:05.273243
254,254.0,3.0,633.7265148184322,"[-633.697329362173, -633.6592661250095, -633.7049098180381, -633.6879856849332, -633.7308071735107, -628.7054953582636, -633.6883520614975, -633.6818159971114, -633.6438130848569, -633.6792911866712]",15.0,1.0,1.0,2560.0,2021-09-14 17:54:06.118004
255,255.0,3.0,633.7212168816177,"[-633.7162446366128, -633.6492555042038, -633.7053732160086, -633.6959674658709, -628.7308724724197, -633.7000352290333, -633.6882013136247, -633.6973514795635, -633.7275988610727, -633.7007008955163]",15.0,1.0,1.0,2570.0,2021-09-14 17:54:06.956549
256,256.0,3.0,633.7257818371947,"[-633.6175925395136, -633.6823099215118, -633.7061770935836, -633.7138438591791, -633.6866138295819, -633.7082765199435, -633.6680875257284, -633.7003495129459, -633.7193597036661, -628.737931161082]",15.0,1.0,1.0,2580.0,2021-09-14 17:54:07.802699
257,257.0,3.0,633.7211382740032,"[-633.7168682051614, -633.6963090785821, -628.7089335608475, -633.6761528602358, -633.6779421562815, -633.7211197100036, -633.699004930671, -633.7067123957323, -633.6883465023458, -633.6837398685478]",15.0,1.0,1.0,2590.0,2021-09-14 17:54:08.643422
258,258.0,3.0,633.7114653563941,"[-628.7236911151593, -633.672506943463, -633.7013929160091, -633.7081000227279, -633.6725874009801, -633.7219475201758, -633.6839368644191, -633.6849215208508, -633.7053854505068, -628.7380776460047]",15.0,1.0,1.0,2600.0,2021-09-14 17:54:09.490631
259,259.0,3.0,633.7216100095586,"[-633.7107913080258, -633.7040538936178, -633.69292879187, -633.6965402007709, -633.686073421128, -633.666632435448, -633.7050509820604, -633.7243927231913, -633.6986388558565, -633.7058651756417]",15.0,1.0,1.0,2610.0,2021-09-14 17:54:10.336961
260,260.0,3.0,633.7159253197865,"[-633.6687019522851, -633.6803440945664, -633.6726659165547, -633.7043077952677, -633.7001913240862, -633.7080501898159, -633.698163004009, -633.695003805751, -633.6966564279707, -633.6965932288568]",15.0,1.0,1.0,2620.0,2021-09-14 17:54:11.178787
261,261.0,3.0,633.7211257186985,"[-633.6782856439537, -633.7041220791152, -633.6904032652205, -633.7086598262723, -633.6584609141854, -633.6931215996286, -633.6626139842164, -633.6863761338053, -633.6940151366771, -628.709273965514]",15.0,1.0,1.0,2630.0,2021-09-14 17:54:12.020814
262,262.0,3.0,633.7148635941805,"[-633.7136161592457, -633.7059705918555, -633.6962034125672, -633.6711399860501, -633.6950245414417, -633.6791427863068, -633.6847076359023, -633.6999393939889, -633.6786305997582, -633.702975269346]",15.0,1.0,1.0,2640.0,2021-09-14 17:54:12.863450
263,263.0,3.0,633.724019724091,"[-633.7009262575541, -633.7016968750595, -633.6992339767717, -633.728419474545, -633.6751156638986, -633.6956071622621, -633.7053321731394, -633.7175735552635, -628.7327467819854, -633.707382686234]",15.0,1.0,1.0,2650.0,2021-09-14 17:54:13.704299
264,264.0,3.0,633.7047773459569,"[-628.7234796696154, -633.6857257826364, -633.6777659003362, -633.7015587466844, -633.7044177012151, -628.7162015341314, -633.7307502223651, -633.7073290054974, -633.702003671669, -633.7029869705597]",15.0,1.0,1.0,2660.0,2021-09-14 17:54:14.554339
265,265.0,3.0,633.7182630947411,"[-633.709565416481, -633.7154721278916, -633.6983833456868, -633.7163834374236, -633.7149490538624, -633.6734997567359, -633.6666929135589, -633.6663153240171, -633.673345536115, -633.6666887334837]",15.0,1.0,1.0,2670.0,2021-09-14 17:54:15.398922
266,266.0,3.0,633.7356093420553,"[-633.6916775107179, -633.6969279278535, -633.730897006767, -633.7417135139161, -633.7268248519947, -633.7003227019824, -633.7224313315535, -633.6927776352252, -633.703455517278, -633.7137960965697]",15.0,1.0,1.0,2680.0,2021-09-14 17:54:16.244591
267,267.0,3.0,633.7274163263535,"[-633.69974844846, -633.7412373132793, -633.6292394709244, -628.747501888561, -628.7276855669775, -633.7202323646535, -633.7139637119465, -628.7220436386084, -628.7343100616132, -633.6964941455615]",15.0,1.0,1.0,2690.0,2021-09-14 17:54:17.089156
268,268.0,3.0,633.7365056503842,"[-633.7084483393548, -633.7293594853627, -633.7194573282995, -633.7198030712129, -633.691040015292, -633.7031431813532, -633.7414730880453, -633.7345481417199, -633.7246590982176, -633.7207072379501]",15.0,1.0,1.0,2700.0,2021-09-14 17:54:17.934757
269,269.0,3.0,633.7368256508768,"[-633.7241817493729, -633.7176554039925, -633.7201220183936, -633.7007177878361, -633.7079929969043, -633.7373177413541, -633.6747954755604, -628.7389397432163, -633.7074955304383, -633.7207782840192]",15.0,1.0,1.0,2710.0,2021-09-14 17:54:18.774897
270,270.0,3.0,633.711028321304,"[-628.7186199269414, -633.7180684646202, -633.7008634193455, -633.6505205644987, -633.7121864795704, -628.7203224833643, -633.7178504730852, -628.7476641569709, -628.7326972278964, -628.738129061461]",15.0,1.0,1.0,2720.0,2021-09-14 17:54:19.622324
271,271.0,3.0,633.7173816604543,"[-633.7267372031997, -628.7385055209178, -628.7233526507549, -633.6690711142867, -628.7311677003195, -633.674369972674, -628.7192757041261, -633.7220579739451, -633.7292471278996, -633.7154392742407]",15.0,1.0,1.0,2730.0,2021-09-14 17:54:20.467899
272,272.0,3.0,633.717790048325,"[-628.7225629039642, -633.6874545638792, -633.7133009604304, -633.7042977725943, -633.7121158896924, -633.7024040990598, -633.7044194348675, -628.7261328122215, -633.715745324994, -633.6489343793523]",15.0,1.0,1.0,2740.0,2021-09-14 17:54:21.311375
273,273.0,3.0,633.7197950050646,"[-633.7159252774055, -633.6867277186154, -633.7381514477302, -633.6905803044777, -633.6813260109084, -633.7197598106419, -633.6775675890107, -633.7121226366136, -633.7179888107182, -633.69976232562]",15.0,1.0,1.0,2750.0,2021-09-14 17:54:22.173963
274,274.0,3.0,633.71978592537,"[-633.683812040919, -628.7296174741878, -633.72530253571, -633.7176274635059, -633.7030003911204, -633.6975787072065, -628.723088112854, -633.6816380030403, -633.7216696658368, -633.6862095942352]",15.0,1.0,1.0,2760.0,2021-09-14 17:54:23.013383
275,275.0,3.0,633.7238501870588,"[-633.7102986965463, -628.7212223441709, -633.6968252624924, -628.7050375731648, -633.7241509921904, -633.7154555091595, -628.7216631016784, -633.7041217018307, -633.6971910569964, -633.7050177674887]",15.0,1.0,1.0,2770.0,2021-09-14 17:54:23.850775
276,276.0,3.0,633.7142706433231,"[-633.7141167846162, -628.7141507931042, -633.6614773048643, -633.7097325260495, -633.7129263993351, -628.7282559459145, -633.6869538119985, -633.7243457430361, -628.7282604903621, -633.7277422675302]",15.0,1.0,1.0,2780.0,2021-09-14 17:54:24.720355
277,277.0,3.0,633.7158421611025,"[-633.6866452425545, -633.7034189405508, -633.7315555838336, -633.7096404114043, -628.7335157607545, -633.7094819710662, -633.715063140071, -633.7084982782168, -633.7251076786771, -633.7149232975792]",15.0,1.0,1.0,2790.0,2021-09-14 17:54:25.578063
278,278.0,3.0,633.7192577793671,"[-633.7176643350176, -628.7297389724446, -628.7339300442807, -633.7050747938171, -633.7066089706857, -633.7164591008612, -633.7214324605317, -628.7242068310474, -633.7088173304935, -633.7246000027051]",15.0,1.0,1.0,2800.0,2021-09-14 17:54:26.411200
279,279.0,3.0,633.719508301006,"[-628.7318141709335, -633.7175546890016, -633.6804648551965, -633.7107727644297, -633.7119357013461, -633.724852390715, -633.7071379790103, -633.7226061987911, -628.6973525430856, -633.7196489424083]",15.0,1.0,1.0,2810.0,2021-09-14 17:54:27.243594
280,280.0,3.0,633.7198968267442,"[-633.7231014404189, -633.7273855016236, -633.7091790292016, -633.7176896917865, -628.7246743793947, -633.7184703929502, -633.7173924737704, -633.7282171448147, -633.7003198932525, -633.7332658427702]",15.0,1.0,1.0,2820.0,2021-09-14 17:54:28.080888
281,281.0,3.0,633.7135728347249,"[-633.7254290929375, -633.7041685126461, -628.7247554661301, -633.7220512785348, -628.7334158213899, -633.7072660616216, -633.726269291453, -633.7215374967086, -633.7152565247576, -633.697133193803]",15.0,1.0,1.0,2830.0,2021-09-14 17:54:28.920871
282,282.0,3.0,628.7213297867422,"[-628.7260657691926, -628.7430773063749, -628.724591988432, -628.7131295793589, -628.7335632144051, -628.7270175799479, -633.7302443053686, -633.7151040774233, -628.719607372128, -628.7295226420711]",15.0,1.0,1.0,2840.0,2021-09-14 17:54:29.758979
283,283.0,3.0,633.7166199123958,"[-628.7243427332558, -628.7397768583925, -633.7094712212885, -633.716453204205, -633.6872497465058, -633.7251082223817, -633.7109380232454, -633.6701898569323, -628.7259416335843, -633.7197765862942]",15.0,1.0,1.0,2850.0,2021-09-14 17:54:30.602267
284,284.0,3.0,633.7112906981271,"[-633.6992092877798, -633.7251948691567, -633.7140436531193, -633.7038994480597, -633.7160899070192, -633.7030783375271, -633.7013651476271, -633.7078337463589, -633.6643393994725, -628.7291144766488]",15.0,1.0,1.0,2860.0,2021-09-14 17:54:31.442987
285,285.0,3.0,633.7180690464338,"[-628.7315015170753, -633.7281997154018, -633.688293977374, -633.7096563935028, -633.6860096015151, -628.7264482840872, -628.742449029568, -628.7388770756191, -628.7273255308066, -633.7117388207668]",15.0,1.0,1.0,2870.0,2021-09-14 17:54:32.276885
286,286.0,3.0,633.7296067098309,"[-633.6969823933114, -633.7373339357762, -633.7207692267264, -633.7145016322208, -633.708881237552, -633.7286778332568, -633.6778799159608, -633.7187650756972, -633.7162625118968, -633.7209894955135]",15.0,1.0,1.0,2880.0,2021-09-14 17:54:33.115559
287,287.0,3.0,633.7247491657375,"[-633.7331703336504, -633.7226548288888, -633.7086443920938, -633.7137614980193, -628.727023726895, -633.7191126619701, -628.7223358057299, -633.714624586197, -633.7184376280071, -628.7432463721146]",15.0,1.0,1.0,2890.0,2021-09-14 17:54:33.956779
