,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
29,1.767123818397522,0.4000000059604645,192.0,0.004810689482837915,0.04686499759554863,0.20000000298023224,-2.0785646438598633,0.5553345084190369,9.999999747378752e-05,-0.00013211090117692947,-0.004172442480921745,0.6802660226821899,0.038651637732982635,50.0
30,3.262113094329834,0.699999988079071,191.0,0.004827945958822966,0.045444998890161514,0.20000000298023224,-2.0220911502838135,0.54271399974823,9.999999747378752e-05,0.014994961209595203,-0.0037723600398749113,0.661858081817627,0.039263732731342316,50.0
31,2.2653822898864746,0.5,191.0,0.006248506251722574,0.04576999694108963,0.20000000298023224,-1.972894310951233,0.5558891296386719,9.999999747378752e-05,0.012436929158866405,-0.004511188715696335,0.6452468037605286,0.03865678980946541,50.0
32,3.2658305168151855,0.699999988079071,191.0,0.0054194126278162,0.044360000640153885,0.20000000298023224,-1.9263560771942139,0.5799303650856018,9.999999747378752e-05,0.011833791621029377,-0.004278090782463551,0.6307648420333862,0.03648558259010315,50.0
33,2.760287046432495,0.6000000238418579,191.0,0.005868365988135338,0.054944999516010284,0.20000000298023224,-1.8711740970611572,0.6033122539520264,9.999999747378752e-05,0.0018535871058702469,-0.00540140038356185,0.6122206449508667,0.03515451401472092,50.0
34,3.2634658813476562,0.699999988079071,191.0,0.0041421763598918915,0.04708999767899513,0.20000000298023224,-1.824229121208191,0.5906442403793335,9.999999747378752e-05,0.00705798901617527,-0.00427910266444087,0.6003676652908325,0.03518310934305191,50.0
35,3.7685322761535645,0.800000011920929,191.0,0.005035319831222296,0.05402999743819237,0.20000000298023224,-1.788840651512146,0.5909267067909241,9.999999747378752e-05,0.028841616585850716,-0.004753783345222473,0.5901170969009399,0.03427434340119362,50.0
36,3.26837158203125,0.699999988079071,190.0,0.005359077360481024,0.05349499732255936,0.20000000298023224,-1.7555893659591675,0.5699993968009949,9.999999747378752e-05,0.006006806157529354,-0.004326835740357637,0.5794238448143005,0.03195160627365112,50.0
37,4.771086692810059,1.0,190.0,0.005872137378901243,0.04346499964594841,0.20000000298023224,-1.7150030136108398,0.5974010229110718,9.999999747378752e-05,-0.00477487500756979,-0.0037213966716080904,0.5669765472412109,0.02860383316874504,50.0
38,3.775938034057617,0.800000011920929,190.0,0.006085350643843412,0.05390999838709831,0.20000000298023224,-1.65920889377594,0.6014906167984009,9.999999747378752e-05,0.01850304938852787,-0.0042184446938335896,0.5502829551696777,0.02276596799492836,50.0
39,4.265819072723389,0.8999999761581421,190.0,0.00614072335883975,0.050370000302791595,0.20000000298023224,-1.6094931364059448,0.6181211471557617,9.999999747378752e-05,0.010383494198322296,-0.003621199866756797,0.5379172563552856,0.01889832317829132,50.0
40,4.767120838165283,1.0,190.0,0.00507177971303463,0.05571499839425087,0.20000000298023224,-1.5705790519714355,0.6024713516235352,9.999999747378752e-05,0.010571282356977463,-0.003942317795008421,0.5277327299118042,0.018201859667897224,50.0
41,4.773829460144043,1.0,190.0,0.0056442636996507645,0.05084499716758728,0.20000000298023224,-1.5447118282318115,0.5894330739974976,9.999999747378752e-05,0.01049901358783245,-0.0033473672810941935,0.5227103233337402,0.020511392503976822,50.0
42,4.7726263999938965,1.0,189.0,0.005039289128035307,0.055034998804330826,0.20000000298023224,-1.5210257768630981,0.5915567874908447,9.999999747378752e-05,0.007868532091379166,-0.0032887873239815235,0.515701174736023,0.016288816928863525,50.0
43,4.2672810554504395,0.8999999761581421,189.0,0.007766027469187975,0.06579499691724777,0.20000000298023224,-1.4966566562652588,0.5879982709884644,9.999999747378752e-05,-0.007376724388450384,-0.003940929193049669,0.5093817114830017,0.016768988221883774,50.0
44,4.769492149353027,1.0,189.0,0.005195819307118654,0.059154998511075974,0.20000000298023224,-1.4686181545257568,0.6133794784545898,9.999999747378752e-05,0.007840219885110855,-0.003438581246882677,0.5013476610183716,0.013900168240070343,50.0
45,4.776736259460449,1.0,189.0,0.006461652927100658,0.059939999133348465,0.20000000298023224,-1.439656138420105,0.6010935306549072,9.999999747378752e-05,0.000692613422870636,-0.003849080065265298,0.49502021074295044,0.015214457176625729,50.0
46,4.777656555175781,1.0,189.0,0.006223950535058975,0.054284997284412384,0.20000000298023224,-1.4080679416656494,0.6367086172103882,9.999999747378752e-05,-0.006647347006946802,-0.0029247186612337828,0.48643290996551514,0.011732278391718864,50.0
47,4.281135559082031,0.8999999761581421,189.0,0.007257729768753052,0.06568999588489532,0.20000000298023224,-1.3773279190063477,0.6122530698776245,9.999999747378752e-05,0.02239909954369068,-0.003563913982361555,0.4797523617744446,0.013904839754104614,50.0
48,4.777304649353027,1.0,188.0,0.007282003294676542,0.07164999842643738,0.20000000298023224,-1.3548097610473633,0.6099863648414612,9.999999747378752e-05,-0.02003788761794567,-0.003125662449747324,0.47520941495895386,0.015397478826344013,50.0
49,4.772271156311035,1.0,188.0,,,,,,,,,,,50.0
