,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
31,95.0,-13.852783203125,0.48295605182647705,0.5348612666130066,-1.9333999156951904,9.999999747378752e-05,50.0,-9.448314666748047,0.0,0.0
32,95.0,-13.897919654846191,0.5275377631187439,0.5243121385574341,-2.064793348312378,9.999999747378752e-05,50.0,-9.545351028442383,0.0,0.0
33,95.0,-13.764049530029297,0.600743293762207,0.5139493942260742,-2.0466060638427734,9.999999747378752e-05,50.0,0.4296353757381439,0.0,0.009999999776482582
34,94.0,-13.451461791992188,10.80978012084961,0.5038539171218872,-2.2636327743530273,9.999999747378752e-05,50.0,0.4257633090019226,0.0,0.009999999776482582
35,94.0,-13.266105651855469,13.32668685913086,0.4939754605293274,-2.165616512298584,9.999999747378752e-05,50.0,0.43936389684677124,0.0,0.009999999776482582
36,95.0,-13.968750953674316,0.44043558835983276,0.4843015968799591,-2.188438653945923,9.999999747378752e-05,50.0,0.5211702585220337,0.0,0.009999999776482582
37,94.0,-13.369966506958008,3.4984874725341797,0.47479182481765747,-2.2524471282958984,9.999999747378752e-05,50.0,0.47495922446250916,0.0,0.009999999776482582
38,95.0,-13.225481033325195,8.568296432495117,0.4654247462749481,-2.370845317840576,9.999999747378752e-05,50.0,0.4744918942451477,0.0,0.009999999776482582
39,94.0,-13.493879318237305,0.5487164855003357,0.45628249645233154,-2.459590196609497,9.999999747378752e-05,50.0,0.4557904303073883,0.0,0.009999999776482582
40,95.0,-12.965194702148438,1.198066234588623,0.44734737277030945,-2.5953400135040283,9.999999747378752e-05,50.0,-9.553433418273926,0.0,0.009999999776482582
41,95.0,-12.944992065429688,0.6960180401802063,0.43847423791885376,-2.523139476776123,9.999999747378752e-05,50.0,-19.551040649414062,0.0,0.009999999776482582
42,94.0,-12.956375122070312,0.44431447982788086,0.42986297607421875,-2.471987724304199,9.999999747378752e-05,50.0,0.45262235403060913,0.0,0.009999999776482582
43,95.0,-12.744704246520996,8.579164505004883,0.421489953994751,-2.5908825397491455,9.999999747378752e-05,50.0,-9.527711868286133,0.0,0.009999999776482582
44,94.0,-12.676924705505371,2.627913236618042,0.41321104764938354,-2.6900062561035156,9.999999747378752e-05,50.0,-9.554903984069824,0.0,0.009999999776482582
45,94.0,-12.580540657043457,0.5514901876449585,0.4050728678703308,-2.7902004718780518,9.999999747378752e-05,50.0,-9.511407852172852,0.0,0.009999999776482582
46,95.0,-12.57059097290039,3.9712414741516113,0.3971056044101715,-3.036144256591797,9.999999747378752e-05,50.0,0.473944753408432,0.0,0.009999999776482582
47,94.0,-12.154605865478516,9.973564147949219,0.3892882466316223,-2.9929215908050537,9.999999747378752e-05,50.0,-9.483331680297852,0.0,0.009999999776482582
48,95.0,-12.092629432678223,9.121797561645508,0.3816518783569336,-2.9520764350891113,9.999999747378752e-05,50.0,-9.474533081054688,0.0,0.009999999776482582
49,94.0,-11.991658210754395,0.5038451552391052,0.3741394877433777,-2.9727492332458496,9.999999747378752e-05,50.0,-39.398406982421875,0.0,0.009999999776482582
50,95.0,-11.901576042175293,0.47805285453796387,0.3667715787887573,-3.0798563957214355,9.999999747378752e-05,50.0,0.5410416722297668,0.0,0.009999999776482582
51,95.0,-11.97182559967041,8.033629417419434,0.3595924973487854,-3.228102445602417,9.999999747378752e-05,50.0,0.5198614597320557,0.0,0.009999999776482582
52,94.0,-12.083291053771973,0.3535386919975281,0.35249102115631104,-3.168862819671631,9.999999747378752e-05,50.0,0.5578869581222534,0.0,0.009999999776482582
53,95.0,-11.405041694641113,0.5030590295791626,0.3455277681350708,-3.075620651245117,9.999999747378752e-05,50.0,0.49731579422950745,0.0,0.009999999776482582
54,94.0,-11.461079597473145,0.41298192739486694,0.33873099088668823,-3.364408493041992,9.999999747378752e-05,50.0,-19.488191604614258,0.0,0.009999999776482582
55,94.0,-10.989142417907715,3.3178114891052246,0.33210185170173645,-3.5397746562957764,9.999999747378752e-05,50.0,0.5156973004341125,0.0,0.009999999776482582
56,95.0,-11.288222312927246,7.393673419952393,0.3256675601005554,-3.2384233474731445,9.999999747378752e-05,50.0,0.5595481395721436,0.0,0.009999999776482582
57,94.0,-11.096271514892578,9.316640853881836,0.3193100392818451,-3.4742555618286133,9.999999747378752e-05,50.0,0.5147908926010132,0.0,0.009999999776482582
58,95.0,-10.739602088928223,12.42091178894043,0.31308501958847046,-3.3005893230438232,9.999999747378752e-05,50.0,-49.422157287597656,0.0,0.0
59,94.0,-10.930399894714355,8.288681030273438,0.3069719076156616,-3.6343159675598145,9.999999747378752e-05,50.0,-9.519683837890625,0.0,0.0
60,94.0,-10.685032844543457,0.460741251707077,0.30099108815193176,-3.529818058013916,9.999999747378752e-05,50.0,0.44726186990737915,0.0,0.0
61,95.0,-10.349802017211914,0.41776031255722046,0.2951228618621826,-3.692150115966797,9.999999747378752e-05,50.0,-9.549314498901367,0.0,0.0
62,94.0,-10.283784866333008,0.43965911865234375,0.28935787081718445,-3.704843759536743,9.999999747378752e-05,50.0,0.5551316738128662,0.0,0.0
63,95.0,-10.124804496765137,2.647226095199585,0.2837006747722626,-3.8478190898895264,9.999999747378752e-05,50.0,-19.469371795654297,0.0,0.0
64,94.0,-9.92397403717041,14.608054161071777,0.27812594175338745,-3.7537641525268555,9.999999747378752e-05,50.0,-9.320839881896973,0.0,0.0
65,95.0,-10.07034969329834,3.738833427429199,0.27264100313186646,-3.748518943786621,9.999999747378752e-05,50.0,-9.48697566986084,0.0,0.0
66,95.0,-9.81750774383545,0.41622596979141235,0.26726412773132324,-3.838531017303467,9.999999747378752e-05,50.0,-19.428245544433594,0.0,0.0
67,94.0,-9.423826217651367,0.5976793766021729,0.2619933485984802,-3.4964404106140137,9.999999747378752e-05,50.0,-19.434940338134766,0.0,0.0
68,95.0,-9.15358829498291,0.5545651316642761,0.25688961148262024,-3.8791637420654297,9.999999747378752e-05,50.0,0.4896309971809387,0.0,0.0
69,94.0,-9.37944221496582,0.4616088271141052,0.2518751323223114,-3.9348978996276855,9.999999747378752e-05,50.0,0.533778190612793,0.0,0.0
70,95.0,-9.07913589477539,1.97847318649292,0.2469707429409027,-4.032718658447266,9.999999747378752e-05,50.0,-39.44580841064453,0.0,0.0
71,95.0,-9.2086181640625,0.243574321269989,0.24214813113212585,-4.358189105987549,9.999999747378752e-05,50.0,-49.30496597290039,0.0,0.0
72,95.0,-9.254607200622559,0.1820550560951233,0.23738817870616913,-4.5412211418151855,9.999999747378752e-05,50.0,-9.497650146484375,0.0,0.0
73,95.0,-8.697954177856445,0.37892451882362366,0.23274008929729462,-4.526004314422607,9.999999747378752e-05,50.0,0.5148974061012268,0.0,0.0
74,94.0,-8.721071243286133,1.3410253524780273,0.22816725075244904,-4.560660362243652,9.999999747378752e-05,50.0,0.4950633943080902,0.0,0.0
75,95.0,-8.613852500915527,0.22572483122348785,0.2236749231815338,-4.309098243713379,9.999999747378752e-05,50.0,0.3960222601890564,0.0,0.0
76,95.0,-8.748848915100098,7.298088073730469,0.21932750940322876,-4.23601770401001,9.999999747378752e-05,50.0,0.5132387280464172,0.0,0.0
77,95.0,-8.362442016601562,0.25221627950668335,0.21504488587379456,-4.177072048187256,9.999999747378752e-05,50.0,0.6982055902481079,0.0,0.0
78,95.0,-8.341134071350098,0.34210205078125,0.21086648106575012,-4.296133041381836,9.999999747378752e-05,50.0,0.5929332971572876,0.0,0.0
79,95.0,-8.190357208251953,0.2964225113391876,0.20677000284194946,-4.464932441711426,9.999999747378752e-05,50.0,-9.355170249938965,0.0,0.0
80,95.0,-8.201489448547363,0.27128660678863525,0.20273326337337494,-4.632951259613037,9.999999747378752e-05,50.0,0.5320713520050049,0.0,0.0
81,95.0,-8.129788398742676,5.3074951171875,0.1987861841917038,-4.720113754272461,9.999999747378752e-05,50.0,0.40453940629959106,0.0,0.0
82,95.0,-7.903721809387207,0.25189274549484253,0.19494619965553284,-5.105847358703613,9.999999747378752e-05,50.0,0.49472618103027344,0.0,0.0
83,95.0,-7.745490074157715,1.452432632446289,0.19112132489681244,-4.558900833129883,9.999999747378752e-05,50.0,0.42585405707359314,0.0,0.0
84,95.0,-7.422584056854248,0.8764920830726624,0.1873875856399536,-4.528942108154297,9.999999747378752e-05,50.0,0.5182075500488281,0.0,0.0
85,95.0,-7.289841175079346,5.592551231384277,0.1837182492017746,-4.825889587402344,9.999999747378752e-05,50.0,0.5450400710105896,0.0,0.0
86,95.0,-7.156219959259033,4.904373645782471,0.18011030554771423,-4.918803691864014,9.999999747378752e-05,50.0,0.5237551331520081,0.0,0.0
87,95.0,-6.921778202056885,1.3956855535507202,0.1766049563884735,-5.162542819976807,9.999999747378752e-05,50.0,0.5231838822364807,0.0,0.0
88,95.0,-7.017017841339111,8.396596908569336,0.1731574535369873,-4.98941707611084,9.999999747378752e-05,50.0,0.5126839876174927,0.0,0.0
89,95.0,-7.233335971832275,0.21876053512096405,0.16978931427001953,-4.723498821258545,9.999999747378752e-05,50.0,0.8037845492362976,0.0,0.0
90,95.0,-6.776880741119385,0.2786048352718353,0.16649194061756134,-5.094316482543945,9.999999747378752e-05,50.0,0.6874131560325623,0.0,0.0
91,95.0,-6.615818500518799,0.2670968174934387,0.1632746458053589,-4.705503940582275,9.999999747378752e-05,50.0,0.7006446123123169,0.0,0.0
92,95.0,-6.759159564971924,0.37423741817474365,0.16013948619365692,-4.523550987243652,9.999999747378752e-05,50.0,0.6905620694160461,0.0,0.0
93,95.0,-6.6085205078125,0.2503526508808136,0.15705761313438416,-5.176991939544678,9.999999747378752e-05,50.0,0.5715421438217163,0.0,0.0
94,95.0,-6.317041873931885,0.3053438067436218,0.1540544182062149,-5.248032093048096,9.999999747378752e-05,50.0,-48.70725631713867,0.10000000149011612,0.0
95,95.0,-6.152684211730957,2.664158821105957,0.15107207000255585,-4.871035099029541,9.999999747378752e-05,50.0,1.73915696144104,0.10000000149011612,0.0
96,95.0,-6.430897235870361,6.919977188110352,0.14817719161510468,-5.178825378417969,9.999999747378752e-05,50.0,0.7116616368293762,0.0,0.0
97,95.0,-5.897517681121826,6.430253982543945,0.14535079896450043,-4.82236909866333,9.999999747378752e-05,50.0,0.9377598762512207,0.0,0.0
98,95.0,-6.090505123138428,0.21026374399662018,0.1425456702709198,-5.309028625488281,9.999999747378752e-05,50.0,0.8409554362297058,0.0,0.0
99,95.0,-6.049594402313232,0.6246523857116699,0.1397760510444641,-5.105370044708252,9.999999747378752e-05,50.0,0.5301686525344849,0.0,0.0
100,95.0,-5.839526176452637,9.882229804992676,0.13705743849277496,-5.470162391662598,9.999999747378752e-05,50.0,0.7260926961898804,0.0,0.0
101,95.0,-5.796087741851807,4.849886894226074,0.13441258668899536,-5.139141082763672,9.999999747378752e-05,50.0,0.9910241365432739,0.0,0.0
102,95.0,-5.819279670715332,0.19438286125659943,0.13180850446224213,-5.278541088104248,9.999999747378752e-05,50.0,0.796758770942688,0.0,0.0
103,95.0,-5.470598220825195,0.297084242105484,0.12925592064857483,-5.373762130737305,9.999999747378752e-05,50.0,0.549048125743866,0.0,0.0
104,95.0,-5.5449628829956055,4.802186965942383,0.12672050297260284,-5.931666851043701,9.999999747378752e-05,50.0,2.991481304168701,0.30000001192092896,0.0
105,95.0,-5.523097038269043,0.18220393359661102,0.12423348426818848,-5.418664932250977,9.999999747378752e-05,50.0,2.3183746337890625,0.20000000298023224,0.0
106,95.0,-5.279460430145264,5.622219085693359,0.12181022763252258,-5.788017272949219,9.999999747378752e-05,50.0,-8.605438232421875,0.10000000149011612,0.0
107,95.0,-5.233052730560303,1.375908613204956,0.11943203210830688,-5.06998348236084,9.999999747378752e-05,50.0,-6.990865230560303,0.30000001192092896,0.0
108,95.0,-5.004302024841309,1.093029260635376,0.11708603799343109,-5.243595600128174,9.999999747378752e-05,50.0,-9.558162689208984,0.0,0.0
109,95.0,-5.17910623550415,0.5332186222076416,0.11480649560689926,-5.440980911254883,9.999999747378752e-05,50.0,-19.326358795166016,0.0,0.0
110,95.0,-4.897359371185303,0.13531886041164398,0.11256639659404755,-5.602345943450928,9.999999747378752e-05,50.0,-29.476062774658203,0.0,0.0
111,95.0,-4.860584735870361,5.182650089263916,0.11035998165607452,-5.80299711227417,9.999999747378752e-05,50.0,0.6368319392204285,0.0,0.0
112,95.0,-4.811687469482422,4.35838508605957,0.10818689316511154,-5.802578449249268,9.999999747378752e-05,50.0,-19.5349063873291,0.0,0.0
113,95.0,-4.602166175842285,4.458624839782715,0.10606341063976288,-5.726660251617432,9.999999747378752e-05,50.0,0.49822941422462463,0.0,0.0
114,95.0,-4.720849514007568,0.375118613243103,0.10399772226810455,-5.54453706741333,9.999999747378752e-05,50.0,0.9345672726631165,0.0,0.0
115,95.0,-4.466819763183594,0.1413736343383789,0.10197693854570389,-5.856242656707764,9.999999747378752e-05,50.0,0.584816575050354,0.0,0.0
116,95.0,-4.400211811065674,0.5339510440826416,0.10001535713672638,-6.052432060241699,9.999999747378752e-05,50.0,0.5193043947219849,0.0,0.0
117,95.0,-4.35451078414917,4.344046592712402,0.09808875620365143,-5.717000484466553,9.999999747378752e-05,50.0,0.49302560091018677,0.0,0.0
118,95.0,-4.338584899902344,0.22174860537052155,0.09615981578826904,-6.148891448974609,9.999999747378752e-05,50.0,0.4084928631782532,0.0,0.0
119,95.0,-4.203003883361816,0.170802503824234,0.09427396953105927,-5.927364349365234,9.999999747378752e-05,50.0,0.6793031692504883,0.0,0.0
120,95.0,-4.193354606628418,3.699258804321289,0.09242372959852219,-5.720308303833008,9.999999747378752e-05,50.0,0.5273257493972778,0.0,0.0
121,95.0,-4.19489049911499,0.10349205136299133,0.09060388058423996,-5.447811126708984,9.999999747378752e-05,50.0,0.5590302348136902,0.0,0.0
122,95.0,-4.04427433013916,0.1077844500541687,0.08882143348455429,-6.09537410736084,9.999999747378752e-05,50.0,0.409060001373291,0.0,0.0
123,95.0,-3.906010150909424,0.4254215955734253,0.08708645403385162,-5.770762920379639,9.999999747378752e-05,50.0,0.3934655785560608,0.0,0.0
124,95.0,-3.7709994316101074,4.003992080688477,0.0853915885090828,-5.930418968200684,9.999999747378752e-05,50.0,0.6926094889640808,0.0,0.0
125,95.0,-3.7810518741607666,0.09426269680261612,0.08374074846506119,-6.41532564163208,9.999999747378752e-05,50.0,0.5149669647216797,0.0,0.0
126,95.0,-3.649038076400757,0.09153664112091064,0.08210478723049164,-6.263556003570557,9.999999747378752e-05,50.0,0.6431384086608887,0.0,0.0
127,95.0,-3.6942052841186523,0.37999314069747925,0.08051961660385132,-6.082461357116699,9.999999747378752e-05,50.0,-19.60801887512207,0.0,0.0
128,95.0,-3.504124164581299,3.545459270477295,0.07896043360233307,-5.666208744049072,9.999999747378752e-05,50.0,0.5792843103408813,0.0,0.0
129,95.0,-3.579937696456909,0.32636821269989014,0.07742774486541748,-5.748085975646973,9.999999747378752e-05,50.0,0.5398340821266174,0.0,0.0
130,95.0,-3.3535656929016113,0.09648093581199646,0.07592298090457916,-5.759768962860107,9.999999747378752e-05,50.0,1.5624878406524658,0.10000000149011612,0.0
131,95.0,-3.1962945461273193,0.3018602132797241,0.07444650679826736,-6.315059185028076,9.999999747378752e-05,50.0,0.541843056678772,0.0,0.0
132,95.0,-3.1597588062286377,2.9356579780578613,0.07300559431314468,-5.848772048950195,9.999999747378752e-05,50.0,-9.460052490234375,0.0,0.0
133,95.0,-3.213318347930908,0.08085132390260696,0.07156773656606674,-6.130870342254639,9.999999747378752e-05,50.0,0.47002092003822327,0.0,0.0
134,95.0,-3.0544559955596924,0.4194052219390869,0.07015863060951233,-6.740453243255615,9.999999747378752e-05,50.0,0.500072717666626,0.0,0.0
135,95.0,-3.0814898014068604,0.1618180274963379,0.06878044456243515,-7.264622211456299,9.999999747378752e-05,50.0,0.6459512710571289,0.0,0.0
136,95.0,-3.006873607635498,0.3188989758491516,0.06743571162223816,-6.687443256378174,9.999999747378752e-05,50.0,0.8903526067733765,0.0,0.0
137,95.0,-2.794934034347534,2.926382541656494,0.06613761186599731,-6.361088752746582,9.999999747378752e-05,50.0,0.6297103762626648,0.0,0.0
138,95.0,-2.896031379699707,0.12157271057367325,0.06486769765615463,-6.820049285888672,9.999999747378752e-05,50.0,1.2612460851669312,0.10000000149011612,0.0
139,95.0,-2.64028000831604,0.08659526705741882,0.06362567842006683,-6.261799335479736,9.999999747378752e-05,50.0,0.6256436109542847,0.0,0.0
140,95.0,-2.810357093811035,0.36735713481903076,0.06239662691950798,-6.113720417022705,9.999999747378752e-05,50.0,-9.238523483276367,0.0,0.0
141,95.0,-2.5455963611602783,0.37691718339920044,0.061204079538583755,-6.023484230041504,9.999999747378752e-05,50.0,0.5280802845954895,0.0,0.0
142,95.0,-2.4749977588653564,0.3535013496875763,0.06003398448228836,-6.14824914932251,9.999999747378752e-05,50.0,0.4453219473361969,0.0,0.0
143,95.0,-2.533097982406616,0.08988581597805023,0.058887727558612823,-6.981429100036621,9.999999747378752e-05,50.0,0.6211889386177063,0.0,0.0
144,95.0,-2.340512275695801,0.24330995976924896,0.05777332931756973,-6.011908054351807,9.999999747378752e-05,50.0,0.6901628971099854,0.0,0.0
145,95.0,-2.4850549697875977,0.07396566867828369,0.05665455386042595,-6.746046543121338,9.999999747378752e-05,50.0,0.4224551320075989,0.0,0.0
146,95.0,-2.288224220275879,1.707077980041504,0.055549539625644684,-6.169798374176025,9.999999747378752e-05,50.0,0.5024205446243286,0.0,0.0
147,95.0,-2.29237699508667,0.07780250906944275,0.05446271225810051,-6.259119033813477,9.999999747378752e-05,50.0,-9.462577819824219,0.0,0.0
148,95.0,-2.310852527618408,0.14633294939994812,0.05341590195894241,-6.331932067871094,9.999999747378752e-05,50.0,1.2741323709487915,0.10000000149011612,0.0
149,95.0,-2.1245553493499756,0.2846413850784302,0.05238357186317444,-5.934235095977783,9.999999747378752e-05,50.0,0.6542664170265198,0.0,0.0
150,95.0,-2.1454544067382812,0.1268971860408783,0.051381610333919525,-6.183958053588867,9.999999747378752e-05,50.0,0.7452604174613953,0.0,0.0
151,95.0,-2.163501501083374,0.07434983551502228,0.05037818104028702,-6.4173126220703125,9.999999747378752e-05,50.0,0.8140036463737488,0.0,0.0
152,95.0,-1.9825011491775513,0.12810519337654114,0.04939699545502663,-6.977016925811768,9.999999747378752e-05,50.0,1.8443206548690796,0.10000000149011612,0.0
153,95.0,-1.9874345064163208,0.1827039122581482,0.04842919111251831,-7.108041763305664,9.999999747378752e-05,50.0,0.7554402947425842,0.0,0.0
154,95.0,-1.8643022775650024,1.572190523147583,0.04748869314789772,-5.367530345916748,9.999999747378752e-05,50.0,-19.03579330444336,0.0,0.0
155,95.0,-1.9197744131088257,0.15485946834087372,0.04657018929719925,-6.69569730758667,9.999999747378752e-05,50.0,0.5140637755393982,0.0,0.0
156,95.0,-1.8903799057006836,0.07226833701133728,0.045667119324207306,-6.767126083374023,9.999999747378752e-05,50.0,0.46042242646217346,0.0,0.0
157,95.0,-1.8080806732177734,2.603017568588257,0.044780708849430084,-6.084604263305664,9.999999747378752e-05,50.0,0.41786712408065796,0.0,0.0
158,95.0,-1.7987864017486572,2.432764768600464,0.04390393942594528,-7.053571701049805,9.999999747378752e-05,50.0,0.9409161806106567,0.0,0.0
159,95.0,-1.670585036277771,0.08810415118932724,0.0430481880903244,-6.0992045402526855,9.999999747378752e-05,50.0,0.4680897295475006,0.0,0.0
160,95.0,-1.7231134176254272,2.1493330001831055,0.042208731174468994,-7.467832088470459,9.999999747378752e-05,50.0,1.440203309059143,0.10000000149011612,0.0
161,95.0,-1.5709519386291504,0.06447333842515945,0.04138752073049545,-7.227592468261719,9.999999747378752e-05,50.0,0.5109800696372986,0.0,0.0
162,95.0,-1.5132626295089722,0.0934053510427475,0.04059164971113205,-6.581084251403809,9.999999747378752e-05,50.0,0.7082825303077698,0.0,0.0
163,95.0,-1.4452428817749023,2.43316650390625,0.039807531982660294,-7.013953685760498,9.999999747378752e-05,50.0,1.4241116046905518,0.10000000149011612,0.0
164,95.0,-1.4523506164550781,0.075211301445961,0.03901366516947746,-7.12371301651001,9.999999747378752e-05,50.0,0.8084853887557983,0.0,0.0
165,95.0,-1.423656940460205,2.606168031692505,0.03825921192765236,-5.69966983795166,9.999999747378752e-05,50.0,0.8945297002792358,0.0,0.0
166,95.0,-1.395257830619812,0.0910693109035492,0.037523895502090454,-6.573172569274902,9.999999747378752e-05,50.0,0.48304858803749084,0.0,0.0
167,95.0,-1.414599061012268,2.49336576461792,0.03679932281374931,-6.25860595703125,9.999999747378752e-05,50.0,1.4820046424865723,0.10000000149011612,0.0
168,95.0,-1.2615140676498413,0.07350072264671326,0.036088693886995316,-6.140519142150879,9.999999747378752e-05,50.0,0.528379499912262,0.0,0.0
169,95.0,-1.3738751411437988,0.07053907960653305,0.03537952899932861,-7.960123062133789,9.999999747378752e-05,50.0,1.5061917304992676,0.10000000149011612,0.0
170,95.0,-1.241494059562683,0.1291876882314682,0.03471905738115311,-7.591185569763184,9.999999747378752e-05,50.0,0.41457265615463257,0.0,0.0
171,95.0,-1.1619797945022583,4.12214469909668,0.03405867889523506,-5.932178020477295,9.999999747378752e-05,50.0,0.447659432888031,0.0,0.0
172,95.0,-1.2220948934555054,0.06768521666526794,0.03340878710150719,-5.933672904968262,9.999999747378752e-05,50.0,0.4140087962150574,0.0,0.0
173,95.0,-1.1960055828094482,0.03327680006623268,0.0327511727809906,-7.234957218170166,9.999999747378752e-05,50.0,0.4798412322998047,0.0,0.0
174,95.0,-1.1372252702713013,0.060399819165468216,0.03210935369133949,-6.402853012084961,9.999999747378752e-05,50.0,-9.449426651000977,0.0,0.0
175,95.0,-1.0050021409988403,0.08984899520874023,0.03148485720157623,-7.347896575927734,9.999999747378752e-05,50.0,0.6752356290817261,0.0,0.0
176,95.0,-1.0370569229125977,0.04468575119972229,0.030873673036694527,-7.324310302734375,9.999999747378752e-05,50.0,0.6305242776870728,0.0,0.0
177,95.0,-0.9437794089317322,0.048128798604011536,0.030268721282482147,-6.840030193328857,9.999999747378752e-05,50.0,1.3207526206970215,0.10000000149011612,0.0
178,95.0,-0.867324948310852,2.5359134674072266,0.029677802696824074,-7.300873279571533,9.999999747378752e-05,50.0,0.7272496819496155,0.0,0.0
179,95.0,-0.8897504210472107,0.11213819682598114,0.029113683849573135,-8.729674339294434,9.999999747378752e-05,50.0,0.6769322156906128,0.0,0.0
180,95.0,-0.8981770873069763,0.09342050552368164,0.028557075187563896,-6.309237957000732,9.999999747378752e-05,50.0,0.46036297082901,0.0,0.0
181,95.0,-0.8319841623306274,2.453524112701416,0.028005434200167656,-6.1165452003479,9.999999747378752e-05,50.0,1.0185521841049194,0.0,0.0
182,95.0,-0.8071153163909912,0.048812516033649445,0.027487250044941902,-7.24577522277832,9.999999747378752e-05,50.0,0.5338879823684692,0.0,0.0
