,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
22,4.0877461433410645,0.4000000059604645,191.0,0.004813381005078554,0.04152999818325043,0.20000000298023224,-2.3364109992980957,0.47751206159591675,9.999999747378752e-05,0.028124623000621796,-0.004153859801590443,0.7767602205276489,0.04289980232715607,50.0
23,2.6663668155670166,0.20000000298023224,191.0,0.005542229861021042,0.03896999731659889,0.20000000298023224,-2.29683518409729,0.46430814266204834,9.999999747378752e-05,0.009253524243831635,-0.0031908906530588865,0.760058581829071,0.04144202172756195,50.0
24,2.913750171661377,0.20000000298023224,191.0,0.0061745308339595795,0.047269999980926514,0.20000000298023224,-2.2466330528259277,0.49156272411346436,9.999999747378752e-05,0.0018287133425474167,-0.0039403727278113365,0.7397807836532593,0.045979008078575134,50.0
25,4.597022533416748,0.5,191.0,0.004973446950316429,0.042399998754262924,0.20000000298023224,-2.195385694503784,0.553432047367096,9.999999747378752e-05,0.03989792987704277,-0.003770669223740697,0.7228274345397949,0.04838967323303223,50.0
26,4.65259313583374,0.5,191.0,0.003360025817528367,0.041179999709129333,0.20000000298023224,-2.15470027923584,0.5315027236938477,9.999999747378752e-05,0.03532807528972626,-0.0038039954379200935,0.708784282207489,0.05547243356704712,50.0
27,5.268962860107422,0.6000000238418579,191.0,0.005374612286686897,0.05147499963641167,0.20000000298023224,-2.105837106704712,0.5636703372001648,9.999999747378752e-05,0.04037311673164368,-0.00473270658403635,0.6908745765686035,0.051650192588567734,50.0
28,5.204413414001465,0.6000000238418579,190.0,0.0052248346619307995,0.04538000002503395,0.20000000298023224,-2.067286491394043,0.6056930422782898,9.999999747378752e-05,0.05422058701515198,-0.004752994515001774,0.6787233352661133,0.053525034338235855,50.0
29,5.92111873626709,0.699999988079071,190.0,0.0036134643014520407,0.044840000569820404,0.20000000298023224,-2.019134521484375,0.5887742042541504,9.999999747378752e-05,0.02270621433854103,-0.003961798269301653,0.6605821847915649,0.05598025396466255,50.0
30,5.9115214347839355,0.699999988079071,190.0,0.006214892491698265,0.051319997757673264,0.20000000298023224,-1.9706722497940063,0.5892941951751709,9.999999747378752e-05,0.007578862830996513,-0.004621291998773813,0.6450821161270142,0.06069565191864967,50.0
31,4.682363986968994,0.5,190.0,0.005487538408488035,0.04267999902367592,0.20000000298023224,-1.9176814556121826,0.6065496802330017,9.999999747378752e-05,0.04625505954027176,-0.003870597342029214,0.6283124685287476,0.05925469100475311,50.0
32,5.884189128875732,0.699999988079071,190.0,0.005449652671813965,0.047605000436306,0.20000000298023224,-1.8684699535369873,0.6081255674362183,9.999999747378752e-05,0.028041347861289978,-0.004677673801779747,0.6136493682861328,0.05884457752108574,50.0
33,5.825829029083252,0.699999988079071,190.0,0.005974791012704372,0.052949998527765274,0.20000000298023224,-1.827092170715332,0.6187343597412109,9.999999747378752e-05,0.015471979044377804,-0.005267503205686808,0.601175844669342,0.05574873834848404,50.0
34,4.686924934387207,0.5,190.0,0.004352467134594917,0.049744997173547745,0.20000000298023224,-1.7792068719863892,0.6177793741226196,9.999999747378752e-05,0.011670693755149841,-0.004783220589160919,0.586980938911438,0.05512123554944992,50.0
35,5.307120323181152,0.6000000238418579,189.0,0.005471041426062584,0.06849999725818634,0.20000000298023224,-1.7376534938812256,0.5954859256744385,9.999999747378752e-05,0.050966713577508926,-0.006317716557532549,0.5748496055603027,0.05703992396593094,50.0
36,6.474276065826416,0.800000011920929,189.0,0.00546398526057601,0.056234996765851974,0.20000000298023224,-1.692421555519104,0.6196160316467285,9.999999747378752e-05,-0.0030097439885139465,-0.005131901241838932,0.5612708330154419,0.049678951501846313,50.0
37,6.4882612228393555,0.800000011920929,189.0,0.00578876119107008,0.04524499922990799,0.20000000298023224,-1.6505886316299438,0.5961175560951233,9.999999747378752e-05,0.025197410956025124,-0.0035640308633446693,0.5513866543769836,0.051012568175792694,50.0
38,6.512110233306885,0.800000011920929,189.0,0.005841059610247612,0.05615999922156334,0.20000000298023224,-1.623149037361145,0.6122726798057556,9.999999747378752e-05,0.008879093453288078,-0.004264190327376127,0.5438039302825928,0.04477257281541824,50.0
39,7.654477119445801,1.0,189.0,0.00677800877019763,0.057024996727705,0.20000000298023224,-1.5812355279922485,0.5988910794258118,9.999999747378752e-05,0.016565605998039246,-0.004670817870646715,0.5313000082969666,0.04383055493235588,50.0
40,7.097269535064697,0.8999999761581421,189.0,0.005943418946117163,0.05395999923348427,0.20000000298023224,-1.5452746152877808,0.5887786149978638,9.999999747378752e-05,0.023622941225767136,-0.0038406632374972105,0.52276611328125,0.04045454412698746,50.0
41,6.4507575035095215,0.800000011920929,188.0,0.006112954579293728,0.05711499974131584,0.20000000298023224,-1.5075467824935913,0.5849041938781738,9.999999747378752e-05,0.01450556330382824,-0.003870262298732996,0.5119839310646057,0.03405367583036423,50.0
42,7.694301605224609,1.0,188.0,0.006846231874078512,0.0618399977684021,0.20000000298023224,-1.4690815210342407,0.5823766589164734,9.999999747378752e-05,0.013698396272957325,-0.00434452248737216,0.5024633407592773,0.03263358399271965,50.0
43,7.701883792877197,1.0,188.0,0.0067848931066691875,0.06027999892830849,0.20000000298023224,-1.437446117401123,0.5804293155670166,9.999999747378752e-05,0.014762131497263908,-0.004048497416079044,0.4948285222053528,0.03230384737253189,50.0
44,7.119342803955078,0.8999999761581421,188.0,0.004630025941878557,0.056359998881816864,0.20000000298023224,-1.4117934703826904,0.5730105638504028,9.999999747378752e-05,-0.015346401371061802,-0.003435957944020629,0.4882572889328003,0.030123285949230194,50.0
45,7.641260623931885,1.0,188.0,0.006188002415001392,0.05817999690771103,0.20000000298023224,-1.3722983598709106,0.5532790422439575,9.999999747378752e-05,0.012502915225923061,-0.0031120942439883947,0.47783422470092773,0.03147069364786148,50.0
46,7.644516944885254,1.0,188.0,0.0054280925542116165,0.0625,0.20000000298023224,-1.3279966115951538,0.564961314201355,9.999999747378752e-05,0.01636822521686554,-0.0031445652712136507,0.46761852502822876,0.02895406261086464,50.0
47,7.097390651702881,0.8999999761581421,187.0,0.00682378513738513,0.06342999637126923,0.20000000298023224,-1.2924379110336304,0.5548248291015625,9.999999747378752e-05,0.01680191606283188,-0.0025246888399124146,0.4599683880805969,0.02941790036857128,50.0
48,7.6723456382751465,1.0,187.0,0.005666045006364584,0.06052999943494797,0.20000000298023224,-1.2557765245437622,0.5518965125083923,9.999999747378752e-05,-0.003643910400569439,-0.002572915982455015,0.451388955116272,0.02687038667500019,50.0
49,7.690683841705322,1.0,187.0,,,,,,,,,,,50.0
