,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
11,0.0,98.98355102539062,0.09829442948102951,0.12060774117708206,-7.43800687789917,0.10488465428352356,0.1484501212835312,2.0028903484344482,0.1363939642906189,0.08026332408189774,1.0853148698806763,0.13368690013885498,0.09553110599517822,-2.3399343490600586,0.08629313856363297,0.07531001418828964,5.4804911613464355,0.06515267491340637,0.11170809715986252,3.0944106578826904,0.14548690617084503,0.14054763317108154,-0.2974870204925537,0.07277228683233261,0.04335109516978264,2.0441360473632812,0.1109899953007698,0.09824888408184052,-5.380723476409912,0.11425648629665375,0.10330601036548615,-1.91700279712677,0.06865207105875015,0.06587695330381393,0.0
12,0.0,99.12718200683594,0.1930779665708542,0.2461072951555252,-7.838566780090332,0.10704531520605087,0.159894660115242,1.4254212379455566,0.12651190161705017,0.07751986384391785,1.828000783920288,0.10948948562145233,0.09261031448841095,-4.208130836486816,0.10730424523353577,0.08766185492277145,5.656320571899414,0.04731053486466408,0.10314209759235382,2.3726298809051514,0.11926967650651932,0.11231136322021484,-1.4751962423324585,0.09198059886693954,0.04964776337146759,3.5177581310272217,0.087430939078331,0.11973422765731812,-5.3296027183532715,0.11545756459236145,0.09464017301797867,-3.1373283863067627,0.07836318761110306,0.07621127367019653,0.0
13,0.0,99.41939544677734,0.1602649837732315,0.17896704375743866,-8.091536521911621,0.10908694565296173,0.15883739292621613,1.100001335144043,0.09990217536687851,0.06737765669822693,1.3358148336410522,0.10852017998695374,0.09489389508962631,-2.5767974853515625,0.10216851532459259,0.09557729214429855,4.937578201293945,0.036639176309108734,0.09151029586791992,0.4946126937866211,0.0929969847202301,0.12020532041788101,-1.4276018142700195,0.08686148375272751,0.0539085678756237,4.057372093200684,0.0714489296078682,0.1337084174156189,-3.724652051925659,0.11789929121732712,0.1086779311299324,-3.012118339538574,0.06781872361898422,0.07433261722326279,0.10000000149011612
14,0.0,99.48490142822266,0.18331901729106903,0.20044063031673431,-7.5744948387146,0.10264632105827332,0.15530025959014893,-0.6844339966773987,0.11916010081768036,0.07528264820575714,1.8168407678604126,0.10162592679262161,0.09738131612539291,-3.574779510498047,0.10494927316904068,0.07878971099853516,3.9216015338897705,0.040023207664489746,0.09518031775951385,0.1345503032207489,0.09389107674360275,0.11503016948699951,-1.0618270635604858,0.0837608203291893,0.050914466381073,4.943079471588135,0.07172137498855591,0.13671906292438507,-3.818399667739868,0.11485429853200912,0.10856563597917557,-3.795072317123413,0.06873036921024323,0.076956607401371,0.20000000298023224
15,0.0,89.39036560058594,0.15433891117572784,0.19056548178195953,-7.774558067321777,0.10096719115972519,0.14299747347831726,-0.8490745425224304,0.11838939040899277,0.07868902385234833,2.6452369689941406,0.09272471070289612,0.10434512794017792,-5.42776346206665,0.09074101597070694,0.09844430536031723,5.121590614318848,0.043776486068964005,0.09025010466575623,1.7378345727920532,0.09423170238733292,0.12227276712656021,-1.141269564628601,0.08528126776218414,0.054008252918720245,5.290997505187988,0.06111396476626396,0.14212383329868317,-4.685455799102783,0.11170792579650879,0.11620338261127472,-2.988332748413086,0.06290251761674881,0.0813879519701004,0.10000000149011612
16,0.0,99.90931701660156,0.11589421331882477,0.13189660012722015,-8.193470001220703,0.08483746647834778,0.14831607043743134,-0.6537463068962097,0.097890704870224,0.08016151189804077,1.0058091878890991,0.0921516865491867,0.10815665125846863,-4.477846622467041,0.07719557732343674,0.09909811615943909,5.532622337341309,0.05331208556890488,0.08412651717662811,1.9496978521347046,0.08646707981824875,0.12849189341068268,-1.6580363512039185,0.0802578255534172,0.053573306649923325,4.182766914367676,0.051817506551742554,0.12994417548179626,-3.0910842418670654,0.09707038104534149,0.11775413155555725,-2.458240032196045,0.05822702497243881,0.07872658967971802,0.20000000298023224
17,0.0,100.46664428710938,0.1685398817062378,0.19253183901309967,-9.137386322021484,0.07633625715970993,0.14096079766750336,0.6294006705284119,0.10008800774812698,0.0765426754951477,1.596827745437622,0.08887929469347,0.1089906096458435,-4.190195083618164,0.07567290961742401,0.09539525210857391,5.959962844848633,0.05565448850393295,0.08201947063207626,1.8837931156158447,0.0882822796702385,0.11643148958683014,-1.952810525894165,0.07299625873565674,0.05417211353778839,3.564056634902954,0.05002344772219658,0.12563200294971466,-1.767944097518921,0.09555597603321075,0.12144316732883453,-2.6952619552612305,0.05960441008210182,0.07603408396244049,0.0
18,1.0,293.74847412109375,0.03782719001173973,0.012293503619730473,-8.714438438415527,0.07581689953804016,0.14150848984718323,1.0399168729782104,0.10281669348478317,0.07534424215555191,1.2519519329071045,0.08529981225728989,0.1028449609875679,-2.7539918422698975,0.08479878306388855,0.09961067140102386,6.517603874206543,0.05861525982618332,0.0807202011346817,1.6750589609146118,0.08787452429533005,0.10968919098377228,-2.0162477493286133,0.07001430541276932,0.05200451239943504,3.4560654163360596,0.04532548040151596,0.11214999109506607,-1.863854169845581,0.10128483921289444,0.12545444071292877,-1.5398836135864258,0.07163546979427338,0.06486459076404572,0.0
19,0.0,100.02938079833984,0.1483192890882492,0.18277326226234436,-8.814805030822754,0.08156470954418182,0.1373780518770218,0.8541284203529358,0.10099533200263977,0.0743476077914238,1.5975596904754639,0.08053280413150787,0.10308429598808289,-4.093756198883057,0.0843067392706871,0.0871916338801384,6.35465145111084,0.058843549340963364,0.07467193156480789,1.349953293800354,0.09038510173559189,0.10149400681257248,-2.723109006881714,0.0839674174785614,0.05153504014015198,2.9211292266845703,0.04378088563680649,0.11086801439523697,-2.8411006927490234,0.09646248817443848,0.12096932530403137,-0.6972833871841431,0.06620825827121735,0.07328476011753082,0.30000001192092896
20,0.0,99.40205383300781,0.13150525093078613,0.16159245371818542,-8.590681076049805,0.08038461953401566,0.13370393216609955,1.691255807876587,0.10032540559768677,0.07432138919830322,2.615835189819336,0.09715709835290909,0.09435606002807617,-3.120729923248291,0.08587376773357391,0.08537048101425171,5.541234970092773,0.05248003453016281,0.06302256137132645,0.9193201661109924,0.08229492604732513,0.10054614394903183,-2.291895866394043,0.08448727428913116,0.04636109992861748,2.8412609100341797,0.05294404551386833,0.11302043497562408,-3.493532180786133,0.09872438758611679,0.12583641707897186,-0.38645151257514954,0.061403099447488785,0.07371319085359573,0.5
21,1.0,293.8201904296875,0.028296763077378273,0.016256283968687057,-9.000746726989746,0.07084392756223679,0.12017283588647842,1.4793576002120972,0.09940873086452484,0.07349524646997452,2.1563658714294434,0.09300258755683899,0.08447228372097015,-2.8522305488586426,0.09261156618595123,0.07631135731935501,6.02433967590332,0.04845448210835457,0.06274157017469406,0.6890649199485779,0.08078285306692123,0.09808934479951859,-0.8789770603179932,0.08443523198366165,0.05276353657245636,2.0191104412078857,0.05148337036371231,0.11279470473527908,-4.035879611968994,0.08836764097213745,0.12458257377147675,0.38170546293258667,0.06233701854944229,0.08280429989099503,0.30000001192092896
22,1.0,293.5628662109375,0.02085299789905548,0.013975349254906178,-8.96878433227539,0.08102381974458694,0.11074472963809967,3.0098769664764404,0.09656700491905212,0.09257029742002487,0.48014649748802185,0.07372156530618668,0.09800482541322708,-1.9728078842163086,0.08896142244338989,0.0861818790435791,6.38478946685791,0.04786045104265213,0.0638808086514473,0.03571932762861252,0.07165301591157913,0.10191546380519867,-1.3612608909606934,0.07901016622781754,0.049915146082639694,1.4657056331634521,0.052900366485118866,0.1205553486943245,-3.959354877471924,0.08298837393522263,0.12393131852149963,0.5943527817726135,0.059212811291217804,0.08946995437145233,0.10000000149011612
23,1.0,288.50921630859375,0.03604099899530411,0.014511028304696083,-9.436339378356934,0.07836024463176727,0.1112910807132721,2.8097503185272217,0.10105300694704056,0.09546728432178497,0.3363091051578522,0.07351710647344589,0.1023503839969635,-2.915741443634033,0.08603309839963913,0.082713782787323,6.612431526184082,0.044201403856277466,0.06514733284711838,-0.39108002185821533,0.07093587517738342,0.10647324472665787,-1.6065164804458618,0.07647465169429779,0.043116193264722824,1.8232475519180298,0.05220341309905052,0.12304066866636276,-3.4614062309265137,0.08023126423358917,0.12213605642318726,1.0636250972747803,0.05048359930515289,0.09361743927001953,0.4000000059604645
24,0.0,99.9371337890625,0.08008233457803726,0.11033085733652115,-8.645575523376465,0.07881148904561996,0.09712478518486023,3.4303550720214844,0.09942393004894257,0.09676900506019592,0.6022152304649353,0.07370995730161667,0.09856167435646057,-3.3244268894195557,0.08466894924640656,0.08316358178853989,7.133044719696045,0.04497586190700531,0.06399154663085938,-0.07223884016275406,0.074832484126091,0.1062033474445343,-2.611924171447754,0.07639069110155106,0.04380324110388756,1.2180402278900146,0.049438294023275375,0.10655570775270462,-3.057497501373291,0.08089406043291092,0.11864574253559113,-0.22838306427001953,0.051829684525728226,0.09060752391815186,0.10000000149011612
25,0.0,99.5625991821289,0.07815716415643692,0.11426175385713577,-9.822169303894043,0.08910530060529709,0.10665109753608704,2.9304959774017334,0.1003117710351944,0.09672202169895172,0.8944318294525146,0.0778673067688942,0.09772835671901703,-2.768261671066284,0.08135534077882767,0.08299654722213745,7.959949493408203,0.043609559535980225,0.06280159950256348,-1.2590504884719849,0.08497577160596848,0.11892684549093246,-2.451474905014038,0.0821976587176323,0.04379430413246155,1.6003751754760742,0.046922191977500916,0.10330178588628769,-3.888113260269165,0.0877964198589325,0.1057559996843338,0.5039960145950317,0.048839785158634186,0.09187906235456467,0.10000000149011612
26,1.0,288.2430114746094,0.02818337269127369,0.018262319266796112,-9.768494606018066,0.09291525185108185,0.10538343340158463,3.4797091484069824,0.09613476693630219,0.08266805857419968,-0.18496355414390564,0.06798366457223892,0.1085275262594223,-2.053313970565796,0.07970751076936722,0.08921980112791061,8.71570873260498,0.04807598143815994,0.07653792947530746,-1.632710576057434,0.07798003405332565,0.1299722045660019,-2.475425958633423,0.08384167402982712,0.0436585508286953,1.0027294158935547,0.04277574643492699,0.10581451654434204,-3.7837111949920654,0.08745748549699783,0.10661599040031433,2.308561086654663,0.05612732097506523,0.1284341663122177,0.20000000298023224
27,0.0,98.89991760253906,0.08829223364591599,0.12664851546287537,-9.640654563903809,0.0947214663028717,0.09931082278490067,2.515143632888794,0.09679306298494339,0.08608349412679672,0.7382324934005737,0.06770706176757812,0.1086074635386467,-2.013115406036377,0.07729676365852356,0.08386392146348953,8.164841651916504,0.04792635887861252,0.07999932020902634,-1.608244776725769,0.08645117282867432,0.12486045062541962,-2.877830982208252,0.08298267424106598,0.04143394157290459,2.178732395172119,0.05196426808834076,0.10771283507347107,-3.81325364112854,0.0854647234082222,0.10593139380216599,1.962024211883545,0.05571318045258522,0.12581057846546173,0.30000001192092896
28,0.0,99.78323364257812,0.060412850230932236,0.09803734719753265,-8.696352005004883,0.10168169438838959,0.10406573861837387,2.7953543663024902,0.10076480358839035,0.07605287432670593,1.1383795738220215,0.06116573140025139,0.09230829030275345,-2.1595237255096436,0.06960449367761612,0.09540322422981262,8.059647560119629,0.05534481257200241,0.07361782342195511,-1.2359063625335693,0.08007754385471344,0.11885516345500946,-2.672691583633423,0.07474099099636078,0.03811504691839218,2.028656005859375,0.051190122961997986,0.1040658950805664,-3.538342237472534,0.09156642109155655,0.10908161103725433,1.6357274055480957,0.06046008691191673,0.12310978025197983,0.20000000298023224
29,1.0,293.2220153808594,0.03304079920053482,0.018955474719405174,-9.040014266967773,0.1037244200706482,0.10247903317213058,2.4763145446777344,0.0929398238658905,0.07304878532886505,0.2588418424129486,0.06432177871465683,0.08899463713169098,-1.3218282461166382,0.05630055442452431,0.10112974792718887,8.464184761047363,0.04117373749613762,0.07634826004505157,-1.4625353813171387,0.07834867388010025,0.11335381865501404,-2.1297860145568848,0.06667240709066391,0.03599313646554947,1.5815849304199219,0.050439391285181046,0.10925443470478058,-3.5040247440338135,0.08259817212820053,0.11388807743787766,1.0630789995193481,0.04581103473901749,0.11579872667789459,0.20000000298023224
30,1.0,283.5902404785156,0.03405182808637619,0.010357334278523922,-8.994874000549316,0.09512463212013245,0.09844107925891876,3.53959584236145,0.1014307364821434,0.0772690549492836,-0.2375287115573883,0.05271331965923309,0.090415820479393,-0.7674263119697571,0.06472231447696686,0.10641589015722275,8.327778816223145,0.03772867098450661,0.07941170781850815,-1.201702356338501,0.06618952751159668,0.0977005586028099,-1.9401131868362427,0.06300120055675507,0.0352821983397007,2.1296286582946777,0.0622694157063961,0.10712212324142456,-3.046006202697754,0.08624579012393951,0.11428648978471756,0.5319410562515259,0.0337335504591465,0.11403002589941025,0.30000001192092896
31,1.0,288.6898193359375,0.03960410878062248,0.008465460501611233,-7.83294677734375,0.10174563527107239,0.11760841310024261,3.4593868255615234,0.09999481588602066,0.07502706348896027,-1.1637327671051025,0.04395882785320282,0.0949854627251625,-1.045188307762146,0.061839163303375244,0.0994575247168541,8.441250801086426,0.02910940907895565,0.07606915384531021,-0.289176881313324,0.068793386220932,0.09372622519731522,-1.999491810798645,0.06449902057647705,0.035256464034318924,1.8551315069198608,0.059099700301885605,0.09921765327453613,-3.4423835277557373,0.08297421783208847,0.10797691345214844,0.33356741070747375,0.024306820705533028,0.1108606830239296,0.30000001192092896
32,1.0,288.6661376953125,0.03951036557555199,0.0020602610893547535,-7.748474597930908,0.10684247314929962,0.12622414529323578,3.6264774799346924,0.09763802587985992,0.07568144798278809,-1.3441181182861328,0.033162470906972885,0.09513592720031738,-1.718595266342163,0.06769822537899017,0.10961540788412094,8.38281536102295,0.03328340873122215,0.07073350250720978,0.7152407169342041,0.07460314780473709,0.11504026502370834,-1.7575889825820923,0.058906517922878265,0.028411148115992546,2.4536378383636475,0.05397314578294754,0.09044323861598969,-2.9346368312835693,0.08360785990953445,0.10450202226638794,-0.006987887900322676,0.030688704922795296,0.11201010644435883,0.30000001192092896
33,1.0,293.1177978515625,0.03791864216327667,0.016831599175930023,-7.625368118286133,0.09740670025348663,0.12336612492799759,3.518094301223755,0.08109120279550552,0.07041633129119873,-2.4429638385772705,0.04971330612897873,0.10978944599628448,-1.4573355913162231,0.05980170890688896,0.10729918628931046,8.282909393310547,0.02797202579677105,0.0712692141532898,-0.09075889736413956,0.07386965304613113,0.11760145425796509,-2.235316038131714,0.05714976415038109,0.02794719859957695,1.7287120819091797,0.06617870926856995,0.09481166303157806,-3.06938099861145,0.07834459096193314,0.09851829707622528,0.1122167706489563,0.024936378002166748,0.10284680128097534,0.30000001192092896
34,1.0,288.026611328125,0.028270632028579712,0.015374795533716679,-7.319700717926025,0.10356224328279495,0.12712697684764862,3.2902891635894775,0.07414644211530685,0.07009492814540863,-2.547430992126465,0.04686254635453224,0.1188788190484047,-1.7831908464431763,0.053904421627521515,0.10628126561641693,8.06997299194336,0.020237838849425316,0.05746810510754585,0.12748724222183228,0.08081331849098206,0.11374226212501526,-1.6829873323440552,0.0626206025481224,0.02746211178600788,2.1460561752319336,0.0690290629863739,0.09268603473901749,-2.6359620094299316,0.08049646019935608,0.10039004683494568,0.09737926721572876,0.013606657274067402,0.08967667818069458,0.20000000298023224
35,1.0,293.1221008300781,0.03428749367594719,0.015890836715698242,-7.140182018280029,0.10023438930511475,0.11946242302656174,4.028168201446533,0.06936684250831604,0.07481762766838074,-3.453310251235962,0.053586069494485855,0.11850254982709885,-2.4287161827087402,0.055917609483003616,0.09577015787363052,7.968777656555176,0.020646655932068825,0.05617717280983925,0.13670262694358826,0.08125846832990646,0.11275876313447952,-2.2467124462127686,0.06238352879881859,0.027492962777614594,2.0167438983917236,0.06564658135175705,0.0864466205239296,-2.733752489089966,0.07405725866556168,0.09552320837974548,0.034838661551475525,0.02071416564285755,0.08399797230958939,0.30000001192092896
36,1.0,293.0559387207031,0.034008242189884186,0.014033605344593525,-7.93653678894043,0.10120724886655807,0.1287550926208496,4.271806240081787,0.06453024595975876,0.07563456147909164,-3.7557601928710938,0.057499006390571594,0.1337132304906845,-2.4684066772460938,0.05736568942666054,0.09144574403762817,8.480694770812988,0.01921023428440094,0.05692828446626663,0.3047894835472107,0.08129550516605377,0.10577423870563507,-2.1993727684020996,0.06118829548358917,0.027931714430451393,1.8391581773757935,0.06573204696178436,0.07623729854822159,-2.5399973392486572,0.06607182323932648,0.08856700360774994,-0.21286951005458832,0.023546073585748672,0.07970322668552399,0.4000000059604645
37,1.0,292.8458251953125,0.03676566854119301,0.01800386793911457,-7.9424638748168945,0.10003559291362762,0.11763022094964981,4.682750701904297,0.061020974069833755,0.07825623452663422,-3.848154306411743,0.051438722759485245,0.12797780334949493,-2.0359866619110107,0.060495056211948395,0.08117927610874176,8.458969116210938,0.014969293028116226,0.053604405373334885,0.6416091918945312,0.08384587615728378,0.10975062102079391,-1.6080507040023804,0.06058172509074211,0.029215436428785324,2.0281498432159424,0.060880161821842194,0.07466789335012436,-2.943049430847168,0.0668589398264885,0.08567357808351517,-0.547630250453949,0.02210235968232155,0.07999349385499954,0.30000001192092896
38,1.0,292.65435791015625,0.039775606244802475,0.01723751612007618,-6.647105693817139,0.09508031606674194,0.15052111446857452,4.799618244171143,0.05598023161292076,0.0787065327167511,-5.542455196380615,0.06668180227279663,0.18974389135837555,-3.2471725940704346,0.0711132064461708,0.09626494348049164,8.239991188049316,0.015238390304148197,0.04612818360328674,1.147061824798584,0.07895450294017792,0.12115738540887833,-1.4522756338119507,0.05358542874455452,0.03049597702920437,2.163708448410034,0.06067153811454773,0.07180856168270111,-2.8915207386016846,0.06793604046106339,0.07634847611188889,-1.294924020767212,0.031995296478271484,0.093157559633255,0.20000000298023224
39,1.0,292.66241455078125,0.033857520669698715,0.01898534782230854,-7.227375030517578,0.09292624145746231,0.13302083313465118,5.011201858520508,0.0462554469704628,0.08017723262310028,-6.086141109466553,0.07630079239606857,0.19976572692394257,-3.685908794403076,0.07260394841432571,0.11038327217102051,8.080811500549316,0.017673544585704803,0.040169525891542435,1.3846487998962402,0.06846452504396439,0.12858691811561584,-1.5998584032058716,0.04951365664601326,0.027684252709150314,2.457559108734131,0.06360447406768799,0.06611355394124985,-2.806013584136963,0.06825630366802216,0.06626391410827637,-1.0711172819137573,0.032759130001068115,0.09319119900465012,0.30000001192092896
40,1.0,292.7262268066406,0.029348427429795265,0.019237317144870758,-7.286928176879883,0.07628928869962692,0.10729528963565826,5.374008655548096,0.036196269094944,0.08673731237649918,-6.878993511199951,0.09516047686338425,0.22772249579429626,-4.86334228515625,0.08066228777170181,0.14017072319984436,8.245487213134766,0.021420208737254143,0.038649845868349075,1.606526494026184,0.058821260929107666,0.13720841705799103,-1.4112080335617065,0.04713762551546097,0.028554920107126236,2.1422176361083984,0.06200079247355461,0.06575371325016022,-2.9928207397460938,0.06648685038089752,0.06277823448181152,-0.9000458717346191,0.03746655210852623,0.09077122807502747,0.10000000149011612
