,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
37,-47.557437896728516,0.0,136.0,11.808331489562988,0.11063267290592194,9.999999747378752e-05,100.0,-24.880645751953125,0.0,100.0
38,-46.1125373840332,0.0,137.0,11.619402885437012,0.10192569345235825,9.999999747378752e-05,100.0,-26.190874099731445,0.0,100.0
39,-44.58621597290039,0.0,136.0,11.547523498535156,0.08830622583627701,9.999999747378752e-05,100.0,-25.68015480041504,0.0,100.0
40,-42.96691131591797,0.0,136.0,11.685233116149902,0.07162369787693024,9.999999747378752e-05,100.0,-26.498126983642578,0.0,100.0
41,-41.30894470214844,0.0,137.0,11.54975700378418,0.07577197998762131,9.999999747378752e-05,100.0,-25.82581329345703,0.0,100.0
42,-39.67340850830078,0.0,136.0,11.54056167602539,0.08846522867679596,9.999999747378752e-05,100.0,-25.935619354248047,0.0,100.0
43,-38.0457649230957,0.0,137.0,11.717748641967773,0.11783690750598907,9.999999747378752e-05,100.0,-25.670005798339844,0.0,100.0
44,-36.41010284423828,0.0,135.0,11.685600280761719,0.09533950686454773,9.999999747378752e-05,100.0,-25.777135848999023,0.0,100.0
45,-34.800960540771484,0.0,136.0,11.772599220275879,0.08890689164400101,9.999999747378752e-05,100.0,-25.263877868652344,0.0,100.0
46,-33.1660041809082,0.0,137.0,11.660001754760742,0.10134958475828171,9.999999747378752e-05,100.0,-25.715686798095703,0.0,100.0
47,-31.52132797241211,0.0,136.0,11.703876495361328,0.0743710920214653,9.999999747378752e-05,100.0,-25.643896102905273,0.0,100.0
48,-29.869064331054688,0.0,137.0,11.756303787231445,0.09594983607530594,9.999999747378752e-05,100.0,-24.607759475708008,0.0,100.0
49,-29.228219985961914,0.0,136.0,11.82518196105957,0.13977061212062836,9.999999747378752e-05,100.0,-24.88428497314453,0.0,100.0
50,-28.63368797302246,0.0,136.0,11.674275398254395,0.06735335290431976,9.999999747378752e-05,100.0,-24.858211517333984,0.0,100.0
51,-28.255971908569336,0.0,137.0,11.838284492492676,0.07932083308696747,9.999999747378752e-05,100.0,-25.089805603027344,0.0,100.0
52,-27.844099044799805,0.0,136.0,11.714454650878906,0.08659734576940536,9.999999747378752e-05,100.0,-24.612642288208008,0.0,100.0
53,-27.44317054748535,0.0,136.0,11.855868339538574,0.11573009192943573,9.999999747378752e-05,100.0,-24.323524475097656,0.0,100.0
54,-27.052734375,0.0,135.0,11.933460235595703,0.0954437330365181,9.999999747378752e-05,100.0,-24.71782684326172,0.0,100.0
55,-26.869338989257812,0.0,136.0,11.749460220336914,0.057638019323349,9.999999747378752e-05,100.0,-24.454940795898438,0.0,100.0
56,-26.657535552978516,0.0,136.0,11.829371452331543,0.05503898486495018,9.999999747378752e-05,100.0,-24.57168197631836,0.0,100.0
57,-26.476144790649414,0.0,135.0,11.822154998779297,0.1328802853822708,9.999999747378752e-05,100.0,-23.8887882232666,0.0,100.0
58,-26.327072143554688,0.0,136.0,11.94259262084961,0.07250329107046127,9.999999747378752e-05,100.0,-25.407575607299805,0.0,100.0
59,-26.240835189819336,0.0,135.0,12.050044059753418,0.11374738812446594,9.999999747378752e-05,100.0,-24.006181716918945,0.0,100.0
60,-26.153213500976562,0.0,136.0,11.78670597076416,0.09495604038238525,9.999999747378752e-05,100.0,-24.07069206237793,0.0,100.0
61,-26.096590042114258,0.0,136.0,11.833903312683105,0.100736603140831,9.999999747378752e-05,100.0,-23.91246223449707,0.0,100.0
62,-25.997770309448242,0.0,135.0,11.773812294006348,0.10404303669929504,9.999999747378752e-05,100.0,-24.484027862548828,0.0,100.0
63,-25.852685928344727,0.0,136.0,11.83091926574707,0.07081190496683121,9.999999747378752e-05,100.0,-24.77106475830078,0.0,100.0
64,-25.71866798400879,0.0,135.0,11.652535438537598,0.08104216307401657,9.999999747378752e-05,100.0,-24.805959701538086,0.0,100.0
65,-25.641399383544922,0.0,136.0,11.882134437561035,0.05764515697956085,9.999999747378752e-05,100.0,-24.84548568725586,0.0,100.0
66,-25.60538101196289,0.0,136.0,11.901519775390625,0.060520268976688385,9.999999747378752e-05,100.0,-24.98550796508789,0.0,100.0
67,-25.537694931030273,0.0,135.0,11.966452598571777,0.07918895781040192,9.999999747378752e-05,100.0,-24.19766616821289,0.0,100.0
68,-25.46433448791504,0.0,136.0,11.755167007446289,0.09798076003789902,9.999999747378752e-05,100.0,-24.563825607299805,0.0,100.0
69,-25.45452117919922,0.0,135.0,12.022085189819336,0.07535660266876221,9.999999747378752e-05,100.0,-24.76404571533203,0.0,100.0
70,-25.404407501220703,0.0,135.0,11.862626075744629,0.06289476901292801,9.999999747378752e-05,100.0,-24.16908073425293,0.0,100.0
71,-25.347618103027344,0.0,136.0,11.721474647521973,0.07559231668710709,9.999999747378752e-05,100.0,-24.00949478149414,0.0,100.0
72,-25.310522079467773,0.0,135.0,11.852243423461914,0.062030769884586334,9.999999747378752e-05,100.0,-24.251235961914062,0.0,100.0
73,-25.275985717773438,0.0,135.0,11.633853912353516,0.07442095875740051,9.999999747378752e-05,100.0,-24.272573471069336,0.0,100.0
74,-25.24448585510254,0.0,135.0,11.88537883758545,0.0655873492360115,9.999999747378752e-05,100.0,-24.05063819885254,0.0,100.0
75,-25.227767944335938,0.0,135.0,11.721537590026855,0.04955508932471275,9.999999747378752e-05,100.0,-24.61223793029785,0.0,100.0
76,-25.23154067993164,0.0,135.0,11.756632804870605,0.0857953205704689,9.999999747378752e-05,100.0,-24.024513244628906,0.0,100.0
77,-25.23583221435547,0.0,135.0,11.880736351013184,0.052608367055654526,9.999999747378752e-05,100.0,-24.39542579650879,0.0,100.0
78,-25.216083526611328,0.0,135.0,11.766444206237793,0.0694316029548645,9.999999747378752e-05,100.0,-24.217065811157227,0.0,100.0
79,-25.212209701538086,0.0,135.0,11.73990249633789,0.05070487782359123,9.999999747378752e-05,100.0,-24.014673233032227,0.0,100.0
80,-25.229660034179688,0.0,135.0,11.991348266601562,0.04406517371535301,9.999999747378752e-05,100.0,-24.213165283203125,0.0,100.0
81,-25.24304962158203,0.0,135.0,11.796942710876465,0.07380204647779465,9.999999747378752e-05,100.0,-23.315088272094727,0.0,100.0
82,-25.24285316467285,0.0,135.0,11.684015274047852,0.06477831304073334,9.999999747378752e-05,100.0,-24.120452880859375,0.0,100.0
83,-25.245376586914062,0.0,135.0,11.78024673461914,0.04723735898733139,9.999999747378752e-05,100.0,-47.822227478027344,0.0,100.0
84,-25.236013412475586,0.0,135.0,11.808866500854492,0.050453752279281616,9.999999747378752e-05,100.0,-28.920799255371094,0.0,100.0
85,-25.220033645629883,0.0,135.0,11.812073707580566,0.05453026294708252,9.999999747378752e-05,100.0,-22.279375076293945,0.0,100.0
86,-25.217239379882812,0.0,135.0,11.762145042419434,0.0432896725833416,9.999999747378752e-05,100.0,-26.49091911315918,0.0,100.0
87,-25.188718795776367,0.0,135.0,11.780160903930664,0.038418278098106384,9.999999747378752e-05,100.0,-21.569847106933594,0.0,100.0
88,-25.18935203552246,0.0,135.0,11.755614280700684,0.06054890528321266,9.999999747378752e-05,100.0,-21.479141235351562,0.0,100.0
89,-25.195602416992188,0.0,134.0,11.853922843933105,0.028702588751912117,9.999999747378752e-05,100.0,-22.7164306640625,0.0,100.0
90,-25.182857513427734,0.0,135.0,11.698511123657227,0.06837110221385956,9.999999747378752e-05,100.0,-22.351783752441406,0.0,100.0
91,-25.182144165039062,0.0,135.0,11.711854934692383,0.03540962561964989,9.999999747378752e-05,100.0,-22.081363677978516,0.0,100.0
92,-25.183643341064453,0.0,135.0,11.681692123413086,0.05806059390306473,9.999999747378752e-05,100.0,-21.67366600036621,0.0,100.0
93,-25.211557388305664,0.0,135.0,11.78540325164795,0.024428319185972214,9.999999747378752e-05,100.0,-21.510520935058594,0.0,100.0
94,-25.155288696289062,0.0,134.0,11.789426803588867,0.03849602863192558,9.999999747378752e-05,100.0,-21.277708053588867,0.0,100.0
95,-25.117977142333984,0.0,135.0,11.832719802856445,0.03493281826376915,9.999999747378752e-05,100.0,-20.85078239440918,0.0,100.0
96,-25.122425079345703,0.0,135.0,11.574296951293945,0.03148325905203819,9.999999747378752e-05,100.0,-20.549150466918945,0.0,100.0
97,-25.116622924804688,0.0,135.0,11.681690216064453,0.037325337529182434,9.999999747378752e-05,100.0,-19.079124450683594,0.0,100.0
98,-25.12114906311035,0.0,135.0,11.728878021240234,0.04686494544148445,9.999999747378752e-05,100.0,-19.71160125732422,0.0,100.0
99,-25.11992645263672,0.0,134.0,11.728495597839355,0.033107805997133255,9.999999747378752e-05,100.0,-19.498666763305664,0.0,100.0
100,-25.118188858032227,0.0,135.0,11.580870628356934,0.06982555240392685,9.999999747378752e-05,100.0,-19.911048889160156,0.0,100.0
101,-25.126314163208008,0.0,135.0,11.668688774108887,0.053245704621076584,9.999999747378752e-05,100.0,-18.89129066467285,0.0,100.0
102,-25.133358001708984,0.0,135.0,11.641529083251953,0.033458538353443146,9.999999747378752e-05,100.0,-19.71583366394043,0.0,100.0
103,-25.139738082885742,0.0,135.0,11.634870529174805,0.06441101431846619,9.999999747378752e-05,100.0,-18.74403190612793,0.0,100.0
104,-25.138324737548828,0.0,134.0,11.699478149414062,0.05814031511545181,9.999999747378752e-05,100.0,-18.75112533569336,0.0,100.0
105,-25.137460708618164,0.0,135.0,11.596641540527344,0.04086364060640335,9.999999747378752e-05,100.0,-18.175762176513672,0.0,100.0
106,-25.148122787475586,0.0,135.0,11.582382202148438,0.03164846450090408,9.999999747378752e-05,100.0,-18.517955780029297,0.0,100.0
107,-25.162681579589844,0.0,134.0,11.596699714660645,0.029409194365143776,9.999999747378752e-05,100.0,-18.08654022216797,0.0,100.0
108,-25.1693115234375,0.0,135.0,11.426987648010254,0.038498345762491226,9.999999747378752e-05,100.0,-18.06825828552246,0.0,100.0
109,-25.202632904052734,0.0,134.0,11.597907066345215,0.029904112219810486,9.999999747378752e-05,100.0,-17.880430221557617,0.0,100.0
110,-25.23222541809082,0.0,134.0,11.566036224365234,0.019069483503699303,9.999999747378752e-05,100.0,-18.645660400390625,0.0,100.0
111,-25.252302169799805,0.0,135.0,11.601987838745117,0.04066913574934006,9.999999747378752e-05,100.0,-18.392772674560547,0.0,100.0
112,-25.27440643310547,0.0,134.0,11.528132438659668,0.02820451185107231,9.999999747378752e-05,100.0,-18.40181541442871,0.0,100.0
113,-25.277389526367188,0.0,135.0,11.529836654663086,0.036476943641901016,9.999999747378752e-05,100.0,-18.02072525024414,0.0,100.0
114,-25.28462028503418,0.0,134.0,11.633479118347168,0.02969229966402054,9.999999747378752e-05,100.0,-18.38371467590332,0.0,100.0
115,-25.309799194335938,0.0,134.0,11.459494590759277,0.024136982858181,9.999999747378752e-05,100.0,-16.69053840637207,0.0,100.0
116,-25.322725296020508,0.0,135.0,11.378634452819824,0.03345037251710892,9.999999747378752e-05,100.0,-17.13747215270996,0.0,100.0
117,-25.32969856262207,0.0,134.0,11.347078323364258,0.02573326602578163,9.999999747378752e-05,100.0,-16.69046974182129,0.0,100.0
118,-25.33523178100586,0.0,135.0,11.366156578063965,0.028140051290392876,9.999999747378752e-05,100.0,-16.158876419067383,0.0,100.0
119,-25.35349464416504,0.0,134.0,11.456158638000488,0.019960392266511917,9.999999747378752e-05,100.0,-16.99254608154297,0.0,100.0
120,-25.355356216430664,0.0,134.0,11.396469116210938,0.02377326972782612,9.999999747378752e-05,100.0,-16.393817901611328,0.0,100.0
121,-25.364656448364258,0.0,135.0,11.34292221069336,0.03900012746453285,9.999999747378752e-05,100.0,-16.02770233154297,0.0,100.0
122,-25.333236694335938,0.0,134.0,11.376203536987305,0.04278033971786499,9.999999747378752e-05,100.0,-15.289644241333008,0.0,100.0
123,-25.317523956298828,0.0,134.0,11.396390914916992,0.024080052971839905,9.999999747378752e-05,100.0,-15.859845161437988,0.0,100.0
124,-25.300975799560547,0.0,134.0,11.396830558776855,0.03402455151081085,9.999999747378752e-05,100.0,-14.793668746948242,0.0,100.0
125,-25.292160034179688,0.0,134.0,11.436772346496582,0.01956542208790779,9.999999747378752e-05,100.0,-15.894332885742188,0.0,100.0
126,-25.25768280029297,0.0,134.0,11.285958290100098,0.019291777163743973,9.999999747378752e-05,100.0,-14.902420043945312,0.0,100.0
127,-25.221721649169922,0.0,134.0,11.280584335327148,0.03522109240293503,9.999999747378752e-05,100.0,-14.04768180847168,0.0,100.0
128,-25.201597213745117,0.0,134.0,11.303621292114258,0.02142506279051304,9.999999747378752e-05,100.0,-14.62260627746582,0.0,100.0
129,-25.18891716003418,0.0,134.0,11.237191200256348,0.026731597259640694,9.999999747378752e-05,100.0,-13.759066581726074,0.0,100.0
130,-25.15951156616211,0.0,134.0,11.270700454711914,0.024071592837572098,9.999999747378752e-05,100.0,-13.30247974395752,0.0,100.0
131,-25.133607864379883,0.0,134.0,11.255645751953125,0.03044411726295948,9.999999747378752e-05,100.0,-13.71894359588623,0.0,100.0
132,-25.098379135131836,0.0,134.0,11.251607894897461,0.018733954057097435,9.999999747378752e-05,100.0,-12.385492324829102,0.0,100.0
133,-25.049800872802734,0.0,134.0,11.232121467590332,0.031095143407583237,9.999999747378752e-05,100.0,-12.688955307006836,0.0,100.0
134,-25.003135681152344,0.0,134.0,11.2321138381958,0.027756191790103912,9.999999747378752e-05,100.0,-12.304368019104004,0.0,100.0
135,-24.972604751586914,0.0,134.0,11.169767379760742,0.025356648489832878,9.999999747378752e-05,100.0,-12.605398178100586,0.0,100.0
136,-24.925979614257812,0.0,134.0,11.291695594787598,0.01653391495347023,9.999999747378752e-05,100.0,-14.002238273620605,0.0,100.0
137,-24.890478134155273,0.0,134.0,11.253731727600098,0.022298982366919518,9.999999747378752e-05,100.0,-25.454748153686523,0.0,100.0
138,-24.862842559814453,0.0,134.0,11.283002853393555,0.024303436279296875,9.999999747378752e-05,100.0,-11.752739906311035,0.0,100.0
139,-24.825519561767578,0.0,134.0,11.160958290100098,0.02420811727643013,9.999999747378752e-05,100.0,-16.22396469116211,0.0,100.0
140,-24.78297233581543,0.0,134.0,11.139094352722168,0.025899603962898254,9.999999747378752e-05,100.0,-15.231856346130371,0.0,100.0
141,-24.734119415283203,0.0,134.0,11.220804214477539,0.029927043244242668,9.999999747378752e-05,100.0,-11.97927188873291,0.0,100.0
142,-24.704120635986328,0.0,134.0,11.29315185546875,0.020817283540964127,9.999999747378752e-05,100.0,-11.614335060119629,0.0,100.0
143,-24.662832260131836,0.0,134.0,11.149003982543945,0.022124888375401497,9.999999747378752e-05,100.0,-10.858186721801758,0.0,100.0
144,-24.61555290222168,0.0,134.0,11.129631042480469,0.028413372114300728,9.999999747378752e-05,100.0,-10.068012237548828,0.0,100.0
145,-24.592344284057617,0.0,134.0,11.021570205688477,0.020123567432165146,9.999999747378752e-05,100.0,-10.198198318481445,0.0,100.0
146,-24.544527053833008,0.0,134.0,11.09288215637207,0.017370032146573067,9.999999747378752e-05,100.0,-9.453001976013184,0.0,100.0
147,-24.550865173339844,0.0,134.0,10.948587417602539,0.019013788551092148,9.999999747378752e-05,100.0,-9.33243179321289,0.0,100.0
148,-24.530187606811523,0.0,134.0,11.051607131958008,0.02597183734178543,9.999999747378752e-05,100.0,-9.69259262084961,0.0,100.0
149,-24.522693634033203,0.0,134.0,11.079628944396973,0.01935502700507641,9.999999747378752e-05,100.0,-9.158963203430176,0.0,100.0
150,-24.50004768371582,0.0,134.0,11.029363632202148,0.01480789016932249,9.999999747378752e-05,100.0,-9.938313484191895,0.0,100.0
151,-24.489330291748047,0.0,134.0,11.01669692993164,0.028603358194231987,9.999999747378752e-05,100.0,-10.098604202270508,0.0,100.0
152,-24.480525970458984,0.0,134.0,10.984472274780273,0.016615400090813637,9.999999747378752e-05,100.0,-10.472607612609863,0.0,100.0
153,-24.469499588012695,0.0,134.0,10.989211082458496,0.015014640986919403,9.999999747378752e-05,100.0,-8.793049812316895,0.0,100.0
154,-24.44170379638672,0.0,134.0,11.111126899719238,0.029917774721980095,9.999999747378752e-05,100.0,-9.451628684997559,0.0,100.0
155,-24.43885040283203,0.0,134.0,10.929672241210938,0.022213995456695557,9.999999747378752e-05,100.0,-10.476304054260254,0.0,100.0
156,-24.42300796508789,0.0,134.0,10.931350708007812,0.01674845814704895,9.999999747378752e-05,100.0,-8.496809959411621,0.0,100.0
157,-24.40372657775879,0.0,134.0,11.008062362670898,0.026981573551893234,9.999999747378752e-05,100.0,-8.610897064208984,0.0,100.0
158,-24.422143936157227,0.0,134.0,10.862283706665039,0.01706732250750065,9.999999747378752e-05,100.0,-8.23672866821289,0.0,100.0
159,-24.415523529052734,0.0,134.0,10.952003479003906,0.025193220004439354,9.999999747378752e-05,100.0,-8.188089370727539,0.0,100.0
160,-24.415075302124023,0.0,134.0,10.897727966308594,0.0225539393723011,9.999999747378752e-05,100.0,-8.0013427734375,0.0,100.0
161,-24.41726303100586,0.0,134.0,10.713812828063965,0.02465810999274254,9.999999747378752e-05,100.0,-8.891589164733887,0.0,100.0
162,-24.401451110839844,0.0,134.0,10.749323844909668,0.017275003716349602,9.999999747378752e-05,100.0,-9.061480522155762,0.0,100.0
163,-24.40318489074707,0.0,134.0,10.825551986694336,0.015864335000514984,9.999999747378752e-05,100.0,-7.738767147064209,0.0,100.0
164,-24.396217346191406,0.0,134.0,10.857382774353027,0.014150282368063927,9.999999747378752e-05,100.0,-8.927803993225098,0.0,100.0
165,-24.39609146118164,0.0,134.0,10.914779663085938,0.01974141225218773,9.999999747378752e-05,100.0,-8.066892623901367,0.0,100.0
166,-24.396005630493164,0.0,134.0,10.863338470458984,0.023932520300149918,9.999999747378752e-05,100.0,-9.4044828414917,0.0,100.0
167,-24.401824951171875,0.0,134.0,10.891998291015625,0.01641586609184742,9.999999747378752e-05,100.0,-8.83430290222168,0.0,100.0
168,-24.384937286376953,0.0,134.0,10.793407440185547,0.012483502738177776,9.999999747378752e-05,100.0,-8.316710472106934,0.0,100.0
169,-24.39531135559082,0.0,134.0,10.86207103729248,0.01921488344669342,9.999999747378752e-05,100.0,-8.313631057739258,0.0,100.0
170,-24.385238647460938,0.0,134.0,10.774369239807129,0.013204398564994335,9.999999747378752e-05,100.0,-8.249641418457031,0.0,100.0
171,-24.3782958984375,0.0,134.0,10.726998329162598,0.016261890530586243,9.999999747378752e-05,100.0,-8.933670043945312,0.0,100.0
172,-24.367101669311523,0.0,134.0,10.795973777770996,0.024902047589421272,9.999999747378752e-05,100.0,-8.308738708496094,0.0,100.0
173,-24.355016708374023,0.0,134.0,10.696512222290039,0.024733105674386024,9.999999747378752e-05,100.0,-7.067208290100098,0.0,100.0
174,-24.3457088470459,0.0,134.0,10.59574031829834,0.01691422611474991,9.999999747378752e-05,100.0,-7.657447338104248,0.0,100.0
175,-24.344440460205078,0.0,134.0,10.717191696166992,0.01392506156116724,9.999999747378752e-05,100.0,-6.926978588104248,0.0,100.0
176,-24.33642578125,0.0,134.0,10.8096342086792,0.017266929149627686,9.999999747378752e-05,100.0,-6.457828521728516,0.0,100.0
177,-24.320728302001953,0.0,134.0,10.748897552490234,0.016748901456594467,9.999999747378752e-05,100.0,-6.935367107391357,0.0,100.0
178,-24.308082580566406,0.0,134.0,10.640844345092773,0.02160739339888096,9.999999747378752e-05,100.0,-5.56810998916626,0.0,100.0
179,-24.294910430908203,0.0,134.0,10.603626251220703,0.016840826719999313,9.999999747378752e-05,100.0,-6.345182418823242,0.0,100.0
180,-24.27342414855957,0.0,134.0,10.651786804199219,0.02517908811569214,9.999999747378752e-05,100.0,-6.0374755859375,0.0,100.0
181,-24.259498596191406,0.0,134.0,10.54457950592041,0.010964610613882542,9.999999747378752e-05,100.0,-6.089623928070068,0.0,100.0
182,-24.263713836669922,0.0,134.0,10.53205680847168,0.01671415939927101,9.999999747378752e-05,100.0,-4.727432727813721,0.0,100.0
183,-24.244293212890625,0.0,134.0,10.506196975708008,0.018497219309210777,9.999999747378752e-05,100.0,-4.749882221221924,0.0,100.0
184,-24.241731643676758,0.0,134.0,10.502839088439941,0.02789374627172947,9.999999747378752e-05,100.0,-5.272837162017822,0.0,100.0
185,-24.226776123046875,0.0,134.0,10.49933910369873,0.01492866687476635,9.999999747378752e-05,100.0,-4.062309741973877,0.0,100.0
186,-24.216754913330078,0.0,134.0,10.497538566589355,0.014924819581210613,9.999999747378752e-05,100.0,-4.917411804199219,0.0,100.0
187,-24.217199325561523,0.0,134.0,10.56883716583252,0.010476885363459587,9.999999747378752e-05,100.0,-4.224654674530029,0.0,100.0
188,-24.194923400878906,0.0,134.0,10.568889617919922,0.017232026904821396,9.999999747378752e-05,100.0,-4.470898151397705,0.0,100.0
189,-24.186676025390625,0.0,134.0,10.529818534851074,0.013812758959829807,9.999999747378752e-05,100.0,-5.147756099700928,1.0,100.0
190,-24.16118621826172,0.0,134.0,10.492606163024902,0.01262729149311781,9.999999747378752e-05,100.0,-4.40900182723999,0.0,100.0
191,-24.147279739379883,0.0,134.0,10.534475326538086,0.009722291491925716,9.999999747378752e-05,100.0,-4.920341968536377,0.0,100.0
192,-24.12738800048828,0.0,134.0,10.576942443847656,0.015840237960219383,9.999999747378752e-05,100.0,-5.281716823577881,0.0,100.0
193,-24.114770889282227,0.0,134.0,10.500408172607422,0.009634002111852169,9.999999747378752e-05,100.0,-4.653874397277832,0.0,100.0
194,-24.101552963256836,0.0,134.0,10.499606132507324,0.010377559810876846,9.999999747378752e-05,100.0,-5.198382377624512,0.0,100.0
195,-24.087650299072266,0.0,134.0,10.412589073181152,0.009688432328402996,9.999999747378752e-05,100.0,-4.5993266105651855,0.0,100.0
196,-24.08399772644043,0.0,134.0,10.300116539001465,0.014040723443031311,9.999999747378752e-05,100.0,-4.985063552856445,1.0,100.0
197,-24.054109573364258,0.0,134.0,10.460357666015625,0.010448501445353031,9.999999747378752e-05,100.0,-4.429907321929932,0.0,100.0
198,-24.043981552124023,0.0,134.0,10.430510520935059,0.015117648988962173,9.999999747378752e-05,100.0,-5.152963638305664,0.0,100.0
199,-24.01778793334961,0.0,134.0,10.428984642028809,0.017838528379797935,9.999999747378752e-05,100.0,-4.82879114151001,0.0,100.0
200,-23.996623992919922,0.0,134.0,10.320699691772461,0.014084281399846077,9.999999747378752e-05,100.0,-4.653956413269043,1.0,100.0
201,-23.975204467773438,0.0,134.0,10.408820152282715,0.01394819188863039,9.999999747378752e-05,100.0,-4.754659652709961,0.0,100.0
202,-23.98138999938965,0.0,134.0,10.271832466125488,0.011970519088208675,9.999999747378752e-05,100.0,-4.924046039581299,0.0,100.0
