,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
12,1.0,14.234454154968262,0.03685573861002922,0.016935544088482857,-11.343496322631836,0.11617213487625122,0.33839333057403564,5.545761585235596,0.05116555467247963,0.07964088022708893,-0.30646559596061707,0.10169617831707001,0.15508754551410675,-0.563923716545105,0.1088440865278244,0.08323482424020767,5.716895580291748,0.03862205520272255,0.19235412776470184,-1.708064079284668,0.08295336365699768,0.10295078903436661,5.014219284057617,0.03500087186694145,0.09963660687208176,4.46115779876709,0.08147790282964706,0.24062594771385193,-7.645015239715576,0.12149165570735931,0.21981295943260193,-3.051659345626831,0.06360963732004166,0.0817456841468811,0.10000000149011612
13,1.0,14.275303840637207,0.041599199175834656,0.012652221135795116,-12.091429710388184,0.12467766553163528,0.3474113941192627,4.274699687957764,0.057830747216939926,0.07185020297765732,-1.3345320224761963,0.10941261053085327,0.15686070919036865,-0.08498433977365494,0.10172680765390396,0.08336307853460312,2.428799629211426,0.04869171231985092,0.2050207108259201,-2.290321111679077,0.08924394100904465,0.10712681710720062,3.567638635635376,0.04334519803524017,0.09117204695940018,5.795220851898193,0.07166182994842529,0.24110306799411774,-7.157345771789551,0.11545849591493607,0.21709312498569489,-2.2484095096588135,0.06077546998858452,0.07471896708011627,0.10000000149011612
14,0.0,3.5035223960876465,0.14402632415294647,0.16299286484718323,-15.49567699432373,0.1409117430448532,0.4062497317790985,5.334810256958008,0.052895162254571915,0.07838726043701172,0.40844157338142395,0.09805306792259216,0.15372195839881897,1.7413040399551392,0.07956190407276154,0.08326087892055511,2.84948992729187,0.04436182975769043,0.19925330579280853,-2.773658275604248,0.09678273648023605,0.10856707394123077,3.1162219047546387,0.04858846589922905,0.08822975307703018,6.622553825378418,0.0563063845038414,0.2742115259170532,-10.175018310546875,0.11932418495416641,0.2431684285402298,-4.203625679016113,0.06973855197429657,0.08454538881778717,0.10000000149011612
15,0.0,7.007634162902832,0.042319316416978836,0.08626899123191833,-13.471202850341797,0.12677642703056335,0.3807510733604431,2.5216257572174072,0.05294252187013626,0.08448974043130875,1.1659858226776123,0.11183515191078186,0.13775530457496643,3.0126962661743164,0.07151318341493607,0.0820593535900116,2.7227251529693604,0.04847782850265503,0.18143673241138458,-0.7439042329788208,0.09619016945362091,0.1134660616517067,4.513388156890869,0.05011525750160217,0.08928002417087555,3.774991035461426,0.0451054647564888,0.2821522653102875,-8.749347686767578,0.1204538643360138,0.24743326008319855,-1.930227518081665,0.06281452625989914,0.07633357495069504,0.10000000149011612
16,1.0,14.618511199951172,0.01737610250711441,0.01758643239736557,-15.377985000610352,0.11621686816215515,0.3919554650783539,4.123859405517578,0.05956815928220749,0.07798074185848236,0.5502685308456421,0.10953643172979355,0.13049638271331787,4.119935512542725,0.07359766215085983,0.08862099051475525,4.9183244705200195,0.05471928417682648,0.18151642382144928,-1.4341133832931519,0.09801935404539108,0.09873874485492706,5.168272018432617,0.05258586257696152,0.08885814249515533,5.261107921600342,0.043168239295482635,0.2426752746105194,-8.717947006225586,0.11579456180334091,0.24359658360481262,-2.275794506072998,0.05829990282654762,0.07532080262899399,0.0
17,0.0,6.242318630218506,0.08825098723173141,0.07633789628744125,-15.83531665802002,0.10767043381929398,0.41680485010147095,5.538071632385254,0.059645283967256546,0.08612393587827682,0.5599799156188965,0.09646107256412506,0.12996076047420502,3.198443651199341,0.06640689074993134,0.08654510974884033,7.4615397453308105,0.05114559084177017,0.19223637878894806,-1.6103358268737793,0.10191959887742996,0.0933198481798172,7.170389652252197,0.058286335319280624,0.09687735140323639,5.620868682861328,0.044102758169174194,0.235012024641037,-9.441905975341797,0.09033747017383575,0.24724246561527252,-2.931511163711548,0.040676262229681015,0.07796002924442291,0.0
18,0.0,6.088335037231445,0.06341994553804398,0.09363622218370438,-20.44439125061035,0.13541105389595032,0.532484233379364,6.422156810760498,0.05129001662135124,0.09747203439474106,1.8311761617660522,0.08828405290842056,0.1309525966644287,0.6242306232452393,0.08108891546726227,0.09095131605863571,8.848434448242188,0.03916171193122864,0.21253690123558044,-1.8122600317001343,0.09796229004859924,0.07122645527124405,7.628023147583008,0.05082778260111809,0.10580579191446304,4.055853843688965,0.06120387837290764,0.18314608931541443,-13.010488510131836,0.1119430884718895,0.3139815628528595,-3.8209445476531982,0.044678181409835815,0.0803433358669281,0.20000000298023224
19,0.0,7.344266414642334,0.03872966021299362,0.09073540568351746,-18.72304916381836,0.13202078640460968,0.5293577909469604,7.093348026275635,0.046116434037685394,0.08013302832841873,2.1348752975463867,0.08881985396146774,0.13404837250709534,-0.004781093914061785,0.08109205216169357,0.0939771756529808,9.565217018127441,0.035564590245485306,0.21944262087345123,-0.756740927696228,0.09622427076101303,0.07176588475704193,6.364887237548828,0.05297726020216942,0.10618675500154495,2.5283362865448,0.05872439593076706,0.1903328001499176,-11.821500778198242,0.11094924062490463,0.31007522344589233,-2.1092395782470703,0.04482733830809593,0.082945317029953,0.0
20,1.0,14.886759757995605,0.00999368168413639,0.005851788446307182,-22.473960876464844,0.14246825873851776,0.6251234412193298,5.7033233642578125,0.04670519381761551,0.07585088908672333,3.9693682193756104,0.07354376465082169,0.15360181033611298,0.5369120240211487,0.08050967752933502,0.09358365088701248,9.49683952331543,0.025689315050840378,0.2272116094827652,-0.7366778254508972,0.09853987395763397,0.06721522659063339,5.658559322357178,0.05725615471601486,0.10158117115497589,2.7126715183258057,0.056680694222450256,0.17531751096248627,-12.244905471801758,0.10993369668722153,0.3312157988548279,-1.591080904006958,0.04674188792705536,0.07519374042749405,0.0
21,1.0,14.181181907653809,0.028580445796251297,0.016473019495606422,-21.281124114990234,0.1285993605852127,0.6054617762565613,5.895668029785156,0.04972909763455391,0.06824446469545364,4.640048980712891,0.06935147941112518,0.1599886119365692,-1.3003102540969849,0.08188816159963608,0.10626345872879028,9.637096405029297,0.011790568009018898,0.2398049235343933,-0.9105668663978577,0.09233808517456055,0.06746834516525269,3.503187656402588,0.06608237326145172,0.10836917906999588,2.3052399158477783,0.055047765374183655,0.17993341386318207,-10.895790100097656,0.1098569929599762,0.33875957131385803,-0.27840158343315125,0.040232397615909576,0.08358672261238098,0.20000000298023224
22,0.0,4.858628749847412,0.08448617905378342,0.12300153076648712,-21.641441345214844,0.1186705082654953,0.5559586882591248,8.421333312988281,0.05794405937194824,0.06807739287614822,2.0402255058288574,0.06552761793136597,0.17861934006214142,-1.0688279867172241,0.08448358625173569,0.10780179500579834,8.796974182128906,0.01986316777765751,0.23475369811058044,-1.4627043008804321,0.08367826044559479,0.0705767571926117,4.881326198577881,0.06931532919406891,0.1046653687953949,3.368938684463501,0.056421130895614624,0.18367014825344086,-10.400622367858887,0.1035320982336998,0.33533617854118347,0.48946115374565125,0.03199033439159393,0.07942236214876175,0.0
23,1.0,13.877758979797363,0.040382128208875656,0.00899952370673418,-19.853782653808594,0.11543437093496323,0.5939198732376099,8.341134071350098,0.05997636169195175,0.07150032371282578,-1.273890495300293,0.061384476721286774,0.2118591070175171,0.8708041310310364,0.0742974802851677,0.10382891446352005,8.04342269897461,0.020972516387701035,0.24746958911418915,-2.954367160797119,0.06709326803684235,0.06986106187105179,5.679683208465576,0.06022661551833153,0.1058654859662056,5.252464294433594,0.06615551561117172,0.18750840425491333,-11.067567825317383,0.09500866383314133,0.3431475758552551,0.3771677017211914,0.026905972510576248,0.07830393314361572,0.0
24,0.0,6.879392147064209,0.04861385375261307,0.08008544892072678,-17.945701599121094,0.12370344996452332,0.5720415711402893,8.516884803771973,0.06372031569480896,0.0653696283698082,-1.0999246835708618,0.06242211535573006,0.2301839292049408,0.5271695852279663,0.06510951370000839,0.09811463207006454,7.577322006225586,0.016400326043367386,0.2448127418756485,-2.99204158782959,0.0644020065665245,0.07436462491750717,5.3208208084106445,0.05121107026934624,0.083133265376091,6.04569673538208,0.0666208416223526,0.18502160906791687,-8.505775451660156,0.10666748136281967,0.362354040145874,-0.3222906291484833,0.032145462930202484,0.07272802293300629,0.0
25,0.0,6.502298355102539,0.05056564137339592,0.08615963160991669,-17.68209457397461,0.11704935133457184,0.5188208818435669,8.210238456726074,0.06511405110359192,0.06268718838691711,-1.6503102779388428,0.06604815274477005,0.23239463567733765,1.6929188966751099,0.05964038148522377,0.0960332602262497,6.721308708190918,0.020924078300595284,0.22536435723304749,-3.0744738578796387,0.06430593132972717,0.07403522729873657,4.957282066345215,0.055802296847105026,0.07444954663515091,6.1817522048950195,0.06123844534158707,0.19173891842365265,-9.152501106262207,0.09961766749620438,0.3232208788394928,-0.8009235858917236,0.03316623717546463,0.07342634350061417,0.30000001192092896
26,0.0,4.851831912994385,0.09725886583328247,0.1295204758644104,-17.1323299407959,0.11501824855804443,0.5411894917488098,7.184817790985107,0.05910175293684006,0.07075397670269012,-0.507713794708252,0.06923487782478333,0.2278769612312317,2.5891613960266113,0.043782372027635574,0.08988575637340546,6.824100017547607,0.03320692107081413,0.21923480927944183,-3.1745200157165527,0.05287591740489006,0.07739352434873581,4.7730817794799805,0.05467122048139572,0.08115535974502563,6.195429801940918,0.041943326592445374,0.1733945906162262,-8.445631980895996,0.08695842325687408,0.32324403524398804,-2.0547280311584473,0.033577971160411835,0.07992152869701385,0.10000000149011612
27,1.0,14.526326179504395,0.04097304493188858,0.010594317689538002,-18.557655334472656,0.0983184203505516,0.5105205178260803,7.665781021118164,0.059073083102703094,0.06778579205274582,-1.8037508726119995,0.07360559701919556,0.22519367933273315,3.8299717903137207,0.03963584825396538,0.09243722259998322,8.236164093017578,0.0372944138944149,0.20778699219226837,-2.6645925045013428,0.06200210005044937,0.07143689692020416,4.895034313201904,0.041333556175231934,0.08404389023780823,4.975589752197266,0.03627219423651695,0.17286090552806854,-8.776749610900879,0.07397478073835373,0.30356964468955994,-2.5110538005828857,0.02887154556810856,0.08533649891614914,0.4000000059604645
28,0.0,5.277229309082031,0.08218329399824142,0.10992290824651718,-17.574907302856445,0.09881513565778732,0.5080153346061707,7.3497090339660645,0.056628551334142685,0.07301481068134308,-2.0855870246887207,0.060735072940588,0.2147972583770752,3.688554286956787,0.036694154143333435,0.09332331269979477,6.869616508483887,0.03994329646229744,0.2091987133026123,-2.7358930110931396,0.05362948775291443,0.06482469290494919,3.6463873386383057,0.03737160190939903,0.09234032034873962,5.846973896026611,0.03863627091050148,0.16793958842754364,-7.345759868621826,0.07469169050455093,0.3305995464324951,-2.06905460357666,0.03310530632734299,0.07749634236097336,0.0
29,1.0,14.302328109741211,0.026918835937976837,0.01551867462694645,-21.175580978393555,0.07622794061899185,0.5947414040565491,8.086920738220215,0.059053078293800354,0.0776054784655571,-0.787466287612915,0.0584561750292778,0.22692084312438965,4.898801326751709,0.03789951652288437,0.10728185623884201,7.913910865783691,0.04928970709443092,0.21108129620552063,-2.4985411167144775,0.053490862250328064,0.06559979915618896,4.44201135635376,0.03464488685131073,0.09865833073854446,7.17329216003418,0.034688856452703476,0.18281565606594086,-8.876006126403809,0.061040718108415604,0.3322647511959076,-2.9150590896606445,0.03282352536916733,0.08759114891290665,0.30000001192092896
30,0.0,6.984546661376953,0.04638340324163437,0.08339641988277435,-23.49140167236328,0.08607375621795654,0.6856723427772522,8.22633171081543,0.04984492063522339,0.07982279360294342,-0.3043661415576935,0.05589643120765686,0.22064264118671417,2.920088529586792,0.04814571514725685,0.11133958399295807,9.166274070739746,0.038575299084186554,0.2258409708738327,-2.962517023086548,0.05121062695980072,0.0635799691081047,5.586149215698242,0.026292627677321434,0.10322614014148712,8.564725875854492,0.02537214569747448,0.21433904767036438,-11.362214088439941,0.06345979124307632,0.37605586647987366,-3.441638231277466,0.03331860899925232,0.09107960760593414,0.20000000298023224
31,0.0,5.753304481506348,0.06953046470880508,0.09916036576032639,-22.794179916381836,0.0843927338719368,0.7218810319900513,7.462310314178467,0.05814081430435181,0.07353656738996506,-0.2965370714664459,0.055787719786167145,0.22202856838703156,1.761967420578003,0.042394451797008514,0.10771269351243973,9.122750282287598,0.03911561891436577,0.2277071624994278,-3.0946075916290283,0.04744891822338104,0.06308707594871521,6.331467151641846,0.01777638867497444,0.11314269155263901,7.331103801727295,0.01589778997004032,0.2188512533903122,-11.635910034179688,0.06449101120233536,0.3971914052963257,-2.9979679584503174,0.03183401748538017,0.09229367971420288,0.30000001192092896
32,1.0,14.27967357635498,0.04030211269855499,0.013080032542347908,-20.40634536743164,0.08258373290300369,0.7893897891044617,7.0029754638671875,0.0533524751663208,0.07504115998744965,-0.983677089214325,0.058527685701847076,0.23049502074718475,2.500365734100342,0.03789176046848297,0.10410046577453613,7.021665096282959,0.025143394246697426,0.2676845192909241,-3.126645565032959,0.04209286347031593,0.0647992342710495,5.660434246063232,0.010026397183537483,0.11221759021282196,5.412447929382324,0.008025775663554668,0.24916745722293854,-9.077442169189453,0.065555639564991,0.45001763105392456,-0.5767268538475037,0.04363961145281792,0.10971517860889435,0.20000000298023224
33,0.0,6.9244384765625,0.042920950800180435,0.09098988026380539,-22.054880142211914,0.08103840798139572,0.8030476570129395,6.988969326019287,0.05353686213493347,0.07439608126878738,-0.6722245216369629,0.06486286222934723,0.2233452945947647,3.51662015914917,0.0391700342297554,0.09945297241210938,9.109868049621582,0.024166462942957878,0.2785259783267975,-3.618373394012451,0.04714961349964142,0.0628996416926384,4.370671272277832,0.006087677087634802,0.11450967192649841,6.177635192871094,-0.0013265812303870916,0.24389275908470154,-8.515809059143066,0.0662434920668602,0.45180606842041016,-0.838862419128418,0.04414873197674751,0.11186667531728745,0.10000000149011612
34,0.0,4.350216388702393,0.11251159757375717,0.14811664819717407,-22.23223304748535,0.07730796933174133,0.7819348573684692,6.793292045593262,0.05751146748661995,0.0743241235613823,0.01948203518986702,0.0563424788415432,0.22948503494262695,3.4493558406829834,0.041230179369449615,0.09975022077560425,9.665151596069336,0.02235623262822628,0.28242626786231995,-3.653043508529663,0.04690726846456528,0.06310977041721344,5.58928108215332,0.006864095572382212,0.10718674212694168,5.24997615814209,-0.002500629983842373,0.25577279925346375,-9.92690372467041,0.06248481944203377,0.4736354351043701,-1.316790223121643,0.04018227383494377,0.11447954922914505,0.10000000149011612
35,1.0,13.925393104553223,0.0381176620721817,0.009840474463999271,-20.31508445739746,0.08464310318231583,0.8169766068458557,6.777101516723633,0.060139480978250504,0.07506812363862991,-0.8590782284736633,0.04476982727646828,0.21510542929172516,3.026468515396118,0.04373061656951904,0.09363512694835663,8.726654052734375,0.016051096841692924,0.27630314230918884,-3.1734704971313477,0.046626459807157516,0.06048861891031265,4.556159496307373,0.001305954298004508,0.11261291056871414,4.57249116897583,-0.008827018551528454,0.265333890914917,-7.947623252868652,0.07068979740142822,0.49929940700531006,-0.12882167100906372,0.04110310599207878,0.12833160161972046,0.30000001192092896
36,1.0,14.239675521850586,0.04016181826591492,0.012406304478645325,-20.189674377441406,0.08375909179449081,0.8236352205276489,7.337711811065674,0.06496678292751312,0.07440316677093506,-1.4040029048919678,0.04702256992459297,0.22429139912128448,3.4206933975219727,0.044832922518253326,0.08769015967845917,9.319581031799316,0.015596628189086914,0.2804272770881653,-4.061435699462891,0.03231355920433998,0.061407316476106644,5.3613739013671875,0.006339893210679293,0.10953657329082489,6.446713447570801,0.0019326881738379598,0.27603834867477417,-8.737396240234375,0.05709126591682434,0.4757976233959198,-1.6381909847259521,0.031134892255067825,0.12659525871276855,0.20000000298023224
37,0.0,6.9651994705200195,0.03854522109031677,0.08996309340000153,-19.43263816833496,0.08785462379455566,0.8806868195533752,6.985344886779785,0.061022378504276276,0.0707126185297966,-1.739477276802063,0.036622919142246246,0.20835603773593903,3.935065746307373,0.04793999716639519,0.08126208931207657,8.704537391662598,0.013172190636396408,0.28519129753112793,-3.6047463417053223,0.02970954030752182,0.0634751170873642,5.5061564445495605,0.008305205963551998,0.10365476459264755,5.9403862953186035,0.0007978957146406174,0.2838946282863617,-9.041595458984375,0.060965802520513535,0.4666963815689087,-1.1759059429168701,0.031268760561943054,0.1234096959233284,0.20000000298023224
38,1.0,14.209394454956055,0.02019929699599743,0.014524560421705246,-18.739181518554688,0.0984203964471817,0.9239833950996399,7.527139663696289,0.06415208429098129,0.06614212691783905,-1.3242920637130737,0.03323061764240265,0.2184726446866989,4.183254718780518,0.04579498991370201,0.07953472435474396,8.63981819152832,0.007364759221673012,0.28536343574523926,-3.396906852722168,0.030488992109894753,0.05922779068350792,4.639339923858643,0.0022894565481692553,0.10693685710430145,6.300459384918213,-0.0019465785007923841,0.270264595746994,-8.44921875,0.06541004776954651,0.4690580368041992,-2.0032119750976562,0.022882970049977303,0.11754363030195236,0.20000000298023224
39,1.0,14.482356071472168,0.040327031165361404,0.008450718596577644,-18.335697174072266,0.10527706891298294,0.9076547622680664,7.491543292999268,0.0642203763127327,0.061408188194036484,-1.586521029472351,0.03130451962351799,0.19683928787708282,4.254297256469727,0.04607376456260681,0.07842069119215012,8.888898849487305,0.005512365605682135,0.2789576053619385,-3.263378381729126,0.028518470004200935,0.05267561599612236,4.68856954574585,-0.004162145778536797,0.10795796662569046,5.593607425689697,-0.0013233562931418419,0.2500899136066437,-8.955589294433594,0.07164981961250305,0.46154579520225525,-1.9867218732833862,0.021249450743198395,0.11385370045900345,0.30000001192092896
40,0.0,5.849968433380127,0.06455407291650772,0.09308257699012756,-18.154212951660156,0.10423155128955841,0.9112489819526672,7.0286431312561035,0.0623946413397789,0.05712072551250458,-2.8922712802886963,0.034030310809612274,0.2042679488658905,5.051277160644531,0.03907058760523796,0.08099927008152008,8.226716041564941,0.00447035999968648,0.26771435141563416,-3.2761244773864746,0.025661539286375046,0.05070769786834717,4.979266166687012,-0.0032133841887116432,0.10647955536842346,5.380457878112793,0.0033601424656808376,0.252785325050354,-9.265840530395508,0.0778048187494278,0.4409731924533844,-2.537534236907959,0.02300325036048889,0.11666490882635117,0.4000000059604645
