,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
77,0.0,7.58555793762207,0.03820337355136871,0.09405670315027237,-5.484640121459961,0.08272147923707962,0.05471259355545044,-1.417307734489441,-0.01341194473206997,0.015966925770044327,10.258007049560547,0.1352633535861969,0.0994173139333725,11.368228912353516,0.07065913826227188,0.15860594809055328,8.756985664367676,0.05031954124569893,0.14986984431743622,2.3945889472961426,0.02777949534356594,0.10547959059476852,4.452854156494141,0.05531906336545944,0.11328066140413284,2.3774969577789307,0.16682620346546173,0.1839054971933365,-3.372260093688965,0.16224613785743713,0.16526994109153748,3.840946674346924,0.10168495029211044,0.09175024926662445,-2.643787384033203,-0.04020678624510765,0.10097809135913849,-4.539445877075195,0.009548990055918694,0.027552219107747078,0.4000000059604645
78,1.0,15.569433212280273,0.008667171001434326,0.01642139069736004,-5.618864059448242,0.07444214075803757,0.048188261687755585,-1.7453172206878662,-0.010777396149933338,0.01581931859254837,8.881624221801758,0.1332053393125534,0.09649814665317535,11.066158294677734,0.07043275982141495,0.15867343544960022,8.660935401916504,0.052924759685993195,0.14280574023723602,2.722069263458252,0.02275804989039898,0.1042288988828659,3.529355525970459,0.05944868177175522,0.11401493847370148,0.8700644373893738,0.1657046377658844,0.1804945319890976,-4.235513210296631,0.16006115078926086,0.1645362824201584,3.906931161880493,0.09341613203287125,0.0865500271320343,-2.497040271759033,-0.031569406390190125,0.09039919078350067,-3.6786739826202393,0.007205020636320114,0.02763582020998001,0.20000000298023224
79,1.0,16.02530288696289,0.0022689239121973515,0.015885280445218086,-5.484457969665527,0.07469093799591064,0.04724317416548729,-1.612145185470581,-0.010560848750174046,0.015009169466793537,9.67945384979248,0.1294073462486267,0.09013301879167557,10.634706497192383,0.06185634061694145,0.15151697397232056,9.413135528564453,0.04819216579198837,0.13503003120422363,2.862398147583008,0.025903597474098206,0.1038401797413826,3.7581207752227783,0.05835151672363281,0.11332954466342926,0.6201847791671753,0.15998296439647675,0.1735806167125702,-3.4584741592407227,0.1550627201795578,0.1583738774061203,4.30054235458374,0.09652428328990936,0.08673081547021866,-3.1559224128723145,-0.028840098530054092,0.0899486243724823,-3.352816343307495,0.010125447064638138,0.02702859602868557,0.20000000298023224
80,1.0,16.29286766052246,0.006773448549211025,0.016875071451067924,-5.012643337249756,0.07366693764925003,0.04477361962199211,-2.01228404045105,-0.010888166725635529,0.014543716795742512,7.98512601852417,0.12999632954597473,0.09965747594833374,10.743408203125,0.06479500979185104,0.14357899129390717,8.01056957244873,0.05046938732266426,0.12742336094379425,2.821056365966797,0.02309161052107811,0.09764827787876129,4.298549175262451,0.056416645646095276,0.1094387099146843,-0.29249536991119385,0.15936285257339478,0.17525558173656464,-3.1025853157043457,0.15265782177448273,0.14957012236118317,5.902867794036865,0.09510062634944916,0.09518133848905563,-2.4340410232543945,-0.02749832533299923,0.09125865995883942,-3.0684471130371094,0.010676938109099865,0.024689923971891403,0.20000000298023224
81,1.0,15.157323837280273,0.010577965527772903,0.008922227658331394,-5.855690002441406,0.0739096999168396,0.04362567514181137,-1.3538340330123901,-0.010195033624768257,0.014801004901528358,8.745261192321777,0.12305821478366852,0.09849614650011063,9.526163101196289,0.06129442900419235,0.14133647084236145,8.169658660888672,0.04511568695306778,0.12268564850091934,3.0685017108917236,0.01827891357243061,0.10528185963630676,4.219582557678223,0.06238628178834915,0.10658588260412216,-0.30410030484199524,0.1573958545923233,0.1734408289194107,-3.772453784942627,0.15074676275253296,0.1516653150320053,6.921006679534912,0.08131683617830276,0.1012875959277153,-2.746166706085205,-0.029782239347696304,0.09013938158750534,-3.840338706970215,0.008729121647775173,0.025198424234986305,0.20000000298023224
82,0.0,8.249480247497559,0.027734460309147835,0.08356647938489914,-6.18050479888916,0.07353714853525162,0.043923720717430115,-1.9740756750106812,-0.007546950597316027,0.01663942076265812,8.069012641906738,0.12776798009872437,0.10106611996889114,10.353981971740723,0.06416486203670502,0.1450357884168625,8.668747901916504,0.045457031577825546,0.1243024468421936,3.7103688716888428,0.010708887130022049,0.10325387120246887,2.479687213897705,0.07225672900676727,0.11052769422531128,0.5415846705436707,0.15184475481510162,0.16841797530651093,-4.952375888824463,0.153776153922081,0.15770123898983002,5.816036701202393,0.0839170292019844,0.10563397407531738,-2.807161331176758,-0.029660560190677643,0.090171679854393,-3.321200370788574,0.003129372838884592,0.02612093836069107,0.4000000059604645
83,1.0,15.432509422302246,0.0119343725964427,0.007551966235041618,-6.765748500823975,0.07802462577819824,0.04787307232618332,-2.312641143798828,-0.006238774862140417,0.016238830983638763,7.400757789611816,0.13207150995731354,0.10373710095882416,10.900389671325684,0.06158648058772087,0.14389267563819885,9.024540901184082,0.045860134065151215,0.11179963499307632,3.6768383979797363,0.006198052316904068,0.10003700852394104,1.7588038444519043,0.08084952086210251,0.11688478291034698,-0.2894958555698395,0.15570881962776184,0.16672001779079437,-7.292426586151123,0.17120316624641418,0.18647044897079468,4.930942535400391,0.08583022654056549,0.10352201759815216,-1.3624483346939087,-0.03796716779470444,0.09911937266588211,-2.5948214530944824,0.0018316046334803104,0.025024395436048508,0.20000000298023224
84,0.0,6.186542987823486,0.09678450971841812,0.08322704583406448,-6.845597743988037,0.08164745569229126,0.04897965118288994,-2.488417148590088,-0.0008886424475349486,0.015330771915614605,6.714094638824463,0.12980201840400696,0.10511703789234161,10.95126724243164,0.05444934964179993,0.1313324123620987,10.351726531982422,0.03680302947759628,0.11626357585191727,3.1905269622802734,0.010226598009467125,0.09489824622869492,0.45192214846611023,0.08869975060224533,0.13132017850875854,0.5001681447029114,0.15223027765750885,0.162077397108078,-5.250645160675049,0.17312170565128326,0.19012019038200378,3.7328081130981445,0.0880131721496582,0.11634837836027145,-2.3410251140594482,-0.04229051619768143,0.09885495901107788,-2.336076021194458,-0.00499408645555377,0.026213310658931732,0.10000000149011612
85,1.0,16.07294273376465,0.004965710453689098,0.016970627009868622,-7.43070125579834,0.07714802771806717,0.05109776556491852,-2.221146821975708,0.004983913153409958,0.014988723210990429,7.768824100494385,0.1173640564084053,0.09957955777645111,11.894294738769531,0.037846148014068604,0.12636756896972656,9.038936614990234,0.02355417236685753,0.10930049419403076,2.1335792541503906,0.016258977353572845,0.09512393921613693,-0.03441007062792778,0.09707187861204147,0.14054247736930847,-1.270097017288208,0.14274883270263672,0.16003380715847015,-4.43010950088501,0.1635810136795044,0.18415044248104095,5.345049858093262,0.08049563318490982,0.12235823273658752,-2.1642308235168457,-0.04005866497755051,0.09740301221609116,-2.8931732177734375,-0.011822942644357681,0.025817155838012695,0.30000001192092896
86,1.0,16.250732421875,0.0022005948703736067,0.01610168069601059,-7.141419887542725,0.07947039604187012,0.05014221370220184,-2.222684383392334,0.007718675769865513,0.013393942266702652,8.12752628326416,0.11710640788078308,0.09766383469104767,12.152112007141113,0.03715764731168747,0.12616710364818573,8.876680374145508,0.02380678616464138,0.10186208039522171,2.18400502204895,0.01701812632381916,0.08648311346769333,0.24657654762268066,0.09857316315174103,0.14171521365642548,-1.1941558122634888,0.14036308228969574,0.15500158071517944,-3.796858072280884,0.16695018112659454,0.18305209279060364,4.680393695831299,0.0830342248082161,0.11840647459030151,-2.605226755142212,-0.040229398757219315,0.09490430355072021,-2.631401300430298,-0.016573669388890266,0.02243817411363125,0.10000000149011612
87,1.0,15.713229179382324,0.008867057971656322,0.012963949702680111,-5.9285407066345215,0.0768725797533989,0.05096324533224106,-2.8920199871063232,0.009939988143742085,0.014052432030439377,7.446976661682129,0.12126287072896957,0.09893453866243362,12.093778610229492,0.0351426899433136,0.12682971358299255,8.540701866149902,0.025431180372834206,0.10437727719545364,2.5090224742889404,0.01715432107448578,0.08667663484811783,-0.17963552474975586,0.10260212421417236,0.13928836584091187,-1.270801067352295,0.14392399787902832,0.15734514594078064,-5.485157489776611,0.17220821976661682,0.18894387781620026,4.235549449920654,0.08515935391187668,0.11055886745452881,-2.6933751106262207,-0.04024098441004753,0.0951475128531456,-2.185447931289673,-0.020392602309584618,0.0223289392888546,0.6000000238418579
88,1.0,15.522241592407227,0.008859467692673206,0.011604169383645058,-6.15123176574707,0.07155389338731766,0.04856906458735466,-2.9011871814727783,0.010580300353467464,0.013378649950027466,6.977359294891357,0.12045804411172867,0.09141278266906738,11.74944019317627,0.038159072399139404,0.1335335522890091,7.578045845031738,0.039206452667713165,0.11010663211345673,1.8547837734222412,0.02059585601091385,0.08792879432439804,0.5596045255661011,0.08989634364843369,0.12674318253993988,-1.5171879529953003,0.1428910493850708,0.15009282529354095,-7.749557018280029,0.19096893072128296,0.21895731985569,4.060978412628174,0.08700728416442871,0.10277402400970459,-1.6022981405258179,-0.042524319142103195,0.09092079102993011,-1.8386898040771484,-0.02460326813161373,0.020988337695598602,0.30000001192092896
89,1.0,15.844840049743652,0.02043640799820423,0.017227614298462868,-5.545551776885986,0.0695825070142746,0.045446109026670456,-2.782071828842163,0.011089852079749107,0.013469810597598553,7.608639240264893,0.1193702220916748,0.08866871148347855,12.169809341430664,0.03837580978870392,0.1355619579553604,6.998580455780029,0.04229018837213516,0.11456096172332764,1.1622248888015747,0.02318185195326805,0.08843374252319336,1.7210999727249146,0.08503502607345581,0.13116894662380219,-1.6374810934066772,0.14248299598693848,0.1445966213941574,-8.023064613342285,0.19985784590244293,0.2223426103591919,3.9848501682281494,0.0935400128364563,0.0981120765209198,-1.2059632539749146,-0.0426725372672081,0.08718907833099365,-1.8157315254211426,-0.026969527825713158,0.02102334424853325,0.10000000149011612
90,1.0,16.237125396728516,0.0035143643617630005,0.01676318421959877,-5.61011266708374,0.06877850741147995,0.044924478977918625,-3.1744613647460938,0.017963586375117302,0.014798122458159924,6.544177532196045,0.13090287148952484,0.09823723882436752,11.86620044708252,0.03411875292658806,0.1317557990550995,6.933127403259277,0.05346027761697769,0.11499201506376266,1.6884797811508179,0.019354751333594322,0.08801517635583878,0.28860700130462646,0.0901436135172844,0.12959769368171692,-2.919602632522583,0.1626596748828888,0.17070823907852173,-10.000832557678223,0.2378607839345932,0.2881390154361725,3.2421717643737793,0.10170388966798782,0.09512448310852051,-1.014330267906189,-0.05127626657485962,0.09492142498493195,-1.0673611164093018,-0.039484910666942596,0.02558748424053192,0.5
91,1.0,15.88705825805664,0.011936984956264496,0.017183464020490646,-5.443016529083252,0.06679108738899231,0.04443798214197159,-3.0332064628601074,0.01801580749452114,0.015398693270981312,7.269314765930176,0.1249646544456482,0.09158512204885483,11.593160629272461,0.03295150771737099,0.12976963818073273,6.364840984344482,0.04309503361582756,0.11728755384683609,1.8585339784622192,0.019394375383853912,0.08588089793920517,0.32506033778190613,0.08808571845293045,0.12951937317848206,-1.6947903633117676,0.15739794075489044,0.16511794924736023,-7.23021125793457,0.25581473112106323,0.31942540407180786,4.225481033325195,0.10752486437559128,0.10002673417329788,-1.3267111778259277,-0.04701857641339302,0.09354603290557861,-1.2963680028915405,-0.03858337923884392,0.026443883776664734,0.5
92,1.0,15.932909965515137,0.009106817655265331,0.012160255573689938,-4.705478668212891,0.06720683723688126,0.044900182634592056,-3.1999013423919678,0.018113208934664726,0.01530151441693306,7.125378608703613,0.12789836525917053,0.09181493520736694,11.601540565490723,0.03208814188838005,0.1272159069776535,6.1156158447265625,0.04256249964237213,0.11778945475816727,1.9896177053451538,0.017749859020113945,0.08562477678060532,-0.16101357340812683,0.08823729306459427,0.12727461755275726,-1.5718727111816406,0.15891583263874054,0.15515099465847015,-7.399937629699707,0.25150173902511597,0.31415122747421265,4.115958213806152,0.10911582410335541,0.100299172103405,-1.6329714059829712,-0.04781285673379898,0.09013143181800842,-1.1642247438430786,-0.03702159598469734,0.02631121501326561,0.30000001192092896
93,1.0,16.12806510925293,0.0161339920014143,0.01515532098710537,-5.157900333404541,0.07179924845695496,0.042798470705747604,-2.8713412284851074,0.01738191395998001,0.014184369705617428,7.3482985496521,0.13057388365268707,0.09021081775426865,10.914740562438965,0.03135077282786369,0.11437752842903137,5.570070743560791,0.04591377452015877,0.12014564126729965,2.1241064071655273,0.017639081925153732,0.08314860612154007,-0.5279271602630615,0.09364177286624908,0.13235701620578766,-3.283242702484131,0.1692184954881668,0.16582007706165314,-7.575634479522705,0.24630755186080933,0.2918921709060669,4.512992858886719,0.10158776491880417,0.100525863468647,-1.5798672437667847,-0.04980098083615303,0.08936453610658646,-1.3062673807144165,-0.03678552433848381,0.02610524371266365,0.5
94,1.0,16.23874282836914,0.0044023278169333935,0.012727461755275726,-5.102520942687988,0.06858908385038376,0.040799885988235474,-2.8688833713531494,0.017225801944732666,0.014017320238053799,7.70365047454834,0.1267549991607666,0.08499258756637573,11.299327850341797,0.03344655781984329,0.11307623982429504,5.268792629241943,0.05142945423722267,0.12251502275466919,0.8479093909263611,0.019206011667847633,0.0876074731349945,-0.7396603226661682,0.09640995413064957,0.1295752078294754,-3.340547561645508,0.17090071737766266,0.16451454162597656,-7.200570106506348,0.24556702375411987,0.28645890951156616,4.000086307525635,0.10437654703855515,0.09951382130384445,-1.2997267246246338,-0.05025145784020424,0.08569525927305222,-1.1131975650787354,-0.03874749690294266,0.024778954684734344,0.4000000059604645
95,1.0,16.251216888427734,0.0004399099270813167,0.011638286523520947,-5.717082977294922,0.07139333337545395,0.037630997598171234,-2.9489705562591553,0.01765935681760311,0.013081090524792671,7.655086517333984,0.1142485961318016,0.0776924416422844,10.75088882446289,0.03755583241581917,0.11217650026082993,4.718901634216309,0.06497010588645935,0.13015000522136688,1.124678134918213,0.02583966590464115,0.08700075000524521,-0.629098117351532,0.09367562085390091,0.11451686918735504,-5.004237651824951,0.18672384321689606,0.18609066307544708,-7.315374374389648,0.24406754970550537,0.2987634837627411,4.16478157043457,0.1029500737786293,0.09939372539520264,-1.3302973508834839,-0.046510934829711914,0.08323457092046738,-0.6762412190437317,-0.04452241584658623,0.023869602009654045,0.5
96,1.0,16.11996078491211,0.0020420209039002657,0.015702757984399796,-5.599221706390381,0.06958623975515366,0.03523027524352074,-2.7573437690734863,0.01878926157951355,0.014455338940024376,8.755992889404297,0.10389737039804459,0.07963001728057861,10.669417381286621,0.0353693924844265,0.11353161185979843,4.302262306213379,0.07174313068389893,0.1364547610282898,0.7534618973731995,0.03316449373960495,0.08739642053842545,-0.54295414686203,0.0967320129275322,0.11752185225486755,-4.653146266937256,0.18801988661289215,0.17879152297973633,-7.7400922775268555,0.24034912884235382,0.28886523842811584,3.8317952156066895,0.10330279916524887,0.09844580292701721,-2.2592053413391113,-0.04124456271529198,0.08003515005111694,-0.9497703313827515,-0.04553006961941719,0.024730097502470016,0.20000000298023224
97,1.0,15.863799095153809,0.004882654175162315,0.011145220138132572,-6.396738529205322,0.082573302090168,0.04189537465572357,-3.042266368865967,0.019446903839707375,0.014289336279034615,7.872474670410156,0.10655751079320908,0.0819365456700325,11.583110809326172,0.02790740691125393,0.1197718158364296,4.445998668670654,0.07621771842241287,0.13399498164653778,0.9616299271583557,0.031101524829864502,0.08615483343601227,-1.1893281936645508,0.1037508174777031,0.11825612187385559,-7.260138034820557,0.22851184010505676,0.2468346506357193,-10.402847290039062,0.2754664421081543,0.36001455783843994,4.025660991668701,0.10367642343044281,0.09862722456455231,-1.4319558143615723,-0.04347123205661774,0.08287885040044785,-0.6899152994155884,-0.04913906008005142,0.023538285866379738,0.20000000298023224
98,1.0,16.22941780090332,0.005369471851736307,0.012168706394731998,-6.669825553894043,0.08824272453784943,0.04479396715760231,-3.566911220550537,0.029456526041030884,0.017353331670165062,6.996583461761475,0.11762245744466782,0.09229730814695358,12.75141716003418,0.004485760815441608,0.1292509287595749,3.771549940109253,0.10315978527069092,0.13877354562282562,0.7976978421211243,0.0408729687333107,0.08653248101472855,-1.3384759426116943,0.11500446498394012,0.11937547475099564,-9.321566581726074,0.30555659532546997,0.3754763603210449,-12.524224281311035,0.32250043749809265,0.45516663789749146,2.8952860832214355,0.11360374838113785,0.1004604920744896,-0.08488298952579498,-0.07061564177274704,0.10706114023923874,-0.17860645055770874,-0.06062166765332222,0.0272341500967741,0.5
99,1.0,16.142488479614258,0.0008908974705263972,0.010425953194499016,-5.702486991882324,0.08838996291160583,0.04709719493985176,-2.9602103233337402,0.02860182523727417,0.018614767119288445,7.774281978607178,0.11526667326688766,0.0909663736820221,11.005512237548828,0.011808846145868301,0.13889653980731964,3.6384706497192383,0.12104280292987823,0.1378788948059082,0.5651755928993225,0.04625369980931282,0.08191806077957153,-1.6244173049926758,0.12727147340774536,0.1146487295627594,-7.7470245361328125,0.33074674010276794,0.4059089422225952,-10.495299339294434,0.3371157646179199,0.5044151544570923,2.9531633853912354,0.11923010647296906,0.09047137200832367,-1.3648719787597656,-0.07377580553293228,0.11104296892881393,-0.524400532245636,-0.06545020639896393,0.027959952130913734,0.4000000059604645
100,1.0,16.16038703918457,0.010704971849918365,0.012496604584157467,-5.954278945922852,0.08912494033575058,0.046570487320423126,-3.3513617515563965,0.026340121403336525,0.017849672585725784,8.11233901977539,0.10829721391201019,0.08818115293979645,10.82894229888916,0.012806836515665054,0.13721245527267456,3.915518045425415,0.12201621383428574,0.13930456340312958,-0.15878649055957794,0.052957989275455475,0.07981875538825989,-0.671058177947998,0.12468279153108597,0.11842796951532364,-6.727137565612793,0.32674360275268555,0.39624789357185364,-9.961403846740723,0.32940036058425903,0.47993403673171997,1.6680254936218262,0.12026245892047882,0.10352254658937454,-1.6223880052566528,-0.0737893283367157,0.11049410700798035,0.4501630365848541,-0.06735508143901825,0.030184797942638397,0.30000001192092896
101,1.0,16.197792053222656,0.0036899521946907043,0.008509792387485504,-6.332120418548584,0.09500400722026825,0.04546909034252167,-3.000380277633667,0.023021964356303215,0.01679348014295101,7.797576427459717,0.10927365720272064,0.0842265784740448,9.685033798217773,0.032724495977163315,0.13360321521759033,2.2987189292907715,0.14168593287467957,0.15579754114151,0.6080988645553589,0.04840880259871483,0.07955071330070496,-0.44669681787490845,0.1154404878616333,0.1129118949174881,-8.656042098999023,0.34884974360466003,0.42237699031829834,-10.132797241210938,0.32858648896217346,0.46767207980155945,1.1812043190002441,0.13164697587490082,0.10711988806724548,-1.1383594274520874,-0.08146125078201294,0.10982625186443329,0.4742874205112457,-0.0736214816570282,0.030599217861890793,0.4000000059604645
102,1.0,14.744778633117676,0.040604833513498306,0.010749824345111847,-6.175725936889648,0.09459381550550461,0.04538162052631378,-2.951077938079834,0.02078220620751381,0.015059191733598709,8.346491813659668,0.105525441467762,0.08677037805318832,9.2462739944458,0.04342224448919296,0.13879264891147614,2.306837797164917,0.14810706675052643,0.15450125932693481,0.3495802879333496,0.05071019008755684,0.07691571861505508,-0.7866582274436951,0.11446023732423782,0.10662499070167542,-8.03179931640625,0.3512174189090729,0.4216857850551605,-7.61525821685791,0.3167668282985687,0.5014978051185608,-0.13496646285057068,0.1409907042980194,0.11695156991481781,-2.7490415573120117,-0.07941621541976929,0.13010333478450775,0.8772419691085815,-0.07647460699081421,0.02753264643251896,0.20000000298023224
103,1.0,15.863292694091797,0.00534383999183774,0.0060190544463694096,-6.795884609222412,0.08901388943195343,0.04128248617053032,-2.667769193649292,0.01957572251558304,0.015345510095357895,8.657989501953125,0.0980444848537445,0.08550144731998444,9.041315078735352,0.04807346314191818,0.1347912698984146,2.3937437534332275,0.14364631474018097,0.1622767597436905,0.4977817237377167,0.049385033547878265,0.0762554332613945,-1.7647238969802856,0.10676154494285583,0.10287859290838242,-9.266460418701172,0.35394829511642456,0.43342241644859314,-6.8484787940979,0.29321983456611633,0.48983803391456604,1.6693567037582397,0.14077128469944,0.12074989080429077,-2.2307140827178955,-0.07385610044002533,0.12862233817577362,0.34035441279411316,-0.0763053297996521,0.027559546753764153,0.30000001192092896
104,1.0,15.433053016662598,0.006501748226583004,0.016443291679024696,-6.221947193145752,0.08417341113090515,0.03834342211484909,-3.1451878547668457,0.021351493895053864,0.01669408567249775,8.236007690429688,0.08918779343366623,0.0820046067237854,11.288346290588379,0.049585673958063126,0.16783149540424347,4.361504077911377,0.1338295042514801,0.17080806195735931,-0.18707558512687683,0.04537437483668327,0.0785064548254013,-3.9446911811828613,0.09933249652385712,0.15555617213249207,-9.874494552612305,0.3306356370449066,0.4031522870063782,-8.20069694519043,0.2750551998615265,0.47594889998435974,4.621597766876221,0.14357587695121765,0.15365061163902283,-1.3126662969589233,-0.05957167223095894,0.12727634608745575,0.15339209139347076,-0.07570295035839081,0.02692052535712719,0.4000000059604645
105,1.0,16.105192184448242,0.009257043711841106,0.010395042598247528,-6.032942295074463,0.07800865918397903,0.034297093749046326,-3.195539712905884,0.01892378367483616,0.01601029746234417,8.282148361206055,0.0832245945930481,0.0794062688946724,10.513585090637207,0.05062493309378624,0.1632230579853058,4.301330089569092,0.1342470645904541,0.1615009307861328,0.4307941496372223,0.047826431691646576,0.07722148299217224,-4.848967552185059,0.1080852672457695,0.1671200692653656,-11.367979049682617,0.330692321062088,0.4321209788322449,-9.739982604980469,0.2752210199832916,0.47150617837905884,4.4208550453186035,0.12764999270439148,0.14756445586681366,-1.1705647706985474,-0.06387882679700851,0.1308506727218628,0.4482620656490326,-0.06876614689826965,0.023669244721531868,0.6000000238418579
106,1.0,16.042621612548828,0.001568986102938652,0.006714044604450464,-6.433923244476318,0.07571214437484741,0.03322455659508705,-3.477592706680298,0.022850830107927322,0.016852641478180885,7.755964279174805,0.07956904917955399,0.06922458857297897,11.502077102661133,0.040671948343515396,0.1495218724012375,3.1348164081573486,0.14338818192481995,0.15426626801490784,0.7507659196853638,0.04556196182966232,0.07148811966180801,-6.395498752593994,0.12349750101566315,0.18098331987857819,-11.817524909973145,0.33680713176727295,0.4521530568599701,-10.927996635437012,0.28237900137901306,0.4808587431907654,4.459020137786865,0.11953795701265335,0.14926259219646454,-0.9559182524681091,-0.05851703882217407,0.11743054538965225,0.6454620361328125,-0.07369444519281387,0.024905171245336533,0.5
107,1.0,14.367941856384277,0.04029455408453941,0.014493324793875217,-7.053669452667236,0.07917974889278412,0.03451313078403473,-3.091675281524658,0.020778032019734383,0.016802271828055382,7.477458953857422,0.08136732131242752,0.0671418234705925,10.182644844055176,0.04240312799811363,0.1382969170808792,3.239006519317627,0.14318658411502838,0.15449552237987518,0.9891646504402161,0.04440027475357056,0.06553001701831818,-5.536237716674805,0.12480523437261581,0.1830117106437683,-10.508756637573242,0.33330532908439636,0.45730385184288025,-11.327994346618652,0.28336188197135925,0.48077213764190674,4.531730651855469,0.10757581144571304,0.14132221043109894,-0.31641992926597595,-0.06402264535427094,0.11987557262182236,0.5860634446144104,-0.07181962579488754,0.02336738631129265,0.30000001192092896
108,1.0,16.078290939331055,0.009473140351474285,0.012389284558594227,-6.654892921447754,0.08037594705820084,0.03327155485749245,-3.008471727371216,0.019692158326506615,0.016859574243426323,8.22592830657959,0.07817143946886063,0.06223675608634949,10.493314743041992,0.05047135800123215,0.1350349634885788,2.0398337841033936,0.1550644189119339,0.15902091562747955,1.9531421661376953,0.048500362783670425,0.06850879639387131,-4.4114274978637695,0.11882540583610535,0.17832010984420776,-11.6365385055542,0.33232298493385315,0.4687504470348358,-10.168923377990723,0.2840953767299652,0.464325875043869,4.210348606109619,0.10670635849237442,0.13964873552322388,-0.31714001297950745,-0.06479140371084213,0.1164928451180458,0.16206833720207214,-0.07215012609958649,0.023370221257209778,0.4000000059604645
109,1.0,16.14944076538086,0.01742534525692463,0.011397328227758408,-6.9090447425842285,0.08146257698535919,0.0324300192296505,-2.8723204135894775,0.018383696675300598,0.014772244729101658,7.978747367858887,0.0740472823381424,0.059214670211076736,10.805520057678223,0.050931137055158615,0.12876379489898682,0.781821608543396,0.1472034454345703,0.18249547481536865,2.64542555809021,0.04831945523619652,0.07340766489505768,-1.7164958715438843,0.12419018894433975,0.2037806659936905,-12.03336238861084,0.3271268904209137,0.46488329768180847,-11.162582397460938,0.27939438819885254,0.47097280621528625,4.233854293823242,0.10731581598520279,0.13140630722045898,1.0236830711364746,-0.06156998127698898,0.1232711523771286,-0.5431082844734192,-0.07030303031206131,0.020637305453419685,0.4000000059604645
110,1.0,16.27545166015625,0.0052789682522416115,0.00409463606774807,-7.302083492279053,0.08417225629091263,0.030921008437871933,-2.764953374862671,0.016982099041342735,0.015734201297163963,7.207644939422607,0.07638061046600342,0.05783965438604355,10.733015060424805,0.05134885758161545,0.11685798317193985,0.05404075235128403,0.1441507488489151,0.19873233139514923,2.251089572906494,0.04607905074954033,0.08182212710380554,-1.1019818782806396,0.12100597470998764,0.22450733184814453,-13.426813125610352,0.32081905007362366,0.47067058086395264,-10.55768871307373,0.27366071939468384,0.45410335063934326,4.1124420166015625,0.10128805786371231,0.1226988434791565,1.5551495552062988,-0.06804145872592926,0.12402883917093277,-0.5480796098709106,-0.0680607259273529,0.02329898253083229,0.5
111,1.0,14.36866283416748,0.016253860667347908,0.011918566189706326,-6.688721656799316,0.08218826353549957,0.030889172106981277,-3.4466662406921387,0.017574172466993332,0.016112638637423515,7.033933639526367,0.07582595944404602,0.05749981850385666,12.2763032913208,0.046657267957925797,0.11581462621688843,0.6677255034446716,0.13760881125926971,0.19220225512981415,2.136650323867798,0.047593314200639725,0.07858524471521378,-1.7309246063232422,0.11867288500070572,0.22164031863212585,-11.577552795410156,0.3210867941379547,0.4895373284816742,-9.964407920837402,0.2788536250591278,0.46645140647888184,3.425049304962158,0.0984930619597435,0.1217636838555336,0.7869276404380798,-0.07279780507087708,0.12973731756210327,-0.1342717707157135,-0.06370311975479126,0.023194694891572,0.8999999761581421
112,1.0,14.909290313720703,0.01928825117647648,0.01223653182387352,-6.2704315185546875,0.08034168183803558,0.029345570132136345,-3.537261962890625,0.01857745088636875,0.015978364273905754,7.995532035827637,0.07411303371191025,0.05276179313659668,12.395275115966797,0.039457786828279495,0.10850733518600464,-1.0236451625823975,0.12647995352745056,0.20344661176204681,1.8974311351776123,0.049016281962394714,0.07316190749406815,0.34959474205970764,0.12914030253887177,0.2371654510498047,-12.331814765930176,0.309570848941803,0.46673890948295593,-10.81169605255127,0.280600905418396,0.4701938033103943,3.051194667816162,0.09689541906118393,0.12573984265327454,1.3385388851165771,-0.06827472150325775,0.12278005480766296,0.19781357049942017,-0.0645279511809349,0.02349824458360672,0.6000000238418579
