,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
74,-21.5233097076416,0.0,138.0,11.879531860351562,0.053620778024196625,9.999999747378752e-05,100.0,-8.594171524047852,0.0,100.0
75,-21.183626174926758,0.0,138.0,11.825839042663574,0.05456673353910446,9.999999747378752e-05,100.0,-8.884486198425293,0.0,100.0
76,-20.786827087402344,0.0,138.0,11.684267044067383,0.057844243943691254,9.999999747378752e-05,100.0,-8.77393913269043,0.0,100.0
77,-20.318111419677734,0.0,138.0,11.713027954101562,0.06288870424032211,9.999999747378752e-05,100.0,-8.674354553222656,0.0,100.0
78,-19.856796264648438,0.0,138.0,11.701275825500488,0.05172771215438843,9.999999747378752e-05,100.0,-8.959601402282715,0.0,100.0
79,-19.35305404663086,0.0,138.0,11.57286262512207,0.06096887215971947,9.999999747378752e-05,100.0,-8.822652816772461,0.0,100.0
80,-18.868927001953125,0.0,138.0,11.661060333251953,0.07194783538579941,9.999999747378752e-05,100.0,-8.619309425354004,0.0,100.0
81,-18.366029739379883,0.0,138.0,11.534002304077148,0.057270534336566925,9.999999747378752e-05,100.0,-8.036417007446289,0.0,100.0
82,-17.87289810180664,0.0,138.0,11.626018524169922,0.04825965687632561,9.999999747378752e-05,100.0,-8.42126750946045,0.0,100.0
83,-17.425312042236328,0.0,138.0,11.55704116821289,0.07149616628885269,9.999999747378752e-05,100.0,-8.319202423095703,0.0,100.0
84,-17.09902000427246,0.0,138.0,11.382826805114746,0.06786824017763138,9.999999747378752e-05,100.0,-8.567864418029785,0.0,100.0
85,-16.78000259399414,0.0,138.0,11.403823852539062,0.04604623094201088,9.999999747378752e-05,100.0,-7.941186904907227,0.0,100.0
86,-16.491254806518555,0.0,139.0,11.383784294128418,0.05228957533836365,9.999999747378752e-05,100.0,-7.972980499267578,0.0,100.0
87,-16.27754020690918,0.0,138.0,11.493597030639648,0.06002264469861984,9.999999747378752e-05,100.0,-8.694682121276855,0.0,100.0
88,-15.9923734664917,0.0,139.0,11.365209579467773,0.05082567036151886,9.999999747378752e-05,100.0,-8.497997283935547,0.0,100.0
89,-15.806801795959473,0.0,138.0,11.247257232666016,0.0460442453622818,9.999999747378752e-05,100.0,-8.336910247802734,0.0,100.0
90,-15.741780281066895,0.0,138.0,11.220871925354004,0.045089997351169586,9.999999747378752e-05,100.0,-8.748983383178711,0.0,100.0
91,-15.616098403930664,0.0,139.0,11.250432014465332,0.04613979160785675,9.999999747378752e-05,100.0,-8.436490058898926,0.0,100.0
92,-15.428277015686035,0.0,138.0,11.08975601196289,0.0433712899684906,9.999999747378752e-05,100.0,-8.174727439880371,0.0,100.0
93,-15.360629081726074,0.0,139.0,11.142778396606445,0.04223429784178734,9.999999747378752e-05,100.0,-7.967555522918701,0.0,100.0
94,-15.329133987426758,0.0,138.0,10.932609558105469,0.04587375000119209,9.999999747378752e-05,100.0,-8.097087860107422,0.0,100.0
95,-15.342463493347168,0.0,138.0,10.737419128417969,0.046142857521772385,9.999999747378752e-05,100.0,-8.296277046203613,0.0,100.0
96,-15.53899097442627,0.0,139.0,10.8233642578125,0.03825347125530243,9.999999747378752e-05,100.0,-8.776927947998047,0.0,100.0
97,-15.617622375488281,0.0,138.0,10.796378135681152,0.06367789208889008,9.999999747378752e-05,100.0,-9.133544921875,0.0,100.0
98,-15.594905853271484,0.0,138.0,10.741456031799316,0.05133891478180885,9.999999747378752e-05,100.0,-9.3643798828125,0.0,100.0
99,-15.566229820251465,0.0,138.0,10.526514053344727,0.04094681143760681,9.999999747378752e-05,100.0,-8.342206954956055,0.0,100.0
100,-15.5283842086792,0.0,138.0,10.583873748779297,0.0490059070289135,9.999999747378752e-05,100.0,-8.843864440917969,0.0,100.0
101,-15.469121932983398,0.0,139.0,10.5203275680542,0.039978716522455215,9.999999747378752e-05,100.0,-8.615283012390137,0.0,100.0
102,-15.437423706054688,0.0,138.0,10.482844352722168,0.0430646613240242,9.999999747378752e-05,100.0,-9.055418014526367,0.0,100.0
103,-15.401966094970703,0.0,138.0,10.467187881469727,0.044202033430337906,9.999999747378752e-05,100.0,-7.860040187835693,0.0,100.0
104,-15.359305381774902,0.0,138.0,10.332791328430176,0.04650073125958443,9.999999747378752e-05,100.0,-8.101191520690918,0.0,100.0
105,-15.295243263244629,0.0,138.0,10.35037612915039,0.05333143100142479,9.999999747378752e-05,100.0,-8.718695640563965,0.0,100.0
106,-15.224705696105957,0.0,139.0,10.270837783813477,0.0317755863070488,9.999999747378752e-05,100.0,-7.595600605010986,0.0,100.0
107,-15.170419692993164,0.0,138.0,10.342494010925293,0.041147761046886444,9.999999747378752e-05,100.0,-7.645611763000488,0.0,100.0
108,-15.066158294677734,0.0,138.0,9.970572471618652,0.03136648237705231,9.999999747378752e-05,100.0,-8.085090637207031,0.0,100.0
109,-14.972310066223145,0.0,138.0,10.147340774536133,0.04371185973286629,9.999999747378752e-05,100.0,-7.955091953277588,0.0,100.0
110,-14.893733024597168,0.0,138.0,10.02016830444336,0.04458829388022423,9.999999747378752e-05,100.0,-7.963557720184326,0.0,100.0
111,-14.80466365814209,0.0,139.0,10.092975616455078,0.04452691599726677,9.999999747378752e-05,100.0,-8.09017562866211,0.0,100.0
112,-14.720108032226562,0.0,138.0,9.952384948730469,0.04108476638793945,9.999999747378752e-05,100.0,-8.29067611694336,0.0,100.0
113,-14.629199028015137,0.0,138.0,9.904770851135254,0.04488900676369667,9.999999747378752e-05,100.0,-8.088469505310059,0.0,100.0
114,-14.568075180053711,0.0,138.0,9.876625061035156,0.03546421602368355,9.999999747378752e-05,100.0,-7.768648147583008,0.0,100.0
115,-14.500935554504395,0.0,138.0,9.85851001739502,0.03298480808734894,9.999999747378752e-05,100.0,-8.670466423034668,0.0,100.0
116,-14.413289070129395,0.0,139.0,9.714117050170898,0.03295493870973587,9.999999747378752e-05,100.0,-8.392623901367188,0.0,100.0
117,-14.345763206481934,0.0,138.0,9.613492012023926,0.04340890049934387,9.999999747378752e-05,100.0,-8.306435585021973,0.0,100.0
118,-14.291668891906738,0.0,138.0,9.676173210144043,0.031884197145700455,9.999999747378752e-05,100.0,-9.121127128601074,0.0,100.0
119,-14.230413436889648,0.0,138.0,9.593085289001465,0.02988654002547264,9.999999747378752e-05,100.0,-7.754159450531006,0.0,100.0
120,-14.100275039672852,0.0,138.0,9.488122940063477,0.03375091031193733,9.999999747378752e-05,100.0,-8.198379516601562,0.0,100.0
121,-13.8504638671875,0.0,139.0,9.410392761230469,0.05312270298600197,9.999999747378752e-05,100.0,-8.496110916137695,0.0,100.0
122,-13.719407081604004,0.0,138.0,9.409232139587402,0.03608081862330437,9.999999747378752e-05,100.0,-7.903871536254883,0.0,100.0
123,-13.686655044555664,0.0,138.0,9.384500503540039,0.039261918514966965,9.999999747378752e-05,100.0,-8.265430450439453,0.0,100.0
124,-13.639030456542969,0.0,138.0,9.385769844055176,0.030890583992004395,9.999999747378752e-05,100.0,-9.637228012084961,0.0,100.0
125,-13.586606979370117,0.0,138.0,9.368391036987305,0.04238080978393555,9.999999747378752e-05,100.0,-8.414070129394531,0.0,100.0
126,-13.557818412780762,0.0,139.0,9.331437110900879,0.03024842031300068,9.999999747378752e-05,100.0,-8.354147911071777,0.0,100.0
127,-13.5390625,0.0,138.0,9.305892944335938,0.029155265539884567,9.999999747378752e-05,100.0,-7.169497489929199,0.0,100.0
128,-13.501768112182617,0.0,138.0,9.146678924560547,0.029871569946408272,9.999999747378752e-05,100.0,-7.847464561462402,0.0,100.0
129,-13.438044548034668,0.0,138.0,9.233575820922852,0.04406597092747688,9.999999747378752e-05,100.0,-8.568230628967285,0.0,100.0
130,-13.429614067077637,0.0,138.0,9.135751724243164,0.027893949300050735,9.999999747378752e-05,100.0,-7.766569137573242,0.0,100.0
131,-13.420544624328613,0.0,139.0,9.189502716064453,0.033278584480285645,9.999999747378752e-05,100.0,-7.783503532409668,0.0,100.0
132,-13.385493278503418,0.0,138.0,8.963818550109863,0.0414302758872509,9.999999747378752e-05,100.0,-8.459184646606445,0.0,100.0
133,-13.381787300109863,0.0,138.0,9.031231880187988,0.03710881248116493,9.999999747378752e-05,100.0,-8.728351593017578,0.0,100.0
134,-13.346851348876953,0.0,138.0,9.0673828125,0.04814625158905983,9.999999747378752e-05,100.0,-8.455384254455566,0.0,100.0
135,-13.287909507751465,0.0,138.0,8.882719039916992,0.029187006875872612,9.999999747378752e-05,100.0,-7.82340669631958,0.0,100.0
136,-13.245845794677734,0.0,138.0,8.936530113220215,0.03201894089579582,9.999999747378752e-05,100.0,-8.92318344116211,0.0,100.0
137,-13.179841995239258,0.0,138.0,8.885180473327637,0.028067419305443764,9.999999747378752e-05,100.0,-8.317551612854004,0.0,100.0
138,-13.132037162780762,0.0,138.0,8.861370086669922,0.036821939051151276,9.999999747378752e-05,100.0,-8.640617370605469,0.0,100.0
139,-13.04102897644043,0.0,138.0,8.794384956359863,0.026426326483488083,9.999999747378752e-05,100.0,-7.350078105926514,0.0,100.0
140,-12.973892211914062,0.0,138.0,8.782817840576172,0.02368021011352539,9.999999747378752e-05,100.0,-8.212699890136719,0.0,100.0
141,-12.906454086303711,0.0,138.0,8.766417503356934,0.0362931489944458,9.999999747378752e-05,100.0,-8.492658615112305,0.0,100.0
142,-12.817488670349121,0.0,138.0,8.78005313873291,0.030736979097127914,9.999999747378752e-05,100.0,-8.308899879455566,0.0,100.0
143,-12.721808433532715,0.0,138.0,8.654414176940918,0.023733485490083694,9.999999747378752e-05,100.0,-9.058842658996582,0.0,100.0
144,-12.620412826538086,0.0,138.0,8.642455101013184,0.02533808723092079,9.999999747378752e-05,100.0,-8.190231323242188,0.0,100.0
145,-12.525822639465332,0.0,138.0,8.637492179870605,0.020797906443476677,9.999999747378752e-05,100.0,-8.222301483154297,0.0,100.0
146,-12.420234680175781,0.0,138.0,8.599380493164062,0.02614099718630314,9.999999747378752e-05,100.0,-9.291559219360352,0.0,100.0
147,-12.295105934143066,0.0,138.0,8.449127197265625,0.02536068670451641,9.999999747378752e-05,100.0,-8.467291831970215,0.0,100.0
148,-12.156497955322266,0.0,138.0,8.415887832641602,0.028440339490771294,9.999999747378752e-05,100.0,-7.5292816162109375,0.0,100.0
149,-12.051013946533203,0.0,138.0,8.444971084594727,0.03242791071534157,9.999999747378752e-05,100.0,-8.845355033874512,0.0,100.0
150,-11.935881614685059,0.0,138.0,8.444110870361328,0.02647385373711586,9.999999747378752e-05,100.0,-7.975282669067383,0.0,100.0
151,-11.788727760314941,0.0,138.0,8.41583251953125,0.020244311541318893,9.999999747378752e-05,100.0,-7.592007160186768,0.0,100.0
152,-11.649365425109863,0.0,138.0,8.300856590270996,0.027079056948423386,9.999999747378752e-05,100.0,-7.298383712768555,0.0,100.0
153,-11.58171558380127,0.0,138.0,8.294620513916016,0.03215908259153366,9.999999747378752e-05,100.0,-7.1756591796875,0.0,100.0
154,-11.550394058227539,0.0,138.0,8.302793502807617,0.025050973519682884,9.999999747378752e-05,100.0,-7.824583530426025,0.0,100.0
155,-11.506451606750488,0.0,138.0,8.266454696655273,0.02560834214091301,9.999999747378752e-05,100.0,-7.90908670425415,0.0,100.0
156,-11.513036727905273,0.0,138.0,8.103564262390137,0.03486847132444382,9.999999747378752e-05,100.0,-7.1004815101623535,0.0,100.0
157,-11.538422584533691,0.0,138.0,8.027584075927734,0.042862631380558014,9.999999747378752e-05,100.0,-7.395122528076172,0.0,100.0
158,-11.537293434143066,0.0,138.0,7.970129489898682,0.03475211188197136,9.999999747378752e-05,100.0,-8.40134048461914,0.0,100.0
159,-11.544807434082031,0.0,138.0,7.994710922241211,0.038189951330423355,9.999999747378752e-05,100.0,-6.493344783782959,0.0,100.0
160,-11.526772499084473,0.0,138.0,8.060957908630371,0.04032040387392044,9.999999747378752e-05,100.0,-6.344725131988525,0.0,100.0
161,-11.43175220489502,0.0,138.0,7.907686710357666,0.02613944374024868,9.999999747378752e-05,100.0,-7.208924770355225,0.0,100.0
162,-11.331665992736816,0.0,138.0,7.985699653625488,0.02557661198079586,9.999999747378752e-05,100.0,-6.891839504241943,0.0,100.0
163,-11.21256160736084,0.0,138.0,7.93388557434082,0.02859124168753624,9.999999747378752e-05,100.0,-7.292587757110596,0.0,100.0
164,-11.12248420715332,0.0,138.0,7.938767910003662,0.03754547983407974,9.999999747378752e-05,100.0,-7.49110746383667,0.0,100.0
165,-11.006778717041016,0.0,138.0,7.834392070770264,0.03619156405329704,9.999999747378752e-05,100.0,-7.36810302734375,0.0,100.0
166,-10.903302192687988,0.0,138.0,7.71297550201416,0.03204071894288063,9.999999747378752e-05,100.0,-6.803980827331543,0.0,100.0
167,-10.797182083129883,0.0,138.0,7.827020168304443,0.027731038630008698,9.999999747378752e-05,100.0,-6.152453422546387,0.0,100.0
168,-10.713312149047852,0.0,138.0,7.876596927642822,0.037081535905599594,9.999999747378752e-05,100.0,-5.907164096832275,0.0,100.0
169,-10.630667686462402,0.0,138.0,7.725024700164795,0.0315985269844532,9.999999747378752e-05,100.0,-5.900865077972412,0.0,100.0
170,-10.540446281433105,0.0,138.0,7.62405252456665,0.022591272369027138,9.999999747378752e-05,100.0,-5.789224624633789,0.0,100.0
171,-10.451240539550781,0.0,138.0,7.687352180480957,0.03879179060459137,9.999999747378752e-05,100.0,-5.752925395965576,0.0,100.0
172,-10.37201976776123,0.0,138.0,7.547106742858887,0.026929566636681557,9.999999747378752e-05,100.0,-6.635894775390625,0.0,100.0
173,-10.287978172302246,0.0,138.0,7.491541862487793,0.0398431159555912,9.999999747378752e-05,100.0,-6.3634796142578125,0.0,100.0
174,-10.205489158630371,0.0,138.0,7.578828811645508,0.025495823472738266,9.999999747378752e-05,100.0,-6.1266584396362305,0.0,100.0
175,-10.121525764465332,0.0,138.0,7.531063079833984,0.03290847688913345,9.999999747378752e-05,100.0,-6.34166145324707,0.0,100.0
176,-10.040912628173828,0.0,138.0,7.40952205657959,0.023504795506596565,9.999999747378752e-05,100.0,-6.3163275718688965,0.0,100.0
177,-9.939210891723633,0.0,138.0,7.413457870483398,0.021892119199037552,9.999999747378752e-05,100.0,-6.438138484954834,0.0,100.0
178,-9.798604965209961,0.0,138.0,7.391434669494629,0.027616458013653755,9.999999747378752e-05,100.0,-6.420905113220215,0.0,100.0
179,-9.662090301513672,0.0,138.0,7.310091972351074,0.03264298662543297,9.999999747378752e-05,100.0,-6.7963714599609375,0.0,100.0
180,-9.495620727539062,0.0,138.0,7.37249755859375,0.02141720987856388,9.999999747378752e-05,100.0,-6.246372222900391,0.0,100.0
181,-9.296046257019043,0.0,138.0,7.2139506340026855,0.03780465945601463,9.999999747378752e-05,100.0,-6.944396018981934,0.0,100.0
182,-9.086389541625977,0.0,138.0,7.29062557220459,0.02232735976576805,9.999999747378752e-05,100.0,-6.577248573303223,0.0,100.0
183,-8.891952514648438,0.0,138.0,7.209244728088379,0.02387787029147148,9.999999747378752e-05,100.0,-6.147099018096924,0.0,100.0
184,-8.72016716003418,0.0,138.0,7.119572639465332,0.03362715244293213,9.999999747378752e-05,100.0,-6.064431190490723,0.0,100.0
185,-8.597295761108398,0.0,138.0,7.1493353843688965,0.028060510754585266,9.999999747378752e-05,100.0,-6.366704940795898,0.0,100.0
186,-8.563109397888184,0.0,138.0,7.164560317993164,0.021419623866677284,9.999999747378752e-05,100.0,-5.766231536865234,0.0,100.0
187,-8.51925277709961,0.0,138.0,7.07114315032959,0.0318807028234005,9.999999747378752e-05,100.0,-5.895476341247559,0.0,100.0
188,-8.515325546264648,0.0,138.0,7.103409290313721,0.025791006162762642,9.999999747378752e-05,100.0,-5.389010906219482,0.0,100.0
189,-8.491090774536133,0.0,138.0,6.993598937988281,0.026109416037797928,9.999999747378752e-05,100.0,-6.117198944091797,0.0,100.0
190,-8.474385261535645,0.0,138.0,6.934084892272949,0.021876469254493713,9.999999747378752e-05,100.0,-5.198012351989746,0.0,100.0
191,-8.47265625,0.0,138.0,6.92647647857666,0.03123377077281475,9.999999747378752e-05,100.0,-7.582566261291504,0.0,100.0
192,-8.490585327148438,0.0,138.0,6.958347320556641,0.02667377144098282,9.999999747378752e-05,100.0,-4.76561975479126,0.0,100.0
193,-8.464035034179688,0.0,138.0,6.917828559875488,0.031948674470186234,9.999999747378752e-05,100.0,-4.291302680969238,0.0,100.0
194,-8.45730209350586,0.0,138.0,6.808656215667725,0.02288527972996235,9.999999747378752e-05,100.0,-4.38596773147583,0.0,100.0
195,-8.466002464294434,0.0,138.0,6.867525100708008,0.03154262527823448,9.999999747378752e-05,100.0,-4.242011070251465,0.0,100.0
196,-8.465091705322266,0.0,138.0,6.690196514129639,0.02434869483113289,9.999999747378752e-05,100.0,-5.582988262176514,0.0,100.0
197,-8.466984748840332,0.0,138.0,6.732639789581299,0.02647639624774456,9.999999747378752e-05,100.0,-4.425041198730469,0.0,100.0
198,-8.47640323638916,0.0,138.0,6.708121299743652,0.026570256799459457,9.999999747378752e-05,100.0,-4.226195812225342,0.0,100.0
199,-8.469472885131836,0.0,138.0,6.591483116149902,0.02214384265244007,9.999999747378752e-05,100.0,-3.5590107440948486,0.0,100.0
200,-8.469033241271973,0.0,138.0,6.683568477630615,0.03663241118192673,9.999999747378752e-05,100.0,-4.133389472961426,0.0,100.0
201,-8.479660987854004,0.0,138.0,6.6251301765441895,0.02583284303545952,9.999999747378752e-05,100.0,-3.7809319496154785,0.0,100.0
202,-8.495872497558594,0.0,138.0,6.592587947845459,0.020458821207284927,9.999999747378752e-05,100.0,-4.109984397888184,0.0,100.0
