,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,1.0,294.0145263671875,0.01845894567668438,0.014478471130132675,8.24785041809082,0.12304821610450745,0.12837427854537964,0.925611138343811,0.12077508121728897,0.12492070347070694,-1.7190442085266113,0.01955183409154415,0.14774459600448608,4.8887481689453125,0.1161031648516655,0.10874888300895691,-10.724864959716797,0.04569755867123604,0.20494422316551208,3.5447092056274414,0.10845691710710526,0.10925301909446716,3.8611574172973633,0.07343527674674988,0.144125834107399,4.269671440124512,0.07875337451696396,0.05553920194506645,4.848360538482666,0.12972088158130646,0.1233845055103302,-2.5384697914123535,0.03455376997590065,0.04660535231232643,0.10000000149011612
11,0.0,100.60572814941406,0.09615200012922287,0.08618906140327454,7.478128433227539,0.11918479949235916,0.11989392340183258,-1.353550910949707,0.12208676338195801,0.13383305072784424,-1.469621181488037,0.024416891857981682,0.1466221809387207,6.732557773590088,0.11367613077163696,0.12592050433158875,-12.28465461730957,0.05649475008249283,0.19596776366233826,2.4765360355377197,0.11028385162353516,0.10757143795490265,3.784621000289917,0.06987785547971725,0.1360892802476883,5.40192174911499,0.07130884379148483,0.059195663779973984,4.857511520385742,0.12411414086818695,0.12315874546766281,-3.924452543258667,0.032067276537418365,0.044231660664081573,0.20000000298023224
12,1.0,293.9915771484375,0.02287909761071205,0.01409239787608385,7.882130146026611,0.11880682408809662,0.11396686732769012,0.33301666378974915,0.11311298608779907,0.13197390735149384,-1.2011560201644897,0.019395768642425537,0.14524391293525696,7.372622013092041,0.10356368124485016,0.13595084846019745,-14.059200286865234,0.0442490391433239,0.19246381521224976,3.210207223892212,0.10915597528219223,0.11177701503038406,6.1265997886657715,0.06373321264982224,0.13999225199222565,5.877786636352539,0.07611780613660812,0.06125500425696373,4.162423133850098,0.11239369213581085,0.11394016444683075,-4.238260269165039,0.031950753182172775,0.04465226083993912,0.20000000298023224
13,0.0,106.03276824951172,0.08850868046283722,0.08998976647853851,8.292181968688965,0.1111314669251442,0.11340822279453278,0.5136191248893738,0.10475457459688187,0.12435205280780792,-2.0665416717529297,0.009175346232950687,0.14387091994285583,6.177446365356445,0.10716647654771805,0.14193634688854218,-13.918805122375488,0.04400109872221947,0.1854209303855896,3.9421303272247314,0.10140355676412582,0.10618728399276733,4.140433311462402,0.05687057971954346,0.13751336932182312,5.277200222015381,0.06020323559641838,0.054637376219034195,5.189310550689697,0.10015516728162766,0.11776293814182281,-4.1145243644714355,0.028881210833787918,0.04370317608118057,0.10000000149011612
14,1.0,202.38768005371094,0.00899488851428032,0.009701796807348728,9.639110565185547,0.1121031641960144,0.11877807974815369,0.2475266307592392,0.10437799990177155,0.12196193635463715,-3.328437089920044,0.006142825819551945,0.15021154284477234,5.866183757781982,0.10911679267883301,0.1437705159187317,-11.410016059875488,0.03612334281206131,0.18110418319702148,7.157317638397217,0.1060115173459053,0.10967035591602325,5.414849281311035,0.0679398626089096,0.1365586370229721,5.625300407409668,0.06207824498414993,0.04952850565314293,5.870208740234375,0.09237240254878998,0.11137332022190094,-5.053942680358887,0.018956728279590607,0.047371815890073776,0.0
15,0.0,128.24070739746094,0.0838746577501297,0.09020984917879105,9.384127616882324,0.11215199530124664,0.11394330114126205,2.433476686477661,0.11144132912158966,0.1175224632024765,-4.67071008682251,0.006782510317862034,0.14911721646785736,5.705827713012695,0.10859671980142593,0.14198952913284302,-11.8349609375,0.034846048802137375,0.17729230225086212,7.098883152008057,0.10721191763877869,0.11134079098701477,5.384214401245117,0.06519735604524612,0.13210342824459076,5.083296775817871,0.056350864470005035,0.04718312621116638,5.172592639923096,0.09010561555624008,0.10175074636936188,-4.015986919403076,0.019991131499409676,0.045437563210725784,0.10000000149011612
16,0.0,144.95986938476562,0.02584461122751236,0.08057417720556259,10.991058349609375,0.10807327926158905,0.10800552368164062,4.205251216888428,0.11988729238510132,0.12845343351364136,-5.211945533752441,-1.040070583258057e-05,0.15051677823066711,4.169228553771973,0.09499021619558334,0.1420418918132782,-11.96036148071289,0.028587734326720238,0.17587347328662872,6.776010036468506,0.10737735033035278,0.10201434046030045,7.723763465881348,0.07598331570625305,0.14167413115501404,5.241668701171875,0.056186433881521225,0.047109249979257584,5.903514385223389,0.09927500784397125,0.1024901494383812,-4.645839214324951,0.014774104580283165,0.03974364325404167,0.20000000298023224
17,1.0,289.7602844238281,0.010610335506498814,0.01313635241240263,10.232393264770508,0.10965287685394287,0.09491034597158432,3.650285005569458,0.12252722680568695,0.1264391988515854,-4.910115718841553,-0.006996156182140112,0.14966422319412231,3.0940914154052734,0.10363617539405823,0.1458291858434677,-11.736943244934082,0.0353245846927166,0.17396268248558044,5.863307476043701,0.09800880402326584,0.09190884977579117,7.974340438842773,0.08045237511396408,0.14411267638206482,5.437662601470947,0.05202006921172142,0.04690062999725342,6.889057159423828,0.09562437981367111,0.10687782615423203,-4.676877975463867,0.01924874633550644,0.03336978331208229,0.4000000059604645
18,0.0,101.1117172241211,0.03959556668996811,0.09115304052829742,10.870926856994629,0.10776810348033905,0.09462878853082657,3.961219310760498,0.1141202449798584,0.1312282532453537,-4.398902893066406,-0.011778582818806171,0.15769003331661224,4.56141996383667,0.09872135519981384,0.14823754131793976,-12.851722717285156,0.019298532977700233,0.16027432680130005,5.243415832519531,0.09487297385931015,0.0926448330283165,8.168929100036621,0.07936836034059525,0.14307762682437897,5.090977668762207,0.04941912740468979,0.04575242102146149,7.918666839599609,0.09914284944534302,0.11364345252513885,-4.72900390625,0.011359456926584244,0.03367374837398529,0.30000001192092896
19,1.0,289.525390625,0.007135317195206881,0.015118896029889584,8.281230926513672,0.10194315761327744,0.09354941546916962,3.845339298248291,0.11398512125015259,0.12985093891620636,-3.830636978149414,-0.008053555153310299,0.14677126705646515,4.764321804046631,0.08936070650815964,0.13326895236968994,-12.014618873596191,0.020483624190092087,0.15146523714065552,4.303398609161377,0.09102746844291687,0.09267009049654007,6.4726715087890625,0.08663497120141983,0.14240580797195435,5.125169277191162,0.04646792262792587,0.05064961314201355,7.044198036193848,0.09269976615905762,0.10810490697622299,-3.7057719230651855,0.011230172589421272,0.03563470020890236,0.4000000059604645
20,0.0,99.5381088256836,0.05062052607536316,0.1055392324924469,7.559256076812744,0.1024080365896225,0.08980443328619003,3.852727174758911,0.10902635753154755,0.12161244451999664,-3.2279536724090576,-0.005132691003382206,0.14786089956760406,5.1600565910339355,0.08303534239530563,0.1268416941165924,-11.267064094543457,0.025989074259996414,0.15115602314472198,6.501786231994629,0.09074137359857559,0.10190282762050629,5.4699811935424805,0.08183572441339493,0.14918337762355804,4.383987903594971,0.03940214589238167,0.05074804648756981,6.870131492614746,0.08936204016208649,0.10580135136842728,-3.22257399559021,0.010453335009515285,0.02892419509589672,0.10000000149011612
21,1.0,294.0189514160156,0.005891581531614065,0.017247751355171204,7.914560794830322,0.09722231328487396,0.08195771276950836,3.098597764968872,0.1099315956234932,0.10792196542024612,-2.8872122764587402,-0.009640637785196304,0.1549382209777832,4.17724609375,0.08839895576238632,0.1205962598323822,-11.226532936096191,0.022068947553634644,0.15033012628555298,6.152827262878418,0.0918859913945198,0.10188077390193939,3.8864991664886475,0.09713467210531235,0.16904015839099884,4.717563152313232,0.04023342579603195,0.050119295716285706,6.663254261016846,0.09244118630886078,0.10520247370004654,-3.562375068664551,0.008514758199453354,0.026531528681516647,0.20000000298023224
22,1.0,299.20465087890625,0.017570147290825844,0.016217317432165146,6.963333606719971,0.10173642635345459,0.08655543625354767,2.862454414367676,0.10368787497282028,0.09463471919298172,-3.2856132984161377,0.0013855068245902658,0.13252761960029602,3.904679775238037,0.08921625465154648,0.11697696894407272,-11.802449226379395,0.014496141113340855,0.13982896506786346,5.993170738220215,0.08453478664159775,0.10466066002845764,4.424631118774414,0.09279733151197433,0.16262970864772797,4.327394008636475,0.04724317044019699,0.05361253395676613,6.757277965545654,0.08497089147567749,0.10492633283138275,-3.228541851043701,0.008781717158854008,0.026633745059370995,0.5
23,1.0,228.34036254882812,0.009090239182114601,0.010297941975295544,6.461556434631348,0.10135039687156677,0.08126778900623322,1.9254180192947388,0.10572681576013565,0.10010237246751785,-2.6055145263671875,-0.0031973093282431364,0.1352897733449936,3.831493377685547,0.08870336413383484,0.10480660945177078,-12.587387084960938,0.014173983596265316,0.1416376531124115,6.052369117736816,0.07589283585548401,0.09551294147968292,6.124380588531494,0.09188258647918701,0.16861936450004578,4.518158912658691,0.04973356053233147,0.05612261965870857,6.111684799194336,0.09132276475429535,0.10398165136575699,-2.5308783054351807,0.010041231289505959,0.025627607479691505,0.20000000298023224
24,1.0,294.75323486328125,0.0034870337694883347,0.015207123942673206,6.511073112487793,0.09522176533937454,0.07686582952737808,2.444021463394165,0.10557100921869278,0.10081306099891663,-2.8217084407806396,-0.0009965477511286736,0.1361842304468155,4.3298563957214355,0.09211529791355133,0.10478008538484573,-13.16554069519043,0.009695032611489296,0.14572325348854065,6.46732759475708,0.08026119321584702,0.09533365815877914,7.2150068283081055,0.0927492156624794,0.1607317328453064,3.8227314949035645,0.04229391738772392,0.056066568940877914,6.130502700805664,0.09211648255586624,0.09778369963169098,-1.9632227420806885,0.013835522346198559,0.030377767980098724,0.10000000149011612
25,1.0,299.9327697753906,0.009186213836073875,0.0132700614631176,7.047966003417969,0.09067276865243912,0.07759620994329453,3.0253922939300537,0.11068613082170486,0.10742221027612686,-4.068102836608887,-0.01286448072642088,0.15512631833553314,5.060161590576172,0.09801581501960754,0.0995061993598938,-11.814178466796875,0.018907004967331886,0.1533391922712326,7.460230350494385,0.09053245931863785,0.10410189628601074,6.615544319152832,0.07421416789293289,0.13628731667995453,3.5928380489349365,0.03520139306783676,0.054791614413261414,6.440773963928223,0.08562704920768738,0.09884973615407944,-2.0448079109191895,0.01752404496073723,0.02936055324971676,0.30000001192092896
26,1.0,289.9416198730469,0.009776302613317966,0.014941155910491943,7.5370683670043945,0.09022141247987747,0.07580261677503586,3.6651768684387207,0.11180680990219116,0.12037471681833267,-5.344144344329834,-0.018081750720739365,0.1670863777399063,4.875243663787842,0.09906179457902908,0.09765995293855667,-11.013897895812988,0.02174467034637928,0.16670997440814972,8.305910110473633,0.0945630669593811,0.1114451065659523,6.382508277893066,0.07407068461179733,0.1445809006690979,2.6257011890411377,0.029440462589263916,0.06051573529839516,6.527688503265381,0.08570701628923416,0.09970954060554504,-2.1299920082092285,0.020868873223662376,0.028706436976790428,0.20000000298023224
27,1.0,290.04644775390625,0.00872720219194889,0.011719157919287682,7.819183349609375,0.0862940326333046,0.06929933279752731,3.5569019317626953,0.10843741148710251,0.11234982311725616,-6.075316429138184,-0.015542734414339066,0.2087562084197998,4.275339603424072,0.09663491696119308,0.09803406149148941,-10.511800765991211,0.02939439006149769,0.18292300403118134,11.240060806274414,0.11624990403652191,0.22500701248645782,6.194019794464111,0.0706256628036499,0.14768832921981812,2.4668972492218018,0.024337606504559517,0.07000766694545746,5.447689056396484,0.07992677390575409,0.09830085188150406,-2.3808953762054443,0.027608923614025116,0.025693632662296295,0.30000001192092896
28,1.0,259.1180725097656,0.010725700296461582,0.01209301594644785,8.770386695861816,0.0822872668504715,0.07884063571691513,3.6580779552459717,0.11109557002782822,0.11464861780405045,-6.101404666900635,-0.01947486586868763,0.22198915481567383,3.9409127235412598,0.09994924068450928,0.10323978215456009,-9.207676887512207,0.030621279031038284,0.20591022074222565,12.117645263671875,0.12532834708690643,0.2824898660182953,4.972339153289795,0.07425467669963837,0.14829297363758087,1.0535540580749512,0.019169842824339867,0.0947842225432396,5.819528579711914,0.07947398722171783,0.08245160430669785,-2.8260481357574463,0.029538476839661598,0.023170694708824158,0.20000000298023224
29,0.0,100.89325714111328,0.04144791141152382,0.09321990609169006,9.118965148925781,0.09104207158088684,0.09436243772506714,4.803293228149414,0.12507544457912445,0.1307457983493805,-7.562910556793213,-0.03394383192062378,0.2716166377067566,4.690469741821289,0.10112053900957108,0.1007816419005394,-9.284631729125977,0.036518197506666183,0.2079755961894989,12.060935020446777,0.13972163200378418,0.31266680359840393,4.88886833190918,0.0764826163649559,0.14544349908828735,1.3101813793182373,0.015069619752466679,0.10543327778577805,7.83735990524292,0.09586183726787567,0.09132063388824463,-2.827017068862915,0.028505248948931694,0.02253721095621586,0.699999988079071
30,1.0,290.1893310546875,0.008924290537834167,0.013273120857775211,9.15380859375,0.09824739396572113,0.095817930996418,4.416848182678223,0.12850399315357208,0.12450414150953293,-7.9496307373046875,-0.050440527498722076,0.29321810603141785,5.182910442352295,0.11114827543497086,0.09200595319271088,-6.754701137542725,0.07177940756082535,0.2775457501411438,12.831050872802734,0.15730105340480804,0.3558099567890167,3.672708034515381,0.05824912711977959,0.16220316290855408,2.2395529747009277,0.013149737380445004,0.10480725765228271,9.131243705749512,0.11453983932733536,0.10150539875030518,-3.1841161251068115,0.023430567234754562,0.024849683046340942,0.699999988079071
31,1.0,299.7275390625,0.01959873177111149,0.016721196472644806,8.753133773803711,0.08687330782413483,0.07771393656730652,3.5784904956817627,0.12067916244268417,0.11563657224178314,-7.176733493804932,-0.045385509729385376,0.2844078838825226,2.9449994564056396,0.1302129030227661,0.09451181441545486,-4.997151851654053,0.047623518854379654,0.3145253658294678,11.631609916687012,0.14616404473781586,0.32846248149871826,0.7899035811424255,0.07104551047086716,0.2335011065006256,2.994114637374878,0.01227426528930664,0.09855769574642181,8.77370834350586,0.11389067023992538,0.1085396558046341,-3.7412452697753906,0.02332424186170101,0.027041075751185417,0.10000000149011612
32,1.0,299.87225341796875,0.019682113081216812,0.012487194500863552,10.257044792175293,0.07845298945903778,0.08040345460176468,3.7944490909576416,0.12097906321287155,0.11081445962190628,-8.295927047729492,-0.0479130782186985,0.27416113018989563,0.7556965947151184,0.13106688857078552,0.11965929716825485,-4.79306697845459,0.03943350166082382,0.36947742104530334,11.247913360595703,0.1428389549255371,0.3092963993549347,1.3036811351776123,0.06020374596118927,0.25294750928878784,4.018685340881348,0.008558396250009537,0.09332214295864105,8.716919898986816,0.11175122112035751,0.11377553641796112,-5.129187107086182,0.01941329427063465,0.03150280937552452,0.4000000059604645
33,1.0,294.8680725097656,0.008113391697406769,0.015255557373166084,10.132532119750977,0.07174946367740631,0.07592887431383133,4.250312805175781,0.1165253147482872,0.10777509957551956,-8.059226036071777,-0.03249001130461693,0.24180325865745544,-1.3350234031677246,0.1346793919801712,0.15895099937915802,-4.316372394561768,0.023960227146744728,0.3962602913379669,9.420125007629395,0.13310770690441132,0.27976953983306885,1.9415781497955322,0.053188174962997437,0.2870885133743286,4.259889602661133,0.012113423086702824,0.08898718655109406,9.671055793762207,0.10312040895223618,0.11836013197898865,-5.374908447265625,0.026214852929115295,0.035790279507637024,0.30000001192092896
34,1.0,299.6348571777344,0.013500957749783993,0.013252642005681992,9.480143547058105,0.07491077482700348,0.07629842311143875,4.298249244689941,0.1196846142411232,0.10900529474020004,-7.967026710510254,-0.03821476176381111,0.24176856875419617,-0.7832774519920349,0.1449580192565918,0.16544216871261597,-4.301336288452148,0.02004302106797695,0.39542245864868164,10.711795806884766,0.13094429671764374,0.26101505756378174,0.046191658824682236,0.055257100611925125,0.32293471693992615,4.4604339599609375,0.013223937712609768,0.08454705029726028,9.980875968933105,0.11000332981348038,0.12429265677928925,-5.187614917755127,0.02766885608434677,0.0384792760014534,0.30000001192092896
35,1.0,300.10186767578125,0.007423782255500555,0.013278300873935223,10.612784385681152,0.0721418485045433,0.08544167131185532,4.608179569244385,0.11669294536113739,0.09751097112894058,-8.760929107666016,-0.030197007581591606,0.25886574387550354,-0.7069530487060547,0.1463681161403656,0.16531094908714294,-5.277914524078369,0.01945873349905014,0.39644888043403625,10.052351951599121,0.12295486778020859,0.2481997311115265,1.7858531475067139,0.05764658749103546,0.33484596014022827,4.640509128570557,0.01807503029704094,0.08212527632713318,10.317477226257324,0.10698147118091583,0.11813949793577194,-4.861197471618652,0.02691652625799179,0.0380847342312336,0.4000000059604645
36,1.0,295.3185119628906,0.03233352676033974,0.020061949267983437,9.711725234985352,0.06649412959814072,0.07061905413866043,3.040888786315918,0.10774011164903641,0.0954672247171402,-7.817159175872803,-0.025373425334692,0.24500665068626404,1.2368309497833252,0.13975070416927338,0.17450091242790222,-5.950408458709717,0.013861131854355335,0.3824748992919922,9.187016487121582,0.11302243173122406,0.2410329133272171,1.6029078960418701,0.061970777809619904,0.3185652196407318,4.8987507820129395,0.016498178243637085,0.0832192674279213,11.44788932800293,0.10437880456447601,0.11625182628631592,-4.677391052246094,0.028383007273077965,0.03525998443365097,0.5
37,1.0,299.72967529296875,0.03623330220580101,0.020073389634490013,9.303816795349121,0.06448438763618469,0.0732981488108635,2.0612685680389404,0.10562542080879211,0.10651330649852753,-4.729502201080322,-0.0243394635617733,0.30089688301086426,0.14342232048511505,0.13884226977825165,0.16538797318935394,-7.678207874298096,0.005299865733832121,0.3884258568286896,8.247270584106445,0.1083286851644516,0.2481776475906372,2.1301321983337402,0.07010381668806076,0.3092903792858124,6.915306091308594,0.014271116815507412,0.11320965737104416,11.454784393310547,0.09863081574440002,0.11140617728233337,-4.895622730255127,0.025436237454414368,0.03784798085689545,0.30000001192092896
38,1.0,284.6449279785156,0.009888414293527603,0.008230696432292461,9.918142318725586,0.06052110344171524,0.07673944532871246,2.3955507278442383,0.10945991426706314,0.10451880842447281,-5.89744234085083,-0.02587708830833435,0.3214309513568878,1.831642746925354,0.12152207642793655,0.14821496605873108,-6.975960731506348,0.013239223510026932,0.3622277081012726,9.19816780090332,0.10350342839956284,0.24106766283512115,1.1636254787445068,0.05289655923843384,0.26117435097694397,5.780328750610352,0.007589781191200018,0.10957570374011993,11.025230407714844,0.09474367648363113,0.11376173794269562,-4.912539958953857,0.024801691994071007,0.03887319192290306,0.20000000298023224
39,1.0,294.2409362792969,0.028786662966012955,0.020116440951824188,10.878927230834961,0.05328632891178131,0.08058793842792511,0.6386494040489197,0.11118762195110321,0.1076018363237381,-6.3178253173828125,-0.015435602515935898,0.32303011417388916,1.375623106956482,0.12454135715961456,0.147798091173172,-6.21904182434082,0.008082413114607334,0.3465442657470703,8.996795654296875,0.10424993932247162,0.22528068721294403,0.639796257019043,0.05338513106107712,0.2654973268508911,6.375670433044434,0.005161406006664038,0.11008341610431671,10.956876754760742,0.09232426434755325,0.10837216675281525,-6.027012348175049,0.031393863260746,0.045791152864694595,0.5
40,1.0,299.943359375,0.03699329122900963,0.019074363633990288,10.436206817626953,0.04982370883226395,0.07940436154603958,1.6916272640228271,0.0995977371931076,0.09985356777906418,-7.024855613708496,-0.015119407325983047,0.32357197999954224,2.187056064605713,0.12234804779291153,0.14999738335609436,-7.480988502502441,0.016027260571718216,0.3748980760574341,8.285853385925293,0.10136546194553375,0.23182527720928192,2.0899336338043213,0.04711062088608742,0.28132763504981995,5.1029052734375,0.007233902346342802,0.10917501896619797,9.429865837097168,0.09262119978666306,0.10998722165822983,-5.3921613693237305,0.03102714568376541,0.04750177264213562,0.699999988079071
