,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
27,83.0,-14.79097843170166,19.986217498779297,0.5785019397735596,-1.7709243297576904,9.999999747378752e-05,50.0,-50.85260772705078,0.0,0.009999999776482582
28,83.0,-14.970827102661133,28.154306411743164,0.5671154260635376,-1.8702566623687744,9.999999747378752e-05,50.0,-30.877445220947266,0.0,0.009999999776482582
29,82.0,-15.040096282958984,0.7463674545288086,0.5559192895889282,-1.9052157402038574,9.999999747378752e-05,50.0,-50.81734085083008,0.0,0.009999999776482582
30,83.0,-14.870266914367676,18.798871994018555,0.5449392199516296,-1.9270193576812744,9.999999747378752e-05,50.0,-90.90312957763672,0.0,0.009999999776482582
31,84.0,-15.290202140808105,0.3994418978691101,0.5341565012931824,-1.9966905117034912,9.999999747378752e-05,50.0,-60.82403564453125,0.0,0.0
32,83.0,-15.034250259399414,14.76186752319336,0.5236525535583496,-2.038146734237671,9.999999747378752e-05,50.0,-60.833534240722656,0.0,0.0
33,83.0,-15.15511417388916,11.027680397033691,0.513468861579895,-2.123934268951416,9.999999747378752e-05,50.0,-20.770877838134766,0.0,0.0
34,83.0,-15.062861442565918,0.5251739025115967,0.50341796875,-2.20831298828125,9.999999747378752e-05,50.0,-50.8076286315918,0.0,0.0
35,83.0,-15.554402351379395,0.3728044629096985,0.4936107099056244,-2.3041388988494873,9.999999747378752e-05,50.0,-30.822811126708984,0.0,0.0
36,84.0,-15.332450866699219,10.97370719909668,0.48395857214927673,-2.406581163406372,9.999999747378752e-05,50.0,-50.81842803955078,0.0,0.0
37,83.0,-15.38654899597168,20.472393035888672,0.47450336813926697,-2.3118255138397217,9.999999747378752e-05,50.0,-30.781539916992188,0.0,0.0
38,83.0,-14.83183765411377,10.872304916381836,0.46522754430770874,-2.4767165184020996,9.999999747378752e-05,50.0,-90.89042663574219,0.0,0.0
39,83.0,-14.73365592956543,0.6626783609390259,0.45611637830734253,-2.449326753616333,9.999999747378752e-05,50.0,-30.763851165771484,0.0,0.0
40,83.0,-14.76202392578125,26.305591583251953,0.44717472791671753,-2.4632792472839355,9.999999747378752e-05,50.0,-60.873680114746094,0.0,0.0
41,84.0,-15.054780960083008,0.492512583732605,0.4384619891643524,-2.608391046524048,9.999999747378752e-05,50.0,-20.942827224731445,0.0,0.0
42,83.0,-15.085198402404785,10.042213439941406,0.4298509955406189,-2.584055185317993,9.999999747378752e-05,50.0,-10.878945350646973,0.0,0.0
43,83.0,-14.801008224487305,20.985767364501953,0.42144036293029785,-2.661501169204712,9.999999747378752e-05,50.0,-20.909076690673828,0.0,0.0
44,83.0,-14.855688095092773,9.582294464111328,0.4132322072982788,-2.659072160720825,9.999999747378752e-05,50.0,-30.943668365478516,0.0,0.0
45,83.0,-14.40493106842041,8.563116073608398,0.40524476766586304,-2.834981679916382,9.999999747378752e-05,50.0,-50.93397903442383,0.0,0.0
46,84.0,-14.668075561523438,0.5174885988235474,0.3973557651042938,-2.887907028198242,9.999999747378752e-05,50.0,-51.08367156982422,0.0,0.0
47,83.0,-14.89401912689209,0.24219581484794617,0.3896262049674988,-2.8035130500793457,9.999999747378752e-05,50.0,-101.07054138183594,0.0,0.0
48,84.0,-14.344172477722168,9.118040084838867,0.38205239176750183,-2.9509832859039307,9.999999747378752e-05,50.0,-21.180522918701172,0.0,0.0
49,83.0,-14.326618194580078,0.2747621536254883,0.37461087107658386,-2.998663902282715,9.999999747378752e-05,50.0,-21.285436630249023,0.0,0.0
50,84.0,-14.018838882446289,10.64328670501709,0.3673308193683624,-2.9684906005859375,9.999999747378752e-05,50.0,-11.305549621582031,0.0,0.0
51,84.0,-13.99230670928955,10.062599182128906,0.3601859211921692,-2.990751028060913,9.999999747378752e-05,50.0,-21.316823959350586,0.0,0.0
52,84.0,-13.908702850341797,0.4726843237876892,0.3531787097454071,-3.1664977073669434,9.999999747378752e-05,50.0,-21.204349517822266,0.0,0.0
53,84.0,-13.95396614074707,0.362731397151947,0.3463177978992462,-3.1602730751037598,9.999999747378752e-05,50.0,-1.499215841293335,0.0,0.0
54,83.0,-13.59462833404541,35.95603942871094,0.3396306037902832,-3.2128894329071045,9.999999747378752e-05,50.0,-21.48647117614746,0.0,0.0
55,84.0,-13.720026969909668,0.3361930847167969,0.3330174386501312,-3.2917027473449707,9.999999747378752e-05,50.0,-11.371170043945312,0.0,0.0
56,84.0,-13.551258087158203,0.2436589002609253,0.3265238106250763,-3.422841787338257,9.999999747378752e-05,50.0,-1.5828578472137451,0.0,0.0
57,83.0,-13.060948371887207,9.438961029052734,0.32015812397003174,-3.4441192150115967,9.999999747378752e-05,50.0,-1.5638657808303833,0.0,0.0
58,83.0,-13.416093826293945,9.18252944946289,0.31396037340164185,-3.3957951068878174,9.999999747378752e-05,50.0,-1.575384497642517,0.0,0.0
59,83.0,-13.00326156616211,9.252789497375488,0.3078185021877289,-3.540525436401367,9.999999747378752e-05,50.0,-21.24504852294922,0.0,0.0
60,83.0,-12.674988746643066,16.24994659423828,0.3017834424972534,-3.495990514755249,9.999999747378752e-05,50.0,-11.511197090148926,0.0,0.0
61,83.0,-12.74544620513916,0.3180857002735138,0.29587653279304504,-3.495396137237549,9.999999747378752e-05,50.0,-21.444660186767578,0.0,0.0
62,83.0,-12.720473289489746,0.2068643569946289,0.29006627202033997,-3.5448923110961914,9.999999747378752e-05,50.0,-1.6017690896987915,0.0,0.0
63,83.0,-12.284140586853027,0.252898633480072,0.28438177704811096,-3.604217529296875,9.999999747378752e-05,50.0,-11.401384353637695,0.0,0.0
64,83.0,-12.415783882141113,14.788125991821289,0.27881932258605957,-3.692167282104492,9.999999747378752e-05,50.0,-1.7302360534667969,0.0,0.0
65,83.0,-11.931074142456055,0.6455875635147095,0.27335020899772644,-3.54587721824646,9.999999747378752e-05,50.0,-1.7990195751190186,0.0,0.0
66,83.0,-11.586955070495605,0.38427308201789856,0.26800328493118286,-3.7853596210479736,9.999999747378752e-05,50.0,-1.6990759372711182,0.0,0.0
67,83.0,-11.838090896606445,15.575249671936035,0.26273271441459656,-3.93457293510437,9.999999747378752e-05,50.0,-1.8933511972427368,0.0,0.0
68,83.0,-11.86681842803955,0.13860821723937988,0.25755417346954346,-3.7348580360412598,9.999999747378752e-05,50.0,-1.7580509185791016,0.0,0.0
69,83.0,-11.418397903442383,7.0464277267456055,0.2524872422218323,-3.9063949584960938,9.999999747378752e-05,50.0,-1.7287359237670898,0.0,0.0
70,83.0,-11.221946716308594,11.009082794189453,0.24754609167575836,-3.894338607788086,9.999999747378752e-05,50.0,-1.7033294439315796,0.0,0.0
71,83.0,-11.05587100982666,2.536203622817993,0.2426963597536087,-4.184539794921875,9.999999747378752e-05,50.0,-1.7988353967666626,0.0,0.0
72,83.0,-10.821722984313965,6.219773292541504,0.23792457580566406,-4.044455051422119,9.999999747378752e-05,50.0,-1.6492748260498047,0.0,0.0
73,83.0,-10.635133743286133,7.384210109710693,0.23325690627098083,-4.123520851135254,9.999999747378752e-05,50.0,-1.5282689332962036,0.0,0.0
74,83.0,-10.70445442199707,0.16947245597839355,0.22869078814983368,-4.240165710449219,9.999999747378752e-05,50.0,-1.6297563314437866,0.0,0.0
75,83.0,-10.137699127197266,0.4085908532142639,0.2242019921541214,-4.116445541381836,9.999999747378752e-05,50.0,-1.7268489599227905,0.0,0.0
76,83.0,-9.91757869720459,2.684187173843384,0.2198110967874527,-4.176405429840088,9.999999747378752e-05,50.0,-1.736208200454712,0.0,0.0
77,83.0,-9.806967735290527,0.24521633982658386,0.21552415192127228,-4.334072589874268,9.999999747378752e-05,50.0,-1.3974663019180298,0.0,0.0
78,83.0,-9.65607738494873,0.2728955149650574,0.21130813658237457,-4.5375895500183105,9.999999747378752e-05,50.0,-1.6806071996688843,0.0,0.0
79,83.0,-9.71020221710205,6.349232196807861,0.20714712142944336,-4.344388008117676,9.999999747378752e-05,50.0,-1.4451875686645508,0.0,0.0
80,83.0,-9.496170043945312,0.13628438115119934,0.20307114720344543,-4.4684648513793945,9.999999747378752e-05,50.0,-1.4549225568771362,0.0,0.0
81,83.0,-9.014348030090332,4.394106864929199,0.19907625019550323,-4.357702255249023,9.999999747378752e-05,50.0,-1.8763072490692139,0.0,0.0
82,83.0,-8.91084098815918,12.034690856933594,0.19513271749019623,-4.646258354187012,9.999999747378752e-05,50.0,-1.8986780643463135,0.0,0.0
83,83.0,-8.825721740722656,11.51359748840332,0.19126906991004944,-4.732322692871094,9.999999747378752e-05,50.0,-1.8413063287734985,0.0,0.0
84,83.0,-8.698044776916504,16.310909271240234,0.18749330937862396,-4.667879581451416,9.999999747378752e-05,50.0,-1.459540843963623,0.0,0.0
85,83.0,-8.36210823059082,0.17958605289459229,0.183804452419281,-4.904284954071045,9.999999747378752e-05,50.0,-1.6567357778549194,0.0,0.0
86,83.0,-8.365278244018555,4.845518112182617,0.18019704520702362,-4.86884069442749,9.999999747378752e-05,50.0,-1.399991512298584,0.0,0.0
87,83.0,-8.205676078796387,5.073000907897949,0.17665408551692963,-5.125351428985596,9.999999747378752e-05,50.0,-1.6996533870697021,0.0,0.0
88,83.0,-8.023234367370605,1.3827883005142212,0.1731894165277481,-5.02337121963501,9.999999747378752e-05,50.0,-1.0679088830947876,0.0,0.0
89,83.0,-7.696319580078125,4.504176139831543,0.16977286338806152,-4.981391429901123,9.999999747378752e-05,50.0,-1.6540930271148682,0.0,0.0
90,83.0,-7.647041320800781,9.036778450012207,0.16642877459526062,-4.856607437133789,9.999999747378752e-05,50.0,-1.341084599494934,0.0,0.0
91,83.0,-7.511844158172607,1.3091756105422974,0.16314680874347687,-5.036096572875977,9.999999747378752e-05,50.0,-1.6365810632705688,0.0,0.0
92,83.0,-7.068898677825928,0.2109292447566986,0.15994171798229218,-4.704701900482178,9.999999747378752e-05,50.0,-1.5880846977233887,0.0,0.0
93,83.0,-7.147580623626709,6.4716691970825195,0.15680256485939026,-4.860291004180908,9.999999747378752e-05,50.0,-1.496537446975708,0.0,0.0
94,83.0,-6.921077251434326,0.11140909790992737,0.15371204912662506,-5.424434661865234,9.999999747378752e-05,50.0,-1.0949656963348389,0.0,0.0
95,83.0,-6.551628112792969,1.0322132110595703,0.15068654716014862,-5.378674030303955,9.999999747378752e-05,50.0,-1.1617915630340576,0.0,0.0
96,83.0,-6.384164810180664,4.583259582519531,0.14769983291625977,-5.126856803894043,9.999999747378752e-05,50.0,-1.4886364936828613,0.0,0.0
97,83.0,-6.4648356437683105,5.329715728759766,0.14477437734603882,-5.672398567199707,9.999999747378752e-05,50.0,-1.2125346660614014,0.0,0.0
98,83.0,-6.120184421539307,10.823450088500977,0.14190256595611572,-5.17741060256958,9.999999747378752e-05,50.0,-0.8480486869812012,0.0,0.0
99,83.0,-6.06727933883667,4.487245559692383,0.13908246159553528,-5.77822732925415,9.999999747378752e-05,50.0,-1.4007232189178467,0.0,0.0
100,83.0,-5.97637414932251,3.6638293266296387,0.13632556796073914,-6.139181613922119,9.999999747378752e-05,50.0,-1.112194538116455,0.0,0.0
101,83.0,-5.711557865142822,0.08699232339859009,0.13363181054592133,-5.31782341003418,9.999999747378752e-05,50.0,-1.029165506362915,0.0,0.0
102,83.0,-5.624509334564209,6.621432304382324,0.13098394870758057,-5.812676906585693,9.999999747378752e-05,50.0,-1.3846814632415771,0.0,0.0
103,83.0,-5.291171550750732,0.19631758332252502,0.12839488685131073,-6.175475120544434,9.999999747378752e-05,50.0,-1.1533526182174683,0.0,0.0
104,83.0,-5.342128753662109,3.2902743816375732,0.12585002183914185,-5.76707649230957,9.999999747378752e-05,50.0,-0.7601447105407715,0.0,0.0
105,83.0,-5.0356364250183105,0.08970540016889572,0.12336103618144989,-6.23280143737793,9.999999747378752e-05,50.0,-0.9019451141357422,0.0,0.0
106,83.0,-4.8068952560424805,0.12206880748271942,0.12090884894132614,-5.720337867736816,9.999999747378752e-05,50.0,-0.8964892625808716,0.0,0.0
107,83.0,-4.473896503448486,0.231110617518425,0.11851963400840759,-6.257847785949707,9.999999747378752e-05,50.0,-0.8832648992538452,0.0,0.0
108,83.0,-4.6565985679626465,6.151618957519531,0.11616946756839752,-6.337609767913818,9.999999747378752e-05,50.0,-0.9202474355697632,0.0,0.0
109,83.0,-4.42879581451416,3.617997646331787,0.11386582255363464,-6.062313556671143,9.999999747378752e-05,50.0,-0.7275916337966919,0.0,0.0
110,83.0,-4.483743190765381,0.06873301416635513,0.11159110069274902,-6.403382301330566,9.999999747378752e-05,50.0,-0.9075241088867188,0.0,0.0
111,83.0,-4.196314811706543,3.2548742294311523,0.10937383025884628,-6.46204137802124,9.999999747378752e-05,50.0,-0.6658251881599426,0.0,0.0
112,83.0,-4.011862277984619,2.951744556427002,0.10721368342638016,-6.3581223487854,9.999999747378752e-05,50.0,-0.8149081468582153,0.0,0.0
113,83.0,-3.8627429008483887,6.3209309577941895,0.1050788089632988,-6.996606349945068,9.999999747378752e-05,50.0,-1.0122311115264893,0.0,0.0
114,83.0,-3.7994444370269775,3.0799360275268555,0.10297294706106186,-6.60588264465332,9.999999747378752e-05,50.0,-0.7931923270225525,0.0,0.0
115,83.0,-3.6147780418395996,0.06723794341087341,0.10093945264816284,-6.772908687591553,9.999999747378752e-05,50.0,-1.1990280151367188,0.0,0.0
116,83.0,-3.5917537212371826,0.04762790724635124,0.09894516319036484,-6.841884613037109,9.999999747378752e-05,50.0,-1.94864022731781,0.0,0.0
117,83.0,-3.3855538368225098,2.7911815643310547,0.09700220078229904,-6.218000411987305,9.999999747378752e-05,50.0,-0.9889944791793823,0.0,0.0
118,83.0,-3.2557199001312256,0.05429740250110626,0.09506050497293472,-7.1392412185668945,9.999999747378752e-05,50.0,-0.6621893644332886,0.0,0.0
119,83.0,-3.1003427505493164,2.667581796646118,0.09315051138401031,-6.5128984451293945,9.999999747378752e-05,50.0,-1.0000566244125366,0.0,0.0
120,83.0,-2.96065616607666,2.4238903522491455,0.09127987921237946,-6.618452072143555,9.999999747378752e-05,50.0,-2.4436092376708984,0.0,0.0
121,83.0,-2.874811887741089,0.062231216579675674,0.08950022608041763,-6.637126922607422,9.999999747378752e-05,50.0,-1.105871558189392,0.0,0.0
122,83.0,-2.646929979324341,0.10318675637245178,0.0877460315823555,-6.601144790649414,9.999999747378752e-05,50.0,-0.9936410784721375,0.0,0.0
123,83.0,-2.6089046001434326,2.4934935569763184,0.08603697270154953,-6.944802284240723,9.999999747378752e-05,50.0,-1.0362725257873535,0.0,0.0
124,83.0,-2.5474331378936768,0.07770939916372299,0.08440107852220535,-6.514143943786621,9.999999747378752e-05,50.0,-1.705246925354004,0.0,0.0
125,83.0,-2.5157504081726074,2.2146918773651123,0.08283083140850067,-7.062232494354248,9.999999747378752e-05,50.0,-1.7225368022918701,0.0,0.0
126,83.0,-2.394204616546631,2.2768502235412598,0.08124886453151703,-6.57522439956665,9.999999747378752e-05,50.0,-0.8334034085273743,0.0,0.0
127,83.0,-2.2165584564208984,0.1278088092803955,0.0796644315123558,-7.458674907684326,9.999999747378752e-05,50.0,-0.8138900995254517,0.0,0.0
128,83.0,-2.1488893032073975,2.4356913566589355,0.0780649334192276,-7.297942161560059,9.999999747378752e-05,50.0,-0.7866208553314209,0.0,0.0
129,83.0,-2.128859043121338,4.538579940795898,0.07650439441204071,-7.208308696746826,9.999999747378752e-05,50.0,-0.5942664742469788,0.0,0.0
130,83.0,-2.048931837081909,0.13552770018577576,0.07501532882452011,-7.037696361541748,9.999999747378752e-05,50.0,-1.6518194675445557,0.0,0.0
131,83.0,-1.741813063621521,6.048652172088623,0.07354021072387695,-7.203037738800049,9.999999747378752e-05,50.0,-1.3601980209350586,0.0,0.0
132,83.0,-1.8307806253433228,2.266509532928467,0.07209660857915878,-6.535350799560547,9.999999747378752e-05,50.0,-1.5142936706542969,0.0,0.0
133,83.0,-1.7059170007705688,0.12431102991104126,0.0707549899816513,-6.330968379974365,9.999999747378752e-05,50.0,-1.2432336807250977,0.0,0.0
134,83.0,-1.7511935234069824,0.03943931311368942,0.06946860253810883,-6.548063278198242,9.999999747378752e-05,50.0,-1.6125036478042603,0.0,0.0
135,83.0,-1.6170998811721802,1.948814868927002,0.06811277568340302,-7.290118217468262,9.999999747378752e-05,50.0,-1.8790791034698486,0.0,0.0
136,83.0,-1.502230167388916,8.221782684326172,0.06681695580482483,-7.728156089782715,9.999999747378752e-05,50.0,-1.0073145627975464,0.0,0.0
137,83.0,-1.448677897453308,0.04298602044582367,0.06548541784286499,-7.101900577545166,9.999999747378752e-05,50.0,-1.5866172313690186,0.0,0.0
138,83.0,-1.4588711261749268,0.03806031495332718,0.06424743682146072,-6.374836444854736,9.999999747378752e-05,50.0,-1.7858339548110962,0.0,0.0
139,83.0,-1.4186451435089111,0.056983161717653275,0.0630091056227684,-7.304178237915039,9.999999747378752e-05,50.0,-1.3820371627807617,0.0,0.0
140,83.0,-1.313079833984375,0.10943195223808289,0.06183386966586113,-6.246595859527588,9.999999747378752e-05,50.0,-1.6273212432861328,0.0,0.0
141,83.0,-1.2582238912582397,0.035095300525426865,0.060722194612026215,-6.105771541595459,9.999999747378752e-05,50.0,-1.24655282497406,0.0,0.0
142,83.0,-1.262221097946167,0.052060648798942566,0.059573352336883545,-6.51331901550293,9.999999747378752e-05,50.0,-1.1628080606460571,0.0,0.0
143,83.0,-1.1785826683044434,1.8474185466766357,0.05842873081564903,-6.677868366241455,9.999999747378752e-05,50.0,-1.809187889099121,0.0,0.0
144,83.0,-0.9827867150306702,3.704981803894043,0.05736571177840233,-6.730598449707031,9.999999747378752e-05,50.0,-1.1939237117767334,0.0,0.0
145,83.0,-1.0654335021972656,0.028532829135656357,0.05621742084622383,-7.005335330963135,9.999999747378752e-05,50.0,-1.0333294868469238,0.0,0.0
146,83.0,-0.9761723279953003,0.02013925090432167,0.055010803043842316,-8.408503532409668,9.999999747378752e-05,50.0,-1.3487975597381592,0.0,0.0
147,83.0,-0.9152634143829346,0.0498642697930336,0.0539325475692749,-6.865550994873047,9.999999747378752e-05,50.0,-1.3248569965362549,0.0,0.0
148,83.0,-0.908079981803894,0.02965034916996956,0.05289734527468681,-6.491656303405762,9.999999747378752e-05,50.0,-1.6944496631622314,0.0,0.0
149,83.0,-0.7046643495559692,1.6276445388793945,0.05190524458885193,-7.773932933807373,9.999999747378752e-05,50.0,-1.017816185951233,0.0,0.0
150,83.0,-0.6848787069320679,1.8372523784637451,0.0509139746427536,-7.09520149230957,9.999999747378752e-05,50.0,-1.0267831087112427,0.0,0.0
151,83.0,-0.5673117637634277,1.8791661262512207,0.04989761859178543,-8.115285873413086,9.999999747378752e-05,50.0,-1.1271259784698486,0.0,0.0
152,83.0,-0.5673340559005737,1.8647427558898926,0.04892491549253464,-7.243706703186035,9.999999747378752e-05,50.0,-1.2231603860855103,0.0,0.0
153,83.0,-0.39219802618026733,0.04073037952184677,0.04793170094490051,-8.353209495544434,9.999999747378752e-05,50.0,-1.1224658489227295,0.0,0.0
154,83.0,-0.3407805263996124,1.6960110664367676,0.046941474080085754,-8.549099922180176,9.999999747378752e-05,50.0,-1.6188058853149414,0.0,0.0
155,83.0,-0.5398125052452087,0.024224575608968735,0.04611683264374733,-6.798820495605469,9.999999747378752e-05,50.0,-1.6489555835723877,0.0,0.0
156,83.0,-0.42610418796539307,3.315674304962158,0.0452476441860199,-6.155884265899658,9.999999747378752e-05,50.0,-1.0261529684066772,0.0,0.0
157,83.0,-0.32414960861206055,1.659559965133667,0.044416625052690506,-7.045554161071777,9.999999747378752e-05,50.0,-1.5147727727890015,0.0,0.0
158,83.0,-0.2222728729248047,3.325810432434082,0.04359082132577896,-7.357638359069824,9.999999747378752e-05,50.0,-1.2433788776397705,0.0,0.0
159,83.0,-0.25415125489234924,1.5865168571472168,0.042690929025411606,-7.74523401260376,9.999999747378752e-05,50.0,-0.6357468366622925,0.0,0.0
160,83.0,-0.23017482459545135,0.0207042433321476,0.04186071828007698,-7.352969169616699,9.999999747378752e-05,50.0,-0.6787043213844299,0.0,0.0
161,83.0,-0.054065242409706116,0.04401877149939537,0.04106810688972473,-7.609746932983398,9.999999747378752e-05,50.0,-1.0677235126495361,0.0,0.0
162,83.0,-0.06882129609584808,0.017033755779266357,0.04036581143736839,-6.613166809082031,9.999999747378752e-05,50.0,-1.6104443073272705,0.0,0.0
163,83.0,-0.042052410542964935,0.03020184114575386,0.03955589234828949,-6.0062127113342285,9.999999747378752e-05,50.0,-1.326088786125183,0.0,0.0
164,83.0,0.05444332957267761,1.7728166580200195,0.0388784296810627,-6.24663782119751,9.999999747378752e-05,50.0,-1.272340178489685,0.0,0.0
165,83.0,0.10649311542510986,1.6986198425292969,0.03816768154501915,-7.535427570343018,9.999999747378752e-05,50.0,-2.090337038040161,0.0,0.0
166,83.0,0.07873170077800751,1.5008221864700317,0.03748089820146561,-6.830461502075195,9.999999747378752e-05,50.0,-1.1664807796478271,0.0,0.0
167,83.0,0.10562975704669952,0.018145475536584854,0.036829154938459396,-7.170171737670898,9.999999747378752e-05,50.0,-1.1709983348846436,0.0,0.0
168,83.0,0.11851021647453308,0.02279183268547058,0.03615879267454147,-6.146976947784424,9.999999747378752e-05,50.0,-1.4173136949539185,0.0,0.0
169,83.0,0.1099865511059761,0.018320482224225998,0.0355420745909214,-5.653610706329346,9.999999747378752e-05,50.0,-1.4488321542739868,0.0,0.0
170,83.0,0.190301313996315,3.2176952362060547,0.03492443636059761,-6.553838729858398,9.999999747378752e-05,50.0,-1.2258325815200806,0.0,0.0
171,83.0,0.22278285026550293,0.031799472868442535,0.03433845937252045,-6.151437759399414,9.999999747378752e-05,50.0,-1.0351327657699585,0.0,0.0
172,83.0,0.3320508599281311,1.5664269924163818,0.03368339687585831,-6.393773078918457,9.999999747378752e-05,50.0,-0.9216782450675964,0.0,0.0
173,83.0,0.285003125667572,1.562135934829712,0.033145204186439514,-6.483041286468506,9.999999747378752e-05,50.0,-0.9482682347297668,0.0,0.0
174,83.0,0.2427385449409485,0.013018673285841942,0.03250503912568092,-6.222788333892822,9.999999747378752e-05,50.0,-1.108713984489441,0.0,0.0
175,83.0,0.2630084455013275,1.6684211492538452,0.03197738900780678,-6.564523696899414,9.999999747378752e-05,50.0,-0.9543671607971191,0.0,0.0
176,83.0,0.25783970952033997,0.025432758033275604,0.031339798122644424,-4.728767395019531,9.999999747378752e-05,50.0,-0.897699236869812,0.0,0.0
177,83.0,0.399810791015625,1.4894587993621826,0.030812859535217285,-4.958191394805908,9.999999747378752e-05,50.0,-1.2630417346954346,0.0,0.0
178,83.0,0.3423634171485901,0.03485254943370819,0.030284127220511436,-5.859428405761719,9.999999747378752e-05,50.0,-0.9121813774108887,0.0,0.0
179,83.0,0.37802472710609436,0.028207790106534958,0.029686469584703445,-4.6422319412231445,9.999999747378752e-05,50.0,-1.0905790328979492,0.0,0.0
180,83.0,0.485059529542923,0.03562796115875244,0.029130853712558746,-4.827600002288818,9.999999747378752e-05,50.0,-1.1915967464447021,0.0,0.0
181,83.0,0.4464838206768036,0.015338290482759476,0.028579704463481903,-7.701107501983643,9.999999747378752e-05,50.0,-1.0342435836791992,0.0,0.0
182,83.0,0.4470500349998474,0.023808864876627922,0.02801446244120598,-7.382326602935791,9.999999747378752e-05,50.0,-1.0226573944091797,0.0,0.0
