index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
96,96.0,1.0,620.7766784661188,"[-630.5802573889055, 48.75562956875944, 48.235103518130636, 50.9381477374592, 51.087028436283056, 51.47126468957216, 50.58602921175772, 49.19808901765861, -530.2843793410257, 51.24226598066083]",5.0,1.0,0.2,980.0,2021-09-14 17:43:32.655286
97,97.0,1.0,625.7065885064093,"[-630.7516449665131, 51.194775842153376, 48.94036893249842, 52.93257206950554, 49.0257569456621, 47.94256337321666, -630.6170044264991, 47.50193861973111, 49.14851496616709, 49.23031348855243]",5.0,1.0,0.2,990.0,2021-09-14 17:43:33.463255
98,98.0,1.0,630.7660115169137,"[-630.5839299161604, -625.5011901675373, 49.942765585256474, -630.7617816643809, 38.547654207696326, 51.05440396129732, 27.082191856065723, -630.7405458893048, -630.7441186348864, 48.197255871782474]",5.0,1.0,0.5,1000.0,2021-09-14 17:43:34.289531
99,99.0,1.0,630.7755747866732,"[47.57514406759946, 50.95905763628745, -625.8264726549423, -545.6240816975107, 47.45466909210715, -630.8173180555012, 51.0956678376142, -625.6940807387875, -630.6883451115914, 50.342289301461406]",5.0,1.0,0.5,1010.0,2021-09-14 17:43:35.107857
100,100.0,1.0,630.6286375072127,"[-630.7723970264261, 47.074066494304255, 50.710650207357105, -560.2707227097538, 51.60166189639621, 51.380714387112434, -630.4828514922857, 48.55582200250271, -630.5594402363697, -625.2528454336591]",5.0,1.0,0.5,1020.0,2021-09-14 17:43:35.931040
101,101.0,1.0,630.5941126899004,"[47.510708042791904, -630.6249766364945, -630.536753667011, 52.68046633000325, 32.44873785014312, -630.5075866772695, 47.83183452103394, -630.5453780070432, -625.2810478442385, 48.272361254259565]",5.0,1.0,0.5,1030.0,2021-09-14 17:43:36.749435
102,102.0,1.0,630.6529462233915,"[49.37422413901473, -630.7299626598519, -630.6312887026054, 47.76063850857054, 51.10479113174545, -625.1843984982519, 20.725455563524573, -630.5555177193603, 46.684386171085904, 31.80858704099118]",5.0,1.0,0.4,1040.0,2021-09-14 17:43:37.568014
103,103.0,1.0,625.7546484525212,"[53.58719839428984, 51.42675325839097, -625.2927723152376, -630.7696980006777, 48.62914249313337, -630.7110466776196, -625.2544090733406, -580.651870004644, 47.39486219227202, 51.64912193529706]",5.0,1.0,0.5,1050.0,2021-09-14 17:43:38.392134
104,104.0,1.0,630.7403845718676,"[-630.5895908573455, -625.6230143542739, -630.7562564644719, 51.7519173290173, -630.7795046594244, 50.36333753640038, 49.05477734878077, 26.720248899953173, 48.706627153081804, -625.6218297628274]",5.0,1.0,0.5,1060.0,2021-09-14 17:43:39.216614
105,105.0,1.0,630.8106491797752,"[47.32235845177855, -630.6896757124431, -630.7457008316114, 48.861894517661895, -630.8331950197392, -590.6619067177753, -630.7431539178878, -630.6919660759866, -630.7954452689218, -620.9026784731452]",5.0,1.0,0.8,1070.0,2021-09-14 17:43:40.054596
106,106.0,1.0,625.8584811898427,"[48.193299337878756, 47.60021043954962, -630.9132605304543, -630.7472016954222, -610.8273397921389, -630.8315988447905, 32.56665066396575, 51.10574786491678, -630.6549003307557, -630.7894979920894]",5.0,1.0,0.6,1080.0,2021-09-14 17:43:40.928222
107,107.0,1.0,630.8762924160425,"[20.04594164821028, 50.78133078714871, -630.926633647429, -630.7651020613906, -630.7101894275136, -630.7958927196114, -630.8304104356238, -630.8387531202076, 48.29647640658354, 48.186925540331586]",5.0,1.0,0.6,1090.0,2021-09-14 17:43:41.751323
108,108.0,1.0,630.8882242577728,"[-630.8688073722288, -630.8812346526931, -630.8699056807433, -625.8705148100371, 48.6739178594524, 50.82257468678894, 47.49375306035262, 47.52604904670862, 40.39659065376679, 49.749286292708774]",5.0,1.0,0.4,1100.0,2021-09-14 17:43:42.579068
109,109.0,1.0,630.8223754200208,"[-630.7778627320071, -630.720902438698, 50.66950632456151, 29.069533228391823, 48.81619606103985, 19.501320736861818, 48.4832881377413, 19.773355716839898, -626.0369286549912, 44.3822843872283]",5.0,1.0,0.3,1110.0,2021-09-14 17:43:43.407167
110,110.0,1.0,630.8492219458556,"[-630.725397948714, -630.7182550577517, -630.8319907146837, -615.7646106884888, 49.12314488153661, 38.48696666434327, 47.25350439568484, -630.8830386843563, -630.5335961749602, -630.7861693247418]",5.0,1.0,0.7,1120.0,2021-09-14 17:43:44.244194
111,111.0,1.0,630.849785009154,"[-630.8072942324031, -630.7002646448798, -630.8097072088672, 48.53531511247749, -626.005485656386, 51.11665898753794, -590.9145646414768, 47.22515662169997, 50.3191398418898, 48.800728204933876]",5.0,1.0,0.5,1130.0,2021-09-14 17:43:45.066822
112,112.0,1.0,630.7755527587855,"[-540.4774155611166, 46.52662389122745, 20.42527828676109, -630.64182239339, 51.171120371943836, 51.1303770146691, -625.8734892927661, -620.9314354793785, -625.7236791674628, 49.924072023300205]",5.0,1.0,0.5,1140.0,2021-09-14 17:43:45.893073
113,113.0,1.0,630.8027230109714,"[-630.8336013071811, -630.8198810992295, -620.4913358508246, -625.9097592649384, -630.601703775117, 22.629974587033548, -630.7228757407051, -625.607143951364, 50.78705925811807, -630.6751580924591]",5.0,1.0,0.8,1150.0,2021-09-14 17:43:46.721273
114,114.0,1.0,630.8064967540254,"[51.907306900386075, 49.46445401482703, -630.6886933926639, -630.7507582877649, -630.5149895041095, -610.7335316758897, -630.8134159158697, -625.7922900325891, 48.2026380912174, -620.9924930741155]",5.0,1.0,0.7,1160.0,2021-09-14 17:43:47.549784
115,115.0,1.0,630.8658006672964,"[-630.8874903452308, -625.6558186463108, 41.00557898453176, -630.7174477973781, 34.49800530553547, 49.51856013648932, 47.16636274456559, -625.5075769233486, 48.25164699311461, -630.8800369781466]",5.0,1.0,0.5,1170.0,2021-09-14 17:43:48.377800
116,116.0,1.0,630.8442038984887,"[-630.7139139228977, -625.9859552071702, 42.062625566972336, -630.8494372734093, -630.8020417467663, -625.8392663011443, 48.626201635913674, 47.73686484193856, 45.68888515193935, 50.473242160301574]",5.0,1.0,0.5,1180.0,2021-09-14 17:43:49.200494
117,117.0,1.0,630.7894128328273,"[-630.7806345744209, 19.737856411841786, -625.8882843162068, -630.7562786014298, 47.160335609185424, -620.950715902507, -560.7064965234639, -630.6895307337239, -621.0389803276084, -625.9413703108431]",5.0,1.0,0.8,1190.0,2021-09-14 17:43:50.048743
118,118.0,1.0,630.7974108858416,"[43.56784486249053, -630.6918192432515, -630.7578201436412, 48.15165366007734, -630.6684288916734, 48.00383843129392, -630.8166101297218, -630.7777036533614, -630.7209028953743, -630.7153802777716]",5.0,1.0,0.7,1200.0,2021-09-14 17:43:50.881907
119,119.0,1.0,630.8251614015096,"[47.224884995720835, -630.6833240810663, 46.72863126087132, -570.6726625857398, -630.7747935541058, 19.642977351999615, -630.835781664607, -630.7352948175069, -630.7795174910088, -630.8082876948806]",5.0,1.0,0.7,1210.0,2021-09-14 17:43:51.716105
120,120.0,1.0,630.8696680160857,"[-630.8370084185465, -630.7467968260668, -630.7557241309004, -630.844454838769, -630.802098263651, -625.8941106939798, -630.6248630596668, -620.970357872571, -630.8182305875039, -630.8814178688107]",5.0,1.0,1.0,1220.0,2021-09-14 17:43:52.552205
121,121.0,1.0,630.9111296055961,"[-630.8920374501702, -630.9254406099835, -630.7731263730195, -630.8822943507776, -630.8032065525133, -630.8475706503339, -630.8022503885934, -625.8940968563417, -630.8068814195615, -630.871483572314]",5.0,1.0,1.0,1230.0,2021-09-14 17:43:53.390988
122,122.0,1.0,630.9695538982494,"[-630.9119182090675, -555.7315596630742, -625.8882748925502, -631.0201685176444, -630.8402862379055, -630.8951067808835, -630.9337946202937, -630.841866443885, -630.8999103305315, -630.8520222190064]",5.0,1.0,1.0,1240.0,2021-09-14 17:43:54.221940
123,123.0,1.0,630.9760804717662,"[48.21500322251205, -630.9980158690614, 41.062884978847116, -630.9628185468451, -555.6902575836398, -621.0504668911155, -630.8969093411296, -630.9942628882742, 45.850725018119704, -630.9334376069856]",5.0,1.0,0.7,1250.0,2021-09-14 17:43:55.107476
124,124.0,1.0,631.0426274965427,"[38.093215864155795, 41.91344457020856, 42.82776934018648, 47.049712656365394, 48.032483252249406, -631.077651563515, -621.0654402236646, 35.23735595743793, -630.9843414352799, -616.0565240048609]",5.0,1.0,0.4,1260.0,2021-09-14 17:43:55.980723
125,125.0,1.0,631.0475535913292,"[-631.0206297507391, -560.9245675365989, 39.38239944905616, 39.17186131075121, 48.755636471401665, -631.0062145347725, -631.0014732997787, -631.075512008858, 47.4250501335094, -616.0889371738274]",5.0,1.0,0.6,1270.0,2021-09-14 17:43:56.808421
126,126.0,1.0,-19.39222998006063,"[-630.9882212364122, -631.0757429957409, 47.74653175656642, -626.1151804759584, -630.9661188832329, 19.879089055948022, -621.1393402628787, 47.62200948584195, 47.800478532091994, 24.218119884004675]",5.0,0.0,0.5,1280.0,2021-09-14 17:43:57.669096
127,127.0,1.0,631.0574851865772,"[-626.0965858457768, -630.9981851280667, 48.83964354849573, 47.43940296679602, 50.06390050140301, 37.83925457289031, 29.794386026544597, -631.05788295933, 46.73251578221898, 47.371563728816355]",5.0,1.0,0.3,1290.0,2021-09-14 17:43:58.497034
128,128.0,1.0,621.151967947325,"[-631.0091933391532, 48.30796772858661, 19.420162827001505, 36.14538718169761, -616.1729531690781, -621.133675569192, 38.120827068917514, -631.0793319820114, 19.950336635540832, -616.09905950239]",5.0,1.0,0.5,1300.0,2021-09-14 17:43:59.327396
129,129.0,1.0,626.0625902996,"[-631.0781118049081, 34.74267601878213, -626.1188803734535, -630.9556671138104, -631.0663821317161, -621.1228602451307, -621.1730505649732, -631.0559583106447, -621.1717132779945, -621.1865886947566]",5.0,1.0,0.9,1310.0,2021-09-14 17:44:00.189450
130,130.0,1.0,621.2006550097848,"[28.580348314312022, -616.198145679181, 47.37904043689533, -605.9518442262608, -616.1254360403701, 20.454172892806795, -631.0989425916043, -626.0758590278089, -611.056104703272, -490.4536603245042]",5.0,1.0,0.7,1320.0,2021-09-14 17:44:01.024136
131,131.0,1.0,631.1157497266661,"[-626.1775112837377, -626.1261883202859, -616.2133028747681, -565.8574114359069, -631.1262542478123, 19.600408702648295, -631.1504800775932, -630.9796307359703, -626.1809882190247, 20.262172761612703]",5.0,1.0,0.8,1330.0,2021-09-14 17:44:01.893657
132,132.0,1.0,611.0723330700055,"[40.15335894116895, -621.1833501053057, 29.78190555493487, 19.953044385638016, -616.1163287981914, 27.516609836754956, -626.1695404373478, 48.46606775622365, 24.996267281826, -535.6749194905811]",5.0,1.0,0.4,1340.0,2021-09-14 17:44:02.745000
133,133.0,1.0,626.2817938589247,"[-631.2186069868194, -616.2122951751203, -631.1554332345336, 47.914359681288175, -621.2577923340529, 48.770116861224345, 49.00953361600314, -631.2629900299435, -621.1515683928003, -621.1504843637582]",5.0,1.0,0.7,1350.0,2021-09-14 17:44:03.563194
134,134.0,1.0,631.1742182887415,"[-626.2524731278222, -626.1481901535483, -626.1982129965845, 48.92293227953875, -631.1005035136495, -616.301603428328, -631.2296117696183, -631.0345094096667, 48.72656633994545, -631.167354686241]",5.0,1.0,0.8,1360.0,2021-09-14 17:44:04.389192
135,135.0,1.0,616.2312582749162,"[33.95894929411922, -631.2476634553883, 19.816383413691895, 50.707703493524114, 46.722051263337946, 47.55730459636256, 19.72325697229734, -631.1556401633969, 19.98792134421304, 19.98334803529276]",5.0,1.0,0.2,1370.0,2021-09-14 17:44:05.210143
136,136.0,1.0,-29.020967399126977,"[40.84683499243552, -616.3176715935557, 49.519568230340134, -626.2684144945197, -611.1037478875295, -631.1103570635125, 47.03136957179285, -616.2742753803412, -631.2125669039068, -591.0989177258754]",5.0,0.0,0.7,1380.0,2021-09-14 17:44:06.035406
137,137.0,1.0,626.3401376231143,"[-515.6904194895861, -621.338716803553, 50.881412311424185, -616.1790773447067, 37.41580264153357, 47.98570063358969, -606.0678079390353, -626.3098591504939, 47.09929375251039, 21.33650862983796]",5.0,1.0,0.5,1390.0,2021-09-14 17:44:06.860144
138,138.0,1.0,616.3064515445335,"[28.094292219350237, 47.996137681934776, -626.3414188559592, -616.3473463659564, -631.2865740258344, -626.1985796103115, -621.3969435263014, 47.36307478985898, 50.880177192483224, -631.1552558218539]",5.0,1.0,0.6,1400.0,2021-09-14 17:44:07.690785
139,139.0,1.0,621.4131193514073,"[-616.207700797604, -591.1242614802007, 46.51999414534683, -621.3628562054048, -621.3551626390345, 20.009865405849997, -616.3740339951747, 22.20584597026951, -631.3422694270788, -621.2709321052241]",5.0,1.0,0.7,1410.0,2021-09-14 17:44:08.523409
140,140.0,1.0,621.3907205214504,"[-621.3123182586592, -621.3934177829101, -631.1973709876709, -626.378911868795, -621.4010175267158, 50.83852787602499, -621.36015288448, -621.3386875545247, 19.56075061874476, 19.945063187007708]",5.0,1.0,0.7,1420.0,2021-09-14 17:44:09.357986
141,141.0,1.0,616.3478755508797,"[48.282080527031525, -631.2260134098487, 27.280687966288937, -626.3423269010708, -596.2672453841415, -616.3299758162801, 50.65978523554387, 19.225473400203512, -631.3243718398967, -626.303266384917]",5.0,1.0,0.6,1430.0,2021-09-14 17:44:10.183823
142,142.0,1.0,626.3882473565138,"[-560.9878666813087, 20.00975659951448, 47.305961903224855, 47.59539875490614, -631.2451013889005, -626.316829913591, -621.3785037278884, -631.3808879860817, 50.342406049937274, 29.582332315425393]",5.0,1.0,0.5,1440.0,2021-09-14 17:44:11.009277
143,143.0,1.0,626.3584000955004,"[-581.3080551942735, 49.457423442373674, -631.217891603067, -631.3273297412456, -631.2720934431111, -631.3248441699277, 42.55969616329862, 48.25961950394341, -631.2988272082881, 20.00662292065374]",5.0,1.0,0.6,1450.0,2021-09-14 17:44:11.835120
144,144.0,1.0,631.2959431608685,"[51.12016122170032, -566.3849257218244, 50.90447382704101, -490.8758174691176, -621.412211887484, -631.2373234998282, -626.4414219134596, -631.2545746756865, 19.34860333562218, 19.930033679502657]",5.0,1.0,0.6,1460.0,2021-09-14 17:44:12.664319
145,145.0,1.0,631.379446039425,"[-626.3141970064825, -621.4041891450506, -631.2441233034126, -631.2509123682852, -626.3898156281139, -631.3108940671979, -631.1863257255086, -621.4046559566528, -631.3315680717136, -631.4269333066815]",5.0,1.0,1.0,1470.0,2021-09-14 17:44:13.500478
146,146.0,1.0,631.3497025994599,"[-626.4178878408437, -616.3621979273275, -505.7467546477044, -621.2815946057136, -616.3385726020203, 50.125508665709624, -631.3303043383346, 19.399244136541945, 33.21921652857214, -631.3253852759053]",5.0,1.0,0.7,1480.0,2021-09-14 17:44:14.333444
147,147.0,1.0,631.3446831300789,"[22.38454878965201, -621.4416670127398, -631.3026101511332, 19.864640691075476, -621.4241715612969, -616.3887470155738, -626.4295225141989, -626.4177593958696, -626.4659734436696, -631.3658531549873]",5.0,1.0,0.8,1490.0,2021-09-14 17:44:15.170388
148,148.0,1.0,631.308778082365,"[48.97430318426951, 49.6397505552312, -626.253794541728, -626.4449779347361, -631.3162047873644, 42.97714684404908, 34.31105962038198, -631.3023581668697, -626.4541991539519, 19.310966616338362]",5.0,1.0,0.5,1500.0,2021-09-14 17:44:15.996160
149,149.0,1.0,631.3447938710243,"[-626.4451353354057, -631.2404702425458, -621.3560450639568, -616.3140692228087, -631.3445104250163, -636.3699224017005, -631.328961590847, -626.3522305482138, -621.3195020798806, -626.2768969542634]",5.0,1.0,1.0,1510.0,2021-09-14 17:44:16.827548
150,150.0,1.0,631.3550846613001,"[-631.310498500032, -631.3100028983504, -626.4614312292662, -626.3557981239086, -626.3199705591709, -631.3181122036459, -631.3294583153802, -631.3215693144147, -631.3038585907809, 19.453103896879597]",5.0,1.0,0.9,1520.0,2021-09-14 17:44:17.661576
151,151.0,1.0,631.3634486709462,"[-631.3614693759778, -631.3403918626487, -626.3298954555868, -631.3241905925448, -631.3578485827512, -631.3261648716959, -631.3115649005442, -631.3850577827188, -616.3389782116549, -611.3566303742455]",5.0,1.0,1.0,1530.0,2021-09-14 17:44:18.492651
152,152.0,1.0,636.4076985871297,"[-631.4320015288611, -636.3863400613661, -601.3671963288893, -631.3351495943693, -631.3290449612017, -636.4257979556222, -631.314929230675, -626.4119193112879, -626.4444325307162, -545.9307491562607]",5.0,1.0,1.0,1540.0,2021-09-14 17:44:19.322341
153,153.0,1.0,636.4143467109606,"[-626.424563737349, -636.3644153429848, 27.667092251485865, -631.3541870097565, 49.63517906819667, 19.132648039697315, -631.3453890117671, -631.3628076231, -631.4515332250495, -626.4548500216633]",5.0,1.0,0.7,1550.0,2021-09-14 17:44:20.148231
154,154.0,1.0,636.4393118016055,"[-636.4206388920679, -631.3530285214742, -631.4206293806219, -636.4500817665615, 50.510842853732996, -631.409243266978, -636.3612493209693, -626.4784695969073, 39.01481929132138, -626.4175295546701]",5.0,1.0,0.8,1560.0,2021-09-14 17:44:20.975879
155,155.0,1.0,636.3939224522833,"[-636.3725528169259, 19.09173554219558, -631.3802889439854, -636.4165710599275, -631.4021524672147, -636.3800665809292, -631.3306939047532, 48.26250060863997, 47.27708759155241, -631.4633088269167]",5.0,1.0,0.7,1570.0,2021-09-14 17:44:21.800387
156,156.0,1.0,636.4194563351424,"[31.339323561196277, -636.3623128953673, -631.3348248558859, -636.3997922283232, -626.4601830494154, -636.396292405564, 19.455788929526147, -636.3816166755448, -636.4420391082407, -636.4123871525898]",5.0,1.0,0.8,1580.0,2021-09-14 17:44:22.625600
157,157.0,1.0,636.4098269911856,"[-626.4913788350993, -636.40604439094, 34.175137165658654, -636.3771357647381, -631.4037456952485, -631.4322537093976, -616.4284990303921, -631.4549552224804, -631.4479905744887, -636.3894779857724]",5.0,1.0,0.9,1590.0,2021-09-14 17:44:23.457429
158,158.0,1.0,636.3744935244088,"[-636.4108780644823, -636.3511032702395, -636.3917029770438, -626.5067047557715, -636.3859494762371, -626.3272163412488, -621.5298375254575, -626.4593956250034, -626.5159474273622, -631.3086596127683]",5.0,1.0,1.0,1600.0,2021-09-14 17:44:24.292274
159,159.0,1.0,636.4056483813995,"[-631.388937463031, -636.3591658521444, -631.4518313193688, -631.3195891488248, -631.3647615533002, -631.3529822646182, -631.4141162418723, -631.3385085521537, -631.418061765489, -631.3804663323251]",5.0,1.0,1.0,1610.0,2021-09-14 17:44:25.126621
160,160.0,1.0,636.4315614033078,"[-626.4850189632405, -631.3564716556791, -626.437389877372, -636.4343607637297, -626.495672878731, -626.501846152174, -636.376319857141, -631.469856105871, -636.423118332662, -631.3719004418186]",5.0,1.0,1.0,1620.0,2021-09-14 17:44:25.959001
161,161.0,1.0,636.464992120241,"[-631.412519143806, -631.4260598754129, -636.4735772214017, -636.4265433885209, -631.369441559282, -636.3944761608276, -631.425167096863, -636.4589142584684, -636.3943102958137, -636.4413607086734]",5.0,1.0,1.0,1630.0,2021-09-14 17:44:26.783448
162,162.0,1.0,636.4708403043838,"[-636.4711362410844, -636.4795903012108, -636.4623501085129, -626.4957853127539, -631.3791044337838, -631.4245540253457, -636.4579621006408, -636.4668047506456, -626.505811476414, -626.5343301046616]",5.0,1.0,1.0,1640.0,2021-09-14 17:44:27.619468
163,163.0,1.0,631.5296789985962,"[-636.4231920447884, -636.5062758145444, -621.4750512505053, -636.4453935290273, -631.5026163334801, -636.4769713671332, -631.4177546197202, -636.4459790727881, -636.5537272945182, -626.5390801116058]",5.0,1.0,1.0,1650.0,2021-09-14 17:44:28.454349
164,164.0,1.0,636.5181609315423,"[-636.4985104189336, -631.5425015469701, -626.5588678199263, -636.4967353720368, -636.5170679165826, -626.6021395649094, -626.6225743773409, -631.532906062501, 19.620750821199064, 19.447174356765515]",5.0,1.0,0.8,1660.0,2021-09-14 17:44:29.291845
165,165.0,1.0,636.5372482958599,"[-636.449002135691, -636.6199687930451, -631.4727490171136, -636.5342452400301, -631.5293913455205, -631.603913330952, -636.45684516008, 21.643605332992472, -631.5574600502002, -631.5464446317718]",5.0,1.0,0.9,1670.0,2021-09-14 17:44:30.127938
166,166.0,1.0,636.5631294854234,"[47.92518904779637, -631.3876877484404, -631.7266376621291, -636.4787260946252, 18.943403685213244, 38.5807668232037, -626.6162197646674, -636.6732488745241, -636.5312280456335, 48.56337074117972]",5.0,1.0,0.6,1680.0,2021-09-14 17:44:30.958760
167,167.0,1.0,626.6537783364658,"[-626.6413100203596, -621.5637512636112, -636.63055664447, -626.5382411296401, 18.941420891980265, 50.51433516072856, -626.584841717897, 48.23368802348132, 48.74790529295306, 48.29144345447083]",5.0,1.0,0.5,1690.0,2021-09-14 17:44:31.781831
168,168.0,1.0,636.6534227930135,"[-631.8469888939453, -616.4994949885756, -636.6019543267649, -636.5914508049277, -631.6775522980424, -636.7626773970616, -636.593065835844, -636.6202128192283, -626.5892285900281, -631.5649118057318]",5.0,1.0,1.0,1700.0,2021-09-14 17:44:32.619379
169,169.0,1.0,636.6497524464129,"[41.08699202610097, -631.6070097401016, -631.7185473483605, 18.764640918246045, 18.69348918035531, -636.6513526960346, -636.5684784523371, -636.680681398009, 45.529097147537044, -626.6226794606476]",5.0,1.0,0.6,1710.0,2021-09-14 17:44:33.450292
170,170.0,1.0,-18.87031059656929,"[18.811033360166753, 19.96772697629593, 19.08510282684681, -631.538463286769, -626.6280536681768, -631.6948616474473, 30.813211136841726, -636.6151958101618, -626.6736117310579, -636.8769289637405]",5.0,0.0,0.6,1720.0,2021-09-14 17:44:34.284414
171,171.0,1.0,636.7417561340834,"[45.39886564356003, -631.8371817432032, 37.88641466467706, 18.88451543476205, -626.7423288684605, 47.1294325795662, -626.5132786060512, 47.785712723801076, 43.56616867830693, -636.7645252391217]",5.0,1.0,0.4,1730.0,2021-09-14 17:44:35.106843
172,172.0,1.0,631.8475567498124,"[-636.8521288386144, -636.8310979681183, 46.506268991879004, -626.6727287834684, -631.8682373004078, -636.8623318985227, 29.906328393392425, -636.8266027170648, 48.6742308059822, -636.6026144120356]",5.0,1.0,0.7,1740.0,2021-09-14 17:44:35.942393
173,173.0,1.0,636.8602938561849,"[33.47234009433148, -636.7721639775419, 18.803100436201582, 49.058129236594276, 47.53488845902006, -636.8539436892156, -631.7588995168976, -631.8401471823619, 47.54258159155047, 23.157629255832205]",5.0,1.0,0.4,1750.0,2021-09-14 17:44:36.763854
174,174.0,1.0,636.8481648287118,"[-636.832784813467, -631.6068241710715, -636.8472455548091, -636.853813181499, -631.8674592983632, -636.7225927778621, 18.86397790947389, -626.8922292158663, 30.394538030815756, -626.7044635338506]",5.0,1.0,0.8,1760.0,2021-09-14 17:44:37.608415
175,175.0,1.0,636.89863563995,"[-636.8890248697699, -631.8664599078538, -636.8564201622016, -616.866976883729, -490.76772592731595, -546.4914756556649, -636.9186586629746, -631.7783847844463, -631.8413733462893, -631.8372405828461]",5.0,1.0,1.0,1770.0,2021-09-14 17:44:38.450857
176,176.0,1.0,636.8585456978668,"[-586.9027456596566, -556.5788012614754, 50.34291420120905, 20.63604356200482, 37.01573753356791, -636.8509853744617, 48.612444653638256, -621.5977633759337, -636.8592807656157, -631.8614871639737]",5.0,1.0,0.6,1780.0,2021-09-14 17:44:39.284679
177,177.0,1.0,631.8727315260159,"[-631.8327808321696, -631.8346978213184, 19.01751928996839, 18.69477039846978, 23.22987669063548, -636.9024731596302, -631.8863524960132, -631.8380482992937, 18.918040677969106, 19.056409509779748]",5.0,1.0,0.5,1790.0,2021-09-14 17:44:40.127665
178,178.0,1.0,626.9054279292259,"[18.915736073867087, -631.872583716416, -626.7150026773511, -631.9582907026047, 50.35626512776941, -636.8573137684504, -636.8722897209313, -616.6243774705338, -636.899857648476, -626.9212565141925]",5.0,1.0,0.8,1800.0,2021-09-14 17:44:40.963831
179,179.0,1.0,631.8990476194015,"[-636.8494263721975, -636.8948726998271, -636.9162088616799, -636.6415613617086, -636.7330779180104, -631.8702599824253, -631.9024090191127, 49.617371149127095, -631.9279888458663, -636.9050936057879]",5.0,1.0,0.9,1810.0,2021-09-14 17:44:41.808464
180,180.0,1.0,636.9184334002426,"[-621.8062993694665, -636.9243122613641, -596.9638948833622, -626.9092024041486, -626.9138283525131, -631.6526055539987, -636.9317119995358, 49.898762838862275, 49.23305216393757, -601.8388460534086]",5.0,1.0,0.8,1820.0,2021-09-14 17:44:42.637496
181,181.0,1.0,636.8220908298348,"[-556.9223092253048, -526.4061798596094, -631.6851890868477, 19.39221418877842, -636.7219999336969, 49.677127981982075, 49.31232002230805, 41.430407041114, -621.9355551556714, -621.9861245024146]",5.0,1.0,0.6,1830.0,2021-09-14 17:44:43.463904
182,182.0,1.0,636.8500245308687,"[-631.8752615818325, -636.6609270117852, 19.160605750213442, -626.9017885824833, -626.7359933513774, 33.42786851653469, -636.7080625828656, -631.813681296653, -631.8978575639325, -636.8976978512308]",5.0,1.0,0.8,1840.0,2021-09-14 17:44:44.307042
183,183.0,1.0,636.9364307416071,"[-626.7529392070581, -636.9284043616124, -631.911309106249, -596.4136016756175, -636.9482040652065, -636.9058450814866, -531.4100836011974, -626.6424483790084, -601.7052256515922, -636.909689288984]",5.0,1.0,1.0,1850.0,2021-09-14 17:44:45.163060
184,184.0,1.0,636.9113535649446,"[43.58068930772096, 50.484690863351084, 33.976317828478976, -636.718723553585, -636.8907096240986, -631.9421385981364, -636.9004087962521, -621.7161557814518, -631.9636554536539, 50.515199973132404]",5.0,1.0,0.6,1860.0,2021-09-14 17:44:45.993686
185,185.0,1.0,636.9133135911483,"[-626.9605504703095, -631.9265057524302, -621.5940315697273, -626.9027590209067, -636.8817144605256, -636.9094933286966, -636.8441957583461, 19.538336840772917, 18.81457699177325, 18.899935696605258]",5.0,1.0,0.7,1870.0,2021-09-14 17:44:46.830773
186,186.0,1.0,636.9202484572104,"[-636.9158406386537, -631.8653809753753, -636.936176307786, -631.9204860289442, -636.7443078540714, -491.60056387874647, -621.9107185233144, -636.9187661585976, -631.5371064327985, -631.7321240592335]",5.0,1.0,1.0,1880.0,2021-09-14 17:44:47.672832
187,187.0,1.0,636.9154793643033,"[-636.9124010604307, 32.63644302624795, -631.8957533354273, 49.226252144805706, -636.8778575168457, -631.9558697052756, 18.42598263947948, 18.689204981444007, -631.9773462921655, 46.479773143523225]",5.0,1.0,0.5,1890.0,2021-09-14 17:44:48.505990
188,188.0,1.0,631.9094807890856,"[-636.8193090257677, -631.8858890248715, -636.9045062790799, -626.9030482597681, 18.55656057785703, -576.6770692251961, -636.917664243095, -631.9096102790655, -616.8897547630763, -636.9102126211274]",5.0,1.0,0.9,1900.0,2021-09-14 17:44:49.349603
189,189.0,1.0,636.9389457249486,"[18.57138036184184, -636.8536785368213, -626.9128484889286, -636.9511347021115, -631.7141050661426, -636.8978714964578, -636.9446287929406, -631.9007723260706, -631.9240908072784, -636.7953398530367]",5.0,1.0,0.9,1910.0,2021-09-14 17:44:50.195453
190,190.0,1.0,631.911338653664,"[49.075936513589326, -636.954159406099, 46.98229765548757, 40.20381834336707, -636.7987777418067, -606.8772256552334, 49.25967365204092, 23.055066288548897, -636.9010594381832, -636.8348995696242]",5.0,1.0,0.5,1920.0,2021-09-14 17:44:51.028382
191,191.0,1.0,636.9236098134816,"[-636.8720201291391, -636.9075096051035, 44.978041262972376, -636.9225399766794, -631.9012376385052, -536.4478831087813, -611.9221650802849, -636.918969422733, -636.9297431147099, -501.2263142450488]",5.0,1.0,0.9,1930.0,2021-09-14 17:44:51.871685
192,192.0,1.0,636.9894142338496,"[-636.9701021754838, 50.35452785757669, -631.5855214738467, -636.9536632864088, -636.9494540719126, -636.9243411968679, -636.9056526993554, -637.0429327634307, -541.4610958226374, -631.5903780687405]",5.0,1.0,0.9,1940.0,2021-09-14 17:44:52.721698
