,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
23,0.3489992916584015,0.5,173.0,0.008081601932644844,0.06261999905109406,0.20000000298023224,-2.255470037460327,0.4049386978149414,9.999999747378752e-05,0.014634085819125175,-0.0042112963274121284,0.7439364194869995,0.07389738410711288,50.0
24,-0.6274670958518982,0.30000001192092896,173.0,0.007882109843194485,0.07085999846458435,0.20000000298023224,-2.2087583541870117,0.647683322429657,9.999999747378752e-05,-0.005468012765049934,-0.00436014961451292,0.724982738494873,0.030444033443927765,50.0
25,0.40475016832351685,0.5,173.0,0.005819232668727636,0.05821499973535538,0.20000000298023224,-2.163749933242798,0.6533039808273315,9.999999747378752e-05,0.010186455212533474,-0.0037460867315530777,0.7095568180084229,0.03277520462870598,50.0
26,2.440584182739258,0.8999999761581421,173.0,0.007430815603584051,0.06352999806404114,0.20000000298023224,-2.109879970550537,0.45670831203460693,9.999999747378752e-05,0.11689762771129608,-0.003918786998838186,0.6897082328796387,0.08039167523384094,50.0
27,0.40801048278808594,0.5,172.0,0.006929120514541864,0.07541999965906143,0.20000000298023224,-2.049938917160034,0.6639539003372192,9.999999747378752e-05,0.023608185350894928,-0.0052596707828342915,0.6691544651985168,0.035073623061180115,50.0
28,-0.6044809222221375,0.30000001192092896,172.0,0.006206758785992861,0.06747499853372574,0.20000000298023224,-1.997295618057251,0.6535752415657043,9.999999747378752e-05,0.02519628219306469,-0.004198702983558178,0.6518204212188721,0.037461746484041214,50.0
29,0.9978211522102356,0.6000000238418579,172.0,0.008416587486863136,0.08390499651432037,0.20000000298023224,-1.9383935928344727,0.6630574464797974,9.999999747378752e-05,0.026751451194286346,-0.006363470107316971,0.6320704221725464,0.03796764463186264,50.0
30,2.043884754180908,0.800000011920929,172.0,0.009972009807825089,0.0835849940776825,0.20000000298023224,-1.8770540952682495,0.650399923324585,9.999999747378752e-05,0.010987838730216026,-0.006211498286575079,0.6141242980957031,0.03926581144332886,50.0
31,1.0582618713378906,0.6000000238418579,172.0,0.010742535814642906,0.09664499759674072,0.20000000298023224,-1.8101041316986084,0.6581997871398926,9.999999747378752e-05,0.00992404855787754,-0.007570808753371239,0.5922698378562927,0.03884846717119217,50.0
32,1.5223699808120728,0.699999988079071,172.0,0.007595801260322332,0.08072499930858612,0.20000000298023224,-1.7544773817062378,0.6580923795700073,9.999999747378752e-05,-0.0058110300451517105,-0.005808107554912567,0.5779241323471069,0.03833115100860596,50.0
33,2.0125508308410645,0.800000011920929,172.0,0.007493729703128338,0.08552999794483185,0.20000000298023224,-1.6954233646392822,0.6537703275680542,9.999999747378752e-05,0.008908601477742195,-0.005668455734848976,0.5596013069152832,0.035356611013412476,50.0
34,2.592592239379883,0.8999999761581421,171.0,0.008759689517319202,0.09167499840259552,0.20000000298023224,-1.642150640487671,0.6432430744171143,9.999999747378752e-05,0.006798199377954006,-0.006143756210803986,0.5466614365577698,0.03341992571949959,50.0
35,2.0651159286499023,0.800000011920929,171.0,0.007786574773490429,0.0908999964594841,0.20000000298023224,-1.592400312423706,0.6323626637458801,9.999999747378752e-05,0.009244926273822784,-0.005447303410619497,0.5332688093185425,0.027624689042568207,50.0
36,2.7630362510681152,0.8999999761581421,171.0,0.007276063784956932,0.09711499512195587,0.20000000298023224,-1.5337313413619995,0.6106396913528442,9.999999747378752e-05,-0.014510657638311386,-0.005743465851992369,0.5159116387367249,0.02675280161201954,50.0
37,2.830305576324463,0.8999999761581421,171.0,0.009110060520470142,0.08671499788761139,0.20000000298023224,-1.4715588092803955,0.590451717376709,9.999999747378752e-05,0.013237965293228626,-0.004241721238940954,0.5002768039703369,0.025050221011042595,50.0
38,3.4390416145324707,1.0,171.0,0.011092651635408401,0.09911499917507172,0.20000000298023224,-1.410235047340393,0.5778732299804688,9.999999747378752e-05,0.006536212749779224,-0.004991575144231319,0.4863773584365845,0.025585634633898735,50.0
39,3.4126667976379395,1.0,171.0,0.008486714214086533,0.09332999587059021,0.20000000298023224,-1.3584364652633667,0.5773284435272217,9.999999747378752e-05,-0.010877900756895542,-0.00424329424276948,0.47319939732551575,0.023482102900743484,50.0
40,3.51924204826355,1.0,170.0,0.008744364604353905,0.09146999567747116,0.20000000298023224,-1.3009830713272095,0.5702721476554871,9.999999747378752e-05,0.015066244639456272,-0.003477189689874649,0.45990121364593506,0.02092137187719345,50.0
41,3.545031785964966,1.0,170.0,0.009301610291004181,0.0893549993634224,0.20000000298023224,-1.2483268976211548,0.5477014780044556,9.999999747378752e-05,0.009635738097131252,-0.0030172683764249086,0.4486351013183594,0.019356587901711464,50.0
42,3.604487657546997,1.0,170.0,0.007037224248051643,0.09005499631166458,0.20000000298023224,-1.2065359354019165,0.5354374647140503,9.999999747378752e-05,0.028047896921634674,-0.0026684782933443785,0.43911978602409363,0.02095779776573181,50.0
43,3.097236156463623,0.8999999761581421,171.0,0.009712631814181805,0.09065999835729599,0.20000000298023224,-1.1559902429580688,0.5270117521286011,9.999999747378752e-05,-0.011230911128222942,-0.0026638733688741922,0.42813974618911743,0.020305069163441658,50.0
44,3.576584577560425,1.0,171.0,0.008094321005046368,0.08860499411821365,0.20000000298023224,-1.1185328960418701,0.21806961297988892,9.999999747378752e-05,0.00021722633391618729,-0.0018954002298414707,0.4212126135826111,0.07409974187612534,50.0
45,3.6232750415802,1.0,171.0,0.011688727885484695,0.09287499636411667,0.20000000298023224,-1.0663957595825195,0.47826504707336426,9.999999747378752e-05,0.009505362249910831,-0.0019960578065365553,0.40967535972595215,0.023035472258925438,50.0
46,3.617347002029419,1.0,171.0,0.007546819280833006,0.09615999460220337,0.20000000298023224,-1.01752769947052,0.5145432949066162,9.999999747378752e-05,-0.013797281309962273,-0.0021643582731485367,0.3993712067604065,0.021092567592859268,50.0
47,3.7504496574401855,1.0,171.0,0.007859835401177406,0.09775000065565109,0.20000000298023224,-0.9725717902183533,0.20826810598373413,9.999999747378752e-05,0.02556251361966133,-0.0019291791832074523,0.39093470573425293,0.07480969280004501,50.0
48,3.7038047313690186,1.0,172.0,0.010865934193134308,0.0969499945640564,0.20000000298023224,-0.9298068284988403,0.4894152879714966,9.999999747378752e-05,0.004384228028357029,-0.0020575958769768476,0.38354015350341797,0.020618006587028503,50.0
49,3.7485194206237793,1.0,172.0,,,,,,,,,,,50.0
