,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
13,89.0,-10.683765411376953,2.501802444458008,0.7647848129272461,-0.8528661727905273,9.999999747378752e-05,50.0,-69.25978088378906,0.0,0.0
14,88.0,-11.382651329040527,0.5869287252426147,0.7497498393058777,-0.9117082953453064,9.999999747378752e-05,50.0,-99.40568542480469,0.0,0.0
15,89.0,-11.393033981323242,6.074323654174805,0.7350250482559204,-1.0249892473220825,9.999999747378752e-05,50.0,-89.19874572753906,0.0,0.0
16,90.0,-11.95818042755127,0.6156800389289856,0.7205730080604553,-1.0786601305007935,9.999999747378752e-05,50.0,-99.24666595458984,0.0,0.0
17,88.0,-12.37997817993164,0.397346556186676,0.7064719200134277,-1.1607935428619385,9.999999747378752e-05,50.0,-99.23661041259766,0.0,0.0
18,89.0,-12.42137622833252,2.86850905418396,0.6926464438438416,-1.1590611934661865,9.999999747378752e-05,50.0,-99.34907531738281,0.0,0.0
19,88.0,-12.664556503295898,0.6466672420501709,0.6790993213653564,-1.2894741296768188,9.999999747378752e-05,50.0,-89.24594116210938,0.0,0.0
20,88.0,-12.685226440429688,0.516389787197113,0.6658408641815186,-1.3292791843414307,9.999999747378752e-05,50.0,-79.40132141113281,0.0,0.0
21,89.0,-13.146275520324707,0.2927387058734894,0.6528930068016052,-1.3731735944747925,9.999999747378752e-05,50.0,-99.2822494506836,0.0,0.0
22,88.0,-13.032087326049805,0.8541362285614014,0.6401520371437073,-1.4141461849212646,9.999999747378752e-05,50.0,-49.39071273803711,0.0,0.0
23,89.0,-12.998213768005371,6.9674153327941895,0.6276102662086487,-1.4584324359893799,9.999999747378752e-05,50.0,-79.36324310302734,0.0,0.0
24,88.0,-13.348259925842285,0.6918458342552185,0.6152530312538147,-1.5892199277877808,9.999999747378752e-05,50.0,-99.39945983886719,0.0,0.0
25,88.0,-13.503240585327148,0.6421167850494385,0.6030939817428589,-1.566925287246704,9.999999747378752e-05,50.0,-59.417991638183594,0.0,0.009999999776482582
26,89.0,-13.331486701965332,18.028987884521484,0.5912522673606873,-1.71493399143219,9.999999747378752e-05,50.0,-99.32526397705078,0.0,0.009999999776482582
27,88.0,-13.367833137512207,0.8598216772079468,0.5796273350715637,-1.7512457370758057,9.999999747378752e-05,50.0,-99.3834228515625,0.0,0.009999999776482582
28,88.0,-13.511866569519043,14.272769927978516,0.5682438015937805,-1.7952090501785278,9.999999747378752e-05,50.0,-79.40342712402344,0.0,0.009999999776482582
29,87.0,-13.417620658874512,8.374732971191406,0.5570262670516968,-1.8039007186889648,9.999999747378752e-05,50.0,-79.53791809082031,0.0,0.009999999776482582
30,88.0,-13.549814224243164,2.758103847503662,0.5460931062698364,-1.892152190208435,9.999999747378752e-05,50.0,-99.4731674194336,0.0,0.009999999776482582
31,88.0,-13.720773696899414,5.851957321166992,0.5353860259056091,-1.9122161865234375,9.999999747378752e-05,50.0,-59.48114013671875,0.0,0.009999999776482582
32,87.0,-13.258246421813965,16.418020248413086,0.524913489818573,-2.086561441421509,9.999999747378752e-05,50.0,-19.4676570892334,0.0,0.009999999776482582
33,88.0,-13.287338256835938,3.3169054985046387,0.5145930647850037,-2.1024625301361084,9.999999747378752e-05,50.0,-89.53948974609375,0.0,0.009999999776482582
34,87.0,-13.22574520111084,8.29448127746582,0.5045275092124939,-2.179454803466797,9.999999747378752e-05,50.0,-69.51908874511719,0.0,0.009999999776482582
35,87.0,-12.992854118347168,8.402143478393555,0.49460601806640625,-2.1523475646972656,9.999999747378752e-05,50.0,-19.534597396850586,0.0,0.009999999776482582
36,88.0,-12.932586669921875,8.139464378356934,0.48491203784942627,-2.3304944038391113,9.999999747378752e-05,50.0,-69.52489471435547,0.0,0.009999999776482582
37,87.0,-12.807661056518555,2.605545997619629,0.47538378834724426,-2.3448944091796875,9.999999747378752e-05,50.0,-79.43815612792969,0.0,0.009999999776482582
38,87.0,-12.696022987365723,7.291620254516602,0.46606937050819397,-2.5126760005950928,9.999999747378752e-05,50.0,-69.51349639892578,0.0,0.009999999776482582
39,87.0,-12.855010986328125,7.231084823608398,0.4569641947746277,-2.4463541507720947,9.999999747378752e-05,50.0,-29.5312442779541,0.0,0.009999999776482582
40,87.0,-12.894545555114746,7.362666130065918,0.44805750250816345,-2.416513204574585,9.999999747378752e-05,50.0,-19.541851043701172,0.0,0.009999999776482582
41,88.0,-12.678668975830078,8.634109497070312,0.43932151794433594,-2.315620183944702,9.999999747378752e-05,50.0,-69.57405090332031,0.0,0.019999999552965164
42,87.0,-12.480814933776855,0.6697102189064026,0.43072637915611267,-2.634381055831909,9.999999747378752e-05,50.0,-49.50407409667969,0.0,0.019999999552965164
43,87.0,-12.616010665893555,0.3900303840637207,0.4222765266895294,-2.706104040145874,9.999999747378752e-05,50.0,-79.46292114257812,0.0,0.019999999552965164
44,87.0,-12.135404586791992,0.7260535955429077,0.4139419496059418,-2.7233026027679443,9.999999747378752e-05,50.0,-9.567842483520508,0.0,0.019999999552965164
45,87.0,-12.094141960144043,0.7755856513977051,0.4058581590652466,-2.4785749912261963,9.999999747378752e-05,50.0,-29.582855224609375,0.0,0.019999999552965164
46,88.0,-11.90787124633789,6.515429496765137,0.39796584844589233,-2.60807466506958,9.999999747378752e-05,50.0,-19.43194007873535,0.0,0.019999999552965164
47,87.0,-11.749408721923828,0.5640339851379395,0.3901139497756958,-2.8623266220092773,9.999999747378752e-05,50.0,-19.613941192626953,0.0,0.019999999552965164
48,87.0,-11.771431922912598,2.985778331756592,0.38237422704696655,-2.930086612701416,9.999999747378752e-05,50.0,-19.538917541503906,0.0,0.019999999552965164
49,87.0,-11.7091646194458,0.5191613435745239,0.3747352361679077,-3.056492328643799,9.999999747378752e-05,50.0,-19.558860778808594,0.0,0.019999999552965164
50,87.0,-11.27020263671875,20.316146850585938,0.36728933453559875,-3.20582914352417,9.999999747378752e-05,50.0,0.44666022062301636,0.0,0.009999999776482582
51,88.0,-11.339853286743164,11.863372802734375,0.3599832057952881,-3.0414254665374756,9.999999747378752e-05,50.0,-29.61930274963379,0.0,0.009999999776482582
52,87.0,-11.138340950012207,0.3856801390647888,0.35285869240760803,-3.1805262565612793,9.999999747378752e-05,50.0,-9.590537071228027,0.0,0.009999999776482582
53,87.0,-11.096657752990723,13.830812454223633,0.34585219621658325,-3.370570659637451,9.999999747378752e-05,50.0,-9.610334396362305,0.0,0.009999999776482582
54,87.0,-10.509881019592285,9.94306755065918,0.33900323510169983,-3.434147596359253,9.999999747378752e-05,50.0,0.3769710958003998,0.0,0.009999999776482582
55,87.0,-10.546879768371582,0.3322344422340393,0.332304447889328,-3.296320915222168,9.999999747378752e-05,50.0,0.4331166744232178,0.0,0.009999999776482582
56,87.0,-10.66230583190918,6.862403869628906,0.32576727867126465,-3.448892831802368,9.999999747378752e-05,50.0,0.38364630937576294,0.0,0.009999999776482582
57,87.0,-10.080904006958008,4.793741226196289,0.3193240165710449,-3.448747158050537,9.999999747378752e-05,50.0,0.3787615895271301,0.0,0.009999999776482582
58,87.0,-10.092975616455078,6.888195991516113,0.313033789396286,-3.463235378265381,9.999999747378752e-05,50.0,-9.644674301147461,0.0,0.009999999776482582
59,87.0,-10.020116806030273,5.963316917419434,0.3068313002586365,-3.3973729610443115,9.999999747378752e-05,50.0,0.39583033323287964,0.0,0.009999999776482582
60,87.0,-9.52653694152832,0.3497471809387207,0.30076074600219727,-3.7249815464019775,9.999999747378752e-05,50.0,0.41645368933677673,0.0,0.009999999776482582
61,87.0,-9.25567626953125,4.061261177062988,0.2948358654975891,-3.753627300262451,9.999999747378752e-05,50.0,0.39271360635757446,0.0,0.009999999776482582
62,87.0,-9.366084098815918,0.3111270070075989,0.2890394926071167,-3.6280834674835205,9.999999747378752e-05,50.0,0.32617276906967163,0.0,0.009999999776482582
63,87.0,-9.142005920410156,0.36241286993026733,0.2833305895328522,-4.096912384033203,9.999999747378752e-05,50.0,0.3640301525592804,0.0,0.009999999776482582
64,87.0,-8.947894096374512,2.053201913833618,0.2777257561683655,-4.130859375,9.999999747378752e-05,50.0,0.3708786964416504,0.0,0.009999999776482582
65,87.0,-8.783122062683105,0.38646864891052246,0.27224817872047424,-3.8800511360168457,9.999999747378752e-05,50.0,0.35646671056747437,0.0,0.009999999776482582
66,87.0,-8.578231811523438,8.902138710021973,0.2668699324131012,-4.099814414978027,9.999999747378752e-05,50.0,0.33883216977119446,0.0,0.0
67,87.0,-8.590348243713379,0.3493054509162903,0.26161277294158936,-4.176838397979736,9.999999747378752e-05,50.0,0.34579017758369446,0.0,0.0
68,87.0,-8.526638984680176,1.9195412397384644,0.2564544081687927,-3.9781911373138428,9.999999747378752e-05,50.0,0.2843429744243622,0.0,0.0
69,87.0,-8.19775390625,0.5160794258117676,0.2514163553714752,-3.8565948009490967,9.999999747378752e-05,50.0,0.30605626106262207,0.0,0.0
70,87.0,-7.931399822235107,4.699091911315918,0.24648381769657135,-4.355214595794678,9.999999747378752e-05,50.0,0.3147602379322052,0.0,0.0
71,87.0,-7.803764343261719,5.669873237609863,0.24168163537979126,-4.212701320648193,9.999999747378752e-05,50.0,0.3027363717556,0.0,0.0
72,87.0,-7.783639907836914,0.4623434543609619,0.23695138096809387,-4.126636028289795,9.999999747378752e-05,50.0,0.30216512084007263,0.0,0.0
73,87.0,-7.7610015869140625,0.39375925064086914,0.23232418298721313,-4.419309616088867,9.999999747378752e-05,50.0,0.3018253743648529,0.0,0.0
74,87.0,-7.300663948059082,0.28254252672195435,0.22778207063674927,-4.511568069458008,9.999999747378752e-05,50.0,0.29012390971183777,0.0,0.0
75,87.0,-7.284056663513184,7.498066425323486,0.22333815693855286,-4.43369722366333,9.999999747378752e-05,50.0,0.296180784702301,0.0,0.0
76,87.0,-7.07801628112793,9.873122215270996,0.21894319355487823,-4.5315351486206055,9.999999747378752e-05,50.0,0.3679070770740509,0.0,0.0
77,87.0,-6.949705600738525,4.942416667938232,0.21467524766921997,-4.357102394104004,9.999999747378752e-05,50.0,-9.682138442993164,0.0,0.0
78,87.0,-6.689024448394775,4.101039409637451,0.21047279238700867,-4.928818225860596,9.999999747378752e-05,50.0,0.2894580066204071,0.0,0.0
79,87.0,-6.798398494720459,4.024807453155518,0.20635956525802612,-4.74843168258667,9.999999747378752e-05,50.0,0.27902257442474365,0.0,0.0
80,87.0,-6.565854549407959,7.556333065032959,0.20234030485153198,-4.6894450187683105,9.999999747378752e-05,50.0,0.26601698994636536,0.0,0.0
81,87.0,-6.480845928192139,7.096915245056152,0.198409765958786,-4.400783061981201,9.999999747378752e-05,50.0,0.26002517342567444,0.0,0.0
82,87.0,-6.421306133270264,0.20023229718208313,0.19453886151313782,-4.868128776550293,9.999999747378752e-05,50.0,0.2841518819332123,0.0,0.0
83,87.0,-6.220449924468994,3.7687478065490723,0.19072580337524414,-4.620079040527344,9.999999747378752e-05,50.0,0.35104477405548096,0.0,0.0
84,86.0,-5.786553859710693,3.8601770401000977,0.18698491156101227,-5.314529895782471,9.999999747378752e-05,50.0,0.2839747667312622,0.0,0.0
85,87.0,-5.753870487213135,6.2680344581604,0.18335431814193726,-5.065454006195068,9.999999747378752e-05,50.0,0.27709370851516724,0.0,0.0
86,87.0,-5.5815348625183105,0.9197400808334351,0.17978143692016602,-5.146153450012207,9.999999747378752e-05,50.0,0.26674365997314453,0.0,0.0
87,87.0,-5.7354865074157715,7.168190956115723,0.1762906163930893,-5.39408016204834,9.999999747378752e-05,50.0,0.2827010750770569,0.0,0.0
88,87.0,-5.36833381652832,0.2188974916934967,0.17286336421966553,-4.8671135902404785,9.999999747378752e-05,50.0,0.26776936650276184,0.0,0.0
89,86.0,-5.418417930603027,0.7918587327003479,0.16949456930160522,-4.658133029937744,9.999999747378752e-05,50.0,0.32231009006500244,0.0,0.0
90,87.0,-5.168160915374756,6.74295711517334,0.16621030867099762,-5.166204929351807,9.999999747378752e-05,50.0,0.25700950622558594,0.0,0.0
91,87.0,-5.328171730041504,2.689352512359619,0.16300275921821594,-5.159693717956543,9.999999747378752e-05,50.0,0.2567632794380188,0.0,0.0
92,86.0,-4.786326885223389,3.5281407833099365,0.15983743965625763,-4.815136909484863,9.999999747378752e-05,50.0,0.256512314081192,0.0,0.0
93,87.0,-4.763317108154297,0.21118158102035522,0.1567179411649704,-5.05595064163208,9.999999747378752e-05,50.0,0.2580522894859314,0.0,0.0
94,86.0,-4.790010452270508,2.345855236053467,0.1536637842655182,-5.249398231506348,9.999999747378752e-05,50.0,0.25551074743270874,0.0,0.0
95,87.0,-4.606513023376465,4.632262229919434,0.1506606489419937,-5.194136142730713,9.999999747378752e-05,50.0,0.2707445025444031,0.0,0.0
96,87.0,-4.4122138023376465,0.4222533702850342,0.14771924912929535,-5.2681684494018555,9.999999747378752e-05,50.0,0.26054367423057556,0.0,0.0
97,86.0,-4.314979553222656,0.2173280417919159,0.14485034346580505,-5.45088005065918,9.999999747378752e-05,50.0,0.24697932600975037,0.0,0.0
98,87.0,-4.090142250061035,0.24653849005699158,0.14200648665428162,-4.946771144866943,9.999999747378752e-05,50.0,0.2534482181072235,0.0,0.0
99,86.0,-4.095144748687744,0.15582868456840515,0.13925909996032715,-5.766102313995361,9.999999747378752e-05,50.0,0.25231000781059265,0.0,0.0
100,87.0,-4.056413650512695,4.4395036697387695,0.1365271955728531,-5.519841194152832,9.999999747378752e-05,50.0,0.2595043182373047,0.0,0.0
101,87.0,-3.9427359104156494,12.526588439941406,0.13385963439941406,-5.352930068969727,9.999999747378752e-05,50.0,0.2638629078865051,0.0,0.0
102,87.0,-4.004299640655518,0.14034907519817352,0.13126420974731445,-5.457968235015869,9.999999747378752e-05,50.0,0.25941044092178345,0.0,0.0
103,87.0,-3.679527521133423,2.5918221473693848,0.12871642410755157,-5.656743049621582,9.999999747378752e-05,50.0,0.28017714619636536,0.0,0.0
104,86.0,-3.7359793186187744,2.3653645515441895,0.12625668942928314,-5.694820404052734,9.999999747378752e-05,50.0,0.28183022141456604,0.0,0.0
105,87.0,-3.550078868865967,0.409026563167572,0.12381495535373688,-5.339325428009033,9.999999747378752e-05,50.0,0.3108733296394348,0.0,0.0
106,87.0,-3.4775912761688232,0.158468097448349,0.12140991538763046,-5.17799186706543,9.999999747378752e-05,50.0,0.26059645414352417,0.0,0.0
107,86.0,-3.5476582050323486,0.16860923171043396,0.1190413385629654,-5.805612087249756,9.999999747378752e-05,50.0,0.2550268769264221,0.0,0.0
108,87.0,-3.3947665691375732,2.8250515460968018,0.11673449724912643,-5.834163665771484,9.999999747378752e-05,50.0,0.26091623306274414,0.0,0.0
109,86.0,-3.050678014755249,1.6382255554199219,0.11445299535989761,-6.130592346191406,9.999999747378752e-05,50.0,0.2605258524417877,0.0,0.0
110,87.0,-3.201611042022705,0.15259037911891937,0.1122363805770874,-5.914954662322998,9.999999747378752e-05,50.0,0.2626560628414154,0.0,0.0
111,87.0,-3.0713648796081543,0.10314415395259857,0.1100553423166275,-5.839386940002441,9.999999747378752e-05,50.0,0.26300010085105896,0.0,0.0
112,86.0,-2.914215564727783,0.17992524802684784,0.10790707916021347,-5.845625877380371,9.999999747378752e-05,50.0,0.28720706701278687,0.0,0.0
113,87.0,-2.8897039890289307,0.14395412802696228,0.10581015795469284,-5.59684944152832,9.999999747378752e-05,50.0,0.2759210765361786,0.0,0.0
114,86.0,-2.6223766803741455,2.0919504165649414,0.10374511778354645,-5.708066463470459,9.999999747378752e-05,50.0,0.2670769691467285,0.0,0.0
115,86.0,-2.604567289352417,4.209527969360352,0.10171687602996826,-6.0579514503479,9.999999747378752e-05,50.0,0.3666233718395233,0.0,0.0
116,87.0,-2.562040328979492,0.0637257918715477,0.09974543005228043,-6.1993231773376465,9.999999747378752e-05,50.0,0.4299222528934479,0.0,0.0
117,86.0,-2.4200985431671143,0.21165460348129272,0.09781108796596527,-6.042140960693359,9.999999747378752e-05,50.0,0.3639380931854248,0.0,0.0
118,87.0,-2.4216368198394775,4.422072410583496,0.09592701494693756,-5.6066813468933105,9.999999747378752e-05,50.0,0.298126757144928,0.0,0.0
119,86.0,-2.3727798461914062,0.07571244239807129,0.09407594054937363,-6.019871711730957,9.999999747378752e-05,50.0,0.31285765767097473,0.0,0.0
120,86.0,-2.023242235183716,0.3231128454208374,0.0922621339559555,-5.417873859405518,9.999999747378752e-05,50.0,0.29828137159347534,0.0,0.0
121,87.0,-2.1186583042144775,0.2322169840335846,0.09047190099954605,-6.221316814422607,9.999999747378752e-05,50.0,0.3281249403953552,0.0,0.0
122,86.0,-2.1640169620513916,0.12843561172485352,0.08870778232812881,-6.523745536804199,9.999999747378752e-05,50.0,0.37748783826828003,0.0,0.0
123,87.0,-1.9010982513427734,4.084325790405273,0.08697943389415741,-6.014625072479248,9.999999747378752e-05,50.0,0.2697693705558777,0.0,0.0
124,86.0,-1.911902904510498,1.8994641304016113,0.0852985829114914,-6.894135475158691,9.999999747378752e-05,50.0,0.26472973823547363,0.0,0.0
125,87.0,-1.6898534297943115,0.1180463433265686,0.08363563567399979,-6.933845043182373,9.999999747378752e-05,50.0,-19.480520248413086,0.0,0.0
126,87.0,-1.5793813467025757,0.10553829371929169,0.08201101422309875,-6.100714206695557,9.999999747378752e-05,50.0,0.278309166431427,0.0,0.0
127,86.0,-1.5288527011871338,0.15362030267715454,0.08042025566101074,-6.2295732498168945,9.999999747378752e-05,50.0,0.47102493047714233,0.0,0.0
128,87.0,-1.5005675554275513,1.9386194944381714,0.07886085659265518,-6.735591888427734,9.999999747378752e-05,50.0,0.35361820459365845,0.0,0.0
129,86.0,-1.3613173961639404,0.12573906779289246,0.07731635868549347,-5.989696502685547,9.999999747378752e-05,50.0,0.3932536244392395,0.0,0.0
130,86.0,-1.2853705883026123,0.13706570863723755,0.07580357044935226,-6.751109600067139,9.999999747378752e-05,50.0,0.2794329524040222,0.0,0.0
131,87.0,-1.3449853658676147,0.07643939554691315,0.07433588802814484,-6.374746799468994,9.999999747378752e-05,50.0,0.41225892305374146,0.0,0.0
132,86.0,-1.132761836051941,1.5122363567352295,0.07289480417966843,-6.27214241027832,9.999999747378752e-05,50.0,-8.285913467407227,0.10000000149011612,0.0
133,87.0,-1.0634666681289673,1.8192071914672852,0.07148715108633041,-7.273686408996582,9.999999747378752e-05,50.0,0.3421584963798523,0.0,0.0
134,86.0,-0.9248535633087158,2.628201961517334,0.07011225819587708,-6.263354778289795,9.999999747378752e-05,50.0,0.39313340187072754,0.0,0.0
135,86.0,-0.8636298179626465,3.374387741088867,0.0687713772058487,-6.164897441864014,9.999999747378752e-05,50.0,0.8697595596313477,0.0,0.0
136,87.0,-0.8514772057533264,0.09627319872379303,0.0674523115158081,-6.200935363769531,9.999999747378752e-05,50.0,0.7138682007789612,0.0,0.0
137,86.0,-0.9291355609893799,0.06228891760110855,0.06615328043699265,-6.219699382781982,9.999999747378752e-05,50.0,0.41209691762924194,0.0,0.0
138,86.0,-0.7575399875640869,0.0729074627161026,0.06487817317247391,-6.033111572265625,9.999999747378752e-05,50.0,-9.566996574401855,0.0,0.0
139,86.0,-0.5628337860107422,0.1151597797870636,0.0636276826262474,-6.867798805236816,9.999999747378752e-05,50.0,0.48920997977256775,0.0,0.0
140,86.0,-0.5243869423866272,0.0905066728591919,0.062397342175245285,-6.301331520080566,9.999999747378752e-05,50.0,-9.41989803314209,0.0,0.0
141,86.0,-0.696857750415802,0.03597677871584892,0.06118164211511612,-6.582916259765625,9.999999747378752e-05,50.0,1.3341338634490967,0.10000000149011612,0.0
142,86.0,-0.3761247992515564,1.3757905960083008,0.05998380854725838,-6.305656433105469,9.999999747378752e-05,50.0,-9.324396133422852,0.0,0.0
143,86.0,-0.4787844717502594,0.9258062839508057,0.05883355811238289,-6.419680118560791,9.999999747378752e-05,50.0,-59.42603302001953,0.0,0.0
144,86.0,-0.30359214544296265,2.6019930839538574,0.05770217254757881,-6.233052730560303,9.999999747378752e-05,50.0,0.4722111225128174,0.0,0.0
145,86.0,-0.3114979565143585,0.07392492890357971,0.056596167385578156,-6.124344825744629,9.999999747378752e-05,50.0,0.30435711145401,0.0,0.0
146,86.0,-0.10365892201662064,1.6850862503051758,0.055515777319669724,-6.0235419273376465,9.999999747378752e-05,50.0,0.337868332862854,0.0,0.0
147,86.0,-0.21807898581027985,1.340942144393921,0.05444769188761711,-7.551153182983398,9.999999747378752e-05,50.0,0.2611287832260132,0.0,0.0
148,86.0,-0.08583996444940567,0.057964518666267395,0.05342420935630798,-6.71218204498291,9.999999747378752e-05,50.0,0.3585887551307678,0.0,0.0
149,86.0,-0.04236498847603798,0.08303959667682648,0.052390240132808685,-6.100395202636719,9.999999747378752e-05,50.0,0.25455451011657715,0.0,0.0
150,86.0,-0.01869281753897667,2.7688817977905273,0.051385361701250076,-6.129720211029053,9.999999747378752e-05,50.0,0.2540573179721832,0.0,0.0
151,86.0,0.09353065490722656,0.09684371203184128,0.05041046440601349,-6.398775577545166,9.999999747378752e-05,50.0,0.25868692994117737,0.0,0.0
152,86.0,0.16092219948768616,0.07187531143426895,0.04944172129034996,-6.58180570602417,9.999999747378752e-05,50.0,0.2585947811603546,0.0,0.0
153,86.0,0.13318006694316864,0.054487235844135284,0.04849042370915413,-6.928792953491211,9.999999747378752e-05,50.0,0.26238900423049927,0.0,0.0
154,86.0,0.13646697998046875,1.2861995697021484,0.047565557062625885,-6.911669731140137,9.999999747378752e-05,50.0,0.32963690161705017,0.0,0.0
155,86.0,0.2696516215801239,1.0887744426727295,0.046649377793073654,-7.046145439147949,9.999999747378752e-05,50.0,0.3185993731021881,0.0,0.0
156,86.0,0.2809840440750122,0.054379481822252274,0.04577643796801567,-6.389191150665283,9.999999747378752e-05,50.0,0.5958045125007629,0.0,0.0
157,86.0,0.3617514669895172,1.620985746383667,0.04491563141345978,-6.004683017730713,9.999999747378752e-05,50.0,0.2620168924331665,0.0,0.0
158,86.0,0.3249371349811554,0.0727492943406105,0.04406015947461128,-5.574472427368164,9.999999747378752e-05,50.0,0.25525784492492676,0.0,0.0
159,86.0,0.4419408440589905,0.7869645357131958,0.04322089999914169,-6.125,9.999999747378752e-05,50.0,0.25032931566238403,0.0,0.0
160,86.0,0.4393433928489685,2.127600908279419,0.04241371154785156,-6.133545875549316,9.999999747378752e-05,50.0,0.25257036089897156,0.0,0.0
161,86.0,0.45767560601234436,1.644294023513794,0.04162514954805374,-5.723899841308594,9.999999747378752e-05,50.0,0.256730854511261,0.0,0.0
162,86.0,0.6347355246543884,0.09650374948978424,0.0408393032848835,-5.571286678314209,9.999999747378752e-05,50.0,0.25591298937797546,0.0,0.0
163,86.0,0.6820292472839355,0.07387585192918777,0.040093716233968735,-6.129444599151611,9.999999747378752e-05,50.0,0.2599319815635681,0.0,0.0
164,86.0,0.6187732815742493,0.050052329897880554,0.039339326322078705,-5.720761775970459,9.999999747378752e-05,50.0,0.2568396329879761,0.0,0.0
165,86.0,0.6030930280685425,1.2060766220092773,0.03860699385404587,-7.133947372436523,9.999999747378752e-05,50.0,0.2525518834590912,0.0,0.0
166,86.0,0.6643552780151367,2.216414451599121,0.037882037460803986,-6.668747425079346,9.999999747378752e-05,50.0,0.25652533769607544,0.0,0.0
167,86.0,0.7629280090332031,0.06324471533298492,0.03716035932302475,-6.665097713470459,9.999999747378752e-05,50.0,0.2523275315761566,0.0,0.0
168,86.0,0.6610963344573975,1.4905521869659424,0.036467164754867554,-6.548702716827393,9.999999747378752e-05,50.0,0.2589031159877777,0.0,0.0
169,86.0,0.8395639061927795,1.563965082168579,0.035780489444732666,-5.776919841766357,9.999999747378752e-05,50.0,0.2572387754917145,0.0,0.0
170,86.0,0.881628155708313,2.415472984313965,0.035109713673591614,-6.029659271240234,9.999999747378752e-05,50.0,0.2564857602119446,0.0,0.0
171,86.0,0.865638256072998,0.07963524758815765,0.03446492552757263,-5.227219104766846,9.999999747378752e-05,50.0,0.2519199252128601,0.0,0.0
172,86.0,0.9011964797973633,0.05673523247241974,0.03383690118789673,-5.891003131866455,9.999999747378752e-05,50.0,0.2512986660003662,0.0,0.0
173,86.0,0.9741129875183105,0.04957740008831024,0.03318409249186516,-6.721280574798584,9.999999747378752e-05,50.0,0.25220993161201477,0.0,0.0
174,86.0,0.8919978141784668,0.04199283570051193,0.03255501762032509,-5.55137825012207,9.999999747378752e-05,50.0,0.2571195960044861,0.0,0.0
175,86.0,0.9718493223190308,0.17215481400489807,0.03194630891084671,-6.259468078613281,9.999999747378752e-05,50.0,0.2576868236064911,0.0,0.0
176,86.0,1.074522852897644,0.07799355685710907,0.03134460002183914,-6.066839694976807,9.999999747378752e-05,50.0,0.25886279344558716,0.0,0.0
177,86.0,0.9964951872825623,0.9541326761245728,0.030752966180443764,-5.766697883605957,9.999999747378752e-05,50.0,0.2601257264614105,0.0,0.0
178,86.0,0.9955360889434814,0.06786137819290161,0.0301827285438776,-6.02625846862793,9.999999747378752e-05,50.0,0.26207560300827026,0.0,0.0
179,86.0,1.0056791305541992,0.12217465043067932,0.029617585241794586,-5.677587985992432,9.999999747378752e-05,50.0,0.261649489402771,0.0,0.0
180,86.0,1.1650437116622925,0.1313767284154892,0.029055727645754814,-6.006354808807373,9.999999747378752e-05,50.0,0.25442153215408325,0.0,0.0
181,86.0,1.1002240180969238,1.1888867616653442,0.028507962822914124,-5.217156887054443,9.999999747378752e-05,50.0,0.2602093815803528,0.0,0.0
182,86.0,1.1664202213287354,0.07543250173330307,0.02796914055943489,-6.810957908630371,9.999999747378752e-05,50.0,0.2587954103946686,0.0,0.0
