,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
15,27268.625,0.800000011920929,165.0,0.007485582958906889,0.08445999771356583,0.20000000298023224,-2.1526496410369873,0.2933565378189087,9.999999747378752e-05,1.0202460289001465,-0.00511142099276185,0.7078498005867004,1.9275578260421753,50.0
16,16213.306640625,0.5,165.0,0.008541730232536793,0.07801499962806702,0.20000000298023224,-2.099151134490967,0.2821866273880005,9.999999747378752e-05,0.7840760946273804,-0.005291845183819532,0.6888504028320312,2.0704853534698486,50.0
17,23916.3203125,0.5,165.0,0.007443767972290516,0.07279499620199203,0.20000000298023224,-2.0580313205718994,0.243244469165802,9.999999747378752e-05,0.7629472017288208,-0.0040267398580908775,0.6757115125656128,2.0115039348602295,50.0
18,31222.00390625,0.699999988079071,164.0,0.006626540329307318,0.07412999868392944,0.20000000298023224,-2.0082831382751465,0.2116730809211731,9.999999747378752e-05,1.029893398284912,-0.004790783394128084,0.6573391556739807,1.9655506610870361,50.0
19,35473.69140625,0.800000011920929,164.0,0.008495432324707508,0.08919499814510345,0.20000000298023224,-1.9567456245422363,0.196502685546875,9.999999747378752e-05,0.9988969564437866,-0.006100965663790703,0.640992283821106,1.909886360168457,50.0
20,29371.44140625,0.699999988079071,164.0,0.0087245749309659,0.0881199985742569,0.20000000298023224,-1.9042032957077026,0.16885989904403687,9.999999747378752e-05,0.9874658584594727,-0.005046723876148462,0.6247148513793945,1.782069444656372,50.0
21,30071.650390625,0.6000000238418579,164.0,0.007320938166230917,0.08912999927997589,0.20000000298023224,-1.8492571115493774,0.14399713277816772,9.999999747378752e-05,0.814234733581543,-0.005864626262336969,0.6068934202194214,1.715494990348816,50.0
22,48779.71484375,1.0,164.0,0.007371218875050545,0.08889500051736832,0.20000000298023224,-1.806231141090393,0.12694519758224487,9.999999747378752e-05,0.8000131249427795,-0.005077148787677288,0.5953789353370667,1.5401310920715332,50.0
23,41375.28515625,1.0,163.0,0.007780477404594421,0.08861000090837479,0.20000000298023224,-1.763222098350525,0.09973233938217163,9.999999747378752e-05,0.6469046473503113,-0.004349725786596537,0.5823098421096802,1.3904798030853271,50.0
24,52229.54296875,0.8999999761581421,163.0,0.009988070465624332,0.09139999747276306,0.20000000298023224,-1.7306078672409058,0.1285569667816162,9.999999747378752e-05,0.5727129578590393,-0.004626522306352854,0.5744457244873047,1.2590395212173462,50.0
25,55232.23828125,0.8999999761581421,163.0,0.007495651952922344,0.08513999730348587,0.20000000298023224,-1.701555848121643,0.09557610750198364,9.999999747378752e-05,0.46906206011772156,-0.003739589126780629,0.5659558176994324,1.1686874628067017,50.0
26,56581.80078125,0.8999999761581421,163.0,0.007922982797026634,0.09592999517917633,0.20000000298023224,-1.6714146137237549,0.10822820663452148,9.999999747378752e-05,0.41138434410095215,-0.003894758177921176,0.5576082468032837,1.0637550354003906,50.0
27,61133.32421875,1.0,162.0,0.007483331952244043,0.08624500036239624,0.20000000298023224,-1.6334806680679321,0.08563178777694702,9.999999747378752e-05,0.5302011370658875,-0.0031950899865478277,0.545386791229248,1.0587800741195679,50.0
28,52531.46875,0.8999999761581421,162.0,0.007967539131641388,0.08276499807834625,0.20000000298023224,-1.601394772529602,0.1045575737953186,9.999999747378752e-05,0.46236783266067505,-0.0024539418518543243,0.5383918285369873,0.9450411796569824,50.0
29,56781.80078125,0.8999999761581421,162.0,0.0069542573764920235,0.08729499578475952,0.20000000298023224,-1.5788588523864746,0.11042755842208862,9.999999747378752e-05,0.3627077639102936,-0.002051097573712468,0.5330703854560852,0.8807896971702576,50.0
30,67036.296875,1.0,162.0,0.008970269933342934,0.08462999761104584,0.20000000298023224,-1.5578778982162476,0.1202998161315918,9.999999747378752e-05,0.45035454630851746,-0.0023349120747298002,0.526438295841217,0.8614535927772522,50.0
31,58833.3046875,1.0,162.0,0.00888412818312645,0.09095499664545059,0.20000000298023224,-1.532393455505371,0.12889313697814941,9.999999747378752e-05,0.31495538353919983,-0.0025535067543387413,0.5196946859359741,0.8314831852912903,50.0
32,63484.48828125,1.0,162.0,0.007181558758020401,0.08560499548912048,0.20000000298023224,-1.5146838426589966,0.13318318128585815,9.999999747378752e-05,0.3355174660682678,-0.001511349342763424,0.51531583070755,0.7859106659889221,50.0
33,74638.140625,1.0,161.0,0.007566428743302822,0.08926999568939209,0.20000000298023224,-1.5022467374801636,0.13886606693267822,9.999999747378752e-05,0.30670031905174255,-0.0017638104036450386,0.5125370025634766,0.7956793904304504,50.0
34,71988.0078125,1.0,161.0,0.007043039426207542,0.08468999713659286,0.20000000298023224,-1.4838058948516846,0.12967044115066528,9.999999747378752e-05,0.3166375160217285,-0.0014586378820240498,0.5066133737564087,0.754227876663208,50.0
35,47528.5859375,0.8999999761581421,161.0,0.008757147006690502,0.09043499827384949,0.20000000298023224,-1.4696190357208252,0.13180679082870483,9.999999747378752e-05,0.4481651484966278,-0.0013341818703338504,0.5043385028839111,0.7523380517959595,50.0
36,65184.4453125,1.0,161.0,0.006753488909453154,0.09537499397993088,0.20000000298023224,-1.4449175596237183,0.14047527313232422,9.999999747378752e-05,0.38987916707992554,-0.002405479084700346,0.49692267179489136,0.7164140939712524,50.0
37,69086.015625,1.0,161.0,0.008209112100303173,0.09094499796628952,0.20000000298023224,-1.4322243928909302,0.147705078125,9.999999747378752e-05,0.3695283830165863,-0.001757158199325204,0.49543464183807373,0.6737483739852905,50.0
38,65684.984375,1.0,161.0,0.01037409994751215,0.09547499567270279,0.20000000298023224,-1.4151626825332642,0.15937018394470215,9.999999747378752e-05,0.31847837567329407,-0.0019142583478242159,0.4901233911514282,0.6559862494468689,50.0
39,62734.05078125,1.0,161.0,0.008362213149666786,0.09631499648094177,0.20000000298023224,-1.3982784748077393,0.15175259113311768,9.999999747378752e-05,0.4026948809623718,-0.0020334029104560614,0.48624324798583984,0.6243162155151367,50.0
40,71736.6171875,1.0,160.0,0.00853657815605402,0.08987999707460403,0.20000000298023224,-1.389155626296997,0.15737688541412354,9.999999747378752e-05,0.20169873535633087,-0.0016883042408153415,0.48479920625686646,0.6047290563583374,50.0
41,71737.5390625,1.0,160.0,0.006534173619002104,0.09351499378681183,0.20000000298023224,-1.3784140348434448,0.15819507837295532,9.999999747378752e-05,0.3979766368865967,-0.0021138014271855354,0.48116248846054077,0.6221405863761902,50.0
42,69536.5234375,1.0,160.0,0.008559133857488632,0.09532999992370605,0.20000000298023224,-1.3647712469100952,0.16165530681610107,9.999999747378752e-05,0.35384663939476013,-0.001590084983035922,0.47794365882873535,0.6014209985733032,50.0
43,74137.234375,1.0,160.0,0.010322188958525658,0.09763500094413757,0.20000000298023224,-1.3377366065979004,0.1552702784538269,9.999999747378752e-05,0.3494989573955536,-0.0025584250688552856,0.4713391661643982,0.6119983792304993,50.0
44,75687.953125,1.0,160.0,0.007951050065457821,0.09765499830245972,0.20000000298023224,-1.321937918663025,0.16540610790252686,9.999999747378752e-05,0.41536036133766174,-0.0014480322133749723,0.46825841069221497,0.5896930694580078,50.0
45,71136.8828125,1.0,160.0,0.008388707414269447,0.09485499560832977,0.20000000298023224,-1.3044089078903198,0.15774714946746826,9.999999747378752e-05,0.37521713972091675,-0.0018028166377916932,0.463722288608551,0.5838704109191895,50.0
46,72937.46875,1.0,160.0,0.00882935430854559,0.09459500014781952,0.20000000298023224,-1.2988712787628174,0.17099392414093018,9.999999747378752e-05,0.24452637135982513,-0.0015041345031931996,0.4633013606071472,0.5785610675811768,50.0
47,68535.15625,1.0,160.0,0.007473728619515896,0.10441499948501587,0.20000000298023224,-1.2880527973175049,0.16009175777435303,9.999999747378752e-05,0.2253938764333725,-0.001870550331659615,0.45931360125541687,0.582686185836792,50.0
48,74637.75,1.0,160.0,0.009918717667460442,0.09862999618053436,0.20000000298023224,-1.2778657674789429,0.1729280948638916,9.999999747378752e-05,0.24677316844463348,-0.001616303576156497,0.45756834745407104,0.5837485790252686,50.0
49,75638.7109375,1.0,160.0,,,,,,,,,,,50.0
