,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
418,90.0,3.099393367767334,0.5382943153381348,0.009382244199514389,0.08992280066013336,9.999999747378752e-05,50.0,0.4539155066013336,0.0,0.009999999776482582
419,90.0,3.073029041290283,0.754780650138855,0.009408901445567608,-0.25725799798965454,9.999999747378752e-05,50.0,0.45223647356033325,0.0,0.009999999776482582
420,90.0,3.122377395629883,0.6879349946975708,0.009436839260160923,-0.06374986469745636,9.999999747378752e-05,50.0,0.45962658524513245,0.0,0.009999999776482582
421,90.0,3.0700879096984863,0.921267032623291,0.009455469436943531,0.8735971450805664,9.999999747378752e-05,50.0,0.457053005695343,0.0,0.009999999776482582
422,90.0,3.1333260536193848,0.3317220211029053,0.009526344947516918,1.0896775722503662,9.999999747378752e-05,50.0,0.4578976631164551,0.0,0.009999999776482582
423,90.0,3.051909923553467,0.1431465744972229,0.009624057449400425,0.24867558479309082,9.999999747378752e-05,50.0,0.4577854573726654,0.0,0.009999999776482582
424,90.0,3.101566791534424,0.32833239436149597,0.00964494701474905,-0.3102008104324341,9.999999747378752e-05,50.0,0.45859193801879883,0.0,0.009999999776482582
425,90.0,3.127544641494751,0.6879938840866089,0.009637425653636456,-0.5499822497367859,9.999999747378752e-05,50.0,0.45652714371681213,0.0,0.009999999776482582
426,90.0,3.129169464111328,0.16501998901367188,0.00969281792640686,0.2862464189529419,9.999999747378752e-05,50.0,0.45670366287231445,0.0,0.009999999776482582
427,90.0,3.034045457839966,0.3478888273239136,0.009718933142721653,0.13046866655349731,9.999999747378752e-05,50.0,0.4546004831790924,0.0,0.0
428,90.0,3.0988986492156982,0.6542559862136841,0.009695086628198624,-0.4457225501537323,9.999999747378752e-05,50.0,0.4572373330593109,0.0,0.0
429,90.0,3.0223541259765625,0.3700042963027954,0.009701778180897236,0.1310858130455017,9.999999747378752e-05,50.0,0.45407968759536743,0.0,0.0
430,90.0,3.0162296295166016,0.43569400906562805,0.009746871888637543,-0.31252700090408325,9.999999747378752e-05,50.0,0.4551200866699219,0.0,0.0
431,90.0,2.9928388595581055,0.3594459891319275,0.009687656536698341,0.5265746116638184,9.999999747378752e-05,50.0,0.46055087447166443,0.0,0.0
432,90.0,2.942720890045166,0.684054434299469,0.009748484939336777,0.6255713701248169,9.999999747378752e-05,50.0,0.4611359238624573,0.0,0.0
433,90.0,2.9919185638427734,0.6550348997116089,0.009784577414393425,-0.2227691113948822,9.999999747378752e-05,50.0,0.4627016484737396,0.0,0.0
434,90.0,2.959925889968872,0.39814886450767517,0.009795118123292923,0.21564674377441406,9.999999747378752e-05,50.0,0.4562090337276459,0.0,0.0
435,90.0,2.9750165939331055,0.5412086844444275,0.009778383187949657,0.36213383078575134,9.999999747378752e-05,50.0,0.4570261836051941,0.0,0.0
436,90.0,3.0278306007385254,0.9383829236030579,0.00982610136270523,0.46006786823272705,9.999999747378752e-05,50.0,0.459738165140152,0.0,0.0
437,90.0,3.009613513946533,0.42834997177124023,0.0098495464771986,0.3443823456764221,9.999999747378752e-05,50.0,0.46266117691993713,0.0,0.0
438,90.0,2.934931993484497,0.5512405633926392,0.009770553559064865,-0.24714156985282898,9.999999747378752e-05,50.0,0.46717220544815063,0.0,0.0
439,90.0,3.037020683288574,0.2452542930841446,0.009800229221582413,0.3936504125595093,9.999999747378752e-05,50.0,0.45684653520584106,0.0,0.0
440,90.0,3.0191574096679688,0.2998543083667755,0.00978027656674385,0.11026544868946075,9.999999747378752e-05,50.0,0.4537818431854248,0.0,0.0
441,90.0,2.9732491970062256,0.47621777653694153,0.009820643812417984,0.43413519859313965,9.999999747378752e-05,50.0,0.45852598547935486,0.0,0.0
442,90.0,2.987752914428711,0.46539732813835144,0.009910018183290958,-0.3055248260498047,9.999999747378752e-05,50.0,0.45730042457580566,0.0,0.0
443,90.0,2.9746131896972656,0.2480696439743042,0.009933696128427982,-0.23807565867900848,9.999999747378752e-05,50.0,0.46194028854370117,0.0,0.0
444,90.0,2.9345149993896484,0.32765835523605347,0.009942738339304924,0.3330065608024597,9.999999747378752e-05,50.0,0.4758639335632324,0.0,0.0
445,90.0,2.9661335945129395,0.33784985542297363,0.009936169721186161,0.026857227087020874,9.999999747378752e-05,50.0,0.46167126297950745,0.0,0.0
446,90.0,2.9766716957092285,0.17888912558555603,0.009945057332515717,0.9135695099830627,9.999999747378752e-05,50.0,0.4572983384132385,0.0,0.0
447,90.0,2.9643747806549072,0.3762749433517456,0.009943244978785515,0.3436451256275177,9.999999747378752e-05,50.0,-9.514996528625488,0.0,0.0
448,90.0,2.9213216304779053,0.38997113704681396,0.009965669363737106,0.5809171795845032,9.999999747378752e-05,50.0,0.4573470950126648,0.0,0.0
449,90.0,2.9124984741210938,0.6921437978744507,0.009980729781091213,0.637404203414917,9.999999747378752e-05,50.0,0.4569496214389801,0.0,0.0
450,90.0,2.883963108062744,0.3938485085964203,0.009970802813768387,0.6740430593490601,9.999999747378752e-05,50.0,0.46030935645103455,0.0,0.0
451,90.0,3.004258155822754,0.3002581000328064,0.010017003864049911,0.776199460029602,9.999999747378752e-05,50.0,0.45697107911109924,0.0,0.0
452,90.0,2.89398193359375,0.2950620651245117,0.010029003955423832,-0.38011041283607483,9.999999747378752e-05,50.0,0.46374383568763733,0.0,0.0
453,90.0,2.936424970626831,0.32225388288497925,0.010010925121605396,-0.5396903157234192,9.999999747378752e-05,50.0,0.4693204462528229,0.0,0.0
454,90.0,2.9676780700683594,0.6849799752235413,0.009945313446223736,-0.5994980335235596,9.999999747378752e-05,50.0,0.4586487412452698,0.0,0.0
455,90.0,2.94490909576416,0.7356836795806885,0.009922471828758717,0.4233952760696411,9.999999747378752e-05,50.0,0.46435293555259705,0.0,0.0
456,90.0,2.9071879386901855,0.3388538062572479,0.009995857253670692,0.7842835187911987,9.999999747378752e-05,50.0,0.46528857946395874,0.0,0.0
457,90.0,3.028127670288086,0.7268426418304443,0.01007032673805952,0.4308810830116272,9.999999747378752e-05,50.0,0.45620959997177124,0.0,0.0
458,90.0,2.9179301261901855,0.33998605608940125,0.010139339603483677,-0.23531609773635864,9.999999747378752e-05,50.0,0.46237117052078247,0.0,0.0
459,90.0,2.9334001541137695,0.815399169921875,0.010189706459641457,0.1619139313697815,9.999999747378752e-05,50.0,0.458881676197052,0.0,0.0
460,90.0,2.944654941558838,0.9122438430786133,0.010243133641779423,0.4534416198730469,9.999999747378752e-05,50.0,0.4670163691043854,0.0,0.0
461,90.0,2.9593656063079834,0.170265331864357,0.010280978865921497,0.2676410973072052,9.999999747378752e-05,50.0,0.4594448506832123,0.0,0.0
462,90.0,2.8944196701049805,0.48298370838165283,0.010214834474027157,1.0414865016937256,9.999999747378752e-05,50.0,0.4532190263271332,0.0,0.0
463,90.0,2.9229955673217773,0.33666738867759705,0.010327479802072048,0.2335650771856308,9.999999747378752e-05,50.0,0.45910772681236267,0.0,0.0
464,90.0,2.9148812294006348,0.3497965931892395,0.010325273498892784,0.025043636560440063,9.999999747378752e-05,50.0,0.458780437707901,0.0,0.0
465,90.0,2.9110593795776367,0.11970189213752747,0.010305564850568771,-0.03543950617313385,9.999999747378752e-05,50.0,0.4555867314338684,0.0,0.0
466,90.0,2.9457333087921143,0.18987882137298584,0.010334627702832222,-0.22683298587799072,9.999999747378752e-05,50.0,0.4573584496974945,0.0,0.0
467,90.0,2.8989815711975098,0.7742964029312134,0.010390587151050568,0.5318694710731506,9.999999747378752e-05,50.0,0.46276360750198364,0.0,0.0
468,90.0,2.8621037006378174,0.47290870547294617,0.01036188006401062,-0.19055630266666412,9.999999747378752e-05,50.0,0.452380508184433,0.0,0.0
469,90.0,2.8857476711273193,0.6269868612289429,0.010296707972884178,0.5020522475242615,9.999999747378752e-05,50.0,0.45570358633995056,0.0,0.0
470,90.0,2.928948163986206,0.09094090014696121,0.010313749313354492,0.10867545008659363,9.999999747378752e-05,50.0,0.45884203910827637,0.0,0.0
471,90.0,2.927018880844116,0.42931264638900757,0.010288276709616184,0.322828471660614,9.999999747378752e-05,50.0,0.4623079299926758,0.0,0.0
472,90.0,2.9044952392578125,0.5349496006965637,0.010275866836309433,-0.19641155004501343,9.999999747378752e-05,50.0,0.45169568061828613,0.0,0.0
473,90.0,2.824394702911377,0.1889795958995819,0.01029141154140234,-0.4075525403022766,9.999999747378752e-05,50.0,0.46056848764419556,0.0,0.0
474,90.0,2.8969807624816895,0.46561503410339355,0.010262195020914078,-0.10917557775974274,9.999999747378752e-05,50.0,0.4566712975502014,0.0,0.0
475,90.0,2.914458990097046,0.6129522323608398,0.010251440107822418,-0.37175679206848145,9.999999747378752e-05,50.0,0.4506942331790924,0.0,0.0
476,90.0,2.865692138671875,0.4279631972312927,0.010190878063440323,-0.3247683346271515,9.999999747378752e-05,50.0,0.46011725068092346,0.0,0.0
477,90.0,2.848655939102173,0.07600164413452148,0.010080516338348389,0.3163287937641144,9.999999747378752e-05,50.0,0.4581071436405182,0.0,0.0
478,90.0,2.844223737716675,0.2644236385822296,0.010059949941933155,-0.05519544333219528,9.999999747378752e-05,50.0,0.45963746309280396,0.0,0.0
479,90.0,2.8564329147338867,0.2612394392490387,0.009988195262849331,-0.47042328119277954,9.999999747378752e-05,50.0,0.456057071685791,0.0,0.0
480,90.0,2.9083197116851807,0.8097376823425293,0.009939879179000854,0.7874559164047241,9.999999747378752e-05,50.0,0.4549132287502289,0.0,0.0
481,90.0,2.8618979454040527,0.30386239290237427,0.009934605099260807,-0.3309191167354584,9.999999747378752e-05,50.0,0.46028509736061096,0.0,0.0
482,90.0,2.782703399658203,0.833982527256012,0.009990553371608257,0.893256664276123,9.999999747378752e-05,50.0,0.4600892961025238,0.0,0.0
483,90.0,2.8175976276397705,0.4509854316711426,0.009983590804040432,0.10769306123256683,9.999999747378752e-05,50.0,0.45495882630348206,0.0,0.0
484,90.0,2.8595004081726074,0.7888096570968628,0.009967355988919735,0.08369790017604828,9.999999747378752e-05,50.0,0.45459428429603577,0.0,0.0
485,90.0,2.832071304321289,0.3504435420036316,0.009950032457709312,-0.25871050357818604,9.999999747378752e-05,50.0,0.4590412974357605,0.0,0.0
486,90.0,2.7915029525756836,0.5924503803253174,0.009910759516060352,-0.15393991768360138,9.999999747378752e-05,50.0,0.4572989344596863,0.0,0.0
487,90.0,2.831425189971924,0.47652024030685425,0.009928240440785885,-0.7891833186149597,9.999999747378752e-05,50.0,0.4595016837120056,0.0,0.0
488,90.0,2.944139003753662,0.4732520580291748,0.009935126639902592,0.44996654987335205,9.999999747378752e-05,50.0,0.4595414996147156,0.0,0.0
489,90.0,2.7899649143218994,0.37802615761756897,0.010025471448898315,0.35455596446990967,9.999999747378752e-05,50.0,0.4569016396999359,0.0,0.0
490,90.0,2.829807758331299,0.48523932695388794,0.010054056532680988,0.1016550362110138,9.999999747378752e-05,50.0,0.45904430747032166,0.0,0.0
491,90.0,2.7858808040618896,0.18407338857650757,0.010019687935709953,0.4367326498031616,9.999999747378752e-05,50.0,0.45609068870544434,0.0,0.0
492,90.0,2.781193971633911,0.08360610902309418,0.0100393770262599,0.17365926504135132,9.999999747378752e-05,50.0,0.45753660798072815,0.0,0.0
493,90.0,2.770158290863037,0.11800910532474518,0.01009512972086668,-0.31796368956565857,9.999999747378752e-05,50.0,0.46122297644615173,0.0,0.0
494,90.0,2.7644150257110596,0.30278652906417847,0.01010872796177864,-0.03385670483112335,9.999999747378752e-05,50.0,0.4575175642967224,0.0,0.0
495,90.0,2.766861915588379,0.48523443937301636,0.010170993395149708,0.24013987183570862,9.999999747378752e-05,50.0,0.45704275369644165,0.0,0.0
496,90.0,2.7620275020599365,0.3804716467857361,0.010150601156055927,0.7508784532546997,9.999999747378752e-05,50.0,0.45671314001083374,0.0,0.0
497,90.0,2.7553927898406982,0.2247532159090042,0.01018991693854332,0.7117239236831665,9.999999747378752e-05,50.0,0.45683497190475464,0.0,0.0
498,90.0,2.7801458835601807,0.18686126172542572,0.010261916555464268,0.2503848969936371,9.999999747378752e-05,50.0,0.4579731523990631,0.0,0.0
499,90.0,2.734605073928833,0.3094760775566101,0.010316705331206322,-0.04540155827999115,9.999999747378752e-05,50.0,0.4520856738090515,0.0,0.0
500,90.0,2.8234033584594727,0.369994580745697,0.0103140939027071,-0.2208857238292694,9.999999747378752e-05,50.0,0.4630356431007385,0.0,0.0
501,90.0,2.846121311187744,0.6078646779060364,0.010420615784823895,0.17814281582832336,9.999999747378752e-05,50.0,0.46398431062698364,0.0,0.0
502,90.0,2.821833610534668,0.3599836826324463,0.010485037229955196,0.15213751792907715,9.999999747378752e-05,50.0,0.4615027904510498,0.0,0.0
503,90.0,2.755685806274414,0.49610066413879395,0.01049316581338644,-0.24728628993034363,9.999999747378752e-05,50.0,0.45712852478027344,0.0,0.0
504,90.0,2.738370895385742,0.06240692362189293,0.010490463115274906,-0.9704999327659607,9.999999747378752e-05,50.0,0.4586189389228821,0.0,0.0
505,90.0,2.714437961578369,0.33846181631088257,0.010445868596434593,0.2796373963356018,9.999999747378752e-05,50.0,0.45899438858032227,0.0,0.0
506,90.0,2.7721903324127197,0.7521526217460632,0.010444165207445621,0.23036231100559235,9.999999747378752e-05,50.0,0.4582025110721588,0.0,0.0
507,90.0,2.7432236671447754,0.7154121398925781,0.010447204113006592,0.4509064555168152,9.999999747378752e-05,50.0,0.45617160201072693,0.0,0.0
508,90.0,2.7818374633789062,0.8818342685699463,0.010476822033524513,0.1814451664686203,9.999999747378752e-05,50.0,0.4609493315219879,0.0,0.0
509,90.0,2.787846803665161,0.3372570872306824,0.010565564967691898,-0.04193615913391113,9.999999747378752e-05,50.0,0.4558831751346588,0.0,0.0
510,90.0,2.759101629257202,0.6728522181510925,0.010583924129605293,0.2827853262424469,9.999999747378752e-05,50.0,0.45842090249061584,0.0,0.0
511,90.0,2.725503444671631,0.15683439373970032,0.010558156296610832,0.3147265315055847,9.999999747378752e-05,50.0,0.4563021659851074,0.0,0.0
512,90.0,2.7165136337280273,0.6666005849838257,0.010612345300614834,0.8074078559875488,9.999999747378752e-05,50.0,0.457853227853775,0.0,0.0
513,90.0,2.7106804847717285,0.765990138053894,0.010599394328892231,-0.07746608555316925,9.999999747378752e-05,50.0,0.4551145136356354,0.0,0.0
514,90.0,2.7090935707092285,0.2569974660873413,0.010540812276303768,0.5163367390632629,9.999999747378752e-05,50.0,0.45210203528404236,0.0,0.0
515,90.0,2.7864198684692383,0.45915722846984863,0.010593244805932045,-0.08824165910482407,9.999999747378752e-05,50.0,0.4586758613586426,0.0,0.0
516,90.0,2.6332809925079346,0.2950860261917114,0.010625571943819523,0.0033824965357780457,9.999999747378752e-05,50.0,0.4542447626590729,0.0,0.0
517,90.0,2.6984143257141113,0.477864146232605,0.010708346962928772,-0.6147997379302979,9.999999747378752e-05,50.0,0.45847129821777344,0.0,0.0
518,90.0,2.636380195617676,0.7030738592147827,0.010762953199446201,-0.2319461703300476,9.999999747378752e-05,50.0,0.4563310146331787,0.0,0.0
519,90.0,2.6585025787353516,0.4917512536048889,0.010717500932514668,-0.2949047088623047,9.999999747378752e-05,50.0,0.461925745010376,0.0,0.0
520,90.0,2.7321693897247314,0.4655357003211975,0.010677199810743332,-0.22543197870254517,9.999999747378752e-05,50.0,0.4564785063266754,0.0,0.0
521,90.0,2.6773576736450195,0.33417293429374695,0.010742376558482647,0.13014531135559082,9.999999747378752e-05,50.0,0.45792776346206665,0.0,0.0
522,90.0,2.657093048095703,0.11165161430835724,0.010773135349154472,0.23673328757286072,9.999999747378752e-05,50.0,0.45131048560142517,0.0,0.0
523,90.0,2.616732597351074,0.16162988543510437,0.010816078633069992,-0.17177297174930573,9.999999747378752e-05,50.0,0.45600420236587524,0.0,0.0
524,90.0,2.7074851989746094,0.29634547233581543,0.010874209925532341,-0.40221112966537476,9.999999747378752e-05,50.0,0.458962619304657,0.0,0.0
525,90.0,2.623699188232422,0.34898167848587036,0.010884657502174377,-0.26534298062324524,9.999999747378752e-05,50.0,0.45642417669296265,0.0,0.0
526,90.0,2.6586227416992188,0.27302029728889465,0.010903561487793922,0.2388668656349182,9.999999747378752e-05,50.0,0.4628058075904846,0.0,0.0
527,90.0,2.6807899475097656,1.0829153060913086,0.010786144994199276,-0.2104632556438446,9.999999747378752e-05,50.0,0.45717793703079224,0.0,0.0
528,90.0,2.6513257026672363,0.2874939739704132,0.010846669785678387,0.46125665307044983,9.999999747378752e-05,50.0,0.4491422176361084,0.0,0.0
529,90.0,2.6456713676452637,0.5070927739143372,0.010901518166065216,0.13928291201591492,9.999999747378752e-05,50.0,0.4559641480445862,0.0,0.0
530,90.0,2.564427137374878,0.43958309292793274,0.010808117687702179,0.3128318786621094,9.999999747378752e-05,50.0,0.45969444513320923,0.0,0.0
531,90.0,2.6542110443115234,0.5125757455825806,0.010831376537680626,0.6125540137290955,9.999999747378752e-05,50.0,0.4580925405025482,0.0,0.0
532,90.0,2.6677439212799072,0.3851938545703888,0.010855766013264656,0.3543781340122223,9.999999747378752e-05,50.0,0.4551096558570862,0.0,0.0
533,90.0,2.620640993118286,0.3159668445587158,0.010888846591114998,-0.4759243130683899,9.999999747378752e-05,50.0,0.45277920365333557,0.0,0.0
534,90.0,2.6406023502349854,0.3604549467563629,0.010893287137150764,-0.24599581956863403,9.999999747378752e-05,50.0,0.4542863368988037,0.0,0.0
535,90.0,2.6338605880737305,0.6733669638633728,0.010877352207899094,-0.5326123833656311,9.999999747378752e-05,50.0,0.45308026671409607,0.0,0.0
536,90.0,2.6570394039154053,0.437856525182724,0.010824880562722683,1.0526385307312012,9.999999747378752e-05,50.0,0.4521227478981018,0.0,0.0
537,90.0,2.574592113494873,0.4684213399887085,0.010861647315323353,0.25392088294029236,9.999999747378752e-05,50.0,0.4561513364315033,0.0,0.0
538,90.0,2.5400097370147705,0.3244163990020752,0.010819482617080212,-0.476451575756073,9.999999747378752e-05,50.0,0.4534126818180084,0.0,0.0
539,90.0,2.584409236907959,0.12396582961082458,0.010810458101332188,-0.5495133996009827,9.999999747378752e-05,50.0,0.46154481172561646,0.0,0.0
540,90.0,2.589019298553467,0.16520936787128448,0.010795637965202332,0.3837133049964905,9.999999747378752e-05,50.0,0.451444536447525,0.0,0.0
541,90.0,2.5340652465820312,0.15146833658218384,0.01084328256547451,0.47271499037742615,9.999999747378752e-05,50.0,0.4531156122684479,0.0,0.0
542,90.0,2.5636329650878906,0.25929123163223267,0.010852349922060966,-0.15463866293430328,9.999999747378752e-05,50.0,0.4567769169807434,0.0,0.0
543,90.0,2.582091808319092,0.2770325243473053,0.010797249153256416,-0.3363749384880066,9.999999747378752e-05,50.0,0.4655132293701172,0.0,0.0
544,90.0,2.5853700637817383,0.1259014904499054,0.01077971700578928,0.31403613090515137,9.999999747378752e-05,50.0,0.4557134509086609,0.0,0.0
545,90.0,2.62460994720459,0.09282118827104568,0.010861859656870365,0.21224786341190338,9.999999747378752e-05,50.0,0.4538014829158783,0.0,0.0
546,90.0,2.59763765335083,0.27344822883605957,0.010839797556400299,-0.18017984926700592,9.999999747378752e-05,50.0,0.4620792865753174,0.0,0.0
547,90.0,2.625035285949707,0.1528007686138153,0.010843520052731037,0.681665301322937,9.999999747378752e-05,50.0,0.4565965533256531,0.0,0.0
548,90.0,2.6271772384643555,0.48066192865371704,0.010885035619139671,0.5055205821990967,9.999999747378752e-05,50.0,0.4502740800380707,0.0,0.0
549,90.0,2.5158920288085938,0.2841262221336365,0.010888146236538887,-0.4283698499202728,9.999999747378752e-05,50.0,0.45734721422195435,0.0,0.0
550,90.0,2.5329298973083496,0.37940460443496704,0.01092268992215395,0.19286613166332245,9.999999747378752e-05,50.0,0.46004027128219604,0.0,0.0
551,90.0,2.534409761428833,0.08417181670665741,0.010884081944823265,0.2370024025440216,9.999999747378752e-05,50.0,0.454146146774292,0.0,0.0
552,90.0,2.5355820655822754,0.19604870676994324,0.010988439433276653,-0.1698227971792221,9.999999747378752e-05,50.0,0.4558599889278412,0.0,0.0
553,90.0,2.538715362548828,0.16257186233997345,0.01098063588142395,-0.15635988116264343,9.999999747378752e-05,50.0,0.4571399688720703,0.0,0.0
554,90.0,2.557021141052246,0.17138659954071045,0.010993906296789646,0.20036256313323975,9.999999747378752e-05,50.0,0.4578736424446106,0.0,0.0
555,90.0,2.5772109031677246,0.40993067622184753,0.011046233586966991,0.2936006486415863,9.999999747378752e-05,50.0,0.4574546813964844,0.0,0.0
556,90.0,2.5039749145507812,0.2832910418510437,0.011136841960251331,-0.02473868429660797,9.999999747378752e-05,50.0,0.4612342417240143,0.0,0.0
557,90.0,2.5295963287353516,0.49125936627388,0.011094518005847931,-0.4546201825141907,9.999999747378752e-05,50.0,0.45490187406539917,0.0,0.0
558,90.0,2.5671803951263428,0.4363202452659607,0.01109898928552866,-0.4741206169128418,9.999999747378752e-05,50.0,0.4585283398628235,0.0,0.0
559,90.0,2.542776584625244,0.6308199167251587,0.0112273208796978,0.727890133857727,9.999999747378752e-05,50.0,0.4557720720767975,0.0,0.0
560,90.0,2.576056718826294,0.6300946474075317,0.011202982626855373,0.04791678488254547,9.999999747378752e-05,50.0,0.4656412601470947,0.0,0.0
561,90.0,2.6228795051574707,0.2732972502708435,0.011239110492169857,0.5639952421188354,9.999999747378752e-05,50.0,0.4558700919151306,0.0,0.0
562,90.0,2.526920795440674,0.4380985200405121,0.0112864188849926,0.19448968768119812,9.999999747378752e-05,50.0,0.46516865491867065,0.0,0.0
563,90.0,2.5057897567749023,0.2639465630054474,0.01131493505090475,-0.2568819522857666,9.999999747378752e-05,50.0,0.46096667647361755,0.0,0.0
564,90.0,2.5193138122558594,0.12824895977973938,0.01136352214962244,-0.20251940190792084,9.999999747378752e-05,50.0,0.4612959027290344,0.0,0.0
565,90.0,2.486265182495117,0.4837437570095062,0.011282216757535934,0.3228587806224823,9.999999747378752e-05,50.0,0.45714741945266724,0.0,0.0
566,90.0,2.544455051422119,0.38874295353889465,0.011274891905486584,0.01002248004078865,9.999999747378752e-05,50.0,0.457989364862442,0.0,0.0
567,90.0,2.4787397384643555,0.09400241076946259,0.011276079341769218,0.8579912185668945,9.999999747378752e-05,50.0,0.4581421911716461,0.0,0.0
568,90.0,2.536175012588501,0.624866783618927,0.01134482678025961,-0.5121588706970215,9.999999747378752e-05,50.0,0.4517129957675934,0.0,0.0
569,90.0,2.4824914932250977,0.29692521691322327,0.011338261887431145,0.7591294050216675,9.999999747378752e-05,50.0,0.4552990794181824,0.0,0.0
570,90.0,2.4714391231536865,0.7986127734184265,0.011337575502693653,0.08663228154182434,9.999999747378752e-05,50.0,0.45798414945602417,0.0,0.0
571,90.0,2.5011987686157227,0.41520631313323975,0.011393661610782146,0.223871111869812,9.999999747378752e-05,50.0,0.4652709364891052,0.0,0.0
572,90.0,2.5472378730773926,0.5304379463195801,0.011416023597121239,0.27211034297943115,9.999999747378752e-05,50.0,0.45566168427467346,0.0,0.0
573,90.0,2.572628974914551,0.5276187658309937,0.011404657736420631,-0.15672358870506287,9.999999747378752e-05,50.0,-9.509356498718262,0.0,0.0
574,90.0,2.5101819038391113,0.6118369102478027,0.011387551203370094,-0.6942768096923828,9.999999747378752e-05,50.0,0.45536598563194275,0.0,0.0
575,90.0,2.458134651184082,0.6056991815567017,0.011366323567926884,-0.4969640374183655,9.999999747378752e-05,50.0,0.4537385404109955,0.0,0.0
576,90.0,2.5030441284179688,0.5322459936141968,0.011303707025945187,0.23430365324020386,9.999999747378752e-05,50.0,0.46434926986694336,0.0,0.0
577,90.0,2.500577926635742,0.09199165552854538,0.011261437088251114,0.042314354330301285,9.999999747378752e-05,50.0,0.45886069536209106,0.0,0.0
578,90.0,2.5008883476257324,0.2645210027694702,0.011261926032602787,0.1460379958152771,9.999999747378752e-05,50.0,0.45702171325683594,0.0,0.0
579,90.0,2.5950803756713867,0.6257275938987732,0.011195036582648754,-0.033763445913791656,9.999999747378752e-05,50.0,0.4619885981082916,0.0,0.0
580,90.0,2.529141664505005,0.48912757635116577,0.011198945343494415,-0.16332563757896423,9.999999747378752e-05,50.0,0.459033340215683,0.0,0.0
581,90.0,2.531942367553711,0.13437455892562866,0.011265169829130173,0.3153020143508911,9.999999747378752e-05,50.0,0.4649863839149475,0.0,0.0
582,90.0,2.519110679626465,0.3227929472923279,0.011252285912632942,-0.21300958096981049,9.999999747378752e-05,50.0,0.45541390776634216,0.0,0.0
583,90.0,2.5433454513549805,0.20406955480575562,0.011290105991065502,-0.3610072731971741,9.999999747378752e-05,50.0,0.45376333594322205,0.0,0.0
584,90.0,2.4974365234375,0.2119854837656021,0.011375362053513527,0.3203924596309662,9.999999747378752e-05,50.0,0.4594803750514984,0.0,0.0
585,90.0,2.451775074005127,0.427481472492218,0.011363250203430653,0.1229868233203888,9.999999747378752e-05,50.0,0.45790189504623413,0.0,0.0
586,90.0,2.554821014404297,0.5015833377838135,0.011371380649507046,-0.5464217066764832,9.999999747378752e-05,50.0,0.4535425305366516,0.0,0.0
587,90.0,2.4612364768981934,0.9273567795753479,0.011434880085289478,-0.2269948273897171,9.999999747378752e-05,50.0,0.45954275131225586,0.0,0.0
588,90.0,2.523928642272949,0.3925098180770874,0.01151836197823286,-0.5958564877510071,9.999999747378752e-05,50.0,0.45710453391075134,0.0,0.0
589,90.0,2.4728927612304688,0.09918830543756485,0.011575552634894848,-0.27454981207847595,9.999999747378752e-05,50.0,0.4582820534706116,0.0,0.0
590,90.0,2.489433765411377,0.4195529520511627,0.011640146374702454,-0.16246597468852997,9.999999747378752e-05,50.0,0.45649605989456177,0.0,0.0
591,90.0,2.492715358734131,0.34191063046455383,0.011658878065645695,0.24048739671707153,9.999999747378752e-05,50.0,0.4589788317680359,0.0,0.0
592,90.0,2.52693510055542,0.38462918996810913,0.011663125827908516,-0.28752660751342773,9.999999747378752e-05,50.0,0.45536208152770996,0.0,0.0
593,90.0,2.510267734527588,0.44107773900032043,0.011570210568606853,0.0007672905921936035,9.999999747378752e-05,50.0,0.4602333605289459,0.0,0.0
594,90.0,2.4326088428497314,0.36134952306747437,0.01155642606317997,0.39739686250686646,9.999999747378752e-05,50.0,0.4574658274650574,0.0,0.0
595,90.0,2.4442636966705322,0.11877833306789398,0.011537854559719563,0.43578994274139404,9.999999747378752e-05,50.0,0.45729708671569824,0.0,0.0
596,90.0,2.4539742469787598,0.33040428161621094,0.01150206197053194,-0.381943941116333,9.999999747378752e-05,50.0,0.45872750878334045,0.0,0.0
597,90.0,2.4948225021362305,0.08044977486133575,0.011593705043196678,0.29702720046043396,9.999999747378752e-05,50.0,0.4540020525455475,0.0,0.0
598,90.0,2.439516544342041,0.5084576606750488,0.011612383648753166,0.4204222559928894,9.999999747378752e-05,50.0,0.4584643840789795,0.0,0.0
599,90.0,2.5131170749664307,0.36738067865371704,0.011689567007124424,0.7643519639968872,9.999999747378752e-05,50.0,0.46460264921188354,0.0,0.0
600,90.0,2.5769753456115723,1.0314671993255615,0.011667788028717041,-0.3513343632221222,9.999999747378752e-05,50.0,0.45767927169799805,0.0,0.0
601,90.0,2.5242321491241455,0.5100917220115662,0.011704403907060623,0.19266445934772491,9.999999747378752e-05,50.0,0.46154195070266724,0.0,0.0
602,90.0,2.4721171855926514,0.40344804525375366,0.0117337079718709,-0.4626504182815552,9.999999747378752e-05,50.0,0.4562922418117523,0.0,0.0
603,90.0,2.4655768871307373,0.10444798320531845,0.01173394825309515,0.18071824312210083,9.999999747378752e-05,50.0,0.45610737800598145,0.0,0.0
604,90.0,2.509695529937744,0.6488920450210571,0.011655214242637157,0.7626124620437622,9.999999747378752e-05,50.0,0.45927897095680237,0.0,0.0
