,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
443,-17.03792381286621,0.0,144.0,6.691627025604248,0.0031441999599337578,9.999999747378752e-05,100.0,-4.723592758178711,0.0,100.0
444,-17.0373592376709,0.0,144.0,6.808795928955078,0.0031319991685450077,9.999999747378752e-05,100.0,-4.377701282501221,0.0,100.0
445,-17.031726837158203,0.0,144.0,6.674157619476318,0.002230808837339282,9.999999747378752e-05,100.0,-4.981496810913086,0.0,100.0
446,-17.028488159179688,0.0,144.0,6.66428804397583,0.009648988023400307,9.999999747378752e-05,100.0,-5.515493392944336,0.0,100.0
447,-17.036998748779297,0.0,144.0,6.671801567077637,0.0026107688900083303,9.999999747378752e-05,100.0,-5.015375137329102,0.0,100.0
448,-17.027353286743164,0.0,144.0,6.792534351348877,0.004401854705065489,9.999999747378752e-05,100.0,-5.046250343322754,0.0,100.0
449,-17.02849006652832,0.0,144.0,6.725894927978516,0.005748222582042217,9.999999747378752e-05,100.0,-4.309941291809082,0.0,100.0
450,-17.051288604736328,0.0,144.0,6.657509803771973,0.016674591228365898,9.999999747378752e-05,100.0,-5.233541965484619,0.0,100.0
451,-17.059310913085938,0.0,144.0,6.667795658111572,0.0036061236169189215,9.999999747378752e-05,100.0,-5.729954242706299,0.0,100.0
452,-17.05577278137207,0.0,144.0,6.679672718048096,0.0057723247446119785,9.999999747378752e-05,100.0,-5.943972110748291,0.0,100.0
453,-17.049949645996094,0.0,144.0,6.755908012390137,0.0026722869370132685,9.999999747378752e-05,100.0,-4.891335964202881,0.0,100.0
454,-17.046321868896484,0.0,144.0,6.722290515899658,0.006884386297315359,9.999999747378752e-05,100.0,-6.220621109008789,0.0,100.0
455,-17.035058975219727,0.0,144.0,6.704674243927002,0.007703491020947695,9.999999747378752e-05,100.0,-5.0116376876831055,0.0,100.0
456,-17.028900146484375,0.0,144.0,6.735169887542725,0.02140159159898758,9.999999747378752e-05,100.0,-5.051175117492676,0.0,100.0
457,-17.01647186279297,0.0,144.0,6.705166339874268,0.004004941321909428,9.999999747378752e-05,100.0,-4.963120937347412,0.0,100.0
458,-17.016826629638672,0.0,144.0,6.676223278045654,0.007481876760721207,9.999999747378752e-05,100.0,-4.140527725219727,1.0,100.0
459,-17.009140014648438,0.0,144.0,6.695295333862305,0.0029606346506625414,9.999999747378752e-05,100.0,-4.9149603843688965,0.0,100.0
460,-17.027891159057617,0.0,144.0,6.7196221351623535,0.02215491235256195,9.999999747378752e-05,100.0,-4.4462690353393555,0.0,100.0
461,-17.02817153930664,0.0,144.0,6.571423530578613,0.003834592876955867,9.999999747378752e-05,100.0,-5.3297882080078125,0.0,100.0
462,-17.0279598236084,0.0,144.0,6.680939674377441,0.007966360077261925,9.999999747378752e-05,100.0,-5.806122303009033,1.0,100.0
463,-17.0152645111084,0.0,144.0,6.6215009689331055,0.005939603317528963,9.999999747378752e-05,100.0,-3.828522205352783,0.10000000149011612,100.0
464,-17.017078399658203,0.0,144.0,6.633612155914307,0.004849562421441078,9.999999747378752e-05,100.0,-3.983504295349121,1.0,100.0
465,-17.02252197265625,0.0,144.0,6.648083686828613,0.0036551570519804955,9.999999747378752e-05,100.0,-3.5530953407287598,1.0,100.0
466,-17.024234771728516,0.0,144.0,6.674540996551514,0.0033194394782185555,9.999999747378752e-05,100.0,-5.307583808898926,1.0,100.0
467,-17.033979415893555,0.0,144.0,6.58935022354126,0.004987697582691908,9.999999747378752e-05,100.0,-3.8103904724121094,1.0,100.0
468,-17.041418075561523,0.0,144.0,6.614959239959717,0.004912179429084063,9.999999747378752e-05,100.0,-3.777676582336426,0.0,100.0
469,-17.041168212890625,0.0,144.0,6.668766975402832,0.0018854509107768536,9.999999747378752e-05,100.0,-4.044253349304199,0.6000000238418579,100.0
470,-17.038408279418945,0.0,144.0,6.720723628997803,0.0037547042593359947,9.999999747378752e-05,100.0,-5.07692289352417,0.10000000149011612,100.0
471,-17.04059410095215,0.0,144.0,6.6024627685546875,0.005589242558926344,9.999999747378752e-05,100.0,-4.152138710021973,0.0,100.0
472,-17.02732276916504,0.0,144.0,6.60430908203125,0.003877306589856744,9.999999747378752e-05,100.0,-4.208735466003418,1.0,100.0
473,-17.031179428100586,0.0,144.0,6.624647617340088,0.051651500165462494,9.999999747378752e-05,100.0,-4.583426475524902,0.10000000149011612,100.0
474,-17.037830352783203,0.0,144.0,6.68098258972168,0.006474622525274754,9.999999747378752e-05,100.0,-4.12837028503418,0.8999999761581421,100.0
475,-17.015520095825195,0.0,144.0,6.724371433258057,0.0032122842967510223,9.999999747378752e-05,100.0,-4.449008941650391,0.0,100.0
476,-17.007051467895508,0.0,144.0,6.6623921394348145,0.006513313390314579,9.999999747378752e-05,100.0,-4.273402214050293,0.8999999761581421,100.0
477,-17.0102596282959,0.0,144.0,6.641034126281738,0.00803077220916748,9.999999747378752e-05,100.0,-4.167129039764404,0.0,100.0
478,-17.010690689086914,0.0,144.0,6.581202507019043,0.0036672563292086124,9.999999747378752e-05,100.0,-4.40383243560791,0.0,100.0
479,-17.02976417541504,0.0,144.0,6.629599571228027,0.010008267126977444,9.999999747378752e-05,100.0,-4.247291088104248,1.0,100.0
480,-17.034122467041016,0.0,144.0,6.59003210067749,0.009679654613137245,9.999999747378752e-05,100.0,-5.037163734436035,1.0,100.0
481,-17.036775588989258,0.0,144.0,6.6103644371032715,0.02235366776585579,9.999999747378752e-05,100.0,-3.3209474086761475,0.10000000149011612,100.0
482,-17.041345596313477,0.0,144.0,6.593409061431885,0.002155154477804899,9.999999747378752e-05,100.0,-3.594609498977661,0.10000000149011612,100.0
483,-17.04513931274414,0.0,144.0,6.572461128234863,0.005997921340167522,9.999999747378752e-05,100.0,-2.8569958209991455,1.0,100.0
484,-17.04629135131836,0.0,144.0,6.699603080749512,0.0036111955996602774,9.999999747378752e-05,100.0,-3.9096903800964355,1.0,100.0
485,-17.032024383544922,0.0,144.0,6.61259651184082,0.004926061723381281,9.999999747378752e-05,100.0,-7.397201061248779,0.0,100.0
486,-17.032611846923828,0.0,144.0,6.667733192443848,0.002398144220933318,9.999999747378752e-05,100.0,-4.205414295196533,0.10000000149011612,100.0
487,-17.036767959594727,0.0,144.0,6.6937174797058105,0.016545455902814865,9.999999747378752e-05,100.0,-4.854344367980957,0.699999988079071,100.0
488,-17.0423526763916,0.0,144.0,6.693017482757568,0.002646061824634671,9.999999747378752e-05,100.0,-4.060370445251465,1.0,100.0
489,-17.050771713256836,0.0,144.0,6.657325267791748,0.003879017196595669,9.999999747378752e-05,100.0,-4.230292797088623,1.0,100.0
490,-17.053098678588867,0.0,144.0,6.698818206787109,0.003058392321690917,9.999999747378752e-05,100.0,-4.556875705718994,1.0,100.0
491,-17.053203582763672,0.0,144.0,6.665738105773926,0.003495270386338234,9.999999747378752e-05,100.0,-5.052799701690674,1.0,100.0
492,-17.04897117614746,0.0,144.0,6.6541218757629395,0.002079457277432084,9.999999747378752e-05,100.0,-4.16146183013916,1.0,100.0
493,-17.043973922729492,0.0,144.0,6.614293098449707,0.004117410164326429,9.999999747378752e-05,100.0,-4.690373420715332,0.699999988079071,100.0
494,-17.037540435791016,0.0,144.0,6.671088218688965,0.009293039329349995,9.999999747378752e-05,100.0,-4.206643104553223,0.0,100.0
495,-17.04509735107422,0.0,144.0,6.66311502456665,0.012437237426638603,9.999999747378752e-05,100.0,-3.659191131591797,0.8999999761581421,100.0
496,-17.057607650756836,0.0,144.0,6.610378742218018,0.004508950747549534,9.999999747378752e-05,100.0,-3.821988105773926,0.0,100.0
497,-17.072107315063477,0.0,144.0,6.617926597595215,0.017750293016433716,9.999999747378752e-05,100.0,-4.3255743980407715,1.0,100.0
498,-17.074432373046875,0.0,144.0,6.655916690826416,0.0054451958276331425,9.999999747378752e-05,100.0,-4.648299217224121,0.10000000149011612,100.0
499,-17.06713104248047,0.0,144.0,6.6190948486328125,0.005179571453481913,9.999999747378752e-05,100.0,-5.572307109832764,1.0,100.0
500,-17.056751251220703,0.0,144.0,6.636438846588135,0.005385910160839558,9.999999747378752e-05,100.0,-4.4130024909973145,1.0,100.0
501,-17.056734085083008,0.0,144.0,6.614693641662598,0.0032780051697045565,9.999999747378752e-05,100.0,-10.033462524414062,0.0,100.0
502,-17.063566207885742,0.0,144.0,6.688774108886719,0.010475266724824905,9.999999747378752e-05,100.0,-5.281740188598633,0.0,100.0
503,-17.068113327026367,0.0,144.0,6.622440814971924,0.002750273561105132,9.999999747378752e-05,100.0,-3.900411367416382,0.0,100.0
504,-17.050033569335938,0.0,144.0,6.586821556091309,0.005249376408755779,9.999999747378752e-05,100.0,-3.973510265350342,0.10000000149011612,100.0
505,-17.052019119262695,0.0,144.0,6.624217987060547,0.0027929579373449087,9.999999747378752e-05,100.0,-3.930832862854004,0.0,100.0
506,-17.051815032958984,0.0,144.0,6.588488578796387,0.0028965238016098738,9.999999747378752e-05,100.0,-3.9719223976135254,0.0,100.0
507,-17.058252334594727,0.0,144.0,6.6651787757873535,0.002783216070383787,9.999999747378752e-05,100.0,-3.446540594100952,0.0,100.0
508,-17.05422019958496,0.0,144.0,6.643017768859863,0.00470599764958024,9.999999747378752e-05,100.0,-3.0603816509246826,0.10000000149011612,100.0
509,-17.056751251220703,0.0,144.0,6.657627105712891,0.03705577924847603,9.999999747378752e-05,100.0,-3.4730167388916016,1.0,100.0
510,-17.066326141357422,0.0,144.0,6.642812252044678,0.0019424912752583623,9.999999747378752e-05,100.0,-4.333767890930176,0.10000000149011612,100.0
511,-17.06953239440918,0.0,144.0,6.514318943023682,0.013344240374863148,9.999999747378752e-05,100.0,-3.722881317138672,0.0,100.0
512,-17.07692527770996,0.0,144.0,6.556449890136719,0.0039397943764925,9.999999747378752e-05,100.0,-3.747515916824341,0.8999999761581421,100.0
513,-17.07438850402832,0.0,144.0,6.645279884338379,0.003991002216935158,9.999999747378752e-05,100.0,-4.226260185241699,0.0,100.0
514,-17.062240600585938,0.0,143.0,6.636255741119385,0.0021668749395757914,9.999999747378752e-05,100.0,-2.896294116973877,0.0,100.0
515,-17.063793182373047,0.0,144.0,6.581389904022217,0.004579214844852686,9.999999747378752e-05,100.0,-3.9537014961242676,0.0,100.0
516,-17.062694549560547,0.0,144.0,6.646310806274414,0.005460590124130249,9.999999747378752e-05,100.0,-3.573296546936035,1.0,100.0
517,-17.0634708404541,0.0,143.0,6.685380458831787,0.006239060312509537,9.999999747378752e-05,100.0,-3.3178305625915527,1.0,100.0
518,-17.063203811645508,0.0,144.0,6.646154880523682,0.0035878117196261883,9.999999747378752e-05,100.0,-2.783238410949707,1.0,100.0
519,-17.074153900146484,0.0,143.0,6.604187488555908,0.0035174796357750893,9.999999747378752e-05,100.0,-3.0797934532165527,0.0,100.0
520,-17.065881729125977,0.0,143.0,6.5970940589904785,0.003368101781234145,9.999999747378752e-05,100.0,-3.294029474258423,0.8999999761581421,100.0
521,-17.054441452026367,0.0,144.0,6.703822612762451,0.004073856398463249,9.999999747378752e-05,100.0,-2.742622137069702,0.8999999761581421,100.0
522,-17.054515838623047,0.0,143.0,6.651010036468506,0.013835879042744637,9.999999747378752e-05,100.0,-2.820157527923584,0.0,100.0
523,-17.05423927307129,0.0,143.0,6.610163688659668,0.0031173231545835733,9.999999747378752e-05,100.0,-3.1970419883728027,1.0,100.0
524,-17.05821990966797,0.0,143.0,6.613613128662109,0.005078435409814119,9.999999747378752e-05,100.0,-3.908576250076294,0.0,100.0
525,-17.070133209228516,0.0,143.0,6.648914337158203,0.03115566074848175,9.999999747378752e-05,100.0,-2.689073085784912,0.0,100.0
526,-17.076932907104492,0.0,143.0,6.589507579803467,0.002297001425176859,9.999999747378752e-05,100.0,-3.659010887145996,0.0,100.0
527,-17.070096969604492,0.0,143.0,6.665705680847168,0.0031037291046231985,9.999999747378752e-05,100.0,-3.944309711456299,1.0,100.0
528,-17.066091537475586,0.0,143.0,6.562247276306152,0.0025856306310743093,9.999999747378752e-05,100.0,-4.933541297912598,0.0,100.0
529,-17.07573127746582,0.0,143.0,6.5825910568237305,0.006288366392254829,9.999999747378752e-05,100.0,-3.337656259536743,0.10000000149011612,100.0
530,-17.078006744384766,0.0,143.0,6.5613908767700195,0.004361344967037439,9.999999747378752e-05,100.0,-2.790046215057373,0.8999999761581421,100.0
531,-17.072418212890625,0.0,143.0,6.661503314971924,0.004302426241338253,9.999999747378752e-05,100.0,-2.4993836879730225,1.0,100.0
532,-17.05537986755371,0.0,143.0,6.516773223876953,0.0024120796006172895,9.999999747378752e-05,100.0,-2.375454902648926,1.0,100.0
533,-17.04967498779297,0.0,143.0,6.6075439453125,0.002246032701805234,9.999999747378752e-05,100.0,-2.7316532135009766,0.0,100.0
534,-17.046674728393555,0.0,143.0,6.5855393409729,0.005722240079194307,9.999999747378752e-05,100.0,-2.6078238487243652,0.0,100.0
535,-17.038829803466797,0.0,143.0,6.572652339935303,0.014764608815312386,9.999999747378752e-05,100.0,-2.9088165760040283,1.0,100.0
536,-17.03171157836914,0.0,143.0,6.552243709564209,0.004354708828032017,9.999999747378752e-05,100.0,-2.657837390899658,1.0,100.0
537,-17.019845962524414,0.0,143.0,6.546976566314697,0.002661604667082429,9.999999747378752e-05,100.0,-2.4010825157165527,0.0,100.0
538,-17.0268611907959,0.0,143.0,6.660353183746338,0.013744990341365337,9.999999747378752e-05,100.0,-2.8103549480438232,1.0,100.0
539,-17.026470184326172,0.0,143.0,6.584817409515381,0.0027532505337148905,9.999999747378752e-05,100.0,-2.7177700996398926,1.0,100.0
540,-17.018651962280273,0.0,143.0,6.596464157104492,0.0017268175724893808,9.999999747378752e-05,100.0,-2.8557190895080566,1.0,100.0
541,-17.019746780395508,0.0,143.0,6.60352897644043,0.003375630360096693,9.999999747378752e-05,100.0,-3.1871206760406494,1.0,100.0
542,-17.009742736816406,0.0,143.0,6.643405437469482,0.0025507654063403606,9.999999747378752e-05,100.0,-2.567556858062744,1.0,100.0
543,-17.005834579467773,0.0,143.0,6.654722690582275,0.0031221024692058563,9.999999747378752e-05,100.0,-2.4045255184173584,0.0,100.0
544,-16.994657516479492,0.0,143.0,6.603175640106201,0.002629422815516591,9.999999747378752e-05,100.0,-2.3651180267333984,0.0,100.0
545,-16.992267608642578,0.0,143.0,6.565021991729736,0.0024880850687623024,9.999999747378752e-05,100.0,-2.1040451526641846,0.0,100.0
546,-16.98870086669922,0.0,143.0,6.577104091644287,0.0020085934083908796,9.999999747378752e-05,100.0,-2.5801076889038086,0.8999999761581421,100.0
547,-16.974578857421875,0.0,143.0,6.632859706878662,0.01024940051138401,9.999999747378752e-05,100.0,-2.822216272354126,1.0,100.0
548,-16.96697425842285,0.0,143.0,6.571381092071533,0.004082214552909136,9.999999747378752e-05,100.0,-2.635040521621704,0.0,100.0
549,-16.955455780029297,0.0,143.0,6.625112533569336,0.00237604440189898,9.999999747378752e-05,100.0,-2.4829726219177246,1.0,100.0
550,-16.94632339477539,0.0,143.0,6.541274070739746,0.0034481596667319536,9.999999747378752e-05,100.0,-2.0674350261688232,1.0,100.0
551,-16.932886123657227,0.0,143.0,6.607833385467529,0.005601638928055763,9.999999747378752e-05,100.0,-2.0895943641662598,1.0,100.0
552,-16.930110931396484,0.0,143.0,6.613856315612793,0.005434065125882626,9.999999747378752e-05,100.0,-2.2936201095581055,1.0,100.0
553,-16.930007934570312,0.0,143.0,6.571281433105469,0.0026232486125081778,9.999999747378752e-05,100.0,-2.100757122039795,1.0,100.0
554,-16.91969871520996,0.0,143.0,6.610089302062988,0.010355520062148571,9.999999747378752e-05,100.0,-1.653591275215149,1.0,100.0
555,-16.91219139099121,0.0,143.0,6.55826997756958,0.0034062897320836782,9.999999747378752e-05,100.0,-2.264896869659424,1.0,100.0
556,-16.911771774291992,0.0,143.0,6.546567440032959,0.0038414744194597006,9.999999747378752e-05,100.0,-1.914293646812439,1.0,100.0
557,-16.91159439086914,0.0,143.0,6.5889434814453125,0.002887881826609373,9.999999747378752e-05,100.0,-2.26335072517395,0.0,100.0
558,-16.907867431640625,0.0,143.0,6.6127214431762695,0.003155748127028346,9.999999747378752e-05,100.0,-2.486461877822876,0.0,100.0
559,-16.90702247619629,0.0,143.0,6.524542331695557,0.009200457483530045,9.999999747378752e-05,100.0,-4.074057579040527,0.0,100.0
560,-16.90442657470703,0.0,143.0,6.617508411407471,0.0028948679100722075,9.999999747378752e-05,100.0,-3.280205726623535,1.0,100.0
561,-16.90414810180664,0.0,143.0,6.604403972625732,0.003864658996462822,9.999999747378752e-05,100.0,-2.0369808673858643,1.0,100.0
562,-16.900907516479492,0.0,143.0,6.524041175842285,0.0032516291830688715,9.999999747378752e-05,100.0,-2.2579400539398193,1.0,100.0
563,-16.887441635131836,0.0,143.0,6.603935718536377,0.00394629267975688,9.999999747378752e-05,100.0,-2.290940999984741,1.0,100.0
564,-16.887224197387695,0.0,143.0,6.460798263549805,0.0029394167941063643,9.999999747378752e-05,100.0,-2.020338535308838,1.0,100.0
565,-16.887001037597656,0.0,143.0,6.547379016876221,0.006156628951430321,9.999999747378752e-05,100.0,-2.0835940837860107,1.0,100.0
566,-16.88568115234375,0.0,143.0,6.594846725463867,0.0028775217942893505,9.999999747378752e-05,100.0,-2.092481851577759,0.0,100.0
567,-16.886674880981445,0.0,143.0,6.547395706176758,0.0019493344007059932,9.999999747378752e-05,100.0,-2.5903828144073486,1.0,100.0
568,-16.88821029663086,0.0,143.0,6.592597961425781,0.0016641112742945552,9.999999747378752e-05,100.0,-2.367448329925537,0.0,100.0
569,-16.88765525817871,0.0,143.0,6.537376403808594,0.0022740543354302645,9.999999747378752e-05,100.0,-2.5184662342071533,1.0,100.0
570,-16.89484214782715,0.0,143.0,6.600621700286865,0.0048981658183038235,9.999999747378752e-05,100.0,-2.2361621856689453,1.0,100.0
571,-16.891447067260742,0.0,143.0,6.641589164733887,0.005438654683530331,9.999999747378752e-05,100.0,-2.073960065841675,1.0,100.0
572,-16.894336700439453,0.0,143.0,6.543032646179199,0.006446408573538065,9.999999747378752e-05,100.0,-1.8928791284561157,0.0,100.0
573,-16.906734466552734,0.0,143.0,6.5952982902526855,0.0027998120058327913,9.999999747378752e-05,100.0,-1.923625111579895,1.0,100.0
574,-16.90652084350586,0.0,143.0,6.506305694580078,0.0023862970992922783,9.999999747378752e-05,100.0,-2.285698890686035,1.0,100.0
575,-16.90460777282715,0.0,143.0,6.562189102172852,0.002195734763517976,9.999999747378752e-05,100.0,-1.9662705659866333,1.0,100.0
576,-16.910982131958008,0.0,143.0,6.535581588745117,0.002851256635040045,9.999999747378752e-05,100.0,-2.1097915172576904,1.0,100.0
577,-16.91563606262207,0.0,143.0,6.7112016677856445,0.0038367612287402153,9.999999747378752e-05,100.0,-2.246891498565674,1.0,100.0
578,-16.914976119995117,0.0,143.0,6.518946170806885,0.00317032216116786,9.999999747378752e-05,100.0,-2.186253547668457,0.0,100.0
579,-16.91313934326172,0.0,143.0,6.492112159729004,0.004156130366027355,9.999999747378752e-05,100.0,-1.7234926223754883,1.0,100.0
580,-16.920618057250977,0.0,143.0,6.4873552322387695,0.007875586859881878,9.999999747378752e-05,100.0,-3.36915922164917,0.0,100.0
581,-16.920392990112305,0.0,143.0,6.5197248458862305,0.004300514701753855,9.999999747378752e-05,100.0,-2.0332539081573486,1.0,100.0
582,-16.92613983154297,0.0,143.0,6.53076171875,0.005574873648583889,9.999999747378752e-05,100.0,-1.7428061962127686,1.0,100.0
583,-16.926668167114258,0.0,143.0,6.558666706085205,0.003604789497330785,9.999999747378752e-05,100.0,-2.110929012298584,1.0,100.0
584,-16.921966552734375,0.0,143.0,6.56892728805542,0.004877198953181505,9.999999747378752e-05,100.0,-2.0424282550811768,1.0,100.0
585,-16.9211483001709,0.0,143.0,6.67026424407959,0.0075313677079975605,9.999999747378752e-05,100.0,-1.7992826700210571,1.0,100.0
586,-16.936294555664062,0.0,143.0,6.4968976974487305,0.003313202876597643,9.999999747378752e-05,100.0,-1.865119218826294,1.0,100.0
587,-16.939899444580078,0.0,143.0,6.572713851928711,0.0039716847240924835,9.999999747378752e-05,100.0,-1.5052697658538818,1.0,100.0
588,-16.940155029296875,0.0,143.0,6.579326152801514,0.0019940449856221676,9.999999747378752e-05,100.0,-2.1403205394744873,1.0,100.0
589,-16.94716453552246,0.0,143.0,6.522176265716553,0.01733861304819584,9.999999747378752e-05,100.0,-1.8487188816070557,1.0,100.0
590,-16.94568634033203,0.0,143.0,6.60761022567749,0.002590243937447667,9.999999747378752e-05,100.0,-2.1787455081939697,1.0,100.0
591,-16.942380905151367,0.0,143.0,6.52297830581665,0.0032557446975260973,9.999999747378752e-05,100.0,-1.915423035621643,1.0,100.0
592,-16.946571350097656,0.0,143.0,6.565001010894775,0.0020401228684931993,9.999999747378752e-05,100.0,-1.9916378259658813,1.0,100.0
593,-16.943225860595703,0.0,143.0,6.618862152099609,0.0038099472876638174,9.999999747378752e-05,100.0,-1.7849644422531128,1.0,100.0
594,-16.948162078857422,0.0,143.0,6.52327823638916,0.0029139809776097536,9.999999747378752e-05,100.0,-1.8605448007583618,1.0,100.0
595,-16.94061279296875,0.0,143.0,6.471606731414795,0.003186151385307312,9.999999747378752e-05,100.0,-2.526052951812744,1.0,100.0
596,-16.944658279418945,0.0,143.0,6.52006196975708,0.005015849135816097,9.999999747378752e-05,100.0,-2.703913450241089,1.0,100.0
597,-16.94137954711914,0.0,143.0,6.525049686431885,0.0014500472461804748,9.999999747378752e-05,100.0,-2.2476468086242676,1.0,100.0
598,-16.92979621887207,0.0,143.0,6.555691242218018,0.00560289341956377,9.999999747378752e-05,100.0,-1.9924266338348389,1.0,100.0
599,-16.93355941772461,0.0,143.0,6.4519171714782715,0.01814371906220913,9.999999747378752e-05,100.0,-2.0507357120513916,1.0,100.0
600,-16.93174934387207,0.0,143.0,6.507059574127197,0.0041885231621563435,9.999999747378752e-05,100.0,-1.7849022150039673,1.0,100.0
601,-16.928787231445312,0.0,143.0,6.504199504852295,0.004911595489829779,9.999999747378752e-05,100.0,-2.1491591930389404,1.0,100.0
602,-16.92728042602539,0.0,143.0,6.464768886566162,0.0020768065005540848,9.999999747378752e-05,100.0,-1.7505996227264404,1.0,100.0
603,-16.93280029296875,0.0,143.0,6.560079574584961,0.0017914201598614454,9.999999747378752e-05,100.0,-2.467552900314331,1.0,100.0
604,-16.931499481201172,0.0,143.0,6.567771911621094,0.0034500029869377613,9.999999747378752e-05,100.0,-1.99103581905365,1.0,100.0
605,-16.92469596862793,0.0,143.0,6.59619140625,0.004347053822129965,9.999999747378752e-05,100.0,-1.870753526687622,1.0,100.0
606,-16.930177688598633,0.0,143.0,6.578890323638916,0.007491903379559517,9.999999747378752e-05,100.0,-1.8758965730667114,1.0,100.0
607,-16.942411422729492,0.0,143.0,6.63677453994751,0.007485129404813051,9.999999747378752e-05,100.0,-1.745518684387207,1.0,100.0
608,-16.946046829223633,0.0,143.0,6.560920715332031,0.002200577175244689,9.999999747378752e-05,100.0,-1.6730425357818604,1.0,100.0
609,-16.950490951538086,0.0,143.0,6.549099922180176,0.0022760936990380287,9.999999747378752e-05,100.0,-2.2206599712371826,1.0,100.0
610,-16.950807571411133,0.0,143.0,6.585309982299805,0.002242936287075281,9.999999747378752e-05,100.0,-1.8734511137008667,1.0,100.0
611,-16.937528610229492,0.0,143.0,6.5263566970825195,0.003999085631221533,9.999999747378752e-05,100.0,-1.8775084018707275,1.0,100.0
612,-16.940683364868164,0.0,143.0,6.531370162963867,0.002026238013058901,9.999999747378752e-05,100.0,-1.9995028972625732,1.0,100.0
613,-16.943920135498047,0.0,143.0,6.407675743103027,0.005631256848573685,9.999999747378752e-05,100.0,-2.1321704387664795,1.0,100.0
614,-16.93596839904785,0.0,143.0,6.523099899291992,0.0019511970458552241,9.999999747378752e-05,100.0,-2.1571125984191895,1.0,100.0
615,-16.934539794921875,0.0,143.0,6.489186763763428,0.0031559152994304895,9.999999747378752e-05,100.0,-2.8332512378692627,1.0,100.0
616,-16.933942794799805,0.0,143.0,6.590547561645508,0.004431519191712141,9.999999747378752e-05,100.0,-1.7690045833587646,1.0,100.0
617,-16.933265686035156,0.0,143.0,6.570280075073242,0.0036490459460765123,9.999999747378752e-05,100.0,-2.586308240890503,1.0,100.0
618,-16.93135643005371,0.0,143.0,6.513121128082275,0.005107042379677296,9.999999747378752e-05,100.0,-1.8878943920135498,1.0,100.0
619,-16.93773078918457,0.0,143.0,6.516231536865234,0.0031127266120165586,9.999999747378752e-05,100.0,-1.708901047706604,1.0,100.0
620,-16.944128036499023,0.0,143.0,6.6053853034973145,0.0027477501425892115,9.999999747378752e-05,100.0,-1.9810174703598022,1.0,100.0
621,-16.943784713745117,0.0,143.0,6.49609375,0.0018656548345461488,9.999999747378752e-05,100.0,-8.08295726776123,0.0,100.0
622,-16.944869995117188,0.0,143.0,6.561042308807373,0.0019919234327971935,9.999999747378752e-05,100.0,-1.8029909133911133,1.0,100.0
623,-16.94647216796875,0.0,143.0,6.500508785247803,0.005297362804412842,9.999999747378752e-05,100.0,-1.959916114807129,1.0,100.0
624,-16.95173454284668,0.0,143.0,6.543237209320068,0.006968074478209019,9.999999747378752e-05,100.0,-2.238013505935669,1.0,100.0
625,-16.96245765686035,0.0,143.0,6.510738849639893,0.003846675157546997,9.999999747378752e-05,100.0,-2.140829563140869,1.0,100.0
626,-16.969579696655273,0.0,143.0,6.5907440185546875,0.0033727025147527456,9.999999747378752e-05,100.0,-1.9493014812469482,1.0,100.0
627,-16.988584518432617,0.0,143.0,6.465550422668457,0.003479196922853589,9.999999747378752e-05,100.0,-2.545790433883667,1.0,100.0
628,-16.98640251159668,0.0,143.0,6.509984016418457,0.00362153397873044,9.999999747378752e-05,100.0,-3.8226523399353027,0.0,100.0
629,-16.99382781982422,0.0,143.0,6.610919952392578,0.003377333050593734,9.999999747378752e-05,100.0,-2.021928310394287,1.0,100.0
630,-17.00580596923828,0.0,143.0,6.517449855804443,0.0020972569473087788,9.999999747378752e-05,100.0,-2.1093828678131104,1.0,100.0
631,-17.0178165435791,0.0,143.0,6.505441665649414,0.002024094806984067,9.999999747378752e-05,100.0,-3.1543514728546143,1.0,100.0
632,-17.006521224975586,0.0,143.0,6.520601749420166,0.011212484911084175,9.999999747378752e-05,100.0,-3.6048531532287598,1.0,100.0
633,-17.007797241210938,0.0,143.0,6.558335781097412,0.007275956682860851,9.999999747378752e-05,100.0,-2.1182119846343994,1.0,100.0
634,-17.00543975830078,0.0,143.0,6.545185565948486,0.002562696812674403,9.999999747378752e-05,100.0,-1.9398927688598633,1.0,100.0
635,-17.007516860961914,0.0,143.0,6.531619071960449,0.005626585800200701,9.999999747378752e-05,100.0,-1.923930287361145,1.0,100.0
636,-17.00139617919922,0.0,143.0,6.584645748138428,0.004390227608382702,9.999999747378752e-05,100.0,-1.8012577295303345,1.0,100.0
637,-16.995569229125977,0.0,143.0,6.592906475067139,0.0021356602665036917,9.999999747378752e-05,100.0,-2.3589932918548584,1.0,100.0
638,-16.990676879882812,0.0,143.0,6.539100646972656,0.0035345011856406927,9.999999747378752e-05,100.0,-1.870605707168579,1.0,100.0
639,-16.992673873901367,0.0,143.0,6.499631881713867,0.004959720186889172,9.999999747378752e-05,100.0,-1.5503835678100586,1.0,100.0
640,-16.99639320373535,0.0,143.0,6.475163459777832,0.005129483062773943,9.999999747378752e-05,100.0,-1.5592864751815796,1.0,100.0
641,-16.997560501098633,0.0,143.0,6.444417476654053,0.005033994093537331,9.999999747378752e-05,100.0,-1.774748682975769,1.0,100.0
642,-17.00035285949707,0.0,143.0,6.527822494506836,0.0033038246911019087,9.999999747378752e-05,100.0,-1.9171541929244995,1.0,100.0
