,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
13,0.0,80.2567367553711,0.05767593905329704,0.07598885893821716,-9.676483154296875,0.06523091346025467,0.22830872237682343,6.422573089599609,0.0928310975432396,0.17289327085018158,2.727196216583252,0.11285518854856491,0.1107652559876442,-2.4719929695129395,0.10775591433048248,0.11754360795021057,10.498958587646484,0.10514935851097107,0.3167628049850464,8.445823669433594,0.11266566067934036,0.11802490800619125,-0.26054078340530396,0.10092905163764954,0.07263647764921188,0.48708033561706543,0.07951410859823227,0.0679081603884697,-4.644873142242432,0.010737696662545204,0.15709766745567322,-1.8490806818008423,0.023382753133773804,0.07906244695186615,0.0
14,1.0,452.3325500488281,0.022609049454331398,0.017620939761400223,-12.117347717285156,0.055204134434461594,0.2844535708427429,7.853524684906006,0.09722327440977097,0.187167227268219,4.565683364868164,0.11689064651727676,0.13120797276496887,-2.802058458328247,0.11103591322898865,0.12131624668836594,13.165630340576172,0.11242564022541046,0.37530770897865295,12.677669525146484,0.1259739249944687,0.2340591698884964,-0.25588250160217285,0.10238885134458542,0.07090958952903748,-1.8041008710861206,0.06854630261659622,0.08352862298488617,-7.51677131652832,0.0032673769164830446,0.19758932292461395,-2.740335464477539,0.01429649256169796,0.07939463108778,0.10000000149011612
15,1.0,442.9825439453125,0.04036584123969078,0.014065146446228027,-13.630300521850586,0.05472870543599129,0.33842262625694275,7.879770755767822,0.09457200765609741,0.20338526368141174,3.904433488845825,0.09376776963472366,0.12018455564975739,-1.6728975772857666,0.09763777256011963,0.12468069046735764,13.679648399353027,0.12742288410663605,0.4256463646888733,15.149805068969727,0.13163353502750397,0.346273273229599,-1.1276378631591797,0.09784987568855286,0.06918389350175858,-1.238722324371338,0.05136746168136597,0.08870532363653183,-8.070446014404297,-0.00017028064758051187,0.2228834629058838,-1.8757214546203613,0.004982254467904568,0.07980204373598099,0.20000000298023224
16,0.0,80.75914001464844,0.048683639615774155,0.0832238644361496,-10.689979553222656,0.04233358055353165,0.2981458008289337,8.398543357849121,0.09339192509651184,0.20140227675437927,4.915433406829834,0.0966448187828064,0.11767997592687607,-2.789053201675415,0.08881112188100815,0.1198546513915062,13.379084587097168,0.13550688326358795,0.4139695167541504,14.695098876953125,0.14977219700813293,0.35404568910598755,-1.3202402591705322,0.09617246687412262,0.07036519050598145,-2.224722385406494,0.04566524922847748,0.09136678278446198,-6.708272457122803,-0.007853134535253048,0.2164991796016693,-1.5339150428771973,0.009234442375600338,0.06862001121044159,0.10000000149011612
17,0.0,90.90441131591797,0.04386500269174576,0.08695550262928009,-10.02066707611084,0.026654286310076714,0.30230799317359924,7.1348066329956055,0.09898217022418976,0.20554670691490173,2.8828065395355225,0.08628348261117935,0.11496945470571518,-0.025954987853765488,0.08901991695165634,0.13225989043712616,12.882187843322754,0.13086891174316406,0.43105047941207886,14.522737503051758,0.14447830617427826,0.35922738909721375,-3.474423885345459,0.09520205855369568,0.07343532890081406,-1.6332064867019653,0.04876267910003662,0.09176648408174515,-7.365701675415039,-0.012237469665706158,0.22571682929992676,-0.31372925639152527,0.000834173581097275,0.06483602523803711,0.20000000298023224
18,0.0,187.62249755859375,0.07020429521799088,0.08824671059846878,-11.110922813415527,0.04152290150523186,0.2666466236114502,7.662949085235596,0.10190782696008682,0.20072349905967712,0.8720527291297913,0.07812429964542389,0.11765813827514648,1.404320478439331,0.0960414782166481,0.15214014053344727,11.198261260986328,0.11994326859712601,0.4057135283946991,16.700864791870117,0.14049969613552094,0.3639035224914551,-3.1137778759002686,0.08735226839780807,0.06786686182022095,-1.2780359983444214,0.04626927152276039,0.08592459559440613,-9.04394817352295,-0.011202441528439522,0.22342637181282043,-0.28413084149360657,-0.0053974054753780365,0.06554660201072693,0.10000000149011612
19,0.0,74.24048614501953,0.09203283488750458,0.10761221498250961,-10.924442291259766,0.03890301659703255,0.26341164112091064,5.914738178253174,0.09822431951761246,0.1987522840499878,0.4979293644428253,0.077434241771698,0.1230054497718811,1.7150133848190308,0.10168328136205673,0.16470687091350555,11.412917137145996,0.12371518462896347,0.3687491714954376,18.954275131225586,0.14669474959373474,0.38509970903396606,-3.8757617473602295,0.08431745320558548,0.07189276069402695,-1.7725104093551636,0.043818842619657516,0.07304583489894867,-6.928396224975586,-0.00837952271103859,0.2075573205947876,-0.5799465775489807,-0.008253325708210468,0.05260360613465309,0.20000000298023224
20,1.0,452.8362121582031,0.04044182971119881,0.01380378007888794,-10.662015914916992,0.04053324833512306,0.2521311044692993,7.450751781463623,0.09650164842605591,0.18693529069423676,2.478623867034912,0.07512499392032623,0.10205966979265213,0.7064964771270752,0.10131188482046127,0.16368485987186432,11.812410354614258,0.12130025774240494,0.3725918233394623,18.181198120117188,0.13528099656105042,0.3577495217323303,-3.6421382427215576,0.07955261319875717,0.06802704930305481,-2.106826066970825,0.03789213299751282,0.06259368360042572,-7.779858112335205,-0.008017513900995255,0.21069040894508362,-0.4798087775707245,-0.003739367239177227,0.048485320061445236,0.20000000298023224
21,0.0,73.67180633544922,0.11658120900392532,0.13184590637683868,-11.390442848205566,0.026125801727175713,0.2401474118232727,7.83353328704834,0.10026157647371292,0.1837783306837082,3.306281328201294,0.07448340207338333,0.09711366146802902,-0.8131425380706787,0.0949317067861557,0.1506151407957077,13.588750839233398,0.12416397035121918,0.40722647309303284,19.669876098632812,0.1240004375576973,0.39783233404159546,-5.1433000564575195,0.07724574953317642,0.06883428245782852,-2.6699249744415283,0.03606504574418068,0.06140663102269173,-9.972868919372559,-0.010153450071811676,0.24658387899398804,-1.0638172626495361,-0.00822463072836399,0.0484338141977787,0.30000001192092896
22,1.0,456.4666442871094,0.03853430598974228,0.013057530857622623,-10.780689239501953,0.025857895612716675,0.24329166114330292,5.75153923034668,0.09450440108776093,0.192854106426239,3.366291046142578,0.07190950959920883,0.09611700475215912,-0.8876927495002747,0.0934024527668953,0.14621372520923615,11.079169273376465,0.11893343925476074,0.4228925108909607,19.750282287597656,0.1175701767206192,0.40096068382263184,-6.043515205383301,0.08274400979280472,0.06875375658273697,-1.9695249795913696,0.035619378089904785,0.06087323650717735,-9.571964263916016,-0.013565191999077797,0.26290515065193176,-0.473156601190567,-0.013823878020048141,0.04833676293492317,0.30000001192092896
23,1.0,463.5340576171875,0.03460514172911644,0.014588922262191772,-9.763367652893066,0.023513415828347206,0.24478809535503387,3.799487352371216,0.09874067455530167,0.20427894592285156,4.043679237365723,0.06422772258520126,0.08638657629489899,-0.5986728668212891,0.09457729011774063,0.12618917226791382,9.490374565124512,0.11571285873651505,0.43179380893707275,19.685487747192383,0.11303055286407471,0.39901992678642273,-4.507950782775879,0.08165325224399567,0.06848613917827606,-0.8455354571342468,0.027000386267900467,0.058359432965517044,-9.937381744384766,-0.01127650961279869,0.26450610160827637,-1.1980191469192505,-0.014276280999183655,0.04864722490310669,0.20000000298023224
24,1.0,461.3833923339844,0.03357180953025818,0.01615099236369133,-10.139180183410645,0.01899079605937004,0.24431726336479187,5.687784194946289,0.0893120989203453,0.1963590830564499,3.027890682220459,0.061953723430633545,0.08360785245895386,-1.264538288116455,0.09183061867952347,0.12483789771795273,9.002766609191895,0.11347809433937073,0.42935478687286377,18.326997756958008,0.10889170318841934,0.3983073830604553,-4.274276256561279,0.07266446948051453,0.0690445750951767,-1.2369736433029175,0.023922504857182503,0.053680382668972015,-10.602272033691406,-0.01269759051501751,0.2648845911026001,-0.9024226665496826,-0.008496071211993694,0.040058255195617676,0.10000000149011612
25,1.0,456.0925598144531,0.02392476238310337,0.01812298223376274,-12.980555534362793,0.023717457428574562,0.26004326343536377,6.636332035064697,0.09011862426996231,0.19992411136627197,2.458676338195801,0.05560547113418579,0.0714331641793251,-2.7653934955596924,0.09213132411241531,0.12969642877578735,10.138677597045898,0.11438552290201187,0.4215061068534851,19.534215927124023,0.10136350989341736,0.3807753324508667,-3.7623372077941895,0.06796693056821823,0.06473469734191895,-2.5462934970855713,0.018779337406158447,0.057603899389505386,-10.094157218933105,-0.004605861380696297,0.2551305890083313,1.0633230209350586,-0.006546014919877052,0.04370313137769699,0.20000000298023224
26,1.0,353.7176208496094,0.04087154194712639,0.014606482349336147,-14.331794738769531,0.02819553017616272,0.28281381726264954,7.105146884918213,0.08579406142234802,0.2100270688533783,2.565718650817871,0.055930715054273605,0.06714477390050888,-2.5658621788024902,0.08951940387487411,0.12558138370513916,9.796778678894043,0.1176607757806778,0.3927909731864929,19.307180404663086,0.09429413825273514,0.3607426881790161,-2.721696138381958,0.06715225428342819,0.0634055957198143,-1.4303600788116455,0.02044043317437172,0.05842254310846329,-11.099958419799805,-0.0074696349911391735,0.24561499059200287,0.5373772382736206,-0.013490329496562481,0.03823862969875336,0.20000000298023224
27,1.0,455.4114074707031,0.031040171161293983,0.015129447914659977,-12.91932201385498,0.021854126825928688,0.2880287766456604,4.850642204284668,0.08470279723405838,0.22077633440494537,2.8001656532287598,0.046118833124637604,0.06434788554906845,-1.9132798910140991,0.09194646775722504,0.11863162368535995,10.056294441223145,0.11364579945802689,0.37847521901130676,18.71266746520996,0.09067617356777191,0.36649924516677856,-1.5660830736160278,0.06221932917833328,0.06793560832738876,-1.144514560699463,0.02419188991189003,0.057571154087781906,-10.136341094970703,-9.64132123044692e-05,0.24670018255710602,-0.19017115235328674,-0.02153671719133854,0.03615309298038483,0.20000000298023224
28,1.0,455.5837097167969,0.03924036771059036,0.014459000900387764,-12.63013744354248,0.020296068862080574,0.2769330143928528,5.182427406311035,0.08692921698093414,0.22366949915885925,2.8621087074279785,0.03898255154490471,0.05657637119293213,-2.2616403102874756,0.08266318589448929,0.11440984904766083,8.433096885681152,0.1153673529624939,0.3856232762336731,18.69944953918457,0.0746414065361023,0.3534058630466461,-1.6215471029281616,0.057829439640045166,0.07365177571773529,-0.4304361343383789,0.020537005737423897,0.06441710144281387,-9.784189224243164,0.004366298206150532,0.2431148886680603,-0.6144306063652039,-0.018529243767261505,0.029812103137373924,0.20000000298023224
29,1.0,446.8973083496094,0.04064541682600975,0.008912364952266216,-13.720417022705078,0.026059608906507492,0.29296091198921204,6.313121318817139,0.08342013508081436,0.2287168800830841,2.6871626377105713,0.03986532241106033,0.05504817143082619,-2.944406747817993,0.08475439250469208,0.1183086559176445,9.485855102539062,0.10962923616170883,0.37737026810646057,18.01009178161621,0.08126161992549896,0.33039164543151855,-2.5006163120269775,0.058205991983413696,0.05806739628314972,-0.0611429363489151,0.015984708443284035,0.059482913464307785,-11.483414649963379,0.01217720191925764,0.25238117575645447,-0.3380484879016876,-0.020292380824685097,0.027032457292079926,0.4000000059604645
30,1.0,456.4500427246094,0.039990369230508804,0.011106858029961586,-13.409737586975098,0.025085166096687317,0.27042827010154724,7.432122707366943,0.07114508748054504,0.22311709821224213,2.0030298233032227,0.04603135585784912,0.05148319900035858,-4.277978897094727,0.09033835679292679,0.1327030509710312,9.676322937011719,0.11052875965833664,0.37712496519088745,16.92632484436035,0.08782482147216797,0.35378506779670715,-2.673731803894043,0.05365781486034393,0.05161071568727493,0.6175065040588379,0.012234561145305634,0.06355786323547363,-11.377312660217285,0.010346608236432076,0.2491898238658905,-0.36569705605506897,-0.01904444396495819,0.02565862610936165,0.30000001192092896
31,1.0,461.1523742675781,0.027299081906676292,0.01333795115351677,-12.479262351989746,0.020964253693819046,0.2448279708623886,6.982161045074463,0.07188156247138977,0.19885805249214172,2.4763340950012207,0.04470665380358696,0.04394567012786865,-6.378126621246338,0.11277012526988983,0.14813266694545746,9.448987007141113,0.10678485035896301,0.3422336280345917,16.277305603027344,0.09549170732498169,0.34383851289749146,-3.07757568359375,0.059359483420848846,0.049641408026218414,0.7087275385856628,0.006288405042141676,0.06778587400913239,-11.867280006408691,0.022104550153017044,0.24862819910049438,-0.8248695731163025,-0.014836473390460014,0.024670034646987915,0.30000001192092896
32,1.0,459.5391845703125,0.04015393927693367,0.008641221560537815,-12.500428199768066,0.021613363176584244,0.21827740967273712,5.991377353668213,0.078217051923275,0.1699664443731308,2.5033721923828125,0.04601854458451271,0.041671887040138245,-5.4774627685546875,0.11682560294866562,0.14020086824893951,10.457322120666504,0.10236416012048721,0.33930665254592896,16.379684448242188,0.09540186077356339,0.3120347559452057,-4.388201713562012,0.07076091319322586,0.05444836989045143,0.20859241485595703,0.006990379653871059,0.06568799912929535,-12.724839210510254,0.0370376855134964,0.23341034352779388,-1.286324381828308,-0.007744347210973501,0.025514772161841393,0.4000000059604645
33,1.0,435.3144226074219,0.039868440479040146,0.013689914718270302,-13.441469192504883,0.035855457186698914,0.20399071276187897,5.546749591827393,0.07580140978097916,0.14389540255069733,1.8117624521255493,0.04636235535144806,0.03810278698801994,-6.728399753570557,0.13692374527454376,0.15096339583396912,9.830827713012695,0.08846449106931686,0.2808471620082855,16.803203582763672,0.08633525669574738,0.2912629544734955,-4.6102399826049805,0.07653629779815674,0.05718490481376648,-0.9281594157218933,0.02012106217443943,0.06667698919773102,-12.678483963012695,0.05208819359540939,0.20647500455379486,0.08729274570941925,-0.012447424232959747,0.026342717930674553,0.10000000149011612
34,1.0,460.75,0.03134878724813461,0.01569468528032303,-12.537671089172363,0.033776260912418365,0.19130073487758636,6.340871334075928,0.05435618758201599,0.12028061598539352,0.5829798579216003,0.0596584677696228,0.04016132280230522,-7.1673994064331055,0.15478774905204773,0.1616833209991455,10.39365005493164,0.08012655377388,0.26881763339042664,17.367719650268555,0.0852167159318924,0.2870543599128723,-5.564438343048096,0.09209465235471725,0.06363549828529358,-2.2794978618621826,0.031477995216846466,0.07388803362846375,-13.504293441772461,0.06939318031072617,0.21134448051452637,0.2885145843029022,-0.017518913373351097,0.026020027697086334,0.5
35,1.0,460.3377990722656,0.014959987252950668,0.02012748457491398,-12.205987930297852,0.03877081722021103,0.180741548538208,6.358523368835449,0.05129006505012512,0.112599216401577,0.9867844581604004,0.06023271009325981,0.04067544639110565,-6.359617233276367,0.15832959115505219,0.16437995433807373,9.529723167419434,0.07463978230953217,0.23914523422718048,16.897096633911133,0.08551681786775589,0.2476922869682312,-4.8199615478515625,0.09440158307552338,0.04932154715061188,-1.5974631309509277,0.03265931457281113,0.07196972519159317,-12.294438362121582,0.07293107360601425,0.17518870532512665,-0.014920558780431747,-0.014693553559482098,0.027159810066223145,0.30000001192092896
36,1.0,457.2277526855469,0.04256408289074898,0.012947345152497292,-12.666668891906738,0.03621740639209747,0.17863152921199799,6.504749298095703,0.04761591926217079,0.11672300845384598,0.08652488887310028,0.05981799587607384,0.04446147382259369,-7.101884365081787,0.15860672295093536,0.16887962818145752,10.498698234558105,0.07438220828771591,0.23478031158447266,17.159326553344727,0.0836685448884964,0.23832900822162628,-5.188806056976318,0.09229615330696106,0.044551122933626175,-1.774867296218872,0.03372015804052353,0.07230117917060852,-11.56057071685791,0.07415780425071716,0.1788240373134613,0.5823296308517456,-0.015194050036370754,0.0275250356644392,0.30000001192092896
37,1.0,455.1382751464844,0.03609571233391762,0.01568511128425598,-12.866705894470215,0.031712766736745834,0.1734587699174881,6.836946487426758,0.045470114797353745,0.11585544049739838,1.0444413423538208,0.04953514412045479,0.044408999383449554,-8.25546646118164,0.14742378890514374,0.17365920543670654,11.231245040893555,0.06861831992864609,0.24114929139614105,18.066762924194336,0.08075845241546631,0.23758870363235474,-5.238231182098389,0.0860927551984787,0.04088897258043289,-1.460257887840271,0.03169310465455055,0.07302255183458328,-12.819011688232422,0.0728599950671196,0.18790815770626068,0.1355084776878357,-0.007219360675662756,0.024566177278757095,0.4000000059604645
38,1.0,462.1412658691406,0.022726867347955704,0.014520893804728985,-14.318432807922363,0.04427053779363632,0.19154992699623108,7.360135078430176,0.04890508949756622,0.10946982353925705,1.3067609071731567,0.04822699725627899,0.041654668748378754,-8.802048683166504,0.1476365029811859,0.16076204180717468,10.971794128417969,0.0657249167561531,0.2293449193239212,18.962329864501953,0.073025643825531,0.24965161085128784,-5.536725044250488,0.09803086519241333,0.047914762049913406,-0.80930495262146,0.03566037490963936,0.07248328626155853,-14.799907684326172,0.09532023966312408,0.23068155348300934,0.3289225101470947,-0.012704797089099884,0.02555970661342144,0.4000000059604645
39,1.0,441.7518310546875,0.04002649709582329,0.0075745973736047745,-14.979686737060547,0.04442095384001732,0.20945462584495544,7.719512462615967,0.039077844470739365,0.11758580058813095,0.6284327507019043,0.05300622805953026,0.039150603115558624,-10.169447898864746,0.16926704347133636,0.1897105872631073,11.314679145812988,0.055621884763240814,0.23619745671749115,18.6780948638916,0.07044953107833862,0.2579789161682129,-5.073340892791748,0.08781162649393082,0.047274403274059296,-1.6455198526382446,0.04432278871536255,0.07285957783460617,-15.064315795898438,0.09534360468387604,0.2508317232131958,0.34562885761260986,-0.013187437318265438,0.024399753659963608,0.4000000059604645
40,1.0,457.519287109375,0.03881432116031647,0.012159761972725391,-15.20615291595459,0.056586652994155884,0.2094770073890686,8.254271507263184,0.03219284862279892,0.12382631748914719,1.0129445791244507,0.05639050900936127,0.03470233082771301,-10.155057907104492,0.18069219589233398,0.2003917098045349,11.6940336227417,0.04863569512963295,0.22002831101417542,17.78048324584961,0.06809597462415695,0.2546605169773102,-4.989160537719727,0.08205021917819977,0.04520313814282417,-1.5473154783248901,0.047577857971191406,0.07398296892642975,-15.41923999786377,0.09828061610460281,0.22954601049423218,0.5314458012580872,-0.01696007512509823,0.024154966697096825,0.20000000298023224
