,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
535,-1.240616798400879,1.0,97.0,0.8437265157699585,0.000792680075392127,0.0007914956659078598,-0.062290191650390625,9.999999747378752e-05,100.0,-0.9774430394172668,1.0,100.0
536,-1.242763876914978,1.0,97.0,0.8378642201423645,0.000613765383604914,0.0007884434307925403,-0.09889905154705048,9.999999747378752e-05,100.0,-0.8821964859962463,1.0,100.0
537,-1.2387378215789795,1.0,97.0,0.8498784303665161,0.0008260536123998463,0.0007850942783989012,-0.07782024145126343,9.999999747378752e-05,100.0,-0.8891456127166748,1.0,100.0
538,-1.2335108518600464,1.0,97.0,0.8497468829154968,0.0007421296322718263,0.0007837367593310773,0.29816657304763794,9.999999747378752e-05,100.0,-1.1786340475082397,1.0,100.0
539,-1.2348204851150513,1.0,97.0,0.8397717475891113,0.0009308728040196002,0.0007833442068658769,-0.033252689987421036,9.999999747378752e-05,100.0,-0.9857271909713745,1.0,100.0
540,-1.2277507781982422,1.0,97.0,0.8410338163375854,0.0008742411737330258,0.0007831626571714878,0.1390424370765686,9.999999747378752e-05,100.0,-0.7709011435508728,1.0,100.0
541,-1.2172249555587769,1.0,97.0,0.8475850224494934,0.0006445187609642744,0.0007845097570680082,0.3294118344783783,9.999999747378752e-05,100.0,-0.910180926322937,1.0,100.0
542,-1.2198781967163086,1.0,97.0,0.8397448062896729,0.0007604178390465677,0.0007854712312109768,-0.09612534195184708,9.999999747378752e-05,100.0,-0.9294173717498779,1.0,100.0
543,-1.2210241556167603,1.0,97.0,0.8354964256286621,0.0005481041152961552,0.0007862525526434183,-0.09762778878211975,9.999999747378752e-05,100.0,-0.8473069071769714,1.0,100.0
544,-1.2196533679962158,1.0,97.0,0.8417822122573853,0.000588569266255945,0.0007879718905314803,-0.21234655380249023,9.999999747378752e-05,100.0,-0.9032362699508667,1.0,100.0
545,-1.2152440547943115,1.0,97.0,0.8312797546386719,0.0007071688887663186,0.0007856623269617558,-0.22120919823646545,9.999999747378752e-05,100.0,-0.7450023889541626,1.0,100.0
546,-1.2113332748413086,1.0,97.0,0.8374884128570557,0.0009071049280464649,0.0007828912348486483,-0.24112871289253235,9.999999747378752e-05,100.0,-0.7914050817489624,1.0,100.0
547,-1.2090425491333008,1.0,97.0,0.8401749134063721,0.0007386015495285392,0.0007804754422977567,-0.0276254341006279,9.999999747378752e-05,100.0,-0.782378077507019,1.0,100.0
548,-1.2039462327957153,1.0,97.0,0.8372319936752319,0.0007648511091247201,0.0007776293205097318,-0.10502508282661438,9.999999747378752e-05,100.0,-1.0190244913101196,1.0,100.0
549,-1.199114441871643,1.0,97.0,0.8393398523330688,0.0012754376512020826,0.0007788350922055542,0.07827296108007431,9.999999747378752e-05,100.0,-1.0587377548217773,1.0,100.0
550,-1.1953212022781372,1.0,97.0,0.8331655859947205,0.0007986014243215322,0.0007814428536221385,0.1835649162530899,9.999999747378752e-05,100.0,-0.8666402101516724,1.0,100.0
551,-1.1898123025894165,1.0,97.0,0.8287256956100464,0.0006717837532050908,0.0007823786581866443,-0.12922246754169464,9.999999747378752e-05,100.0,-1.3259680271148682,1.0,100.0
552,-1.1906907558441162,1.0,97.0,0.8300694227218628,0.0008640919113531709,0.0007804069900885224,-0.20163142681121826,9.999999747378752e-05,100.0,-0.8041701316833496,1.0,100.0
553,-1.1941920518875122,1.0,97.0,0.8331688046455383,0.0007384861237369478,0.0007806221838109195,0.12733107805252075,9.999999747378752e-05,100.0,-0.8514092564582825,1.0,100.0
554,-1.1931804418563843,1.0,97.0,0.8295988440513611,0.0005822574021294713,0.0007817940204404294,-0.21605297923088074,9.999999747378752e-05,100.0,-0.835641086101532,1.0,100.0
555,-1.1915868520736694,1.0,97.0,0.8307285904884338,0.0008543982985429466,0.0007809752714820206,-0.08104874938726425,9.999999747378752e-05,100.0,-0.7219591736793518,1.0,100.0
556,-1.187753438949585,1.0,97.0,0.8294327855110168,0.0006543953786604106,0.0007814634591341019,-0.0188002847135067,9.999999747378752e-05,100.0,-1.041393518447876,1.0,100.0
557,-1.1872671842575073,1.0,97.0,0.8325254917144775,0.0010114480974152684,0.0007829850655980408,0.33310267329216003,9.999999747378752e-05,100.0,-0.8673233985900879,1.0,100.0
558,-1.185128092765808,1.0,97.0,0.8226369619369507,0.0006993912975303829,0.000785002252086997,-0.11799510568380356,9.999999747378752e-05,100.0,-0.8046161532402039,1.0,100.0
559,-1.1820836067199707,1.0,97.0,0.8169018030166626,0.0006869861972518265,0.0007881831261329353,0.06031305342912674,9.999999747378752e-05,100.0,-0.7532162070274353,1.0,100.0
560,-1.1725481748580933,1.0,97.0,0.8207591772079468,0.0007689470076002181,0.0007915940368548036,0.3790118098258972,9.999999747378752e-05,100.0,-0.9435616135597229,1.0,100.0
561,-1.170347809791565,1.0,97.0,0.8233989477157593,0.0006156229064799845,0.0007931208820082247,-0.023061295971274376,9.999999747378752e-05,100.0,-0.8063051700592041,1.0,100.0
562,-1.174376368522644,0.9900000095367432,97.0,0.8181848526000977,0.0006129233515821397,0.0007895228336565197,0.043071333318948746,9.999999747378752e-05,100.0,-0.7790126800537109,1.0,100.0
563,-1.1744657754898071,0.9900000095367432,97.0,0.8195005059242249,0.0006608062540180981,0.0007885298109613359,-0.07122965902090073,9.999999747378752e-05,100.0,-0.8451219201087952,1.0,100.0
564,-1.1626923084259033,0.9900000095367432,97.0,0.8172131776809692,0.0007162921829149127,0.0007891309214755893,-0.09608706831932068,9.999999747378752e-05,100.0,-0.9683997631072998,1.0,100.0
565,-1.1583998203277588,0.9900000095367432,97.0,0.8260794281959534,0.0006789951003156602,0.0007916506729088724,0.2998303771018982,9.999999747378752e-05,100.0,-0.9143315553665161,1.0,100.0
566,-1.1567227840423584,0.9900000095367432,97.0,0.8105398416519165,0.000576318649109453,0.0007897274917922914,-0.31163331866264343,9.999999747378752e-05,100.0,-0.8570423126220703,1.0,100.0
567,-1.1540110111236572,0.9900000095367432,97.0,0.8114410638809204,0.0005407960852608085,0.0007903730729594827,-0.012126733548939228,9.999999747378752e-05,100.0,-0.7636768817901611,1.0,100.0
568,-1.1494337320327759,0.9900000095367432,97.0,0.8078421950340271,0.0005736048915423453,0.0007917368784546852,-0.03670109808444977,9.999999747378752e-05,100.0,-0.8377590775489807,1.0,100.0
569,-1.1430891752243042,0.9900000095367432,97.0,0.8161237835884094,0.0006609375705011189,0.0007932282751426101,0.05224989727139473,9.999999747378752e-05,100.0,-0.8798395395278931,1.0,100.0
570,-1.140662670135498,0.9900000095367432,97.0,0.8122122287750244,0.0006715115159749985,0.0007939555798657238,-0.25114184617996216,9.999999747378752e-05,100.0,-0.7709746360778809,1.0,100.0
571,-1.1429420709609985,0.9900000095367432,97.0,0.8228085041046143,0.0007093005697242916,0.0007934331079013646,0.12020675092935562,9.999999747378752e-05,100.0,-0.7933041453361511,1.0,100.0
572,-1.1428247690200806,0.9900000095367432,97.0,0.8181325197219849,0.0013257992686703801,0.0007933353190310299,0.25582900643348694,9.999999747378752e-05,100.0,-0.9542391300201416,1.0,100.0
573,-1.1417704820632935,0.9900000095367432,97.0,0.817704975605011,0.000628673704341054,0.000792464183177799,0.30827972292900085,9.999999747378752e-05,100.0,-1.2199070453643799,1.0,100.0
574,-1.1406145095825195,0.9900000095367432,97.0,0.812704861164093,0.0007525415276177227,0.000794172112364322,0.16194093227386475,9.999999747378752e-05,100.0,-0.9949389100074768,1.0,100.0
575,-1.1347123384475708,0.9900000095367432,97.0,0.8101486563682556,0.0006351748015731573,0.0007952422020025551,0.08257652074098587,9.999999747378752e-05,100.0,-1.247147798538208,1.0,100.0
576,-1.130879521369934,0.9900000095367432,97.0,0.8046613931655884,0.000505988544318825,0.0007961299852468073,0.13702638447284698,9.999999747378752e-05,100.0,-0.9901909828186035,1.0,100.0
577,-1.1255500316619873,0.9900000095367432,97.0,0.8085041046142578,0.0007180356769822538,0.0007985448464751244,0.03981272131204605,9.999999747378752e-05,100.0,-0.8951743841171265,1.0,100.0
578,-1.1231300830841064,0.9900000095367432,97.0,0.8109467029571533,0.0006787618040107191,0.0007986458367668092,-0.02488197386264801,9.999999747378752e-05,100.0,-0.8404501080513,1.0,100.0
579,-1.1225262880325317,0.9900000095367432,97.0,0.8069791197776794,0.0007265695603564382,0.0007964863907545805,-0.04070992022752762,9.999999747378752e-05,100.0,-0.7597553133964539,1.0,100.0
580,-1.122904658317566,0.9900000095367432,97.0,0.8091926574707031,0.0007857818272896111,0.0007952792220748961,-0.02007320150732994,9.999999747378752e-05,100.0,-0.7789664268493652,1.0,100.0
581,-1.117058277130127,0.9900000095367432,97.0,0.8040549755096436,0.0006794378277845681,0.0007962085073813796,0.013667037710547447,9.999999747378752e-05,100.0,-0.8310341835021973,1.0,100.0
582,-1.1155067682266235,0.9900000095367432,97.0,0.8039010167121887,0.0006790707120671868,0.0007953583844937384,0.021004637703299522,9.999999747378752e-05,100.0,-0.7418798804283142,1.0,100.0
583,-1.1162201166152954,0.9900000095367432,97.0,0.8014228343963623,0.0007057522889226675,0.0007931331638246775,-0.005122794769704342,9.999999747378752e-05,100.0,-0.8154311180114746,1.0,100.0
584,-1.1135362386703491,0.9900000095367432,97.0,0.8091647624969482,0.0006889922660775483,0.0007950257859192789,0.1201951876282692,9.999999747378752e-05,100.0,-0.7847885489463806,1.0,100.0
585,-1.118001937866211,0.9900000095367432,97.0,0.8042017221450806,0.0007688377518206835,0.0007937347400002182,-0.22391758859157562,9.999999747378752e-05,100.0,-1.0043977499008179,1.0,100.0
586,-1.116410732269287,0.9900000095367432,97.0,0.8065735697746277,0.0006881769513711333,0.0007903225487098098,0.08803652226924896,9.999999747378752e-05,100.0,-0.9558679461479187,1.0,100.0
587,-1.1067434549331665,1.0,97.0,0.7897804975509644,0.000966840423643589,0.0007918172050267458,-0.41832205653190613,9.999999747378752e-05,100.0,-0.8005543351173401,1.0,100.0
588,-1.1021748781204224,1.0,97.0,0.7992842197418213,0.0006203556549735367,0.0007897073519416153,-0.16821172833442688,9.999999747378752e-05,100.0,-1.0057017803192139,1.0,100.0
589,-1.1042686700820923,1.0,97.0,0.7992079257965088,0.0006740929093211889,0.0007876793388277292,0.07056520879268646,9.999999747378752e-05,100.0,-0.814064085483551,1.0,100.0
590,-1.1070241928100586,1.0,97.0,0.7982001304626465,0.0006007680203765631,0.0007856672746129334,-0.1551465392112732,9.999999747378752e-05,100.0,-0.7132967710494995,1.0,100.0
591,-1.1090691089630127,1.0,97.0,0.7931215167045593,0.0006140374462120235,0.0007872474379837513,-0.12897780537605286,9.999999747378752e-05,100.0,-0.7844113707542419,1.0,100.0
592,-1.1075456142425537,1.0,97.0,0.7959006428718567,0.0007833606214262545,0.000787809956818819,-0.11534973978996277,9.999999747378752e-05,100.0,-1.0616519451141357,1.0,100.0
593,-1.107202172279358,1.0,97.0,0.7909343838691711,0.0005305674858391285,0.0007870871922932565,-0.1919582188129425,9.999999747378752e-05,100.0,-0.7444867491722107,1.0,100.0
594,-1.1095281839370728,1.0,97.0,0.7885279059410095,0.0007252079667523503,0.0007838706369511783,-0.2451905459165573,9.999999747378752e-05,100.0,-0.8147361278533936,1.0,100.0
595,-1.1122580766677856,1.0,97.0,0.7928490042686462,0.000704817590303719,0.0007824864587746561,0.12985223531723022,9.999999747378752e-05,100.0,-0.9207331538200378,1.0,100.0
596,-1.1104263067245483,1.0,97.0,0.7960096597671509,0.0007709376513957977,0.0007809201488271356,0.05665702000260353,9.999999747378752e-05,100.0,-0.8342469334602356,1.0,100.0
597,-1.1051079034805298,1.0,97.0,0.7870998978614807,0.0005138820852153003,0.0007831454277038574,0.26586607098579407,9.999999747378752e-05,100.0,-0.8350676894187927,1.0,100.0
598,-1.1100850105285645,1.0,97.0,0.7887383699417114,0.0009445106843486428,0.000788196106441319,0.0991426557302475,9.999999747378752e-05,100.0,-0.8698920607566833,1.0,100.0
599,-1.1126298904418945,1.0,97.0,0.7938214540481567,0.000892735319212079,0.0007919890922494233,-0.006653080228716135,9.999999747378752e-05,100.0,-0.6731634140014648,1.0,100.0
600,-1.1147987842559814,1.0,97.0,0.7866807579994202,0.0006977386074140668,0.0007890122942626476,-0.12570667266845703,9.999999747378752e-05,100.0,-0.7861629128456116,1.0,100.0
601,-1.1114823818206787,1.0,97.0,0.7905606031417847,0.0007763601606711745,0.0007862343918532133,-0.21171262860298157,9.999999747378752e-05,100.0,-0.7097833752632141,1.0,100.0
602,-1.1102933883666992,1.0,97.0,0.7799045443534851,0.0006787706515751779,0.0007829705718904734,-0.27341800928115845,9.999999747378752e-05,100.0,-0.8884510397911072,1.0,100.0
603,-1.1118396520614624,1.0,97.0,0.7836382985115051,0.0005500868428498507,0.0007810823153704405,-0.047637663781642914,9.999999747378752e-05,100.0,-0.8695076704025269,1.0,100.0
604,-1.1071521043777466,1.0,97.0,0.7826027274131775,0.0006540798349305987,0.0007824528147466481,0.014485422521829605,9.999999747378752e-05,100.0,-0.797250509262085,1.0,100.0
605,-1.1100621223449707,1.0,97.0,0.7831300497055054,0.000850653916131705,0.0007820966420695186,-0.3289703130722046,9.999999747378752e-05,100.0,-0.8310295343399048,1.0,100.0
606,-1.1083976030349731,1.0,97.0,0.7804171442985535,0.0005825782427564263,0.0007778566214255989,-0.10585010796785355,9.999999747378752e-05,100.0,-0.8311184048652649,1.0,100.0
607,-1.111087441444397,1.0,97.0,0.7827835083007812,0.0007214159122668207,0.0007773893885314465,0.007902465760707855,9.999999747378752e-05,100.0,-0.785136342048645,1.0,100.0
608,-1.1151434183120728,1.0,97.0,0.7895679473876953,0.0008666382636874914,0.0007743039750494063,0.2772742509841919,9.999999747378752e-05,100.0,-0.7778739929199219,1.0,100.0
609,-1.1143659353256226,1.0,97.0,0.7832292914390564,0.000784809875767678,0.0007741233566775918,0.030175143852829933,9.999999747378752e-05,100.0,-0.6961789727210999,1.0,100.0
610,-1.1088262796401978,1.0,97.0,0.7831990122795105,0.0006384213920682669,0.0007780513842590153,0.21702179312705994,9.999999747378752e-05,100.0,-0.7510101199150085,1.0,100.0
611,-1.1027692556381226,1.0,97.0,0.7797046899795532,0.000658838136587292,0.0007792316027916968,-0.027517443522810936,9.999999747378752e-05,100.0,-0.8461173176765442,1.0,100.0
612,-1.1099042892456055,1.0,97.0,0.7712165713310242,0.0007960164803080261,0.0007795977871865034,0.1444091945886612,9.999999747378752e-05,100.0,-0.7401906251907349,1.0,100.0
613,-1.111116647720337,1.0,97.0,0.7779803276062012,0.0009511419921182096,0.000777452893089503,-0.2735336720943451,9.999999747378752e-05,100.0,-0.8073981404304504,1.0,100.0
614,-1.1074599027633667,1.0,97.0,0.7701615691184998,0.0007895846501924098,0.0007754602702334523,-0.15855278074741364,9.999999747378752e-05,100.0,-0.8276992440223694,1.0,100.0
615,-1.109392523765564,1.0,97.0,0.7697864174842834,0.0008751542191021144,0.000773953681346029,-0.14408108592033386,9.999999747378752e-05,100.0,-0.8467003107070923,1.0,100.0
616,-1.1128007173538208,1.0,97.0,0.7720774412155151,0.0007066454272717237,0.0007760808803141117,0.044862911105155945,9.999999747378752e-05,100.0,-0.7625606060028076,1.0,100.0
617,-1.1075503826141357,1.0,97.0,0.7662885785102844,0.0006719869561493397,0.0007763722678646445,-0.12337890267372131,9.999999747378752e-05,100.0,-0.9580056071281433,1.0,100.0
618,-1.1084702014923096,1.0,97.0,0.7691026926040649,0.0006932567339390516,0.000777553184889257,-0.12811796367168427,9.999999747378752e-05,100.0,-0.7944529056549072,1.0,100.0
619,-1.1049631834030151,1.0,97.0,0.7692471146583557,0.0007276200340129435,0.0007772246026434004,-0.17337626218795776,9.999999747378752e-05,100.0,-0.9506118893623352,1.0,100.0
620,-1.1027827262878418,1.0,97.0,0.7631894946098328,0.0006560168112628162,0.0007740210276097059,-0.28351107239723206,9.999999747378752e-05,100.0,-0.712882399559021,1.0,100.0
621,-1.1063289642333984,1.0,97.0,0.7717653512954712,0.000604128057602793,0.00076943205203861,0.13997679948806763,9.999999747378752e-05,100.0,-0.9754933714866638,1.0,100.0
622,-1.1087548732757568,1.0,97.0,0.765704870223999,0.0005927997990511358,0.0007680554408580065,-0.17953379452228546,9.999999747378752e-05,100.0,-0.6643328070640564,1.0,100.0
623,-1.1058083772659302,1.0,97.0,0.7584316730499268,0.0005349369603209198,0.0007684692391194403,-0.09548626840114594,9.999999747378752e-05,100.0,-0.7541098594665527,1.0,100.0
624,-1.1043504476547241,1.0,97.0,0.7585790753364563,0.0005108686746098101,0.0007693397346884012,-0.17969967424869537,9.999999747378752e-05,100.0,-0.7892747521400452,1.0,100.0
625,-1.1040974855422974,1.0,97.0,0.7668743133544922,0.0006702331593260169,0.0007676850655116141,-0.1980229765176773,9.999999747378752e-05,100.0,-0.7041679620742798,1.0,100.0
626,-1.1091883182525635,1.0,97.0,0.7657820582389832,0.0008748812251724303,0.000767937395721674,0.12779641151428223,9.999999747378752e-05,100.0,-0.8801258206367493,1.0,100.0
627,-1.108695387840271,1.0,97.0,0.7680733799934387,0.0006730140885338187,0.000770952261518687,0.04808139428496361,9.999999747378752e-05,100.0,-0.8353303670883179,1.0,100.0
628,-1.1035927534103394,1.0,97.0,0.7635985016822815,0.0006843655137345195,0.0007713894010521472,0.11599138379096985,9.999999747378752e-05,100.0,-0.8643186688423157,1.0,100.0
629,-1.110321044921875,1.0,97.0,0.7596944570541382,0.0005554325180128217,0.0007703774608671665,-0.10036002099514008,9.999999747378752e-05,100.0,-0.8620977401733398,1.0,100.0
630,-1.1061021089553833,1.0,97.0,0.7630246877670288,0.0007261405698955059,0.0007678968831896782,0.20629656314849854,9.999999747378752e-05,100.0,-0.8299657106399536,1.0,100.0
631,-1.1066792011260986,1.0,97.0,0.7618052959442139,0.0007446398958563805,0.0007670842460356653,-0.011538585647940636,9.999999747378752e-05,100.0,-0.661094605922699,1.0,100.0
632,-1.1030921936035156,1.0,97.0,0.7603165507316589,0.0006406146567314863,0.0007666545570828021,0.00536885904148221,9.999999747378752e-05,100.0,-0.7018905878067017,1.0,100.0
633,-1.0949684381484985,1.0,97.0,0.7640310525894165,0.0005648147198371589,0.0007697018445469439,0.24251136183738708,9.999999747378752e-05,100.0,-0.7062752842903137,1.0,100.0
634,-1.0898436307907104,1.0,97.0,0.7597068548202515,0.0006347026210278273,0.0007709132041782141,-0.13113273680210114,9.999999747378752e-05,100.0,-0.7931956648826599,1.0,100.0
635,-1.0936232805252075,1.0,97.0,0.7554386258125305,0.0008070644689723849,0.000772473809774965,0.09290509670972824,9.999999747378752e-05,100.0,-0.7598726749420166,1.0,100.0
636,-1.0952829122543335,1.0,97.0,0.7609153985977173,0.0006669376161880791,0.0007731429650448263,-0.05317843705415726,9.999999747378752e-05,100.0,-0.7221825122833252,1.0,100.0
637,-1.0888100862503052,1.0,97.0,0.764202356338501,0.0006562757189385593,0.0007724323077127337,0.07950244843959808,9.999999747378752e-05,100.0,-1.3530173301696777,1.0,100.0
638,-1.0829004049301147,1.0,97.0,0.7494368553161621,0.0005449744639918208,0.0007717477274127305,-0.23895381391048431,9.999999747378752e-05,100.0,-0.7132012248039246,1.0,100.0
639,-1.083771824836731,1.0,97.0,0.7518967390060425,0.0006159150507301092,0.0007700129062868655,-0.00705081969499588,9.999999747378752e-05,100.0,-0.7526891231536865,1.0,100.0
640,-1.0790296792984009,1.0,97.0,0.758953869342804,0.0006923794862814248,0.0007693641819059849,0.09644420444965363,9.999999747378752e-05,100.0,-0.6967921853065491,1.0,100.0
641,-1.0701236724853516,1.0,97.0,0.7513973116874695,0.0005927708698436618,0.0007713623344898224,-0.18518885970115662,9.999999747378752e-05,100.0,-0.6880560517311096,1.0,100.0
642,-1.0660723447799683,1.0,97.0,0.7564384341239929,0.0007003966602496803,0.0007706432370468974,-0.03532299026846886,9.999999747378752e-05,100.0,-0.7145143747329712,1.0,100.0
643,-1.0607969760894775,1.0,97.0,0.7557661533355713,0.0005686689401045442,0.0007715398678556085,0.09600983560085297,9.999999747378752e-05,100.0,-0.8260526061058044,1.0,100.0
644,-1.0571620464324951,1.0,97.0,0.7519630193710327,0.00044933767640031874,0.0007712687365710735,0.02291874587535858,9.999999747378752e-05,100.0,-0.8121669888496399,1.0,100.0
645,-1.0532875061035156,1.0,97.0,0.7540766596794128,0.0006573816062882543,0.0007690033526159823,-0.0068434677086770535,9.999999747378752e-05,100.0,-0.9694416522979736,1.0,100.0
646,-1.045559287071228,1.0,97.0,0.7505775094032288,0.0005102786817587912,0.0007683694129809737,-0.09494959563016891,9.999999747378752e-05,100.0,-0.6921226382255554,1.0,100.0
647,-1.0390360355377197,1.0,97.0,0.7447279691696167,0.0005388068384490907,0.0007685673190280795,0.009523442015051842,9.999999747378752e-05,100.0,-0.7268131375312805,1.0,100.0
648,-1.035020112991333,1.0,97.0,0.7479506731033325,0.0005769217386841774,0.0007699547568336129,-0.009218710474669933,9.999999747378752e-05,100.0,-0.9222679734230042,1.0,100.0
649,-1.0300571918487549,1.0,97.0,0.7508400082588196,0.000929683621507138,0.000771289924159646,-0.03201496601104736,9.999999747378752e-05,100.0,-0.8800320625305176,1.0,100.0
650,-1.0240859985351562,1.0,97.0,0.7483565211296082,0.0006144408835098147,0.0007706087781116366,-0.05004463344812393,9.999999747378752e-05,100.0,-0.7612005472183228,1.0,100.0
651,-1.0177831649780273,1.0,97.0,0.7411046028137207,0.0006618715124204755,0.0007715715910308063,-0.01165415532886982,9.999999747378752e-05,100.0,-0.719222366809845,1.0,100.0
652,-1.0144058465957642,1.0,97.0,0.7488574385643005,0.0005702280905097723,0.0007695599342696369,0.09695079177618027,9.999999747378752e-05,100.0,-0.981796145439148,1.0,100.0
653,-1.0109601020812988,1.0,97.0,0.7346116900444031,0.0005079198163002729,0.0007712061051279306,0.012572442181408405,9.999999747378752e-05,100.0,-0.7178893089294434,1.0,100.0
654,-1.0010749101638794,1.0,97.0,0.7409054040908813,0.0005802219966426492,0.0007709898636676371,0.014133035205304623,9.999999747378752e-05,100.0,-0.764453113079071,1.0,100.0
655,-1.003921627998352,1.0,97.0,0.7386435866355896,0.0009461432346142828,0.0007705879397690296,-0.013408293947577477,9.999999747378752e-05,100.0,-0.8916428685188293,1.0,100.0
656,-1.006239652633667,1.0,97.0,0.7346644401550293,0.0006074649281799793,0.0007664951262995601,0.21930909156799316,9.999999747378752e-05,100.0,-0.7996417284011841,1.0,100.0
657,-1.009800910949707,1.0,97.0,0.7411198616027832,0.0006379960686899722,0.0007682790164835751,-0.020704636350274086,9.999999747378752e-05,100.0,-0.9185781478881836,1.0,100.0
658,-1.0092854499816895,1.0,97.0,0.736011266708374,0.0007023962098173797,0.0007686720928177238,-0.06447688490152359,9.999999747378752e-05,100.0,-0.7953938841819763,1.0,100.0
659,-1.011015772819519,1.0,97.0,0.7399621605873108,0.0009423849987797439,0.0007690142374485731,0.016685791313648224,9.999999747378752e-05,100.0,-0.6524966359138489,1.0,100.0
660,-1.0066908597946167,1.0,97.0,0.7377228140830994,0.0007434527506120503,0.0007696393877267838,0.2517043650150299,9.999999747378752e-05,100.0,-0.8177937865257263,1.0,100.0
661,-1.0064932107925415,1.0,97.0,0.724671483039856,0.0006611550343222916,0.0007706532487645745,-0.13464920222759247,9.999999747378752e-05,100.0,-0.7095314264297485,1.0,100.0
662,-1.0054975748062134,1.0,97.0,0.734896183013916,0.0005611258675344288,0.0007697276887483895,0.18972882628440857,9.999999747378752e-05,100.0,-0.7196928262710571,1.0,100.0
663,-1.0090919733047485,1.0,97.0,0.7339339256286621,0.0005875420174561441,0.0007712493534199893,-0.10835403203964233,9.999999747378752e-05,100.0,-0.8379268050193787,1.0,100.0
664,-1.0064069032669067,1.0,97.0,0.7323690056800842,0.0005006787250749767,0.0007737106643617153,0.21078728139400482,9.999999747378752e-05,100.0,-1.0273975133895874,1.0,100.0
665,-1.0062254667282104,1.0,97.0,0.7268866896629333,0.0005707406671717763,0.0007742614834569395,-0.12620952725410461,9.999999747378752e-05,100.0,-0.8178262114524841,1.0,100.0
666,-1.0044162273406982,1.0,97.0,0.7281569838523865,0.0004570502496790141,0.0007742376183159649,0.07454050332307816,9.999999747378752e-05,100.0,-0.9232394695281982,1.0,100.0
667,-1.0079900026321411,1.0,97.0,0.7235214114189148,0.0005633882828988135,0.0007733177044428885,-0.14635279774665833,9.999999747378752e-05,100.0,-0.7384912967681885,1.0,100.0
668,-1.0144370794296265,1.0,97.0,0.7305858731269836,0.0005334997549653053,0.0007718486594967544,0.26740339398384094,9.999999747378752e-05,100.0,-0.826313853263855,1.0,100.0
669,-1.0137687921524048,1.0,97.0,0.715426504611969,0.000557645340450108,0.0007732930243946612,-0.25591403245925903,9.999999747378752e-05,100.0,-0.768183708190918,1.0,100.0
670,-1.0147570371627808,1.0,97.0,0.7211008071899414,0.0006098556332290173,0.0007723863236606121,0.004754399880766869,9.999999747378752e-05,100.0,-0.7197598814964294,1.0,100.0
671,-1.00975501537323,1.0,97.0,0.7329525351524353,0.0005115849198773503,0.0007744606700725853,0.3101024031639099,9.999999747378752e-05,100.0,-0.7573890686035156,1.0,100.0
672,-1.0109556913375854,1.0,97.0,0.7207558155059814,0.000481359486002475,0.0007727769552730024,-0.19747668504714966,9.999999747378752e-05,100.0,-0.7190178632736206,1.0,100.0
673,-1.0133728981018066,1.0,97.0,0.7212129831314087,0.00080124381929636,0.0007721426663920283,0.11013494431972504,9.999999747378752e-05,100.0,-0.8975763916969299,1.0,100.0
674,-1.0093740224838257,1.0,97.0,0.7136269807815552,0.0006626858375966549,0.0007722733425907791,-0.10983631014823914,9.999999747378752e-05,100.0,-0.6600494384765625,1.0,100.0
675,-1.0103974342346191,1.0,97.0,0.7125916481018066,0.0005402457318268716,0.0007712555816397071,-0.1602163165807724,9.999999747378752e-05,100.0,-0.7632786631584167,1.0,100.0
676,-1.0107901096343994,1.0,97.0,0.7228693962097168,0.0005272644921205938,0.0007711586658842862,-0.013748536817729473,9.999999747378752e-05,100.0,-0.6598008275032043,1.0,100.0
677,-1.0128287076950073,1.0,97.0,0.7171671986579895,0.0007097679190337658,0.000770941493101418,-0.2997789978981018,9.999999747378752e-05,100.0,-0.8527127504348755,1.0,100.0
678,-1.0106254816055298,1.0,97.0,0.7123023867607117,0.0006543158669956028,0.0007670559571124613,-0.10064941644668579,9.999999747378752e-05,100.0,-0.9110562205314636,1.0,100.0
679,-1.0173648595809937,1.0,97.0,0.7142484188079834,0.0005420197849161923,0.0007658461108803749,-0.16619755327701569,9.999999747378752e-05,100.0,-0.8188906311988831,1.0,100.0
680,-1.0127686262130737,1.0,97.0,0.7083355188369751,0.0005143025773577392,0.0007630581967532635,-0.303798109292984,9.999999747378752e-05,100.0,-0.8301613330841064,1.0,100.0
681,-1.0095398426055908,1.0,97.0,0.7163264751434326,0.0006356554222293198,0.0007606793660670519,-0.020906392484903336,9.999999747378752e-05,100.0,-0.7216143608093262,1.0,100.0
682,-1.0027480125427246,1.0,97.0,0.7162091732025146,0.0004968621069565415,0.0007607603911310434,-0.20063264667987823,9.999999747378752e-05,100.0,-0.8424755930900574,1.0,100.0
683,-0.9999619126319885,1.0,97.0,0.7144069671630859,0.0005199577426537871,0.000761080184020102,-0.0677749514579773,9.999999747378752e-05,100.0,-0.6835815906524658,1.0,100.0
684,-1.001221776008606,1.0,97.0,0.7143409848213196,0.0005469710449688137,0.0007608127780258656,-0.0583571158349514,9.999999747378752e-05,100.0,-0.8066456913948059,1.0,100.0
685,-0.9999223947525024,1.0,97.0,0.7067168354988098,0.00039058199035935104,0.0007638363167643547,0.08129684627056122,9.999999747378752e-05,100.0,-0.8743398785591125,1.0,100.0
