,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
21,93.0,-16.23415756225586,0.36542296409606934,0.6520430445671082,-1.3852709531784058,9.999999747378752e-05,50.0,59.490257263183594,0.0,0.022727273404598236
22,91.0,-16.56354331970215,0.3007413446903229,0.6392478346824646,-1.461315631866455,9.999999747378752e-05,50.0,58.41863250732422,0.0,0.021739130839705467
23,92.0,-16.905080795288086,0.3362833857536316,0.6266936659812927,-1.4943145513534546,9.999999747378752e-05,50.0,58.82520294189453,0.0,0.02083333395421505
24,91.0,-16.9035587310791,0.5118332505226135,0.6144278645515442,-1.4963598251342773,9.999999747378752e-05,50.0,57.35416793823242,0.0,0.019999999552965164
25,92.0,-17.197734832763672,5.43137788772583,0.602360188961029,-1.6056716442108154,9.999999747378752e-05,50.0,57.51689529418945,0.0,0.019999999552965164
26,92.0,-17.285322189331055,11.710386276245117,0.5906166434288025,-1.68258798122406,9.999999747378752e-05,50.0,56.952430725097656,0.0,0.019999999552965164
27,91.0,-17.51582908630371,10.425247192382812,0.579059362411499,-1.7487728595733643,9.999999747378752e-05,50.0,58.236671447753906,0.0,0.019999999552965164
28,92.0,-17.787445068359375,0.3487522304058075,0.5677471160888672,-1.821462631225586,9.999999747378752e-05,50.0,57.250274658203125,0.0,0.019999999552965164
29,91.0,-18.11905288696289,10.81439208984375,0.5567213892936707,-1.8317440748214722,9.999999747378752e-05,50.0,55.34357833862305,0.0,0.019999999552965164
30,92.0,-17.98961067199707,6.934184551239014,0.5457918047904968,-1.8383797407150269,9.999999747378752e-05,50.0,55.680992126464844,0.0,0.019999999552965164
31,92.0,-18.075063705444336,11.825560569763184,0.5351031422615051,-1.8539767265319824,9.999999747378752e-05,50.0,56.44391632080078,0.0,0.019999999552965164
32,92.0,-18.19063377380371,0.3853340744972229,0.5246096849441528,-2.0436978340148926,9.999999747378752e-05,50.0,54.35515594482422,0.0,0.019999999552965164
33,92.0,-18.466007232666016,12.107925415039062,0.5143370628356934,-2.0567128658294678,9.999999747378752e-05,50.0,56.19614791870117,0.0,0.019999999552965164
34,91.0,-18.49034881591797,0.4546191096305847,0.504305362701416,-2.133391857147217,9.999999747378752e-05,50.0,56.03297805786133,0.0,0.019999999552965164
35,92.0,-18.314285278320312,4.991146087646484,0.4944480359554291,-2.2356255054473877,9.999999747378752e-05,50.0,56.38349151611328,0.0,0.019999999552965164
36,93.0,-18.179319381713867,0.46375101804733276,0.4848158061504364,-2.3102641105651855,9.999999747378752e-05,50.0,55.635276794433594,0.0,0.019999999552965164
37,92.0,-18.331472396850586,7.187163829803467,0.4753236770629883,-2.2831802368164062,9.999999747378752e-05,50.0,56.801490783691406,0.0,0.019999999552965164
38,92.0,-18.72584342956543,25.982891082763672,0.4660106599330902,-2.3863611221313477,9.999999747378752e-05,50.0,55.75428009033203,0.0,0.019999999552965164
39,92.0,-18.15172004699707,18.894987106323242,0.45691370964050293,-2.397968292236328,9.999999747378752e-05,50.0,55.37494659423828,0.0,0.019999999552965164
40,92.0,-18.66334342956543,7.036473274230957,0.44793155789375305,-2.4982094764709473,9.999999747378752e-05,50.0,55.43132400512695,0.0,0.019999999552965164
41,93.0,-18.54051971435547,17.290298461914062,0.43920379877090454,-2.5278847217559814,9.999999747378752e-05,50.0,56.51845169067383,0.0,0.009999999776482582
42,92.0,-18.488920211791992,5.593827247619629,0.430618554353714,-2.6228995323181152,9.999999747378752e-05,50.0,56.506492614746094,0.0,0.0
43,93.0,-18.27722930908203,3.851607322692871,0.4222266376018524,-2.5325143337249756,9.999999747378752e-05,50.0,57.3033561706543,0.0,0.0
44,92.0,-18.333871841430664,0.42045557498931885,0.4140026271343231,-2.69460129737854,9.999999747378752e-05,50.0,56.3972282409668,0.0,0.0
45,93.0,-18.00141716003418,27.30621337890625,0.40593525767326355,-2.676020383834839,9.999999747378752e-05,50.0,56.71413040161133,0.0,0.0
46,93.0,-17.871795654296875,5.441389083862305,0.39801865816116333,-2.8101158142089844,9.999999747378752e-05,50.0,56.704864501953125,0.0,0.0
47,93.0,-17.85888671875,5.597893714904785,0.3902803361415863,-2.693103075027466,9.999999747378752e-05,50.0,56.27562713623047,0.0,0.0
48,93.0,-17.740324020385742,0.3491869866847992,0.3827146291732788,-2.734757661819458,9.999999747378752e-05,50.0,56.78639602661133,0.0,0.0
49,93.0,-17.93501853942871,7.028846740722656,0.3752839267253876,-3.0824859142303467,9.999999747378752e-05,50.0,57.09328079223633,0.0,0.0
50,93.0,-17.75114631652832,1.7419557571411133,0.36796432733535767,-2.932844877243042,9.999999747378752e-05,50.0,59.09717559814453,0.0,0.0
51,93.0,-17.33871078491211,4.8756103515625,0.3608221113681793,-2.997845411300659,9.999999747378752e-05,50.0,58.865501403808594,0.0,0.0
52,93.0,-17.26569938659668,17.008956909179688,0.3538064658641815,-3.1066229343414307,9.999999747378752e-05,50.0,61.64777755737305,0.0,0.0
53,93.0,-17.83106231689453,9.105636596679688,0.346937358379364,-2.9569554328918457,9.999999747378752e-05,50.0,60.4382438659668,0.0,0.0
54,93.0,-16.951873779296875,7.112021446228027,0.34022361040115356,-3.311216115951538,9.999999747378752e-05,50.0,63.1161994934082,0.0,0.0
55,93.0,-16.939985275268555,10.700593948364258,0.3335847556591034,-3.226487398147583,9.999999747378752e-05,50.0,61.84691619873047,0.0,0.0
56,93.0,-17.000802993774414,6.759744644165039,0.32717573642730713,-3.156285285949707,9.999999747378752e-05,50.0,59.544654846191406,0.0,0.0
57,93.0,-16.88500213623047,11.349757194519043,0.3208071291446686,-3.305036783218384,9.999999747378752e-05,50.0,61.23419952392578,0.0,0.0
58,93.0,-16.711977005004883,6.979796409606934,0.3145260512828827,-3.269310235977173,9.999999747378752e-05,50.0,62.31339645385742,0.0,0.0
59,93.0,-16.769821166992188,0.5407100915908813,0.30840787291526794,-3.286564350128174,9.999999747378752e-05,50.0,64.6773910522461,0.0,0.0
60,93.0,-16.29157257080078,0.6097186803817749,0.3023982346057892,-3.3534228801727295,9.999999747378752e-05,50.0,66.60087585449219,0.0,0.0
61,93.0,-16.074012756347656,0.5699574947357178,0.2965419590473175,-3.3844213485717773,9.999999747378752e-05,50.0,64.89000701904297,0.0,0.0
62,93.0,-15.853561401367188,4.472136497497559,0.29078325629234314,-3.5169763565063477,9.999999747378752e-05,50.0,61.39300537109375,0.0,0.0
63,93.0,-15.785758018493652,0.49915236234664917,0.28512904047966003,-3.4165127277374268,9.999999747378752e-05,50.0,61.01299285888672,0.0,0.0
64,93.0,-15.72802448272705,8.719606399536133,0.2796292006969452,-3.5993151664733887,9.999999747378752e-05,50.0,60.18878173828125,0.0,0.0
65,93.0,-15.596285820007324,11.435779571533203,0.2742256224155426,-3.53228497505188,9.999999747378752e-05,50.0,65.64179992675781,0.0,0.0
66,93.0,-15.200984954833984,0.2960463762283325,0.2689136862754822,-3.7726693153381348,9.999999747378752e-05,50.0,66.403076171875,0.0,0.0
67,93.0,-14.968379020690918,6.067005157470703,0.26369062066078186,-3.9605181217193604,9.999999747378752e-05,50.0,68.18305206298828,0.0,0.0
68,93.0,-15.35246753692627,7.043825149536133,0.2585475742816925,-3.7011637687683105,9.999999747378752e-05,50.0,62.907020568847656,0.0,0.0
69,93.0,-15.379924774169922,3.566812038421631,0.2535453736782074,-3.922508478164673,9.999999747378752e-05,50.0,62.64411163330078,0.0,0.0
70,93.0,-14.772892951965332,0.3576101064682007,0.2486150562763214,-3.888585090637207,9.999999747378752e-05,50.0,64.4549560546875,0.0,0.0
71,93.0,-14.605775833129883,4.853834629058838,0.24375802278518677,-3.728123188018799,9.999999747378752e-05,50.0,61.12940216064453,0.0,0.0
72,93.0,-14.78187370300293,0.1414208859205246,0.23899933695793152,-3.807929277420044,9.999999747378752e-05,50.0,60.628875732421875,0.0,0.0
73,93.0,-14.64919662475586,8.047707557678223,0.23431766033172607,-3.7825393676757812,9.999999747378752e-05,50.0,64.82630920410156,0.0,0.0
74,93.0,-14.12899398803711,8.419815063476562,0.2297494262456894,-4.046238422393799,9.999999747378752e-05,50.0,65.73365783691406,0.0,0.0
75,93.0,-13.81600284576416,9.612585067749023,0.22526969015598297,-3.905113935470581,9.999999747378752e-05,50.0,64.22508239746094,0.0,0.0
76,94.0,-13.767618179321289,0.4290214478969574,0.2209034562110901,-4.045773983001709,9.999999747378752e-05,50.0,64.13426971435547,0.0,0.0
77,93.0,-13.68136978149414,0.21484822034835815,0.216598778963089,-3.945462942123413,9.999999747378752e-05,50.0,68.20280456542969,0.0,0.0
78,94.0,-13.248674392700195,4.417880535125732,0.21233612298965454,-4.250372886657715,9.999999747378752e-05,50.0,68.81733703613281,0.0,0.0
79,93.0,-13.447663307189941,0.2053917646408081,0.2081652283668518,-4.39424467086792,9.999999747378752e-05,50.0,77.0530014038086,0.0,0.0
80,93.0,-13.26046085357666,0.20517387986183167,0.20409397780895233,-4.37319803237915,9.999999747378752e-05,50.0,73.72581481933594,0.0,0.0
81,94.0,-13.014653205871582,7.209146499633789,0.20009411871433258,-4.186568737030029,9.999999747378752e-05,50.0,75.92010498046875,0.0,0.0
82,93.0,-12.664676666259766,0.18431523442268372,0.1961589902639389,-4.7170844078063965,9.999999747378752e-05,50.0,68.54581451416016,0.0,0.0
83,94.0,-12.708353996276855,4.118035316467285,0.1923181563615799,-4.569704532623291,9.999999747378752e-05,50.0,69.32304382324219,0.0,0.0
84,93.0,-12.153512001037598,0.26206839084625244,0.18852512538433075,-4.501553058624268,9.999999747378752e-05,50.0,69.36799621582031,0.0,0.0
85,93.0,-12.302380561828613,2.730133295059204,0.18481378257274628,-4.76842737197876,9.999999747378752e-05,50.0,1180.9515380859375,0.10000000149011612,0.0
86,94.0,-12.352803230285645,0.11253292858600616,0.1811695098876953,-4.617137432098389,9.999999747378752e-05,50.0,73.73035430908203,0.0,0.0
87,93.0,-12.056947708129883,8.983858108520508,0.17761412262916565,-4.447118282318115,9.999999747378752e-05,50.0,1290.3746337890625,0.10000000149011612,0.0
88,94.0,-11.53017520904541,8.834775924682617,0.17410330474376678,-4.944869518280029,9.999999747378752e-05,50.0,8219.908203125,0.20000000298023224,0.0
89,93.0,-11.305351257324219,2.9793691635131836,0.17067144811153412,-4.6332244873046875,9.999999747378752e-05,50.0,8819.7646484375,0.30000001192092896,0.0
90,94.0,-11.484082221984863,2.4042272567749023,0.16731950640678406,-4.949801445007324,9.999999747378752e-05,50.0,7820.9765625,0.20000000298023224,0.0
91,94.0,-11.028738021850586,0.23081547021865845,0.16402947902679443,-4.928271770477295,9.999999747378752e-05,50.0,19280.50390625,0.4000000059604645,0.0
92,93.0,-11.242897987365723,0.10078764706850052,0.16081362962722778,-5.142157077789307,9.999999747378752e-05,50.0,38920.48828125,0.699999988079071,0.0
93,94.0,-10.90002155303955,0.25618889927864075,0.1576443612575531,-5.1199493408203125,9.999999747378752e-05,50.0,29069.97265625,0.4000000059604645,0.0
94,93.0,-11.041585922241211,9.693458557128906,0.15454521775245667,-5.17845344543457,9.999999747378752e-05,50.0,49107.3359375,0.800000011920929,0.0
95,94.0,-10.596081733703613,2.087387800216675,0.15150725841522217,-4.981785774230957,9.999999747378752e-05,50.0,25405.677734375,0.4000000059604645,0.0
96,94.0,-10.403813362121582,0.17851534485816956,0.1485387533903122,-5.4020609855651855,9.999999747378752e-05,50.0,12041.99609375,0.20000000298023224,0.0
97,94.0,-10.418745994567871,2.0522589683532715,0.1455998569726944,-5.918288230895996,9.999999747378752e-05,50.0,20176.08203125,0.30000001192092896,0.0
98,94.0,-10.117095947265625,2.443429470062256,0.14269383251667023,-5.955605506896973,9.999999747378752e-05,50.0,15933.6533203125,0.4000000059604645,0.0
99,93.0,-10.0132417678833,3.8008389472961426,0.13984675705432892,-5.30149507522583,9.999999747378752e-05,50.0,19082.759765625,0.4000000059604645,0.0
100,94.0,-9.811758995056152,6.455807685852051,0.13707710802555084,-5.251862049102783,9.999999747378752e-05,50.0,12162.2373046875,0.30000001192092896,0.0
101,94.0,-9.828970909118652,0.08815588802099228,0.13438890874385834,-5.261314392089844,9.999999747378752e-05,50.0,7904.75390625,0.10000000149011612,0.0
102,94.0,-9.523893356323242,0.06261632591485977,0.13172805309295654,-5.42136812210083,9.999999747378752e-05,50.0,10745.505859375,0.20000000298023224,0.0
103,94.0,-9.261628150939941,1.8875391483306885,0.1291418820619583,-5.530905723571777,9.999999747378752e-05,50.0,2253.89501953125,0.10000000149011612,0.0
104,94.0,-9.266472816467285,3.7641525268554688,0.12661223113536835,-5.655275821685791,9.999999747378752e-05,50.0,9396.8447265625,0.30000001192092896,0.0
105,94.0,-9.088726997375488,1.8406423330307007,0.12408559769392014,-5.579660415649414,9.999999747378752e-05,50.0,16045.146484375,0.5,0.0
106,94.0,-8.934748649597168,3.165864944458008,0.12163969874382019,-5.634727478027344,9.999999747378752e-05,50.0,29380.630859375,0.4000000059604645,0.0
107,94.0,-8.754631996154785,0.9897928237915039,0.1192283183336258,-5.851746559143066,9.999999747378752e-05,50.0,9673.5849609375,0.20000000298023224,0.0
108,94.0,-8.798931121826172,2.9367825984954834,0.11684426665306091,-5.650596618652344,9.999999747378752e-05,50.0,37907.6796875,0.699999988079071,0.0
109,94.0,-8.554169654846191,1.578740119934082,0.11453140527009964,-5.88353157043457,9.999999747378752e-05,50.0,25573.234375,0.5,0.0
110,94.0,-8.262345314025879,0.08480754494667053,0.11223429441452026,-6.1443095207214355,9.999999747378752e-05,50.0,8152.6865234375,0.30000001192092896,0.0
111,94.0,-8.209820747375488,1.5291190147399902,0.10999307036399841,-6.391403675079346,9.999999747378752e-05,50.0,10390.6650390625,0.20000000298023224,0.0
112,94.0,-8.144994735717773,0.05878838151693344,0.1078309565782547,-6.248654842376709,9.999999747378752e-05,50.0,12594.1484375,0.20000000298023224,0.0
113,94.0,-8.032157897949219,1.4410022497177124,0.10567474365234375,-6.2860107421875,9.999999747378752e-05,50.0,6524.5732421875,0.20000000298023224,0.0
114,94.0,-7.8720550537109375,0.0797056332230568,0.10358405113220215,-6.259200096130371,9.999999747378752e-05,50.0,7937.58984375,0.20000000298023224,0.0
115,94.0,-7.689313888549805,0.06568263471126556,0.10152050852775574,-6.7528300285339355,9.999999747378752e-05,50.0,2390.9921875,0.10000000149011612,0.0
116,94.0,-7.607651233673096,1.2197465896606445,0.09947117418050766,-6.4397101402282715,9.999999747378752e-05,50.0,15565.6748046875,0.20000000298023224,0.0
117,94.0,-7.464029312133789,0.07734297215938568,0.09749440848827362,-6.0107316970825195,9.999999747378752e-05,50.0,102.73316955566406,0.0,0.0
118,94.0,-7.345502853393555,1.1080118417739868,0.09557133913040161,-6.359649658203125,9.999999747378752e-05,50.0,94.05012512207031,0.0,0.0
119,94.0,-7.1858954429626465,2.182671070098877,0.09368865936994553,-6.369681358337402,9.999999747378752e-05,50.0,104.58082580566406,0.0,0.0
120,94.0,-7.00007963180542,0.5851415395736694,0.09186747670173645,-6.76904296875,9.999999747378752e-05,50.0,3227.24462890625,0.10000000149011612,0.0
121,94.0,-6.842824459075928,1.1205401420593262,0.09005191922187805,-6.550897121429443,9.999999747378752e-05,50.0,3614.71435546875,0.10000000149011612,0.0
122,94.0,-6.67594051361084,0.08347058296203613,0.08829116821289062,-6.894368648529053,9.999999747378752e-05,50.0,13253.912109375,0.30000001192092896,0.0
123,94.0,-6.614718437194824,0.05759532004594803,0.08655276894569397,-6.530284404754639,9.999999747378752e-05,50.0,8247.623046875,0.20000000298023224,0.0
124,94.0,-6.596704006195068,0.035507503896951675,0.08484483510255814,-6.413210391998291,9.999999747378752e-05,50.0,11050.0439453125,0.20000000298023224,0.0
125,94.0,-6.412914752960205,0.8933939933776855,0.08315066248178482,-6.7924418449401855,9.999999747378752e-05,50.0,10957.3359375,0.20000000298023224,0.0
126,94.0,-6.372477054595947,1.7157633304595947,0.08148626238107681,-6.816788196563721,9.999999747378752e-05,50.0,25460.689453125,0.6000000238418579,0.0
127,94.0,-6.249454021453857,0.8442063331604004,0.07985610514879227,-7.23682165145874,9.999999747378752e-05,50.0,32861.83203125,0.5,0.0
128,94.0,-6.08136510848999,1.1808421611785889,0.07823999226093292,-6.6844987869262695,9.999999747378752e-05,50.0,37314.625,0.6000000238418579,0.0
129,94.0,-6.083868503570557,0.8345511555671692,0.07666801661252975,-6.7635498046875,9.999999747378752e-05,50.0,31693.453125,0.6000000238418579,0.0
130,94.0,-5.866420745849609,1.4904260635375977,0.07512152194976807,-7.243860721588135,9.999999747378752e-05,50.0,37679.32421875,0.699999988079071,0.0
131,94.0,-5.824010372161865,0.03117973357439041,0.07359527796506882,-7.211235046386719,9.999999747378752e-05,50.0,30781.54296875,0.6000000238418579,0.0
132,94.0,-5.754456520080566,0.6520096063613892,0.07211215794086456,-7.968103885650635,9.999999747378752e-05,50.0,63516.38671875,1.0,0.0
133,94.0,-5.580232620239258,1.1646039485931396,0.07068566232919693,-7.123776912689209,9.999999747378752e-05,50.0,47074.59375,0.800000011920929,0.0
134,94.0,-5.52981424331665,0.022535815834999084,0.06927201896905899,-7.489350318908691,9.999999747378752e-05,50.0,61072.6640625,0.800000011920929,0.0
135,94.0,-5.287981033325195,0.2969871163368225,0.06789971143007278,-7.296483993530273,9.999999747378752e-05,50.0,75843.2421875,1.0,0.0
136,94.0,-5.240538597106934,0.05321495234966278,0.06654846668243408,-7.302870750427246,9.999999747378752e-05,50.0,68271.59375,1.0,0.0
137,94.0,-5.1782965660095215,0.028407655656337738,0.06521937996149063,-7.6544623374938965,9.999999747378752e-05,50.0,65419.48046875,1.0,0.0
138,94.0,-5.049242973327637,1.0744056701660156,0.06392249464988708,-7.523233890533447,9.999999747378752e-05,50.0,37879.8046875,0.5,0.0
139,94.0,-4.9629645347595215,0.4885091781616211,0.06263609230518341,-8.215190887451172,9.999999747378752e-05,50.0,67924.578125,1.0,0.0
140,94.0,-4.961266040802002,0.4737401008605957,0.0613895021378994,-7.598844051361084,9.999999747378752e-05,50.0,60554.46875,0.8999999761581421,0.0
141,94.0,-4.86842155456543,0.021742329001426697,0.06016626954078674,-7.428295612335205,9.999999747378752e-05,50.0,67175.1484375,1.0,0.0
142,94.0,-4.7529425621032715,0.02094235271215439,0.0589568167924881,-7.785032749176025,9.999999747378752e-05,50.0,61068.65625,0.8999999761581421,0.0
143,94.0,-4.661858558654785,0.020696265622973442,0.05777692422270775,-7.720566272735596,9.999999747378752e-05,50.0,76244.59375,1.0,0.0
144,94.0,-4.515942096710205,1.4634865522384644,0.0566401444375515,-7.985357284545898,9.999999747378752e-05,50.0,71038.640625,1.0,0.0
145,94.0,-4.422902584075928,0.7991966009140015,0.055514998733997345,-8.490477561950684,9.999999747378752e-05,50.0,56185.26953125,0.8999999761581421,0.0
146,94.0,-4.408349514007568,0.022906308993697166,0.05440939590334892,-7.477453231811523,9.999999747378752e-05,50.0,57385.71875,0.8999999761581421,0.0
147,94.0,-4.267244338989258,0.40542906522750854,0.053323548287153244,-8.4624605178833,9.999999747378752e-05,50.0,64297.69921875,1.0,0.0
148,94.0,-4.254493713378906,0.9752813577651978,0.05225146561861038,-8.772039413452148,9.999999747378752e-05,50.0,46717.57421875,0.8999999761581421,0.0
149,94.0,-4.120634078979492,0.35947567224502563,0.05121060088276863,-8.655386924743652,9.999999747378752e-05,50.0,68870.296875,1.0,0.0
150,94.0,-4.091627597808838,0.012743089348077774,0.050188738852739334,-8.206016540527344,9.999999747378752e-05,50.0,60494.875,1.0,0.0
151,94.0,-3.9991705417633057,0.32562029361724854,0.049188148230314255,-8.28125,9.999999747378752e-05,50.0,66506.7109375,0.8999999761581421,0.0
152,94.0,-3.904432535171509,0.5737343430519104,0.04821563884615898,-8.185006141662598,9.999999747378752e-05,50.0,68568.140625,1.0,0.0
153,94.0,-3.850847005844116,0.2816760540008545,0.04726704955101013,-8.576650619506836,9.999999747378752e-05,50.0,76293.390625,1.0,0.0
154,94.0,-3.7636303901672363,0.021684493869543076,0.046316053718328476,-8.75832462310791,9.999999747378752e-05,50.0,76146.0390625,1.0,0.0
155,94.0,-3.7066307067871094,0.01773025095462799,0.045392345637083054,-9.15816879272461,9.999999747378752e-05,50.0,72184.4609375,1.0,0.0
156,94.0,-3.6464927196502686,0.4826262593269348,0.04448191821575165,-9.145984649658203,9.999999747378752e-05,50.0,69019.3671875,1.0,0.0
157,94.0,-3.5825703144073486,0.5327508449554443,0.04359400272369385,-9.212784767150879,9.999999747378752e-05,50.0,75296.1640625,1.0,0.0
158,94.0,-3.5363688468933105,0.008778609335422516,0.04272743687033653,-9.131630897521973,9.999999747378752e-05,50.0,75794.1484375,1.0,0.0
159,94.0,-3.455127716064453,0.2921672463417053,0.04188817739486694,-8.800111770629883,9.999999747378752e-05,50.0,76344.5234375,1.0,0.0
160,94.0,-3.3915157318115234,0.23127037286758423,0.04106830060482025,-9.164907455444336,9.999999747378752e-05,50.0,81159.765625,1.0,0.0
161,94.0,-3.2354795932769775,0.021645165979862213,0.04024888575077057,-9.340065002441406,9.999999747378752e-05,50.0,74339.71875,1.0,0.0
162,94.0,-3.241537094116211,0.011492706835269928,0.03945879265666008,-9.094854354858398,9.999999747378752e-05,50.0,75442.8125,1.0,0.0
163,94.0,-3.15134596824646,0.19513502717018127,0.03867000713944435,-8.587265014648438,9.999999747378752e-05,50.0,80212.1328125,1.0,0.0
164,94.0,-3.1653590202331543,0.12573204934597015,0.037904638797044754,-8.742108345031738,9.999999747378752e-05,50.0,77447.8125,1.0,0.0
165,94.0,-3.084205150604248,0.011205100454390049,0.037154823541641235,-9.834307670593262,9.999999747378752e-05,50.0,80507.984375,1.0,0.0
166,94.0,-2.9885590076446533,0.013776397332549095,0.03641916811466217,-9.913955688476562,9.999999747378752e-05,50.0,76492.265625,1.0,0.0
167,94.0,-2.96630859375,0.33722206950187683,0.035697951912879944,-9.080483436584473,9.999999747378752e-05,50.0,80812.359375,1.0,0.0
168,94.0,-2.894505023956299,0.1833193600177765,0.034990713000297546,-9.880863189697266,9.999999747378752e-05,50.0,79809.8671875,1.0,0.0
169,93.0,-2.93204402923584,0.36037856340408325,0.03431347385048866,-9.111006736755371,9.999999747378752e-05,50.0,81361.7421875,1.0,0.0
170,94.0,-2.811116933822632,0.16260313987731934,0.033651139587163925,-9.013978004455566,9.999999747378752e-05,50.0,68669.8203125,1.0,0.0
171,94.0,-2.783522367477417,0.0070586372166872025,0.03299064561724663,-9.848275184631348,9.999999747378752e-05,50.0,81111.3046875,1.0,0.0
172,94.0,-2.6176235675811768,0.29823336005210876,0.032329823821783066,-9.577945709228516,9.999999747378752e-05,50.0,81110.515625,1.0,0.0
173,94.0,-2.6725246906280518,0.14542847871780396,0.031696707010269165,-9.584466934204102,9.999999747378752e-05,50.0,80962.953125,1.0,0.0
174,94.0,-2.5749642848968506,0.13339665532112122,0.03107832558453083,-10.474174499511719,9.999999747378752e-05,50.0,77500.640625,1.0,0.0
175,94.0,-2.554297924041748,0.010862041264772415,0.030474796891212463,-10.417946815490723,9.999999747378752e-05,50.0,80561.3203125,1.0,0.0
176,94.0,-2.4186346530914307,0.012668361887335777,0.029869478195905685,-10.112068176269531,9.999999747378752e-05,50.0,80711.8203125,1.0,0.0
177,94.0,-2.371396541595459,0.13561254739761353,0.029273707419633865,-10.13343334197998,9.999999747378752e-05,50.0,80659.1796875,1.0,0.0
178,94.0,-2.3784759044647217,0.007380972150713205,0.028697533532977104,-10.545910835266113,9.999999747378752e-05,50.0,81009.5625,1.0,0.0
179,94.0,-2.3102965354919434,0.11846832185983658,0.028137346729636192,-9.900777816772461,9.999999747378752e-05,50.0,80910.234375,1.0,0.0
180,94.0,-2.291951894760132,0.01019737683236599,0.027585169300436974,-9.126465797424316,9.999999747378752e-05,50.0,80757.578125,1.0,0.0
181,94.0,-2.2380573749542236,0.21175797283649445,0.02703794650733471,-10.528304100036621,9.999999747378752e-05,50.0,80609.2890625,1.0,0.0
182,94.0,-2.152841329574585,0.16661448776721954,0.026503723114728928,-11.209455490112305,9.999999747378752e-05,50.0,79706.96875,1.0,0.0
183,94.0,-2.192323923110962,0.005713294260203838,0.025980191305279732,-10.638894081115723,9.999999747378752e-05,50.0,80709.0234375,1.0,0.0
184,94.0,-2.0690295696258545,0.08318434655666351,0.025463709607720375,-10.10628604888916,9.999999747378752e-05,50.0,81108.640625,1.0,0.0
