,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
13,-0.25757044553756714,0.0,194.0,0.0045196060091257095,0.03229000046849251,0.20000000298023224,-2.7444748878479004,0.06644409894943237,9.999999747378752e-05,0.0031426982022821903,-0.002135183196514845,0.9524217844009399,0.05205737054347992,50.0
14,0.22818955779075623,0.10000000149011612,194.0,0.005860866513103247,0.04036499932408333,0.20000000298023224,-2.720410108566284,0.04003608226776123,9.999999747378752e-05,-0.0029889768920838833,-0.002364634769037366,0.9414545297622681,0.09550873190164566,50.0
15,0.23645636439323425,0.10000000149011612,194.0,0.004762313328683376,0.045089997351169586,0.20000000298023224,-2.694240093231201,0.04808396100997925,9.999999747378752e-05,0.02260345220565796,-0.003146157134324312,0.9264757633209229,0.1419539749622345,50.0
16,0.756493091583252,0.20000000298023224,194.0,0.005692427046597004,0.03382999822497368,0.20000000298023224,-2.655968189239502,0.2750365138053894,9.999999747378752e-05,0.00836441945284605,-0.0022314093075692654,0.9098097681999207,0.011849029920995235,50.0
17,1.7599220275878906,0.4000000059604645,194.0,0.0048379660584032536,0.027654999867081642,0.20000000298023224,-2.628711462020874,0.3375740647315979,9.999999747378752e-05,-0.01954115927219391,-0.002601787680760026,0.8979747295379639,0.013352982699871063,50.0
18,-0.24214036762714386,0.0,193.0,0.004526293370872736,0.03345999866724014,0.20000000298023224,-2.5924673080444336,0.3715320825576782,9.999999747378752e-05,0.013772757723927498,-0.0026807873509824276,0.8799080848693848,0.016053255647420883,50.0
19,0.7259297966957092,0.20000000298023224,193.0,0.0046169026754796505,0.040254998952150345,0.20000000298023224,-2.5504186153411865,0.38804978132247925,9.999999747378752e-05,0.011985103599727154,-0.003157553030177951,0.8607858419418335,0.019118603318929672,50.0
20,1.2497810125350952,0.30000001192092896,193.0,0.005335367284715176,0.041189998388290405,0.20000000298023224,-2.503864288330078,0.11663413047790527,9.999999747378752e-05,-0.014087250456213951,-0.002963801845908165,0.8418911695480347,0.10895971953868866,50.0
21,0.7528470754623413,0.20000000298023224,193.0,0.003119742264971137,0.03386499732732773,0.20000000298023224,-2.4828383922576904,0.10005903244018555,9.999999747378752e-05,0.01380370557308197,-0.0025453735142946243,0.8376771807670593,0.15644335746765137,50.0
22,1.2600657939910889,0.30000001192092896,193.0,0.0062556033954024315,0.041224997490644455,0.20000000298023224,-2.4456329345703125,0.43105435371398926,9.999999747378752e-05,0.011782186105847359,-0.00346752000041306,0.8158019781112671,0.026111727580428123,50.0
23,0.2498706877231598,0.10000000149011612,193.0,0.004381102044135332,0.03641499951481819,0.20000000298023224,-2.4012370109558105,0.4592265486717224,9.999999747378752e-05,-0.0019828621298074722,-0.003610344836488366,0.8004981875419617,0.026977067813277245,50.0
24,0.2564319968223572,0.10000000149011612,193.0,0.006243507843464613,0.04640999808907509,0.20000000298023224,-2.3671317100524902,0.41907060146331787,9.999999747378752e-05,0.0014158342964947224,-0.004161556251347065,0.7867600917816162,0.02759004756808281,50.0
25,1.7642240524291992,0.4000000059604645,192.0,0.004670639988034964,0.04772000014781952,0.20000000298023224,-2.3226265907287598,0.4774269461631775,9.999999747378752e-05,-0.005172835662961006,-0.00423682015389204,0.7687901258468628,0.029853995889425278,50.0
26,1.2605658769607544,0.30000001192092896,192.0,0.003690846497192979,0.036229997873306274,0.20000000298023224,-2.285562038421631,0.49767476320266724,9.999999747378752e-05,0.014866157434880733,-0.0031966916285455227,0.7552263736724854,0.03312288597226143,50.0
27,1.2571882009506226,0.30000001192092896,192.0,0.0066843461245298386,0.04258500039577484,0.20000000298023224,-2.2419755458831787,0.47587358951568604,9.999999747378752e-05,0.036317162215709686,-0.00361998681910336,0.7378613948822021,0.033718377351760864,50.0
28,2.260711908340454,0.5,192.0,0.006279424298554659,0.04089000076055527,0.20000000298023224,-2.1952435970306396,0.5623956918716431,9.999999747378752e-05,-0.00475173257291317,-0.0036407483275979757,0.7202187776565552,0.03355495259165764,50.0
29,3.270822525024414,0.699999988079071,192.0,0.00734249223023653,0.0494299978017807,0.20000000298023224,-2.1436607837677,0.5780946016311646,9.999999747378752e-05,0.002325085923075676,-0.004446989856660366,0.7025728225708008,0.03445946052670479,50.0
30,3.276400327682495,0.699999988079071,192.0,0.005850519984960556,0.04667999967932701,0.20000000298023224,-2.0906870365142822,0.566514253616333,9.999999747378752e-05,0.03923666477203369,-0.004467390477657318,0.6830876469612122,0.03759562969207764,50.0
31,1.7655668258666992,0.4000000059604645,192.0,0.007021674420684576,0.055025000125169754,0.20000000298023224,-2.040456533432007,0.35883814096450806,9.999999747378752e-05,0.03426390886306763,-0.004951018374413252,0.667391300201416,0.08549416810274124,50.0
32,3.276939868927002,0.699999988079071,191.0,0.007245273794978857,0.053974997252225876,0.20000000298023224,-1.9850534200668335,0.5600247383117676,9.999999747378752e-05,0.007530825212597847,-0.004736698232591152,0.6472943425178528,0.038764588534832,50.0
33,1.7703958749771118,0.4000000059604645,191.0,0.005271225702017546,0.05201999843120575,0.20000000298023224,-1.9272723197937012,0.5699682235717773,9.999999747378752e-05,0.032963287085294724,-0.004603572655469179,0.6297169327735901,0.03750916197896004,50.0
34,4.283934593200684,0.8999999761581421,191.0,0.007171036209911108,0.05394499748945236,0.20000000298023224,-1.8787057399749756,0.5781992673873901,9.999999747378752e-05,0.01761290244758129,-0.004621326923370361,0.6160808801651001,0.03589073568582535,50.0
35,4.282698631286621,0.8999999761581421,191.0,0.005713692866265774,0.05006499961018562,0.20000000298023224,-1.8417140245437622,0.5942972302436829,9.999999747378752e-05,0.0009990911930799484,-0.004200236406177282,0.6045439839363098,0.03279896453022957,50.0
36,4.288447380065918,0.8999999761581421,191.0,0.007256595883518457,0.05337999761104584,0.20000000298023224,-1.7935888767242432,0.5701789259910583,9.999999747378752e-05,0.01291654072701931,-0.004860110580921173,0.5895663499832153,0.03249354287981987,50.0
37,4.282343864440918,0.8999999761581421,191.0,0.006416362710297108,0.050554998219013214,0.20000000298023224,-1.7469713687896729,0.586810827255249,9.999999747378752e-05,0.04756461828947067,-0.003885318525135517,0.5760705471038818,0.027964290231466293,50.0
38,4.801547050476074,1.0,190.0,0.005709645804017782,0.056119997054338455,0.20000000298023224,-1.703688144683838,0.5845775008201599,9.999999747378752e-05,0.0059411292895674706,-0.0045268600806593895,0.5636470317840576,0.0249682255089283,50.0
39,4.282693862915039,0.8999999761581421,190.0,0.005309147760272026,0.05587499961256981,0.20000000298023224,-1.663023829460144,0.5823058485984802,9.999999747378752e-05,-0.025948800146579742,-0.004424450919032097,0.5527275800704956,0.022971879690885544,50.0
40,4.785025596618652,1.0,190.0,0.006807535886764526,0.059369999915361404,0.20000000298023224,-1.6154025793075562,0.5657445192337036,9.999999747378752e-05,-0.005819076672196388,-0.0046745953150093555,0.5390315055847168,0.02198123373091221,50.0
41,4.290027618408203,0.8999999761581421,190.0,0.007369321770966053,0.05551999807357788,0.20000000298023224,-1.5721096992492676,0.5810630917549133,9.999999747378752e-05,0.014155903831124306,-0.004559401422739029,0.527854859828949,0.01883302442729473,50.0
42,4.808155059814453,1.0,190.0,0.0052969264797866344,0.053895000368356705,0.20000000298023224,-1.5428783893585205,0.5797163844108582,9.999999747378752e-05,0.03468913584947586,-0.00308381300419569,0.5211273431777954,0.01863127201795578,50.0
43,4.791852951049805,1.0,189.0,0.006386582273989916,0.05591999739408493,0.20000000298023224,-1.5045859813690186,0.5674015283584595,9.999999747378752e-05,-0.010842569172382355,-0.0031418835278600454,0.5109347105026245,0.0159559678286314,50.0
44,4.788036346435547,1.0,189.0,0.00630619702860713,0.05289999768137932,0.20000000298023224,-1.4773536920547485,0.5301347970962524,9.999999747378752e-05,0.020536573603749275,-0.002660416765138507,0.5037132501602173,0.014302954077720642,50.0
45,4.7849931716918945,1.0,189.0,0.0049814884550869465,0.0541749969124794,0.20000000298023224,-1.4435354471206665,0.5508557558059692,9.999999747378752e-05,0.004416517447680235,-0.002162294927984476,0.49532249569892883,0.010014541447162628,50.0
46,4.785118103027344,1.0,189.0,0.004691224079579115,0.05635499954223633,0.20000000298023224,-1.396071434020996,0.5324829816818237,9.999999747378752e-05,0.011585311964154243,-0.002240699715912342,0.48201900720596313,0.011346493847668171,50.0
47,4.799134731292725,1.0,189.0,0.0059874593280255795,0.05452499911189079,0.20000000298023224,-1.362517237663269,0.5349950194358826,9.999999747378752e-05,-0.008021842688322067,-0.0020987726747989655,0.47666633129119873,0.0116910794749856,50.0
48,4.797763824462891,1.0,189.0,0.006059944164007902,0.06167999655008316,0.20000000298023224,-1.3272870779037476,0.5397292375564575,9.999999747378752e-05,0.010793008841574192,-0.0023603220470249653,0.46698349714279175,0.011212765239179134,50.0
49,4.788140773773193,1.0,188.0,,,,,,,,,,,50.0
