,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
10,1.8167612552642822,0.10000000149011612,192.0,0.005768198985606432,0.055080000311136246,0.20000000298023224,-2.774993419647217,0.04567760229110718,9.999999747378752e-05,0.19466069340705872,-0.0035115249920636415,0.9738907814025879,0.28044286370277405,50.0
11,2.1424660682678223,0.10000000149011612,192.0,0.004152566660195589,0.043834999203681946,0.20000000298023224,-2.778259754180908,0.027818143367767334,9.999999747378752e-05,-0.0047641233541071415,-0.0033277529291808605,0.9718635082244873,0.19178466498851776,50.0
12,1.8682591915130615,0.10000000149011612,191.0,0.005303855519741774,0.043334998190402985,0.20000000298023224,-2.7797188758850098,0.030364811420440674,9.999999747378752e-05,-0.008790956810116768,-0.0022668414749205112,0.9741182327270508,0.3741644620895386,50.0
13,2.5469918251037598,0.20000000298023224,191.0,0.0050494070164859295,0.042479999363422394,0.20000000298023224,-2.789170503616333,0.021559059619903564,9.999999747378752e-05,0.5143024921417236,-0.0031176269985735416,0.9792969822883606,0.33351558446884155,50.0
14,2.572861433029175,0.20000000298023224,191.0,0.004692933056503534,0.03406500071287155,0.20000000298023224,-2.7797741889953613,0.04508477449417114,9.999999747378752e-05,-0.0016095573082566261,-0.001882250769995153,0.9723056554794312,0.20108292996883392,50.0
15,1.7971290349960327,0.10000000149011612,191.0,0.004618593025952578,0.0389149971306324,0.20000000298023224,-2.7683184146881104,0.07369786500930786,9.999999747378752e-05,0.6992954015731812,-0.003162152599543333,0.9636049866676331,0.16079850494861603,50.0
16,1.3081223964691162,0.0,190.0,0.00430384511128068,0.03268999978899956,0.20000000298023224,-2.733074903488159,0.17953801155090332,9.999999747378752e-05,-0.0010444950312376022,-0.0022315839305520058,0.9449272155761719,0.07064322382211685,50.0
17,3.2990493774414062,0.30000001192092896,190.0,0.003110490506514907,0.02689499966800213,0.20000000298023224,-2.708523750305176,0.08263969421386719,9.999999747378752e-05,0.01230815052986145,-0.001958716893568635,0.9377080202102661,0.17179399728775024,50.0
18,2.7646243572235107,0.20000000298023224,190.0,0.005338531918823719,0.02751999907195568,0.20000000298023224,-2.6674487590789795,0.32473546266555786,9.999999747378752e-05,-0.00896620936691761,-0.002862686989828944,0.91248619556427,0.03234979137778282,50.0
19,3.9689643383026123,0.4000000059604645,190.0,0.004345102701336145,0.03174499794840813,0.20000000298023224,-2.629889488220215,0.20266246795654297,9.999999747378752e-05,-0.009299451485276222,-0.0024009535554796457,0.8989017009735107,0.08021241426467896,50.0
20,3.3100574016571045,0.30000001192092896,190.0,0.0041901664808392525,0.03594999760389328,0.20000000298023224,-2.6085190773010254,0.11649340391159058,9.999999747378752e-05,0.03250208497047424,-0.00268215942196548,0.8929596543312073,0.17520228028297424,50.0
21,2.110517978668213,0.10000000149011612,190.0,0.004476072266697884,0.03455499932169914,0.20000000298023224,-2.5787503719329834,0.21910631656646729,9.999999747378752e-05,0.009314218536019325,-0.0032238312996923923,0.8773488998413086,0.08834589272737503,50.0
22,3.2469162940979004,0.30000001192092896,189.0,0.005084961652755737,0.04720499739050865,0.20000000298023224,-2.5492467880249023,0.1817494034767151,9.999999747378752e-05,0.013130981475114822,-0.004183364566415548,0.8632243871688843,0.13025392591953278,50.0
23,2.6973989009857178,0.20000000298023224,189.0,0.006075291428714991,0.050954997539520264,0.20000000298023224,-2.4950544834136963,0.4403499960899353,9.999999747378752e-05,0.020007247105240822,-0.004752283915877342,0.8367459177970886,0.04423079639673233,50.0
24,2.9041032791137695,0.20000000298023224,189.0,0.0053595746867358685,0.05034999921917915,0.20000000298023224,-2.436133861541748,0.3274253010749817,9.999999747378752e-05,-8.246861398220062e-05,-0.004956669174134731,0.8124635815620422,0.09620510786771774,50.0
25,3.515699863433838,0.30000001192092896,189.0,0.005987160373479128,0.049424998462200165,0.20000000298023224,-2.38847279548645,0.4734882712364197,9.999999747378752e-05,0.022178025916218758,-0.005092805717140436,0.7953853011131287,0.05631602555513382,50.0
26,4.446543216705322,0.5,189.0,0.006794886663556099,0.04476499930024147,0.20000000298023224,-2.3541247844696045,0.5097658634185791,9.999999747378752e-05,0.004369335249066353,-0.004223776515573263,0.7846909761428833,0.054897941648960114,50.0
27,4.001324653625488,0.4000000059604645,189.0,0.0049486965872347355,0.05176999792456627,0.20000000298023224,-2.322796583175659,0.5100750923156738,9.999999747378752e-05,0.049031734466552734,-0.004822647199034691,0.7704765200614929,0.05858521908521652,50.0
28,4.588831424713135,0.5,189.0,0.006431859917938709,0.05000999942421913,0.20000000298023224,-2.2822048664093018,0.5216695070266724,9.999999747378752e-05,0.01245051994919777,-0.004770177416503429,0.754875898361206,0.05812607333064079,50.0
29,5.798564910888672,0.699999988079071,188.0,0.0053689200431108475,0.040004998445510864,0.20000000298023224,-2.238981246948242,0.5199500322341919,9.999999747378752e-05,0.0068779680877923965,-0.004246069118380547,0.7383396029472351,0.06171133741736412,50.0
30,4.042720317840576,0.4000000059604645,188.0,0.0052294647321105,0.047164998948574066,0.20000000298023224,-2.197875738143921,0.5200017690658569,9.999999747378752e-05,0.007789429277181625,-0.004957200959324837,0.7241885662078857,0.059474747627973557,50.0
31,5.8314714431762695,0.699999988079071,188.0,0.0076757860369980335,0.059894997626543045,0.20000000298023224,-2.140719413757324,0.5282522439956665,9.999999747378752e-05,0.0252473596483469,-0.0061014494858682156,0.701478898525238,0.06023003160953522,50.0
32,7.633242607116699,1.0,188.0,0.005980327725410461,0.04575499892234802,0.20000000298023224,-2.095133066177368,0.5453193187713623,9.999999747378752e-05,0.027513844892382622,-0.0043650404550135136,0.6871196031570435,0.056510042399168015,50.0
33,5.869276523590088,0.699999988079071,188.0,0.0057041277177631855,0.05006999894976616,0.20000000298023224,-2.0541398525238037,0.5428512096405029,9.999999747378752e-05,0.03489883244037628,-0.004938757047057152,0.6733947396278381,0.05366206541657448,50.0
34,6.5016045570373535,0.800000011920929,188.0,0.007768637966364622,0.06346999853849411,0.20000000298023224,-2.007171630859375,0.5442352294921875,9.999999747378752e-05,0.0056976936757564545,-0.005793130956590176,0.6566097736358643,0.04723946750164032,50.0
35,7.61590051651001,1.0,187.0,0.0056247832253575325,0.05485500022768974,0.20000000298023224,-1.9712215662002563,0.5558027625083923,9.999999747378752e-05,0.027442755177617073,-0.004870430566370487,0.6463946104049683,0.041818369179964066,50.0
36,7.077913761138916,0.8999999761581421,187.0,0.005292032845318317,0.05663499981164932,0.20000000298023224,-1.9457852840423584,0.523547351360321,9.999999747378752e-05,0.015979839488863945,-0.004830795805901289,0.6376440525054932,0.04032570868730545,50.0
37,7.65677547454834,1.0,187.0,0.006602847948670387,0.06085999682545662,0.20000000298023224,-1.908211350440979,0.5254096984863281,9.999999747378752e-05,0.027808137238025665,-0.004673441872000694,0.6255110502243042,0.03803412616252899,50.0
38,7.65741491317749,1.0,187.0,0.006979558616876602,0.0628499984741211,0.20000000298023224,-1.8716979026794434,0.514246940612793,9.999999747378752e-05,0.018884913995862007,-0.004783928859978914,0.6128244996070862,0.036399345844984055,50.0
39,7.65181827545166,1.0,187.0,0.006980402395129204,0.05800499767065048,0.20000000298023224,-1.833724856376648,0.5389739871025085,9.999999747378752e-05,0.012004842981696129,-0.0037164376117289066,0.602593183517456,0.030025791376829147,50.0
40,7.66207218170166,1.0,187.0,0.006142446771264076,0.054349999874830246,0.20000000298023224,-1.7965368032455444,0.5101679563522339,9.999999747378752e-05,0.006024256348609924,-0.00426919711753726,0.5904371738433838,0.028810638934373856,50.0
41,7.663688659667969,1.0,186.0,0.00539817800745368,0.05145999789237976,0.20000000298023224,-1.754345178604126,0.4990590810775757,9.999999747378752e-05,-0.013964110985398293,-0.003088561585173011,0.5777475833892822,0.02854050137102604,50.0
42,7.092837333679199,0.8999999761581421,186.0,0.006343516055494547,0.0557049997150898,0.20000000298023224,-1.7112349271774292,0.5209811925888062,9.999999747378752e-05,0.018061280250549316,-0.0029117921367287636,0.5658676028251648,0.025491811335086823,50.0
43,7.667120456695557,1.0,186.0,0.004986401181668043,0.055274996906518936,0.20000000298023224,-1.6756246089935303,0.5272513628005981,9.999999747378752e-05,0.001311352476477623,-0.0033366282004863024,0.5559526085853577,0.02444460242986679,50.0
44,7.664341926574707,1.0,186.0,0.0054317195899784565,0.052104998379945755,0.20000000298023224,-1.641060471534729,0.4970019459724426,9.999999747378752e-05,-0.006082058884203434,-0.0026623383164405823,0.5463718175888062,0.027898425236344337,50.0
45,7.6778974533081055,1.0,186.0,0.005518442485481501,0.055229999125003815,0.20000000298023224,-1.6059297323226929,0.5017648339271545,9.999999747378752e-05,0.026003427803516388,-0.0027252663858234882,0.5369372367858887,0.02509034425020218,50.0
46,7.68140172958374,1.0,186.0,0.005623661447316408,0.06137499958276749,0.20000000298023224,-1.558580756187439,0.4963877201080322,9.999999747378752e-05,0.013294152915477753,-0.002201786730438471,0.524111270904541,0.025381652638316154,50.0
47,7.686522006988525,1.0,185.0,0.006618675775825977,0.06414999812841415,0.20000000298023224,-1.51406729221344,0.4713984727859497,9.999999747378752e-05,0.019476156681776047,-0.002274469705298543,0.5123754143714905,0.026121443137526512,50.0
48,7.128146171569824,0.8999999761581421,185.0,0.0059286318719387054,0.05312999710440636,0.20000000298023224,-1.474879503250122,0.4777282476425171,9.999999747378752e-05,0.009189029224216938,-0.001776362769305706,0.5033429265022278,0.025344619527459145,50.0
49,7.685089111328125,1.0,185.0,,,,,,,,,,,50.0
