,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
19,-20.95622444152832,0.012500000186264515,106.0,-32.59853744506836,3.880082368850708,0.46126165986061096,-3.8439993858337402,9.999999747378752e-05,100.0,-19.526763916015625,0.0,100.0
20,-20.706642150878906,0.011904762126505375,107.0,-32.634056091308594,5.0238938331604,0.4432319402694702,-4.0181050300598145,9.999999747378752e-05,100.0,-18.148773193359375,0.0,100.0
21,-20.48824119567871,0.011363636702299118,108.0,-32.63886260986328,4.681084632873535,0.42599013447761536,-4.176860809326172,9.999999747378752e-05,100.0,-16.421194076538086,0.0,100.0
22,-20.29511833190918,0.010869565419852734,106.0,-33.117027282714844,4.121822834014893,0.40950050950050354,-4.338632106781006,9.999999747378752e-05,100.0,-15.275765419006348,0.0,100.0
23,-20.01991081237793,0.010416666977107525,107.0,-33.1074104309082,4.2955217361450195,0.39366409182548523,-4.509588718414307,9.999999747378752e-05,100.0,-17.293865203857422,0.0,100.0
24,-19.766860961914062,0.009999999776482582,106.0,-33.12177276611328,4.729204177856445,0.37843048572540283,-4.683938980102539,9.999999747378752e-05,100.0,-14.169732093811035,0.0,100.0
25,-19.799699783325195,0.009999999776482582,107.0,-33.00449752807617,4.862985134124756,0.36378154158592224,-4.843384742736816,9.999999747378752e-05,100.0,-11.901190757751465,0.0,100.0
26,-19.774925231933594,0.009999999776482582,107.0,-33.0300178527832,4.768592834472656,0.34971582889556885,-4.988622665405273,9.999999747378752e-05,100.0,-13.460393905639648,0.0,100.0
27,-19.5963134765625,0.009999999776482582,106.0,-32.87641906738281,4.3316168785095215,0.3361985683441162,-5.14478063583374,9.999999747378752e-05,100.0,-14.190847396850586,0.0,100.0
28,-19.020774841308594,0.009999999776482582,107.0,-32.45531463623047,4.023375511169434,0.3231509029865265,-5.328943729400635,9.999999747378752e-05,100.0,-12.584392547607422,0.0,100.0
29,-18.727535247802734,0.009999999776482582,106.0,-32.453704833984375,4.4701128005981445,0.3105740249156952,-5.551577568054199,9.999999747378752e-05,100.0,-11.646700859069824,0.0,100.0
30,-18.117630004882812,0.009999999776482582,106.0,-31.992143630981445,4.711638450622559,0.29848960041999817,-5.687053680419922,9.999999747378752e-05,100.0,-12.05217456817627,0.0,100.0
31,-17.603595733642578,0.009999999776482582,107.0,-31.778156280517578,4.077487945556641,0.2868928611278534,-5.8754987716674805,9.999999747378752e-05,100.0,-11.1111478805542,0.0,100.0
32,-17.329452514648438,0.009999999776482582,106.0,-31.41911506652832,4.348999977111816,0.27574893832206726,-5.9984540939331055,9.999999747378752e-05,100.0,-11.941910743713379,0.0,100.0
33,-17.01034927368164,0.009999999776482582,106.0,-30.997358322143555,3.927696466445923,0.2650411128997803,-6.162147521972656,9.999999747378752e-05,100.0,-10.255069732666016,0.0,100.0
34,-16.853227615356445,0.009999999776482582,106.0,-30.29170036315918,4.921502113342285,0.25476327538490295,-6.300386905670166,9.999999747378752e-05,100.0,-10.380167007446289,0.0,100.0
35,-17.006484985351562,0.009999999776482582,106.0,-29.943212509155273,3.3841822147369385,0.24496018886566162,-6.339008331298828,9.999999747378752e-05,100.0,-9.383890151977539,0.0,100.0
36,-16.72943115234375,0.009999999776482582,106.0,-29.621747970581055,4.505249977111816,0.23557505011558533,-6.522427082061768,9.999999747378752e-05,100.0,-8.74162769317627,0.0,100.0
37,-16.814306259155273,0.009999999776482582,106.0,-29.477468490600586,3.861140251159668,0.22654829919338226,-6.56265926361084,9.999999747378752e-05,100.0,-8.037800788879395,0.0,100.0
38,-16.855789184570312,0.009999999776482582,106.0,-29.011747360229492,4.225903034210205,0.21786795556545258,-6.6717209815979,9.999999747378752e-05,100.0,-6.489673614501953,0.0,100.0
39,-16.88910484313965,0.009999999776482582,105.0,-28.42584228515625,3.935100555419922,0.20948246121406555,-6.878619194030762,9.999999747378752e-05,100.0,-7.311721324920654,0.0,100.0
40,-16.851457595825195,0.009999999776482582,106.0,-28.332857131958008,3.622253894805908,0.20140521228313446,-6.9191975593566895,9.999999747378752e-05,100.0,-6.39831018447876,0.0,100.0
41,-16.92034149169922,0.009999999776482582,106.0,-27.664291381835938,3.056718349456787,0.19367480278015137,-6.9924139976501465,9.999999747378752e-05,100.0,-6.921544551849365,0.0,100.0
42,-17.021528244018555,0.009999999776482582,106.0,-27.290891647338867,3.035712480545044,0.18628835678100586,-7.106356143951416,9.999999747378752e-05,100.0,-6.5994439125061035,0.0,100.0
43,-17.100475311279297,0.009999999776482582,106.0,-26.96746253967285,3.2152955532073975,0.17915531992912292,-7.2837443351745605,9.999999747378752e-05,100.0,-7.482576370239258,0.0,100.0
44,-17.18529510498047,0.0,105.0,-26.58707618713379,3.8312618732452393,0.17229396104812622,-7.329909801483154,9.999999747378752e-05,100.0,-5.924997329711914,0.0,100.0
45,-17.356689453125,0.0,106.0,-26.297008514404297,3.1328160762786865,0.16569994390010834,-7.480447769165039,9.999999747378752e-05,100.0,-6.940226078033447,0.0,100.0
46,-17.46720314025879,0.0,106.0,-25.864173889160156,3.5231823921203613,0.15934814512729645,-7.618964672088623,9.999999747378752e-05,100.0,-6.544850826263428,0.0,100.0
47,-17.569822311401367,0.0,105.0,-25.263824462890625,3.256084680557251,0.1531471610069275,-7.733789920806885,9.999999747378752e-05,100.0,-5.1730875968933105,0.0,100.0
48,-17.777408599853516,0.0,106.0,-24.796165466308594,3.0824527740478516,0.14722366631031036,-7.939669609069824,9.999999747378752e-05,100.0,-6.476090908050537,0.0,100.0
49,-17.945213317871094,0.0,105.0,-24.25261878967285,2.949768543243408,0.14152021706104279,-7.937534809112549,9.999999747378752e-05,100.0,-5.814639568328857,0.0,100.0
50,-17.865116119384766,0.0,106.0,-23.98954963684082,2.925616979598999,0.13601018488407135,-8.250157356262207,9.999999747378752e-05,100.0,-6.568962097167969,0.0,100.0
51,-17.869272232055664,0.0,106.0,-23.42757797241211,2.278759479522705,0.13072586059570312,-8.380053520202637,9.999999747378752e-05,100.0,-4.503876686096191,0.0,100.0
52,-17.82522964477539,0.0,105.0,-23.00336456298828,1.9952726364135742,0.12562035024166107,-8.4738187789917,9.999999747378752e-05,100.0,-4.151628494262695,0.0,100.0
53,-17.915294647216797,0.0,106.0,-22.398412704467773,2.150512456893921,0.12074579298496246,-8.713212013244629,9.999999747378752e-05,100.0,-5.221273422241211,0.0,100.0
54,-17.88948631286621,0.0,105.0,-21.732084274291992,1.7768977880477905,0.11603236943483353,-8.782429695129395,9.999999747378752e-05,100.0,-4.127053737640381,0.0,100.0
55,-17.893667221069336,0.0,105.0,-21.06808853149414,1.9296510219573975,0.11152145266532898,-8.95123291015625,9.999999747378752e-05,100.0,-3.4131667613983154,0.0,100.0
56,-17.87435531616211,0.0,106.0,-20.699153900146484,1.814894199371338,0.10717812925577164,-9.02956771850586,9.999999747378752e-05,100.0,-3.451201915740967,0.0,100.0
57,-17.88638687133789,0.0,105.0,-20.015474319458008,1.6339958906173706,0.10299164056777954,-9.183981895446777,9.999999747378752e-05,100.0,-4.5162458419799805,0.0,100.0
58,-17.74699592590332,0.0,106.0,-19.56378746032715,1.2991453409194946,0.09896587580442429,-9.360076904296875,9.999999747378752e-05,100.0,-3.5385515689849854,0.0,100.0
59,-17.61530876159668,0.0,105.0,-18.754064559936523,1.1199328899383545,0.09511256963014603,-9.420164108276367,9.999999747378752e-05,100.0,-3.1215627193450928,0.0,100.0
60,-17.361482620239258,0.0,105.0,-18.195695877075195,1.1112974882125854,0.09143485873937607,-9.563350677490234,9.999999747378752e-05,100.0,-4.374453544616699,0.0,100.0
61,-17.282928466796875,0.0,106.0,-17.60533332824707,0.9854695796966553,0.08789900690317154,-9.606515884399414,9.999999747378752e-05,100.0,-3.076131582260132,0.0,100.0
62,-17.083948135375977,0.0,105.0,-17.108217239379883,0.8460680842399597,0.08450441807508469,-9.60399341583252,9.999999747378752e-05,100.0,-4.733501434326172,0.0,100.0
63,-16.933671951293945,0.0,105.0,-16.623859405517578,0.7909273505210876,0.08124732971191406,-9.796382904052734,9.999999747378752e-05,100.0,-4.374601364135742,0.0,100.0
64,-16.805330276489258,0.0,105.0,-15.978882789611816,0.7360612154006958,0.07810555398464203,-9.94660758972168,9.999999747378752e-05,100.0,-5.270089149475098,0.0,100.0
65,-16.64358901977539,0.0,105.0,-15.412814140319824,0.6984933018684387,0.0751042440533638,-9.977869033813477,9.999999747378752e-05,100.0,-3.36922550201416,0.20000000298023224,100.0
66,-16.43622589111328,0.0,105.0,-14.729020118713379,0.5716636180877686,0.07221508026123047,-10.003823280334473,9.999999747378752e-05,100.0,-2.48413348197937,0.800000011920929,100.0
67,-16.18280029296875,0.0,105.0,-14.20915412902832,0.4138117730617523,0.0694391056895256,-10.024850845336914,9.999999747378752e-05,100.0,-2.9108455181121826,0.0,100.0
68,-16.007572174072266,0.0,105.0,-13.768463134765625,0.3794724941253662,0.06676221638917923,-10.161277770996094,9.999999747378752e-05,100.0,-2.3862130641937256,0.5,100.0
69,-15.946704864501953,0.0,105.0,-13.19558334350586,0.3369452953338623,0.06419256329536438,-10.25968074798584,9.999999747378752e-05,100.0,-2.2853798866271973,0.6000000238418579,100.0
70,-15.678354263305664,0.0,105.0,-12.697482109069824,0.33816027641296387,0.06172444298863411,-10.302389144897461,9.999999747378752e-05,100.0,-3.0978832244873047,0.0,100.0
71,-15.55065631866455,0.0,105.0,-12.110494613647461,0.2935829162597656,0.0593370757997036,-10.42957592010498,9.999999747378752e-05,100.0,-2.707434892654419,0.5,100.0
72,-15.310792922973633,0.0,105.0,-11.497160911560059,0.32584574818611145,0.05702957138419151,-10.598496437072754,9.999999747378752e-05,100.0,-1.6909056901931763,1.0,100.0
73,-15.122077941894531,0.0,105.0,-11.06959056854248,0.264767587184906,0.054808344691991806,-10.882593154907227,9.999999747378752e-05,100.0,-2.0490689277648926,1.0,100.0
74,-14.96098804473877,0.0,105.0,-10.44563102722168,0.2843863368034363,0.052644867449998856,-10.955297470092773,9.999999747378752e-05,100.0,-2.1601269245147705,1.0,100.0
75,-14.740081787109375,0.0,105.0,-10.020402908325195,0.17659565806388855,0.050575319677591324,-11.282672882080078,9.999999747378752e-05,100.0,-1.857759952545166,1.0,100.0
76,-14.496614456176758,0.0,105.0,-9.461274147033691,0.17314469814300537,0.04856519401073456,-11.478035926818848,9.999999747378752e-05,100.0,-1.966118335723877,1.0,100.0
77,-14.372974395751953,0.0,105.0,-8.898356437683105,0.16669034957885742,0.04666563495993614,-11.56783390045166,9.999999747378752e-05,100.0,-2.8777754306793213,1.0,100.0
78,-14.143346786499023,0.0,105.0,-8.440187454223633,0.16108328104019165,0.044836726039648056,-11.647918701171875,9.999999747378752e-05,100.0,-1.836142659187317,1.0,100.0
79,-13.967422485351562,0.0,105.0,-7.869300842285156,0.150959774851799,0.043082449585199356,-11.719541549682617,9.999999747378752e-05,100.0,-1.6426905393600464,1.0,100.0
80,-13.737688064575195,0.0,105.0,-7.453158378601074,0.12283261120319366,0.04138527810573578,-12.130311012268066,9.999999747378752e-05,100.0,-2.341703414916992,0.699999988079071,100.0
81,-13.555170059204102,0.0,105.0,-6.781204700469971,0.1784423291683197,0.0397421233355999,-12.512083053588867,9.999999747378752e-05,100.0,-1.930942416191101,1.0,100.0
82,-13.336835861206055,0.0,105.0,-6.267793655395508,0.09388498216867447,0.038172684609889984,-12.530532836914062,9.999999747378752e-05,100.0,-2.1268222332000732,0.8999999761581421,100.0
83,-13.094672203063965,0.0,105.0,-5.964200973510742,0.09557822346687317,0.03665967285633087,-12.595300674438477,9.999999747378752e-05,100.0,-1.8523824214935303,1.0,100.0
84,-12.943819046020508,0.0,105.0,-5.382027626037598,0.09118732064962387,0.03521697223186493,-12.85509204864502,9.999999747378752e-05,100.0,-2.013270854949951,0.699999988079071,100.0
85,-12.809124946594238,0.0,105.0,-4.782483100891113,0.08430852741003036,0.03382463753223419,-13.025707244873047,9.999999747378752e-05,100.0,-2.37965989112854,0.4000000059604645,100.0
86,-12.639335632324219,0.0,105.0,-4.4438557624816895,0.09146925061941147,0.032503169029951096,-13.215316772460938,9.999999747378752e-05,100.0,-2.0199530124664307,0.699999988079071,100.0
87,-12.506668090820312,0.0,105.0,-4.011829853057861,0.06467082351446152,0.031222552061080933,-13.388842582702637,9.999999747378752e-05,100.0,-1.9062315225601196,0.800000011920929,100.0
88,-12.264570236206055,0.0,105.0,-3.5108237266540527,0.0586797297000885,0.02999533712863922,-13.600035667419434,9.999999747378752e-05,100.0,-2.3069002628326416,0.30000001192092896,100.0
89,-12.10011100769043,0.0,105.0,-3.0646002292633057,0.060688409954309464,0.028817594051361084,-13.595057487487793,9.999999747378752e-05,100.0,-2.0397534370422363,1.0,100.0
90,-11.950688362121582,0.0,105.0,-2.637890100479126,0.04233629256486893,0.027689851820468903,-13.778247833251953,9.999999747378752e-05,100.0,-2.3154587745666504,0.4000000059604645,100.0
91,-11.821542739868164,0.0,105.0,-2.228550672531128,0.057673513889312744,0.026622798293828964,-13.638936042785645,9.999999747378752e-05,100.0,-1.6241027116775513,0.800000011920929,100.0
92,-11.646838188171387,0.0,105.0,-1.7695835828781128,0.057871315628290176,0.02559577487409115,-13.666319847106934,9.999999747378752e-05,100.0,-2.101170063018799,0.4000000059604645,100.0
93,-11.466906547546387,0.0,105.0,-1.4470988512039185,0.042304981499910355,0.024613648653030396,-13.778433799743652,9.999999747378752e-05,100.0,-2.737460136413574,0.30000001192092896,100.0
94,-11.162169456481934,0.0,105.0,-1.1968506574630737,0.03704236075282097,0.023666486144065857,-13.614415168762207,9.999999747378752e-05,100.0,-2.1240673065185547,1.0,100.0
95,-10.92599868774414,0.0,105.0,-0.849036455154419,0.03222016245126724,0.022754741832613945,-13.903633117675781,9.999999747378752e-05,100.0,-2.0326125621795654,1.0,100.0
96,-10.598255157470703,0.0,105.0,-0.48607683181762695,0.03604680299758911,0.02187848463654518,-13.933749198913574,9.999999747378752e-05,100.0,-1.976999044418335,0.699999988079071,100.0
97,-10.366311073303223,0.0,105.0,-0.1295088231563568,0.025797555223107338,0.021036740392446518,-14.089632034301758,9.999999747378752e-05,100.0,-2.40216326713562,0.4000000059604645,100.0
98,-10.055848121643066,0.0,105.0,0.16010721027851105,0.026355238631367683,0.0202262531965971,-13.869810104370117,9.999999747378752e-05,100.0,-2.008512020111084,1.0,100.0
99,-9.758481979370117,0.0,105.0,0.490191251039505,0.025434274226427078,0.01944645680487156,-14.001072883605957,9.999999747378752e-05,100.0,-1.8395932912826538,1.0,100.0
100,-9.482481002807617,0.0,105.0,0.7342974543571472,0.02387758530676365,0.01870008185505867,-13.976402282714844,9.999999747378752e-05,100.0,-2.308154344558716,0.699999988079071,100.0
101,-9.220656394958496,0.0,105.0,0.9750677347183228,0.017321355640888214,0.017986835911870003,-13.791130065917969,9.999999747378752e-05,100.0,-2.5571541786193848,0.8999999761581421,100.0
102,-8.959355354309082,0.0,105.0,1.2024450302124023,0.024223674088716507,0.01730158179998398,-13.897409439086914,9.999999747378752e-05,100.0,-2.181967258453369,0.8999999761581421,100.0
103,-8.740283966064453,0.0,105.0,1.4176934957504272,0.02299232967197895,0.016640622168779373,-13.852998733520508,9.999999747378752e-05,100.0,-1.6402844190597534,1.0,100.0
104,-8.511484146118164,0.0,105.0,1.5993071794509888,0.017230071127414703,0.016009461134672165,-13.650830268859863,9.999999747378752e-05,100.0,-1.9179702997207642,1.0,100.0
105,-8.273660659790039,0.0,105.0,1.7973185777664185,0.013435179367661476,0.015403610654175282,-13.745437622070312,9.999999747378752e-05,100.0,-1.9385517835617065,1.0,100.0
106,-8.09765911102295,0.0,105.0,1.943021535873413,0.015493253245949745,0.014819488860666752,-13.554652214050293,9.999999747378752e-05,100.0,-2.1697285175323486,0.6000000238418579,100.0
107,-7.909919261932373,0.0,105.0,2.130444049835205,0.013034604489803314,0.014254823327064514,-13.596285820007324,9.999999747378752e-05,100.0,-1.4998546838760376,1.0,100.0
108,-7.7440080642700195,0.0,105.0,2.2762296199798584,0.0147539172321558,0.01371295377612114,-13.525609016418457,9.999999747378752e-05,100.0,-1.642858862876892,1.0,100.0
109,-7.580418586730957,0.0,105.0,2.373358964920044,0.011801481246948242,0.013191822916269302,-13.54946231842041,9.999999747378752e-05,100.0,-2.0973565578460693,1.0,100.0
110,-7.416471004486084,0.0,105.0,2.488553285598755,0.012134246528148651,0.012693708762526512,-13.361699104309082,9.999999747378752e-05,100.0,-1.8226083517074585,1.0,100.0
111,-7.261845111846924,0.0,105.0,2.577667474746704,0.013553411699831486,0.012212677858769894,-13.403066635131836,9.999999747378752e-05,100.0,-1.6448110342025757,1.0,100.0
112,-7.117559432983398,0.0,105.0,2.655759334564209,0.01132818404585123,0.011749695986509323,-13.380331039428711,9.999999747378752e-05,100.0,-1.9533365964889526,1.0,100.0
113,-7.070786476135254,0.0,105.0,2.722148895263672,0.012781662866473198,0.011304258368909359,-13.304482460021973,9.999999747378752e-05,100.0,-2.137392282485962,1.0,100.0
114,-6.970115661621094,0.009999999776482582,105.0,2.8025448322296143,0.013855610974133015,0.010875537991523743,-13.3648042678833,9.999999747378752e-05,100.0,-1.5243465900421143,1.0,100.0
115,-6.8088908195495605,0.009999999776482582,105.0,2.8610634803771973,0.015026288107037544,0.010462886653840542,-13.142433166503906,9.999999747378752e-05,100.0,-1.475399136543274,1.0,100.0
116,-6.705438613891602,0.009999999776482582,105.0,2.907395601272583,0.02004149556159973,0.010068763978779316,-13.100408554077148,9.999999747378752e-05,100.0,-1.6059221029281616,1.0,100.0
117,-6.627503871917725,0.009999999776482582,105.0,2.940075397491455,0.02155851386487484,0.009685780853033066,-13.017477035522461,9.999999747378752e-05,100.0,-1.529758095741272,1.0,100.0
118,-6.4963297843933105,0.009999999776482582,105.0,2.9886693954467773,0.02796538546681404,0.009317668154835701,-13.235132217407227,9.999999747378752e-05,100.0,-1.6688660383224487,1.0,100.0
119,-6.453732967376709,0.009999999776482582,105.0,3.024203300476074,0.0303364135324955,0.00896543450653553,-12.881511688232422,9.999999747378752e-05,100.0,-1.6318968534469604,0.800000011920929,100.0
120,-6.4052557945251465,0.009999999776482582,105.0,3.0245516300201416,0.024891048669815063,0.008629565127193928,-12.445068359375,9.999999747378752e-05,100.0,-1.5032001733779907,1.0,100.0
121,-6.37367057800293,0.009999999776482582,105.0,3.046802043914795,0.03578526899218559,0.008314337581396103,-12.156768798828125,9.999999747378752e-05,100.0,-1.8497328758239746,1.0,100.0
122,-6.328668594360352,0.009999999776482582,105.0,3.0514965057373047,0.03421729803085327,0.008005823940038681,-12.276942253112793,9.999999747378752e-05,100.0,-1.9490419626235962,1.0,100.0
123,-6.29364013671875,0.009999999776482582,105.0,3.0476937294006348,0.030219770967960358,0.007707544602453709,-11.719681739807129,9.999999747378752e-05,100.0,-1.906394362449646,1.0,100.0
124,-6.255167484283447,0.009999999776482582,105.0,3.034773826599121,0.04729577153921127,0.007425428368151188,-11.681716918945312,9.999999747378752e-05,100.0,-2.1503286361694336,1.0,100.0
125,-6.2490386962890625,0.009999999776482582,105.0,2.9986114501953125,0.04354780167341232,0.007153666578233242,-11.642480850219727,9.999999747378752e-05,100.0,-1.3414764404296875,1.0,100.0
126,-6.216821193695068,0.009999999776482582,105.0,3.0100057125091553,0.03218640759587288,0.0068906997330486774,-11.349600791931152,9.999999747378752e-05,100.0,-1.8759807348251343,1.0,100.0
127,-6.205041885375977,0.009999999776482582,105.0,3.002920389175415,0.039546649903059006,0.006632634904235601,-11.346940040588379,9.999999747378752e-05,100.0,-1.8322192430496216,1.0,100.0
128,-6.148688316345215,0.009999999776482582,105.0,2.9987998008728027,0.04288218170404434,0.0063812644220888615,-11.47087287902832,9.999999747378752e-05,100.0,-1.68467116355896,1.0,100.0
129,-6.101778507232666,0.009999999776482582,105.0,2.968858242034912,0.03472141548991203,0.0061437892727553844,-11.017205238342285,9.999999747378752e-05,100.0,-1.9908658266067505,1.0,100.0
130,-6.045607089996338,0.009999999776482582,105.0,2.924992799758911,0.03652479499578476,0.005920790135860443,-10.46259880065918,9.999999747378752e-05,100.0,-1.5834577083587646,1.0,100.0
131,-5.972648620605469,0.009999999776482582,105.0,2.942826747894287,0.02907674014568329,0.005707624834030867,-10.326380729675293,9.999999747378752e-05,100.0,-1.862696647644043,1.0,100.0
132,-5.906064033508301,0.009999999776482582,105.0,2.9268734455108643,0.03158383443951607,0.005499976221472025,-10.11328125,9.999999747378752e-05,100.0,-1.6482822895050049,1.0,100.0
133,-5.871941566467285,0.009999999776482582,105.0,2.903228282928467,0.03461775183677673,0.005296243820339441,-10.400958061218262,9.999999747378752e-05,100.0,-1.3913459777832031,1.0,100.0
134,-5.792269706726074,0.009999999776482582,105.0,2.8869214057922363,0.028812043368816376,0.0051022968254983425,-9.871724128723145,9.999999747378752e-05,100.0,-1.6715304851531982,1.0,100.0
135,-5.722840785980225,0.009999999776482582,105.0,2.881399393081665,0.025624766945838928,0.0049163345247507095,-9.856389999389648,9.999999747378752e-05,100.0,-1.3803049325942993,1.0,100.0
136,-5.664463996887207,0.009999999776482582,105.0,2.8547940254211426,0.030471360310912132,0.004736641887575388,-9.494983673095703,9.999999747378752e-05,100.0,-2.3155367374420166,1.0,100.0
137,-5.5823211669921875,0.009999999776482582,105.0,2.8294172286987305,0.030042165890336037,0.004563029855489731,-9.447708129882812,9.999999747378752e-05,100.0,-2.1719717979431152,1.0,100.0
138,-5.454028129577637,0.009999999776482582,105.0,2.807149648666382,0.02450413443148136,0.004396428354084492,-9.285187721252441,9.999999747378752e-05,100.0,-1.587547779083252,1.0,100.0
139,-5.347743034362793,0.0,105.0,2.7879462242126465,0.0244474858045578,0.004236928652971983,-9.26076889038086,9.999999747378752e-05,100.0,-1.9399532079696655,1.0,100.0
140,-5.272128582000732,0.0,105.0,2.7650508880615234,0.02570921927690506,0.0040845307521522045,-8.975317001342773,9.999999747378752e-05,100.0,-1.5740233659744263,1.0,100.0
141,-5.147496700286865,0.0,105.0,2.7397146224975586,0.022340333089232445,0.003936086781322956,-8.18267822265625,9.999999747378752e-05,100.0,-1.7102866172790527,1.0,100.0
142,-5.035802364349365,0.0,105.0,2.723332643508911,0.0197012796998024,0.003794386051595211,-8.542999267578125,9.999999747378752e-05,100.0,-1.5327547788619995,1.0,100.0
143,-4.94267463684082,0.0,105.0,2.735285520553589,0.020149579271674156,0.003654574742540717,-8.458663940429688,9.999999747378752e-05,100.0,-1.4862293004989624,1.0,100.0
144,-4.81612491607666,0.0,105.0,2.711843967437744,0.0203999150544405,0.0035214978270232677,-8.243936538696289,9.999999747378752e-05,100.0,-1.6465003490447998,1.0,100.0
145,-4.717831134796143,0.0,105.0,2.6975483894348145,0.02659277431666851,0.0033942023292183876,-7.820104122161865,9.999999747378752e-05,100.0,-1.982819676399231,1.0,100.0
146,-4.5929951667785645,0.0,105.0,2.6487812995910645,0.018531180918216705,0.0032745404168963432,-7.500794887542725,9.999999747378752e-05,100.0,-1.793882131576538,1.0,100.0
147,-4.482529640197754,0.0,105.0,2.6323211193084717,0.01936817355453968,0.0031555986497551203,-7.622382640838623,9.999999747378752e-05,100.0,-2.295901298522949,1.0,100.0
148,-4.39039945602417,0.0,105.0,2.6016969680786133,0.01908799074590206,0.0030436143279075623,-7.222082138061523,9.999999747378752e-05,100.0,-1.4847780466079712,1.0,100.0
149,-4.285325050354004,0.0,105.0,2.5869386196136475,0.014584549702703953,0.0029364079236984253,-7.080826759338379,9.999999747378752e-05,100.0,-1.6844093799591064,1.0,100.0
150,-4.176088333129883,0.0,105.0,2.557161569595337,0.01692267879843712,0.0028353671077638865,-6.251803398132324,9.999999747378752e-05,100.0,-1.5722994804382324,1.0,100.0
151,-4.093979358673096,0.0,105.0,2.5528504848480225,0.013305433094501495,0.002741049276664853,-6.321690559387207,9.999999747378752e-05,100.0,-1.448055624961853,1.0,100.0
152,-4.004488945007324,0.0,105.0,2.5240654945373535,0.014101887121796608,0.0026472844183444977,-6.308978080749512,9.999999747378752e-05,100.0,-1.610041618347168,1.0,100.0
