,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
101,-10.906925201416016,0.0,97.0,1.4140257835388184,0.030211234465241432,0.018116841092705727,-13.105875968933105,9.999999747378752e-05,100.0,-1.8158894777297974,1.0,100.0
102,-10.65017032623291,0.0,97.0,1.7187646627426147,0.02573881484568119,0.017423244193196297,-13.037277221679688,9.999999747378752e-05,100.0,-1.8132649660110474,1.0,100.0
103,-10.295879364013672,0.009999999776482582,97.0,1.9751795530319214,0.026250381022691727,0.016758505254983902,-12.935124397277832,9.999999747378752e-05,100.0,-1.9808038473129272,1.0,100.0
104,-10.003341674804688,0.019999999552965164,97.0,2.108131170272827,0.018721265718340874,0.016130991280078888,-12.669646263122559,9.999999747378752e-05,100.0,-1.783732533454895,1.0,100.0
105,-9.662490844726562,0.019999999552965164,97.0,2.3525593280792236,0.02368243969976902,0.01553095132112503,-12.26987361907959,9.999999747378752e-05,100.0,-2.062941312789917,1.0,100.0
106,-9.388428688049316,0.03999999910593033,97.0,2.521951198577881,0.019061964005231857,0.014948777854442596,-12.366952896118164,9.999999747378752e-05,100.0,-1.7552635669708252,1.0,100.0
107,-9.081644058227539,0.03999999910593033,97.0,2.668661594390869,0.014879098162055016,0.014390066266059875,-12.217979431152344,9.999999747378752e-05,100.0,-2.124671459197998,0.6000000238418579,100.0
108,-8.836899757385254,0.03999999910593033,97.0,2.817349910736084,0.016362205147743225,0.013852452859282494,-12.181010246276855,9.999999747378752e-05,100.0,-1.8726967573165894,1.0,100.0
109,-8.600435256958008,0.05000000074505806,97.0,2.9560627937316895,0.0163772813975811,0.013327852822840214,-12.018254280090332,9.999999747378752e-05,100.0,-1.4143450260162354,1.0,100.0
110,-8.425759315490723,0.05000000074505806,97.0,3.034761905670166,0.012042975053191185,0.012826889753341675,-12.0545015335083,9.999999747378752e-05,100.0,-1.5297520160675049,1.0,100.0
111,-8.218474388122559,0.05000000074505806,97.0,3.101633071899414,0.012884418480098248,0.012344229966402054,-12.077831268310547,9.999999747378752e-05,100.0,-1.5368244647979736,1.0,100.0
112,-8.040946960449219,0.05000000074505806,97.0,3.203556537628174,0.013040161691606045,0.01187861617654562,-11.971639633178711,9.999999747378752e-05,100.0,-1.5082281827926636,1.0,100.0
113,-7.880303859710693,0.05000000074505806,97.0,3.2786800861358643,0.013659465126693249,0.011436100117862225,-11.562790870666504,9.999999747378752e-05,100.0,-1.53432297706604,1.0,100.0
114,-7.650209426879883,0.05000000074505806,97.0,3.314725399017334,0.018209969624876976,0.011009171605110168,-11.621259689331055,9.999999747378752e-05,100.0,-1.7155686616897583,1.0,100.0
115,-7.559042930603027,0.05000000074505806,97.0,3.3535125255584717,0.01853065751492977,0.010603689588606358,-11.118901252746582,9.999999747378752e-05,100.0,-1.5814778804779053,1.0,100.0
116,-7.403915882110596,0.05000000074505806,97.0,3.408198595046997,0.01643987186253071,0.010217348113656044,-10.980864524841309,9.999999747378752e-05,100.0,-1.7352609634399414,1.0,100.0
117,-7.208349227905273,0.05999999865889549,97.0,3.425673007965088,0.018486613407731056,0.009846326895058155,-10.69626522064209,9.999999747378752e-05,100.0,-1.565385103225708,1.0,100.0
118,-7.062613010406494,0.05999999865889549,97.0,3.4363107681274414,0.023502375930547714,0.009487967938184738,-10.413475036621094,9.999999747378752e-05,100.0,-1.579323410987854,1.0,100.0
119,-7.029987812042236,0.05999999865889549,97.0,3.4674177169799805,0.02293497882783413,0.009142340160906315,-10.424625396728516,9.999999747378752e-05,100.0,-1.5391278266906738,1.0,100.0
120,-6.90226411819458,0.05999999865889549,97.0,3.4692440032958984,0.026842080056667328,0.008811856620013714,-10.338868141174316,9.999999747378752e-05,100.0,-1.4113973379135132,1.0,100.0
121,-6.775944232940674,0.05999999865889549,97.0,3.4657042026519775,0.02516196295619011,0.008489638566970825,-9.875807762145996,9.999999747378752e-05,100.0,-1.361514687538147,1.0,100.0
122,-6.692811012268066,0.05999999865889549,97.0,3.4254698753356934,0.026866018772125244,0.008182925172150135,-9.47859001159668,9.999999747378752e-05,100.0,-1.5965503454208374,1.0,100.0
123,-6.583372592926025,0.05999999865889549,97.0,3.440340995788574,0.026049666106700897,0.007885624654591084,-9.614116668701172,9.999999747378752e-05,100.0,-1.3321226835250854,1.0,100.0
124,-6.543416976928711,0.05999999865889549,97.0,3.414177417755127,0.026432013139128685,0.007592896930873394,-9.690449714660645,9.999999747378752e-05,100.0,-1.7668516635894775,1.0,100.0
125,-6.435429096221924,0.05999999865889549,97.0,3.40671443939209,0.02994130738079548,0.007314532529562712,-9.472301483154297,9.999999747378752e-05,100.0,-1.4564675092697144,1.0,100.0
126,-6.3371381759643555,0.05999999865889549,97.0,3.403548002243042,0.025080811232328415,0.0070456042885780334,-9.232278823852539,9.999999747378752e-05,100.0,-1.4636398553848267,1.0,100.0
127,-6.236871242523193,0.05999999865889549,97.0,3.362393379211426,0.02670735865831375,0.00678551709279418,-9.415038108825684,9.999999747378752e-05,100.0,-1.254377841949463,1.0,100.0
128,-6.199397563934326,0.05000000074505806,97.0,3.3473353385925293,0.023297451436519623,0.006538422778248787,-8.905556678771973,9.999999747378752e-05,100.0,-1.257248878479004,1.0,100.0
129,-6.150114059448242,0.03999999910593033,97.0,3.313746452331543,0.01945575512945652,0.006297507788985968,-8.832998275756836,9.999999747378752e-05,100.0,-1.406062126159668,1.0,100.0
130,-6.088107109069824,0.03999999910593033,97.0,3.2916579246520996,0.026248587295413017,0.006068836431950331,-8.496200561523438,9.999999747378752e-05,100.0,-1.3558217287063599,1.0,100.0
131,-6.030686855316162,0.019999999552965164,97.0,3.243570327758789,0.020866073668003082,0.0058495644479990005,-8.044722557067871,9.999999747378752e-05,100.0,-1.3216828107833862,1.0,100.0
132,-5.954174518585205,0.019999999552965164,97.0,3.233492374420166,0.027361277490854263,0.00563907390460372,-8.294829368591309,9.999999747378752e-05,100.0,-1.3516005277633667,1.0,100.0
133,-5.887289047241211,0.019999999552965164,97.0,3.1917145252227783,0.022121388465166092,0.005435268394649029,-8.168940544128418,9.999999747378752e-05,100.0,-1.6343128681182861,1.0,100.0
134,-5.851841449737549,0.009999999776482582,97.0,3.145702838897705,0.024102328345179558,0.005240247119218111,-7.574484348297119,9.999999747378752e-05,100.0,-1.661565899848938,1.0,100.0
135,-5.738229751586914,0.009999999776482582,97.0,3.1232473850250244,0.021418645977973938,0.00505277281627059,-7.586173057556152,9.999999747378752e-05,100.0,-1.389736294746399,1.0,100.0
136,-5.648772239685059,0.009999999776482582,97.0,3.0748848915100098,0.019825434312224388,0.00487018097192049,-7.363436698913574,9.999999747378752e-05,100.0,-1.5007432699203491,1.0,100.0
137,-5.569477558135986,0.009999999776482582,97.0,3.046262741088867,0.019447484984993935,0.004698250908404589,-7.202587127685547,9.999999747378752e-05,100.0,-1.3934491872787476,1.0,100.0
138,-5.443652153015137,0.009999999776482582,97.0,2.997250556945801,0.021400699391961098,0.004535069689154625,-7.009426593780518,9.999999747378752e-05,100.0,-1.3589742183685303,1.0,100.0
139,-5.385263442993164,0.009999999776482582,96.0,2.9574904441833496,0.019497882574796677,0.004377061501145363,-6.785652160644531,9.999999747378752e-05,100.0,-1.348212718963623,1.0,100.0
140,-5.232495307922363,0.009999999776482582,97.0,2.926149368286133,0.014183753170073032,0.004225063603371382,-6.381585121154785,9.999999747378752e-05,100.0,-1.6757947206497192,1.0,100.0
141,-5.105425834655762,0.009999999776482582,97.0,2.8944194316864014,0.016853144392371178,0.004076102282851934,-6.17099142074585,9.999999747378752e-05,100.0,-1.4956351518630981,1.0,100.0
142,-4.998187065124512,0.0,97.0,2.8677799701690674,0.017380880191922188,0.003934172447770834,-5.639773368835449,9.999999747378752e-05,100.0,-1.4651131629943848,1.0,100.0
143,-4.841179370880127,0.0,97.0,2.8227691650390625,0.015154751017689705,0.0038026964757591486,-5.787014007568359,9.999999747378752e-05,100.0,-1.7172715663909912,1.0,100.0
144,-4.719975471496582,0.0,96.0,2.7825067043304443,0.014877150766551495,0.0036730612628161907,-5.389990329742432,9.999999747378752e-05,100.0,-1.4829233884811401,1.0,100.0
145,-4.66529655456543,0.0,97.0,2.7451817989349365,0.012472884729504585,0.003549302462488413,-4.998417854309082,9.999999747378752e-05,100.0,-1.717754602432251,1.0,100.0
146,-4.615858554840088,0.0,97.0,2.722592353820801,0.011572269722819328,0.0034277155064046383,-5.2377705574035645,9.999999747378752e-05,100.0,-1.3306678533554077,1.0,100.0
147,-4.529440879821777,0.0,96.0,2.6773784160614014,0.011630463413894176,0.0033045820891857147,-5.076030731201172,9.999999747378752e-05,100.0,-1.3849767446517944,1.0,100.0
148,-4.440957546234131,0.0,97.0,2.629718065261841,0.015321759507060051,0.003195330500602722,-4.520363807678223,9.999999747378752e-05,100.0,-1.3093204498291016,1.0,100.0
149,-4.357696056365967,0.0,96.0,2.614504337310791,0.010826215147972107,0.003088331315666437,-4.556511402130127,9.999999747378752e-05,100.0,-1.4585977792739868,1.0,100.0
150,-4.2932610511779785,0.0,97.0,2.57180118560791,0.01169124711304903,0.002988178748637438,-4.1368536949157715,9.999999747378752e-05,100.0,-1.3588484525680542,1.0,100.0
151,-4.248483657836914,0.0,97.0,2.5640454292297363,0.009060997515916824,0.0028963820077478886,-3.7707278728485107,9.999999747378752e-05,100.0,-1.4396798610687256,1.0,100.0
