,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
14,1203.463134765625,0.10000000149011612,193.0,0.005331271793693304,0.04039999842643738,0.20000000298023224,-2.221231460571289,0.3578758239746094,9.999999747378752e-05,1.097585678100586,-0.0035808649845421314,0.7318428158760071,1.6772927045822144,50.0
15,5075.56884765625,0.10000000149011612,193.0,0.0054221670143306255,0.04211999848484993,0.20000000298023224,-2.1741976737976074,0.34852057695388794,9.999999747378752e-05,0.877936601638794,-0.003518552053719759,0.7139186859130859,1.736237645149231,50.0
16,13111.8935546875,0.5,192.0,0.006297015585005283,0.05113000050187111,0.20000000298023224,-2.1247355937957764,0.3388521075248718,9.999999747378752e-05,0.5591810345649719,-0.004104959312826395,0.696831226348877,1.5094558000564575,50.0
17,4476.94580078125,0.30000001192092896,192.0,0.006059637293219566,0.050964999943971634,0.20000000298023224,-2.0709521770477295,0.34501320123672485,9.999999747378752e-05,0.5105106234550476,-0.004446771927177906,0.6784527897834778,1.9141860008239746,50.0
18,11249.169921875,0.4000000059604645,192.0,0.006925418972969055,0.06109999865293503,0.20000000298023224,-2.009585380554199,0.3378949761390686,9.999999747378752e-05,1.0587881803512573,-0.0054511153139173985,0.6573513150215149,2.0721824169158936,50.0
19,19084.296875,0.6000000238418579,192.0,0.007703644223511219,0.05829999968409538,0.20000000298023224,-1.9457104206085205,0.32619380950927734,9.999999747378752e-05,0.5373821258544922,-0.005182188935577869,0.6369010210037231,2.019024610519409,50.0
20,28432.525390625,0.699999988079071,192.0,0.006063426844775677,0.051330000162124634,0.20000000298023224,-1.8922207355499268,0.3063731789588928,9.999999747378752e-05,0.9746854901313782,-0.004179118201136589,0.6217672824859619,2.1285743713378906,50.0
21,27172.166015625,0.699999988079071,191.0,0.003987428732216358,0.04924999922513962,0.20000000298023224,-1.8568120002746582,0.25887537002563477,9.999999747378752e-05,0.945659875869751,-0.004421113524585962,0.6114117503166199,2.1852428913116455,50.0
22,33043.94921875,0.6000000238418579,191.0,0.00806288979947567,0.057659998536109924,0.20000000298023224,-1.804112434387207,0.20531529188156128,9.999999747378752e-05,1.1792656183242798,-0.005030286498367786,0.5937967896461487,2.118906021118164,50.0
23,18937.267578125,0.4000000059604645,191.0,0.006445670500397682,0.05967999994754791,0.20000000298023224,-1.7587703466415405,0.17530280351638794,9.999999747378752e-05,0.9528660774230957,-0.005174407735466957,0.5824992656707764,2.0944595336914062,50.0
24,33646.2734375,0.699999988079071,191.0,0.00463272538036108,0.05165499821305275,0.20000000298023224,-1.719096302986145,0.13971060514450073,9.999999747378752e-05,0.7675774693489075,-0.004116205032914877,0.5706145763397217,1.964184284210205,50.0
25,52617.0,1.0,190.0,0.007271363865584135,0.056279998272657394,0.20000000298023224,-1.6765682697296143,0.09995925426483154,9.999999747378752e-05,0.7936598658561707,-0.004203849006444216,0.5582202076911926,1.8220677375793457,50.0
26,44495.05859375,0.8999999761581421,190.0,0.005109341349452734,0.048559997230768204,0.20000000298023224,-1.6473289728164673,0.07323962450027466,9.999999747378752e-05,0.7204174399375916,-0.003112631384283304,0.5509029626846313,1.625243902206421,50.0
27,31890.296875,0.8999999761581421,190.0,0.005107967182993889,0.04945499822497368,0.20000000298023224,-1.6139893531799316,0.07583087682723999,9.999999747378752e-05,0.7231264114379883,-0.00312630832195282,0.540754497051239,1.4998763799667358,50.0
28,50014.37109375,0.8999999761581421,190.0,0.004226367920637131,0.05379499867558479,0.20000000298023224,-1.5808545351028442,0.05339998006820679,9.999999747378752e-05,0.5377492308616638,-0.003028478706255555,0.5320696234703064,1.3332078456878662,50.0
29,48955.0546875,0.8999999761581421,189.0,0.006063920445740223,0.06241999939084053,0.20000000298023224,-1.5407402515411377,0.07577061653137207,9.999999747378752e-05,0.8565235137939453,-0.003874319838359952,0.5209088325500488,1.2699733972549438,50.0
30,58088.3125,0.8999999761581421,189.0,0.006396235432475805,0.059344999492168427,0.20000000298023224,-1.5006369352340698,0.08319687843322754,9.999999747378752e-05,0.5420535206794739,-0.0030659392941743135,0.5114822387695312,1.1841262578964233,50.0
31,61398.3671875,1.0,189.0,0.005123007111251354,0.05583999678492546,0.20000000298023224,-1.4807308912277222,0.09051692485809326,9.999999747378752e-05,0.5855894684791565,-0.0027057244442403316,0.5077168941497803,1.107736349105835,50.0
32,66265.7109375,1.0,189.0,0.005777220707386732,0.05914999917149544,0.20000000298023224,-1.4709526300430298,0.07937127351760864,9.999999747378752e-05,0.42755940556526184,-0.002266986994072795,0.5052961111068726,1.0510079860687256,50.0
33,45343.2421875,0.800000011920929,189.0,0.00597219355404377,0.062119998037815094,0.20000000298023224,-1.4524306058883667,0.10706484317779541,9.999999747378752e-05,0.359364777803421,-0.0025077692698687315,0.49972301721572876,0.9862692356109619,50.0
34,65413.23828125,1.0,188.0,0.0052761416882276535,0.06466999650001526,0.20000000298023224,-1.428519368171692,0.10871130228042603,9.999999747378752e-05,0.6853784322738647,-0.003009040607139468,0.4930441677570343,0.925558865070343,50.0
35,52268.7734375,0.8999999761581421,188.0,0.0032143420539796352,0.05740499868988991,0.20000000298023224,-1.4062198400497437,0.1103474497795105,9.999999747378752e-05,0.47618016600608826,-0.001682439586147666,0.488631010055542,0.8903093934059143,50.0
36,51411.4609375,0.8999999761581421,188.0,0.00442268094047904,0.06015999987721443,0.20000000298023224,-1.3779988288879395,0.12053531408309937,9.999999747378752e-05,0.3503161072731018,-0.0017534877406433225,0.4809495508670807,0.8445833325386047,50.0
37,69384.171875,1.0,188.0,0.007616462651640177,0.06278499960899353,0.20000000298023224,-1.3445669412612915,0.12453937530517578,9.999999747378752e-05,0.46131595969200134,-0.0017394435126334429,0.473552405834198,0.8278989791870117,50.0
38,56937.05078125,1.0,188.0,0.005680630914866924,0.05370499938726425,0.20000000298023224,-1.3225504159927368,0.13725745677947998,9.999999747378752e-05,0.3345784544944763,-0.0013083029771223664,0.4690999984741211,0.8104429841041565,50.0
39,62503.45703125,0.8999999761581421,187.0,0.004035592544823885,0.05666999891400337,0.20000000298023224,-1.3037340641021729,0.13920468091964722,9.999999747378752e-05,0.3465358316898346,-0.001104535534977913,0.46432846784591675,0.7761597037315369,50.0
40,65964.1953125,1.0,187.0,0.005850197281688452,0.06428999453783035,0.20000000298023224,-1.2898759841918945,0.1410377025604248,9.999999747378752e-05,0.3808029592037201,-0.0021746796555817127,0.4615972638130188,0.7635467052459717,50.0
41,69278.234375,1.0,187.0,0.005928659345954657,0.05850499868392944,0.20000000298023224,-1.2804945707321167,0.14878159761428833,9.999999747378752e-05,0.2785719037055969,-0.001423307810910046,0.45955324172973633,0.7486176490783691,50.0
42,71680.8359375,1.0,187.0,0.00486224377527833,0.058070000261068344,0.20000000298023224,-1.2656139135360718,0.15171384811401367,9.999999747378752e-05,0.30977684259414673,-0.0017785626696422696,0.45565587282180786,0.738409698009491,50.0
43,75295.390625,1.0,187.0,0.005121462978422642,0.05727499723434448,0.20000000298023224,-1.2544931173324585,0.15420126914978027,9.999999747378752e-05,0.3985103368759155,-0.0010237176902592182,0.45352721214294434,0.7018928527832031,50.0
44,68724.6640625,1.0,187.0,0.0053991456516087055,0.05249999836087227,0.20000000298023224,-1.2448089122772217,0.16205096244812012,9.999999747378752e-05,0.38204464316368103,-0.0009374543442390859,0.45097678899765015,0.6805974245071411,50.0
45,73844.6015625,1.0,186.0,0.005789899732917547,0.05784999951720238,0.20000000298023224,-1.2326147556304932,0.1629137396812439,9.999999747378752e-05,0.3593892753124237,-0.0018454871606081724,0.44842982292175293,0.6644957661628723,50.0
46,68981.453125,1.0,186.0,0.006704878062009811,0.0654349997639656,0.20000000298023224,-1.2286003828048706,0.16246157884597778,9.999999747378752e-05,0.33335909247398376,-0.0017754407599568367,0.4477125406265259,0.6599956154823303,50.0
47,67113.8359375,1.0,186.0,0.0037165218964219093,0.052264999598264694,0.20000000298023224,-1.2270257472991943,0.1612786054611206,9.999999747378752e-05,0.4274727702140808,-0.0006897030398249626,0.44766873121261597,0.6448890566825867,50.0
48,74349.671875,1.0,186.0,0.004940355196595192,0.0608849972486496,0.20000000298023224,-1.222015619277954,0.16606909036636353,9.999999747378752e-05,0.3142785429954529,-0.001708976342342794,0.44595152139663696,0.6246772408485413,50.0
49,77199.671875,1.0,186.0,,,,,,,,,,,50.0
