,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,1.952587604522705,0.34063205122947693,0.3289186358451843,4.0239434242248535,0.11142819374799728,0.12073194980621338,1.2856565713882446,0.10946877300739288,0.06644904613494873,-0.9425991773605347,0.0881303995847702,0.09709390252828598,1.0464048385620117,0.07197152823209763,0.0633966252207756,-0.4765161871910095,0.05668167024850845,0.10654683411121368,-0.9277430772781372,0.09495805948972702,0.09144189208745956,-1.3439686298370361,0.08526163548231125,0.12054326385259628,1.574978232383728,0.09748002141714096,0.0897333100438118,1.8480321168899536,0.05565192177891731,0.09606937319040298,-2.1339964866638184,0.02980089746415615,0.08349434286355972,0.0
11,0.0,1.9332456588745117,0.33011800050735474,0.3057968318462372,5.0735931396484375,0.10991416871547699,0.12324988842010498,1.2053338289260864,0.11168655008077621,0.0669764056801796,-0.9075605869293213,0.08158760517835617,0.09779015183448792,0.6439856290817261,0.06978052854537964,0.06389697641134262,-0.6725248694419861,0.05749809741973877,0.10729623585939407,-2.1835134029388428,0.09303858131170273,0.11291318386793137,-2.3954288959503174,0.08573400974273682,0.13933680951595306,2.5881712436676025,0.09547622501850128,0.1043027937412262,3.1421608924865723,0.05047658085823059,0.12199396640062332,-2.490485668182373,0.027395598590373993,0.07372221350669861,0.0
12,0.0,2.2910356521606445,0.23808705806732178,0.1890520602464676,5.675552845001221,0.11652875691652298,0.13751599192619324,1.7043935060501099,0.11132638901472092,0.07380813360214233,-0.8414013385772705,0.07271666079759598,0.09492159634828568,1.0284509658813477,0.06614623218774796,0.06520649790763855,-1.6794379949569702,0.04895807057619095,0.1186826080083847,-1.9185117483139038,0.06858676671981812,0.10232710838317871,-2.7339558601379395,0.07899336516857147,0.14110831916332245,3.4330880641937256,0.11126306653022766,0.12075289338827133,3.5636606216430664,0.05280626565217972,0.1402328908443451,-2.859666585922241,0.024820394814014435,0.06553640216588974,0.0
13,0.0,3.0567944049835205,0.10811033844947815,0.07024690508842468,6.426363468170166,0.11679887771606445,0.15271441638469696,1.8911992311477661,0.10832609981298447,0.0853172317147255,-1.6271116733551025,0.07563190907239914,0.10302890092134476,0.5849002599716187,0.06159213185310364,0.06233378127217293,-3.4581902027130127,0.05502308905124664,0.16541893780231476,-1.36689031124115,0.06984680145978928,0.098821260035038,-2.767598867416382,0.0759376585483551,0.13621851801872253,3.865140199661255,0.10854517668485641,0.14059297740459442,3.7891204357147217,0.054407984018325806,0.13847675919532776,-3.0401928424835205,0.020229404792189598,0.05948605388402939,0.10000000149011612
14,0.0,3.0147247314453125,0.09242403507232666,0.08668304234743118,6.688104152679443,0.1172482892870903,0.17042267322540283,2.2730886936187744,0.11103863269090652,0.09819547086954117,-1.3155571222305298,0.07228299975395203,0.08965523540973663,0.08187699317932129,0.06186700984835625,0.06343812495470047,-3.518444299697876,0.04988669231534004,0.18314599990844727,-2.333045244216919,0.06864225119352341,0.10446097701787949,-2.9641945362091064,0.06737297028303146,0.1336934119462967,3.6470887660980225,0.10971518605947495,0.13698607683181763,4.418129920959473,0.05394911766052246,0.1630978286266327,-2.867428779602051,0.013616620562970638,0.06130274385213852,0.0
15,0.0,3.0735373497009277,0.09664519876241684,0.08149606734514236,8.330259323120117,0.13006459176540375,0.22738826274871826,2.834592342376709,0.11842120438814163,0.09494347870349884,-0.9999832510948181,0.07156352698802948,0.08694292604923248,1.1067582368850708,0.0633181482553482,0.06201574206352234,-2.6283910274505615,0.05144274979829788,0.18845528364181519,-3.5873773097991943,0.052823543548583984,0.12347207963466644,-3.4532649517059326,0.04824027791619301,0.12365929037332535,4.157372951507568,0.11462882906198502,0.12940137088298798,3.8000402450561523,0.05991094186902046,0.15653139352798462,-2.847113609313965,0.0135892229154706,0.05981603264808655,0.10000000149011612
16,0.0,3.0609967708587646,0.0960870161652565,0.07902465015649796,8.087199211120605,0.12274222075939178,0.2261306345462799,1.5900568962097168,0.12185575067996979,0.09985624998807907,-0.4003894627094269,0.06709876656532288,0.0797286182641983,0.4308733642101288,0.07160814106464386,0.05767069011926651,-3.176602840423584,0.06015380844473839,0.18727360665798187,-2.869188070297241,0.05641767010092735,0.1198573112487793,-3.356147050857544,0.040883924812078476,0.12436626106500626,3.7783327102661133,0.10451299697160721,0.12128428369760513,4.337459087371826,0.0525425560772419,0.1506667137145996,-2.7253644466400146,0.005603787489235401,0.06114233285188675,0.0
17,1.0,8.44994831085205,0.014592626132071018,0.01770181395113468,7.794878959655762,0.12418113648891449,0.2175186574459076,1.6997746229171753,0.11179251223802567,0.09106895327568054,0.2168343961238861,0.06068453937768936,0.0806545540690422,0.07466849684715271,0.05786554887890816,0.057908616960048676,-3.590311050415039,0.05545010045170784,0.18030937016010284,-2.2570621967315674,0.06001598760485649,0.0934780016541481,-2.738347053527832,0.03920691832900047,0.12404556572437286,4.453885078430176,0.10505736619234085,0.1122981607913971,4.683698654174805,0.05555455759167671,0.148529514670372,-3.1288366317749023,0.00403057923540473,0.05829248204827309,0.20000000298023224
18,0.0,2.8460590839385986,0.046142011880874634,0.09777157008647919,7.067538738250732,0.120728999376297,0.21634222567081451,1.7629252672195435,0.10078398138284683,0.08649081736803055,-0.3411905765533447,0.058280881494283676,0.0781802237033844,-0.4229036569595337,0.059708982706069946,0.06326154619455338,-3.2167928218841553,0.0532371960580349,0.16903790831565857,-3.05380916595459,0.05873603746294975,0.09644428640604019,-3.3434698581695557,0.053460147231817245,0.1225333958864212,4.881777286529541,0.08771862089633942,0.1163504347205162,5.738936424255371,0.04670487716794014,0.14936429262161255,-3.551640272140503,0.01023196429014206,0.06343076378107071,0.10000000149011612
19,0.0,2.7887086868286133,0.04904269799590111,0.10492843389511108,7.618413925170898,0.12534116208553314,0.22358866035938263,1.2421848773956299,0.09987445175647736,0.07575774937868118,-0.4646776616573334,0.0586928129196167,0.07516121864318848,-0.2859916090965271,0.06187150627374649,0.061314769089221954,-3.8540589809417725,0.051129888743162155,0.16926079988479614,-3.19805908203125,0.058657217770814896,0.0970243513584137,-3.2474453449249268,0.05104647949337959,0.12450997531414032,5.486639022827148,0.08497625589370728,0.13011667132377625,5.146240711212158,0.05202978104352951,0.14658567309379578,-3.8400766849517822,0.018512103706598282,0.06005150452256203,0.30000001192092896
20,0.0,3.225414991378784,0.02594229392707348,0.0806148499250412,8.184271812438965,0.11995051801204681,0.23646405339241028,1.1753432750701904,0.08042962104082108,0.0626223087310791,-0.6751402616500854,0.06689225137233734,0.07151895761489868,-0.06416133046150208,0.06793314963579178,0.05661637708544731,-3.1942338943481445,0.05311664566397667,0.16842065751552582,-3.717968463897705,0.05183691531419754,0.10671397298574448,-3.5781869888305664,0.04652297496795654,0.12985782325267792,5.246699333190918,0.07726049423217773,0.12341608107089996,5.16706657409668,0.05041024088859558,0.14024211466312408,-2.9865403175354004,0.010142778977751732,0.06078808754682541,0.4000000059604645
21,1.0,8.412361145019531,0.01432625949382782,0.012877844274044037,7.856889724731445,0.11621394008398056,0.24253296852111816,1.5702944993972778,0.08466462045907974,0.0599442794919014,-0.3494075536727905,0.06270259618759155,0.07112618535757065,-0.1575736105442047,0.06824251264333725,0.056718889623880386,-3.261059045791626,0.044233743101358414,0.15820343792438507,-3.6778948307037354,0.03552037850022316,0.09598337113857269,-3.6574904918670654,0.03190591558814049,0.12331999838352203,5.237756252288818,0.07196246832609177,0.10724633932113647,4.927942276000977,0.05359723046422005,0.12986905872821808,-2.883969306945801,0.004607451148331165,0.053467217832803726,0.30000001192092896
22,1.0,8.42659854888916,0.012001759372651577,0.01383824273943901,8.12643051147461,0.11131346970796585,0.24306972324848175,1.4498145580291748,0.07982850074768066,0.055236779153347015,-0.305181086063385,0.06500589847564697,0.07150034606456757,-0.1337808221578598,0.06929083168506622,0.052400823682546616,-2.907331943511963,0.047642745077610016,0.15477217733860016,-4.164276123046875,0.03228418529033661,0.09759145230054855,-3.3658359050750732,0.034661877900362015,0.11531917005777359,5.432468891143799,0.06812707334756851,0.09947124868631363,4.4404120445251465,0.04836777225136757,0.12952381372451782,-2.93060564994812,0.006099693942815065,0.04858382046222687,0.6000000238418579
23,0.0,3.0055019855499268,0.03971096873283386,0.09447211772203445,9.091229438781738,0.1295093446969986,0.2874276638031006,1.8323918581008911,0.08558542281389236,0.057896558195352554,-0.8125553727149963,0.06172492727637291,0.07231491059064865,0.16177970170974731,0.066254623234272,0.050416696816682816,-2.834613084793091,0.04863415285944939,0.1557542085647583,-4.60111141204834,0.017611892893910408,0.10892751067876816,-3.5856966972351074,0.032359715551137924,0.12648411095142365,5.8224358558654785,0.07002978026866913,0.09631654620170593,4.742887020111084,0.04363449662923813,0.14652064442634583,-2.947382926940918,0.007631285116076469,0.044706791639328,0.30000001192092896
24,0.0,2.780773639678955,0.048051539808511734,0.10121309012174606,8.01021671295166,0.13920539617538452,0.29969078302383423,1.8988285064697266,0.09053298830986023,0.055902011692523956,-1.2303903102874756,0.058709487318992615,0.07699938118457794,-0.14632436633110046,0.06710561364889145,0.05267626792192459,-3.0296034812927246,0.04338216409087181,0.1572926640510559,-4.384541988372803,0.011217010207474232,0.11011305451393127,-3.3952791690826416,0.03659038990736008,0.1265343427658081,6.278555870056152,0.06936316192150116,0.09352967888116837,4.883695125579834,0.036397770047187805,0.12678861618041992,-2.563540458679199,0.009063361212611198,0.0403863824903965,0.30000001192092896
25,1.0,8.369169235229492,0.011048990301787853,0.0033438652753829956,7.339346885681152,0.14783871173858643,0.26536545157432556,1.592454195022583,0.08955837786197662,0.05293465405702591,-0.7582018375396729,0.05201806128025055,0.07520882040262222,-0.32622426748275757,0.06761164963245392,0.05229891091585159,-3.3322696685791016,0.04751163721084595,0.15170784294605255,-4.427057266235352,0.01484830304980278,0.09721509367227554,-4.020042896270752,0.040241990238428116,0.12420222908258438,6.437279224395752,0.06127908453345299,0.08695434778928757,5.021090507507324,0.036814168095588684,0.12043307721614838,-2.7505741119384766,0.011288273148238659,0.03678419813513756,0.4000000059604645
26,0.0,3.181189775466919,0.025832146406173706,0.08151637762784958,6.980080604553223,0.14979927241802216,0.27450641989707947,1.8330622911453247,0.07799229025840759,0.05083298683166504,-0.5180914402008057,0.04321269318461418,0.07466531544923782,-0.5328614711761475,0.06877881288528442,0.05337366461753845,-3.2258412837982178,0.048026036471128464,0.15020857751369476,-4.443301200866699,0.007582703605294228,0.09283945709466934,-3.963531970977783,0.025977175682783127,0.11712633818387985,6.609829425811768,0.05922909826040268,0.08646812289953232,5.0650739669799805,0.04345320910215378,0.11735028028488159,-2.601226568222046,0.003282195655629039,0.03429632633924484,0.30000001192092896
27,0.0,3.020341396331787,0.03679562360048294,0.09089475125074387,6.86159086227417,0.1618194282054901,0.27348724007606506,2.0036683082580566,0.06891342252492905,0.04631877318024635,-0.6041409373283386,0.03453190252184868,0.07169751822948456,-0.2419537901878357,0.07046691328287125,0.05508659780025482,-3.234623432159424,0.055642321705818176,0.15115109086036682,-4.539117813110352,0.009328245185315609,0.07065299898386002,-4.350860595703125,0.030651327222585678,0.12197446078062057,6.518863677978516,0.061287298798561096,0.08674989640712738,5.317288875579834,0.04237542673945427,0.11733002960681915,-3.0544567108154297,0.005843471270054579,0.03517655283212662,0.30000001192092896
28,1.0,8.402780532836914,0.009534177370369434,0.01223890483379364,6.270188331604004,0.1668040007352829,0.3062053620815277,1.8478230237960815,0.059122633188962936,0.04219880327582359,-0.12620924413204193,0.029132215306162834,0.07673854380846024,-0.26881760358810425,0.06084310635924339,0.057076919823884964,-2.8955078125,0.05002056807279587,0.15589764714241028,-4.348451614379883,-0.001419062726199627,0.06526914238929749,-4.474560260772705,0.028373122215270996,0.12098544090986252,6.179993152618408,0.0704638808965683,0.08195767551660538,5.116550445556641,0.04003007709980011,0.11927880346775055,-2.7152633666992188,0.0021402991842478514,0.035601191222667694,0.6000000238418579
29,1.0,8.500252723693848,0.011597328819334507,0.01531429123133421,6.387002944946289,0.17080378532409668,0.30135321617126465,1.7148308753967285,0.059894975274801254,0.043265458196401596,-0.40215742588043213,0.03697368875145912,0.0740143358707428,-0.44226235151290894,0.06304500997066498,0.05402347072958946,-2.901468276977539,0.045744262635707855,0.14334774017333984,-4.166398048400879,-0.0002468729508109391,0.06831342726945877,-4.881666660308838,0.03409482538700104,0.1073201596736908,6.565990924835205,0.06278397142887115,0.08164924383163452,4.904650688171387,0.0448521189391613,0.11269739270210266,-3.308835029602051,0.012248096987605095,0.03827965632081032,0.20000000298023224
30,1.0,8.524917602539062,0.005163159221410751,0.016326671466231346,6.626195430755615,0.170492485165596,0.27824220061302185,1.889853835105896,0.059572428464889526,0.0423397570848465,0.272849440574646,0.04177956283092499,0.07977963238954544,-0.08345568925142288,0.06976038217544556,0.053953975439071655,-3.5647621154785156,0.03812676668167114,0.1517719328403473,-3.8263089656829834,0.002566796261817217,0.07124177366495132,-4.162876605987549,0.03735511377453804,0.10896902531385422,6.233531951904297,0.05885055661201477,0.08334262669086456,4.41200590133667,0.0374458022415638,0.10850764811038971,-3.423577070236206,0.013096914626657963,0.033877138048410416,0.5
31,1.0,8.487996101379395,0.0033756738994270563,0.016716059297323227,6.215727806091309,0.16383200883865356,0.27599620819091797,2.2395224571228027,0.06139134615659714,0.043173011392354965,-0.08026038855314255,0.036485183984041214,0.08275701105594635,-0.2653948664665222,0.07001274824142456,0.0501893125474453,-2.700996160507202,0.04179441183805466,0.1679924875497818,-3.997708797454834,0.004279159940779209,0.07217855006456375,-4.260138511657715,0.03505708649754524,0.10169609636068344,7.134126663208008,0.06177583709359169,0.08408036082983017,4.395905494689941,0.02902229130268097,0.09185323864221573,-3.4720404148101807,0.016468273475766182,0.032340846955776215,0.30000001192092896
32,1.0,8.483589172363281,0.01002782303839922,0.016075637191534042,6.679708957672119,0.16205759346485138,0.2675733268260956,2.4340453147888184,0.0640944167971611,0.04426124319434166,-0.042086757719516754,0.03373073786497116,0.08390013873577118,0.07140631973743439,0.07831839472055435,0.050764910876750946,-2.2819180488586426,0.0528520867228508,0.17168357968330383,-4.078851699829102,0.0009812436765059829,0.07207419723272324,-4.279407024383545,0.037816885858774185,0.08824227005243301,7.2086567878723145,0.06186710670590401,0.07579406350851059,4.236989974975586,0.01754164695739746,0.0871601402759552,-3.353231906890869,0.01347623486071825,0.033728357404470444,0.20000000298023224
33,1.0,8.521829605102539,0.0027940969448536634,0.01653691940009594,6.929598808288574,0.1635868400335312,0.2679196000099182,2.2270450592041016,0.06554950028657913,0.04677444323897362,-0.11014826595783234,0.03432917222380638,0.08673474937677383,0.29367977380752563,0.07997919619083405,0.04858802258968353,-1.758796215057373,0.055399902164936066,0.16455025970935822,-4.08984375,0.0017085071885958314,0.07150274515151978,-5.069106101989746,0.03468570485711098,0.10301270335912704,7.234776020050049,0.06477068364620209,0.08357573300600052,4.541675567626953,0.015957102179527283,0.0729060098528862,-3.7804532051086426,0.010046371258795261,0.03904302790760994,0.20000000298023224
34,1.0,8.510910034179688,0.008463595993816853,0.009513062424957752,7.2415452003479,0.15787944197654724,0.25618964433670044,1.7765206098556519,0.06270050257444382,0.04950844496488571,0.6369816064834595,0.03876336291432381,0.0987539142370224,0.3726491630077362,0.08039683848619461,0.04847891256213188,-1.8012064695358276,0.04326646402478218,0.15051250159740448,-4.032166004180908,-0.0014626204501837492,0.07234499603509903,-4.900387287139893,0.02594638615846634,0.09497471898794174,7.05881404876709,0.0618906244635582,0.08214335143566132,4.4649434089660645,0.021456565707921982,0.06474392861127853,-3.9066710472106934,0.0029804722871631384,0.03994579613208771,0.4000000059604645
35,1.0,8.559494018554688,0.007312262896448374,0.017383776605129242,6.556428909301758,0.13527534902095795,0.24240489304065704,1.5415763854980469,0.057704415172338486,0.05242602899670601,1.01533842086792,0.03434726968407631,0.11680270731449127,0.43954527378082275,0.08042967319488525,0.048539381474256516,-2.094444513320923,0.03574490174651146,0.14882567524909973,-3.6540420055389404,0.004529662895947695,0.07620792835950851,-4.292459964752197,0.019843483343720436,0.1059231087565422,6.4200520515441895,0.053641509264707565,0.08967678248882294,4.093918323516846,0.010427144356071949,0.0643821731209755,-3.9205946922302246,0.0008586572366766632,0.040335413068532944,0.699999988079071
36,1.0,8.563108444213867,0.006125986110419035,0.01891292817890644,6.683364391326904,0.1336783915758133,0.23922225832939148,1.083871603012085,0.057990338653326035,0.06257819384336472,1.384290337562561,0.030047984793782234,0.1369514912366867,0.5772901177406311,0.0804431214928627,0.049995288252830505,-2.628046989440918,0.035724714398384094,0.15365907549858093,-3.5203795433044434,0.006670042872428894,0.07772911339998245,-3.960803270339966,0.019760584458708763,0.1100379154086113,6.22099494934082,0.05348028242588043,0.0958566889166832,3.9964776039123535,0.01053681317716837,0.06204341724514961,-4.147973537445068,0.0013617280637845397,0.041776206344366074,0.5
37,1.0,8.556674003601074,0.007243461441248655,0.014787177555263042,7.278822898864746,0.13022533059120178,0.2421032190322876,1.1470160484313965,0.05842523276805878,0.05706613138318062,1.6201726198196411,0.027866225689649582,0.143997460603714,0.8314071893692017,0.0819360613822937,0.052053842693567276,-3.6169309616088867,0.03604923188686371,0.1889699250459671,-3.567902088165283,0.011034343391656876,0.0727095901966095,-3.7919955253601074,0.026888953521847725,0.0867946445941925,6.559571266174316,0.0485876202583313,0.09196683019399643,3.785653591156006,0.008399680256843567,0.055647678673267365,-4.4111199378967285,0.003492701565846801,0.044320616871118546,0.30000001192092896
38,1.0,8.568500518798828,0.01680051162838936,0.01405682135373354,6.697307586669922,0.1278981864452362,0.23289693892002106,1.1475780010223389,0.06248744577169418,0.05262860655784607,1.613914132118225,0.022532178089022636,0.14560313522815704,1.0693638324737549,0.07926694303750992,0.054296236485242844,-3.0822770595550537,0.03438722342252731,0.1916712522506714,-3.088021993637085,0.00980406440794468,0.07828924059867859,-3.7359604835510254,0.024332577362656593,0.08824064582586288,6.46701717376709,0.04993865266442299,0.09119119495153427,3.2092251777648926,0.0139766875654459,0.06320735812187195,-4.905073165893555,0.0058763111010193825,0.0504051074385643,0.800000011920929
39,1.0,8.585484504699707,0.004942091181874275,0.018402235582470894,6.485481262207031,0.13326601684093475,0.25806519389152527,1.2607003450393677,0.06532415002584457,0.050995249301195145,1.5974822044372559,0.022776799276471138,0.13089704513549805,0.6364994049072266,0.08141796290874481,0.056896887719631195,-2.890247106552124,0.02670871838927269,0.17330650985240936,-3.212714910507202,0.007557879202067852,0.08222704380750656,-3.6802217960357666,0.02332931011915207,0.0896984413266182,6.734277725219727,0.047565851360559464,0.08740554004907608,3.2306060791015625,0.01115004438906908,0.06240430474281311,-4.610005855560303,0.003039572387933731,0.04807956516742706,0.699999988079071
40,1.0,8.554475784301758,0.01296236366033554,0.014189905487000942,7.1591997146606445,0.13527560234069824,0.2760792374610901,0.9988301396369934,0.06551652401685715,0.050124090164899826,1.1751641035079956,0.02602826990187168,0.1290692239999771,0.6987967491149902,0.08218273520469666,0.05802081525325775,-2.6625351905822754,0.02650529518723488,0.17723532021045685,-3.581425905227661,0.00758639769628644,0.07823265343904495,-3.9176952838897705,0.020851951092481613,0.07284580171108246,7.044987201690674,0.047442495822906494,0.08235476911067963,3.4107887744903564,0.011137037537992,0.054085828363895416,-5.0193891525268555,0.003616758156567812,0.0519813597202301,0.5
