,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,97.06913757324219,0.16301369667053223,0.1611538529396057,4.309410572052002,0.07435725629329681,0.13122345507144928,-3.4815518856048584,0.08860207349061966,0.13301511108875275,-3.032989978790283,0.07927031815052032,0.09926917403936386,3.0815844535827637,0.07631517201662064,0.1320289671421051,-2.0529210567474365,0.058770015835762024,0.07535962760448456,-1.1864124536514282,0.06780559569597244,0.05931408703327179,0.9305983781814575,0.07154247909784317,0.07105240225791931,0.24983099102973938,0.08128859102725983,0.10682037472724915,1.9838780164718628,0.0687905102968216,0.08243992924690247,0.6963258385658264,0.06272703409194946,0.06936514377593994,1.4222640991210938,0.06700383126735687,0.06649673730134964,2.118682622909546,0.06230434775352478,0.11115534603595734,0.0
11,0.0,99.19670867919922,0.06726645678281784,0.0790489986538887,4.063681125640869,0.0699874758720398,0.12852579355239868,-3.362738847732544,0.08418082445859909,0.1389884054660797,-3.685887575149536,0.07048917561769485,0.11078059673309326,4.278365135192871,0.06846640259027481,0.154992938041687,-2.144054412841797,0.045497067272663116,0.06994806975126266,-1.9509727954864502,0.06774718314409256,0.0631149560213089,1.7359282970428467,0.0672309547662735,0.07215630263090134,-0.4146311283111572,0.08506995439529419,0.11393372714519501,1.2039175033569336,0.06831251084804535,0.08678895235061646,1.4402704238891602,0.06859412789344788,0.06914373487234116,0.9300296306610107,0.059328895062208176,0.0614013709127903,1.320619821548462,0.06070072576403618,0.11250890791416168,0.0
12,0.0,101.7232666015625,0.1665518879890442,0.1806766390800476,5.90911340713501,0.06413211673498154,0.161049485206604,-3.941004753112793,0.08666062355041504,0.13880576193332672,-4.249361038208008,0.07268977165222168,0.12801872193813324,6.100533962249756,0.06243058666586876,0.18831224739551544,-3.0165297985076904,0.043947700411081314,0.07375181466341019,-2.312269449234009,0.06782810389995575,0.0616038553416729,2.4081156253814697,0.0680132657289505,0.07384563237428665,-1.5745654106140137,0.08672306686639786,0.11780641973018646,0.48930299282073975,0.06768424808979034,0.0832495465874672,2.1904311180114746,0.07008049637079239,0.07033243775367737,0.8266054391860962,0.057393986731767654,0.06012303754687309,0.677621066570282,0.05740975961089134,0.10659298300743103,0.10000000149011612
13,1.0,343.4659423828125,0.012639958411455154,0.003702085930854082,6.475165367126465,0.05307992175221443,0.18462789058685303,-4.250009536743164,0.0830698311328888,0.1535540372133255,-4.625295162200928,0.07462660223245621,0.14429053664207458,6.292044639587402,0.04450741037726402,0.1935269683599472,-3.037200689315796,0.04473201557993889,0.07543578743934631,-2.7571001052856445,0.06517728418111801,0.07058845460414886,2.62129282951355,0.06261797994375229,0.07461068034172058,-2.076512336730957,0.09497493505477905,0.12430337816476822,-0.4867976903915405,0.06612470000982285,0.08538805693387985,3.63753080368042,0.0646524652838707,0.08329861611127853,0.6867009401321411,0.0629611611366272,0.056713659316301346,0.06894352287054062,0.0553169921040535,0.10509653389453888,0.10000000149011612
14,0.0,101.7427978515625,0.12283071130514145,0.14827778935432434,7.540598392486572,0.045232273638248444,0.20109793543815613,-4.360583782196045,0.07534344494342804,0.14722490310668945,-4.944974422454834,0.0768711194396019,0.14924608170986176,6.8114752769470215,0.04337418079376221,0.22345712780952454,-3.300067901611328,0.04431973397731781,0.07850935310125351,-3.141587495803833,0.06567087024450302,0.07993914186954498,3.628693103790283,0.05709339305758476,0.08168664574623108,-1.7348653078079224,0.09313491731882095,0.13124322891235352,0.033847033977508545,0.06876697391271591,0.08383473008871078,3.0520403385162354,0.05835544690489769,0.08155661076307297,-0.7056111693382263,0.06464455276727676,0.06212157756090164,-0.0014298352180048823,0.050637226551771164,0.10677266865968704,0.10000000149011612
15,0.0,103.00440216064453,0.07178817689418793,0.08068295568227768,9.160382270812988,0.050093695521354675,0.24724598228931427,-4.565245628356934,0.07340703159570694,0.15720543265342712,-6.395499229431152,0.07236219197511673,0.1783931404352188,7.190028190612793,0.04590993374586105,0.24599307775497437,-3.8958981037139893,0.039483800530433655,0.08124418556690216,-3.2036209106445312,0.06608223915100098,0.08359000831842422,4.316125869750977,0.06418077647686005,0.08735354244709015,-0.8006098866462708,0.09466410428285599,0.1325071007013321,1.1047191619873047,0.06981649249792099,0.0875605121254921,3.5723116397857666,0.06139924377202988,0.08165857195854187,-0.42646750807762146,0.05961371213197708,0.06290643662214279,0.42650577425956726,0.04643634706735611,0.10367604345083237,0.0
16,1.0,274.4136047363281,0.011130624450743198,0.0039103771559894085,10.399837493896484,0.048329759389162064,0.2935301661491394,-5.575872898101807,0.0671861469745636,0.16884392499923706,-7.781071662902832,0.0748639851808548,0.21630330383777618,6.2976179122924805,0.04598876088857651,0.2501361072063446,-5.499544620513916,0.04274678975343704,0.09483709931373596,-3.609788417816162,0.058306735008955,0.08545035868883133,3.8244516849517822,0.06319422274827957,0.0919010117650032,-0.7702431082725525,0.08227866142988205,0.12447871267795563,2.107290744781494,0.06571820378303528,0.09024802595376968,3.691270351409912,0.05698978528380394,0.07749864459037781,0.9286391139030457,0.0551154650747776,0.06405952572822571,0.635888397693634,0.04489903897047043,0.09725095331668854,0.30000001192092896
17,0.0,92.08989715576172,0.09382367134094238,0.09916847199201584,9.351265907287598,0.04524325579404831,0.31081897020339966,-5.503223419189453,0.05665063112974167,0.17476561665534973,-6.779817581176758,0.0729953795671463,0.22620689868927002,6.358883857727051,0.04190613329410553,0.25340506434440613,-5.5272746086120605,0.04541070759296417,0.09624489396810532,-3.363642692565918,0.05246033892035484,0.08581013232469559,3.438966751098633,0.054130490869283676,0.09248416870832443,-0.28072452545166016,0.06791852414608002,0.1174807921051979,1.2960078716278076,0.06075054407119751,0.0860256776213646,2.5866942405700684,0.05776839703321457,0.07761736959218979,0.005440789274871349,0.05323132500052452,0.0614202506840229,1.0496538877487183,0.03998599946498871,0.09989359229803085,0.10000000149011612
18,0.0,92.79740142822266,0.07607879489660263,0.08510695397853851,10.588318824768066,0.03522564098238945,0.3500353693962097,-7.587541580200195,0.06023290753364563,0.2052319198846817,-8.941446304321289,0.07800017297267914,0.26308342814445496,7.098299026489258,0.04134686663746834,0.25997939705848694,-8.161503791809082,0.05641666054725647,0.13296617567539215,-4.115121364593506,0.05487026274204254,0.09189298003911972,3.724806308746338,0.058587152510881424,0.09064739942550659,-0.11333799362182617,0.05907570198178291,0.10653690993785858,1.5171747207641602,0.05939808487892151,0.08401011675596237,3.046689033508301,0.06035003811120987,0.07948866486549377,0.6509186625480652,0.049195799976587296,0.06113246828317642,1.594985842704773,0.03755516558885574,0.09780015796422958,0.20000000298023224
19,0.0,93.30486297607422,0.05901295319199562,0.08700354397296906,9.870672225952148,0.037562526762485504,0.37063562870025635,-7.315700054168701,0.05946888029575348,0.21621234714984894,-8.97754192352295,0.07537616789340973,0.282316654920578,7.366090774536133,0.0378291979432106,0.2514743208885193,-8.679553985595703,0.05486975982785225,0.14279845356941223,-4.725482940673828,0.05074919015169144,0.09891833364963531,4.694993495941162,0.06515593826770782,0.09031828492879868,0.026283059269189835,0.051819808781147,0.0962461605668068,1.2266169786453247,0.056539151817560196,0.08429378271102905,3.4426043033599854,0.06404881179332733,0.08188387751579285,1.4403258562088013,0.04848684370517731,0.06365035474300385,2.3829429149627686,0.030389374122023582,0.1004544124007225,0.10000000149011612
20,0.0,103.80219268798828,0.0552806593477726,0.08901914209127426,9.570831298828125,0.03832479566335678,0.38156557083129883,-4.0557169914245605,0.06265245378017426,0.23368315398693085,-7.083467960357666,0.0764802098274231,0.2868920564651489,7.427934169769287,0.041131068021059036,0.24875250458717346,-8.8368501663208,0.053365085273981094,0.1509900838136673,-4.095946788787842,0.05042191594839096,0.09927275776863098,4.222804069519043,0.05934793874621391,0.0833701491355896,-1.8952007293701172,0.05320833995938301,0.10341738164424896,0.753655195236206,0.05516716465353966,0.08137651532888412,5.332947254180908,0.06780346482992172,0.09129638224840164,1.0986950397491455,0.048816654831171036,0.06454707682132721,1.4952692985534668,0.02179376780986786,0.10381919145584106,0.0
21,0.0,104.0557861328125,0.05155684053897858,0.08806180208921432,10.036526679992676,0.04091476649045944,0.37219738960266113,-4.4037909507751465,0.060356155037879944,0.20522469282150269,-7.078678607940674,0.07344713807106018,0.2746769189834595,8.060761451721191,0.04073495790362358,0.2406727373600006,-7.652475833892822,0.04714227095246315,0.14997738599777222,-3.4732472896575928,0.04720203951001167,0.10569657385349274,3.7650203704833984,0.05714614316821098,0.08930311352014542,-1.728347897529602,0.05384669080376625,0.10522632300853729,1.8246910572052002,0.05858253315091133,0.08129680901765823,4.978511333465576,0.06708338111639023,0.09134504944086075,1.605629801750183,0.049728695303201675,0.06560583412647247,0.9347291588783264,0.017083490267395973,0.09781050682067871,0.20000000298023224
22,0.0,102.76995849609375,0.0560867004096508,0.08900432288646698,9.74428939819336,0.04777410626411438,0.3985011577606201,-4.079699516296387,0.05909717455506325,0.2034180760383606,-7.884274005889893,0.0691005289554596,0.276382178068161,6.764318466186523,0.04558367654681206,0.2368311583995819,-7.604061603546143,0.046683769673109055,0.14673691987991333,-3.8967816829681396,0.04685346037149429,0.10362039506435394,3.2133431434631348,0.05725051835179329,0.08916186541318893,-1.357470989227295,0.04972288757562637,0.09223330765962601,1.805371642112732,0.05672623589634895,0.07928861677646637,5.185422420501709,0.07121022790670395,0.10135859996080399,1.7854979038238525,0.05033266171813011,0.06517006456851959,1.1173384189605713,0.01724907197058201,0.09185793995857239,0.30000001192092896
23,0.0,104.3102035522461,0.05173429846763611,0.09170400351285934,10.42132568359375,0.05108277127146721,0.38804447650909424,-4.4078168869018555,0.057419344782829285,0.1987268179655075,-7.3636956214904785,0.06481043249368668,0.24999967217445374,7.043193340301514,0.04876568168401718,0.23441331088542938,-7.019678115844727,0.04654799401760101,0.141622394323349,-5.1090264320373535,0.04588164761662483,0.11159829795360565,3.600534677505493,0.057714205235242844,0.08773703873157501,-2.0484654903411865,0.044131599366664886,0.09235204011201859,0.7212996482849121,0.053616080433130264,0.07223714888095856,5.878456115722656,0.07267050445079803,0.10651357471942902,1.483797311782837,0.048821110278367996,0.06555872410535812,2.3735849857330322,0.016788873821496964,0.08948743343353271,0.0
24,1.0,283.2413024902344,0.035682063549757004,0.012583655305206776,11.380513191223145,0.05019775778055191,0.3843480944633484,-5.132495880126953,0.05178011581301689,0.18166522681713104,-7.962544918060303,0.05716399848461151,0.23109659552574158,5.937123775482178,0.05647481232881546,0.2233240157365799,-5.816112518310547,0.04431885853409767,0.13702884316444397,-5.076818466186523,0.04645287245512009,0.10873948037624359,4.342682838439941,0.06246604025363922,0.07413307577371597,-1.6165885925292969,0.046128049492836,0.08750903606414795,0.26185286045074463,0.05352633073925972,0.07262258976697922,5.684839725494385,0.07479405403137207,0.10714242607355118,1.6514525413513184,0.048652056604623795,0.06477834284305573,1.504084587097168,0.016481084749102592,0.09230795502662659,0.0
25,0.0,103.48661804199219,0.05163637548685074,0.09056825935840607,12.318351745605469,0.04926401749253273,0.3986940383911133,-4.535306453704834,0.050265684723854065,0.17630967497825623,-8.842690467834473,0.05613403022289276,0.23402342200279236,6.532413482666016,0.05656970664858818,0.20516255497932434,-6.472777366638184,0.05037606507539749,0.12423974275588989,-5.492714881896973,0.04424125328660011,0.1118248999118805,4.520097255706787,0.06264861673116684,0.07497727870941162,-1.822078824043274,0.03592238575220108,0.08062426000833511,-0.2624974250793457,0.054865512996912,0.07068514823913574,6.165679931640625,0.07109743356704712,0.1109151616692543,0.8900249004364014,0.04558182135224342,0.06310714036226273,1.830915093421936,0.013056134805083275,0.09547388553619385,0.20000000298023224
26,1.0,289.0965881347656,0.03354448080062866,0.017678502947092056,12.374862670898438,0.05447975546121597,0.4047757387161255,-3.804224729537964,0.050094034522771835,0.17566385865211487,-9.15695571899414,0.05087931081652641,0.2417101114988327,6.098404884338379,0.05530954897403717,0.19099143147468567,-6.488388538360596,0.04301058128476143,0.12426189333200455,-5.3190131187438965,0.04085709899663925,0.1117389053106308,4.6740007400512695,0.06418114900588989,0.07381290197372437,-2.189262628555298,0.03439980372786522,0.07856285572052002,0.9014551043510437,0.05405128747224808,0.07092879712581635,5.269351482391357,0.06855510175228119,0.1112486869096756,2.2783658504486084,0.04044997692108154,0.06632456928491592,1.4263503551483154,0.0062005529180169106,0.09307792782783508,0.30000001192092896
27,1.0,288.99737548828125,0.03319422900676727,0.013060338795185089,13.253796577453613,0.05446573719382286,0.39668944478034973,-3.560875415802002,0.050281304866075516,0.1696900576353073,-10.044736862182617,0.05038391798734665,0.24299831688404083,6.371895790100098,0.0545862540602684,0.18711642920970917,-7.351027488708496,0.041257694363594055,0.11633159965276718,-5.3541259765625,0.04159168899059296,0.10388411581516266,4.569093227386475,0.06382787227630615,0.0691148042678833,-1.9221751689910889,0.03251175582408905,0.07642976194620132,1.6182907819747925,0.05684320256114006,0.07333780080080032,5.772515296936035,0.06615442037582397,0.09391952306032181,2.4169182777404785,0.04283522069454193,0.05827520042657852,1.1400458812713623,0.006452667992562056,0.09230750799179077,0.10000000149011612
28,1.0,289.1790771484375,0.01256391778588295,0.019319841638207436,13.313983917236328,0.05777912214398384,0.4062671661376953,-3.6030445098876953,0.052563007920980453,0.159762904047966,-9.865860939025879,0.04373690485954285,0.2348577231168747,6.391618251800537,0.05167454481124878,0.179989755153656,-7.141970634460449,0.037199847400188446,0.11551875621080399,-4.237147808074951,0.048347342759370804,0.10488688200712204,4.569600582122803,0.06125121936202049,0.06413621455430984,-1.9373663663864136,0.02743428573012352,0.07249343395233154,1.059312343597412,0.04934641718864441,0.06996699422597885,6.189513206481934,0.07476327568292618,0.09457119554281235,3.1706111431121826,0.048901841044425964,0.060776300728321075,0.18385358154773712,-0.0051125758327543736,0.09457080066204071,0.4000000059604645
29,1.0,283.6081237792969,0.037677615880966187,0.011928961612284184,12.751243591308594,0.0551842525601387,0.350242555141449,-4.552371978759766,0.052208490669727325,0.16199429333209991,-9.732354164123535,0.046798255294561386,0.22088034451007843,6.809218883514404,0.04518607258796692,0.15766628086566925,-7.194559097290039,0.038759708404541016,0.11460265517234802,-4.2452521324157715,0.04964517429471016,0.09274189919233322,5.010856628417969,0.06053616851568222,0.054242733865976334,-1.2409937381744385,0.026434507220983505,0.06876659393310547,1.187437653541565,0.0483330562710762,0.07216323167085648,4.979481220245361,0.07091127336025238,0.08698972314596176,2.6682050228118896,0.046290624886751175,0.06122852861881256,0.4506285488605499,-0.0035127601586282253,0.09259839355945587,0.20000000298023224
30,1.0,289.5427551269531,0.04163629934191704,0.012984069064259529,11.990555763244629,0.05461438372731209,0.357709676027298,-4.013455390930176,0.04835406318306923,0.14904581010341644,-9.451428413391113,0.041667308658361435,0.21643446385860443,6.647783279418945,0.04946901276707649,0.14973260462284088,-6.505446910858154,0.037583693861961365,0.11859503388404846,-4.333201885223389,0.04421398788690567,0.09008025377988815,5.808099746704102,0.061873599886894226,0.05732143297791481,-0.968103289604187,0.029377322643995285,0.06878483295440674,0.9841316938400269,0.045209940522909164,0.07245717197656631,4.296332359313965,0.0639517605304718,0.08673101663589478,2.6903131008148193,0.04634752497076988,0.059519123286008835,-0.09710992127656937,-0.010217821225523949,0.0934852585196495,0.5
31,0.0,102.20763397216797,0.08458992093801498,0.0903146043419838,12.28438949584961,0.060571134090423584,0.3495008051395416,-4.439407825469971,0.040689606219530106,0.13780128955841064,-8.75008487701416,0.040410928428173065,0.21610435843467712,5.475621700286865,0.04971617832779884,0.16040240228176117,-6.720883846282959,0.038002029061317444,0.11190227419137955,-3.753917932510376,0.04763694852590561,0.08681303262710571,5.303514003753662,0.06033693999052048,0.05743108317255974,-0.18014630675315857,0.03005484864115715,0.07757095247507095,0.9919087290763855,0.049204569309949875,0.06858738511800766,4.909698009490967,0.06165528669953346,0.08321510255336761,3.0681145191192627,0.053712982684373856,0.06075715273618698,0.5997196435928345,-0.008466776460409164,0.08367082476615906,0.4000000059604645
32,1.0,283.5093688964844,0.036615632474422455,0.016387782990932465,12.310154914855957,0.05730963498353958,0.337350070476532,-4.496628761291504,0.04043273627758026,0.13750869035720825,-9.472468376159668,0.04037786275148392,0.2226988673210144,5.003876686096191,0.04735447093844414,0.16465897858142853,-6.634370803833008,0.0359913595020771,0.09732595831155777,-3.525648832321167,0.04831305891275406,0.08587987720966339,5.808875560760498,0.060701288282871246,0.059777259826660156,-0.04682359844446182,0.0336921326816082,0.0790228471159935,1.0118829011917114,0.04854733124375343,0.061177581548690796,4.776608467102051,0.058834969997406006,0.08370670676231384,2.252119302749634,0.05280487984418869,0.06332413107156754,1.0390040874481201,-0.006862459238618612,0.07922300696372986,0.20000000298023224
33,0.0,105.81413269042969,0.04696572944521904,0.08585578203201294,11.092628479003906,0.06447159498929977,0.3626432418823242,-4.29140567779541,0.03779607266187668,0.13382023572921753,-9.57430362701416,0.041545432060956955,0.2186124473810196,4.2865891456604,0.05177176743745804,0.1826445311307907,-7.504953861236572,0.03876178711652756,0.09970548748970032,-3.059664487838745,0.04027041047811508,0.08931463956832886,5.559203624725342,0.06206175684928894,0.05917014554142952,0.5902611613273621,0.030724383890628815,0.08615223318338394,1.2914938926696777,0.046982891857624054,0.06028791889548302,4.737958908081055,0.05924288555979729,0.08124551922082901,2.0975937843322754,0.054775070399045944,0.06219910457730293,1.2914319038391113,-0.006319838110357523,0.07609406113624573,0.6000000238418579
34,0.0,102.49673461914062,0.054979853332042694,0.08799909055233002,10.147871017456055,0.06234496459364891,0.38787272572517395,-3.9280152320861816,0.03830935060977936,0.13725034892559052,-8.271846771240234,0.04214652627706528,0.24445675313472748,5.099865913391113,0.04968518391251564,0.18037185072898865,-7.113405227661133,0.03957919403910637,0.09924858063459396,-3.2578017711639404,0.039163459092378616,0.09205659478902817,5.851027011871338,0.06209108978509903,0.05908438190817833,0.16938823461532593,0.03281413018703461,0.0875999853014946,-0.041437238454818726,0.045660048723220825,0.07316893339157104,5.4661784172058105,0.06063760071992874,0.07908593863248825,1.3577381372451782,0.0540979728102684,0.06429564952850342,1.4727553129196167,-0.006641353014856577,0.07318836450576782,0.10000000149011612
