,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,-0.16996833682060242,0.049902044236660004,0.08712726831436157,5.949148654937744,0.04938685521483421,0.13969701528549194,-3.0404133796691895,0.05784454196691513,0.08352416753768921,-2.793442964553833,0.0829969197511673,0.08437898755073547,5.036726474761963,0.050524018704891205,0.11263816058635712,-0.8780432343482971,0.06521115452051163,0.08831483125686646,-2.269576072692871,0.0866531953215599,0.07149924337863922,-2.3723628520965576,0.08760323375463486,0.10623545199632645,-1.5009551048278809,0.0770709216594696,0.13117466866970062,4.33121395111084,0.08593598753213882,0.138592928647995,0.06201837584376335,0.0877949669957161,0.057784970849752426,-0.538866400718689,0.06940846890211105,0.04769028350710869,0.5603752732276917,0.06039156764745712,0.04829474911093712,0.0
11,0.0,-0.6751567721366882,0.19279520213603973,0.2391558289527893,7.5027384757995605,0.04704611748456955,0.16341200470924377,-3.643233060836792,0.05016196519136429,0.08215774595737457,-3.1984641551971436,0.0783509910106659,0.08345719426870346,5.937813758850098,0.048084717243909836,0.11724954098463058,-0.24106065928936005,0.06707204133272171,0.08160043507814407,-3.5956952571868896,0.08324751257896423,0.07886629551649094,-3.4165656566619873,0.08788617700338364,0.12091151624917984,-0.21186642348766327,0.07728689908981323,0.13140399754047394,3.947533130645752,0.09253651648759842,0.1265649050474167,0.8189972043037415,0.0860903337597847,0.0629875436425209,-2.613395929336548,0.06566592305898666,0.053620245307683945,0.537696897983551,0.06131839007139206,0.04770020768046379,0.20000000298023224
12,0.0,-0.43792444467544556,0.07656995207071304,0.08263301104307175,7.406377792358398,0.04446699842810631,0.16481120884418488,-2.391746997833252,0.05032617598772049,0.07525283098220825,-1.9985299110412598,0.07219332456588745,0.07477076351642609,7.075546741485596,0.0423336923122406,0.12289854884147644,-0.5862928032875061,0.07129217684268951,0.08191952854394913,-5.330885410308838,0.09267470240592957,0.09002362191677094,-3.1322224140167236,0.0894656851887703,0.1170143336057663,-0.7679153084754944,0.08133730292320251,0.13095617294311523,2.5880038738250732,0.09771304577589035,0.12395180761814117,-0.11782409250736237,0.08703715354204178,0.0606289766728878,-3.3269097805023193,0.06901923567056656,0.051046352833509445,0.02620655857026577,0.058656830340623856,0.04366372525691986,0.0
13,1.0,4.5963616371154785,0.04127984493970871,0.011093679815530777,7.637183666229248,0.03553801402449608,0.15248596668243408,-3.1189985275268555,0.04916606843471527,0.07780923694372177,-3.7501068115234375,0.08355391770601273,0.07790463417768478,7.054123878479004,0.03282658010721207,0.11863771080970764,-0.46859973669052124,0.06829851865768433,0.07528425008058548,-3.9422504901885986,0.08981551229953766,0.08667473495006561,-5.076131820678711,0.1099788248538971,0.11758418381214142,-0.36459028720855713,0.0777738094329834,0.12598516047000885,2.396327018737793,0.09942429512739182,0.11299609392881393,-2.946399211883545,0.1049409881234169,0.07643388956785202,-2.61240816116333,0.06370382755994797,0.05071589723229408,1.0714826583862305,0.05042320862412453,0.044840436428785324,0.10000000149011612
14,0.0,-0.47971290349960327,0.09074445068836212,0.10585244745016098,7.298915386199951,0.03870837390422821,0.14973308145999908,-1.8370298147201538,0.04094589874148369,0.07779999822378159,-4.967217445373535,0.08517459779977798,0.08396536111831665,6.640727996826172,0.03132646158337593,0.12011677771806717,0.11524256318807602,0.04961682856082916,0.0681850016117096,-4.0185651779174805,0.08468858152627945,0.08478112518787384,-5.787917137145996,0.12142284959554672,0.12489938735961914,-0.13945606350898743,0.07715559750795364,0.12325380742549896,1.1536458730697632,0.11150997877120972,0.11859051883220673,-4.9288482666015625,0.12277756631374359,0.09610775113105774,-2.161513090133667,0.061972975730895996,0.05261843279004097,-0.2559199333190918,0.04971720650792122,0.04210011288523674,0.20000000298023224
15,1.0,4.628890514373779,0.03934021294116974,0.011210719123482704,6.722987174987793,0.030125385150313377,0.14132967591285706,-2.3637938499450684,0.03316345438361168,0.07745345681905746,-4.103766441345215,0.0845370888710022,0.08484592288732529,8.128214836120605,0.023705100640654564,0.12489039450883865,-0.13986170291900635,0.05246519669890404,0.06705103069543839,-1.0071512460708618,0.07865313440561295,0.09277601540088654,-5.436654090881348,0.11322035640478134,0.13255876302719116,2.8215229511260986,0.08082004636526108,0.13210202753543854,0.21647322177886963,0.09125784784555435,0.10998530685901642,-4.6002349853515625,0.11655909568071365,0.10434269160032272,-1.9151533842086792,0.05429087206721306,0.05059434473514557,-1.4795916080474854,0.05066486448049545,0.04167592525482178,0.0
16,0.0,-0.5171898007392883,0.06572240591049194,0.10458583384752274,7.054592609405518,0.02898416668176651,0.13403889536857605,-3.4969868659973145,0.03786526992917061,0.07602458447217941,-3.843001127243042,0.09101153165102005,0.07487230747938156,9.62274169921875,0.01750844158232212,0.12761226296424866,-0.4925256669521332,0.05456194281578064,0.06903105229139328,-0.18736863136291504,0.06896303594112396,0.0966448038816452,-5.845861911773682,0.1171707883477211,0.13506360352039337,2.285778045654297,0.07491324096918106,0.12926600873470306,-2.196634292602539,0.10351046919822693,0.11845429241657257,-6.2472758293151855,0.130303293466568,0.12841838598251343,-1.8842129707336426,0.0534696988761425,0.0510878749191761,-0.9399496912956238,0.05023380368947983,0.03817247971892357,0.10000000149011612
17,0.0,-0.6170142889022827,0.10365260392427444,0.0917733833193779,8.03492259979248,0.03280072659254074,0.13214142620563507,-3.9603426456451416,0.034936681389808655,0.07453811168670654,-3.615083694458008,0.09431720525026321,0.07445398718118668,11.334455490112305,0.02648369036614895,0.14396841824054718,0.5357236266136169,0.05530361458659172,0.06397581845521927,0.4107528030872345,0.06960837543010712,0.09789072722196579,-6.31105899810791,0.1178838461637497,0.1299530565738678,1.9762730598449707,0.07969965040683746,0.12775461375713348,-3.0344929695129395,0.10512269288301468,0.12076044082641602,-5.999608993530273,0.12893594801425934,0.13581202924251556,-2.08119535446167,0.05482305586338043,0.048608649522066116,0.46206048130989075,0.04957495257258415,0.03631700202822685,0.0
18,0.0,-0.8570816516876221,0.15679678320884705,0.20879970490932465,8.746827125549316,0.03853867948055267,0.13484717905521393,-4.798023700714111,0.03312588855624199,0.07834243029356003,-6.742103099822998,0.08547386527061462,0.08443944901227951,11.484821319580078,0.033036068081855774,0.1514788269996643,1.2643495798110962,0.051388658583164215,0.06226542592048645,-0.0626802146434784,0.07070292532444,0.09197472035884857,-8.191305160522461,0.11017601191997528,0.15136373043060303,3.5515928268432617,0.08529938012361526,0.1263674944639206,1.0646824836730957,0.10920383781194687,0.13015946745872498,-3.4764206409454346,0.13691700994968414,0.13446734845638275,-1.4314175844192505,0.05459408462047577,0.04811951890587807,1.8612033128738403,0.04455896466970444,0.03289550170302391,0.10000000149011612
19,0.0,-1.0445010662078857,0.19368548691272736,0.24727527797222137,9.013554573059082,0.03325718268752098,0.13453200459480286,-5.252167224884033,0.02876717783510685,0.08086375892162323,-6.048513412475586,0.08330922573804855,0.08664803206920624,12.82198715209961,0.03659038990736008,0.16219118237495422,3.543130397796631,0.053274109959602356,0.061760976910591125,1.152415156364441,0.08221691846847534,0.093294657766819,-8.454656600952148,0.10302216559648514,0.17149820923805237,6.618768692016602,0.08457078784704208,0.1414194107055664,1.1865720748901367,0.09865865111351013,0.12322086840867996,-5.12148380279541,0.12671120464801788,0.13559500873088837,-3.74271821975708,0.05336135998368263,0.05001599341630936,-0.452292263507843,0.041369758546352386,0.033393051475286484,0.20000000298023224
20,0.0,-0.6741657257080078,0.10095646232366562,0.14200401306152344,9.171253204345703,0.034871358424425125,0.12852168083190918,-3.0208780765533447,0.03438615798950195,0.08300991356372833,-5.746350288391113,0.0814853385090828,0.08792833983898163,9.746254920959473,0.031262338161468506,0.15515738725662231,2.5191423892974854,0.05517057329416275,0.06396288424730301,-1.6686383485794067,0.07736269384622574,0.1000465452671051,-7.8440446853637695,0.09889354556798935,0.16261516511440277,7.482369422912598,0.0882146954536438,0.1297643780708313,4.2378458976745605,0.10896194726228714,0.12772612273693085,-1.6913073062896729,0.1315588504076004,0.1307692527770996,-3.05832839012146,0.05161832645535469,0.04818228632211685,-0.17743746936321259,0.04058234021067619,0.031952787190675735,0.0
21,0.0,-0.2524188160896301,0.06250571459531784,0.07544669508934021,7.480113506317139,0.04367518797516823,0.12004411220550537,-2.134518623352051,0.03217639774084091,0.07941468060016632,-5.756002426147461,0.07942584156990051,0.08251224458217621,7.24793004989624,0.03204967826604843,0.14907319843769073,2.1569948196411133,0.055650729686021805,0.06444205343723297,-0.740595281124115,0.07247623056173325,0.09646919369697571,-7.057758331298828,0.0917709544301033,0.152260422706604,5.68709135055542,0.0826723650097847,0.12443283945322037,5.64877462387085,0.10768717527389526,0.1337115466594696,-3.2614784240722656,0.12423672527074814,0.12185700237751007,-0.34239518642425537,0.05185630917549133,0.05196911096572876,-0.09334240108728409,0.03325367346405983,0.030937092378735542,0.0
22,0.0,-0.23774529993534088,0.06440852582454681,0.07668200135231018,6.040700435638428,0.04116223007440567,0.11970965564250946,-3.0672192573547363,0.02747248485684395,0.07812667638063431,-5.891852378845215,0.07755188643932343,0.08294437825679779,9.0546875,0.030011143535375595,0.14829301834106445,2.5681631565093994,0.050584904849529266,0.061160579323768616,-0.6552032828330994,0.07618484646081924,0.091244176030159,-7.556317329406738,0.08930274099111557,0.1518976092338562,4.066597938537598,0.07067521661520004,0.11738292872905731,5.5941996574401855,0.10696493834257126,0.13252568244934082,-4.246458530426025,0.11770511418581009,0.12169496715068817,1.485037922859192,0.04996868968009949,0.055762022733688354,-0.15573987364768982,0.028985589742660522,0.028783302754163742,0.10000000149011612
23,0.0,-0.5088646411895752,0.1646914780139923,0.2169644683599472,6.031289577484131,0.037610676139593124,0.11482430249452591,-4.1410746574401855,0.02492767944931984,0.08137065172195435,-6.520045280456543,0.0816207006573677,0.08346937596797943,9.441776275634766,0.02847127988934517,0.15009982883930206,2.2918999195098877,0.04659353941679001,0.06463640928268433,-1.5964860916137695,0.06760617345571518,0.09347481280565262,-7.984347343444824,0.08886944502592087,0.15547999739646912,3.994982957839966,0.06829413771629333,0.11443503201007843,8.435961723327637,0.10268577188253403,0.148055762052536,-1.1317108869552612,0.11215928196907043,0.12355336546897888,0.5125809907913208,0.04209888353943825,0.05527250096201897,-0.029679622501134872,0.0238741934299469,0.028012821450829506,0.10000000149011612
24,0.0,-0.6672990322113037,0.17467734217643738,0.22889254987239838,8.64006233215332,0.038567885756492615,0.11523667722940445,-4.343365669250488,0.024926641955971718,0.08063068985939026,-7.735001087188721,0.07802313566207886,0.08675175160169601,9.482664108276367,0.033751677721738815,0.14405100047588348,2.4748096466064453,0.04861776530742645,0.06055677682161331,-2.352992057800293,0.06739585846662521,0.09301663190126419,-9.57471752166748,0.08291511237621307,0.1655360460281372,5.837769031524658,0.07178115099668503,0.11762861162424088,11.771093368530273,0.11083592474460602,0.181295245885849,-2.7860515117645264,0.10540006309747696,0.11803599447011948,-0.23303082585334778,0.038674596697092056,0.05149948224425316,1.1160542964935303,0.022680118680000305,0.026737719774246216,0.20000000298023224
25,0.0,-0.6589118242263794,0.12585048377513885,0.17490512132644653,8.438204765319824,0.03838462010025978,0.11703871935606003,-4.325417518615723,0.018268339335918427,0.07531306892633438,-8.195955276489258,0.07200559973716736,0.08856437355279922,7.807625770568848,0.037175171077251434,0.14514553546905518,2.4863085746765137,0.0478275902569294,0.058360304683446884,-3.4039149284362793,0.06995473802089691,0.08926507085561752,-10.797940254211426,0.07432433217763901,0.16781118512153625,6.006059646606445,0.07531668990850449,0.11561822146177292,11.688172340393066,0.11228534579277039,0.1885138750076294,-3.0384035110473633,0.10660512000322342,0.10371903330087662,1.093282699584961,0.03474754840135574,0.051900677382946014,2.46152400970459,0.022006450220942497,0.027095332741737366,0.0
26,0.0,-0.47918978333473206,0.0628572329878807,0.07996866852045059,9.182613372802734,0.03403237834572792,0.11234676092863083,-5.501552581787109,0.019667766988277435,0.07298804074525833,-10.247416496276855,0.07137864828109741,0.09930978715419769,8.441915512084961,0.03295983746647835,0.13307535648345947,3.307274103164673,0.043925002217292786,0.059574194252491,-2.3057048320770264,0.07017634809017181,0.09060756117105484,-10.895840644836426,0.07204432785511017,0.1755647212266922,4.360474586486816,0.07734198868274689,0.11695455759763718,12.885993003845215,0.10877113789319992,0.20646394789218903,-2.4854538440704346,0.10704826563596725,0.10237985849380493,0.58533775806427,0.035908039659261703,0.052506860345602036,2.2052416801452637,0.024763846769928932,0.027399413287639618,0.0
27,0.0,-0.4316524863243103,0.11713109165430069,0.13915838301181793,11.795363426208496,0.024328792467713356,0.12410742044448853,-4.807921886444092,0.014683743007481098,0.06833875179290771,-10.275057792663574,0.07727393507957458,0.10046745091676712,7.759042739868164,0.03725719079375267,0.12583580613136292,1.2917128801345825,0.053850021213293076,0.06258077174425125,-4.57038688659668,0.08030922710895538,0.09525137394666672,-9.259428024291992,0.061870984733104706,0.1591605246067047,3.8390042781829834,0.07750475406646729,0.11598651111125946,10.226115226745605,0.11434265971183777,0.21966606378555298,-4.223193168640137,0.11282174289226532,0.10300102084875107,-0.08481471240520477,0.03378941863775253,0.04848220571875572,1.8304387331008911,0.025273671373724937,0.026829401031136513,0.0
28,0.0,-0.5971156358718872,0.13671404123306274,0.1862930953502655,11.787821769714355,0.02876856178045273,0.12351122498512268,-4.425526142120361,0.010560877621173859,0.06475462764501572,-10.257235527038574,0.0754760205745697,0.09587084501981735,9.121847152709961,0.0432182215154171,0.11927051842212677,1.172611951828003,0.047773607075214386,0.06196913123130798,-3.6417927742004395,0.0805700272321701,0.08703913539648056,-6.490501403808594,0.0751044973731041,0.16527800261974335,3.5549395084381104,0.07646135985851288,0.11533001065254211,10.96545696258545,0.1174650490283966,0.21740266680717468,-1.9300739765167236,0.11694412678480148,0.10131825506687164,0.29771092534065247,0.039760857820510864,0.04900801554322243,1.771439790725708,0.020937608554959297,0.025020135566592216,0.20000000298023224
29,0.0,-0.40201783180236816,0.045135896652936935,0.09462951868772507,9.963562965393066,0.021037936210632324,0.12767545878887177,-3.3989272117614746,0.01480083353817463,0.06061619147658348,-7.103796005249023,0.08049219101667404,0.10407671332359314,6.712204933166504,0.03471902012825012,0.12455414980649948,1.7519394159317017,0.0549723356962204,0.06668239086866379,-2.2116122245788574,0.08803608268499374,0.08176553249359131,-5.452943801879883,0.07847779244184494,0.16989795863628387,4.751293659210205,0.08686859905719757,0.11297932267189026,9.670851707458496,0.1116095632314682,0.19782927632331848,-1.9725278615951538,0.1132480725646019,0.09171953052282333,-0.42134222388267517,0.04018428549170494,0.047736503183841705,1.8453848361968994,0.0215596966445446,0.022637231275439262,0.10000000149011612
30,0.0,-0.34907469153404236,0.07801061123609543,0.12344751507043839,8.79483413696289,0.020143451169133186,0.1353609412908554,-3.4003746509552,0.01539995800703764,0.056004710495471954,-6.788141250610352,0.077664315700531,0.10622721165418625,7.105068206787109,0.025436991825699806,0.11666768789291382,0.7404718995094299,0.06045259162783623,0.06637243181467056,-2.1686482429504395,0.09127969294786453,0.07921131700277328,-5.302980899810791,0.08143952488899231,0.1724754422903061,5.95781946182251,0.08435685932636261,0.11387035995721817,8.418083190917969,0.10933615267276764,0.20383195579051971,-3.573373317718506,0.11375244706869125,0.0940011665225029,0.043896131217479706,0.03780756890773773,0.046674203127622604,0.865966796875,0.021167533472180367,0.02254728227853775,0.0
31,0.0,-0.2506798207759857,0.06380198150873184,0.10196026414632797,9.25189208984375,0.019451232627034187,0.13307392597198486,-2.1591832637786865,0.004309539217501879,0.05633815750479698,-7.600250720977783,0.07399355620145798,0.09924893081188202,6.2305779457092285,0.036444563418626785,0.1186710074543953,0.9967955350875854,0.06352896243333817,0.06672431528568268,-4.00124979019165,0.0975138396024704,0.07989229261875153,-5.234220027923584,0.07618202269077301,0.1717553734779358,3.686964988708496,0.08940959721803665,0.11247988045215607,6.696567535400391,0.12372906506061554,0.22243747115135193,-4.529433250427246,0.121944859623909,0.0984189510345459,0.07845219224691391,0.03594256192445755,0.04549109935760498,0.7821140289306641,0.023245368152856827,0.021691162139177322,0.0
32,0.0,-0.24109633266925812,0.06519563496112823,0.09973953664302826,9.003311157226562,0.020121196284890175,0.1346386820077896,-1.8683620691299438,0.004533641040325165,0.05654928833246231,-7.583561897277832,0.0692349448800087,0.10018014162778854,5.65537691116333,0.03397199884057045,0.11386808753013611,-1.0604588985443115,0.06437690556049347,0.07628453522920609,-3.603044271469116,0.0977109968662262,0.08422017097473145,-3.0522477626800537,0.0663638785481453,0.20274639129638672,2.7382543087005615,0.10072440654039383,0.11181432008743286,4.671529293060303,0.1301908791065216,0.25747454166412354,-4.132341384887695,0.11851290613412857,0.09219073504209518,0.11817584186792374,0.03147749602794647,0.04415113851428032,0.7356831431388855,0.024811716750264168,0.023062456399202347,0.0
33,0.0,-0.27650952339172363,0.10039021074771881,0.1164260283112526,9.2627534866333,0.02302050217986107,0.12148386240005493,-1.8079936504364014,-0.001297886949032545,0.050133444368839264,-6.810332775115967,0.06243162229657173,0.10409218817949295,3.979726791381836,0.04483269527554512,0.10338439047336578,-0.24925799667835236,0.06823986023664474,0.0726732686161995,-3.8263049125671387,0.09208521991968155,0.07616268843412399,-2.0903074741363525,0.05506759136915207,0.22046521306037903,1.5845746994018555,0.10832001268863678,0.12256021052598953,3.205331563949585,0.14308954775333405,0.29017457365989685,-3.2167961597442627,0.11598409712314606,0.08702617883682251,-0.5876327753067017,0.027738215401768684,0.04224105551838875,0.8633885979652405,0.024892715737223625,0.024000640958547592,0.0
