,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
10,3358.74755859375,0.10000000149011612,192.0,0.0112680085003376,0.07804999500513077,0.20000000298023224,-2.3111531734466553,0.3476285934448242,9.999999747378752e-05,0.622671365737915,-0.004320468753576279,0.7615334391593933,1.4265081882476807,50.0
11,7664.26708984375,0.30000001192092896,192.0,0.009418254718184471,0.07422000169754028,0.20000000298023224,-2.2456109523773193,0.34255731105804443,9.999999747378752e-05,1.1671462059020996,-0.0040443348698318005,0.7364588975906372,1.8707900047302246,50.0
12,4961.2021484375,0.20000000298023224,191.0,0.008296061307191849,0.0738149955868721,0.20000000298023224,-2.191744804382324,0.33506232500076294,9.999999747378752e-05,0.7919411063194275,-0.004388017579913139,0.7197179794311523,1.9429352283477783,50.0
13,6161.169921875,0.30000001192092896,191.0,0.006592454854398966,0.07032499462366104,0.20000000298023224,-2.1448309421539307,0.3324500322341919,9.999999747378752e-05,0.631772518157959,-0.004220661241561174,0.70264732837677,2.207487106323242,50.0
14,21975.66015625,0.699999988079071,191.0,0.008327212184667587,0.07968499511480331,0.20000000298023224,-2.0906736850738525,0.2800160050392151,9.999999747378752e-05,1.6080453395843506,-0.00471525127068162,0.6838893890380859,2.164254903793335,50.0
15,14971.146484375,0.6000000238418579,191.0,0.009165286086499691,0.07781999558210373,0.20000000298023224,-2.0370638370513916,0.2849555015563965,9.999999747378752e-05,0.8559955954551697,-0.005325668957084417,0.6658624410629272,2.0994129180908203,50.0
16,38288.125,1.0,190.0,0.008576478809118271,0.07887499779462814,0.20000000298023224,-1.9862804412841797,0.24766308069229126,9.999999747378752e-05,1.1025059223175049,-0.005245305597782135,0.649596095085144,2.257056951522827,50.0
17,19122.04296875,0.4000000059604645,190.0,0.007868421263992786,0.07838499546051025,0.20000000298023224,-1.945946216583252,0.23581677675247192,9.999999747378752e-05,1.106316089630127,-0.005266416817903519,0.6375396251678467,2.2024059295654297,50.0
18,17225.28515625,0.4000000059604645,190.0,0.007426460273563862,0.07550999522209167,0.20000000298023224,-1.8993781805038452,0.16480374336242676,9.999999747378752e-05,1.3743270635604858,-0.004723749123513699,0.6218831539154053,2.0769994258880615,50.0
19,41691.8359375,0.699999988079071,189.0,0.00806429423391819,0.08851499855518341,0.20000000298023224,-1.8433024883270264,0.16123473644256592,9.999999747378752e-05,0.840170681476593,-0.006028511095792055,0.6044338941574097,1.821803092956543,50.0
20,42393.4765625,1.0,189.0,0.008968818932771683,0.08721499890089035,0.20000000298023224,-1.7974869012832642,0.13327449560165405,9.999999747378752e-05,0.9710192084312439,-0.004678301513195038,0.5913681983947754,1.768226981163025,50.0
21,40539.72265625,1.0,189.0,0.010163361206650734,0.09157499670982361,0.20000000298023224,-1.745039939880371,0.09326738119125366,9.999999747378752e-05,0.8004913926124573,-0.00566699355840683,0.5749795436859131,1.620619297027588,50.0
22,49949.109375,0.8999999761581421,189.0,0.0073172892443835735,0.08907999843358994,0.20000000298023224,-1.6973884105682373,0.11521297693252563,9.999999747378752e-05,0.618441104888916,-0.00461592897772789,0.5622506737709045,1.4240249395370483,50.0
23,41991.5390625,1.0,188.0,0.008173801004886627,0.08685499429702759,0.20000000298023224,-1.6572668552398682,0.09182465076446533,9.999999747378752e-05,0.7009209990501404,-0.0037882374599575996,0.5521753430366516,1.313534140586853,50.0
24,53500.4140625,0.8999999761581421,188.0,0.00662837503477931,0.08444000035524368,0.20000000298023224,-1.6294547319412231,0.07509833574295044,9.999999747378752e-05,0.567634105682373,-0.003446330549195409,0.545250415802002,1.182546854019165,50.0
25,45644.3203125,1.0,188.0,0.007256845943629742,0.0848350003361702,0.20000000298023224,-1.608372688293457,0.07423341274261475,9.999999747378752e-05,0.4300383925437927,-0.0028297065291553736,0.5396881103515625,1.0592305660247803,50.0
26,56452.51171875,0.8999999761581421,187.0,0.009258191101253033,0.09146499633789062,0.20000000298023224,-1.580688714981079,0.07603448629379272,9.999999747378752e-05,0.4244997799396515,-0.003382644383236766,0.5317336320877075,0.9688560962677002,50.0
27,55551.4375,1.0,187.0,0.010576818138360977,0.09201999753713608,0.20000000298023224,-1.5425262451171875,0.08692508935928345,9.999999747378752e-05,0.4247942566871643,-0.0037065772339701653,0.5207908153533936,0.9577130079269409,50.0
28,54452.5625,1.0,187.0,0.00737776281312108,0.08901499956846237,0.20000000298023224,-1.5120548009872437,0.09921532869338989,9.999999747378752e-05,0.4666105806827545,-0.0028041221667081118,0.51374351978302,0.8855074644088745,50.0
29,61305.2265625,1.0,187.0,0.007880925200879574,0.08171999454498291,0.20000000298023224,-1.4945622682571411,0.1177060604095459,9.999999747378752e-05,0.36032432317733765,-0.0015220161294564605,0.5102972984313965,0.8613971471786499,50.0
30,58204.3359375,1.0,187.0,0.008223842829465866,0.08472000062465668,0.20000000298023224,-1.4759109020233154,0.10652023553848267,9.999999747378752e-05,0.395736962556839,-0.001982225337997079,0.5059776306152344,0.8335319757461548,50.0
31,64057.3515625,1.0,186.0,0.00805534329265356,0.09452999383211136,0.20000000298023224,-1.4535785913467407,0.12114548683166504,9.999999747378752e-05,0.26173505187034607,-0.0025331713259220123,0.4991742968559265,0.8054644465446472,50.0
32,65858.796875,1.0,186.0,0.00636729970574379,0.08744499832391739,0.20000000298023224,-1.4361532926559448,0.1236191987991333,9.999999747378752e-05,0.2895883321762085,-0.0017599401762709022,0.4955754280090332,0.7630043029785156,50.0
33,69960.015625,1.0,186.0,0.007375823333859444,0.09301500022411346,0.20000000298023224,-1.4228503704071045,0.13857775926589966,9.999999747378752e-05,0.25364288687705994,-0.0022006183862686157,0.4920541048049927,0.7407047152519226,50.0
34,60504.5390625,1.0,186.0,0.007757952436804771,0.08582999557256699,0.20000000298023224,-1.410839557647705,0.14897090196609497,9.999999747378752e-05,0.31838512420654297,-0.0014865653356537223,0.48970329761505127,0.7115987539291382,50.0
35,59404.51953125,1.0,186.0,0.009377854876220226,0.0892999991774559,0.20000000298023224,-1.409764289855957,0.14323431253433228,9.999999747378752e-05,0.4795023202896118,-0.0014536230592057109,0.4897812008857727,0.743671715259552,50.0
36,57750.9921875,1.0,185.0,0.007781758438795805,0.08861000090837479,0.20000000298023224,-1.397438645362854,0.14897429943084717,9.999999747378752e-05,0.37538161873817444,-0.0015913685783743858,0.4855189025402069,0.6948943138122559,50.0
37,66057.546875,0.8999999761581421,185.0,0.009646887890994549,0.088919997215271,0.20000000298023224,-1.3835867643356323,0.1588383913040161,9.999999747378752e-05,0.4166087806224823,-0.002156635979190469,0.482069194316864,0.648931086063385,50.0
38,66708.421875,1.0,185.0,0.009504019282758236,0.0916999951004982,0.20000000298023224,-1.3698477745056152,0.1717807650566101,9.999999747378752e-05,0.3327268660068512,-0.0016547784907743335,0.47948575019836426,0.6088355779647827,50.0
39,66008.0078125,0.8999999761581421,185.0,0.009021404199302197,0.0968799963593483,0.20000000298023224,-1.355191946029663,0.18477338552474976,9.999999747378752e-05,0.385353684425354,-0.0019906957168132067,0.4755958616733551,0.5742921233177185,50.0
40,70510.8125,1.0,185.0,0.009221241809427738,0.08445499837398529,0.20000000298023224,-1.3537753820419312,0.1858450174331665,9.999999747378752e-05,0.21954084932804108,-0.00024208604008890688,0.47655361890792847,0.5712724924087524,50.0
41,72811.3984375,1.0,185.0,0.008511265739798546,0.09445999562740326,0.20000000298023224,-1.3467391729354858,0.17787277698516846,9.999999747378752e-05,0.41104668378829956,-0.0014624467585235834,0.47345808148384094,0.594044029712677,50.0
42,62405.8984375,1.0,185.0,0.009238668717443943,0.09296499937772751,0.20000000298023224,-1.3364471197128296,0.17762643098831177,9.999999747378752e-05,0.36364006996154785,-0.0016512037254869938,0.471865177154541,0.5762884020805359,50.0
43,66656.6640625,1.0,184.0,0.008723270148038864,0.09041500091552734,0.20000000298023224,-1.317561149597168,0.174238920211792,9.999999747378752e-05,0.3786875605583191,-0.0012838311959058046,0.4671400487422943,0.5846143960952759,50.0
44,66207.609375,1.0,184.0,0.008079957216978073,0.09355499595403671,0.20000000298023224,-1.3063806295394897,0.19520729780197144,9.999999747378752e-05,0.369112104177475,-0.001075656502507627,0.4639905095100403,0.5536240935325623,50.0
45,74462.953125,1.0,184.0,0.009702262468636036,0.09412999451160431,0.20000000298023224,-1.2966599464416504,0.19123971462249756,9.999999747378752e-05,0.3521583676338196,-0.0014313488500192761,0.462417870759964,0.5381996631622314,50.0
46,74062.625,1.0,184.0,0.007387103047221899,0.0888499990105629,0.20000000298023224,-1.2961955070495605,0.20148032903671265,9.999999747378752e-05,0.22831012308597565,-0.0011211598757654428,0.4624629616737366,0.5476980805397034,50.0
47,69360.703125,1.0,184.0,0.007654294371604919,0.09496999531984329,0.20000000298023224,-1.284919023513794,0.2198466658592224,9.999999747378752e-05,0.21133291721343994,-0.0018012617947533727,0.45932015776634216,0.5443825125694275,50.0
48,66558.8203125,1.0,184.0,0.007600617595016956,0.10043999552726746,0.20000000298023224,-1.279464840888977,0.22331905364990234,9.999999747378752e-05,0.26339226961135864,-0.002756963949650526,0.45860740542411804,0.5382017493247986,50.0
49,71610.46875,1.0,184.0,,,,,,,,,,,50.0
