,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
34,-44.00594711303711,0.0,134.0,12.010275840759277,0.03415914252400398,9.999999747378752e-05,100.0,-20.973691940307617,0.0,100.0
35,-44.00361251831055,0.0,135.0,12.208767890930176,0.034151121973991394,9.999999747378752e-05,100.0,-20.57971954345703,0.0,100.0
36,-43.891727447509766,0.0,135.0,12.158672332763672,0.048533521592617035,9.999999747378752e-05,100.0,-20.948524475097656,0.0,100.0
37,-43.43834686279297,0.0,134.0,12.21834945678711,0.05339633300900459,9.999999747378752e-05,100.0,-19.954601287841797,0.0,100.0
38,-42.948062896728516,0.0,135.0,12.248722076416016,0.02896447852253914,9.999999747378752e-05,100.0,-20.094694137573242,0.0,100.0
39,-42.3515625,0.0,134.0,12.372458457946777,0.05180049315094948,9.999999747378752e-05,100.0,-19.605398178100586,0.0,100.0
40,-41.7655029296875,0.0,134.0,12.366351127624512,0.04669184610247612,9.999999747378752e-05,100.0,-19.44718360900879,0.0,100.0
41,-41.05317687988281,0.0,135.0,12.295546531677246,0.05661242827773094,9.999999747378752e-05,100.0,-19.525146484375,0.0,100.0
42,-40.15717315673828,0.0,134.0,12.236902236938477,0.0379733107984066,9.999999747378752e-05,100.0,-19.73990821838379,0.0,100.0
43,-39.206668853759766,0.0,135.0,12.232418060302734,0.0625244528055191,9.999999747378752e-05,100.0,-19.616785049438477,0.0,100.0
44,-38.240875244140625,0.0,134.0,12.206208229064941,0.05019599199295044,9.999999747378752e-05,100.0,-19.45099449157715,0.0,100.0
45,-37.23114013671875,0.0,135.0,12.276726722717285,0.03616110607981682,9.999999747378752e-05,100.0,-19.548603057861328,0.0,100.0
46,-36.25631332397461,0.0,135.0,12.265600204467773,0.038972534239292145,9.999999747378752e-05,100.0,-19.40631866455078,0.0,100.0
47,-35.2073974609375,0.0,134.0,12.227349281311035,0.03892356902360916,9.999999747378752e-05,100.0,-19.099708557128906,0.0,100.0
48,-34.2181510925293,0.0,135.0,12.241418838500977,0.034988485276699066,9.999999747378752e-05,100.0,-18.82901382446289,0.0,100.0
49,-33.291656494140625,0.0,134.0,12.149317741394043,0.04206835478544235,9.999999747378752e-05,100.0,-19.413002014160156,0.0,100.0
50,-32.33414840698242,0.0,135.0,12.05057144165039,0.05426500737667084,9.999999747378752e-05,100.0,-19.022296905517578,0.0,100.0
51,-31.31962013244629,0.0,135.0,12.10826587677002,0.05014960467815399,9.999999747378752e-05,100.0,-19.265338897705078,0.0,100.0
52,-30.387489318847656,0.0,134.0,12.131925582885742,0.05293460935354233,9.999999747378752e-05,100.0,-18.804243087768555,0.0,100.0
53,-29.802661895751953,0.0,135.0,11.948999404907227,0.04327154532074928,9.999999747378752e-05,100.0,-18.657026290893555,0.0,100.0
54,-29.39196014404297,0.0,134.0,12.031949043273926,0.037911634892225266,9.999999747378752e-05,100.0,-18.804031372070312,0.0,100.0
55,-29.143436431884766,0.0,135.0,12.012804985046387,0.03763578459620476,9.999999747378752e-05,100.0,-19.257877349853516,0.0,100.0
56,-28.909440994262695,0.0,135.0,12.01581859588623,0.037061527371406555,9.999999747378752e-05,100.0,-18.731155395507812,0.0,100.0
57,-28.466102600097656,0.0,134.0,11.875481605529785,0.04289638623595238,9.999999747378752e-05,100.0,-18.774921417236328,0.0,100.0
58,-27.706268310546875,0.0,135.0,11.840499877929688,0.04858030006289482,9.999999747378752e-05,100.0,-18.695316314697266,0.0,100.0
59,-26.78852081298828,0.0,134.0,11.730534553527832,0.0480315163731575,9.999999747378752e-05,100.0,-18.857385635375977,0.0,100.0
60,-26.067974090576172,0.0,135.0,11.69824504852295,0.04123977944254875,9.999999747378752e-05,100.0,-18.794570922851562,0.0,100.0
61,-25.55529022216797,0.0,135.0,11.666632652282715,0.03898024931550026,9.999999747378752e-05,100.0,-18.607276916503906,0.0,100.0
62,-25.062946319580078,0.0,135.0,11.600473403930664,0.03945567458868027,9.999999747378752e-05,100.0,-19.16419219970703,0.0,100.0
63,-24.57730484008789,0.0,135.0,11.465656280517578,0.048654455691576004,9.999999747378752e-05,100.0,-19.12833595275879,0.0,100.0
64,-24.153484344482422,0.0,134.0,11.521655082702637,0.04132179915904999,9.999999747378752e-05,100.0,-18.671289443969727,0.0,100.0
65,-23.715866088867188,0.0,135.0,11.385711669921875,0.04397119581699371,9.999999747378752e-05,100.0,-18.827009201049805,0.0,100.0
66,-23.379589080810547,0.0,135.0,11.397921562194824,0.03237064927816391,9.999999747378752e-05,100.0,-18.7563533782959,0.0,100.0
67,-23.21351432800293,0.0,135.0,11.308375358581543,0.030165057629346848,9.999999747378752e-05,100.0,-18.583393096923828,0.0,100.0
68,-23.097129821777344,0.0,135.0,11.132789611816406,0.03526855632662773,9.999999747378752e-05,100.0,-18.69186782836914,0.0,100.0
69,-22.981639862060547,0.0,134.0,11.151893615722656,0.03603975847363472,9.999999747378752e-05,100.0,-18.6114559173584,0.0,100.0
70,-22.885547637939453,0.0,135.0,11.1948823928833,0.033881545066833496,9.999999747378752e-05,100.0,-19.129976272583008,0.0,100.0
71,-22.76282501220703,0.0,135.0,10.991039276123047,0.04300977662205696,9.999999747378752e-05,100.0,-18.802047729492188,0.0,100.0
72,-22.692649841308594,0.0,135.0,10.94096565246582,0.03033646009862423,9.999999747378752e-05,100.0,-18.864593505859375,0.0,100.0
73,-22.608196258544922,0.0,135.0,10.964505195617676,0.029691854491829872,9.999999747378752e-05,100.0,-18.83746337890625,0.0,100.0
74,-22.473634719848633,0.0,134.0,10.846817970275879,0.04678385332226753,9.999999747378752e-05,100.0,-18.60836410522461,0.0,100.0
75,-22.37612533569336,0.0,135.0,10.897770881652832,0.03963995724916458,9.999999747378752e-05,100.0,-18.910768508911133,0.0,100.0
76,-22.32039451599121,0.0,135.0,10.807119369506836,0.03223884850740433,9.999999747378752e-05,100.0,-18.64592170715332,0.0,100.0
77,-22.236465454101562,0.0,135.0,10.797836303710938,0.022697387263178825,9.999999747378752e-05,100.0,-18.80730438232422,0.0,100.0
78,-22.168498992919922,0.0,135.0,10.632126808166504,0.035727839916944504,9.999999747378752e-05,100.0,-19.32117462158203,0.0,100.0
79,-22.099557876586914,0.0,135.0,10.643891334533691,0.02897522784769535,9.999999747378752e-05,100.0,-18.5755672454834,0.0,100.0
80,-21.988222122192383,0.0,135.0,10.54159927368164,0.031226182356476784,9.999999747378752e-05,100.0,-18.502777099609375,0.0,100.0
81,-21.925975799560547,0.0,135.0,10.406753540039062,0.029819360002875328,9.999999747378752e-05,100.0,-18.721630096435547,0.0,100.0
82,-21.87137794494629,0.0,135.0,10.389395713806152,0.035099104046821594,9.999999747378752e-05,100.0,-18.73642921447754,0.0,100.0
83,-21.794322967529297,0.0,135.0,10.301836013793945,0.029982341453433037,9.999999747378752e-05,100.0,-19.088848114013672,0.0,100.0
84,-21.68191909790039,0.0,135.0,10.354408264160156,0.028503557667136192,9.999999747378752e-05,100.0,-18.7679443359375,0.0,100.0
85,-21.621713638305664,0.0,135.0,10.327676773071289,0.025572210550308228,9.999999747378752e-05,100.0,-18.924053192138672,0.0,100.0
86,-21.5588436126709,0.0,136.0,10.151538848876953,0.024118460714817047,9.999999747378752e-05,100.0,-18.62690544128418,0.0,100.0
87,-21.468984603881836,0.0,135.0,10.122200012207031,0.023981722071766853,9.999999747378752e-05,100.0,-19.263282775878906,0.0,100.0
88,-21.384122848510742,0.0,135.0,10.185729026794434,0.027463464066386223,9.999999747378752e-05,100.0,-18.578264236450195,0.0,100.0
89,-21.29973793029785,0.0,135.0,10.150495529174805,0.026211082935333252,9.999999747378752e-05,100.0,-18.97260284423828,0.0,100.0
90,-21.186538696289062,0.0,135.0,10.065133094787598,0.02052130736410618,9.999999747378752e-05,100.0,-18.879526138305664,0.0,100.0
91,-21.12554931640625,0.0,136.0,10.018755912780762,0.02334527112543583,9.999999747378752e-05,100.0,-18.80719757080078,0.0,100.0
92,-21.060592651367188,0.0,135.0,9.936026573181152,0.026394637301564217,9.999999747378752e-05,100.0,-18.924604415893555,0.0,100.0
93,-20.971282958984375,0.0,135.0,9.798155784606934,0.03937135264277458,9.999999747378752e-05,100.0,-18.850475311279297,0.0,100.0
94,-20.875713348388672,0.0,135.0,9.896245002746582,0.026431769132614136,9.999999747378752e-05,100.0,-18.72943687438965,0.0,100.0
95,-20.77520179748535,0.0,135.0,9.826066017150879,0.01724780537188053,9.999999747378752e-05,100.0,-18.713769912719727,0.0,100.0
96,-20.70064353942871,0.0,136.0,9.698843955993652,0.02050180919468403,9.999999747378752e-05,100.0,-18.89766502380371,0.0,100.0
97,-20.600454330444336,0.0,135.0,9.730508804321289,0.02458442747592926,9.999999747378752e-05,100.0,-18.591045379638672,0.0,100.0
98,-20.548110961914062,0.0,136.0,9.687726974487305,0.026395738124847412,9.999999747378752e-05,100.0,-19.015085220336914,0.0,100.0
99,-20.513656616210938,0.0,135.0,9.56900405883789,0.027227526530623436,9.999999747378752e-05,100.0,-18.588247299194336,0.0,100.0
100,-20.48181915283203,0.0,135.0,9.74671459197998,0.022823935374617577,9.999999747378752e-05,100.0,-18.567533493041992,0.0,100.0
101,-20.472618103027344,0.0,136.0,9.541359901428223,0.019338341429829597,9.999999747378752e-05,100.0,-18.900529861450195,0.0,100.0
102,-20.4200496673584,0.0,135.0,9.526267051696777,0.029618434607982635,9.999999747378752e-05,100.0,-18.319791793823242,0.0,100.0
103,-20.366355895996094,0.0,135.0,9.42886734008789,0.01880561001598835,9.999999747378752e-05,100.0,-18.452590942382812,0.0,100.0
104,-20.31393814086914,0.0,135.0,9.392827033996582,0.019387446343898773,9.999999747378752e-05,100.0,-18.53350257873535,0.0,100.0
105,-20.30735206604004,0.0,135.0,9.278077125549316,0.027693184092640877,9.999999747378752e-05,100.0,-18.600332260131836,0.0,100.0
106,-20.248628616333008,0.0,136.0,9.21527099609375,0.01866217330098152,9.999999747378752e-05,100.0,-18.400390625,0.0,100.0
107,-20.220046997070312,0.0,135.0,9.295531272888184,0.017052743583917618,9.999999747378752e-05,100.0,-18.3913631439209,0.0,100.0
108,-20.162137985229492,0.0,136.0,9.279801368713379,0.026510175317525864,9.999999747378752e-05,100.0,-18.596345901489258,0.0,100.0
109,-20.12737274169922,0.0,135.0,9.063968658447266,0.020210769027471542,9.999999747378752e-05,100.0,-18.32242202758789,0.0,100.0
110,-20.057186126708984,0.0,136.0,9.247835159301758,0.020721331238746643,9.999999747378752e-05,100.0,-18.59021759033203,0.0,100.0
111,-19.990686416625977,0.0,136.0,9.078980445861816,0.015349769964814186,9.999999747378752e-05,100.0,-18.390872955322266,0.0,100.0
112,-19.948854446411133,0.0,135.0,9.040555953979492,0.023864049464464188,9.999999747378752e-05,100.0,-18.291372299194336,0.0,100.0
113,-19.894014358520508,0.0,136.0,8.984064102172852,0.018488682806491852,9.999999747378752e-05,100.0,-18.114843368530273,0.0,100.0
114,-19.82631492614746,0.0,135.0,8.860812187194824,0.012479281984269619,9.999999747378752e-05,100.0,-18.631465911865234,0.0,100.0
115,-19.789518356323242,0.0,136.0,8.929459571838379,0.015912074595689774,9.999999747378752e-05,100.0,-18.575584411621094,0.0,100.0
116,-19.733495712280273,0.0,136.0,8.902088165283203,0.012118717655539513,9.999999747378752e-05,100.0,-18.578506469726562,0.0,100.0
117,-19.67620086669922,0.0,135.0,8.885140419006348,0.02027123235166073,9.999999747378752e-05,100.0,-18.173250198364258,0.0,100.0
118,-19.629152297973633,0.0,136.0,8.84434700012207,0.015308868139982224,9.999999747378752e-05,100.0,-18.2117919921875,0.0,100.0
119,-19.589946746826172,0.0,135.0,8.767550468444824,0.023622026666998863,9.999999747378752e-05,100.0,-18.116552352905273,0.0,100.0
120,-19.56125831604004,0.0,136.0,8.86063289642334,0.014018932357430458,9.999999747378752e-05,100.0,-18.314285278320312,0.0,100.0
121,-19.517507553100586,0.0,136.0,8.68813419342041,0.015256434679031372,9.999999747378752e-05,100.0,-18.30815315246582,0.0,100.0
122,-19.4842472076416,0.0,135.0,8.75268840789795,0.013910097070038319,9.999999747378752e-05,100.0,-18.04277992248535,0.0,100.0
123,-19.43580436706543,0.0,136.0,8.66928482055664,0.012315238825976849,9.999999747378752e-05,100.0,-18.262969970703125,0.0,100.0
124,-19.400617599487305,0.0,135.0,8.60678768157959,0.017225855961441994,9.999999747378752e-05,100.0,-18.308914184570312,0.0,100.0
125,-19.376949310302734,0.0,136.0,8.587987899780273,0.012061858549714088,9.999999747378752e-05,100.0,-17.962417602539062,0.0,100.0
126,-19.319978713989258,0.0,136.0,8.54716682434082,0.010623388923704624,9.999999747378752e-05,100.0,-18.036108016967773,0.0,100.0
127,-19.306501388549805,0.0,136.0,8.54917049407959,0.015729067847132683,9.999999747378752e-05,100.0,-18.22225570678711,0.0,100.0
128,-19.27569007873535,0.0,136.0,8.562565803527832,0.011591508984565735,9.999999747378752e-05,100.0,-18.353242874145508,0.0,100.0
129,-19.257394790649414,0.0,135.0,8.417283058166504,0.015270667150616646,9.999999747378752e-05,100.0,-17.856225967407227,0.0,100.0
130,-19.212268829345703,0.0,136.0,8.555876731872559,0.009927005507051945,9.999999747378752e-05,100.0,-18.214771270751953,0.0,100.0
131,-19.196664810180664,0.0,136.0,8.451732635498047,0.012476257979869843,9.999999747378752e-05,100.0,-20.04282569885254,0.0,100.0
132,-19.1453914642334,0.0,136.0,8.314002990722656,0.008396564051508904,9.999999747378752e-05,100.0,-18.082544326782227,0.0,100.0
133,-19.11087417602539,0.0,136.0,8.361433982849121,0.016716215759515762,9.999999747378752e-05,100.0,-20.084911346435547,0.0,100.0
134,-19.061702728271484,0.0,135.0,8.489551544189453,0.017436804249882698,9.999999747378752e-05,100.0,-17.939069747924805,0.0,100.0
135,-19.030506134033203,0.0,136.0,8.410070419311523,0.009371827356517315,9.999999747378752e-05,100.0,-17.92194366455078,0.0,100.0
136,-18.9987735748291,0.0,136.0,8.247976303100586,0.009745866060256958,9.999999747378752e-05,100.0,-17.615800857543945,0.0,100.0
137,-18.968852996826172,0.0,136.0,8.235588073730469,0.008408495225012302,9.999999747378752e-05,100.0,-17.808883666992188,0.0,100.0
138,-18.947099685668945,0.0,136.0,8.301847457885742,0.010523883625864983,9.999999747378752e-05,100.0,-17.83208656311035,0.0,100.0
139,-18.928165435791016,0.0,136.0,8.299027442932129,0.010861914604902267,9.999999747378752e-05,100.0,-17.772817611694336,0.0,100.0
140,-18.897144317626953,0.0,136.0,8.256332397460938,0.012064199894666672,9.999999747378752e-05,100.0,-17.783750534057617,0.0,100.0
141,-18.85169219970703,0.0,136.0,8.267912864685059,0.014809084124863148,9.999999747378752e-05,100.0,-17.95567512512207,0.0,100.0
142,-18.82187271118164,0.0,136.0,8.258689880371094,0.009439808316528797,9.999999747378752e-05,100.0,-17.99652099609375,0.0,100.0
143,-18.79208755493164,0.0,136.0,8.094502449035645,0.010064259171485901,9.999999747378752e-05,100.0,-17.803403854370117,0.0,100.0
144,-18.768627166748047,0.0,136.0,8.17988109588623,0.010190222412347794,9.999999747378752e-05,100.0,-17.748273849487305,0.0,100.0
145,-18.740230560302734,0.0,136.0,8.057531356811523,0.011699716560542583,9.999999747378752e-05,100.0,-17.83786964416504,0.0,100.0
146,-18.72018051147461,0.0,136.0,8.035964965820312,0.012366748414933681,9.999999747378752e-05,100.0,-18.038904190063477,0.0,100.0
147,-18.709423065185547,0.0,136.0,8.0355806350708,0.010495218448340893,9.999999747378752e-05,100.0,-17.62297821044922,0.0,100.0
148,-18.70758819580078,0.0,136.0,8.136956214904785,0.013253970071673393,9.999999747378752e-05,100.0,-17.79354476928711,0.0,100.0
149,-18.70173454284668,0.0,136.0,8.101350784301758,0.008524563163518906,9.999999747378752e-05,100.0,-17.800769805908203,0.0,100.0
150,-18.692745208740234,0.0,136.0,8.136466979980469,0.009624993428587914,9.999999747378752e-05,100.0,-17.70795249938965,0.0,100.0
151,-18.687177658081055,0.0,136.0,8.048812866210938,0.007204505614936352,9.999999747378752e-05,100.0,-17.59760856628418,0.0,100.0
152,-18.676908493041992,0.0,136.0,8.08907699584961,0.00877908244729042,9.999999747378752e-05,100.0,-17.731903076171875,0.0,100.0
153,-18.6715030670166,0.0,136.0,7.937114238739014,0.007676325272768736,9.999999747378752e-05,100.0,-17.51150131225586,0.0,100.0
154,-18.65855598449707,0.0,136.0,7.887381076812744,0.011634726077318192,9.999999747378752e-05,100.0,-17.678592681884766,0.0,100.0
155,-18.638710021972656,0.0,136.0,7.98173189163208,0.007801777683198452,9.999999747378752e-05,100.0,-17.687313079833984,0.0,100.0
156,-18.636863708496094,0.0,136.0,7.86411714553833,0.009232567623257637,9.999999747378752e-05,100.0,-17.56111717224121,0.0,100.0
157,-18.636621475219727,0.0,136.0,7.9663987159729,0.00894045177847147,9.999999747378752e-05,100.0,-21.2435245513916,0.0,100.0
158,-18.625091552734375,0.0,136.0,7.825048923492432,0.008022917434573174,9.999999747378752e-05,100.0,-17.48722267150879,0.0,100.0
159,-18.630197525024414,0.0,136.0,7.908360481262207,0.011448492296040058,9.999999747378752e-05,100.0,-18.055145263671875,0.0,100.0
160,-18.624425888061523,0.0,136.0,7.842957019805908,0.007844622246921062,9.999999747378752e-05,100.0,-17.623212814331055,0.0,100.0
161,-18.618717193603516,0.0,136.0,7.776418685913086,0.007859161123633385,9.999999747378752e-05,100.0,-17.538986206054688,0.0,100.0
162,-18.62055778503418,0.0,136.0,7.795150279998779,0.007151332218199968,9.999999747378752e-05,100.0,-17.454317092895508,0.0,100.0
163,-18.629005432128906,0.0,136.0,7.7270827293396,0.006827005185186863,9.999999747378752e-05,100.0,-17.655378341674805,0.0,100.0
164,-18.618976593017578,0.0,136.0,7.87340784072876,0.011182457208633423,9.999999747378752e-05,100.0,-17.421585083007812,0.0,100.0
165,-18.626419067382812,0.0,136.0,7.778813362121582,0.005794074852019548,9.999999747378752e-05,100.0,-17.380712509155273,0.0,100.0
166,-18.63498878479004,0.0,136.0,7.812704563140869,0.005439707078039646,9.999999747378752e-05,100.0,-17.48428726196289,0.0,100.0
167,-18.629722595214844,0.0,136.0,7.760985851287842,0.005657273344695568,9.999999747378752e-05,100.0,-20.335006713867188,0.0,100.0
168,-18.633136749267578,0.0,136.0,7.811365604400635,0.0054337866604328156,9.999999747378752e-05,100.0,-17.648670196533203,0.0,100.0
169,-18.625913619995117,0.0,136.0,7.828810214996338,0.0061629703268408775,9.999999747378752e-05,100.0,-17.55653190612793,0.0,100.0
170,-18.629682540893555,0.0,136.0,7.780415058135986,0.010038547217845917,9.999999747378752e-05,100.0,-17.60356330871582,0.0,100.0
171,-18.63943099975586,0.0,136.0,7.68673849105835,0.010224561206996441,9.999999747378752e-05,100.0,-17.45970344543457,0.0,100.0
172,-18.647829055786133,0.0,136.0,7.680849075317383,0.005521496757864952,9.999999747378752e-05,100.0,-17.671201705932617,0.0,100.0
173,-18.645137786865234,0.0,136.0,7.548125267028809,0.008187694475054741,9.999999747378752e-05,100.0,-17.712427139282227,0.0,100.0
174,-18.646678924560547,0.0,136.0,7.656719207763672,0.007329435087740421,9.999999747378752e-05,100.0,-17.546113967895508,0.0,100.0
175,-18.6397705078125,0.0,136.0,7.714083671569824,0.007366069592535496,9.999999747378752e-05,100.0,-17.45706558227539,0.0,100.0
176,-18.628822326660156,0.0,136.0,7.5954694747924805,0.004788972437381744,9.999999747378752e-05,100.0,-17.426593780517578,0.0,100.0
177,-18.6401424407959,0.0,136.0,7.4925408363342285,0.004623499233275652,9.999999747378752e-05,100.0,-17.42746353149414,0.0,100.0
178,-18.640174865722656,0.0,136.0,7.634960651397705,0.009779611602425575,9.999999747378752e-05,100.0,-17.493839263916016,0.0,100.0
179,-18.642797470092773,0.0,136.0,7.504843235015869,0.008309467695653439,9.999999747378752e-05,100.0,-17.538808822631836,0.0,100.0
180,-18.63993263244629,0.0,136.0,7.455829620361328,0.005876866169273853,9.999999747378752e-05,100.0,-17.42864990234375,0.0,100.0
181,-18.631948471069336,0.0,136.0,7.555999755859375,0.0068642874248325825,9.999999747378752e-05,100.0,-17.827892303466797,0.0,100.0
182,-18.634109497070312,0.0,136.0,7.507961273193359,0.0059993513859808445,9.999999747378752e-05,100.0,-17.62179183959961,0.0,100.0
183,-18.6367130279541,0.0,136.0,7.554324150085449,0.010501529090106487,9.999999747378752e-05,100.0,-17.50238037109375,0.0,100.0
184,-18.63698959350586,0.0,136.0,7.527276039123535,0.010304191149771214,9.999999747378752e-05,100.0,-17.418712615966797,0.0,100.0
185,-18.631576538085938,0.0,136.0,7.53024435043335,0.008136081509292126,9.999999747378752e-05,100.0,-17.354829788208008,0.0,100.0
186,-18.631431579589844,0.0,136.0,7.543088436126709,0.004477656912058592,9.999999747378752e-05,100.0,-17.81768226623535,0.0,100.0
187,-18.6304931640625,0.0,136.0,7.556729793548584,0.008833464235067368,9.999999747378752e-05,100.0,-18.95897102355957,0.0,100.0
188,-18.617780685424805,0.0,136.0,7.513811111450195,0.00964471884071827,9.999999747378752e-05,100.0,-17.373620986938477,0.0,100.0
189,-18.618026733398438,0.0,136.0,7.439599990844727,0.006142620928585529,9.999999747378752e-05,100.0,-17.31165313720703,0.0,100.0
190,-18.62319564819336,0.0,136.0,7.406980037689209,0.008125805296003819,9.999999747378752e-05,100.0,-17.47264289855957,0.0,100.0
191,-18.635961532592773,0.0,136.0,7.463030815124512,0.004767259582877159,9.999999747378752e-05,100.0,-17.47801399230957,0.0,100.0
192,-18.645517349243164,0.0,136.0,7.530817031860352,0.008546322584152222,9.999999747378752e-05,100.0,-17.222698211669922,0.0,100.0
193,-18.64352798461914,0.0,136.0,7.412223815917969,0.005157699342817068,9.999999747378752e-05,100.0,-17.34241485595703,0.0,100.0
194,-18.653596878051758,0.0,136.0,7.418231010437012,0.0055086915381252766,9.999999747378752e-05,100.0,-17.2737979888916,0.0,100.0
195,-18.6563777923584,0.0,136.0,7.505727767944336,0.006777117028832436,9.999999747378752e-05,100.0,-17.260231018066406,0.0,100.0
196,-18.656787872314453,0.0,136.0,7.470491886138916,0.011956931091845036,9.999999747378752e-05,100.0,-17.9072322845459,0.0,100.0
197,-18.664413452148438,0.0,136.0,7.3935723304748535,0.00486377440392971,9.999999747378752e-05,100.0,-17.368772506713867,0.0,100.0
198,-18.666593551635742,0.0,136.0,7.386539459228516,0.011094638146460056,9.999999747378752e-05,100.0,-17.291006088256836,0.0,100.0
199,-18.656465530395508,0.0,136.0,7.498633861541748,0.005066152662038803,9.999999747378752e-05,100.0,-17.276866912841797,0.0,100.0
200,-18.662246704101562,0.0,136.0,7.322576999664307,0.004792696330696344,9.999999747378752e-05,100.0,-17.287721633911133,0.0,100.0
201,-18.673828125,0.0,136.0,7.371720790863037,0.005629240069538355,9.999999747378752e-05,100.0,-17.391780853271484,0.0,100.0
202,-18.65709114074707,0.0,136.0,7.321494102478027,0.004637214820832014,9.999999747378752e-05,100.0,-17.22040367126465,0.0,100.0
