,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
13,86.0,-11.372092247009277,9.441728591918945,0.7648082375526428,-0.8421794176101685,9.999999747378752e-05,50.0,-79.11507415771484,0.0,0.01785714365541935
14,84.0,-11.422348022460938,0.3455878496170044,0.7498170733451843,-0.9147054553031921,9.999999747378752e-05,50.0,-89.17507934570312,0.0,0.01666666753590107
15,85.0,-11.89251708984375,0.4799327850341797,0.7351221442222595,-0.9746225476264954,9.999999747378752e-05,50.0,-88.56228637695312,0.10000000149011612,0.015625
16,86.0,-12.000625610351562,0.5714953541755676,0.720782458782196,-1.0550676584243774,9.999999747378752e-05,50.0,-38.4244384765625,0.10000000149011612,0.014705882407724857
17,84.0,-12.21165943145752,1.0365936756134033,0.7066137790679932,-1.1058863401412964,9.999999747378752e-05,50.0,-78.19732666015625,0.10000000149011612,0.013888888992369175
18,85.0,-12.349371910095215,0.8589507937431335,0.6927635669708252,-1.2171001434326172,9.999999747378752e-05,50.0,-79.26018524169922,0.0,0.01315789483487606
19,84.0,-12.784463882446289,7.5434112548828125,0.6791916489601135,-1.2682040929794312,9.999999747378752e-05,50.0,-59.07042694091797,0.0,0.012500000186264515
20,85.0,-12.731481552124023,0.8142252564430237,0.6658406853675842,-1.3593406677246094,9.999999747378752e-05,50.0,-39.01344680786133,0.0,0.02380952425301075
21,85.0,-13.178972244262695,8.85986328125,0.6527864933013916,-1.3812170028686523,9.999999747378752e-05,50.0,-89.10283660888672,0.0,0.022727273404598236
22,84.0,-13.317353248596191,8.626420974731445,0.639957070350647,-1.3757935762405396,9.999999747378752e-05,50.0,-49.10124969482422,0.0,0.021739130839705467
23,85.0,-13.516332626342773,8.965575218200684,0.6273611187934875,-1.4281302690505981,9.999999747378752e-05,50.0,-79.31977844238281,0.0,0.02083333395421505
24,83.0,-13.415494918823242,9.239840507507324,0.6150256991386414,-1.6022682189941406,9.999999747378752e-05,50.0,-79.14289855957031,0.0,0.019999999552965164
25,84.0,-13.695528030395508,0.8177189826965332,0.6029921770095825,-1.5970178842544556,9.999999747378752e-05,50.0,-39.38333511352539,0.0,0.019999999552965164
26,85.0,-13.7846040725708,0.49004828929901123,0.5911932587623596,-1.7299818992614746,9.999999747378752e-05,50.0,-19.328014373779297,0.0,0.029999999329447746
27,84.0,-13.67800235748291,13.918278694152832,0.579618513584137,-1.7477147579193115,9.999999747378752e-05,50.0,-39.519412994384766,0.0,0.029999999329447746
28,84.0,-13.625031471252441,0.9218673706054688,0.5682544112205505,-1.7539522647857666,9.999999747378752e-05,50.0,-39.45808792114258,0.0,0.029999999329447746
29,83.0,-13.868107795715332,0.8087968826293945,0.5570588707923889,-1.958266258239746,9.999999747378752e-05,50.0,-29.53574562072754,0.0,0.029999999329447746
30,84.0,-13.657933235168457,3.752760410308838,0.5460873246192932,-1.858378529548645,9.999999747378752e-05,50.0,-19.58915901184082,0.0,0.029999999329447746
31,84.0,-13.701664924621582,0.9272753596305847,0.535334587097168,-1.936185598373413,9.999999747378752e-05,50.0,-39.45242691040039,0.0,0.029999999329447746
32,83.0,-14.010663986206055,0.41921496391296387,0.5248063206672668,-2.056260585784912,9.999999747378752e-05,50.0,-9.539690017700195,0.0,0.029999999329447746
33,84.0,-13.614368438720703,8.769499778747559,0.5145123600959778,-2.0574262142181396,9.999999747378752e-05,50.0,-39.476192474365234,0.0,0.029999999329447746
34,83.0,-13.69406509399414,0.8885515928268433,0.5043988823890686,-2.036353349685669,9.999999747378752e-05,50.0,-9.513071060180664,0.0,0.029999999329447746
35,84.0,-13.603578567504883,11.651928901672363,0.49448591470718384,-2.2466824054718018,9.999999747378752e-05,50.0,0.4325328767299652,0.0,0.03999999910593033
36,84.0,-13.525940895080566,35.01081848144531,0.4847748577594757,-2.2711925506591797,9.999999747378752e-05,50.0,-19.556087493896484,0.0,0.03999999910593033
37,83.0,-13.486014366149902,15.604747772216797,0.4752040505409241,-2.386732339859009,9.999999747378752e-05,50.0,-9.476451873779297,0.0,0.029999999329447746
38,84.0,-13.489511489868164,8.626791000366211,0.4658493101596832,-2.3568646907806396,9.999999747378752e-05,50.0,-19.572437286376953,0.0,0.029999999329447746
39,83.0,-13.420635223388672,0.5607779026031494,0.4566657543182373,-2.4657986164093018,9.999999747378752e-05,50.0,-29.553253173828125,0.0,0.029999999329447746
40,84.0,-13.36909294128418,8.651137351989746,0.44768938422203064,-2.380854845046997,9.999999747378752e-05,50.0,-29.579238891601562,0.0,0.029999999329447746
41,84.0,-13.09362506866455,3.344813346862793,0.4388964772224426,-2.445081949234009,9.999999747378752e-05,50.0,0.4012168347835541,0.0,0.029999999329447746
42,83.0,-13.079511642456055,0.6602280735969543,0.4303029179573059,-2.6284942626953125,9.999999747378752e-05,50.0,0.4243307113647461,0.0,0.029999999329447746
43,83.0,-12.878969192504883,0.6588338613510132,0.42184746265411377,-2.850029945373535,9.999999747378752e-05,50.0,-19.5651798248291,0.0,0.029999999329447746
44,83.0,-12.938979148864746,10.429004669189453,0.41354089975357056,-2.610596179962158,9.999999747378752e-05,50.0,-29.557043075561523,0.0,0.029999999329447746
45,83.0,-12.78647518157959,0.43472525477409363,0.40544593334198,-2.7477548122406006,9.999999747378752e-05,50.0,0.4327850341796875,0.0,0.019999999552965164
46,84.0,-12.4921236038208,0.5395506620407104,0.3974790573120117,-2.618466377258301,9.999999747378752e-05,50.0,-9.545329093933105,0.0,0.019999999552965164
47,83.0,-12.33149528503418,6.488248825073242,0.38965103030204773,-2.8244214057922363,9.999999747378752e-05,50.0,-9.587989807128906,0.0,0.029999999329447746
48,84.0,-12.478437423706055,0.32360541820526123,0.38203561305999756,-2.789890766143799,9.999999747378752e-05,50.0,-9.519394874572754,0.0,0.029999999329447746
49,83.0,-12.403318405151367,6.616024971008301,0.3745059072971344,-2.8978688716888428,9.999999747378752e-05,50.0,0.4387052655220032,0.0,0.029999999329447746
50,83.0,-12.06124210357666,11.00345516204834,0.36709147691726685,-3.144866943359375,9.999999747378752e-05,50.0,0.4718744158744812,0.0,0.029999999329447746
51,83.0,-11.729462623596191,7.737370014190674,0.3598203659057617,-3.037067174911499,9.999999747378752e-05,50.0,-9.511019706726074,0.0,0.019999999552965164
52,83.0,-11.617755889892578,7.929550647735596,0.35277822613716125,-3.0919835567474365,9.999999747378752e-05,50.0,0.41318780183792114,0.0,0.019999999552965164
53,83.0,-11.446569442749023,6.281918525695801,0.3458320200443268,-3.0791521072387695,9.999999747378752e-05,50.0,0.4171488285064697,0.0,0.019999999552965164
54,83.0,-11.339081764221191,14.813491821289062,0.3390144109725952,-3.3589868545532227,9.999999747378752e-05,50.0,-19.532381057739258,0.0,0.019999999552965164
55,83.0,-11.215388298034668,7.096503257751465,0.3323233425617218,-3.249880313873291,9.999999747378752e-05,50.0,0.4615258276462555,0.0,0.019999999552965164
56,84.0,-10.972649574279785,0.48897773027420044,0.3258458077907562,-3.5253026485443115,9.999999747378752e-05,50.0,0.41946691274642944,0.0,0.019999999552965164
57,83.0,-11.002157211303711,5.783707618713379,0.3194296360015869,-3.371760368347168,9.999999747378752e-05,50.0,-29.576778411865234,0.0,0.019999999552965164
58,84.0,-10.723423957824707,11.455748558044434,0.3131428062915802,-3.9488134384155273,9.999999747378752e-05,50.0,0.4452478885650635,0.0,0.019999999552965164
59,83.0,-10.546942710876465,8.230855941772461,0.30697378516197205,-3.2646641731262207,9.999999747378752e-05,50.0,0.48169559240341187,0.0,0.019999999552965164
60,84.0,-10.128703117370605,2.7711539268493652,0.300935834646225,-3.689268112182617,9.999999747378752e-05,50.0,-19.493160247802734,0.0,0.009999999776482582
61,84.0,-10.403347969055176,3.170660972595215,0.2949889600276947,-3.7810137271881104,9.999999747378752e-05,50.0,0.4770866334438324,0.0,0.009999999776482582
62,84.0,-9.87183952331543,1.6200252771377563,0.2892003357410431,-3.887504816055298,9.999999747378752e-05,50.0,-9.502079010009766,0.0,0.009999999776482582
63,84.0,-9.916058540344238,8.722772598266602,0.28354132175445557,-4.020816802978516,9.999999747378752e-05,50.0,-9.480070114135742,0.0,0.009999999776482582
64,84.0,-9.885418891906738,0.4703967869281769,0.277938574552536,-3.9718151092529297,9.999999747378752e-05,50.0,-39.393394470214844,0.0,0.009999999776482582
65,84.0,-9.500455856323242,1.394587516784668,0.2724874019622803,-3.842503070831299,9.999999747378752e-05,50.0,0.49477919936180115,0.0,0.009999999776482582
66,84.0,-9.839930534362793,2.32924222946167,0.26718205213546753,-3.8459179401397705,9.999999747378752e-05,50.0,-19.41939926147461,0.0,0.009999999776482582
67,84.0,-9.500389099121094,0.45671510696411133,0.2619892656803131,-3.998991012573242,9.999999747378752e-05,50.0,-29.42379379272461,0.0,0.009999999776482582
68,84.0,-9.370899200439453,3.486433506011963,0.2568308711051941,-4.1111531257629395,9.999999747378752e-05,50.0,-19.394813537597656,0.0,0.009999999776482582
69,83.0,-8.893797874450684,5.275132179260254,0.25173577666282654,-4.085803031921387,9.999999747378752e-05,50.0,-9.515570640563965,0.0,0.009999999776482582
70,83.0,-8.888284683227539,15.378015518188477,0.24680879712104797,-4.215470790863037,9.999999747378752e-05,50.0,-19.375110626220703,0.0,0.009999999776482582
71,84.0,-8.772379875183105,1.0090010166168213,0.241971954703331,-4.071296215057373,9.999999747378752e-05,50.0,-29.41961669921875,0.0,0.009999999776482582
72,83.0,-8.935220718383789,1.400835394859314,0.23722541332244873,-4.3232645988464355,9.999999747378752e-05,50.0,0.5668273568153381,0.0,0.0
73,83.0,-8.69120979309082,1.5299122333526611,0.23258478939533234,-4.148457050323486,9.999999747378752e-05,50.0,-19.357006072998047,0.0,0.0
74,83.0,-8.50406551361084,17.785192489624023,0.22803227603435516,-4.497364521026611,9.999999747378752e-05,50.0,-69.26176452636719,0.0,0.0
75,83.0,-8.400933265686035,6.012406826019287,0.22356542944908142,-4.155611991882324,9.999999747378752e-05,50.0,-49.415069580078125,0.0,0.0
76,83.0,-8.450849533081055,1.4274225234985352,0.2192085087299347,-4.722551345825195,9.999999747378752e-05,50.0,-79.1546630859375,0.0,0.0
77,83.0,-8.04593563079834,0.28079456090927124,0.21497489511966705,-4.4825544357299805,9.999999747378752e-05,50.0,-9.46025276184082,0.0,0.0
78,83.0,-8.010363578796387,1.009739637374878,0.21080133318901062,-4.378417491912842,9.999999747378752e-05,50.0,-49.28057098388672,0.0,0.0
79,83.0,-7.825248718261719,10.619821548461914,0.20674967765808105,-4.780997276306152,9.999999747378752e-05,50.0,-9.400307655334473,0.0,0.0
80,83.0,-7.685784816741943,0.28024137020111084,0.20273050665855408,-4.664957046508789,9.999999747378752e-05,50.0,-49.441688537597656,0.0,0.0
81,83.0,-7.463039398193359,1.2915754318237305,0.19877216219902039,-4.496251583099365,9.999999747378752e-05,50.0,-9.452779769897461,0.0,0.0
82,83.0,-7.742340087890625,0.15825960040092468,0.19494910538196564,-4.742989540100098,9.999999747378752e-05,50.0,0.48839297890663147,0.0,0.0
83,83.0,-7.168421268463135,0.372134804725647,0.19117432832717896,-4.423832893371582,9.999999747378752e-05,50.0,0.5593587160110474,0.0,0.0
84,83.0,-7.0814642906188965,3.4588327407836914,0.18747659027576447,-4.433886528015137,9.999999747378752e-05,50.0,-9.558732986450195,0.0,0.0
85,83.0,-7.236885070800781,5.629744529724121,0.1838434636592865,-4.927845478057861,9.999999747378752e-05,50.0,-29.410694122314453,0.0,0.0
86,83.0,-6.88823127746582,8.299570083618164,0.18028298020362854,-4.979892730712891,9.999999747378752e-05,50.0,-9.391803741455078,0.0,0.0
87,83.0,-6.569128036499023,8.562461853027344,0.1767989993095398,-4.97415828704834,9.999999747378752e-05,50.0,-9.490168571472168,0.0,0.0
88,83.0,-6.7002105712890625,2.8863701820373535,0.17338089644908905,-4.891439437866211,9.999999747378752e-05,50.0,0.4636450707912445,0.0,0.0
89,83.0,-6.776627540588379,0.16820278763771057,0.17000751197338104,-4.993743896484375,9.999999747378752e-05,50.0,0.42087602615356445,0.0,0.0
90,83.0,-6.647187232971191,0.18096736073493958,0.16671136021614075,-4.878016948699951,9.999999747378752e-05,50.0,0.5133044719696045,0.0,0.0
91,83.0,-6.488556861877441,0.2872735857963562,0.16348066926002502,-4.721863746643066,9.999999747378752e-05,50.0,0.48755592107772827,0.0,0.0
92,83.0,-6.472034931182861,0.7833213806152344,0.1603240817785263,-5.011678218841553,9.999999747378752e-05,50.0,0.477102130651474,0.0,0.0
93,83.0,-6.15791130065918,5.107644081115723,0.15721511840820312,-4.643665790557861,9.999999747378752e-05,50.0,0.5228835940361023,0.0,0.0
94,83.0,-6.03731632232666,4.121615886688232,0.15414969623088837,-5.0132222175598145,9.999999747378752e-05,50.0,0.46909600496292114,0.0,0.0
95,83.0,-6.026544094085693,5.059155464172363,0.15117913484573364,-5.385796546936035,9.999999747378752e-05,50.0,0.5344288349151611,0.0,0.0
96,83.0,-5.875077247619629,4.10555362701416,0.14828474819660187,-5.245445251464844,9.999999747378752e-05,50.0,0.47625288367271423,0.0,0.0
97,83.0,-5.687976360321045,9.364616394042969,0.1454482227563858,-4.9617838859558105,9.999999747378752e-05,50.0,0.46025174856185913,0.0,0.0
98,83.0,-5.459231853485107,3.6218948364257812,0.1426680088043213,-5.082672119140625,9.999999747378752e-05,50.0,0.4563268721103668,0.0,0.0
99,83.0,-5.581674575805664,4.829753875732422,0.13991281390190125,-4.83797025680542,9.999999747378752e-05,50.0,0.5207447409629822,0.0,0.0
100,83.0,-5.1957268714904785,5.847267150878906,0.1372116655111313,-5.3548173904418945,9.999999747378752e-05,50.0,0.4781177043914795,0.0,0.0
101,84.0,-5.378392219543457,4.725574016571045,0.1345350593328476,-5.317764759063721,9.999999747378752e-05,50.0,0.4572497308254242,0.0,0.0
102,83.0,-5.243155002593994,4.3265275955200195,0.13192307949066162,-5.329340934753418,9.999999747378752e-05,50.0,0.5196527242660522,0.0,0.0
103,84.0,-5.271998405456543,0.7955317497253418,0.12936122715473175,-5.6535844802856445,9.999999747378752e-05,50.0,0.4455433487892151,0.0,0.0
104,83.0,-5.217035293579102,4.225410461425781,0.12686605751514435,-4.770604610443115,9.999999747378752e-05,50.0,0.5174106359481812,0.0,0.0
105,84.0,-4.996420383453369,0.4763142764568329,0.12440875172615051,-4.952769756317139,9.999999747378752e-05,50.0,0.47338858246803284,0.0,0.0
106,84.0,-4.8367719650268555,0.2627452611923218,0.1219879537820816,-5.531120300292969,9.999999747378752e-05,50.0,0.47644948959350586,0.0,0.0
107,83.0,-4.756500244140625,1.2175142765045166,0.11965290457010269,-5.0557732582092285,9.999999747378752e-05,50.0,0.35539430379867554,0.0,0.0
108,84.0,-4.590561866760254,2.713287830352783,0.1173444613814354,-5.614609241485596,9.999999747378752e-05,50.0,0.5353954434394836,0.0,0.0
109,83.0,-4.4638285636901855,0.6144815683364868,0.11505801975727081,-5.425632953643799,9.999999747378752e-05,50.0,0.46857309341430664,0.0,0.0
110,84.0,-4.37847900390625,0.24794059991836548,0.11283133178949356,-5.414096355438232,9.999999747378752e-05,50.0,0.46815234422683716,0.0,0.0
111,84.0,-4.418519973754883,0.10004919767379761,0.11065064370632172,-4.991682529449463,9.999999747378752e-05,50.0,-9.500848770141602,0.0,0.0
112,84.0,-4.289261341094971,4.400463104248047,0.10851093381643295,-5.72914457321167,9.999999747378752e-05,50.0,0.40454214811325073,0.0,0.0
113,84.0,-3.8690285682678223,0.37373292446136475,0.10642524808645248,-5.45388126373291,9.999999747378752e-05,50.0,0.5425523519515991,0.0,0.0
114,83.0,-4.112511157989502,10.896064758300781,0.1043681725859642,-5.700788497924805,9.999999747378752e-05,50.0,0.6561101675033569,0.0,0.0
115,84.0,-3.9520671367645264,10.261781692504883,0.10236618667840958,-5.394333362579346,9.999999747378752e-05,50.0,0.3852289617061615,0.0,0.0
116,84.0,-4.018942832946777,0.7612141370773315,0.10038849711418152,-5.879129409790039,9.999999747378752e-05,50.0,0.4808744788169861,0.0,0.0
117,83.0,-3.855715751647949,0.28069886565208435,0.09846433997154236,-5.324550628662109,9.999999747378752e-05,50.0,0.505744993686676,0.0,0.0
118,84.0,-3.7089695930480957,3.055385112762451,0.0965692549943924,-5.183805465698242,9.999999747378752e-05,50.0,0.6633261442184448,0.0,0.0
119,83.0,-3.518547534942627,3.119751453399658,0.09470700472593307,-5.829946041107178,9.999999747378752e-05,50.0,0.6335240602493286,0.0,0.0
120,84.0,-3.5515568256378174,0.2508116364479065,0.09286259859800339,-6.07899284362793,9.999999747378752e-05,50.0,0.5711938738822937,0.0,0.0
121,84.0,-3.3681838512420654,6.576930046081543,0.09105954319238663,-5.979310035705566,9.999999747378752e-05,50.0,0.5714617967605591,0.0,0.0
122,84.0,-3.325961112976074,0.16771200299263,0.08929557353258133,-6.181727886199951,9.999999747378752e-05,50.0,0.6288142204284668,0.0,0.0
123,84.0,-3.24300479888916,0.24806606769561768,0.08755531907081604,-5.6586480140686035,9.999999747378752e-05,50.0,0.6831161975860596,0.0,0.0
124,83.0,-3.1293327808380127,3.559922695159912,0.08585871756076813,-5.788420677185059,9.999999747378752e-05,50.0,0.5637035965919495,0.0,0.0
125,84.0,-3.212414503097534,2.8886990547180176,0.08418252319097519,-5.364078998565674,9.999999747378752e-05,50.0,0.6203862428665161,0.0,0.0
126,84.0,-3.14568829536438,0.1502484679222107,0.082549087703228,-5.528861999511719,9.999999747378752e-05,50.0,0.5622329115867615,0.0,0.0
127,84.0,-2.9705357551574707,1.522929310798645,0.08093199133872986,-6.046485424041748,9.999999747378752e-05,50.0,-9.486126899719238,0.0,0.0
128,84.0,-2.819431781768799,0.18869952857494354,0.07936707884073257,-5.723574161529541,9.999999747378752e-05,50.0,0.6109381914138794,0.0,0.0
129,83.0,-2.779559373855591,0.15003392100334167,0.07783444225788116,-6.406116962432861,9.999999747378752e-05,50.0,0.8073339462280273,0.0,0.0
130,84.0,-2.8541765213012695,6.48735237121582,0.07632497698068619,-6.045551776885986,9.999999747378752e-05,50.0,0.4906791150569916,0.0,0.0
131,84.0,-2.7654671669006348,0.2603257894515991,0.07484792172908783,-6.213261604309082,9.999999747378752e-05,50.0,-39.43258285522461,0.0,0.0
132,84.0,-2.6098384857177734,0.1143486499786377,0.07339680939912796,-6.573553085327148,9.999999747378752e-05,50.0,-49.34041213989258,0.0,0.0
133,84.0,-2.6514394283294678,0.09814432263374329,0.07195642590522766,-6.33987283706665,9.999999747378752e-05,50.0,0.5513327121734619,0.0,0.0
134,84.0,-2.5864996910095215,2.979982376098633,0.07055769860744476,-5.44691276550293,9.999999747378752e-05,50.0,0.5017994046211243,0.0,0.0
135,84.0,-2.4347052574157715,0.2589663863182068,0.06919240951538086,-6.147176265716553,9.999999747378752e-05,50.0,0.4143008291721344,0.0,0.0
136,84.0,-2.218784809112549,0.20313279330730438,0.06784933805465698,-6.895257949829102,9.999999747378752e-05,50.0,0.45014771819114685,0.0,0.0
137,84.0,-2.3012888431549072,0.9218921065330505,0.06650751084089279,-6.542065143585205,9.999999747378752e-05,50.0,-29.5252628326416,0.0,0.0
138,84.0,-2.1025257110595703,0.11414182186126709,0.06521381437778473,-6.3196702003479,9.999999747378752e-05,50.0,-39.45650863647461,0.0,0.0
139,84.0,-2.013275384902954,2.6646039485931396,0.06390856951475143,-6.33610725402832,9.999999747378752e-05,50.0,-9.339338302612305,0.0,0.0
140,84.0,-2.0352330207824707,0.17007692158222198,0.06267419457435608,-5.581697463989258,9.999999747378752e-05,50.0,0.43197327852249146,0.0,0.0
141,84.0,-1.977647066116333,0.10541154444217682,0.06145494803786278,-5.723868370056152,9.999999747378752e-05,50.0,-9.393830299377441,0.0,0.0
142,84.0,-1.9367504119873047,0.21540020406246185,0.060276493430137634,-6.319057941436768,9.999999747378752e-05,50.0,0.45860356092453003,0.0,0.0
143,84.0,-1.8642410039901733,0.1659449338912964,0.05912056192755699,-6.907927513122559,9.999999747378752e-05,50.0,-9.47085952758789,0.0,0.0
144,84.0,-1.9279054403305054,0.09444092214107513,0.05796832963824272,-6.4999518394470215,9.999999747378752e-05,50.0,0.5464463233947754,0.0,0.0
145,84.0,-1.723542332649231,2.610651731491089,0.056840796023607254,-5.975773334503174,9.999999747378752e-05,50.0,0.538968563079834,0.0,0.0
146,84.0,-1.7830092906951904,0.10244344174861908,0.055739615112543106,-7.358278751373291,9.999999747378752e-05,50.0,0.5532342791557312,0.0,0.0
147,84.0,-1.5725040435791016,0.23685616254806519,0.05465778335928917,-7.012070655822754,9.999999747378752e-05,50.0,0.5964260101318359,0.0,0.0
148,84.0,-1.612477421760559,0.09606657922267914,0.053581323474645615,-6.609500408172607,9.999999747378752e-05,50.0,0.507584810256958,0.0,0.0
149,84.0,-1.61689293384552,2.5129613876342773,0.052554164081811905,-6.50140380859375,9.999999747378752e-05,50.0,0.520250678062439,0.0,0.0
150,84.0,-1.4406057596206665,0.2266925871372223,0.051542602479457855,-6.513073444366455,9.999999747378752e-05,50.0,0.4908222258090973,0.0,0.0
151,84.0,-1.352693796157837,0.18965879082679749,0.0505501851439476,-7.002433776855469,9.999999747378752e-05,50.0,0.5469449758529663,0.0,0.0
152,84.0,-1.4065600633621216,0.170902818441391,0.04956837743520737,-6.589929580688477,9.999999747378752e-05,50.0,0.576785683631897,0.0,0.0
153,84.0,-1.2594573497772217,0.13777010142803192,0.04859623312950134,-6.058215141296387,9.999999747378752e-05,50.0,-9.235228538513184,0.0,0.0
154,84.0,-1.2955212593078613,0.1656942069530487,0.04765467345714569,-6.800609111785889,9.999999747378752e-05,50.0,-9.235132217407227,0.0,0.0
155,84.0,-1.316854476928711,0.05928637832403183,0.04672388732433319,-7.188867092132568,9.999999747378752e-05,50.0,-9.348493576049805,0.0,0.0
156,84.0,-1.1305588483810425,0.10412684082984924,0.0458102747797966,-6.673961162567139,9.999999747378752e-05,50.0,0.500902533531189,0.0,0.0
157,84.0,-1.1382957696914673,3.731180191040039,0.04493120685219765,-6.608787536621094,9.999999747378752e-05,50.0,0.6116077303886414,0.0,0.0
158,84.0,-1.0097203254699707,0.08197008073329926,0.04406588524580002,-6.360018253326416,9.999999747378752e-05,50.0,-19.430973052978516,0.0,0.0
159,84.0,-0.9845434427261353,0.16871710121631622,0.04319930449128151,-6.662281513214111,9.999999747378752e-05,50.0,0.5474624633789062,0.0,0.0
160,84.0,-0.9120751023292542,1.2684390544891357,0.04237017780542374,-5.992825984954834,9.999999747378752e-05,50.0,0.5231367349624634,0.0,0.0
161,84.0,-0.9045342803001404,0.10645817220211029,0.041559167206287384,-6.104739189147949,9.999999747378752e-05,50.0,-9.43397331237793,0.0,0.0
162,84.0,-0.7991302609443665,0.11060088872909546,0.04076453298330307,-6.608145713806152,9.999999747378752e-05,50.0,-19.484983444213867,0.0,0.0
163,84.0,-0.8662636876106262,0.152239590883255,0.03998779132962227,-7.180473327636719,9.999999747378752e-05,50.0,0.49888619780540466,0.0,0.0
164,84.0,-0.8226267695426941,0.08434568345546722,0.039231255650520325,-5.768443584442139,9.999999747378752e-05,50.0,0.48383450508117676,0.0,0.0
165,84.0,-0.5433428883552551,0.11680848151445389,0.038481295108795166,-6.811476707458496,9.999999747378752e-05,50.0,-9.438409805297852,0.0,0.0
166,84.0,-0.8568282723426819,0.06232459843158722,0.037730623036623,-5.896829128265381,9.999999747378752e-05,50.0,0.6622291803359985,0.0,0.0
167,84.0,-0.6787342429161072,4.297427177429199,0.03700258582830429,-5.8511481285095215,9.999999747378752e-05,50.0,0.41363850235939026,0.0,0.0
168,84.0,-0.5822927951812744,0.1513144075870514,0.036287348717451096,-6.0985894203186035,9.999999747378752e-05,50.0,0.382817804813385,0.0,0.0
169,84.0,-0.4991609752178192,2.0308897495269775,0.03560163825750351,-7.055491924285889,9.999999747378752e-05,50.0,0.44861680269241333,0.0,0.0
170,84.0,-0.5075430274009705,0.06279224157333374,0.03491242602467537,-5.4821906089782715,9.999999747378752e-05,50.0,-9.571166038513184,0.0,0.0
171,84.0,-0.514329195022583,0.07450619339942932,0.03423617407679558,-6.701634407043457,9.999999747378752e-05,50.0,0.4950810372829437,0.0,0.0
172,84.0,-0.42822372913360596,2.0597779750823975,0.033575285226106644,-7.174964427947998,9.999999747378752e-05,50.0,0.4788934290409088,0.0,0.0
173,84.0,-0.4264272451400757,0.05879538506269455,0.03291778266429901,-7.610865116119385,9.999999747378752e-05,50.0,0.4710403382778168,0.0,0.0
174,84.0,-0.38636982440948486,0.0809449702501297,0.03228471055626869,-6.464052677154541,9.999999747378752e-05,50.0,0.4516206383705139,0.0,0.0
175,84.0,-0.1965915411710739,0.08602554351091385,0.031672172248363495,-6.169025897979736,9.999999747378752e-05,50.0,0.48125728964805603,0.0,0.0
176,84.0,-0.2777899205684662,0.08456458896398544,0.031056415289640427,-6.667270183563232,9.999999747378752e-05,50.0,-9.3599853515625,0.0,0.0
177,84.0,-0.25665685534477234,2.1940135955810547,0.030456071719527245,-5.720225811004639,9.999999747378752e-05,50.0,0.4541414678096771,0.0,0.0
178,84.0,-0.18775248527526855,0.12550514936447144,0.02987045980989933,-7.3414225578308105,9.999999747378752e-05,50.0,0.47639670968055725,0.0,0.0
179,84.0,-0.10141925513744354,0.07145683467388153,0.029300689697265625,-5.83786678314209,9.999999747378752e-05,50.0,-9.384979248046875,0.0,0.0
180,84.0,-0.12128911912441254,2.214665174484253,0.02874986082315445,-5.352499961853027,9.999999747378752e-05,50.0,0.55731201171875,0.0,0.0
181,84.0,-0.13376553356647491,1.7053556442260742,0.028196685016155243,-6.723899841308594,9.999999747378752e-05,50.0,0.5195574164390564,0.0,0.0
