,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,-0.929810643196106,0.3162340223789215,0.3164319396018982,4.378121852874756,0.08101347088813782,0.1009596735239029,-0.0381576269865036,0.077525295317173,0.07048317790031433,-5.896276950836182,0.16220368444919586,0.1986619085073471,-0.5221110582351685,0.10847947746515274,0.07519184052944183,0.06520324945449829,0.10206932574510574,0.06849244982004166,1.3406691551208496,0.13105878233909607,0.09656296670436859,-0.013618476688861847,0.040869999676942825,0.10873313248157501,-2.668919801712036,0.0818886011838913,0.09918257594108582,1.6183836460113525,0.08461455255746841,0.058921318501234055,1.1864233016967773,0.09044814109802246,0.048841752111911774,0.0
11,0.0,-0.8697690367698669,0.303707480430603,0.3096088469028473,3.6940813064575195,0.08726198971271515,0.09897097200155258,0.4797837436199188,0.08015379309654236,0.0697641372680664,-7.25496244430542,0.160650834441185,0.2073284536600113,0.5829997062683105,0.09643381834030151,0.07777759432792664,0.48764994740486145,0.0915539339184761,0.06833013892173767,1.2511160373687744,0.13245385885238647,0.09766189754009247,-0.9321867823600769,0.038568172603845596,0.11417829990386963,-3.828434944152832,0.07559269666671753,0.09568992257118225,1.7193586826324463,0.06450799107551575,0.0496114045381546,1.3270241022109985,0.08853317052125931,0.047791704535484314,0.0
12,0.0,-0.8727653622627258,0.2949170470237732,0.30290916562080383,3.5711758136749268,0.08778973668813705,0.098964624106884,-0.7383552193641663,0.07091119140386581,0.07690583914518356,-7.265881061553955,0.15124869346618652,0.19385024905204773,1.6384226083755493,0.11023036390542984,0.08597339689731598,1.3088363409042358,0.10031457990407944,0.07854735106229782,3.1138503551483154,0.14977318048477173,0.12683649361133575,-0.5399980545043945,0.03473103046417236,0.09886465221643448,-4.02560567855835,0.05951312929391861,0.08509175479412079,1.7303160429000854,0.06598613411188126,0.049565501511096954,1.4337552785873413,0.09459373354911804,0.044057562947273254,0.0
13,0.0,-0.786446213722229,0.2760016620159149,0.2849186062812805,3.788113832473755,0.08666486293077469,0.09749840199947357,-0.7687099575996399,0.07139863818883896,0.0766788125038147,-7.841609954833984,0.1600658893585205,0.17873580753803253,0.5973692536354065,0.11747834086418152,0.08571460843086243,0.9503634572029114,0.10071863979101181,0.07746925950050354,2.7360424995422363,0.1542150229215622,0.1281892955303192,-0.4080798029899597,0.03339552506804466,0.09960420429706573,-4.269345283508301,0.057922981679439545,0.09003991633653641,1.7981311082839966,0.06066838279366493,0.046976812183856964,1.8616939783096313,0.08782671391963959,0.04116528108716011,0.0
14,0.0,-0.6586152911186218,0.24355880916118622,0.25271108746528625,4.691892623901367,0.07870949059724808,0.10655269771814346,-0.2108263075351715,0.06798514723777771,0.0756453350186348,-9.080028533935547,0.1700046956539154,0.19575896859169006,0.0765872448682785,0.12153784185647964,0.07908231019973755,0.4362025558948517,0.09755051136016846,0.06642434000968933,3.254462242126465,0.15347476303577423,0.13852185010910034,-1.1944035291671753,0.03658195957541466,0.10545443743467331,-5.477009296417236,0.06218709051609039,0.11409153789281845,2.2577245235443115,0.05723336711525917,0.052761439234018326,1.9765340089797974,0.08149205893278122,0.039877232164144516,0.0
15,0.0,-0.5482717752456665,0.19206859171390533,0.19934067130088806,4.661527633666992,0.07936662435531616,0.10125492513179779,-0.9043393135070801,0.06790278106927872,0.0733744278550148,-8.608872413635254,0.16599060595035553,0.19012174010276794,0.15620094537734985,0.1167098805308342,0.07230555266141891,0.28447550535202026,0.09551654756069183,0.061851564794778824,3.4118411540985107,0.15079276263713837,0.14551958441734314,-0.8023828268051147,0.03706544265151024,0.11065784096717834,-5.918159008026123,0.062311381101608276,0.12414684146642685,2.803804397583008,0.05866866558790207,0.05326446518301964,2.599005699157715,0.08599989116191864,0.04033458232879639,0.0
16,0.0,-0.4418050944805145,0.16386564075946808,0.16935017704963684,4.578846454620361,0.08971903473138809,0.08425816893577576,-1.245865821838379,0.06774315983057022,0.06942134350538254,-8.173722267150879,0.1590944528579712,0.18013957142829895,-0.1873098611831665,0.10994961857795715,0.0702892541885376,1.2783713340759277,0.09443559497594833,0.06784918904304504,4.659116268157959,0.1583656519651413,0.18975870311260223,-0.9343087673187256,0.03971672058105469,0.10833203792572021,-6.923574924468994,0.04558920860290527,0.14918211102485657,2.2609283924102783,0.05729012191295624,0.054048165678977966,3.5272791385650635,0.08438534289598465,0.05213606730103493,0.0
17,0.0,-0.3056337535381317,0.10514618456363678,0.10766968876123428,5.357010364532471,0.07998958975076675,0.09700798988342285,-2.065248727798462,0.07895930111408234,0.06775038689374924,-9.54947566986084,0.1649482697248459,0.19738751649856567,-0.6309563517570496,0.10954605042934418,0.06202739104628563,0.859947681427002,0.08027590066194534,0.06346741318702698,4.191928386688232,0.14923159778118134,0.20090532302856445,-1.7512608766555786,0.04450484365224838,0.11376776546239853,-7.574826240539551,0.046349987387657166,0.1808372586965561,2.436898946762085,0.058505523949861526,0.0547829307615757,4.05598258972168,0.06807944923639297,0.06768935918807983,0.0
18,1.0,4.801942348480225,0.02530815079808235,0.017149388790130615,4.759796619415283,0.07593841850757599,0.0965871810913086,-2.4727091789245605,0.0805734321475029,0.06870712339878082,-9.810929298400879,0.16296643018722534,0.1783519685268402,-0.14743934571743011,0.10959628224372864,0.061049219220876694,1.710947036743164,0.0863499790430069,0.06752317398786545,5.598395824432373,0.14418646693229675,0.239613875746727,-2.7393393516540527,0.039629362523555756,0.12201017886400223,-9.08078670501709,0.04579881951212883,0.23444044589996338,3.065321207046509,0.057086724787950516,0.05431728437542915,4.674771785736084,0.06685935705900192,0.08400174230337143,0.10000000149011612
19,1.0,4.768861770629883,0.040992554277181625,0.01668695919215679,4.497838497161865,0.07500219345092773,0.0999593436717987,-2.3349356651306152,0.08170777559280396,0.06780584901571274,-10.161367416381836,0.1569339632987976,0.19308306276798248,0.12670765817165375,0.1039239913225174,0.056347426027059555,2.3198556900024414,0.08526869863271713,0.07588963955640793,5.729008674621582,0.14408640563488007,0.2569087743759155,-3.0804736614227295,0.043538134545087814,0.13807834684848785,-9.218782424926758,0.050106413662433624,0.2514011561870575,3.6450085639953613,0.05464949831366539,0.05686162784695625,4.635634899139404,0.06580504775047302,0.09409739077091217,0.10000000149011612
20,0.0,-0.24212655425071716,0.06749078631401062,0.08466950803995132,5.722303867340088,0.07651061564683914,0.11255283653736115,-2.0679402351379395,0.06661252677440643,0.06111001968383789,-11.087066650390625,0.1416425257921219,0.18932585418224335,-0.15565690398216248,0.09549053758382797,0.0562627874314785,2.433619260787964,0.08520933985710144,0.08314240723848343,5.867166042327881,0.14832602441310883,0.2613540589809418,-3.823354721069336,0.043451689183712006,0.15986581146717072,-9.764873504638672,0.031052445992827415,0.26237040758132935,3.7326409816741943,0.04948659613728523,0.0641634538769722,4.826246738433838,0.07000868767499924,0.10031081736087799,0.30000001192092896
21,1.0,4.782656192779541,0.04246971756219864,0.014026520773768425,4.462678909301758,0.07687682658433914,0.10476573556661606,-3.387808084487915,0.0674627497792244,0.06940840929746628,-11.850378036499023,0.15316392481327057,0.18262696266174316,-0.8029989004135132,0.09587088972330093,0.05695477873086929,2.865736484527588,0.07041282951831818,0.08708061277866364,6.752622127532959,0.1351865977048874,0.27695760130882263,-3.7515077590942383,0.050068989396095276,0.17082269489765167,-9.012185096740723,0.03720039501786232,0.26095640659332275,3.4585633277893066,0.048345498740673065,0.0639946311712265,4.819728851318359,0.06997635960578918,0.10654719918966293,0.10000000149011612
22,0.0,-0.23238562047481537,0.04538458585739136,0.09086574614048004,4.867239952087402,0.07280511409044266,0.09234374761581421,-2.366978883743286,0.07177775353193283,0.06547419726848602,-11.386563301086426,0.16142083704471588,0.1758473515510559,-0.2936699390411377,0.09909038990736008,0.053251463919878006,2.8354086875915527,0.07130210846662521,0.08950790762901306,7.051875114440918,0.12980960309505463,0.2718655467033386,-3.61419939994812,0.05043376237154007,0.1686391532421112,-8.491157531738281,0.04191535338759422,0.25867176055908203,3.440805673599243,0.044968973845243454,0.06081376224756241,3.906621217727661,0.06469883769750595,0.10428934544324875,0.10000000149011612
23,0.0,-0.24211087822914124,0.07978230714797974,0.08299843221902847,5.381690979003906,0.07817140221595764,0.0783689096570015,-2.2088708877563477,0.07741965353488922,0.06398892402648926,-11.980849266052246,0.14529310166835785,0.15402041375637054,0.2285187542438507,0.09617181122303009,0.05248204991221428,2.7287206649780273,0.07024254649877548,0.09154105931520462,6.748008728027344,0.1343405842781067,0.26266953349113464,-2.8559253215789795,0.04187186807394028,0.14915980398654938,-8.73288631439209,0.0304793119430542,0.23145674169063568,2.604738235473633,0.05034082010388374,0.05730307474732399,4.217548370361328,0.0663619264960289,0.10141526162624359,0.0
24,1.0,4.794919490814209,0.04203196242451668,0.015769779682159424,5.70162296295166,0.07261130958795547,0.07624438405036926,-3.021700382232666,0.07343174517154694,0.06604716926813126,-12.219264030456543,0.13937689363956451,0.14451280236244202,0.2741840183734894,0.09162510931491852,0.048800818622112274,2.7798995971679688,0.07200060039758682,0.09073697775602341,7.776240348815918,0.1416633278131485,0.28295978903770447,-3.8350789546966553,0.0409054271876812,0.15705452859401703,-9.741806983947754,0.03320331126451492,0.2546934187412262,2.961538076400757,0.05333419889211655,0.05605357885360718,4.952622890472412,0.06656119972467422,0.11195090413093567,0.30000001192092896
25,1.0,4.781696796417236,0.039652593433856964,0.014033075422048569,5.4186882972717285,0.08124025911092758,0.07128159701824188,-3.3466639518737793,0.07156286388635635,0.07845668494701385,-12.315156936645508,0.13022543489933014,0.15523205697536469,1.2239351272583008,0.09694480895996094,0.05527568235993385,3.751115560531616,0.07033892720937729,0.11684675514698029,9.180764198303223,0.14300872385501862,0.3585943281650543,-4.870487213134766,0.023664314299821854,0.19104799628257751,-10.080748558044434,0.03089798241853714,0.274187833070755,3.5167722702026367,0.051714856177568436,0.056955788284540176,5.075861930847168,0.057991575449705124,0.10634780675172806,0.20000000298023224
26,1.0,4.758812427520752,0.03340673819184303,0.013878162950277328,5.790562629699707,0.08816079795360565,0.06958398967981339,-3.324308395385742,0.06432829797267914,0.07246387749910355,-11.645883560180664,0.13539306819438934,0.13334743678569794,1.8621746301651,0.11057805269956589,0.06607917696237564,4.542949199676514,0.08700112998485565,0.12149795144796371,9.332615852355957,0.1564740538597107,0.3761996328830719,-5.462948322296143,0.003720757318660617,0.1980265974998474,-9.903753280639648,0.015412712469696999,0.23883531987667084,3.936246871948242,0.06135083734989166,0.05386774241924286,5.124637603759766,0.06472407281398773,0.09511186927556992,0.20000000298023224
27,1.0,4.770989418029785,0.025699444115161896,0.01690889522433281,5.2568182945251465,0.09303222596645355,0.073432557284832,-3.4390954971313477,0.0540437214076519,0.06789728999137878,-11.513880729675293,0.13706806302070618,0.12774842977523804,2.507481575012207,0.10093197971582413,0.0694674402475357,4.09089994430542,0.07967784255743027,0.1279548704624176,8.882278442382812,0.16314584016799927,0.38739871978759766,-4.949653148651123,-0.014770906418561935,0.20506270229816437,-9.696125030517578,0.0042416490614414215,0.23486517369747162,4.041241645812988,0.06314320117235184,0.05387311428785324,4.030524730682373,0.06794939190149307,0.09174574166536331,0.20000000298023224
28,1.0,4.810174942016602,0.01992359571158886,0.015051506459712982,5.0750274658203125,0.09042859077453613,0.07676364481449127,-3.8836700916290283,0.04749833419919014,0.062033046036958694,-10.650604248046875,0.13729465007781982,0.12885329127311707,2.8374221324920654,0.1037621721625328,0.0679335743188858,4.13852071762085,0.08091973513364792,0.11613340675830841,8.014829635620117,0.16340100765228271,0.3708159625530243,-4.672124862670898,-0.01960396207869053,0.19184955954551697,-9.634114265441895,0.0009245635010302067,0.21962174773216248,3.4759578704833984,0.0685591921210289,0.04880819842219353,4.004693508148193,0.06794103980064392,0.09425930678844452,0.20000000298023224
29,1.0,4.79144811630249,0.04202670231461525,0.015880657359957695,5.311593055725098,0.08336406946182251,0.07533752173185349,-3.025200366973877,0.05018556863069534,0.055865027010440826,-10.907792091369629,0.13406376540660858,0.1269555240869522,2.5035171508789062,0.10187438875436783,0.06886319816112518,4.6610565185546875,0.09491711109876633,0.13051055371761322,8.687947273254395,0.14958274364471436,0.34234851598739624,-5.742744445800781,-0.029495753347873688,0.21744582056999207,-9.804635047912598,-0.0016218312084674835,0.21965907514095306,4.166887283325195,0.06806483864784241,0.052057813853025436,4.4448723793029785,0.06568029522895813,0.09281034767627716,0.20000000298023224
30,1.0,4.755239009857178,0.04111359640955925,0.011256459169089794,4.900130748748779,0.07351761311292648,0.07182562351226807,-3.031251907348633,0.04821198433637619,0.058346834033727646,-11.028157234191895,0.11376030743122101,0.11550842225551605,2.782447099685669,0.0928361564874649,0.06655076146125793,5.478981018066406,0.09371867030858994,0.13424699008464813,8.745462417602539,0.1362473964691162,0.34145814180374146,-6.034781455993652,-0.0320475809276104,0.2244773805141449,-9.75721549987793,0.0010382881155237556,0.2190018743276596,4.727236270904541,0.0756758376955986,0.05829133465886116,4.710352897644043,0.064308762550354,0.09352635592222214,0.4000000059604645
31,1.0,4.758149147033691,0.03979930654168129,0.015122776851058006,4.73835563659668,0.07985419034957886,0.07333285361528397,-2.7426419258117676,0.04102928936481476,0.055862680077552795,-11.979362487792969,0.10399360209703445,0.10963764786720276,2.67449688911438,0.09102359414100647,0.061963293701410294,4.9866766929626465,0.09133969247341156,0.13144166767597198,7.679656505584717,0.13342277705669403,0.3391123414039612,-5.157032489776611,-0.04106982797384262,0.23640523850917816,-9.443460464477539,-0.005160065833479166,0.2055354118347168,4.1342010498046875,0.07782890647649765,0.06137192249298096,4.815654277801514,0.062234580516815186,0.09282974898815155,0.20000000298023224
32,1.0,4.719564437866211,0.04073677584528923,0.0145112294703722,4.740720748901367,0.07508230209350586,0.06649839133024216,-2.5993752479553223,0.04042816907167435,0.05300314351916313,-10.823165893554688,0.11852417141199112,0.1059245616197586,2.7969136238098145,0.09733469039201736,0.058101341128349304,5.687807083129883,0.10279887914657593,0.14304879307746887,8.265809059143066,0.13827568292617798,0.31454771757125854,-6.00248908996582,-0.05163181945681572,0.24216392636299133,-9.61340045928955,-0.010614623315632343,0.1996660679578781,5.03933572769165,0.09116335958242416,0.07694268971681595,4.905231952667236,0.06722067296504974,0.08455520868301392,0.30000001192092896
33,1.0,4.743092060089111,0.03994707763195038,0.01318241748958826,4.556370258331299,0.07761749625205994,0.058212246745824814,-2.43200945854187,0.035336125642061234,0.05421595275402069,-12.022969245910645,0.12849368155002594,0.11207057535648346,2.1316733360290527,0.10602418333292007,0.06259416788816452,5.423023223876953,0.0957019031047821,0.13753150403499603,6.690089702606201,0.14597347378730774,0.31290560960769653,-5.178548812866211,-0.05381917208433151,0.24002276360988617,-9.22822093963623,-0.010689922608435154,0.19049136340618134,4.579226016998291,0.08815938234329224,0.07632548362016678,4.418755054473877,0.06471915543079376,0.07767674326896667,0.5
34,1.0,4.757631301879883,0.037773773074150085,0.009547226130962372,4.15077018737793,0.0890420451760292,0.05970073491334915,-3.073535919189453,0.03700916841626167,0.05701947212219238,-12.304686546325684,0.12861454486846924,0.10968109220266342,2.594613552093506,0.09481590241193771,0.061998456716537476,5.547698497772217,0.08298347145318985,0.12704001367092133,6.219116687774658,0.1561705321073532,0.3135243058204651,-5.205389976501465,-0.05080637335777283,0.22236531972885132,-9.516276359558105,-0.016315415501594543,0.1683700680732727,4.290826797485352,0.08715858310461044,0.07259047031402588,4.973238468170166,0.06016455590724945,0.06921948492527008,0.30000001192092896
35,1.0,4.785386562347412,0.041119787842035294,0.014730939641594887,4.192070484161377,0.08325904607772827,0.05523916706442833,-2.7690885066986084,0.034323643893003464,0.053781911730766296,-11.95654582977295,0.1253034919500351,0.09255189448595047,3.152165174484253,0.0934329703450203,0.06415717303752899,5.964033603668213,0.07571179419755936,0.11675239354372025,6.378252983093262,0.14799714088439941,0.28203314542770386,-5.903202533721924,-0.03668981418013573,0.19578388333320618,-9.330400466918945,-0.020796505734324455,0.1507926881313324,4.179318428039551,0.07872243225574493,0.060509368777275085,4.734257698059082,0.05989811569452286,0.066552072763443,0.10000000149011612
36,0.0,-0.2770199179649353,0.06923146545886993,0.08576493710279465,4.282905101776123,0.07673312723636627,0.0517360083758831,-2.535175085067749,0.02624673768877983,0.04885915666818619,-11.820931434631348,0.12449315935373306,0.09315585345029831,2.765115976333618,0.08784160763025284,0.06344078481197357,6.351950645446777,0.0777725875377655,0.12153329700231552,7.321101188659668,0.1432713270187378,0.2785373628139496,-6.177544593811035,-0.04108865186572075,0.2044740468263626,-9.590604782104492,-0.0213403832167387,0.14827008545398712,4.4588165283203125,0.07564840465784073,0.061455775052309036,5.129472255706787,0.06947760283946991,0.06756118685007095,0.20000000298023224
37,0.0,-0.28263789415359497,0.08277671039104462,0.09780736267566681,4.642226219177246,0.07401897013187408,0.05089674890041351,-2.954766273498535,0.026920052245259285,0.05312778055667877,-12.063738822937012,0.12468931078910828,0.09001558274030685,2.859288215637207,0.08513688296079636,0.06179118901491165,6.510141372680664,0.07428407669067383,0.11831269413232803,7.531541347503662,0.13816820085048676,0.23821811378002167,-6.442379951477051,-0.03682126849889755,0.18488456308841705,-9.972505569458008,-0.011428916826844215,0.11358033865690231,4.189213752746582,0.07639920711517334,0.05889933928847313,5.246970176696777,0.06143521890044212,0.05419090390205383,0.30000001192092896
38,0.0,-0.331980437040329,0.08853284269571304,0.10335081815719604,5.293568134307861,0.079010970890522,0.05841192975640297,-2.6523048877716064,0.026532011106610298,0.05304724723100662,-12.289773941040039,0.1188642755150795,0.09225154668092728,2.0601937770843506,0.07487095147371292,0.0593605600297451,6.545947074890137,0.08071230351924896,0.12281960994005203,8.25739574432373,0.1484910398721695,0.26236692070961,-6.528830528259277,-0.04025056213140488,0.1813746690750122,-9.770550727844238,-0.007217550650238991,0.10776689648628235,4.560205936431885,0.07463415712118149,0.056881118565797806,5.457293510437012,0.06178215146064758,0.0547342449426651,0.30000001192092896
39,1.0,4.761069297790527,0.03994186222553253,0.018289443105459213,5.533653736114502,0.07827159762382507,0.061389729380607605,-2.417088508605957,0.027139607816934586,0.054545871913433075,-12.639836311340332,0.11461137235164642,0.09565211087465286,2.236253261566162,0.06988713145256042,0.05722227692604065,6.957790374755859,0.07277285307645798,0.10561944544315338,7.913750171661377,0.14458705484867096,0.25535738468170166,-6.446078777313232,-0.03488821163773537,0.166777566075325,-9.507436752319336,-0.002303959568962455,0.09982608258724213,4.0708112716674805,0.06707014888525009,0.0541294626891613,5.360374450683594,0.05801227688789368,0.05263926088809967,0.6000000238418579
40,1.0,4.782394886016846,0.03084738180041313,0.015259425155818462,5.79760217666626,0.07357016205787659,0.06796951591968536,-2.363997459411621,0.0325811430811882,0.050284773111343384,-12.473648071289062,0.111496701836586,0.09847386926412582,1.6260877847671509,0.07290603965520859,0.05901492387056351,6.469860553741455,0.06453418731689453,0.08838752657175064,7.970365524291992,0.12640656530857086,0.23210643231868744,-7.194387912750244,-0.026523154228925705,0.17310918867588043,-9.15349006652832,-0.0025620588567107916,0.09987044334411621,4.425492763519287,0.06495678424835205,0.051761478185653687,4.76084566116333,0.054783035069704056,0.05250789225101471,0.30000001192092896
