,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
10,7607.33740234375,0.20000000298023224,192.0,0.005657986272126436,0.039935000240802765,0.20000000298023224,-2.3884239196777344,0.3633277416229248,9.999999747378752e-05,0.9469912648200989,-0.0027745149563997984,0.7956110239028931,1.2742769718170166,50.0
11,10909.787109375,0.20000000298023224,192.0,0.00810491107404232,0.044224999845027924,0.20000000298023224,-2.3325114250183105,0.36397379636764526,9.999999747378752e-05,1.5264897346496582,-0.003609070321545005,0.7742286324501038,1.630458950996399,50.0
12,8659.953125,0.20000000298023224,192.0,0.005773699842393398,0.055649999529123306,0.20000000298023224,-2.2795028686523438,0.35553884506225586,9.999999747378752e-05,0.8196038007736206,-0.003892754903063178,0.7535667419433594,1.7167214155197144,50.0
13,2706.49560546875,0.30000001192092896,192.0,0.005968396086245775,0.05020499974489212,0.20000000298023224,-2.240994691848755,0.37096601724624634,9.999999747378752e-05,0.6317706108093262,-0.003988991491496563,0.7441457509994507,1.7304208278656006,50.0
14,4359.58154296875,0.30000001192092896,192.0,0.004797693807631731,0.04234499856829643,0.20000000298023224,-2.202338695526123,0.35299569368362427,9.999999747378752e-05,0.7332281470298767,-0.003673775354400277,0.7278578281402588,1.8686944246292114,50.0
15,9160.7744140625,0.30000001192092896,191.0,0.0070904456079006195,0.05308999866247177,0.20000000298023224,-2.156784772872925,0.3668096661567688,9.999999747378752e-05,0.9000669121742249,-0.0040119001641869545,0.7099611759185791,1.9064686298370361,50.0
16,14514.3779296875,0.4000000059604645,191.0,0.005128389690071344,0.04434499889612198,0.20000000298023224,-2.118680000305176,0.350677490234375,9.999999747378752e-05,1.1319341659545898,-0.004528533201664686,0.6988575458526611,2.4648995399475098,50.0
17,17214.482421875,0.6000000238418579,191.0,0.004566923249512911,0.04552999883890152,0.20000000298023224,-2.0888829231262207,0.3387690782546997,9.999999747378752e-05,1.1568779945373535,-0.0038381614722311497,0.6887537837028503,2.099684000015259,50.0
18,44576.60546875,0.800000011920929,190.0,0.006986937485635281,0.047155000269412994,0.20000000298023224,-2.0513827800750732,0.3112548589706421,9.999999747378752e-05,1.1839807033538818,-0.004347889684140682,0.6751803159713745,2.3964779376983643,50.0
19,24868.658203125,0.699999988079071,190.0,0.00609403382986784,0.052059996873140335,0.20000000298023224,-2.0075902938842773,0.2881762981414795,9.999999747378752e-05,0.8400148749351501,-0.004851431120187044,0.6590569019317627,2.2194581031799316,50.0
20,18168.484375,0.6000000238418579,190.0,0.007474775426089764,0.04015499725937843,0.20000000298023224,-1.9575661420822144,0.24015545845031738,9.999999747378752e-05,0.628192126750946,-0.0033129386138170958,0.6431616544723511,2.317650079727173,50.0
21,26768.666015625,0.5,190.0,0.006141883321106434,0.04395999759435654,0.20000000298023224,-1.9127525091171265,0.2382757067680359,9.999999747378752e-05,0.8699136972427368,-0.003597855567932129,0.6292822957038879,2.0684354305267334,50.0
22,16615.48828125,0.5,189.0,0.00638362392783165,0.05006000027060509,0.20000000298023224,-1.8726489543914795,0.22704243659973145,9.999999747378752e-05,1.0485577583312988,-0.004751506727188826,0.6176415085792542,2.120086669921875,50.0
23,27170.91015625,0.699999988079071,189.0,0.005190612282603979,0.04808500036597252,0.20000000298023224,-1.83583664894104,0.1888512372970581,9.999999747378752e-05,1.0918161869049072,-0.003819127334281802,0.6071696281433105,1.9823110103607178,50.0
24,43627.0,0.8999999761581421,189.0,0.006041145417839289,0.049254998564720154,0.20000000298023224,-1.8030036687850952,0.15166956186294556,9.999999747378752e-05,0.844133734703064,-0.0035855411551892757,0.5965073108673096,1.8582500219345093,50.0
25,25470.078125,0.699999988079071,189.0,0.006197210401296616,0.054454997181892395,0.20000000298023224,-1.7589819431304932,0.13216102123260498,9.999999747378752e-05,0.865125298500061,-0.004334155470132828,0.5808385610580444,1.6454356908798218,50.0
26,49480.859375,0.8999999761581421,189.0,0.006458008661866188,0.05419999733567238,0.20000000298023224,-1.7064692974090576,0.11758434772491455,9.999999747378752e-05,0.7305476069450378,-0.00460406206548214,0.5665656328201294,1.5713363885879517,50.0
27,39524.6171875,0.8999999761581421,188.0,0.006114659830927849,0.04998999834060669,0.20000000298023224,-1.6722742319107056,0.09200644493103027,9.999999747378752e-05,0.7291210293769836,-0.003403494833037257,0.5584231615066528,1.439211130142212,50.0
28,47530.16796875,1.0,188.0,0.0040357173420488834,0.0533050000667572,0.20000000298023224,-1.6397852897644043,0.08621793985366821,9.999999747378752e-05,0.5047045946121216,-0.0036705646198242903,0.5490960478782654,1.3225725889205933,50.0
29,57583.0234375,0.8999999761581421,188.0,0.006210746709257364,0.05487499758601189,0.20000000298023224,-1.6041085720062256,0.0823904275894165,9.999999747378752e-05,0.5446866750717163,-0.0038956624921411276,0.5386289954185486,1.2910526990890503,50.0
30,59032.79296875,0.8999999761581421,188.0,0.005406739190220833,0.05034499987959862,0.20000000298023224,-1.5692607164382935,0.06148809194564819,9.999999747378752e-05,0.6592404246330261,-0.0029608062468469143,0.5286046266555786,1.2081278562545776,50.0
31,63535.26171875,1.0,188.0,0.006743097212165594,0.04447999969124794,0.20000000298023224,-1.5421034097671509,0.08908402919769287,9.999999747378752e-05,0.5532359480857849,-0.0023298757150769234,0.5228588581085205,1.1339503526687622,50.0
32,47379.84765625,1.0,187.0,0.004738378804177046,0.061559997498989105,0.20000000298023224,-1.5132453441619873,0.08753430843353271,9.999999747378752e-05,0.592732846736908,-0.0034608261194080114,0.5154879689216614,1.0486425161361694,50.0
33,58082.67578125,1.0,187.0,0.0064505767077207565,0.05642499774694443,0.20000000298023224,-1.4893698692321777,0.09094321727752686,9.999999747378752e-05,0.6868342757225037,-0.003098689252510667,0.5091469883918762,1.0282703638076782,50.0
34,52681.34375,1.0,187.0,0.0060466802679002285,0.05582499876618385,0.20000000298023224,-1.4732180833816528,0.10676825046539307,9.999999747378752e-05,0.4354378283023834,-0.002500263275578618,0.5060608386993408,0.9445244669914246,50.0
35,62284.3984375,1.0,187.0,0.005291449837386608,0.05180499702692032,0.20000000298023224,-1.4428797960281372,0.10891807079315186,9.999999747378752e-05,0.4153664708137512,-0.00221744691953063,0.49674904346466064,0.8929651379585266,50.0
36,55832.94921875,1.0,186.0,0.004417919088155031,0.042739998549222946,0.20000000298023224,-1.425028920173645,0.1085098385810852,9.999999747378752e-05,0.37086597084999084,-0.001242130994796753,0.49387240409851074,0.8772009611129761,50.0
37,50629.9296875,0.800000011920929,186.0,0.005695553962141275,0.0546799972653389,0.20000000298023224,-1.396362066268921,0.13001883029937744,9.999999747378752e-05,0.36659806966781616,-0.0020084932912141085,0.4851498007774353,0.8319314122200012,50.0
38,69386.734375,1.0,186.0,0.004039607476443052,0.059709999710321426,0.20000000298023224,-1.3763900995254517,0.1330801248550415,9.999999747378752e-05,0.43392413854599,-0.002192676765844226,0.48177722096443176,0.8133418560028076,50.0
39,56481.9296875,1.0,186.0,0.005091698374599218,0.05638499930500984,0.20000000298023224,-1.3610666990280151,0.14131850004196167,9.999999747378752e-05,0.3177851736545563,-0.002097749849781394,0.47792452573776245,0.7893369793891907,50.0
40,56232.6171875,1.0,186.0,0.005131156649440527,0.05525000020861626,0.20000000298023224,-1.3514792919158936,0.15582424402236938,9.999999747378752e-05,0.40855300426483154,-0.0018704840913414955,0.47581595182418823,0.7479417324066162,50.0
41,70087.171875,1.0,186.0,0.005826491862535477,0.05765499919652939,0.20000000298023224,-1.3500875234603882,0.14876210689544678,9.999999747378752e-05,0.33958330750465393,-0.0014617921551689506,0.47615188360214233,0.7356831431388855,50.0
42,65185.86328125,1.0,185.0,0.00513805914670229,0.053689997643232346,0.20000000298023224,-1.3397752046585083,0.1562708020210266,9.999999747378752e-05,0.27230310440063477,-0.0015736590139567852,0.47274184226989746,0.7225551605224609,50.0
43,63385.28125,1.0,185.0,0.005018332041800022,0.0561549998819828,0.20000000298023224,-1.333698034286499,0.1626867651939392,9.999999747378752e-05,0.4001511037349701,-0.001466728514060378,0.4726027548313141,0.6924941539764404,50.0
44,58583.63671875,1.0,185.0,0.004924300592392683,0.05082499980926514,0.20000000298023224,-1.328394889831543,0.16018277406692505,9.999999747378752e-05,0.31982550024986267,-0.0012414103839546442,0.47046422958374023,0.673271656036377,50.0
45,67785.7734375,1.0,185.0,0.005581425502896309,0.054214999079704285,0.20000000298023224,-1.3113889694213867,0.16231530904769897,9.999999747378752e-05,0.25621333718299866,-0.0014577676774933934,0.4651477038860321,0.6599794030189514,50.0
46,63384.54296875,1.0,185.0,0.0051911878399550915,0.051374997943639755,0.20000000298023224,-1.2987309694290161,0.1608600616455078,9.999999747378752e-05,0.238516166806221,-0.0010597450891509652,0.46331435441970825,0.6449413895606995,50.0
47,74088.1328125,1.0,185.0,0.005083663389086723,0.05419499799609184,0.20000000298023224,-1.2912663221359253,0.1753913164138794,9.999999747378752e-05,0.4770449101924896,-0.0012047374621033669,0.4608485996723175,0.6263858079910278,50.0
48,71587.296875,1.0,184.0,0.005403903778642416,0.0529399998486042,0.20000000298023224,-1.2741719484329224,0.17773741483688354,9.999999747378752e-05,0.37303876876831055,-0.001285519334487617,0.457183301448822,0.6353724002838135,50.0
49,69836.953125,1.0,184.0,,,,,,,,,,,50.0
