index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
15,15.0,0.0,2.932748921068048,"[-3.513153385894487, -2.9836955730866146, -2.377462876842067, -3.087005428427465, -2.225073998523493, -1.6703523279044004, -1.6217980781501553, -1.9135815644768728, -1.8252730017256584, 98.15388843649734]",0.0,0.0,0.0,170.0,2021-09-14 19:45:22.659216
16,16.0,0.0,2.6272075819562306,"[-1.8289545225223067, -2.323989282989861, -2.0473585541112143, -3.2616347314804477, -2.24806268978989, -2.2215452740143804, -1.8940389766782444, -1.7569148682084241, -1.9491191544429987, -1.7796787462542962]",0.0,0.0,0.0,180.0,2021-09-14 19:45:23.466058
17,17.0,0.0,1.9525042564257333,"[-1.7367018769763654, -1.7662880868130664, -1.8962433972728463, 98.26805011932564, -1.6405892692239228, 98.31509983808685, -1.9847245828588553, 97.02734728963438, 94.9060053163977, -2.0639113707441]",0.0,0.0,0.0,190.0,2021-09-14 19:45:24.277855
18,18.0,0.0,2.4339626634847047,"[-2.776101486528323, -2.136215048233684, -1.5326621339439839, -1.5118883497198594, -2.5255703305559365, -1.4695623097881425, -2.159980780141031, -2.005608569866651, -2.6539966249117932, -2.2543047909576828]",0.0,0.0,0.0,200.0,2021-09-14 19:45:25.082725
19,19.0,0.0,3.2612296830487275,"[-1.366318203127292, -2.247496967242495, -2.017947299314649, 96.41181344454617, -2.7736331342593377, -1.9370130055012005, -1.923779850055012, -3.1923040793510413, -2.76525041646329, -2.434264217895826]",0.0,0.0,0.0,210.0,2021-09-14 19:45:25.892394
20,20.0,0.0,5.794383048879082,"[-1.5473630845757496, -1.6371050498960744, -4.398822978658879, -2.238893388006606, -2.2911567509151003, -2.607004111620276, 97.11424193522406, -1.9828085411648861, -4.236058530671557, -3.5452053184098524]",0.0,0.0,0.0,220.0,2021-09-14 19:45:26.701142
21,21.0,0.0,-92.56773589108533,"[-5.036385418977437, 97.62076249381568, 96.83212370523802, -2.033499749838752, 98.1759189579393, 95.08144250471074, -3.504777092642918, 95.99189989760055, -2.743122736860766, -14.574947431796721]",0.0,0.0,0.1,230.0,2021-09-14 19:45:27.511939
22,22.0,0.0,4.987947034650998,"[95.87652228415439, -4.201300123910958, 92.42841905364351, 97.58000879254728, 96.57331276145659, -2.3911286097943147, 98.00297041372008, 96.43820037107936, 95.73656908848756, -3.1953740809253413]",0.0,0.0,0.0,240.0,2021-09-14 19:45:28.325838
23,23.0,0.0,5.890297323460206,"[-2.3913528144583522, -2.5247563683778225, -2.906643051782626, -2.3220446742154732, -7.734621606851579, -3.2399064839585217, -3.22285483215843, -2.060903188394791, -4.659301235377591, -2.3266867670756413]",0.0,0.0,0.0,250.0,2021-09-14 19:45:29.135173
24,24.0,0.0,4.948985468851598,"[-1.7651380730223802, -3.500470121979886, -3.1234065887039084, -3.1670550923560956, -3.3142631654423016, -5.47870760974608, -1.9527840915607804, -4.296164486849009, -5.624334154188137, -3.800331568931642]",0.0,0.0,0.0,260.0,2021-09-14 19:45:29.941581
25,25.0,0.0,7.144429218871518,"[-2.998633628905507, 96.27441524707457, -7.626198267127745, -7.185142386231536, -4.144655157564622, -6.934367812283692, -4.710764626300823, 93.63837361438368, -2.410556145349756, -2.889464025015348]",0.0,0.0,0.0,270.0,2021-09-14 19:45:30.754045
26,26.0,0.0,7.861638698200809,"[-7.3612604609576655, -2.7055375483006294, -2.379646820027028, -1.9459687095502405, 96.14305883371, -1.8716694892792338, -7.503868715999995, -5.140000423102879, 97.27484793745043, -7.723489599262922]",0.0,0.0,0.0,280.0,2021-09-14 19:45:31.567039
27,27.0,0.0,7.77740330559728,"[-5.2037369917094844, -4.811355397839147, -15.818997036665229, 92.51295219913597, 92.31967973122966, -6.484600874804193, -4.919987398970819, -7.597468206876089, -5.6160772861538355, -4.313805847352476]",0.0,0.0,0.1,290.0,2021-09-14 19:45:32.381763
28,28.0,0.0,14.89599649954799,"[-7.464257234812256, -2.7446058881033726, -6.083151784114682, -14.545290215002042, -7.28888392076606, -7.726119120608342, -3.6111810562069153, 93.05391258565241, 93.8928783189788, -7.445800630778351]",0.0,1.0,0.1,300.0,2021-09-14 19:45:33.196893
29,29.0,0.0,6.801404349354484,"[95.49075749911631, -4.342450181776804, -6.404038965298395, 95.04283880254604, -2.179045138325295, -5.356750468702278, -5.643592330250722, -6.778433970158152, -5.388645727794803, 93.34606846845138]",0.0,0.0,0.0,310.0,2021-09-14 19:45:34.005216
30,30.0,0.0,7.54245556934692,"[-7.220962046920461, -14.934771731703597, -7.341842114524296, 92.45775823179176, -7.0893332756237, -5.250631134492687, -14.904053093687754, -5.103178811553045, -6.693634919713947, -5.157282549469972]",0.0,0.0,0.2,320.0,2021-09-14 19:45:34.820606
31,31.0,0.0,14.441871305907279,"[-4.837662722614592, 92.59770994865931, 92.90656938242688, 93.27664457427305, -3.185472535553732, -7.178333195189662, -3.8175468282602116, -7.539602581951883, -15.512556712177043, -5.161521481736995]",0.0,1.0,0.1,330.0,2021-09-14 19:45:35.633528
32,32.0,0.0,7.546353064225518,"[-7.519724011380616, -3.957300008460093, -5.853411772187868, -7.529104071605435, -4.5727815634623115, -4.432961820222139, -7.472818135409625, -6.1209276930279035, -2.84246108833041, -7.25523992546817]",0.0,0.0,0.0,340.0,2021-09-14 19:45:36.437860
33,33.0,0.0,7.638319812073053,"[-3.681277536290186, -4.718013307243153, -7.630577585513648, -7.658083264167971, -3.7103638712611113, -7.553559908950171, -2.8140745557705893, -2.4093924142703997, -5.163415722089119, -3.3940731073542603]",0.0,0.0,0.0,350.0,2021-09-14 19:45:37.240976
34,34.0,0.0,7.394902323523461,"[-3.391960059080534, -2.4688743410610043, -2.3249962496049603, -4.361983829085909, -7.460197618358112, -7.6735883971435745, -6.951637939964279, -6.983897931162777, -5.467041151284038, -7.690126905669089]",0.0,0.0,0.0,360.0,2021-09-14 19:45:38.040799
35,35.0,0.0,14.39550357903056,"[-4.4600423045411715, -7.351416413280276, -14.634146103161608, -14.552289446561533, -3.02034010565596, -7.418659729644192, -2.225371905790357, -2.7303905463331466, -7.361247334438516, -2.320173157392662]",0.0,1.0,0.2,370.0,2021-09-14 19:45:38.847466
36,36.0,0.0,14.755948108615392,"[-3.6885505169776556, -1.6615302073245943, -1.4036790596491817, -3.596009936821046, -3.795367436111829, -5.61956169834988, -7.568424637091817, -3.7818916568143557, -5.619668206341988, -4.845279543495403]",0.0,1.0,0.0,380.0,2021-09-14 19:45:39.649733
37,37.0,0.0,15.113194950501597,"[-7.006088423058035, -14.817773311805915, -2.2619443563453534, -3.1952836444040393, -7.273724374009133, -4.3110017803694305, -5.9674688590347955, -4.2174079720071385, -2.910036968868423, -14.385300448083218]",0.0,1.0,0.2,390.0,2021-09-14 19:45:40.456718
38,38.0,0.0,7.676376383562651,"[-7.1393481434195145, -6.456827560927787, -2.6949308311148634, -5.748841682003871, -5.383871658753832, -2.6919978216466, -7.320377896682419, -1.541067239394722, -3.547963616807051, -2.6658728405919905]",0.0,0.0,0.0,400.0,2021-09-14 19:45:41.265580
39,39.0,0.0,14.748181859981747,"[-4.523453936589872, -7.581578171095255, -4.826994657470802, -14.720686450070449, -4.919697193759632, -2.9870706368347775, -14.778418736122, -16.20410497672681, -7.59525677512846, -4.640981297080032]",0.0,1.0,0.3,410.0,2021-09-14 19:45:42.077246
40,40.0,0.0,7.746596471356324,"[-2.4430619642199103, -7.106342356029216, -7.4688701073976835, -3.010088997402595, -14.768777867183498, -3.176429757392889, -6.337645403341004, -1.791656441945709, -3.242154187656974, -6.209456797837191]",0.0,0.0,0.1,420.0,2021-09-14 19:45:42.880435
41,41.0,0.0,14.623379812572823,"[-7.692369588332453, -15.010837228587748, -5.466085046393504, -7.5908175153298565, -2.365287943920196, -7.6400934191368455, -4.863438069716286, -4.122829931241241, -3.7700304937873526, -14.6903996557931]",0.0,1.0,0.2,430.0,2021-09-14 19:45:43.691751
42,42.0,0.0,7.685788010004518,"[-2.4452737421706345, -7.458215042453485, -6.165193969662326, -7.691970067861246, -6.931497797108944, -7.517714879962962, -7.081204853722188, -7.555615383700764, -14.452712011118722, -5.886095327182631]",0.0,0.0,0.1,440.0,2021-09-14 19:45:44.499200
43,43.0,0.0,14.813582909958681,"[-2.3873427270172773, -7.466017070982906, -2.488133068973994, -7.028395997417467, -5.320520622865453, -7.785309884813709, -6.191381014490556, -7.564500002574621, -7.905388336244624, -6.245619954478156]",0.0,1.0,0.0,450.0,2021-09-14 19:45:45.307468
44,44.0,0.0,14.93719935511935,"[-14.690611690649297, -2.291505626023192, -7.645903243379029, -5.798067799108743, -14.662731573215844, -14.806389833678882, -7.661547206565323, -7.3541587844040945, -7.5388322253542865, -14.82196300666577]",0.0,1.0,0.4,460.0,2021-09-14 19:45:46.127629
45,45.0,0.0,14.801657568949986,"[-14.881181486195898, -14.758951364968471, -7.523103743088571, -14.603359396179636, -7.570367944511255, -7.26020431149126, -14.732441146754281, -5.892843333657217, -14.585034896054829, -14.512952311224108]",0.0,1.0,0.6,470.0,2021-09-14 19:45:46.951639
46,46.0,0.0,14.518856533128405,"[-5.829784283613475, -14.672250661314957, -7.511941055699326, -5.850564089865458, -4.407948416896215, -8.275399473141414, -3.855486501706536, -5.088912300625733, -14.979610358482956, -14.756042386101246]",0.0,1.0,0.3,480.0,2021-09-14 19:45:47.769595
47,47.0,0.0,7.705255947684986,"[-5.963618487823349, -3.3113543097424336, -7.820979597694102, -15.30087678106524, -6.7742332048092475, -7.7528823620239775, -4.955916913477219, -6.779085368059471, -14.532960234218836, -14.7371824382547]",0.0,0.0,0.3,490.0,2021-09-14 19:45:48.586904
48,48.0,0.0,7.490046791545741,"[-7.721158060209493, -7.624299964950041, -4.3423052714877555, -15.639013635256296, -15.535702985450394, -7.29957224613259, -7.252491276065108, -14.786048009157348, -7.388558875375422, -7.384071536422999]",0.0,0.0,0.3,500.0,2021-09-14 19:45:49.404973
49,49.0,0.0,14.978944757299189,"[-6.485096302738253, -5.963371024621064, -14.65323224717599, -5.669086905059051, -14.965948413863405, -14.859180097073235, -5.41182944085611, -14.555950411536, -7.013281624654007, -7.501484413163788]",0.0,1.0,0.4,510.0,2021-09-14 19:45:50.238360
50,50.0,0.0,14.758981461478019,"[-3.7755750516279636, -14.725172026036176, -14.893067201248435, -5.941955881943592, -14.658779580530142, -2.0612992559626244, -4.136395778980286, -5.874419819733269, -15.005528188944579, -14.613212943864475]",0.0,1.0,0.5,520.0,2021-09-14 19:45:51.082521
51,51.0,0.0,15.02599227974676,"[-7.541306283932365, -7.640566223261522, -7.592071586071366, -6.227373460069267, -14.985619616316646, -14.779133887145436, -6.919814490592829, -7.744962307243695, -7.61970646815127, -5.840251070158278]",0.0,1.0,0.2,530.0,2021-09-14 19:45:51.910089
52,52.0,0.0,15.151391064641853,"[-7.611151091043169, -6.049408528968155, -4.743106073517008, -14.878149732481607, -14.524709195161149, -14.722561129775752, -7.479330795191062, -7.458250987596865, -7.930365213718264, -5.358863547101783]",0.0,1.0,0.3,540.0,2021-09-14 19:45:52.744536
53,53.0,0.0,14.997432411630232,"[-7.563409512587775, -15.003627575116347, -14.701571273342472, -7.599867372811425, -7.693625252279666, -7.715137257606825, -7.573632952532897, -7.921872487278659, -6.523167330857951, -3.91742740604773]",0.0,1.0,0.2,550.0,2021-09-14 19:45:53.571163
54,54.0,0.0,14.872871475579629,"[-4.119752712466632, -7.6605955086141595, -7.544824148897389, -7.691096586921637, -14.922504000185954, -5.938880092456479, -7.463479882517452, -7.7775862293749105, -7.762248295433444, -7.654186691988536]",0.0,1.0,0.1,560.0,2021-09-14 19:45:54.395388
55,55.0,0.0,14.608534255270243,"[-7.4009387076504485, -5.147893640138809, 97.46008815474528, -6.330250019749782, -6.976827136323962, -14.583454906996213, -7.606456398696957, -7.589197707851091, -14.719467188764689, -15.057393652053495]",0.0,1.0,0.3,570.0,2021-09-14 19:45:55.222151
56,56.0,0.0,6.2989862649129345,"[-14.887001194959247, -7.4615608641271765, -14.947234259081494, -15.103050044999769, -7.401128800024427, -14.8274186255767, -7.357073694859281, -7.014451029093356, -14.555766979649215, -14.757446803783356]",0.0,0.0,0.6,580.0,2021-09-14 19:45:56.507936
57,57.0,0.0,15.184719129495829,"[-14.846362504404093, -14.994083748671729, -4.192570002876161, -7.597053052471848, -7.501124568888278, -7.06055493762283, -7.598000188147452, -14.621166022591723, -15.04254823650954, -14.692710256314433]",0.0,1.0,0.5,590.0,2021-09-14 19:45:57.962355
58,58.0,0.0,14.525550263842264,"[-7.282681839444236, -5.01979111182113, -5.511015623554717, -4.540480955893973, -15.11734345438522, -6.628230511351791, 97.51077252307091, -6.3606003760007574, -7.535712480825439, -7.485005260918756]",0.0,1.0,0.1,600.0,2021-09-14 19:45:58.796248
59,59.0,0.0,8.440888581410707,"[-6.8973007992780095, -7.838572113537561, -7.052488854835675, -7.011535115252022, -3.5537496236759063, -7.573883513726813, -7.674734299136536, -6.371127916722432, -6.997943406019072, -14.925223580805529]",0.0,0.0,0.1,610.0,2021-09-14 19:45:59.689361
60,60.0,0.0,14.856225516104365,"[-6.3497551473229885, -14.83645228573556, -14.928831920605619, -7.668750203761937, -6.849389398139466, -14.915233009462348, -14.985459057426755, -7.523454895283885, -14.582806037679788, -3.2337038770238204]",0.0,1.0,0.5,620.0,2021-09-14 19:46:00.543873
61,61.0,0.0,14.6144409334488,"[-7.57806313393114, -15.202250378479338, -7.641780439340511, -14.846915335446702, -7.8758543823348885, -14.598977501569276, -4.018312880000298, -7.420341488052264, -4.1124826541948964, -3.0042129909420408]",0.0,1.0,0.3,630.0,2021-09-14 19:46:01.372341
62,62.0,0.0,14.814386068828336,"[-7.131369329749362, -14.774148382231788, -14.695055184797207, -3.019926339722627, -7.476325960908939, -14.726294722539373, -7.489618363531124, -6.55857882123061, -4.751315338982929, -14.909899585962707]",0.0,1.0,0.4,640.0,2021-09-14 19:46:02.202219
63,63.0,0.0,6.263896301425272,"[-5.826294985548515, -14.69887165250648, -14.717716862407018, -4.85173399066819, -5.617499763700251, -5.045982594996538, -5.588708613482207, -14.792733865306705, -5.003724074815644, -14.67758286626961]",0.0,0.0,0.4,650.0,2021-09-14 19:46:03.066906
64,64.0,0.0,14.503660960803876,"[-6.993781929041282, -15.049590164189956, -6.430000209558902, -14.880732163184796, -16.03511891687308, -7.823358016391088, -7.7886215418489115, -7.413380638228052, -14.80204937000449, -15.036577033967944]",0.0,1.0,0.5,660.0,2021-09-14 19:46:03.912712
65,65.0,0.0,14.703395374567805,"[-15.238110396448494, -6.841378550610882, -7.159793014009736, -14.997411211581735, -7.613942555285889, -7.767157099099815, -14.40954008525492, -7.558466775774559, -14.658186604732006, -6.187877722140892]",0.0,1.0,0.4,670.0,2021-09-14 19:46:04.736968
66,66.0,0.0,15.05970215372629,"[-14.766872235388247, -15.00687816318235, -6.849729339174155, -14.690186315943155, -7.320531598237472, -4.943200348599469, -14.933162978609236, -14.814080671643783, -14.628097918507848, -14.917992357654379]",0.0,1.0,0.7,680.0,2021-09-14 19:46:05.580995
67,67.0,0.0,14.54921346542741,"[-14.854239729417568, -7.601023316610133, -15.318054569902266, -14.597299955061965, -14.376841580209897, -14.70372648068501, -7.910491824718429, -15.016454857911476, -7.601571963017762, -7.405603915336971]",0.0,1.0,0.6,690.0,2021-09-14 19:46:06.414078
68,68.0,0.0,14.504609628313698,"[-5.954120609122325, -15.121505445714089, -15.056173238610548, -14.839141899966922, -14.823921877522682, -4.9187133303711, -15.044051867368204, -14.920089020976045, -6.985671487830419, -6.9022458410932375]",0.0,1.0,0.6,700.0,2021-09-14 19:46:07.267688
69,69.0,0.0,14.785994474821868,"[-6.427866944736229, -14.890786947732462, -15.162121127157947, -5.614113598336556, -7.750679846645413, -15.678186484875754, -5.212031559198174, -14.795786084877657, -14.603355477448048, -14.62978625350872]",0.0,1.0,0.6,710.0,2021-09-14 19:46:08.100089
70,70.0,0.0,15.010212646602394,"[-14.73671487629089, -5.661765175034688, -14.752314058430095, -6.958991074164997, -14.834641674830728, -7.379232779017114, -15.155570045407591, -7.447902287669878, -14.46085254640977, -7.435987490815386]",0.0,1.0,0.5,720.0,2021-09-14 19:46:08.939803
71,71.0,0.0,14.9069385248751,"[-14.421033379883278, -8.076684824415878, -14.911123540788962, -14.584008600837347, -14.749735331054431, -14.613471164695797, -14.753580693820942, -14.771938159705444, -7.5878348099503965, -14.991236983925118]",0.0,1.0,0.8,730.0,2021-09-14 19:46:09.793307
72,72.0,0.0,14.935719039586909,"[-15.423927025008979, -14.897886935352957, -8.567841109371328, -14.62759416126568, -14.836635145225003, -14.936534425064004, -14.876311500665162, -14.990966028950888, -5.822787015089802, -7.6190729107254525]",0.0,1.0,0.7,740.0,2021-09-14 19:46:10.644804
73,73.0,0.0,14.996502276067138,"[-14.903153139721644, -7.929211967446713, -14.707765262743056, -14.430951563699182, -14.402396419603363, -7.659993680875852, -14.719741393706753, -14.99075628464817, -15.037599441868092, -6.221914631493272]",0.0,1.0,0.7,750.0,2021-09-14 19:46:11.475741
74,74.0,0.0,14.986495488042383,"[-14.822700496605533, -14.421196905025814, -14.978656541176791, -14.792859682035889, -15.032065085496956, -14.795183975073256, -14.770820350373906, -14.741821261153987, -14.955500696519344, -7.6393322925577305]",0.0,1.0,0.9,760.0,2021-09-14 19:46:12.328832
75,75.0,0.0,14.940992700081118,"[-7.063952539388714, -14.549051935509631, -14.94641892480651, -7.966195849427807, -7.2983688025586195, -14.804258576797855, -14.900129683666592, -14.689050127178236, -7.413219263081618, -14.684554085816384]",0.0,1.0,0.6,770.0,2021-09-14 19:46:13.170937
76,76.0,0.0,14.8486076530478,"[-14.937607633096558, -14.801549526547547, -14.882132813221725, -14.814322656439424, -14.963152946132091, -7.399104959572031, -14.575644841920322, -14.671273872601908, -15.014387578147678, -7.5581879240030005]",0.0,1.0,0.8,780.0,2021-09-14 19:46:13.998069
77,77.0,0.0,14.994182081120774,"[-14.991934049751551, -6.242278723100352, -14.646328601066717, -6.8959757430590125, -14.649954465542374, -7.0649344027160765, -5.908681689632585, -14.502332514639955, -14.440491242594222, -14.852727104840097]",0.0,1.0,0.6,790.0,2021-09-14 19:46:14.828062
78,78.0,0.0,15.023368583281664,"[-14.99036730032865, -14.644347935220797, -14.96047311641869, -14.649047647936785, -15.037753894157083, -6.742293957664344, -14.97776862385459, -14.606423796287256, -14.58708344119447, -14.73547293960199]",0.0,1.0,0.9,800.0,2021-09-14 19:46:15.650967
79,79.0,0.0,14.637989553889659,"[-14.911694046495215, -7.873042820524012, -7.802757380634291, -14.678326542759764, -14.99572541784315, -7.819679687811433, -14.762121800723198, -14.926242205309988, -7.46158185146302, -14.933476939651293]",0.0,1.0,0.6,810.0,2021-09-14 19:46:16.478589
80,80.0,0.0,14.97677596271401,"[-14.900567603862886, -15.04018116546304, -14.791408692479253, -14.979942372009322, -15.01674353612161, -14.773066476045505, -14.730023808715092, -7.404778223633203, -14.971735611286965, -14.925642242491579]",0.0,1.0,0.9,820.0,2021-09-14 19:46:17.315568
81,81.0,0.0,14.751825063645038,"[-14.989289699393325, -14.916506946286043, -15.017032967007818, -14.862235298293987, -14.688599665254594, -15.036672165211117, -7.488234319341022, -15.024865141515146, -14.429333674683715, -14.719197952184416]",0.0,1.0,0.9,830.0,2021-09-14 19:46:18.155993
82,82.0,0.0,14.67988898453447,"[-15.009992102442643, -14.667143865346212, -14.735441893053636, -14.616030435765806, -14.952146495076326, -15.940141604300821, -7.520740134305764, -15.002093492323915, -15.001856675383369, -14.673369229368394]",0.0,1.0,0.9,840.0,2021-09-14 19:46:19.009596
83,83.0,0.0,15.041583013257608,"[-7.473445336211555, -14.742612651690134, -14.795081214676413, -7.455019393553842, -14.958461147409212, -14.749132533570886, -14.961607905150917, -14.868211985569545, -8.031978545231029, -14.982081777835296]",0.0,1.0,0.7,850.0,2021-09-14 19:46:19.850200
84,84.0,0.0,14.95705151030298,"[-14.648750072050264, -15.01614100165434, -15.004702528592977, -16.200699896886572, -14.958251111693272, -15.003353152695118, -14.505051858587862, -14.433213895968962, -6.103851265800863, -7.435142958666264]",0.0,1.0,0.8,860.0,2021-09-14 19:46:20.689993
85,85.0,0.0,14.955733930208014,"[-16.056249740394158, -7.545012686131624, -15.589247755274814, -7.976661075602754, -14.987497036426712, -15.029851208313106, -15.00245367685799, -14.581110259173993, -14.72254465919631, -14.86399625425705]",0.0,1.0,0.8,870.0,2021-09-14 19:46:21.530588
86,86.0,0.0,14.5134426876513,"[-7.601517332253361, -7.994787363862925, -14.680600329960336, -7.892553941791881, -14.997594773621913, -15.014992277306611, -14.946597221883664, -15.052223626532577, -14.932826146784299, -14.852726131931565]",0.0,1.0,0.7,880.0,2021-09-14 19:46:22.378604
87,87.0,0.0,14.815831940818148,"[-14.63461365330829, -14.838414438741012, -15.036847207523625, -14.405439630548681, -14.948522854486491, -14.956987034988689, -7.6188722197641185, -15.110131605394436, -14.78692954551809, -15.01296080766853]",0.0,1.0,0.9,890.0,2021-09-14 19:46:23.262131
88,88.0,0.0,14.793074730401928,"[-5.927142626778214, -14.633760712458358, -14.98127112756014, -14.965467563052714, -14.58844170711391, -15.006015280654442, -15.116525408907226, -6.555192777936725, -14.991022955059808, -14.956073268038537]",0.0,1.0,0.8,900.0,2021-09-14 19:46:24.134698
89,89.0,0.0,14.45969187325971,"[-14.902831867172178, -14.44553999714265, -14.97423089956149, -7.599977229929023, -14.976392311876852, -14.787385117844906, -6.568416293692805, -15.18400235414554, -15.206108565771585, -6.850725864785004]",0.0,1.0,0.7,910.0,2021-09-14 19:46:24.983102
90,90.0,0.0,15.017221396744628,"[-15.010567190289654, -14.972563214531844, -15.011094164887584, -14.521441475040971, -7.379733640065873, -14.860025824202776, -14.929625182996917, -14.60524895058554, -14.846105204255666, -15.052866525002115]",0.0,1.0,0.9,920.0,2021-09-14 19:46:25.835940
91,91.0,0.0,14.811810452267228,"[-7.876148634977515, -14.444165702359154, -14.77815273733325, -7.60425902366412, -14.933540856068909, -14.954170694193948, -7.882706129480074, -14.57191941885399, -15.042789555737825, -7.829281947550621]",0.0,1.0,0.6,930.0,2021-09-14 19:46:26.671733
92,92.0,0.0,14.824002137984525,"[-14.597137834860867, -7.744922348227445, -14.540445723816292, -15.043462998868138, -7.572111426599154, -14.981729579591562, -15.054491180089537, -15.035688333883183, -7.529954201119208, -7.604646328583827]",0.0,1.0,0.6,940.0,2021-09-14 19:46:27.507789
93,93.0,0.0,15.00123560676201,"[-15.005473668553657, -14.878167987079602, -14.819288156397146, -7.505052780959628, -15.069377548326266, -14.961186289650884, -7.049245895974883, -14.935319098806374, -7.587744895094964, -7.688910069980945]",0.0,1.0,0.6,950.0,2021-09-14 19:46:28.348530
94,94.0,0.0,15.046025776431959,"[-8.963340462820378, -14.576628256232349, -15.073580668394568, -15.042440555405664, -14.952182692855978, -7.572543774950628, -7.680708619526766, -14.85655251789197, -14.960871856103177, -15.02814915479447]",0.0,1.0,0.7,960.0,2021-09-14 19:46:29.188415
