,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
44,-29.004634857177734,0.0,137.0,7.877960205078125,0.08849479258060455,9.999999747378752e-05,100.0,-18.53132438659668,0.0,100.0
45,-28.016389846801758,0.0,138.0,7.956597328186035,0.09052065759897232,9.999999747378752e-05,100.0,-18.578737258911133,0.0,100.0
46,-26.848861694335938,0.0,138.0,7.932584285736084,0.08519313484430313,9.999999747378752e-05,100.0,-18.73902702331543,0.0,100.0
47,-25.745222091674805,0.0,137.0,7.973779678344727,0.09368167817592621,9.999999747378752e-05,100.0,-18.34294891357422,0.0,100.0
48,-24.728872299194336,0.0,138.0,8.055541038513184,0.0729885920882225,9.999999747378752e-05,100.0,-18.479829788208008,0.0,100.0
49,-23.813480377197266,0.0,137.0,8.066704750061035,0.08458099514245987,9.999999747378752e-05,100.0,-18.646629333496094,1.0,100.0
50,-23.070402145385742,0.0,138.0,8.17457389831543,0.07703526318073273,9.999999747378752e-05,100.0,-18.223915100097656,0.0,100.0
51,-22.447538375854492,0.0,138.0,8.206027030944824,0.06923789530992508,9.999999747378752e-05,100.0,-19.086532592773438,0.0,100.0
52,-21.99785804748535,0.0,137.0,8.245944023132324,0.074320487678051,9.999999747378752e-05,100.0,-18.451400756835938,0.0,100.0
53,-21.692787170410156,0.0,138.0,8.201705932617188,0.065714530646801,9.999999747378752e-05,100.0,-17.728803634643555,0.0,100.0
54,-21.506811141967773,0.0,137.0,8.212234497070312,0.060356736183166504,9.999999747378752e-05,100.0,-17.870914459228516,0.0,100.0
55,-21.33851432800293,0.0,137.0,8.341849327087402,0.060693807899951935,9.999999747378752e-05,100.0,-18.034561157226562,0.0,100.0
56,-21.174083709716797,0.0,138.0,8.38817024230957,0.07219359278678894,9.999999747378752e-05,100.0,-17.541213989257812,0.0,100.0
57,-21.03830337524414,0.0,137.0,8.277931213378906,0.08246169984340668,9.999999747378752e-05,100.0,-18.88834571838379,0.0,100.0
58,-20.94831657409668,0.0,138.0,8.358416557312012,0.05108104273676872,9.999999747378752e-05,100.0,-17.443248748779297,0.0,100.0
59,-20.832242965698242,0.0,137.0,8.389276504516602,0.0589679591357708,9.999999747378752e-05,100.0,-17.820383071899414,0.0,100.0
60,-20.731212615966797,0.0,137.0,8.495543479919434,0.055357467383146286,9.999999747378752e-05,100.0,-17.623218536376953,0.0,100.0
61,-20.624027252197266,0.0,138.0,8.5416259765625,0.06722491979598999,9.999999747378752e-05,100.0,-17.864294052124023,0.0,100.0
62,-20.52877426147461,0.0,137.0,8.553364753723145,0.07985658943653107,9.999999747378752e-05,100.0,-16.953304290771484,0.0,100.0
63,-20.448688507080078,0.0,137.0,8.495373725891113,0.0678895115852356,9.999999747378752e-05,100.0,-17.731109619140625,0.0,100.0
64,-20.36110496520996,0.0,137.0,8.600011825561523,0.07562059164047241,9.999999747378752e-05,100.0,-17.599140167236328,0.10000000149011612,100.0
65,-20.265464782714844,0.019999999552965164,137.0,8.626712799072266,0.06507156044244766,9.999999747378752e-05,100.0,-16.66688346862793,0.0,100.0
66,-20.18362808227539,0.019999999552965164,138.0,8.658645629882812,0.0669403076171875,9.999999747378752e-05,100.0,-17.542789459228516,0.0,100.0
67,-20.087505340576172,0.019999999552965164,137.0,8.692373275756836,0.07042747735977173,9.999999747378752e-05,100.0,-16.58783721923828,0.0,100.0
68,-19.98587417602539,0.019999999552965164,137.0,8.730289459228516,0.05556105077266693,9.999999747378752e-05,100.0,-16.759021759033203,0.0,100.0
69,-19.92637062072754,0.019999999552965164,137.0,8.71501350402832,0.06602973490953445,9.999999747378752e-05,100.0,-16.622398376464844,0.0,100.0
70,-19.884017944335938,0.019999999552965164,137.0,8.738116264343262,0.0486111156642437,9.999999747378752e-05,100.0,-16.50927734375,0.0,100.0
71,-19.798107147216797,0.019999999552965164,138.0,8.789840698242188,0.07456990331411362,9.999999747378752e-05,100.0,-16.36551856994629,0.0,100.0
72,-19.744277954101562,0.019999999552965164,137.0,8.820430755615234,0.09583098441362381,9.999999747378752e-05,100.0,-16.48491096496582,0.0,100.0
73,-19.69249153137207,0.019999999552965164,137.0,8.904924392700195,0.07624989002943039,9.999999747378752e-05,100.0,-16.13174819946289,0.0,100.0
74,-19.657289505004883,0.019999999552965164,137.0,8.892352104187012,0.0646982342004776,9.999999747378752e-05,100.0,-16.07222557067871,0.0,100.0
75,-19.619150161743164,0.019999999552965164,137.0,8.918462753295898,0.05575986206531525,9.999999747378752e-05,100.0,-16.292057037353516,0.0,100.0
76,-19.605030059814453,0.019999999552965164,138.0,8.905492782592773,0.07690621167421341,9.999999747378752e-05,100.0,-16.124427795410156,0.0,100.0
77,-19.55898094177246,0.019999999552965164,137.0,8.963979721069336,0.06187780946493149,9.999999747378752e-05,100.0,-16.480281829833984,0.0,100.0
78,-19.527456283569336,0.019999999552965164,137.0,9.015968322753906,0.05859697610139847,9.999999747378752e-05,100.0,-16.18808937072754,0.0,100.0
79,-19.48606300354004,0.019999999552965164,137.0,8.980243682861328,0.05399031192064285,9.999999747378752e-05,100.0,-16.230772018432617,0.0,100.0
80,-19.47076416015625,0.019999999552965164,137.0,8.944714546203613,0.052782148122787476,9.999999747378752e-05,100.0,-16.213178634643555,0.0,100.0
81,-19.483489990234375,0.019999999552965164,138.0,9.08430290222168,0.05765904486179352,9.999999747378752e-05,100.0,-16.498960494995117,0.0,100.0
82,-19.458515167236328,0.019999999552965164,137.0,9.05025577545166,0.054046981036663055,9.999999747378752e-05,100.0,-16.19582748413086,0.0,100.0
83,-19.416650772094727,0.019999999552965164,137.0,9.093748092651367,0.045880675315856934,9.999999747378752e-05,100.0,-16.183780670166016,0.0,100.0
84,-19.415014266967773,0.019999999552965164,137.0,9.141303062438965,0.056105200201272964,9.999999747378752e-05,100.0,-16.606847763061523,0.0,100.0
85,-19.413131713867188,0.019999999552965164,137.0,9.057645797729492,0.039711013436317444,9.999999747378752e-05,100.0,-16.107505798339844,0.0,100.0
86,-19.41993522644043,0.019999999552965164,138.0,9.146576881408691,0.08427485078573227,9.999999747378752e-05,100.0,-16.093442916870117,0.0,100.0
87,-19.432886123657227,0.019999999552965164,137.0,9.135464668273926,0.0727931410074234,9.999999747378752e-05,100.0,-16.022689819335938,0.0,100.0
88,-19.428354263305664,0.019999999552965164,137.0,9.108932495117188,0.03719693049788475,9.999999747378752e-05,100.0,-16.363229751586914,0.0,100.0
89,-19.434085845947266,0.019999999552965164,137.0,9.135061264038086,0.05609263852238655,9.999999747378752e-05,100.0,-15.805383682250977,0.0,100.0
90,-19.459692001342773,0.0,137.0,9.099913597106934,0.03586312383413315,9.999999747378752e-05,100.0,-16.131681442260742,0.0,100.0
91,-19.48394203186035,0.0,138.0,9.064165115356445,0.03960293158888817,9.999999747378752e-05,100.0,-15.901493072509766,0.0,100.0
92,-19.507387161254883,0.0,137.0,9.16125202178955,0.048382729291915894,9.999999747378752e-05,100.0,-16.064943313598633,0.0,100.0
93,-19.530588150024414,0.0,138.0,9.100120544433594,0.03524210676550865,9.999999747378752e-05,100.0,-15.919445991516113,0.0,100.0
94,-19.52705955505371,0.0,137.0,9.049917221069336,0.04673079773783684,9.999999747378752e-05,100.0,-16.012535095214844,0.0,100.0
95,-19.504322052001953,0.0,137.0,9.139970779418945,0.039438486099243164,9.999999747378752e-05,100.0,-16.072080612182617,0.0,100.0
96,-19.523300170898438,0.0,138.0,9.181695938110352,0.0333278588950634,9.999999747378752e-05,100.0,-15.892717361450195,0.0,100.0
97,-19.507568359375,0.0,137.0,9.113625526428223,0.025211384519934654,9.999999747378752e-05,100.0,-15.884406089782715,0.0,100.0
98,-19.496295928955078,0.0,138.0,9.235584259033203,0.052542794495821,9.999999747378752e-05,100.0,-15.755715370178223,0.0,100.0
99,-19.48234748840332,0.0,137.0,9.148635864257812,0.042909592390060425,9.999999747378752e-05,100.0,-16.059146881103516,0.0,100.0
100,-19.473005294799805,0.0,137.0,9.235245704650879,0.046692438423633575,9.999999747378752e-05,100.0,-15.93857192993164,0.0,100.0
101,-19.455387115478516,0.0,138.0,9.143860816955566,0.030569709837436676,9.999999747378752e-05,100.0,-15.757181167602539,0.0,100.0
102,-19.458553314208984,0.0,137.0,9.236151695251465,0.030303683131933212,9.999999747378752e-05,100.0,-15.838354110717773,0.0,100.0
103,-19.45098876953125,0.0,138.0,9.230870246887207,0.032027941197156906,9.999999747378752e-05,100.0,-15.761465072631836,0.0,100.0
104,-19.446979522705078,0.0,137.0,9.20675277709961,0.029809914529323578,9.999999747378752e-05,100.0,-15.732828140258789,0.0,100.0
105,-19.42505645751953,0.0,137.0,9.158699035644531,0.034517478197813034,9.999999747378752e-05,100.0,-15.712969779968262,0.0,100.0
106,-19.390472412109375,0.0,138.0,9.118115425109863,0.025062162429094315,9.999999747378752e-05,100.0,-15.557100296020508,0.0,100.0
107,-19.365686416625977,0.0,137.0,9.212674140930176,0.027332255616784096,9.999999747378752e-05,100.0,-15.558761596679688,0.0,100.0
108,-19.33233642578125,0.0,137.0,9.134293556213379,0.04025038704276085,9.999999747378752e-05,100.0,-15.433956146240234,0.0,100.0
109,-19.309133529663086,0.0,137.0,9.112737655639648,0.028445478528738022,9.999999747378752e-05,100.0,-15.432044982910156,0.0,100.0
110,-19.27680778503418,0.0,137.0,9.080635070800781,0.026611706241965294,9.999999747378752e-05,100.0,-15.588384628295898,0.0,100.0
111,-19.251985549926758,0.0,138.0,9.048992156982422,0.03220017999410629,9.999999747378752e-05,100.0,-15.612190246582031,0.0,100.0
112,-19.199621200561523,0.0,137.0,9.105916023254395,0.02645905315876007,9.999999747378752e-05,100.0,-15.19660758972168,0.0,100.0
113,-19.151918411254883,0.0,137.0,9.06700611114502,0.043046802282333374,9.999999747378752e-05,100.0,-15.34205150604248,0.0,100.0
114,-19.114147186279297,0.0,137.0,9.184285163879395,0.03809333220124245,9.999999747378752e-05,100.0,-15.457049369812012,0.0,100.0
115,-19.09009552001953,0.0,137.0,9.223552703857422,0.02279786951839924,9.999999747378752e-05,100.0,-15.37539005279541,0.0,100.0
116,-19.05146598815918,0.0,138.0,9.123565673828125,0.02626834623515606,9.999999747378752e-05,100.0,-15.405577659606934,0.0,100.0
117,-19.010499954223633,0.0,137.0,9.225443840026855,0.033198583871126175,9.999999747378752e-05,100.0,-16.043481826782227,0.0,100.0
118,-18.980844497680664,0.0,138.0,9.174128532409668,0.02053927257657051,9.999999747378752e-05,100.0,-15.475739479064941,0.0,100.0
119,-18.962182998657227,0.009999999776482582,137.0,9.07950210571289,0.01952502503991127,9.999999747378752e-05,100.0,-15.382747650146484,0.0,100.0
120,-18.924898147583008,0.009999999776482582,137.0,9.123939514160156,0.020339254289865494,9.999999747378752e-05,100.0,-15.390689849853516,0.0,100.0
121,-18.876951217651367,0.009999999776482582,138.0,8.866467475891113,0.022980915382504463,9.999999747378752e-05,100.0,-15.859419822692871,0.0,100.0
122,-18.840911865234375,0.009999999776482582,137.0,8.95126724243164,0.024582529440522194,9.999999747378752e-05,100.0,-15.06247615814209,0.0,100.0
123,-18.824024200439453,0.009999999776482582,138.0,9.08868408203125,0.020081007853150368,9.999999747378752e-05,100.0,-15.208184242248535,0.0,100.0
124,-18.789915084838867,0.009999999776482582,137.0,9.111186981201172,0.021618831902742386,9.999999747378752e-05,100.0,-15.337393760681152,0.0,100.0
125,-18.74493408203125,0.009999999776482582,137.0,9.014055252075195,0.021863294765353203,9.999999747378752e-05,100.0,-15.137492179870605,0.0,100.0
126,-18.695560455322266,0.009999999776482582,138.0,9.049918174743652,0.02189294807612896,9.999999747378752e-05,100.0,-14.897856712341309,0.0,100.0
127,-18.64218521118164,0.009999999776482582,137.0,8.970521926879883,0.03249900043010712,9.999999747378752e-05,100.0,-15.124855995178223,0.0,100.0
128,-18.587785720825195,0.009999999776482582,138.0,8.97187328338623,0.040080539882183075,9.999999747378752e-05,100.0,-15.277816772460938,0.0,100.0
129,-18.55500602722168,0.019999999552965164,137.0,8.907538414001465,0.017156053334474564,9.999999747378752e-05,100.0,-15.316274642944336,0.0,100.0
130,-18.5245304107666,0.019999999552965164,137.0,9.008639335632324,0.022190848365426064,9.999999747378752e-05,100.0,-14.809389114379883,0.0,100.0
131,-18.481971740722656,0.019999999552965164,138.0,8.98787784576416,0.026680130511522293,9.999999747378752e-05,100.0,-14.759653091430664,0.0,100.0
132,-18.439800262451172,0.019999999552965164,137.0,9.018470764160156,0.016993561759591103,9.999999747378752e-05,100.0,-15.014497756958008,0.0,100.0
133,-18.414779663085938,0.019999999552965164,138.0,8.924503326416016,0.027670063078403473,9.999999747378752e-05,100.0,-14.817346572875977,0.0,100.0
134,-18.354148864746094,0.019999999552965164,137.0,8.983749389648438,0.024605045095086098,9.999999747378752e-05,100.0,-14.867387771606445,0.0,100.0
135,-18.33400535583496,0.019999999552965164,138.0,8.851397514343262,0.02120719663798809,9.999999747378752e-05,100.0,-14.793769836425781,0.0,100.0
136,-18.276657104492188,0.019999999552965164,138.0,8.845504760742188,0.024112720042467117,9.999999747378752e-05,100.0,-15.032197952270508,0.0,100.0
137,-18.24595069885254,0.019999999552965164,137.0,8.9209566116333,0.01595316268503666,9.999999747378752e-05,100.0,-15.505531311035156,0.0,100.0
138,-18.239810943603516,0.029999999329447746,138.0,8.818947792053223,0.017139988020062447,9.999999747378752e-05,100.0,-14.979942321777344,0.0,100.0
139,-18.20936393737793,0.029999999329447746,137.0,8.89394474029541,0.01727941818535328,9.999999747378752e-05,100.0,-15.038371086120605,0.0,100.0
140,-18.154436111450195,0.03999999910593033,138.0,8.844903945922852,0.01763898879289627,9.999999747378752e-05,100.0,-15.148240089416504,0.0,100.0
141,-18.108766555786133,0.03999999910593033,138.0,8.717248916625977,0.01799197681248188,9.999999747378752e-05,100.0,-15.081032752990723,0.0,100.0
142,-18.068626403808594,0.03999999910593033,137.0,8.829248428344727,0.020144455134868622,9.999999747378752e-05,100.0,-15.066073417663574,0.0,100.0
143,-18.027246475219727,0.03999999910593033,138.0,8.712103843688965,0.01562044769525528,9.999999747378752e-05,100.0,-15.536310195922852,0.0,100.0
144,-17.995590209960938,0.029999999329447746,137.0,8.74742603302002,0.019373100250959396,9.999999747378752e-05,100.0,-14.910140037536621,0.0,100.0
145,-17.96204376220703,0.029999999329447746,138.0,8.762709617614746,0.026967843994498253,9.999999747378752e-05,100.0,-15.367457389831543,0.0,100.0
146,-17.93869972229004,0.03999999910593033,138.0,8.652729988098145,0.022203354164958,9.999999747378752e-05,100.0,-15.12005615234375,0.0,100.0
147,-17.90479278564453,0.03999999910593033,137.0,8.64809513092041,0.022538799792528152,9.999999747378752e-05,100.0,-15.077558517456055,0.0,100.0
148,-17.85877227783203,0.05999999865889549,138.0,8.544715881347656,0.015142126008868217,9.999999747378752e-05,100.0,-15.066474914550781,0.0,100.0
149,-17.845054626464844,0.07999999821186066,137.0,8.59758186340332,0.016572875902056694,9.999999747378752e-05,100.0,-15.271326065063477,0.0,100.0
150,-17.808551788330078,0.07999999821186066,138.0,8.585748672485352,0.012562224641442299,9.999999747378752e-05,100.0,-14.762011528015137,0.0,100.0
151,-17.771488189697266,0.07999999821186066,138.0,8.798718452453613,0.023002730682492256,9.999999747378752e-05,100.0,-14.944592475891113,0.0,100.0
152,-17.7370662689209,0.07999999821186066,137.0,8.624602317810059,0.021846773102879524,9.999999747378752e-05,100.0,-14.828197479248047,0.0,100.0
153,-17.713136672973633,0.09000000357627869,138.0,8.556106567382812,0.021639864891767502,9.999999747378752e-05,100.0,-14.757831573486328,0.0,100.0
154,-17.669635772705078,0.07999999821186066,137.0,8.594829559326172,0.013291039504110813,9.999999747378752e-05,100.0,-15.020400047302246,0.0,100.0
155,-17.623327255249023,0.09000000357627869,138.0,8.656195640563965,0.011076891794800758,9.999999747378752e-05,100.0,-14.460297584533691,0.0,100.0
156,-17.587890625,0.09000000357627869,138.0,8.58882999420166,0.0198146291077137,9.999999747378752e-05,100.0,-14.77200698852539,0.0,100.0
157,-17.54424476623535,0.10000000149011612,137.0,8.597458839416504,0.012227265164256096,9.999999747378752e-05,100.0,-14.713860511779785,0.0,100.0
158,-17.489830017089844,0.10000000149011612,138.0,8.566237449645996,0.016520541161298752,9.999999747378752e-05,100.0,-14.648146629333496,0.0,100.0
159,-17.470014572143555,0.10999999940395355,137.0,8.535906791687012,0.01650524139404297,9.999999747378752e-05,100.0,-14.543734550476074,0.0,100.0
160,-17.428081512451172,0.10999999940395355,138.0,8.475991249084473,0.015652474015951157,9.999999747378752e-05,100.0,-14.598899841308594,0.0,100.0
161,-17.425228118896484,0.10999999940395355,138.0,8.439629554748535,0.010082868859171867,9.999999747378752e-05,100.0,-14.63362979888916,0.0,100.0
162,-17.416486740112305,0.11999999731779099,137.0,8.404058456420898,0.011157646775245667,9.999999747378752e-05,100.0,-14.874883651733398,0.0,100.0
163,-17.37364959716797,0.10999999940395355,138.0,8.504161834716797,0.010612329468131065,9.999999747378752e-05,100.0,-26.783872604370117,0.0,100.0
164,-17.335912704467773,0.10999999940395355,137.0,8.338761329650879,0.014611366204917431,9.999999747378752e-05,100.0,-32.86882019042969,0.0,100.0
165,-17.30318832397461,0.10000000149011612,137.0,8.377188682556152,0.01466534473001957,9.999999747378752e-05,100.0,-13.330598831176758,0.0,100.0
166,-17.287839889526367,0.10000000149011612,138.0,8.251803398132324,0.010906337760388851,9.999999747378752e-05,100.0,-14.906129837036133,0.0,100.0
167,-17.276899337768555,0.10000000149011612,137.0,8.312226295471191,0.014011652208864689,9.999999747378752e-05,100.0,-14.929181098937988,0.0,100.0
168,-17.250167846679688,0.10000000149011612,138.0,8.358484268188477,0.014701402746140957,9.999999747378752e-05,100.0,-14.673894882202148,0.0,100.0
169,-17.19577980041504,0.10000000149011612,137.0,8.445935249328613,0.010868099518120289,9.999999747378752e-05,100.0,-15.140497207641602,0.0,100.0
170,-17.158910751342773,0.10000000149011612,137.0,8.304803848266602,0.011141683906316757,9.999999747378752e-05,100.0,-14.693647384643555,0.0,100.0
171,-17.111364364624023,0.09000000357627869,138.0,8.245088577270508,0.014804565347731113,9.999999747378752e-05,100.0,-14.227537155151367,0.0,100.0
172,-17.070716857910156,0.09000000357627869,137.0,8.313545227050781,0.012837793678045273,9.999999747378752e-05,100.0,-14.24819278717041,0.0,100.0
173,-17.031604766845703,0.07000000029802322,138.0,8.31494426727295,0.014266971498727798,9.999999747378752e-05,100.0,-14.154330253601074,0.0,100.0
174,-16.97162628173828,0.05000000074505806,137.0,8.160588264465332,0.014481963589787483,9.999999747378752e-05,100.0,-14.246806144714355,0.0,100.0
175,-16.9389591217041,0.05000000074505806,138.0,8.101188659667969,0.013934758491814137,9.999999747378752e-05,100.0,-14.388431549072266,0.0,100.0
176,-16.909543991088867,0.05000000074505806,138.0,8.267252922058105,0.01347418874502182,9.999999747378752e-05,100.0,-14.845117568969727,0.0,100.0
177,-16.868976593017578,0.05000000074505806,137.0,8.177778244018555,0.0079330550506711,9.999999747378752e-05,100.0,-14.022106170654297,0.0,100.0
178,-16.822479248046875,0.03999999910593033,138.0,8.146825790405273,0.011395524255931377,9.999999747378752e-05,100.0,-13.429877281188965,0.0,100.0
179,-16.772724151611328,0.03999999910593033,137.0,8.14256477355957,0.008488215506076813,9.999999747378752e-05,100.0,-13.469925880432129,0.0,100.0
180,-16.735559463500977,0.029999999329447746,137.0,8.121238708496094,0.010210514068603516,9.999999747378752e-05,100.0,-13.542150497436523,0.0,100.0
181,-16.69182586669922,0.029999999329447746,138.0,8.170493125915527,0.011625850573182106,9.999999747378752e-05,100.0,-13.738137245178223,0.0,100.0
182,-16.657573699951172,0.019999999552965164,137.0,7.990780353546143,0.009371038526296616,9.999999747378752e-05,100.0,-15.012144088745117,0.0,100.0
183,-16.632591247558594,0.019999999552965164,138.0,8.146319389343262,0.010662872344255447,9.999999747378752e-05,100.0,-13.893312454223633,0.0,100.0
184,-16.578516006469727,0.009999999776482582,137.0,8.098315238952637,0.008851276710629463,9.999999747378752e-05,100.0,-13.589614868164062,0.0,100.0
185,-16.53350067138672,0.009999999776482582,137.0,8.07148551940918,0.01764855533838272,9.999999747378752e-05,100.0,-13.663323402404785,0.0,100.0
186,-16.473581314086914,0.009999999776482582,138.0,7.879876136779785,0.010811866261065006,9.999999747378752e-05,100.0,-12.83023738861084,0.0,100.0
187,-16.414525985717773,0.0,137.0,7.942167282104492,0.009236183017492294,9.999999747378752e-05,100.0,-13.097984313964844,0.0,100.0
188,-16.380596160888672,0.0,138.0,7.907838344573975,0.014514565467834473,9.999999747378752e-05,100.0,-13.175131797790527,0.0,100.0
189,-16.356725692749023,0.0,137.0,7.953439712524414,0.010517744347453117,9.999999747378752e-05,100.0,-13.240853309631348,0.0,100.0
190,-16.329648971557617,0.0,137.0,7.956038475036621,0.010797975584864616,9.999999747378752e-05,100.0,-12.854782104492188,0.0,100.0
191,-16.285337448120117,0.0,138.0,7.954290390014648,0.015843886882066727,9.999999747378752e-05,100.0,-12.820211410522461,0.0,100.0
192,-16.238258361816406,0.0,137.0,7.811103820800781,0.008540287613868713,9.999999747378752e-05,100.0,-12.814902305603027,0.0,100.0
193,-16.20842933654785,0.0,138.0,7.851394176483154,0.008008516393601894,9.999999747378752e-05,100.0,-12.403280258178711,0.0,100.0
194,-16.18881607055664,0.0,137.0,7.891519546508789,0.007692130748182535,9.999999747378752e-05,100.0,-11.797735214233398,0.0,100.0
195,-16.164430618286133,0.0,137.0,7.7385125160217285,0.009734966792166233,9.999999747378752e-05,100.0,-12.455939292907715,0.0,100.0
