,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
10,0.0,-1.0741052627563477,0.3613780736923218,0.321794331073761,2.310497760772705,0.13040442764759064,0.08627662807703018,-0.877997875213623,0.0559653677046299,0.05183175206184387,3.0122599601745605,0.07619040459394455,0.07602840662002563,1.0003758668899536,0.058672647923231125,0.05626208707690239,0.2190975546836853,0.06149493157863617,0.0694177970290184,2.581829786300659,0.07510693371295929,0.11199028789997101,2.765791177749634,0.053392887115478516,0.10775301605463028,0.17953473329544067,0.06686773896217346,0.08523129671812057,-0.4518980085849762,0.08235237002372742,0.07531963288784027,-0.5368630290031433,0.061358436942100525,0.07080505043268204,-1.4358612298965454,0.04425811395049095,0.04949857294559479,-1.6595351696014404,0.04678082838654518,0.08179911226034164,0.0
11,0.0,-1.0681852102279663,0.362153023481369,0.3326376974582672,2.2449469566345215,0.13335999846458435,0.08432701975107193,-0.8719831109046936,0.05886074900627136,0.0469079315662384,2.7665112018585205,0.08007810264825821,0.07833746820688248,1.414730191230774,0.059602539986371994,0.05698336288332939,-0.049767643213272095,0.05706961080431938,0.07011665403842926,2.5747382640838623,0.07573453336954117,0.11353075504302979,2.6747281551361084,0.054047148674726486,0.10679292678833008,-0.06640961021184921,0.06249244511127472,0.08519965410232544,0.26911863684654236,0.08212821185588837,0.07979155331850052,0.025493701919913292,0.0654100552201271,0.06967703253030777,-0.7765809297561646,0.039823055267333984,0.04463749751448631,-1.2114723920822144,0.03918196260929108,0.07819635421037674,0.0
12,0.0,-1.064327597618103,0.35993823409080505,0.31345775723457336,1.593388319015503,0.12618307769298553,0.08695454895496368,-1.1154900789260864,0.060077667236328125,0.04656846076250076,3.3405978679656982,0.08342402428388596,0.08191824704408646,1.687432885169983,0.055253878235816956,0.05797181278467178,-0.4009779989719391,0.05481698736548424,0.07235802710056305,2.932724714279175,0.0765928104519844,0.10917486995458603,2.467384099960327,0.0565820187330246,0.10761629790067673,0.09570044279098511,0.06401405483484268,0.0866752564907074,0.6536778807640076,0.08874210715293884,0.08470742404460907,0.7942301630973816,0.061188697814941406,0.0744137167930603,-0.8767346739768982,0.033516548573970795,0.04267951846122742,-2.019320249557495,0.03478015586733818,0.07532376796007156,0.0
13,0.0,-1.1147370338439941,0.3689243495464325,0.32762575149536133,1.8304463624954224,0.12331220507621765,0.08723196387290955,-0.7684764266014099,0.06106550619006157,0.045339446514844894,3.598414182662964,0.08976241946220398,0.08442821353673935,1.2107980251312256,0.05309654399752617,0.05423569306731224,-1.1461248397827148,0.04623822495341301,0.07984635978937149,3.096289873123169,0.07712434977293015,0.098136767745018,1.9630931615829468,0.051871396601200104,0.1107189878821373,0.886902391910553,0.06908176839351654,0.09448302537202835,0.8821602463722229,0.09802188724279404,0.08825995773077011,0.573124349117279,0.06440097838640213,0.07755880057811737,-0.11262761801481247,0.03963432088494301,0.04637807607650757,-1.7480733394622803,0.031344931572675705,0.06594032049179077,0.0
14,0.0,-1.0633357763290405,0.3613259196281433,0.3120196461677551,1.253034234046936,0.12115276604890823,0.0883275642991066,-1.1179829835891724,0.05985850840806961,0.03728657588362694,3.5985312461853027,0.08845015615224838,0.08701939135789871,1.1497057676315308,0.05356341972947121,0.05250160023570061,-1.3736464977264404,0.04531765729188919,0.08476505428552628,2.4519848823547363,0.08013392984867096,0.09229952841997147,1.3323330879211426,0.056111738085746765,0.12026562541723251,0.7904977202415466,0.07368988543748856,0.08822368085384369,1.7773840427398682,0.0917053073644638,0.11120174080133438,0.6763139367103577,0.06393852084875107,0.0773712694644928,-0.6234383583068848,0.04168828949332237,0.044669050723314285,-1.681710958480835,0.03186551108956337,0.06463447213172913,0.0
15,0.0,-1.0491182804107666,0.361490935087204,0.31151866912841797,0.04783376306295395,0.13203679025173187,0.08940345048904419,-0.9858316779136658,0.05882131680846214,0.03704419359564781,3.3233156204223633,0.0855628177523613,0.08605225384235382,1.461042881011963,0.04656631126999855,0.053089093416929245,-1.5491888523101807,0.047847166657447815,0.08879676461219788,2.281315565109253,0.08100342005491257,0.09145750105381012,1.1942954063415527,0.058712806552648544,0.12398916482925415,0.5425564646720886,0.08045177906751633,0.0922008752822876,1.4463104009628296,0.08462326228618622,0.11629270762205124,0.5815355777740479,0.06306318193674088,0.07904262095689774,-1.3792494535446167,0.05281280353665352,0.0426606684923172,-1.3456703424453735,0.03240401670336723,0.063977912068367,0.0
16,0.0,-1.115258812904358,0.3824051320552826,0.33353856205940247,0.9511315822601318,0.1271246373653412,0.0879160687327385,-0.45444318652153015,0.05390281230211258,0.037423793226480484,2.7525694370269775,0.0861750915646553,0.08356066793203354,0.5688163042068481,0.040975477546453476,0.056630849838256836,-0.7425097227096558,0.04685680940747261,0.08848996460437775,2.7124695777893066,0.06933235377073288,0.08282773196697235,1.713693618774414,0.05394476652145386,0.12041531503200531,1.0899133682250977,0.09087067097425461,0.09266498684883118,1.0582098960876465,0.08487993478775024,0.11783445626497269,0.3697105050086975,0.06055831536650658,0.07668743282556534,-1.0490471124649048,0.05433066934347153,0.04198899865150452,-1.9070810079574585,0.023779457435011864,0.06491988897323608,0.0
17,0.0,-1.089828372001648,0.38166454434394836,0.32916179299354553,0.4984293282032013,0.1434766799211502,0.09915483742952347,-0.6697130799293518,0.05664766579866409,0.03526727482676506,2.035845994949341,0.09893421083688736,0.08894366025924683,1.0113749504089355,0.03765256702899933,0.05554039403796196,-0.851874053478241,0.043760184198617935,0.08398845046758652,1.8586713075637817,0.08972097188234329,0.09393370896577835,1.3525488376617432,0.059253543615341187,0.12308920919895172,0.4253251254558563,0.09869106113910675,0.09321174770593643,0.7729442119598389,0.08441418409347534,0.10709395259618759,0.25511831045150757,0.052616797387599945,0.08045965433120728,-0.5982769131660461,0.045992057770490646,0.04151646047830582,-1.428415298461914,0.014342168346047401,0.06776724010705948,0.0
18,0.0,-1.041516661643982,0.3579505383968353,0.30433666706085205,0.7771681547164917,0.14454059302806854,0.09818457812070847,-1.14035165309906,0.060001641511917114,0.033087026327848434,2.674379825592041,0.09661467373371124,0.08735302090644836,1.3719573020935059,0.03356228768825531,0.05825783684849739,-1.257352352142334,0.04899105057120323,0.08064505457878113,1.711879014968872,0.09564416855573654,0.09499525278806686,1.3529678583145142,0.06449490785598755,0.12036070972681046,0.27546703815460205,0.0995481014251709,0.09211397171020508,0.7714170217514038,0.08441176265478134,0.10451342165470123,-0.5547200441360474,0.060322001576423645,0.07625912129878998,-0.7238296866416931,0.043547067791223526,0.03952433541417122,-1.7305619716644287,0.01666453294456005,0.06665258854627609,0.0
19,0.0,-1.0229946374893188,0.35394179821014404,0.3018221855163574,0.5318384766578674,0.1419563591480255,0.0959567278623581,-1.1361089944839478,0.0592026524245739,0.03364758566021919,2.243835210800171,0.09788502752780914,0.09126343578100204,1.4665780067443848,0.021901316940784454,0.05845944583415985,-1.145415186882019,0.04845074191689491,0.08151048421859741,0.5856785178184509,0.12212070822715759,0.11466719955205917,1.045601725578308,0.07043024152517319,0.11866505444049835,-0.32077735662460327,0.10695578157901764,0.09305952489376068,1.0379178524017334,0.07926948368549347,0.104082390666008,-0.508664071559906,0.07133938372135162,0.07329824566841125,-1.177275538444519,0.0521218404173851,0.0364648811519146,-1.361950159072876,0.007104613818228245,0.06996141374111176,0.0
20,0.0,-1.0480014085769653,0.3639598786830902,0.3213043808937073,1.3978002071380615,0.1532963514328003,0.09732788056135178,-1.2114993333816528,0.05705112963914871,0.029539473354816437,1.9263696670532227,0.09387355297803879,0.09815798699855804,1.8450360298156738,0.023255543783307076,0.05329454317688942,-1.385338544845581,0.04174921289086342,0.0746494010090828,0.3611513078212738,0.1260860562324524,0.13393741846084595,0.7632293105125427,0.07037994265556335,0.11863554269075394,-0.20058172941207886,0.11407366394996643,0.09058056026697159,1.6998186111450195,0.09138006716966629,0.11059153825044632,0.12962719798088074,0.07623346894979477,0.07338763773441315,-0.33431276679039,0.060147807002067566,0.041615117341279984,-0.8494186401367188,0.011936726048588753,0.0769449770450592,0.0
21,0.0,-1.032081961631775,0.35756716132164,0.3134828209877014,1.8181225061416626,0.14607149362564087,0.09914599359035492,-1.2413661479949951,0.05468180775642395,0.02715030498802662,1.862652063369751,0.08895764499902725,0.08858341723680496,1.7233163118362427,0.02167494408786297,0.051489781588315964,-1.3021148443222046,0.044238101691007614,0.06863488256931305,0.8240313529968262,0.1220664232969284,0.13333256542682648,1.3102625608444214,0.06710833311080933,0.11595477163791656,-0.927126944065094,0.1220729872584343,0.09615478664636612,1.236477255821228,0.08866717666387558,0.1080571636557579,-0.318666934967041,0.07660350203514099,0.07590575516223907,-0.49457597732543945,0.06440527737140656,0.038035791367292404,-1.1144812107086182,0.012476122938096523,0.0782119408249855,0.0
22,0.0,-0.9815524220466614,0.3418390452861786,0.31345775723457336,2.0650594234466553,0.13441646099090576,0.0873493179678917,-1.4117295742034912,0.0573151521384716,0.026685748249292374,2.212454319000244,0.08469390124082565,0.08078630268573761,2.326364278793335,0.01642468199133873,0.05756929889321327,-1.931822657585144,0.043576329946517944,0.07491054385900497,1.2205414772033691,0.1222224310040474,0.13513220846652985,1.0233938694000244,0.0663003996014595,0.11436847597360611,-1.2360758781433105,0.1260937601327896,0.10517476499080658,1.0113630294799805,0.09315627068281174,0.09841876477003098,-0.6789402365684509,0.08169945329427719,0.0744844302535057,-0.611809253692627,0.06304025650024414,0.036945641040802,-0.8858864903450012,0.012225481681525707,0.0797690600156784,0.0
23,0.0,-0.9679074287414551,0.3370586037635803,0.32291901111602783,2.3363311290740967,0.13005037605762482,0.08962658047676086,-1.3080313205718994,0.05575595051050186,0.023413315415382385,2.1201045513153076,0.08322644233703613,0.07899416238069534,2.487096071243286,0.018406378105282784,0.060827650129795074,-2.72723650932312,0.03960082307457924,0.08262617886066437,0.8858010768890381,0.11991804838180542,0.13132983446121216,1.5360974073410034,0.06777530908584595,0.1111149862408638,-1.487316370010376,0.13050730526447296,0.1128230020403862,1.144349455833435,0.10065974295139313,0.09681610763072968,-0.8915624022483826,0.0846814513206482,0.07913164049386978,-0.3545462489128113,0.06291039288043976,0.03736204653978348,-0.6087142825126648,0.010025868192315102,0.08093060553073883,0.0
24,0.0,-0.9506274461746216,0.33580049872398376,0.31345775723457336,2.192328453063965,0.11426670849323273,0.08163700997829437,-1.7457542419433594,0.051229316741228104,0.023578444495797157,1.80161714553833,0.07887507230043411,0.07593587040901184,2.242567300796509,0.013293055817484856,0.062404464930295944,-2.1824159622192383,0.03924064710736275,0.08363350480794907,0.6466727256774902,0.10996340215206146,0.12253174930810928,1.3888392448425293,0.07145757973194122,0.10848710685968399,-1.3029621839523315,0.12834712862968445,0.11334273964166641,0.8854883909225464,0.09857219457626343,0.08434517681598663,-0.6114966869354248,0.08312586694955826,0.08102354407310486,-0.537338376045227,0.05522579699754715,0.036153413355350494,-0.5229863524436951,0.015973679721355438,0.07353019714355469,0.0
25,0.0,-0.9320018291473389,0.3261687159538269,0.31345775723457336,2.8887062072753906,0.1201210767030716,0.0905294269323349,-1.499590277671814,0.047158412635326385,0.022167783230543137,1.9459123611450195,0.0759352520108223,0.07245601713657379,2.678598642349243,0.016362400725483894,0.05831480398774147,-2.310434103012085,0.034417618066072464,0.07966024428606033,0.22429430484771729,0.10389960557222366,0.1187625303864479,1.6802366971969604,0.06631159782409668,0.10815711319446564,-0.9113062620162964,0.11671970784664154,0.09614085406064987,1.2354059219360352,0.0960446298122406,0.08538741618394852,-1.271213412284851,0.08466804772615433,0.08835608512163162,-0.8158593773841858,0.06195648014545441,0.03671581298112869,-1.09392511844635,0.018395952880382538,0.0717075914144516,0.0
26,0.0,-0.9173863530158997,0.323190301656723,0.31345775723457336,3.324044942855835,0.12225059419870377,0.1047758162021637,-1.5580499172210693,0.038008127361536026,0.01924089528620243,1.3754545450210571,0.0659717246890068,0.07516499608755112,2.98549222946167,0.02466004714369774,0.05938437581062317,-1.9805885553359985,0.03378438949584961,0.08006368577480316,0.5907293558120728,0.10713125765323639,0.11842511594295502,1.690342664718628,0.0655381828546524,0.1081383004784584,-0.7796900272369385,0.10834294557571411,0.09110203385353088,1.1302837133407593,0.09796040505170822,0.0811443105340004,-1.2661129236221313,0.07757866382598877,0.08962713927030563,-0.7310696840286255,0.0593842938542366,0.03513815626502037,-0.9836363196372986,0.01573217287659645,0.06928842514753342,0.0
27,0.0,-0.8847655653953552,0.31336453557014465,0.3127906620502472,3.6891844272613525,0.11091694980859756,0.11664153635501862,-1.8410369157791138,0.03319534286856651,0.019376631826162338,1.2935552597045898,0.06555471569299698,0.07754939049482346,3.4928624629974365,0.03506401181221008,0.06202195584774017,-2.2601733207702637,0.030795859172940254,0.07754428684711456,0.5301598906517029,0.1054438129067421,0.12007074803113937,1.7588995695114136,0.06379415094852448,0.10712094604969025,-1.639709234237671,0.1042734757065773,0.10085780918598175,0.7092281579971313,0.08884764462709427,0.07879947125911713,-1.052736520767212,0.07316836714744568,0.09197468310594559,-0.6238206028938293,0.057550422847270966,0.035352010279893875,-0.8795635104179382,0.009793510660529137,0.06679751724004745,0.0
28,0.0,-0.5713765025138855,0.22972619533538818,0.2279028296470642,4.0633225440979,0.11140917241573334,0.1308673620223999,-2.655848503112793,0.033249691128730774,0.029782650992274284,0.9587721824645996,0.07011377811431885,0.07787051796913147,4.629055976867676,0.03251209482550621,0.10098185390233994,-1.538424015045166,0.023674214258790016,0.07379426807165146,0.581486701965332,0.10574674606323242,0.11943407356739044,2.184126853942871,0.0601658970117569,0.11289491504430771,-2.2008559703826904,0.09800692647695541,0.10588188469409943,0.5061684846878052,0.09061720222234726,0.08054252713918686,-1.493494987487793,0.07449913769960403,0.10486246645450592,-1.2421388626098633,0.058441080152988434,0.039825551211833954,-1.0160611867904663,0.010119031183421612,0.062039121985435486,0.0
29,0.0,-0.5610572099685669,0.22179359197616577,0.21937040984630585,4.38385534286499,0.11113375425338745,0.14739316701889038,-2.9646155834198,0.027782350778579712,0.03694308176636696,0.2957479655742645,0.06431398540735245,0.09711197018623352,5.4476847648620605,0.043011415749788284,0.14663895964622498,-1.6685760021209717,0.02096814475953579,0.07480952143669128,0.9136914014816284,0.10529571026563644,0.10725273191928864,1.739666223526001,0.05255929008126259,0.11019547283649445,-1.7060227394104004,0.09832931309938431,0.10677065700292587,0.27867820858955383,0.08849455416202545,0.07760175317525864,-1.5021895170211792,0.07277695089578629,0.10870999842882156,-0.7175655364990234,0.05658508837223053,0.03997664153575897,-0.26526862382888794,0.01370755024254322,0.06480415910482407,0.0
30,0.0,-0.32229670882225037,0.14904361963272095,0.14546607434749603,4.233895301818848,0.11031325906515121,0.1602635532617569,-3.314110279083252,0.026879822835326195,0.04597751423716545,-1.1833877563476562,0.07387559860944748,0.11713728308677673,5.7437005043029785,0.043452728539705276,0.17335572838783264,-1.6085610389709473,0.019340455532073975,0.0763477087020874,-0.31111547350883484,0.11783800274133682,0.11335844546556473,1.8350411653518677,0.05582502856850624,0.10568307340145111,-2.267911195755005,0.09925060719251633,0.10803422331809998,-0.310109943151474,0.09536758065223694,0.0799526572227478,-1.2167116403579712,0.06893955171108246,0.10907290130853653,-0.16220979392528534,0.050233516842126846,0.03878036513924599,0.2600373327732086,0.011181565932929516,0.06561867147684097,0.0
31,0.0,-0.44766175746917725,0.1845378279685974,0.17566262185573578,4.893566608428955,0.1115730032324791,0.17372938990592957,-4.070096969604492,0.019998012110590935,0.0489034578204155,-1.9255387783050537,0.0644276812672615,0.12417394667863846,6.327232837677002,0.047740720212459564,0.18214331567287445,-1.4104042053222656,0.019576622173190117,0.07561228424310684,0.6197193264961243,0.11623092740774155,0.1193351149559021,3.0596423149108887,0.06875475496053696,0.10688059777021408,-1.7774320840835571,0.09218142181634903,0.09720103442668915,-1.2302112579345703,0.08988262712955475,0.0825018510222435,-2.206264019012451,0.06383562833070755,0.11914169043302536,-0.7556455135345459,0.047652341425418854,0.03939070180058479,0.44543173909187317,0.008395642042160034,0.06528021395206451,0.0
32,0.0,-0.2408197671175003,0.04459748417139053,0.09394308924674988,5.247345447540283,0.1143740639090538,0.16886372864246368,-3.891124725341797,0.016904082149267197,0.045393362641334534,-2.9143102169036865,0.05963984876871109,0.13010159134864807,7.211073398590088,0.051897428929805756,0.1889592409133911,-1.067521333694458,0.018392695114016533,0.0752767026424408,0.5169856548309326,0.1138855516910553,0.11440525949001312,3.8987910747528076,0.06738009303808212,0.11225252598524094,-1.561566948890686,0.08947056531906128,0.09695634245872498,-2.066492795944214,0.08146500587463379,0.08749385923147202,-1.019980549812317,0.0718168243765831,0.11380176246166229,-1.32664954662323,0.044493746012449265,0.037768274545669556,0.6626813411712646,0.007735467050224543,0.06555481255054474,0.10000000149011612
33,0.0,-0.27946311235427856,0.05227138102054596,0.07999315112829208,6.630537509918213,0.10743178427219391,0.1911046952009201,-4.429139137268066,0.010696119628846645,0.045514144003391266,-2.281852960586548,0.057667240500450134,0.1299646645784378,8.1036958694458,0.053741130977869034,0.20758071541786194,-3.7930068969726562,0.019690874963998795,0.08807934820652008,0.5340479612350464,0.11796785891056061,0.1115337684750557,5.439853191375732,0.06984420120716095,0.12077532708644867,-0.4260217547416687,0.08215788751840591,0.09625560790300369,-2.2709009647369385,0.07276847958564758,0.08651351183652878,-1.2685596942901611,0.059222739189863205,0.1092454269528389,-2.040565252304077,0.041973598301410675,0.03854988142848015,-0.23145686089992523,0.006175799760967493,0.06820689886808395,0.10000000149011612
