,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
20,94.0,-14.485580444335938,3.0497472286224365,0.6650328040122986,-1.313429832458496,9.999999747378752e-05,50.0,-654.6913452148438,0.0,0.02380952425301075
21,94.0,-14.269850730895996,0.8998485803604126,0.6519235372543335,-1.397607684135437,9.999999747378752e-05,50.0,-1053.553466796875,0.0,0.022727273404598236
22,93.0,-14.90285873413086,0.5120835304260254,0.6390414237976074,-1.475110411643982,9.999999747378752e-05,50.0,-2954.028076171875,0.0,0.021739130839705467
23,94.0,-15.010517120361328,7.85969352722168,0.6264410018920898,-1.5543859004974365,9.999999747378752e-05,50.0,-154.63893127441406,0.0,0.02083333395421505
24,93.0,-15.202319145202637,0.44104015827178955,0.6140720844268799,-1.5691195726394653,9.999999747378752e-05,50.0,-654.6141357421875,0.0,0.019999999552965164
25,93.0,-15.37143611907959,0.5229892730712891,0.6019190549850464,-1.645313024520874,9.999999747378752e-05,50.0,-1655.9808349609375,0.0,0.019999999552965164
26,94.0,-15.11818790435791,15.286884307861328,0.5900108218193054,-1.710026502609253,9.999999747378752e-05,50.0,-454.9070739746094,0.0,0.019999999552965164
27,93.0,-15.522261619567871,8.542656898498535,0.578335702419281,-1.796883225440979,9.999999747378752e-05,50.0,-654.1513061523438,0.0,0.019999999552965164
28,94.0,-15.5313081741333,11.379600524902344,0.5669245719909668,-1.9091826677322388,9.999999747378752e-05,50.0,-954.1305541992188,0.0,0.019999999552965164
29,93.0,-15.296369552612305,0.7598565220832825,0.5557382106781006,-1.9724526405334473,9.999999747378752e-05,50.0,-755.0904541015625,0.0,0.019999999552965164
30,93.0,-15.6522216796875,7.578140735626221,0.5447823405265808,-1.9103902578353882,9.999999747378752e-05,50.0,-354.5239562988281,0.0,0.019999999552965164
31,94.0,-15.692241668701172,0.49107804894447327,0.5340442657470703,-2.017293691635132,9.999999747378752e-05,50.0,-55.364662170410156,0.0,0.019999999552965164
32,93.0,-15.67129135131836,5.756346702575684,0.5235243439674377,-2.0929982662200928,9.999999747378752e-05,50.0,-653.9055786132812,0.0,0.019999999552965164
33,94.0,-15.766921997070312,5.733604431152344,0.5132344961166382,-2.2296485900878906,9.999999747378752e-05,50.0,-54.694786071777344,0.0,0.009999999776482582
34,93.0,-15.700650215148926,0.5627481937408447,0.5031518340110779,-2.2022018432617188,9.999999747378752e-05,50.0,-54.34423065185547,0.0,0.009999999776482582
35,94.0,-15.815314292907715,0.492845743894577,0.4933071434497833,-2.3771438598632812,9.999999747378752e-05,50.0,-154.0487518310547,0.0,0.009999999776482582
36,94.0,-15.763219833374023,5.147210121154785,0.48357537388801575,-2.343332052230835,9.999999747378752e-05,50.0,-54.300689697265625,0.0,0.009999999776482582
37,93.0,-15.70632266998291,5.89619255065918,0.4740523397922516,-2.3517913818359375,9.999999747378752e-05,50.0,-255.09219360351562,0.0,0.0
38,94.0,-15.499767303466797,5.039139747619629,0.46470504999160767,-2.518857717514038,9.999999747378752e-05,50.0,-54.319732666015625,0.0,0.0
39,93.0,-15.168102264404297,0.7560479640960693,0.45558321475982666,-2.44232439994812,9.999999747378752e-05,50.0,-54.58165740966797,0.0,0.0
40,93.0,-15.649245262145996,16.10000991821289,0.4466445744037628,-2.487476110458374,9.999999747378752e-05,50.0,-54.754638671875,0.0,0.0
41,94.0,-15.544504165649414,0.5994292497634888,0.43789809942245483,-2.502742290496826,9.999999747378752e-05,50.0,-55.25529098510742,0.0,0.0
42,93.0,-15.756631851196289,5.148453235626221,0.42930567264556885,-2.640505313873291,9.999999747378752e-05,50.0,-54.41034698486328,0.0,0.0
43,93.0,-15.193399429321289,9.207889556884766,0.4208853542804718,-2.583077907562256,9.999999747378752e-05,50.0,-253.6766815185547,0.0,0.0
44,93.0,-15.452638626098633,3.8124804496765137,0.41266703605651855,-2.822319269180298,9.999999747378752e-05,50.0,-54.16550827026367,0.0,0.0
45,93.0,-15.046039581298828,3.424710273742676,0.4046151638031006,-2.7929437160491943,9.999999747378752e-05,50.0,-153.92379760742188,0.0,0.0
46,94.0,-15.162070274353027,0.5064489841461182,0.39669105410575867,-2.910597562789917,9.999999747378752e-05,50.0,-454.4921875,0.0,0.0
47,93.0,-15.360417366027832,0.25557464361190796,0.38893261551856995,-3.019915819168091,9.999999747378752e-05,50.0,-54.54779052734375,0.0,0.0
48,93.0,-15.000062942504883,4.662666320800781,0.38132786750793457,-3.042973756790161,9.999999747378752e-05,50.0,-55.462974548339844,0.0,0.0
49,93.0,-15.016676902770996,0.4631456732749939,0.3738565742969513,-3.0333518981933594,9.999999747378752e-05,50.0,-55.36595916748047,0.0,0.0
50,93.0,-14.620490074157715,4.908346176147461,0.36654776334762573,-3.1342992782592773,9.999999747378752e-05,50.0,-54.65568161010742,0.0,0.0
51,94.0,-14.552831649780273,4.384030342102051,0.35933834314346313,-3.1854450702667236,9.999999747378752e-05,50.0,-54.41556930541992,0.0,0.009999999776482582
52,93.0,-14.663835525512695,0.4728986322879791,0.35227805376052856,-3.2857298851013184,9.999999747378752e-05,50.0,-55.35502243041992,0.0,0.009999999776482582
53,93.0,-14.48193073272705,0.3641754388809204,0.3453977108001709,-3.3489415645599365,9.999999747378752e-05,50.0,-53.81073760986328,0.0,0.009999999776482582
54,93.0,-14.021695137023926,16.354948043823242,0.3386779725551605,-3.3419406414031982,9.999999747378752e-05,50.0,-54.30436325073242,0.0,0.009999999776482582
55,93.0,-14.300495147705078,0.2895825505256653,0.3320123553276062,-3.2549829483032227,9.999999747378752e-05,50.0,-54.1578483581543,0.0,0.009999999776482582
56,93.0,-13.949045181274414,0.3927158713340759,0.3255064785480499,-3.5102145671844482,9.999999747378752e-05,50.0,-55.022972106933594,0.0,0.009999999776482582
57,93.0,-13.906475067138672,4.499687194824219,0.31913089752197266,-3.4525363445281982,9.999999747378752e-05,50.0,-53.9945068359375,0.0,0.009999999776482582
58,93.0,-13.92040729522705,4.020322322845459,0.31291115283966064,-3.5072884559631348,9.999999747378752e-05,50.0,-54.39995193481445,0.0,0.009999999776482582
59,93.0,-13.526211738586426,4.284393310546875,0.3067636787891388,-3.7353715896606445,9.999999747378752e-05,50.0,-54.99702835083008,0.0,0.009999999776482582
60,93.0,-13.043214797973633,7.127749443054199,0.3007405996322632,-3.793393850326538,9.999999747378752e-05,50.0,-55.04547119140625,0.0,0.009999999776482582
61,93.0,-13.273632049560547,0.33990198373794556,0.29480859637260437,-3.711771249771118,9.999999747378752e-05,50.0,-54.1374397277832,0.0,0.009999999776482582
62,93.0,-13.31115436553955,0.33499401807785034,0.2889847159385681,-3.6624205112457275,9.999999747378752e-05,50.0,-54.71184158325195,0.0,0.009999999776482582
63,93.0,-13.287768363952637,0.21449866890907288,0.2832876741886139,-3.869155168533325,9.999999747378752e-05,50.0,-53.847190856933594,0.0,0.009999999776482582
64,93.0,-12.641467094421387,4.831697463989258,0.27768468856811523,-3.957601547241211,9.999999747378752e-05,50.0,-53.76078414916992,0.0,0.009999999776482582
65,93.0,-12.780157089233398,0.3986135423183441,0.2722148001194,-4.00642204284668,9.999999747378752e-05,50.0,-54.693939208984375,0.0,0.009999999776482582
66,93.0,-12.508895874023438,0.3041971027851105,0.2668411135673523,-3.9093422889709473,9.999999747378752e-05,50.0,-253.20114135742188,0.0,0.009999999776482582
67,93.0,-12.498373985290527,6.777729034423828,0.2615925669670105,-4.181155204772949,9.999999747378752e-05,50.0,-55.972740173339844,0.0,0.009999999776482582
68,93.0,-12.749796867370605,0.20209434628486633,0.25645723938941956,-4.1225810050964355,9.999999747378752e-05,50.0,-53.7158203125,0.0,0.009999999776482582
69,93.0,-12.44234848022461,2.168795585632324,0.25141656398773193,-3.970890998840332,9.999999747378752e-05,50.0,-54.14612579345703,0.0,0.009999999776482582
70,93.0,-12.165788650512695,8.199322700500488,0.2464875429868698,-4.149637222290039,9.999999747378752e-05,50.0,-55.071449279785156,0.0,0.009999999776482582
71,94.0,-12.119007110595703,3.1056671142578125,0.24166831374168396,-4.5213422775268555,9.999999747378752e-05,50.0,-56.312828063964844,0.0,0.009999999776482582
72,93.0,-11.968083381652832,2.2485263347625732,0.23693564534187317,-4.301652908325195,9.999999747378752e-05,50.0,-55.58472442626953,0.0,0.009999999776482582
73,94.0,-11.725574493408203,2.903465747833252,0.2322923243045807,-4.38348913192749,9.999999747378752e-05,50.0,-53.64348220825195,0.0,0.009999999776482582
74,93.0,-11.666109085083008,0.31995564699172974,0.22774703800678253,-4.544559955596924,9.999999747378752e-05,50.0,-55.266197204589844,0.0,0.009999999776482582
75,93.0,-11.445721626281738,0.2848570644855499,0.2233048677444458,-4.37355899810791,9.999999747378752e-05,50.0,-54.3740234375,0.0,0.009999999776482582
76,94.0,-11.10942268371582,2.8456077575683594,0.21895316243171692,-4.671317100524902,9.999999747378752e-05,50.0,-53.91019821166992,0.0,0.0
77,93.0,-11.117196083068848,0.2650214731693268,0.21468321979045868,-4.507270812988281,9.999999747378752e-05,50.0,-54.15476608276367,0.0,0.0
78,93.0,-11.022242546081543,0.2010466456413269,0.2104734629392624,-4.51215124130249,9.999999747378752e-05,50.0,-54.03578567504883,0.0,0.0
79,93.0,-10.96435546875,2.4480912685394287,0.2063157558441162,-4.723870754241943,9.999999747378752e-05,50.0,-53.857566833496094,0.0,0.0
80,93.0,-10.818962097167969,0.2163667380809784,0.20224182307720184,-4.730598449707031,9.999999747378752e-05,50.0,-52.93756103515625,0.0,0.0
81,94.0,-10.50149154663086,1.5981411933898926,0.1982828974723816,-4.574321746826172,9.999999747378752e-05,50.0,-53.04767608642578,0.0,0.0
82,93.0,-10.428300857543945,4.439034938812256,0.194369837641716,-4.687880992889404,9.999999747378752e-05,50.0,-54.25543212890625,0.0,0.0
83,93.0,-10.215351104736328,4.175334930419922,0.19054780900478363,-4.8104376792907715,9.999999747378752e-05,50.0,1798.070556640625,0.10000000149011612,0.0
84,93.0,-10.08658218383789,5.482163429260254,0.18680208921432495,-5.023529529571533,9.999999747378752e-05,50.0,-52.003578186035156,0.0,0.0
85,93.0,-9.946231842041016,0.18705520033836365,0.18316660821437836,-4.970041275024414,9.999999747378752e-05,50.0,-52.53395462036133,0.0,0.0
86,93.0,-9.905641555786133,1.6727051734924316,0.17960402369499207,-5.130263328552246,9.999999747378752e-05,50.0,-50.660606384277344,0.0,0.0
87,93.0,-9.718039512634277,2.1173291206359863,0.17609764635562897,-5.20588493347168,9.999999747378752e-05,50.0,100.9725570678711,0.10000000149011612,0.0
88,93.0,-9.630356788635254,1.8548692464828491,0.1726297289133072,-5.268489360809326,9.999999747378752e-05,50.0,-48.00095748901367,0.0,0.0
89,93.0,-9.386271476745605,1.0663702487945557,0.1692240983247757,-5.305978775024414,9.999999747378752e-05,50.0,152.98153686523438,0.10000000149011612,0.0
90,93.0,-9.342942237854004,2.9560418128967285,0.16587962210178375,-5.150200843811035,9.999999747378752e-05,50.0,-144.50360107421875,0.0,0.0
91,93.0,-9.281355857849121,1.9303200244903564,0.1626017540693283,-5.42729377746582,9.999999747378752e-05,50.0,-44.197689056396484,0.0,0.0
92,93.0,-8.983895301818848,0.21775338053703308,0.15939316153526306,-4.753747940063477,9.999999747378752e-05,50.0,6161.32666015625,0.10000000149011612,0.0
93,93.0,-8.952436447143555,4.475681304931641,0.1562511920928955,-5.225825309753418,9.999999747378752e-05,50.0,1158.786865234375,0.20000000298023224,0.0
94,93.0,-8.93907356262207,0.11454702913761139,0.15317273139953613,-5.475322246551514,9.999999747378752e-05,50.0,16465.67578125,0.30000001192092896,0.0
95,93.0,-8.684144020080566,1.1688780784606934,0.1501985788345337,-5.5240068435668945,9.999999747378752e-05,50.0,11912.4580078125,0.4000000059604645,0.0
96,93.0,-8.328808784484863,1.4481382369995117,0.14725558459758759,-5.178539276123047,9.999999747378752e-05,50.0,7961.58837890625,0.20000000298023224,0.0
97,93.0,-8.348791122436523,2.816467761993408,0.14437387883663177,-5.867504119873047,9.999999747378752e-05,50.0,16863.294921875,0.30000001192092896,0.0
98,93.0,-8.242667198181152,3.314394474029541,0.14154963195323944,-5.204631328582764,9.999999747378752e-05,50.0,6060.71826171875,0.20000000298023224,0.0
99,93.0,-8.075631141662598,1.5445027351379395,0.13878586888313293,-5.829110145568848,9.999999747378752e-05,50.0,6663.58056640625,0.20000000298023224,0.0
100,93.0,-8.042607307434082,1.0419706106185913,0.1360473930835724,-6.031455993652344,9.999999747378752e-05,50.0,12563.7744140625,0.4000000059604645,0.0
101,93.0,-7.92857027053833,0.11898660659790039,0.13339056074619293,-5.553194522857666,9.999999747378752e-05,50.0,14914.4140625,0.5,0.0
102,93.0,-7.754706859588623,1.848060965538025,0.13075488805770874,-6.063158988952637,9.999999747378752e-05,50.0,11009.9794921875,0.4000000059604645,0.0
103,93.0,-7.722243309020996,0.07807128131389618,0.1281866431236267,-6.048588752746582,9.999999747378752e-05,50.0,7315.1162109375,0.30000001192092896,0.0
104,93.0,-7.541998863220215,0.8919000625610352,0.12569254636764526,-5.732176780700684,9.999999747378752e-05,50.0,10117.0361328125,0.4000000059604645,0.0
105,93.0,-7.437924861907959,0.10766284167766571,0.12323255091905594,-6.077524185180664,9.999999747378752e-05,50.0,9814.515625,0.30000001192092896,0.0
106,93.0,-7.3346848487854,0.14032112061977386,0.12082504481077194,-5.900421142578125,9.999999747378752e-05,50.0,19118.43359375,0.4000000059604645,0.0
107,93.0,-7.157801151275635,0.12918609380722046,0.11844316869974136,-5.822282791137695,9.999999747378752e-05,50.0,15218.115234375,0.4000000059604645,0.0
108,93.0,-7.084130764007568,1.364696979522705,0.11613734811544418,-6.155760765075684,9.999999747378752e-05,50.0,17167.505859375,0.4000000059604645,0.0
109,93.0,-6.976807117462158,1.8446002006530762,0.11386123299598694,-5.950476169586182,9.999999747378752e-05,50.0,18469.28125,0.5,0.0
110,93.0,-6.792449951171875,0.1262151002883911,0.1116040050983429,-6.2823638916015625,9.999999747378752e-05,50.0,15420.8720703125,0.30000001192092896,0.0
111,93.0,-6.653732776641846,0.9365561008453369,0.1094026044011116,-6.5286173820495605,9.999999747378752e-05,50.0,9469.2197265625,0.4000000059604645,0.0
112,93.0,-6.6333909034729,0.977399468421936,0.10724794119596481,-6.263055324554443,9.999999747378752e-05,50.0,17121.666015625,0.4000000059604645,0.0
113,93.0,-6.46570348739624,2.4866621494293213,0.10513754934072495,-7.031956672668457,9.999999747378752e-05,50.0,5867.9658203125,0.4000000059604645,0.0
114,93.0,-6.35512113571167,0.6551273465156555,0.10306189954280853,-6.220306396484375,9.999999747378752e-05,50.0,12569.0048828125,0.4000000059604645,0.0
115,93.0,-6.296939373016357,0.12151435017585754,0.10102205723524094,-6.405313014984131,9.999999747378752e-05,50.0,40680.76953125,0.800000011920929,0.0
116,93.0,-6.1868414878845215,0.07859362661838531,0.09903907030820847,-6.685930252075195,9.999999747378752e-05,50.0,10869.0927734375,0.4000000059604645,0.0
117,93.0,-5.981351375579834,0.8097295165061951,0.09708910435438156,-6.115688323974609,9.999999747378752e-05,50.0,7467.54052734375,0.10000000149011612,0.0
118,93.0,-5.951113224029541,0.09252983331680298,0.09519579261541367,-6.801969051361084,9.999999747378752e-05,50.0,33378.14453125,0.800000011920929,0.0
119,93.0,-5.78349494934082,0.6881967782974243,0.09331244230270386,-6.3786211013793945,9.999999747378752e-05,50.0,2863.99267578125,0.20000000298023224,0.0
120,93.0,-5.736717224121094,0.6233316659927368,0.09147334843873978,-6.855400085449219,9.999999747378752e-05,50.0,264.49407958984375,0.10000000149011612,0.0
121,93.0,-5.513541221618652,0.0982421338558197,0.08968535810709,-6.395074367523193,9.999999747378752e-05,50.0,1313.9593505859375,0.10000000149011612,0.0
122,93.0,-5.430479526519775,0.130374476313591,0.08792690932750702,-6.082172870635986,9.999999747378752e-05,50.0,6018.37158203125,0.10000000149011612,0.0
123,93.0,-5.4093756675720215,0.6336148977279663,0.08620084077119827,-6.587131977081299,9.999999747378752e-05,50.0,6566.32275390625,0.20000000298023224,0.0
124,93.0,-5.28017520904541,0.07168036699295044,0.0845131129026413,-6.817435264587402,9.999999747378752e-05,50.0,14118.9921875,0.4000000059604645,0.0
125,93.0,-5.178142070770264,0.4120217561721802,0.08286741375923157,-6.781999588012695,9.999999747378752e-05,50.0,4716.7568359375,0.30000001192092896,0.0
126,93.0,-5.143834114074707,0.3892875909805298,0.0812440738081932,-6.151317119598389,9.999999747378752e-05,50.0,1017.9024658203125,0.10000000149011612,0.0
127,93.0,-4.934321880340576,0.08394793421030045,0.07965151965618134,-7.59725284576416,9.999999747378752e-05,50.0,113.3058853149414,0.10000000149011612,0.0
128,93.0,-4.9842448234558105,0.4784679412841797,0.07807987928390503,-6.7185282707214355,9.999999747378752e-05,50.0,6518.099609375,0.20000000298023224,0.0
129,93.0,-4.856661796569824,1.3624277114868164,0.0765404924750328,-7.684122085571289,9.999999747378752e-05,50.0,4112.63525390625,0.10000000149011612,0.0
130,93.0,-4.77126932144165,0.4138129949569702,0.07503780722618103,-7.229493141174316,9.999999747378752e-05,50.0,8463.2158203125,0.20000000298023224,0.0
131,93.0,-4.563027858734131,1.020439863204956,0.07357233762741089,-7.236584186553955,9.999999747378752e-05,50.0,2957.10791015625,0.10000000149011612,0.0
132,93.0,-4.585036754608154,0.9189227819442749,0.07212600857019424,-6.84127140045166,9.999999747378752e-05,50.0,13565.658203125,0.4000000059604645,0.0
133,93.0,-4.493950843811035,0.4080387055873871,0.07071075588464737,-7.099390029907227,9.999999747378752e-05,50.0,17768.044921875,0.5,0.0
134,93.0,-4.422226905822754,0.054887428879737854,0.06931968033313751,-7.149141788482666,9.999999747378752e-05,50.0,26021.248046875,0.5,0.0
135,93.0,-4.270559310913086,0.3961273431777954,0.06794475018978119,-7.8197760581970215,9.999999747378752e-05,50.0,34625.7109375,0.8999999761581421,0.0
136,93.0,-4.199141025543213,1.2639005184173584,0.06660240143537521,-7.968616962432861,9.999999747378752e-05,50.0,34376.53125,0.699999988079071,0.0
137,93.0,-4.131188869476318,0.058627381920814514,0.06529267877340317,-7.937366962432861,9.999999747378752e-05,50.0,15069.546875,0.30000001192092896,0.0
138,93.0,-4.035689830780029,0.07759031653404236,0.06400919705629349,-8.04922866821289,9.999999747378752e-05,50.0,12018.6298828125,0.4000000059604645,0.0
139,93.0,-3.992485284805298,0.39000606536865234,0.06274581700563431,-7.929184436798096,9.999999747378752e-05,50.0,55183.86328125,1.0,0.0
140,93.0,-3.8855340480804443,0.34498366713523865,0.06151289492845535,-7.948007583618164,9.999999747378752e-05,50.0,39977.65234375,0.8999999761581421,0.0
141,93.0,-3.8436808586120605,0.042013026773929596,0.06029382720589638,-7.315423488616943,9.999999747378752e-05,50.0,17071.125,0.30000001192092896,0.0
142,93.0,-3.763256788253784,0.3103308081626892,0.0591069720685482,-7.063591957092285,9.999999747378752e-05,50.0,47731.10546875,1.0,0.0
143,93.0,-3.721417188644409,0.1736331284046173,0.05795149877667427,-8.044700622558594,9.999999747378752e-05,50.0,42479.1484375,0.800000011920929,0.0
144,93.0,-3.5233843326568604,0.7011967897415161,0.05680636689066887,-7.631066799163818,9.999999747378752e-05,50.0,22724.556640625,0.6000000238418579,0.0
145,93.0,-3.575843334197998,0.033521056175231934,0.05567871406674385,-7.645224571228027,9.999999747378752e-05,50.0,48882.1484375,1.0,0.0
146,93.0,-3.483027935028076,0.03221713379025459,0.05458175763487816,-7.762742042541504,9.999999747378752e-05,50.0,47385.29296875,0.8999999761581421,0.0
147,93.0,-3.4065349102020264,0.23938718438148499,0.05349567160010338,-8.121866226196289,9.999999747378752e-05,50.0,36479.7890625,0.800000011920929,0.0
148,93.0,-3.37688946723938,0.02354837954044342,0.05243178829550743,-7.963065147399902,9.999999747378752e-05,50.0,56183.4921875,1.0,0.0
149,93.0,-3.3036320209503174,0.2559470236301422,0.05139334127306938,-8.398613929748535,9.999999747378752e-05,50.0,46029.953125,1.0,0.0
150,93.0,-3.1939260959625244,0.2057378590106964,0.05037970840930939,-7.910313606262207,9.999999747378752e-05,50.0,48684.40234375,0.8999999761581421,0.0
151,93.0,-3.1611242294311523,0.19419923424720764,0.04938281700015068,-8.596213340759277,9.999999747378752e-05,50.0,30378.57421875,0.699999988079071,0.0
152,93.0,-2.997074604034424,0.18629318475723267,0.04840733855962753,-8.300872802734375,9.999999747378752e-05,50.0,41330.015625,0.699999988079071,0.0
153,93.0,-2.9955241680145264,0.025278054177761078,0.04745416343212128,-7.691762924194336,9.999999747378752e-05,50.0,36179.03125,0.699999988079071,0.0
154,93.0,-2.913292169570923,0.0901557207107544,0.046521615236997604,-8.89922046661377,9.999999747378752e-05,50.0,49632.53515625,1.0,0.0
155,93.0,-2.9220945835113525,0.03757496178150177,0.04560502618551254,-8.048466682434082,9.999999747378752e-05,50.0,38227.63671875,0.699999988079071,0.0
156,93.0,-2.824188709259033,0.4412834644317627,0.04469921812415123,-8.206658363342285,9.999999747378752e-05,50.0,60635.16796875,1.0,0.0
157,93.0,-2.7735838890075684,0.2579805254936218,0.04382004588842392,-8.052007675170898,9.999999747378752e-05,50.0,49482.02734375,1.0,0.0
158,93.0,-2.689103364944458,0.41256892681121826,0.04295719787478447,-8.35682487487793,9.999999747378752e-05,50.0,49031.6328125,0.8999999761581421,0.0
159,93.0,-2.6675848960876465,0.24682040512561798,0.042111530900001526,-8.964676856994629,9.999999747378752e-05,50.0,23671.119140625,0.699999988079071,0.0
160,93.0,-2.5941643714904785,0.13296467065811157,0.04128696769475937,-9.347640037536621,9.999999747378752e-05,50.0,53132.9375,1.0,0.0
161,93.0,-2.566829204559326,0.019389260560274124,0.040482159703969955,-8.78628158569336,9.999999747378752e-05,50.0,52983.3125,1.0,0.0
162,93.0,-2.54115629196167,0.10830910503864288,0.0396835096180439,-7.906376838684082,9.999999747378752e-05,50.0,47631.3828125,1.0,0.0
163,93.0,-2.462488889694214,0.13302887976169586,0.03891479969024658,-8.308100700378418,9.999999747378752e-05,50.0,67138.0703125,1.0,0.0
164,93.0,-2.331291913986206,0.12030529975891113,0.038154661655426025,-9.151201248168945,9.999999747378752e-05,50.0,63236.5,1.0,0.0
165,93.0,-2.3697941303253174,0.14985674619674683,0.037413597106933594,-8.859177589416504,9.999999747378752e-05,50.0,64786.73828125,1.0,0.0
166,93.0,-2.272275924682617,0.24012331664562225,0.03668572008609772,-8.97732925415039,9.999999747378752e-05,50.0,60385.3359375,1.0,0.0
167,93.0,-2.241908311843872,0.11401674151420593,0.03596673905849457,-8.756195068359375,9.999999747378752e-05,50.0,62086.64453125,1.0,0.0
168,93.0,-2.145570755004883,0.026890045031905174,0.035253118723630905,-8.055216789245605,9.999999747378752e-05,50.0,63736.2421875,1.0,0.0
169,93.0,-2.136068344116211,0.013952884823083878,0.034558165818452835,-8.460602760314941,9.999999747378752e-05,50.0,56484.5390625,1.0,0.0
170,93.0,-2.0598056316375732,0.1618005335330963,0.03387660160660744,-9.082785606384277,9.999999747378752e-05,50.0,59285.4375,1.0,0.0
171,93.0,-2.080331325531006,0.02241699956357479,0.0332062765955925,-9.736215591430664,9.999999747378752e-05,50.0,56633.6484375,1.0,0.0
172,93.0,-1.9423266649246216,0.10225577652454376,0.03254855424165726,-8.024919509887695,9.999999747378752e-05,50.0,56833.89453125,1.0,0.0
173,93.0,-1.9520739316940308,0.06576444208621979,0.03191010653972626,-8.889392852783203,9.999999747378752e-05,50.0,48532.4765625,1.0,0.0
174,93.0,-1.9212900400161743,0.00815436989068985,0.03128015995025635,-9.697317123413086,9.999999747378752e-05,50.0,58284.2734375,1.0,0.0
175,93.0,-1.8694027662277222,0.12195614725351334,0.030659381300210953,-8.908845901489258,9.999999747378752e-05,50.0,56333.7265625,1.0,0.0
176,93.0,-1.816880702972412,0.0841086208820343,0.0300491563975811,-9.135297775268555,9.999999747378752e-05,50.0,58834.0625,1.0,0.0
177,93.0,-1.8389712572097778,0.06944137811660767,0.029462331905961037,-8.978266716003418,9.999999747378752e-05,50.0,63085.8515625,1.0,0.0
178,93.0,-1.756163477897644,0.08779960870742798,0.02888530306518078,-9.626607894897461,9.999999747378752e-05,50.0,49482.234375,1.0,0.0
179,93.0,-1.7221935987472534,0.016285991296172142,0.028315473347902298,-9.47637939453125,9.999999747378752e-05,50.0,59885.0234375,1.0,0.0
180,93.0,-1.6879876852035522,0.016920344904065132,0.027761979028582573,-9.89378547668457,9.999999747378752e-05,50.0,58134.48046875,1.0,0.0
