index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
15,15.0,0.0,3.2892580666220037,"[-8.711348043408703, 97.66182669612483, 98.04635165004568, -2.16471593812586, 97.43045533257468, -2.499869652111249, -2.1180279378785656, 97.64403059632349, -8.68263321086038, 98.04113028620942]",0.0,0.0,0.2,170.0,2021-09-14 16:55:30.226690
16,16.0,0.0,2.661215640358257,"[-3.25723770744964, -2.646150565871169, -2.117343481493237, -2.8950770079199875, -8.663314939817267, -2.9738487526888124, -2.3140426490614923, -2.135512288798694, -3.1874306977663873, -2.6423598936970887]",0.0,0.0,0.1,180.0,2021-09-14 16:55:31.075170
17,17.0,0.0,8.748004538439497,"[-2.16008432139135, -3.0689547330026916, -2.4428473832169075, 96.89266855344724, -2.3244786995126, 97.66225789581264, -3.2113937856696984, 91.30407012788406, -2.8014454752246234, -2.9806354948460627]",0.0,1.0,0.1,190.0,2021-09-14 16:55:31.926562
18,18.0,0.0,3.4380936419824497,"[-2.9807541609110024, 96.84698992716906, -3.2865393612199325, -2.369794537558771, -2.9463380472124334, 96.79285245493892, -8.6548227805811, -3.017661919733672, -2.3090839825931253, 97.8389065400424]",0.0,0.0,0.1,200.0,2021-09-14 16:55:32.801152
19,19.0,0.0,3.4695067697590405,"[-2.693655148388536, 96.9853071577021, -2.9325432952070805, -3.2769044576742705, -2.3554104811568233, 97.13963815076124, -8.73915640331166, -3.027704069952821, -2.62231089555745, -2.299700019488695]",0.0,0.0,0.1,210.0,2021-09-14 16:55:33.673675
20,20.0,0.0,3.246314378457091,"[-2.7068302245794738, -8.719574266258773, 96.77192431242428, -8.68503956370289, -3.1992770906415946, -3.3531776765740875, -2.089013138401909, -3.2995458462519194, -2.4365942465720343, 96.52164000032622]",0.0,0.0,0.2,220.0,2021-09-14 16:55:34.523744
21,21.0,0.0,8.726914553574623,"[-2.269507862030565, -2.7779809329148666, 96.9954955241326, -2.6988654742008276, -3.3611706658482947, -2.6213608899673653, -2.465740778936575, -3.2660003535210227, -3.048728145402863, -2.303253045555432]",0.0,1.0,0.0,230.0,2021-09-14 16:55:35.368761
22,22.0,0.0,2.993126557670364,"[-3.016307312446274, -2.8355360720779954, -3.221054998274195, -3.2786352083419414, -2.786408822209766, -8.734705426784686, -2.4920733878798003, -3.262362716592995, -8.719181006791842, -8.715743807309073]",0.0,0.0,0.3,240.0,2021-09-14 16:55:36.203850
23,23.0,0.0,2.997624478619051,"[-3.2348162126972233, -2.4541432406347377, -3.2197556415476516, 96.75186521199088, -8.691195087943951, -2.737441344256612, -8.737824612944358, 97.60162258247749, -3.3052548737443224, 96.73794009816159]",0.0,0.0,0.2,250.0,2021-09-14 16:55:37.038023
24,24.0,0.0,3.247227485483017,"[96.86572754754091, -3.071353968795561, -3.1270846188062262, -2.500120361490694, -3.1141507772026142, 96.87371841798499, -3.2316235521407934, -2.9192324520411606, -3.284768967757201, -3.2312972211250783]",0.0,0.0,0.0,260.0,2021-09-14 16:55:37.853378
25,25.0,0.0,3.2485205877970387,"[-8.728500322477187, -2.675445134124603, -3.299101188105342, -3.2798221357491046, -3.281375881664282, -3.2869537547832937, -2.97013059056784, -8.729281498827948, -2.215945460452511, 97.31196096619371]",0.0,0.0,0.2,270.0,2021-09-14 16:55:38.678201
26,26.0,0.0,3.2443629516661203,"[-3.2777702545635488, 96.77423873353014, 97.44785681143625, 91.28550757916686, -2.9651874547989827, -2.8843255067157028, 91.26426729182151, -3.2444344519617854, -3.255743841523386, -3.253635764889734]",0.0,0.0,0.2,280.0,2021-09-14 16:55:39.500870
27,27.0,0.0,3.1254605054178746,"[96.92081196291974, 97.83439132134929, -8.701237047941516, -2.344904678944038, 96.74541719914794, 96.72053330563591, -3.451643970594761, 96.70104369904291, -2.932520366925886, -3.134569988402057]",0.0,0.0,0.1,290.0,2021-09-14 16:55:40.322790
28,28.0,0.0,8.72184441314279,"[-8.725785149650289, 96.85695413898704, -2.582860192434709, -3.187190173927175, -2.791804802404158, -3.244730031156071, -2.1106400301986823, -2.7272591071236136, -2.5577386845143093, -2.129407813309291]",0.0,1.0,0.1,300.0,2021-09-14 16:55:41.155831
29,29.0,0.0,3.160685526582232,"[-2.4914499438504647, -3.2446841299468043, -3.2559712985211458, -2.7835923713252217, -3.27572360477088, -2.8765448374970113, -3.028690502645337, -3.329823037787531, 96.94344853015055, -2.465748025828211]",0.0,0.0,0.0,310.0,2021-09-14 16:55:41.976497
30,30.0,0.0,2.910338986079483,"[-3.269940262732787, -3.24849458638309, -8.710480400881684, -8.733008025344997, -3.129161259031439, -2.904266406705437, -3.0741667650404634, -2.9258480244439236, -8.722659570688613, -8.724350517483119]",0.0,0.0,0.4,320.0,2021-09-14 16:55:42.802299
31,31.0,0.0,3.21656058579412,"[-3.2395621183629353, -2.6662168119323786, -3.2432849066604783, -2.9480420276473427, -3.187104173963089, -8.703837834629828, 96.72665824554461, -3.249184318980134, -3.208529512653486, -3.2460133532715614]",0.0,0.0,0.1,330.0,2021-09-14 16:55:43.615855
32,32.0,0.0,3.450180745357541,"[-2.9556045701370985, -8.753047934636827, -3.306115914768276, -8.718432872630686, -3.237842927849425, -8.751324487434294, -3.11256601702297, -2.7213901139539862, 96.7464677067649, -3.1043272537377593]",0.0,0.0,0.3,340.0,2021-09-14 16:55:44.444841
33,33.0,0.0,8.731241130742214,"[-3.254749493528437, 96.73746845354219, -8.746667704529605, -3.09097369137486, -2.7699711806177167, -3.171060021416433, -8.73407970985213, -3.1518197718308043, -3.2270113780879064, -3.220331119856891]",0.0,1.0,0.2,350.0,2021-09-14 16:55:45.268865
34,34.0,0.0,8.729902290850367,"[-3.2444652892721035, -3.377889959987348, -8.725281226675786, -3.356995280379754, -3.32725431128545, -2.660507814212464, -2.514452999338408, -3.2447918199035635, -3.2475622300633016, -2.5245657839719677]",0.0,1.0,0.1,360.0,2021-09-14 16:55:46.087756
35,35.0,0.0,2.6015469725521587,"[-2.9506687997065058, -3.2773163831603, -2.5963020879010785, -3.287115739584514, -3.4099176251860475, -2.8993301491682315, -8.698703929692172, -3.218316963930798, -2.7980748060767517, -8.647326664038953]",0.0,0.0,0.2,370.0,2021-09-14 16:55:46.906701
36,36.0,0.0,8.701162430054078,"[-3.0637658000998633, -3.2947069941822753, -2.9004401084503337, -2.884892021313267, -3.1876719922398276, 96.98053356134909, -2.7864481159696997, 96.79342901948405, -2.7484227418355593, -8.721438515632627]",0.0,1.0,0.1,380.0,2021-09-14 16:55:47.726027
37,37.0,0.0,3.1875595658854072,"[-2.5093504715517665, 91.29905221481052, -2.6782629230803496, -2.823259036217681, 97.91923791962286, -8.736921357281954, -2.907815050535158, -2.6904361116040696, -3.174670330376409, 96.53562345220404]",0.0,0.0,0.2,390.0,2021-09-14 16:55:48.543924
38,38.0,0.0,2.535811108755168,"[-2.5795856083817457, -2.797661165614017, -2.601600077331131, -2.865543746002429, -3.112197446423469, -8.68004302377293, -3.0475699176619266, -8.664399206098626, -2.576366924312494, -2.9312109901758516]",0.0,0.0,0.2,400.0,2021-09-14 16:55:49.366382
39,39.0,0.0,2.6203082869074676,"[-3.282983275335216, -2.8478545972251506, -8.62726006255925, -2.5188803927302934, -3.1950988759043972, -2.8907754328274633, -2.804619081227191, -3.131488220113644, -3.4480582721425357, -3.0091533924687046]",0.0,0.0,0.1,410.0,2021-09-14 16:55:50.183993
40,40.0,0.0,3.050810925981925,"[-3.2181185793852753, -2.5161912946551115, -3.1687546890398766, -3.1388870907657953, -2.8903543373870577, -2.508121991313221, -2.887249178892898, -3.1143994275671827, -2.4966472871721246, -3.196468130661877]",0.0,0.0,0.0,420.0,2021-09-14 16:55:51.000793
41,41.0,0.0,8.689176595806375,"[-3.3490199326351555, -3.026017499495189, -2.7571867189520933, -8.705942228868382, -2.4862344470082087, -3.229907786508567, -3.209125187236336, 97.1547703740752, -2.5195531222627343, -2.644631052835675]",0.0,1.0,0.1,430.0,2021-09-14 16:55:51.820203
42,42.0,0.0,8.71892820961476,"[-8.65109313554326, -2.9046534304894576, -2.978995481027031, -2.8269868115904684, -3.2247309890132265, -8.697410899603119, -3.0111050778205777, -2.9492282005638417, -2.4731159442678123, -2.505180520648558]",0.0,1.0,0.2,440.0,2021-09-14 16:55:52.640924
43,43.0,0.0,3.2566901359035643,"[-3.1065835865482576, -2.316940340706104, -3.191099508540944, -3.2072844406299135, -3.097077972337563, -2.1289941028088877, -3.2135039794053033, -3.2195422326258036, -2.8152546531936933, -8.688424799672491]",0.0,0.0,0.1,450.0,2021-09-14 16:55:53.460979
44,44.0,0.0,8.678191004913211,"[-3.164390647807225, -3.225883878681351, -8.697768389498698, -3.033840433123862, -3.2325469746317754, -1.9604135657030772, -2.41993857153119, -3.213449492855493, -2.9077593917144235, -3.031184551361183]",0.0,1.0,0.1,460.0,2021-09-14 16:55:54.282151
45,45.0,0.0,8.6768855072704,"[-2.746546865235902, -3.2011542953657233, -8.67351244373691, -3.0685870824945747, -3.243314611035292, -3.21240727942414, -2.367497440320789, -2.9332817671492943, -3.416043264032719, -3.0635489737688815]",0.0,1.0,0.1,470.0,2021-09-14 16:55:55.102493
46,46.0,0.0,8.683685598151618,"[-3.290438305395872, -2.7900839174949454, -2.653442978602038, -2.897444602637731, -2.2276875458314267, -2.4892576528716273, -8.712965912416902, -2.511350338359655, -2.991187377125261, -3.235525610646252]",0.0,1.0,0.1,480.0,2021-09-14 16:55:55.928360
47,47.0,0.0,8.725579010177452,"[-3.07167984415671, -8.717927664815166, -2.268066996880845, -8.661869631306377, -3.1506108526046046, -3.2170410360185167, -8.719688459911257, -3.0421023340767164, -2.56603264528023, -2.578371212075407]",0.0,1.0,0.3,490.0,2021-09-14 16:55:56.750038
48,48.0,0.0,8.686836317404103,"[-3.072555931203748, -8.694143809196476, -8.720863694507592, -2.5857750298873685, -8.721380699456818, -3.197078100447725, -3.2477309061816806, -3.1722538321355462, -3.4489137509168892, -2.5632519678637866]",0.0,1.0,0.3,500.0,2021-09-14 16:55:57.576336
49,49.0,0.0,3.153794254743848,"[-8.665896486285446, -3.1617644542715087, -2.689107665280557, -2.556897140469582, -3.255946316339993, -2.8064490443774956, -3.205597951955915, -8.659483724493045, -8.69606677579254, -3.252194317207879]",0.0,0.0,0.3,510.0,2021-09-14 16:55:58.405312
50,50.0,0.0,8.710753510036517,"[-3.4540391007967757, -3.2194680362889243, -2.653182059032237, -2.4877028134030827, -2.526317435279602, -2.6536923670366304, -8.688286025865255, -3.260859040485145, -2.5273256063208516, -2.608319078037922]",0.0,1.0,0.1,520.0,2021-09-14 16:55:59.233033
51,51.0,0.0,8.715783855302647,"[-3.2228439289225745, -3.183675680232428, -2.630551334839421, -3.201201107447629, -3.3300744199547982, -8.70487457503356, -2.8817819934321536, -3.1719064586647767, -2.560420029519828, -3.2286280040199427]",0.0,1.0,0.1,530.0,2021-09-14 16:56:00.059797
52,52.0,0.0,3.4035649266943397,"[-3.2028148954421916, -2.748446776899174, -3.366010442592797, -2.9600229645354914, -3.2127669390464875, -3.3198003586844496, -3.2540537315103655, -3.2012629276408724, -3.0570733925942646, -3.353817300096904]",0.0,0.0,0.0,540.0,2021-09-14 16:56:00.878208
53,53.0,0.0,8.696241725550566,"[-3.182216872121001, -3.2462154379643646, -3.2229040237291575, -2.50600572646129, -2.8269321086718526, -8.66627080315832, -8.720553546069944, -3.22605266805595, -3.44564050232284, -8.718783671865488]",0.0,1.0,0.3,550.0,2021-09-14 16:56:01.708899
54,54.0,0.0,8.70472681570972,"[-3.4661778226892515, -3.4647053084594353, -8.67590955544523, -3.2364046678957403, -3.2038302732947512, -3.4226509908667757, -3.174419478602878, -8.718882546472909, -2.8164449598811214, -2.933762191594354]",0.0,1.0,0.2,560.0,2021-09-14 16:56:02.538677
55,55.0,0.0,8.692113361252225,"[-2.7250128035099506, -3.141241754229025, -2.5885407287734825, -3.200293498464811, -8.704895449195803, -3.367844438680562, -3.4786818419253502, -3.245761094574642, -3.237338607937229, -8.699523531333279]",0.0,1.0,0.2,570.0,2021-09-14 16:56:03.373785
56,56.0,0.0,3.295627737302394,"[-8.7099201694774, -3.378067172233599, -2.9509311753940652, -2.6956096496251014, -3.216204783135215, -3.462956709163517, -3.1691129294312192, -3.109634560886184, -3.197326951866827, -3.224082466632544]",0.0,0.0,0.1,580.0,2021-09-14 16:56:04.201630
57,57.0,0.0,8.716369812951504,"[-3.2279874256880445, -3.2114415554557723, -2.8463219654632113, -3.2349215836872434, -8.684968645718422, -3.0330283391999644, -3.0191682265276394, -3.3258403847970084, -8.624757210183159, -8.67982693327647]",0.0,1.0,0.3,590.0,2021-09-14 16:56:05.036147
58,58.0,0.0,8.708757692494661,"[-8.699700376573325, -3.188551255836672, -8.71237437377822, -8.717775847238107, -8.646275737217483, -8.695925635139348, -3.2227940562136888, -8.723000508650221, -8.72048564043733, -8.657928175887362]",0.0,1.0,0.8,600.0,2021-09-14 16:56:05.886662
59,59.0,0.0,8.726631206275414,"[-8.70749194239455, -3.189691580905792, -8.688573301065476, -3.3463540485599776, -2.745395568795899, -3.3380072036145485, -3.2197964985916507, -3.4175655776377556, -3.2681101821814287, -3.104961960700088]",0.0,1.0,0.2,610.0,2021-09-14 16:56:06.716395
60,60.0,0.0,8.725802462503045,"[-3.222118606974396, -8.715464020753435, -8.72492158134991, -8.679303897658427, -3.2443062156575193, -3.2106454954042705, -3.4704838971834677, -8.710144473432484, -8.722974451328518, -3.0003676516182454]",0.0,1.0,0.5,620.0,2021-09-14 16:56:07.557997
61,61.0,0.0,8.689372930848478,"[-3.144540664026794, -3.236007283940683, -3.201070049824397, -3.035495953761524, -3.3379029191233167, -2.8459896108492564, -3.29760894514214, -3.2083941115973174, -2.691029159480796, -8.673632700193522]",0.0,1.0,0.1,630.0,2021-09-14 16:56:08.380972
62,62.0,0.0,8.719625163400977,"[-3.1997885337956076, -8.71550861069018, -3.199218503935316, -3.260691227335777, -8.715909897390304, -8.724681036943636, -3.123735893315685, -3.2102116953024047, -8.708155732346514, -8.663579634672919]",0.0,1.0,0.5,640.0,2021-09-14 16:56:09.213960
63,63.0,0.0,8.719958268928375,"[-3.074864861808504, -8.665944831166586, -3.4275761155865285, -8.720790737784327, -8.722916203535858, -3.170736295110872, -3.2202971651848418, -3.282089861686817, -3.243878076008489, -8.686895962014777]",0.0,1.0,0.4,650.0,2021-09-14 16:56:10.046646
64,64.0,0.0,8.723401573025557,"[-3.3815807952212995, -8.67160778183814, -3.2214740017631933, -8.708927541326352, -8.6117852664623, -8.7272032965421, -3.200980294612143, -8.695389949336436, -2.9802708295699416, -8.692420011554985]",0.0,1.0,0.6,660.0,2021-09-14 16:56:10.881458
65,65.0,0.0,8.720765503024426,"[-3.4446049735302684, -3.398725605965469, -8.719435064616167, -3.091527600840145, -8.679829900774495, -8.67278013304105, -3.2649659959584234, -3.2726367612028286, -8.712512638278003, -3.2757781734033635]",0.0,1.0,0.4,670.0,2021-09-14 16:56:11.712876
66,66.0,0.0,8.723600762237377,"[-3.242808840480414, -8.589478886663557, -8.662396400619977, -8.70195579522171, -8.708276888724686, -3.2118076084978235, -8.704257410135165, -8.70989423051155, -8.6953597470988, -3.224922318421042]",0.0,1.0,0.7,680.0,2021-09-14 16:56:12.553263
67,67.0,0.0,8.722372749886079,"[-3.1044258085228664, -8.71399923277363, -3.2118095666581294, -8.658491248759194, -8.658445052240728, -8.722790719551009, -8.712095355272611, -8.720001602160323, -3.406285821511388, -8.673728042666731]",0.0,1.0,0.7,690.0,2021-09-14 16:56:13.389358
68,68.0,0.0,8.726990190961189,"[-8.704643895450003, -8.714000446020156, -8.719930055715194, -8.716482782605873, -8.623354164942214, -8.722218472048256, -3.2794671033245777, -3.2094346872621435, -8.720987970764925, -8.712569104095351]",0.0,1.0,0.8,700.0,2021-09-14 16:56:14.233175
69,69.0,0.0,8.720382403627326,"[-8.693349602230262, -8.724321549334622, -8.726648491504804, -3.211293346611561, -8.712431835644576, -8.692352784676293, -3.429055219841396, -8.7015979957352, -8.727422182645537, -3.4261306173851076]",0.0,1.0,0.7,710.0,2021-09-14 16:56:15.073600
70,70.0,0.0,8.695220068588865,"[-3.1876634971932254, -3.229642338695678, -8.717736649716528, -8.72673842113593, -3.2702312821734743, -8.706746796528607, -8.727069318836858, -8.692295522001526, -8.660814304773517, -3.2391203196620286]",0.0,1.0,0.6,720.0,2021-09-14 16:56:15.914440
71,71.0,0.0,8.701981037154233,"[-8.698370697568285, -3.1762869727569267, -8.678397762600307, -8.675607700001146, -8.726339878207646, -3.405812477752794, -3.209534399642647, -8.714333179893009, -3.200284188569978, -8.68623981097531]",0.0,1.0,0.6,730.0,2021-09-14 16:56:16.750857
72,72.0,0.0,8.718275188540137,"[-8.711502939614258, -8.675988481908531, -8.68309721063264, -3.235501089541743, -3.435886019127757, -8.684470394927933, -8.70372193174423, -8.714548177182385, -8.722828972453359, -8.66467431778121]",0.0,1.0,0.8,740.0,2021-09-14 16:56:17.597697
73,73.0,0.0,8.706681156590477,"[-8.680523299231306, -8.701597657740892, -8.676754711294707, -8.689038864631764, -8.645163047053165, -8.650639593932121, -8.668581651539847, -3.4177486996521202, -3.2040393504259614, -8.699370145063908]",0.0,1.0,0.8,750.0,2021-09-14 16:56:18.439188
74,74.0,0.0,8.716897391458044,"[-8.714105129651108, -8.676642132954296, -3.244231359890557, -8.693506317172167, -8.697643759875408, -8.700024132208942, -3.438355903611698, -8.696339442862685, -8.72274751878176, -8.69817141044438]",0.0,1.0,0.8,760.0,2021-09-14 16:56:19.287153
75,75.0,0.0,8.726894480509209,"[-8.639716412251866, -8.71622271585514, -8.66642870661748, -8.690936037230372, -8.699014132209959, -3.237112498133873, -8.672853226069606, -3.1784959931546344, -8.722640242927758, -8.716451779528233]",0.0,1.0,0.8,770.0,2021-09-14 16:56:20.137172
76,76.0,0.0,8.726178197469068,"[-3.198734982941502, -8.702746589492032, -3.2057833673005875, -8.697017150992382, -3.349725161710638, -8.692472847508506, -8.675028305211786, -8.723160046381453, -8.637214942545187, -8.601407268632364]",0.0,1.0,0.7,780.0,2021-09-14 16:56:20.974658
77,77.0,0.0,8.727585479152976,"[-8.726866263827862, -8.70312574923359, -8.70408586901726, -8.635670722374027, -8.659936310519706, -3.2634395600510087, -8.721743313472137, -8.71620363943431, -8.620578914298196, -3.2664097291621714]",0.0,1.0,0.8,790.0,2021-09-14 16:56:21.817822
78,78.0,0.0,8.72642299759987,"[-3.2071790699416978, -8.657466744737572, -3.239970492791217, -8.72767458553778, -8.70455382098971, -3.241848483684181, -8.695429437413955, -8.677543937442767, -8.72295786910053, -8.724136791268633]",0.0,1.0,0.7,800.0,2021-09-14 16:56:22.660979
79,79.0,0.0,8.72238517505926,"[-8.72264766964092, -3.191754306505268, -8.700522876473235, -3.471608124617907, -8.704840241059852, -8.711173433098152, -8.726645936676858, -3.2492535359598937, -3.4642648840540637, -8.698785727151572]",0.0,1.0,0.6,810.0,2021-09-14 16:56:23.505469
80,80.0,0.0,8.726400202594045,"[-8.711664291130637, -8.685948062243117, -8.6610366694736, -8.712707810315882, -8.71303704675993, -8.724824473521918, -8.661436920243327, -8.707878326217719, -8.72746805349442, -8.68688598758609]",0.0,1.0,1.0,820.0,2021-09-14 16:56:24.356947
81,81.0,0.0,8.725659174835414,"[-8.723635919621872, -8.678467565449901, -8.696048230436269, -3.259423658670443, -3.223740007020163, -3.2120374225034043, -8.723677116022712, -8.712811583036808, -8.726334104181559, -8.632835358404096]",0.0,1.0,0.7,830.0,2021-09-14 16:56:25.201127
82,82.0,0.0,8.72417358459164,"[-3.391204778888335, -8.72254864127604, -8.721829844048585, -3.488515624230208, -8.684820390595835, -3.2601269470104257, -3.2139359635399996, -8.681514814194417, -8.711049129469814, -3.256859896878286]",0.0,1.0,0.5,840.0,2021-09-14 16:56:26.038730
83,83.0,0.0,8.72639098254603,"[-8.610792006880189, -3.2368114458306625, -8.725384313958322, -8.723845687052878, -3.260633107570421, -3.2190138880122343, -8.671235711903899, -8.726415721341416, -8.724622330618574, -8.708652575541397]",0.0,1.0,0.7,850.0,2021-09-14 16:56:26.878594
84,84.0,0.0,8.726657546927628,"[-8.726235712106226, -8.635516973369805, -3.249046804745905, -8.726279769308881, -8.722542754184003, -8.725190710877186, -3.2796775849650426, -8.723894074712609, -8.721495949717323, -8.70066861911698]",0.0,1.0,0.8,860.0,2021-09-14 16:56:27.747551
85,85.0,0.0,8.724354777409129,"[-8.719203361669448, -8.720156731923101, -8.699034038934458, -8.725087903447609, -8.718954505372468, -8.714870646374335, -8.717349237781358, -3.111620508344517, -8.704620020764786, -8.66857825587357]",0.0,1.0,0.9,870.0,2021-09-14 16:56:28.623265
86,86.0,0.0,8.725914167093546,"[-3.238469409288218, -8.620812200072368, -8.69136406202662, -8.72625256856615, -8.723280279347016, -3.261733087072551, -8.722190062096264, -3.455462213186545, -8.720741911737365, -3.2471537330243656]",0.0,1.0,0.6,880.0,2021-09-14 16:56:29.492665
87,87.0,0.0,8.725203614207869,"[-8.673006182606471, -8.686519317086528, -8.71527565084891, -8.60007071841068, -8.63186614756053, -8.623237728193182, -8.726437452695116, -8.662370433491905, -8.694471595605206, -8.702188053718064]",0.0,1.0,1.0,890.0,2021-09-14 16:56:30.379677
88,88.0,0.0,8.724483503196227,"[-3.3421497758265684, -8.633704971420771, -8.693017138458794, -8.606653152994674, -8.70502099880898, -8.721812960880634, -8.705154921547962, -8.724559004947528, -8.725959597932487, -8.72631868747449]",0.0,1.0,0.9,900.0,2021-09-14 16:56:31.255875
89,89.0,0.0,8.724793989371015,"[-8.687418898194657, -8.715944612482147, -8.722439907905315, -8.644649984388598, -8.725537810490984, -8.7122490287138, -8.726235847924613, -3.2175321581154006, -8.721403029775551, -8.724500360878357]",0.0,1.0,0.9,910.0,2021-09-14 16:56:32.128266
90,90.0,0.0,8.726321031118228,"[-8.722397305222373, -8.725942499185578, -8.683906842551405, -8.721155548157487, -8.667563260857024, -8.7251984399076, -8.71842487462055, -8.701303032666171, -8.72438441912522, -8.70378032990284]",0.0,1.0,1.0,920.0,2021-09-14 16:56:33.007065
91,91.0,0.0,8.724582844273808,"[-8.723657713764227, -8.712919928873905, -8.718772299841742, -8.641586987796392, -8.620435592875701, -8.72225488446308, -8.693946257561656, -8.721226734166988, -8.687117269898408, -8.724390378151716]",0.0,1.0,1.0,930.0,2021-09-14 16:56:33.882752
92,92.0,0.0,8.72260646430675,"[-8.713631804799585, -8.725779657822994, -8.72252977804239, -8.719197043245032, -8.69791636516477, -8.7148833611818, -8.684393036374393, -8.705457315690394, -3.2415556048481666, -8.725040726048114]",0.0,1.0,0.9,940.0,2021-09-14 16:56:34.752116
93,93.0,0.0,8.725183124710377,"[-8.630454458345206, -8.720104229417862, -8.669646024506465, -8.718750107778943, -8.719000441416485, -8.722870512809914, -8.72313570999996, -8.725581696189657, -8.719264052747146, -8.719483301947369]",0.0,1.0,1.0,950.0,2021-09-14 16:56:35.629943
94,94.0,0.0,8.725674646940096,"[-8.721985760604081, -8.615900937452892, -8.718618709705614, -8.724958379765152, -3.443110628681172, -8.713453672032339, -8.680042772179208, -8.722039432465268, -8.724180793802564, -8.725026615269869]",0.0,1.0,0.9,960.0,2021-09-14 16:56:36.503510
