,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
10,0.0,1.9520193338394165,0.34480175375938416,0.3310166001319885,2.3554956912994385,0.05736907199025154,0.11662888526916504,0.5755704045295715,0.07590681314468384,0.07054068893194199,-3.8101680278778076,0.13202622532844543,0.1775604635477066,-1.8761992454528809,0.15617789328098297,0.11265112459659576,-1.4671025276184082,0.06639038771390915,0.09812702983617783,1.5328376293182373,0.05532002076506615,0.08455575257539749,1.0132957696914673,0.05540575832128525,0.07127352058887482,-2.8985297679901123,0.08934852480888367,0.1597229242324829,-1.153956651687622,0.08877810090780258,0.05464319884777069,1.6229687929153442,0.04804254695773125,0.12351331859827042,0.0
11,0.0,1.9719051122665405,0.33418309688568115,0.3256363272666931,2.65920352935791,0.05335727706551552,0.11208976060152054,1.0586436986923218,0.07546406239271164,0.0714457780122757,-4.284925937652588,0.12503623962402344,0.1954450011253357,-1.1430155038833618,0.14100779592990875,0.11557169258594513,-1.1967066526412964,0.06708316504955292,0.09596223384141922,1.8814060688018799,0.04723556712269783,0.08895235508680344,0.09677312523126602,0.043795857578516006,0.07818165421485901,-3.870944023132324,0.07316815853118896,0.18667538464069366,-0.6005288362503052,0.09575162827968597,0.05150841921567917,2.036635637283325,0.03565583378076553,0.14500051736831665,0.0
12,0.0,2.0489094257354736,0.31839147210121155,0.31760314106941223,2.34694766998291,0.05313725769519806,0.11367223411798477,0.9382963180541992,0.07580509781837463,0.06217724457383156,-4.520205497741699,0.12266715615987778,0.2033713459968567,-1.1858935356140137,0.14033474028110504,0.1133505329489708,-1.2147668600082397,0.06078287959098816,0.09065551310777664,1.4980111122131348,0.05084991455078125,0.08993560075759888,0.9029359221458435,0.03252199664711952,0.07181534916162491,-4.87371826171875,0.07965535670518875,0.22550055384635925,-0.4604170024394989,0.09098376333713531,0.05205557867884636,2.0094006061553955,0.02989829145371914,0.149872824549675,0.0
13,0.0,2.1283254623413086,0.29358795285224915,0.3031209111213684,2.7874505519866943,0.04701826721429825,0.12033963203430176,0.7135784029960632,0.07136516273021698,0.06155538931488991,-5.433739185333252,0.11575939506292343,0.25158941745758057,-1.8479379415512085,0.1339598298072815,0.11673930287361145,-0.6027204394340515,0.041228342801332474,0.07899153977632523,1.6503826379776,0.05248618870973587,0.0887506827712059,1.0164754390716553,0.037720706313848495,0.06985347718000412,-5.558321475982666,0.08019127696752548,0.2639624774456024,-0.1765558272600174,0.09110616147518158,0.048544902354478836,2.70652437210083,0.025909801945090294,0.17307905852794647,0.0
14,0.0,2.1155784130096436,0.29989686608314514,0.3073153793811798,2.724144697189331,0.04835111275315285,0.11510557681322098,-0.16412754356861115,0.07133610546588898,0.0662039965391159,-5.548252582550049,0.11372042447328568,0.24514974653720856,-1.2443184852600098,0.12573809921741486,0.11135047674179077,-0.48573586344718933,0.038937944918870926,0.08160467445850372,2.3471570014953613,0.0472964309155941,0.09803057461977005,0.4741899073123932,0.043266646564006805,0.06801536679267883,-5.442903518676758,0.08023622632026672,0.2460831254720688,-0.07460714876651764,0.0907922238111496,0.04385983198881149,2.248901605606079,0.02934456244111061,0.14178983867168427,0.0
15,0.0,2.0959255695343018,0.2949143350124359,0.30330410599708557,3.65103816986084,0.04855269193649292,0.12526148557662964,-0.3981814980506897,0.07037051022052765,0.06669458001852036,-5.877083778381348,0.10734295099973679,0.2582056522369385,-1.0795323848724365,0.11720969527959824,0.10553070157766342,-0.8491557836532593,0.03771144151687622,0.0828259214758873,3.5800416469573975,0.05803965777158737,0.12406760454177856,0.31363511085510254,0.036094922572374344,0.0747484341263771,-5.03817081451416,0.07509034126996994,0.24510949850082397,0.016152238473296165,0.08029811829328537,0.043891750276088715,2.6575963497161865,0.02330826036632061,0.14697594940662384,0.0
16,0.0,2.1904988288879395,0.2592165470123291,0.2682498097419739,3.587584972381592,0.04731110855937004,0.12337842583656311,0.04502369835972786,0.06731197983026505,0.06419292092323303,-6.621126651763916,0.09635132551193237,0.24620525538921356,-0.44610878825187683,0.11927914619445801,0.11198066920042038,-0.5270273089408875,0.041440848261117935,0.07898243516683578,2.780066967010498,0.06055748835206032,0.1193385124206543,-0.6268100142478943,0.02914569526910782,0.08407354354858398,-5.359223365783691,0.07314334809780121,0.22239266335964203,1.3696404695510864,0.09049636125564575,0.06603310257196426,3.413196325302124,0.025290900841355324,0.14994317293167114,0.0
17,0.0,2.473068952560425,0.20282715559005737,0.21077299118041992,4.4523515701293945,0.044528521597385406,0.14322493970394135,-0.3672238290309906,0.06454084813594818,0.061349086463451385,-7.40508508682251,0.08745836466550827,0.2812356650829315,-0.6550226211547852,0.11402996629476547,0.11417008191347122,-0.29560503363609314,0.0467204675078392,0.07829538732767105,3.3308911323547363,0.06225595995783806,0.12753452360630035,0.036932751536369324,0.02446790225803852,0.07760142534971237,-6.665084362030029,0.05904296413064003,0.24586564302444458,1.1597317457199097,0.09490698575973511,0.06858231127262115,3.964103937149048,0.02467479184269905,0.1686028093099594,0.0
18,0.0,2.683628559112549,0.15456616878509521,0.15968945622444153,3.751267910003662,0.04486633464694023,0.11630796641111374,0.3188868761062622,0.06359708309173584,0.06231077387928963,-8.116613388061523,0.0940842553973198,0.2982994616031647,-0.8281002044677734,0.11084186285734177,0.10547391325235367,-1.218130350112915,0.04748841002583504,0.08042407780885696,3.4568967819213867,0.057207923382520676,0.12048211693763733,0.0384182333946228,0.02354511246085167,0.07941596955060959,-7.221802711486816,0.06630631536245346,0.2509344518184662,1.5366005897521973,0.09311493486166,0.07693305611610413,4.468380451202393,0.020224280655384064,0.1866619884967804,0.0
19,0.0,2.82519793510437,0.088094562292099,0.09135451167821884,4.360158443450928,0.05612551420927048,0.11171519756317139,0.3061188757419586,0.06256460398435593,0.061392899602651596,-8.882582664489746,0.07028058171272278,0.33969375491142273,0.4840501844882965,0.12295210361480713,0.12374236434698105,-1.514098048210144,0.04330162703990936,0.08429547399282455,3.882190465927124,0.06311549991369247,0.11818421632051468,0.004733425099402666,0.02483629807829857,0.07858559489250183,-7.7697954177856445,0.03399622440338135,0.2797243893146515,2.481339454650879,0.10109551250934601,0.0935102254152298,5.245518207550049,0.04550269618630409,0.2237718254327774,0.0
20,0.0,3.076716899871826,0.056366004049777985,0.0848260223865509,4.882009506225586,0.048171982169151306,0.11926030367612839,0.4217250347137451,0.05058959499001503,0.05530078336596489,-9.88921070098877,0.06052061542868614,0.39244189858436584,0.7753698229789734,0.11370581388473511,0.13620784878730774,-1.4115370512008667,0.04719271510839462,0.0823635533452034,4.749788284301758,0.06315799802541733,0.13208726048469543,-0.9302981495857239,0.028274983167648315,0.08919670432806015,-8.117435455322266,0.025364309549331665,0.3012498915195465,2.847789764404297,0.0972573533654213,0.11207304894924164,4.604372978210449,0.04466145485639572,0.21823105216026306,0.0
21,1.0,8.324592590332031,0.03851338475942612,0.01743011735379696,5.464193820953369,0.06041358411312103,0.13963322341442108,-0.17785052955150604,0.04411961883306503,0.05095653980970383,-11.31984806060791,0.059098221361637115,0.5008524060249329,1.828228235244751,0.11782386153936386,0.17177142202854156,-1.9501304626464844,0.045941468328237534,0.08746736496686935,5.386888027191162,0.06472732126712799,0.16250908374786377,-1.3645243644714355,0.02092888019979,0.09715384244918823,-8.727200508117676,0.027661174535751343,0.34064731001853943,3.4225594997406006,0.08889109641313553,0.1214340478181839,5.235642433166504,0.04004060849547386,0.23105831444263458,0.5
22,1.0,8.306106567382812,0.03956886753439903,0.01593419350683689,5.852121353149414,0.051680855453014374,0.14279471337795258,0.22511789202690125,0.039666496217250824,0.049029640853405,-12.039823532104492,0.05434422567486763,0.5560844540596008,1.2187004089355469,0.11586585640907288,0.17202021181583405,-1.525288462638855,0.04923349246382713,0.08743152022361755,5.643906593322754,0.06291353702545166,0.1899472028017044,-1.5673720836639404,0.020331943407654762,0.10337460041046143,-8.949114799499512,0.03209419548511505,0.30886536836624146,3.6920738220214844,0.08693896979093552,0.13633184134960175,5.167851448059082,0.03464585915207863,0.20861706137657166,0.10000000149011612
23,0.0,2.8561177253723145,0.08243690431118011,0.09766396135091782,6.252643585205078,0.0506456196308136,0.14614036679267883,0.6516832113265991,0.03342795372009277,0.04672165587544441,-11.547382354736328,0.06386227160692215,0.5146442651748657,1.4654487371444702,0.11478140205144882,0.17665882408618927,-2.3438925743103027,0.041216570883989334,0.09481504559516907,6.34726619720459,0.05502922460436821,0.18854549527168274,-1.3149603605270386,0.022592492401599884,0.10403255373239517,-9.524447441101074,0.040438566356897354,0.2743678689002991,3.506291389465332,0.08619524538516998,0.14206302165985107,5.366128921508789,0.030413057655096054,0.19147442281246185,0.10000000149011612
24,1.0,8.31176471710205,0.04038942977786064,0.00962669588625431,5.08615255355835,0.05815526843070984,0.14860105514526367,-0.33881184458732605,0.03358514979481697,0.048936206847429276,-11.052522659301758,0.060185305774211884,0.522723913192749,-0.11728541553020477,0.11360376328229904,0.18905794620513916,-1.050031304359436,0.030555518344044685,0.09568757563829422,6.832394599914551,0.052934177219867706,0.20004166662693024,-0.7447894811630249,0.021744975820183754,0.09253847599029541,-9.01054573059082,0.033844564110040665,0.2720232903957367,3.407881259918213,0.08188460767269135,0.13605184853076935,5.337375640869141,0.02745802514255047,0.18971656262874603,0.30000001192092896
25,1.0,8.315863609313965,0.04010426253080368,0.0128135671839118,5.503170490264893,0.05578998476266861,0.1166297048330307,-0.5439193844795227,0.030119506642222404,0.047381460666656494,-10.981112480163574,0.06571139395236969,0.4119323194026947,0.13253404200077057,0.11076796799898148,0.16625326871871948,-1.927094578742981,0.03324508294463158,0.08548418432474136,6.933238983154297,0.05255529657006264,0.1764513999223709,0.07603362202644348,0.018924159929156303,0.09735412895679474,-8.632472038269043,0.039477426558732986,0.1870843470096588,2.643378973007202,0.07980244606733322,0.11843116581439972,4.955982208251953,0.022192049771547318,0.14800935983657837,0.4000000059604645
26,0.0,2.7569668292999268,0.09766080975532532,0.11137203872203827,4.679214954376221,0.05480844900012016,0.11151211708784103,-0.26190683245658875,0.029944751411676407,0.048217903822660446,-10.695090293884277,0.06727982312440872,0.39005833864212036,0.28981679677963257,0.11170990765094757,0.15618835389614105,-2.8121752738952637,0.03229372575879097,0.09433084726333618,7.406155586242676,0.042690128087997437,0.17195099592208862,-0.433440625667572,0.02699633315205574,0.09563414007425308,-9.349238395690918,0.028200285509228706,0.1670655459165573,3.298638343811035,0.0775633156299591,0.11421596258878708,5.397471904754639,0.027631446719169617,0.139683797955513,0.10000000149011612
27,0.0,2.7788748741149902,0.10460428148508072,0.1188446581363678,5.629915237426758,0.052198659628629684,0.11695188283920288,0.22813880443572998,0.03083527646958828,0.046628471463918686,-11.266304016113281,0.06292171776294708,0.38963550329208374,-1.2624738216400146,0.10658508539199829,0.18045583367347717,-2.167102575302124,0.036725156009197235,0.08735066652297974,8.143004417419434,0.03209590166807175,0.1754641979932785,0.23985113203525543,0.03015543334186077,0.0968693271279335,-9.687018394470215,0.0236688032746315,0.17152361571788788,2.4702136516571045,0.07168596982955933,0.10944213718175888,5.116291046142578,0.028306668624281883,0.14201432466506958,0.10000000149011612
28,1.0,8.440443992614746,0.03669678419828415,0.00708358408883214,4.575389862060547,0.05002939701080322,0.1261003464460373,0.6722951531410217,0.01855984516441822,0.05026092007756233,-10.294220924377441,0.047665782272815704,0.3907715082168579,-1.8425244092941284,0.10560616850852966,0.19300444424152374,-1.834259033203125,0.03623475879430771,0.08863917738199234,7.4709038734436035,0.027121221646666527,0.18351618945598602,0.4441918134689331,0.02802392840385437,0.09411488473415375,-9.721673011779785,0.018175452947616577,0.16457967460155487,2.1447978019714355,0.06802134215831757,0.10685055702924728,4.815295219421387,0.029741868376731873,0.13942044973373413,0.30000001192092896
29,1.0,8.514775276184082,0.032442741096019745,0.012120098806917667,4.996729373931885,0.048218924552202225,0.11858871579170227,0.5405806303024292,0.015786245465278625,0.052454862743616104,-9.69127082824707,0.04051923379302025,0.35434797406196594,-2.316526174545288,0.11175467073917389,0.19430765509605408,-2.022603750228882,0.033494554460048676,0.08392056822776794,7.93460750579834,0.029417239129543304,0.1597757488489151,-0.13673615455627441,0.022493762895464897,0.07071806490421295,-9.899518966674805,0.016396885737776756,0.1425861418247223,1.5145964622497559,0.07345131784677505,0.10764115303754807,4.791119575500488,0.0316673181951046,0.12240118533372879,0.20000000298023224
30,0.0,3.3396904468536377,0.03729802742600441,0.09121054410934448,5.558032989501953,0.049339570105075836,0.1137763187289238,1.4938665628433228,0.018646130338311195,0.05799534544348717,-9.968025207519531,0.031141206622123718,0.33519673347473145,-3.0797274112701416,0.11415102332830429,0.22112472355365753,-1.7747825384140015,0.02116566337645054,0.07079052180051804,8.19528865814209,0.03090508095920086,0.16247886419296265,-1.1657382249832153,0.023318301886320114,0.07345951348543167,-9.748214721679688,0.013461681082844734,0.13709795475006104,1.4603787660598755,0.07438214123249054,0.11165835708379745,4.480922222137451,0.03367457538843155,0.12463979423046112,0.0
31,0.0,3.303968906402588,0.04200233146548271,0.09282680600881577,6.3100481033325195,0.05114345625042915,0.11757896095514297,1.8737438917160034,0.017951754853129387,0.06569008529186249,-10.473361015319824,0.030129259452223778,0.32603394985198975,-3.6359918117523193,0.11118560284376144,0.2346280962228775,-0.8164318799972534,0.02075505442917347,0.07158014178276062,8.429658889770508,0.032706670463085175,0.15219859778881073,-2.019035816192627,0.024874160066246986,0.08016218990087509,-9.895242691040039,0.012360616587102413,0.11301229894161224,1.6932624578475952,0.07156646251678467,0.10491795837879181,4.793227195739746,0.03476286679506302,0.11635009199380875,0.10000000149011612
32,0.0,3.10044002532959,0.07757987827062607,0.09399247169494629,6.0434088706970215,0.0512203574180603,0.11601247638463974,2.0901641845703125,0.02332940138876438,0.06572083383798599,-11.369147300720215,0.022382089868187904,0.33577051758766174,-2.5834672451019287,0.10592998564243317,0.2448766529560089,-1.2275583744049072,0.01473408006131649,0.0717272013425827,9.169172286987305,0.04102373868227005,0.16063156723976135,-2.132148265838623,0.0154139818623662,0.08435723185539246,-10.394783020019531,0.0011702552437782288,0.10601489990949631,2.0694007873535156,0.071263886988163,0.10920626670122147,5.26363468170166,0.03521692007780075,0.11674567312002182,0.30000001192092896
33,1.0,8.449783325195312,0.04103349149227142,0.013010138645768166,5.799027442932129,0.05739666894078255,0.11534503102302551,2.7546026706695557,0.020977452397346497,0.07258771359920502,-11.207629203796387,0.023656858131289482,0.30907580256462097,-3.0175793170928955,0.11120481044054031,0.2459174394607544,-1.9423002004623413,0.015776213258504868,0.06934558600187302,8.839347839355469,0.04724316671490669,0.15842369198799133,-2.627788782119751,0.015383921563625336,0.08589891344308853,-9.690434455871582,-0.004834794905036688,0.08877129852771759,2.011707305908203,0.07658997178077698,0.10509075969457626,4.745410919189453,0.03627860173583031,0.0925498679280281,0.0
34,1.0,8.448333740234375,0.04067518934607506,0.00985453836619854,6.46553897857666,0.04926193505525589,0.12027784436941147,2.8626651763916016,0.016002606600522995,0.07123818248510361,-12.548379898071289,0.04203715920448303,0.2980140745639801,-3.650611162185669,0.11670465767383575,0.23819781839847565,-2.074718475341797,0.018148435279726982,0.06769166886806488,8.057526588439941,0.051636017858982086,0.14799176156520844,-2.870819568634033,0.02542399987578392,0.09416697174310684,-10.495914459228516,0.0034466776996850967,0.08379356563091278,1.4649180173873901,0.0792117565870285,0.09062283486127853,5.5638747215271,0.02695213072001934,0.08159034699201584,0.30000001192092896
35,0.0,3.189255714416504,0.07122074067592621,0.08856882154941559,6.986667156219482,0.03814597800374031,0.11095856130123138,2.973588705062866,0.016705280169844627,0.06821407377719879,-12.716489791870117,0.0517672561109066,0.2778871953487396,-4.372226715087891,0.12214109301567078,0.2386857122182846,-3.0123953819274902,0.020487835630774498,0.06925102323293686,8.164066314697266,0.05029559135437012,0.1465427726507187,-2.1425271034240723,0.028416089713573456,0.09405919909477234,-10.2631196975708,0.006051002070307732,0.07750287652015686,1.1896727085113525,0.07614068686962128,0.07283773273229599,5.112292766571045,0.02530774101614952,0.07494679093360901,0.20000000298023224
36,0.0,2.9550223350524902,0.08577744662761688,0.10114577412605286,6.510192394256592,0.03497600555419922,0.11152869462966919,2.7061166763305664,0.014232782647013664,0.06752193719148636,-13.216635704040527,0.05462361127138138,0.28407561779022217,-4.505171298980713,0.12087355554103851,0.23402096331119537,-2.118919849395752,0.022239496931433678,0.07002517580986023,9.038681983947754,0.050513043999671936,0.14313839375972748,-2.1387572288513184,0.032484203577041626,0.08479326218366623,-10.288018226623535,0.00604123855009675,0.07771831005811691,0.8752253651618958,0.07607313990592957,0.06785830110311508,5.557279109954834,0.023581918329000473,0.07486039400100708,0.30000001192092896
37,1.0,8.416558265686035,0.04123630374670029,0.013624507002532482,7.2093281745910645,0.03102327510714531,0.11399804800748825,3.4907472133636475,0.01208236999809742,0.07166987657546997,-13.06929874420166,0.059836797416210175,0.2866002321243286,-5.312902450561523,0.11849325150251389,0.22128352522850037,-1.9975358247756958,0.02054602839052677,0.06832752376794815,8.520926475524902,0.051110416650772095,0.14506563544273376,-2.337797164916992,0.03619313985109329,0.08214207738637924,-11.009339332580566,0.010287201032042503,0.07849229127168655,0.11079711467027664,0.07908270508050919,0.06561734527349472,5.6960296630859375,0.018888620659708977,0.07396547496318817,0.10000000149011612
38,1.0,8.501914978027344,0.03730029612779617,0.009099162183701992,6.994279384613037,0.0331810861825943,0.10587341338396072,3.0531229972839355,0.011024396866559982,0.07005101442337036,-13.129061698913574,0.06314351409673691,0.2716313302516937,-4.836550235748291,0.12458720803260803,0.21086086332798004,-1.3295464515686035,0.01552010327577591,0.06413198262453079,8.633334159851074,0.04767702519893646,0.15173131227493286,-1.6793104410171509,0.04351281002163887,0.08974936604499817,-11.032374382019043,0.01073024794459343,0.0793275460600853,0.6509297490119934,0.07955241203308105,0.05669719725847244,5.877317905426025,0.01912015490233898,0.07081569731235504,0.4000000059604645
39,1.0,8.50577449798584,0.03586200624704361,0.013559726066887379,6.693705081939697,0.03678896278142929,0.10225733369588852,3.155346155166626,0.009017519652843475,0.0641769990324974,-12.881168365478516,0.058268822729587555,0.250872939825058,-4.4401631355285645,0.11860542744398117,0.19202852249145508,-0.7124553322792053,0.01422815676778555,0.07019636780023575,7.721559047698975,0.05409315228462219,0.15540733933448792,-1.8331438302993774,0.03684476763010025,0.08073090761899948,-11.105656623840332,0.007924321107566357,0.07412794977426529,0.7715347409248352,0.07963013648986816,0.05082066357135773,5.6758527755737305,0.022434502840042114,0.06069798022508621,0.5
40,1.0,8.498022079467773,0.018846847116947174,0.017666425555944443,6.365682125091553,0.03732247278094292,0.10038280487060547,2.890059471130371,0.008147936314344406,0.06148543208837509,-12.287699699401855,0.06248820200562477,0.24896490573883057,-3.9925804138183594,0.11586511135101318,0.18143601715564728,-1.2431612014770508,0.014778269454836845,0.07001444697380066,7.292901515960693,0.05247485637664795,0.158441960811615,-0.9601475596427917,0.03915579244494438,0.07847599685192108,-10.960471153259277,0.005431018769741058,0.07415542751550674,0.409881591796875,0.07906226068735123,0.04979359731078148,5.429074764251709,0.020482784137129784,0.05799950659275055,0.10000000149011612
